dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
spambase,3,19,Uniform,"[[272, 7], [6, 175]]",0.9717391304347827,0.0829103214890017,0.13720087019579402,0.08281829554734214,0.5006116275151808,0.26569530607505704,0.1157168517030736,0.2825297180372653,0.9883880977314364,0.21178156898167586,"[0.03847711624139328, 0.1486810551558753]","[0.10190360469825842, 0.18944844124700239]","[0.06897736433061682, 0.10330586099943737]","[0.5228960320090332, 0.4676258992805755]","[0.22253920372818367, 0.32957565181512316]","[0.09253148071495582, 0.15003620480239185]","[0.31142570097839206, 0.23975742674131667]","[0.9873733294852174, 0.9898901737505701]","[0.17149495853850907, 0.27141444738945686]"
spambase,3,29,Uniform,"[[273, 6], [6, 175]]",0.9739130434782609,0.07855934251873338,0.13275320280396424,0.08233654778848945,0.4962679734253338,0.26642210220784096,0.10544667778170315,0.2783221348985111,0.9885578846977341,0.21644212052975076,"[0.037096774193548385, 0.14061557030778515]","[0.10064516129032258, 0.18080869040434522]","[0.07365173140063927, 0.09533494527905578]","[0.5168010752688172, 0.46553647519248004]","[0.22223292544119025, 0.3325591923594969]","[0.0771801272204498, 0.14775267982872087]","[0.31452563026875807, 0.22413706035523254]","[0.9882533320455863, 0.98901370278906]","[0.17383984153933218, 0.28020413133013583]"
spambase,3,39,Uniform,"[[273, 6], [5, 176]]",0.9760869565217392,0.0824268793811941,0.13990814599951654,0.08244936289095967,0.5086909706199046,0.26103113795131266,0.11477446626105074,0.28321035460304617,0.9885391483042745,0.21204449363679928,"[0.03481012658227848, 0.15724052206339342]","[0.0981012658227848, 0.20559353635798633]","[0.06361261766524864, 0.112044945197111]","[0.5327243958573072, 0.47093056104864683]","[0.2201211473780965, 0.32530736925590586]","[0.08811321743481554, 0.15666361295634135]","[0.3070398564674871, 0.24577034172964254]","[0.9878106129513126, 0.989683795521358]","[0.17365506329113925, 0.2723605159573888]"
spambase,3,49,Uniform,"[[273, 6], [5, 176]]",0.9760869565217392,0.07469180565627266,0.13565385545080977,0.08264504907466726,0.5061199375920188,0.2593517306136736,0.1076917690587016,0.27972340424187214,0.9884231235007929,0.21045846426557085,"[0.03719825880490701, 0.13354037267080746]","[0.10067273446774833, 0.19055900621118013]","[0.06579356638747913, 0.10909455016194951]","[0.5258121380005036, 0.4752117447769622]","[0.21404788839014785, 0.3304590655819031]","[0.08460884957719149, 0.14392191659272405]","[0.3083894738302761, 0.23473013849659458]","[0.9874007426381901, 0.9900278169416606]","[0.17214087851206966, 0.2706004140786749]"
spambase,3,59,Uniform,"[[273, 6], [5, 176]]",0.9760869565217392,0.08436064781242446,0.1401015228426396,0.08185286064358098,0.5021938016861874,0.2652721942222911,0.1090411542369483,0.28052345387955135,0.988814742806333,0.21006831800312964,"[0.03526148969889065, 0.16119032858028517]","[0.10499207606973059, 0.19504029758214508]","[0.0671047979201665, 0.10493042438437337]","[0.5234236181145849, 0.46897367976103255]","[0.22623606530635285, 0.3263553866487189]","[0.084271687768122, 0.147800071389656]","[0.3107706668866614, 0.23319303501411692]","[0.9880446713545966, 0.9900197399198993]","[0.175299580170712, 0.26447395612403607]"
spambase,3,69,Uniform,"[[273, 6], [6, 175]]",0.9739130434782609,0.07541696881798404,0.13255982596084118,0.08465599792633022,0.5022670504904008,0.2609112523954306,0.10416586139936394,0.27668077702773547,0.9885937703420175,0.21093342493289058,"[0.04014167650531287, 0.13157894736842105]","[0.10137741046831956, 0.18220551378446115]","[0.07360426586983028, 0.10225151870049459]","[0.5239764826541686, 0.4677033492822967]","[0.2200431580518322, 0.32597756049510684]","[0.07993898838054682, 0.14273759344248066]","[0.3049311341975378, 0.23170323469160273]","[0.9879254478056874, 0.9896578101695958]","[0.17159979839405676, 0.273556698764455]"
spambase,3,79,Uniform,"[[272, 7], [5, 176]]",0.9739130434782609,0.09161227942953831,0.1358472322939328,0.0800518636244328,0.507936507936508,0.2692228208436864,0.10754755477380568,0.2798902529750936,0.9885124480777993,0.2137747074963212,"[0.04246794871794872, 0.1663619744058501]","[0.10649038461538463, 0.18049969530773918]","[0.06890373497316299, 0.09700843224939891]","[0.532621891996892, 0.47038945210791644]","[0.23039318859505534, 0.32828361431875225]","[0.0872307780360665, 0.13844985504034862]","[0.3121542761491637, 0.23081590694067614]","[0.9881355877987615, 0.9890856615186759]","[0.17134081196581194, 0.2783176710820317]"
spambase,3,89,Uniform,"[[273, 6], [5, 176]]",0.9760869565217392,0.08145999516557892,0.1349286922890984,0.08419826519748345,0.49927117439807794,0.2624882600780012,0.10943594583913654,0.2847238510191691,0.9887961940757659,0.21508084933145044,"[0.03634185303514377, 0.15064298836497245]","[0.09856230031948882, 0.19069197795468465]","[0.06899810772379078, 0.10750579386504405]","[0.5179954497047149, 0.4705598545157639]","[0.21973291356186234, 0.3280482035418172]","[0.08567799457376134, 0.14586577435628262]","[0.3113337942457785, 0.2439208517298672]","[0.9882162193185514, 0.9896855123807664]","[0.17775068662070512, 0.2723219561457225]"
spambase,3,99,Uniform,"[[273, 6], [5, 176]]",0.9760869565217392,0.0877447425670776,0.14097171863669328,0.07987708359075607,0.5008093992865567,0.25462379985584943,0.11203004955724317,0.2831280644745071,0.9887027074673146,0.21402490999071283,"[0.04328832406671962, 0.15688696726374304]","[0.10087370929308975, 0.20333539221741814]","[0.061608856489328734, 0.10828931079359363]","[0.5215779719353985, 0.46850843206618376]","[0.21021946123991953, 0.32368502569581953]","[0.08284890909990195, 0.15741492396835202]","[0.3116396142241833, 0.2387845917940348]","[0.9882229187375845, 0.9894489137807554]","[0.1768042027228516, 0.2719135702133654]"
spambase,3,109,Uniform,"[[274, 5], [5, 176]]",0.9782608695652174,0.07976794778825236,0.13855450809765532,0.07984166503834562,0.5018641820672277,0.26335033505871913,0.10983695956502339,0.2795994042101201,0.9886925162474404,0.20980963406825015,"[0.0368, 0.14538790470372634]","[0.10048000000000001, 0.19670128283445326]","[0.07071558085120419, 0.09377887363202525]","[0.5222787878787879, 0.4706873252994206]","[0.22251297300021716, 0.3257164958078058]","[0.08135426129426129, 0.1533352770218989]","[0.3082928146736355, 0.23577929049064017]","[0.9876186826347306, 0.9903324576229898]","[0.16976140350877192, 0.27097064591840014]"
spambase,3,119,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08436064781242446,0.1353637901861252,0.07683892090613403,0.5022304260882942,0.2659011174742538,0.10900376045408679,0.28239929123064395,0.9885399409875978,0.21057296371215684,"[0.03898170246618934, 0.15465187923598275]","[0.10278440731901353, 0.18582871226124462]","[0.06803786513098779, 0.09047160988870807]","[0.5221788288614064, 0.4713306820515693]","[0.22777637211963153, 0.3249557137906557]","[0.08723071434885278, 0.14272984665775793]","[0.3118669558323161, 0.23675436898258242]","[0.9882530880958846, 0.988984271344817]","[0.17030942511409788, 0.2729405151819783]"
spambase,3,129,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08170171621948272,0.1401015228426396,0.08322439405985063,0.5003113074179063,0.2645166073333857,0.10623511395810163,0.2796944698195165,0.9890319380369332,0.2103397240987409,"[0.026052104208416832, 0.16626065773447016]","[0.10012024048096192, 0.20085261875761268]","[0.06915045346324968, 0.10460958394323636]","[0.5220258699216616, 0.4673162809581811]","[0.22192286547994167, 0.3292373052166639]","[0.07291104798118826, 0.15687064660877084]","[0.3070131440309402, 0.238184060466592]","[0.9887679550718202, 0.9894330570978083]","[0.17290721794466124, 0.26721798405880715]"
spambase,3,139,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08339376359680928,0.1358472322939328,0.08356133024290187,0.5004211806242262,0.25624329895370834,0.11478388329367299,0.2849687287495595,0.9884831312267616,0.21284598976290134,"[0.03616852146263911, 0.1566933991363356]","[0.09833068362480127, 0.194077729796422]","[0.06975467967396305, 0.10499102353805925]","[0.52057137351255, 0.469145495672331]","[0.21016832422185977, 0.327757571887287]","[0.08695224798165975, 0.15798215253798228]","[0.315139282284562, 0.23814015830288057]","[0.9881407296694369, 0.9890145823792781]","[0.17276796920759768, 0.2750522203101832]"
spambase,3,149,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.07880106357263718,0.13546047860768676,0.08463120761575244,0.5029775638912695,0.2637973979849796,0.1030690900161531,0.28187082801917196,0.9882471338910893,0.21079772188508494,"[0.04287962234461054, 0.1360501567398119]","[0.10495672698662471, 0.18407523510971788]","[0.07063863890758404, 0.10693158984532233]","[0.5264048828171567, 0.4656407333523321]","[0.22385933353258974, 0.327447905720387]","[0.07893781299564148, 0.14152783997611584]","[0.3127047121971083, 0.2327299292227366]","[0.9874070898329227, 0.989585937650249]","[0.17265725288831835, 0.27158334708243964]"
spambase,3,159,Uniform,"[[275, 4], [7, 174]]",0.9760869565217392,0.077834179357022,0.13792603335750545,0.07955406965798233,0.4997179921037788,0.2583459606894221,0.11769019662420677,0.2824708896574375,0.9884035621602002,0.2127951011199742,"[0.033214709371293, 0.1480099502487562]","[0.09845788849347568, 0.2]","[0.06847120444778815, 0.09698476997923922]","[0.5165294702661251, 0.4732775516357606]","[0.2126758385144405, 0.3301741565728353]","[0.08671160569143961, 0.16641212228898794]","[0.3015244715684827, 0.25250415542047633]","[0.987442749929165, 0.9899146903519214]","[0.17342684508820488, 0.2747119664833726]"
spambase,3,169,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08701957940536621,0.13521875755378296,0.07967467915099272,0.5000036624402107,0.25741653045814883,0.1089123295794797,0.2828927169433565,0.9885314502776908,0.21281630472119384,"[0.04272151898734177, 0.15661901802361716]","[0.1, 0.19055313859540088]","[0.06824411468804728, 0.09763395010333954]","[0.5213367855772919, 0.46648586549145904]","[0.21714653842510623, 0.3206872202403314]","[0.07958272717964174, 0.1549938925793494]","[0.31310201534469534, 0.23542900882739343]","[0.9878196139366836, 0.9896498606382047]","[0.17330807239618032, 0.27489014643507464]"
spambase,3,179,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08194343727338652,0.1347836596567561,0.08247770068216145,0.5048966825616571,0.2597524054314786,0.11292300077651782,0.2762744800723465,0.9883509765904424,0.20937708060336965,"[0.03789389708815317, 0.14969325153374233]","[0.09581172716394097, 0.19472392638036812]","[0.06783395684468392, 0.1050003177377174]","[0.5286531046403403, 0.46835843093511803]","[0.21578161178921548, 0.3273811046101004]","[0.07855170358161982, 0.1657873210633947]","[0.29906646950269594, 0.24121956135953296]","[0.9875147192650997, 0.9896371711392976]","[0.16986123065941677, 0.27015391238833275]"
spambase,3,189,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.08798646362098139,0.13773265651438238,0.08740564515539272,0.4998425150709415,0.2644305276802889,0.1105149792060597,0.28597066669636534,0.9882652125764294,0.21215899308338526,"[0.0392618767177071, 0.1660377358490566]","[0.09807616804083236, 0.20125786163522014]","[0.06877752770499022, 0.11724578046745253]","[0.5211359769663656, 0.4657327996950638]","[0.223586570691885, 0.32985792293152444]","[0.0802324240781249, 0.15902420430722317]","[0.31094166786400124, 0.24596994973160508]","[0.9875799245639071, 0.9893629663927151]","[0.1751492984522555, 0.2714443341057045]"
spambase,3,199,Uniform,"[[274, 5], [7, 174]]",0.9739130434782609,0.09137055837563451,0.14087503021513173,0.08750977486537834,0.49864123468184385,0.2661422433303419,0.11099089520046734,0.2819740568860488,0.9889896552783913,0.20986476343142116,"[0.039951573849878935, 0.16817359855334538]","[0.10476190476190476, 0.19481615430982518]","[0.06773012254103912, 0.11705406567894826]","[0.5166067454203048, 0.4718066743383199]","[0.22339946159000226, 0.3299858920057858]","[0.08538352397311234, 0.14923988007170647]","[0.3118611105842546, 0.23733263490645035]","[0.9883390603780333, 0.9899614299396857]","[0.17060306132563047, 0.26850882480462757]"
spambase,4,0,Uniform,"[[257, 22], [19, 162]]",0.9108695652173913,0.07855934251873338,0.13115784384819915,0.07883133879384478,0.5694531269535646,0.2561971455701773,0.10570245428838612,0.2789067956557868,0.9892209246339576,0.2104330199441073,"[0.04151838671411625, 0.13681592039800994]","[0.0966389877421906, 0.18544776119402984]","[0.06816323255881218, 0.095609722294092]","[0.5225862750712426, 0.6431634928804255]","[0.2166950195661995, 0.3183245564309111]","[0.08444636730520479, 0.13913320303245677]","[0.3072082394038612, 0.2343953831937966]","[0.9883417033075013, 0.9906037298171718]","[0.1682171026617552, 0.2768285764161648]"
spambase,4,9,Uniform,"[[265, 14], [14, 167]]",0.9391304347826087,0.08460236886632826,0.12806381435823058,0.08964033045483859,0.5622681770064932,0.2593780130778546,0.10511349030203272,0.28578176776741393,0.9894090433641023,0.2097545047050791,"[0.04490433424443577, 0.14911167512690354]","[0.0941819601718079, 0.18312182741116753]","[0.07065049419422183, 0.12049881437834084]","[0.5176453163500249, 0.6347803255732539]","[0.22139475415725798, 0.3211008088238241]","[0.0790876213465046, 0.14740552735476592]","[0.31489176849957484, 0.23847801657765247]","[0.9884300122909199, 0.9909999688580237]","[0.1714174150722374, 0.2720522753584469]"
spambase,4,19,Uniform,"[[264, 15], [14, 167]]",0.9369565217391305,0.08436064781242446,0.13072274595117234,0.09053243155488151,0.5578838572012037,0.25069474083437293,0.11159342832656828,0.2817903601815896,0.989343407527338,0.21031427977727737,"[0.042741935483870966, 0.14665057332528667]","[0.09008064516129033, 0.19155099577549792]","[0.07241065991547235, 0.11765493829340583]","[0.5104560622914349, 0.62886812477889]","[0.20033214469748456, 0.32607146890889505]","[0.0773021109714658, 0.1629165828471803]","[0.30906281902633764, 0.2409721960687501]","[0.9881321228510721, 0.991156313983065]","[0.1704513299377476, 0.2699763893741596]"
spambase,4,29,Uniform,"[[264, 15], [14, 167]]",0.9369565217391305,0.08121827411167512,0.13410684070582546,0.08324587941740032,0.5649521142257008,0.2516994457272587,0.10747644440537842,0.2794527113622729,0.9895560127130184,0.21018705816995956,"[0.03963535473642489, 0.14622057001239158]","[0.09369797859690844, 0.19727385377943002]","[0.0696717574032413, 0.10446490658079761]","[0.512881490289338, 0.6463487587061488]","[0.2063751861109264, 0.3225501935661722]","[0.07858381104516658, 0.1526413229480144]","[0.30616900500492183, 0.23768988059374552]","[0.9887109649112398, 0.9908769889236055]","[0.16826946478363963, 0.2757125154894672]"
spambase,4,39,Uniform,"[[264, 15], [14, 167]]",0.9369565217391305,0.08556925308194344,0.12849891225525747,0.0811654559176229,0.5663190884615705,0.26284051025278543,0.11020791847477851,0.27752717645179653,0.9891173702369037,0.20787162491677585,"[0.04745098039215686, 0.14681789540012602]","[0.09411764705882353, 0.1837429111531191]","[0.06645700155409227, 0.10479907824087632]","[0.5177146720757269, 0.6444169219737956]","[0.22643406250743556, 0.321338583189548]","[0.0842489884842826, 0.151918864584271]","[0.3082955378582622, 0.22808841048677606]","[0.9883033932135727, 0.9904252728263768]","[0.16778121775025798, 0.27228910335068923]"
spambase,4,49,Uniform,"[[266, 13], [14, 167]]",0.941304347826087,0.07590041092579164,0.12438965433889294,0.0856332455302572,0.5634767822760122,0.24888151428978508,0.10237273805076559,0.2785867577641707,0.9888163687247404,0.2141054836753474,"[0.039350912778904665, 0.1297846889952153]","[0.09127789046653144, 0.17320574162679428]","[0.07128124549423949, 0.1067921451048886]","[0.5132825068196125, 0.6374773139745916]","[0.20168413893828976, 0.31846376921887365]","[0.07864747152779607, 0.13735047846889953]","[0.3125834655800347, 0.2284660132868353]","[0.9877385998793489, 0.990405304253383]","[0.17099747339952315, 0.27765886006883234]"
spambase,4,59,Uniform,"[[266, 13], [15, 166]]",0.9391304347826087,0.07880106357263718,0.1341068407058255,0.08116601163544332,0.5697865353037767,0.25795322495768097,0.11089709380137225,0.2779399754158099,0.9892968182902033,0.2114550335228935,"[0.04006410256410257, 0.13772090188909203]","[0.0923878205128205, 0.19756246191346738]","[0.06711167484329471, 0.1025429919116182]","[0.5181393678160919, 0.6483431044989388]","[0.21644946414053498, 0.3210814315387877]","[0.07678075685888186, 0.1627888530996392]","[0.3063272053291039, 0.23476232406688727]","[0.988193164952147, 0.9909755012468083]","[0.16982259334233016, 0.27477896447395145]"
spambase,4,69,Uniform,"[[265, 14], [15, 166]]",0.9369565217391305,0.08871162678269277,0.13236644911771817,0.08698273855413174,0.5715369291423904,0.26107148321140444,0.10859356715049245,0.27532343637685885,0.9895636796597852,0.21275693463777887,"[0.041329011345218804, 0.15877771120431397]","[0.09424635332252836, 0.18873576992210905]","[0.07009288582028249, 0.1119582667429514]","[0.5258620689655172, 0.6390777050060948]","[0.2211883979938639, 0.3200477889734716]","[0.07830870057369246, 0.1533767011897629]","[0.30900452256588024, 0.22551821126331503]","[0.9886447526341159, 0.9909225244167369]","[0.1706332281270437, 0.2750465138280092]"
spambase,4,79,Uniform,"[[265, 14], [16, 165]]",0.9347826086956522,0.0780759004109258,0.12409958907420836,0.08322509752570982,0.5662190659565068,0.2586200577385865,0.10332328080696464,0.27597457391693997,0.9894703540743838,0.20856710303677978,"[0.03644200626959248, 0.14511041009463724]","[0.08581504702194358, 0.18574132492113568]","[0.06687783060281031, 0.10954574433153923]","[0.518525024321695, 0.6430109866202545]","[0.21631193354944694, 0.326740141606526]","[0.0712861372344131, 0.1549061138651044]","[0.3056649229708781, 0.2281703021278861]","[0.9886886102403343, 0.9907290356292698]","[0.16966397184183027, 0.2712048259449886]"
spambase,4,89,Uniform,"[[266, 13], [15, 166]]",0.9391304347826087,0.08121827411167512,0.12907904278462654,0.08627132443982355,0.5638101906262243,0.2550406510096953,0.10400479988949896,0.280965531350068,0.9895363880287992,0.2091099152280023,"[0.04107424960505529, 0.14454828660436136]","[0.09573459715639811, 0.18168224299065422]","[0.07323534173046514, 0.10683650090094225]","[0.5166693904232718, 0.6381781072080782]","[0.212853338406629, 0.32159409369565406]","[0.07613060758795355, 0.1479782920437126]","[0.3118176298720576, 0.2322941834013594]","[0.9885964248438353, 0.9910192458383502]","[0.1717940190127768, 0.26797835710772255]"
spambase,4,99,Uniform,"[[266, 13], [17, 164]]",0.9347826086956522,0.07952622673434856,0.1307710901619531,0.08479588791075925,0.574054162186492,0.25434712559477957,0.10473221283591116,0.28309207915005935,0.9898080655859669,0.21198512355338428,"[0.03457981503819863, 0.14727272727272728]","[0.0927221552070768, 0.18812121212121213]","[0.06868441687404155, 0.10908026880064833]","[0.5238412157009553, 0.6497387669801463]","[0.20921180766697942, 0.3223783593441365]","[0.0749348125403614, 0.14964502164502164]","[0.3121741170189673, 0.23925751661674163]","[0.9887820659445082, 0.9913545268637293]","[0.17093094618331112, 0.2738649654439128]"
spambase,4,109,Uniform,"[[266, 13], [16, 165]]",0.9369565217391305,0.08339376359680928,0.1265651438240271,0.08895151182932444,0.5723704500179208,0.25815215065752195,0.10948796993031945,0.27586593429344336,0.9889825693761966,0.21244736205997225,"[0.042458552365547915, 0.14423076923076922]","[0.094298422968055, 0.1745192307692308]","[0.0728129092368814, 0.11293634609080977]","[0.5241992832940586, 0.6439613726790451]","[0.21551046828408527, 0.32152527596371727]","[0.08230835301195187, 0.1498817155067155]","[0.310602835268909, 0.2242407202836317]","[0.9882155624053147, 0.9901224781736668]","[0.16986258610537666, 0.2757359143049932]"
spambase,4,119,Uniform,"[[266, 13], [15, 166]]",0.9391304347826087,0.08581097413584723,0.12975586173555714,0.08659545269774482,0.5659856801113583,0.25636821346452293,0.10961370499078983,0.27394530826382635,0.9892995769939275,0.211141220224843,"[0.04923939151321057, 0.1415497254423429]","[0.09727782225780625, 0.17925564368517388]","[0.07580712623316505, 0.10303794172063702]","[0.5165787802655918, 0.6412867391807452]","[0.21639090148388623, 0.3172976370933395]","[0.08434718915103223, 0.1481224033237456]","[0.30794493546062685, 0.22212647437876984]","[0.9886836415239976, 0.9902383242812279]","[0.16831710982821343, 0.2764094494931655]"
spambase,4,129,Uniform,"[[266, 13], [16, 165]]",0.9369565217391305,0.07928450568044476,0.1321730722745951,0.08347640956629666,0.5629933401682046,0.2633292256235124,0.11264891743499428,0.2779695644378467,0.9891315817050594,0.2132955061087575,"[0.03612012987012987, 0.14285714285714285]","[0.0984577922077922, 0.1818290496114764]","[0.07024430635875087, 0.10296469546192899]","[0.5160238468428124, 0.6321701671579034]","[0.22376876959874245, 0.32159399767672997]","[0.08935319392908679, 0.14695893699181206]","[0.3090743383992946, 0.23215834923102813]","[0.9880186056458512, 0.9907707765705044]","[0.1709814308498519, 0.27561581778714567]"
spambase,4,139,Uniform,"[[266, 13], [16, 165]]",0.9369565217391305,0.0775924583031182,0.13023930384336477,0.08117854970847854,0.5655272436298167,0.2599510742136347,0.10545246658372111,0.2775726599454928,0.9895660529737833,0.21067474099801112,"[0.04069537732121691, 0.1357409713574097]","[0.09624654286843144, 0.1838107098381071]","[0.06989218850775238, 0.09896546141398162]","[0.5186310440196733, 0.6394340189805471]","[0.2173987027754968, 0.32701212783127304]","[0.0830961588567278, 0.14068522801399513]","[0.3061112133031075, 0.23259689497156827]","[0.9888944355461342, 0.9906244986209689]","[0.1706350031538744, 0.2737759716851281]"
spambase,4,149,Uniform,"[[266, 13], [17, 164]]",0.9347826086956522,0.07952622673434856,0.13241479332849893,0.08582667138735714,0.5659356688588266,0.2568487700284645,0.10654125773777695,0.2813007073271369,0.9892536336249825,0.21113697950459903,"[0.04225352112676056, 0.13978494623655913]","[0.09577464788732395, 0.19165085388994307]","[0.07047935651018473, 0.11063864913944615]","[0.5165938157681723, 0.6457065584854631]","[0.215604911375832, 0.3235276458767433]","[0.07781739539368647, 0.15297907693543367]","[0.3119421200375479, 0.23176278772700373]","[0.9881332796066707, 0.9910649080530689]","[0.17421684100705598, 0.27082570436210707]"
spambase,4,159,Uniform,"[[266, 13], [16, 165]]",0.9369565217391305,0.07614213197969544,0.12284263959390863,0.08491948737886748,0.5735373792436631,0.25881105296170015,0.09730864709109813,0.2746624266416951,0.9893118070497732,0.21662871222048352,"[0.03660498793242156, 0.13567534827377348]","[0.09106999195494771, 0.17068443367655967]","[0.06707669054399956, 0.11178635166201811]","[0.5212639054567648, 0.6522483761147894]","[0.2178689998018438, 0.3204597168959237]","[0.07451362550920072, 0.13163234403391882]","[0.308858155512938, 0.22317206808693432]","[0.9887717726253046, 0.9901249660923107]","[0.17471877602292132, 0.2797347699958558]"
spambase,4,169,Uniform,"[[266, 13], [17, 164]]",0.9347826086956522,0.077834179357022,0.12458303118201595,0.08399597609954704,0.5720287064589532,0.2611099053490034,0.10043397300467642,0.2760535069919958,0.9890971440842332,0.2131301180192444,"[0.038971474487746086, 0.13652912621359223]","[0.08887103254319004, 0.17851941747572814]","[0.0723315722140997, 0.10161290648236165]","[0.5224366523046231, 0.6469283562102444]","[0.22108608138077804, 0.3215585084175185]","[0.07509920997265312, 0.1386974591616582]","[0.3051465166216543, 0.23211388261807586]","[0.9882483325835273, 0.9903791172791709]","[0.17233723118563785, 0.2747402486799523]"
spambase,4,179,Uniform,"[[266, 13], [15, 166]]",0.9391304347826087,0.08726130045927,0.1352671017645637,0.08544406704598875,0.5626099205654607,0.2636039789774659,0.11946596564072996,0.27997810634952175,0.9893794074269472,0.21060264875386436,"[0.04106280193236715, 0.15668481548699334]","[0.09396135265700484, 0.19733817301875378]","[0.06906445161509675, 0.11005808079694814]","[0.513965239602421, 0.6357093685462168]","[0.22424653071055928, 0.3227472950663927]","[0.08464224427388678, 0.1717963491103237]","[0.3075307126384844, 0.2385741898209172]","[0.9883717267558282, 0.990893671665943]","[0.17126451394185946, 0.2697169420829751]"
spambase,4,189,Uniform,"[[266, 13], [17, 164]]",0.9347826086956522,0.08822818467488518,0.13507372492144065,0.08493060327918102,0.567844431663791,0.2536123077057125,0.10544460977745966,0.28571056953083346,0.9897746908948696,0.21132781191557576,"[0.04, 0.16377171215880892]","[0.09394059405940594, 0.19950372208436726]","[0.07114597511387977, 0.1065225301510084]","[0.519931717309662, 0.6428938136390863]","[0.2090462996370554, 0.32341948535667975]","[0.07048143385767149, 0.16021013037142068]","[0.3119607365392942, 0.24459290718817628]","[0.9887798264856427, 0.9913330237939381]","[0.17214521452145212, 0.2727025379826738]"
spambase,4,199,Uniform,"[[266, 13], [15, 166]]",0.9391304347826087,0.0829103214890017,0.12965917331399565,0.08553899640664929,0.5667275136905804,0.2613199493061745,0.10698880793152003,0.2768761733904298,0.9891983233912995,0.21072138892069428,"[0.0346494762288477, 0.15528700906344411]","[0.09129734085414988, 0.187190332326284]","[0.06591278173058862, 0.11497238905074758]","[0.521325960710217, 0.6348161266798624]","[0.2165955999171019, 0.32839296150175057]","[0.07758480104370515, 0.15108593487747565]","[0.30637159073779435, 0.23264195837160287]","[0.9877624284066838, 0.991351732063092]","[0.1699464212505478, 0.2718715217045635]"
spambase,5,0,Uniform,"[[261, 18], [23, 158]]",0.9108695652173913,0.09016195310611554,0.12777374909354605,0.08261639518708769,0.531892071549432,0.25482225540633474,0.10675513552598397,0.27733739238805294,0.9890616334697373,0.21198088283314037,"[0.05469061876247505, 0.14460784313725492]","[0.09604790419161678, 0.17647058823529413]","[0.071402625273706, 0.09982870746222317]","[0.579004491017964, 0.4595779718137255]","[0.21346422154677053, 0.3183037963488644]","[0.0865676439329134, 0.13774145074696545]","[0.31012162412746513, 0.22701600727333024]","[0.9883213214289982, 0.9901979580175628]","[0.17079525160205902, 0.27519779841761266]"
spambase,5,9,Uniform,"[[266, 13], [18, 163]]",0.9326086956521739,0.0831520425429055,0.12709693014261542,0.08535147058378853,0.5389699661590525,0.24535335546221765,0.1011806037005457,0.2753686584615426,0.9884620907828953,0.21302834073339016,"[0.0432, 0.14416615760537568]","[0.094, 0.17764202810018326]","[0.07030429309449598, 0.10833127737867634]","[0.5801125, 0.47613775198533903]","[0.20136639022251054, 0.31252953939579603]","[0.08103477411477411, 0.13194698975089936]","[0.3071132362340116, 0.22688885123419228]","[0.9876003193612775, 0.9897781742001492]","[0.17188771929824562, 0.2758576343118027]"
spambase,5,19,Uniform,"[[268, 11], [18, 163]]",0.9369565217391305,0.09088711626782693,0.13014261542180322,0.07876399250501041,0.5330855692530819,0.25624936680946836,0.10473168963016678,0.27762453112831964,0.9889096954941349,0.20980963406825012,"[0.0481786133960047, 0.1597222222222222]","[0.09118683901292597, 0.19292929292929295]","[0.06309711232123784, 0.10401496795271958]","[0.5727085781433607, 0.46922348484848486]","[0.2156275239203729, 0.321721314344734]","[0.07753405579492535, 0.1485672699214366]","[0.3044096956735094, 0.23445374509052322]","[0.9881122987084976, 0.990194893722501]","[0.17086193745232645, 0.2725832890306574]"
spambase,5,29,Uniform,"[[267, 12], [19, 162]]",0.9326086956521739,0.09427121102248005,0.13541213439690597,0.08598527365927112,0.5367793691080494,0.2612093677012005,0.10606589915872004,0.2765479411105564,0.9890712128612211,0.21250673214338722,"[0.05153815421494207, 0.15973072215422277]","[0.09868158210147823, 0.1916768665850673]","[0.06651885413801199, 0.11580439732004932]","[0.5794546544147023, 0.47140835373317014]","[0.22508041969393483, 0.3165525481554149]","[0.08277090579327895, 0.14174972314507198]","[0.306045162525414, 0.23136339692365995]","[0.98816286723397, 0.9904626382620841]","[0.17025183814510306, 0.277233782129743]"
