dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
teaching_assistant_MH,2,19,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.3626373626373626,0.4527472527472527,0.2226271277741866,0.6329670329670329,0.4786524176799557,0.521585557299843,0.32523069932524223,0.9635087135087135,0.304029304029304,"[0.29545454545454547, 0.425531914893617]","[0.49090909090909096, 0.4170212765957447]","[0.21978609625668452, 0.22528681685440136]","[0.6727272727272727, 0.5957446808510638]","[0.45777788379091344, 0.4981945345122506]","[0.5257034632034632, 0.5177304964539007]","[0.36625754296206486, 0.2868225903886423]","[0.9674586776859505, 0.9598108747044918]","[0.3106060606060606, 0.2978723404255319]"
teaching_assistant_MH,2,29,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.3076923076923077,0.3890109890109889,0.1615950226244344,0.6285714285714286,0.4571071900341456,0.4908424908424908,0.2365785395192485,0.9521256521256523,0.29670329670329665,"[0.14893617021276595, 0.4772727272727273]","[0.3659574468085106, 0.41363636363636364]","[0.1374687108886108, 0.18736631016042782]","[0.6872340425531914, 0.5659090909090909]","[0.4339993291919899, 0.4817905868428122]","[0.37056737588652483, 0.6193181818181818]","[0.1969267139479787, 0.27893389865219587]","[0.9564796905222437, 0.9474747474747475]","[0.3049645390070922, 0.28787878787878785]"
teaching_assistant_MH,2,39,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.2857142857142857,0.38021978021978026,0.17342975651799183,0.5813186813186814,0.4339738113138818,0.4986917844060701,0.2892686841611021,0.952242202242202,0.293040293040293,"[0.275, 0.29411764705882354]","[0.48500000000000004, 0.2980392156862745]","[0.20659313725490197, 0.14741926182237602]","[0.645, 0.5313725490196078]","[0.4553754628367505, 0.4171882022763375]","[0.48035714285714287, 0.5130718954248366]","[0.3248376623376494, 0.26137144637557486]","[0.9607954545454545, 0.9455337690631808]","[0.3083333333333333, 0.28104575163398693]"
teaching_assistant_MH,2,49,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.27472527472527475,0.367032967032967,0.17272139625080804,0.610989010989011,0.43745427906196,0.5137362637362637,0.22418338682074115,0.9537296037296038,0.293040293040293,"[0.1, 0.4878048780487805]","[0.34800000000000003, 0.3902439024390244]","[0.1394166666666667, 0.21333692013390726]","[0.65, 0.5634146341463414]","[0.4123427934918235, 0.4680780419523704]","[0.4733333333333334, 0.5630081300813008]","[0.16123232323231604, 0.30095297656272296]","[0.9504545454545454, 0.9577235772357723]","[0.30666666666666664, 0.2764227642276422]"
teaching_assistant_MH,2,59,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.2857142857142857,0.41758241758241765,0.18253339797457446,0.6285714285714284,0.45446814225054194,0.4547357404500261,0.2622370303688906,0.9536352536352538,0.31135531135531136,"[0.2608695652173913, 0.3111111111111111]","[0.45217391304347826, 0.3822222222222222]","[0.210230179028133, 0.1542211328976035]","[0.6826086956521739, 0.5733333333333334]","[0.442874239627589, 0.46631968715400496]","[0.4249482401656315, 0.48518518518518516]","[0.2951283016500304, 0.22861484194816997]","[0.9594861660079053, 0.9476543209876543]","[0.32608695652173914, 0.2962962962962963]"
teaching_assistant_MH,2,69,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.26373626373626374,0.34505494505494505,0.19067550096961866,0.6,0.4333239964420726,0.4270015698587127,0.2823652396202875,0.9517593517593517,0.28937728937728935,"[0.275, 0.2549019607843137]","[0.40499999999999997, 0.2980392156862745]","[0.17940563725490197, 0.19951460976547483]","[0.6825, 0.5352941176470588]","[0.4447846225993682, 0.42433527004419375]","[0.38392857142857145, 0.46078431372549017]","[0.35439484126981147, 0.22587143440497462]","[0.9613636363636363, 0.9442265795206971]","[0.31666666666666665, 0.2679738562091503]"
teaching_assistant_MH,2,79,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.25274725274725274,0.3956043956043957,0.21380629174746824,0.6329670329670329,0.4564382505680041,0.3986132914704343,0.2811288223375943,0.9604673104673105,0.304029304029304,"[0.22, 0.2926829268292683]","[0.42800000000000005, 0.35609756097560974]","[0.19757843137254902, 0.23359636537541847]","[0.662, 0.5975609756097561]","[0.44286405899959613, 0.47299214272459933]","[0.3688095238095238, 0.4349593495934959]","[0.28979365079363484, 0.2705619583668131]","[0.9622727272727274, 0.9582655826558266]","[0.30666666666666664, 0.30081300813008127]"
teaching_assistant_MH,2,89,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.23076923076923078,0.3648351648351649,0.19796918767507007,0.6186813186813187,0.4358295787287854,0.391025641025641,0.2916774007433147,0.9570540570540572,0.28937728937728935,"[0.14634146341463414, 0.3]","[0.3902439024390244, 0.344]","[0.1645265423242468, 0.2253921568627451]","[0.6780487804878049, 0.57]","[0.45740659504730413, 0.4181364253476]","[0.3780487804878049, 0.4016666666666666]","[0.25699767711961086, 0.32011477411475187]","[0.9545454545454546, 0.9591111111111111]","[0.30081300813008127, 0.28]"
teaching_assistant_MH,2,99,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.1978021978021978,0.37582417582417577,0.22905085110967469,0.6428571428571429,0.4395404082072466,0.36041339612768186,0.2644656707030729,0.9579420579420581,0.30036630036630035,"[0.16666666666666666, 0.23255813953488372]","[0.39166666666666666, 0.3581395348837209]","[0.23216911764705883, 0.22556999544003647]","[0.7000000000000001, 0.5790697674418605]","[0.4119021453899536, 0.4703924225149224]","[0.4072420634920635, 0.3081395348837209]","[0.24074074074072493, 0.29094931345174047]","[0.9535984848484849, 0.9627906976744186]","[0.3194444444444444, 0.27906976744186046]"
teaching_assistant_MH,2,109,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.1978021978021978,0.35164835164835173,0.1482735401853049,0.5857142857142857,0.44508433678013615,0.44165358451072734,0.22008304684360064,0.9485958485958484,0.28205128205128205,"[0.1590909090909091, 0.23404255319148937]","[0.38636363636363635, 0.3191489361702128]","[0.1098150623885918, 0.18427722152690865]","[0.6590909090909091, 0.5170212765957447]","[0.472023656474367, 0.4198645481302179]","[0.49485930735930733, 0.3918439716312057]","[0.15550964187327823, 0.28053474511368964]","[0.9431818181818182, 0.9536643026004729]","[0.3106060606060606, 0.2553191489361702]"
teaching_assistant_MH,2,119,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.25274725274725274,0.36923076923076925,0.15466763628528335,0.6153846153846154,0.44050586619167653,0.45970695970695963,0.2765607185124086,0.9570984570984569,0.2967032967032967,"[0.21951219512195122, 0.28]","[0.3853658536585366, 0.35600000000000004]","[0.15622907699665234, 0.15338725490196078]","[0.6804878048780487, 0.5619999999999999]","[0.4345759443673505, 0.4453684020876239]","[0.39837398373983735, 0.51]","[0.3091525006158957, 0.24983545718754918]","[0.958980044345898, 0.9555555555555556]","[0.3170731707317073, 0.28]"
teaching_assistant_MH,2,129,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.3626373626373626,0.47472527472527476,0.2624138116785176,0.6296703296703298,0.46567885156197,0.45630559916274194,0.3610888887548671,0.967155067155067,0.30036630036630035,"[0.3170731707317073, 0.4]","[0.5024390243902439, 0.452]","[0.32031324725011956, 0.21493627450980393]","[0.6853658536585365, 0.584]","[0.4632944929503304, 0.4676340256235143]","[0.44773519163763065, 0.4633333333333334]","[0.3439182768450981, 0.37516879052087776]","[0.9634146341463414, 0.9702222222222222]","[0.3252032520325203, 0.28]"
teaching_assistant_MH,2,139,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.2967032967032967,0.3978021978021979,0.16528496013790134,0.587912087912088,0.4507835531422012,0.4123495552066981,0.2916749551674324,0.9556998556998556,0.28205128205128205,"[0.25, 0.3488372093023256]","[0.4083333333333334, 0.386046511627907]","[0.15219566993464054, 0.1798962608299134]","[0.6770833333333334, 0.4883720930232558]","[0.44414788461504845, 0.45819081103297643]","[0.38417658730158727, 0.44379844961240306]","[0.23398343554592974, 0.3560747910239936]","[0.9498106060606061, 0.9622739018087856]","[0.3263888888888889, 0.23255813953488372]"
teaching_assistant_MH,2,149,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.25274725274725274,0.35824175824175825,0.17843406593406594,0.6076923076923078,0.42468590579947235,0.4734432234432235,0.21135371146591578,0.9514263514263513,0.28937728937728935,"[0.22727272727272727, 0.2765957446808511]","[0.3909090909090909, 0.32765957446808514]","[0.21066733511586452, 0.14825823946599917]","[0.6977272727272728, 0.5234042553191489]","[0.421455129284168, 0.427710462537204]","[0.4696969696969697, 0.47695035460992913]","[0.1855576872622282, 0.23550318093319772]","[0.956611570247934, 0.9465721040189125]","[0.303030303030303, 0.2765957446808511]"
teaching_assistant_MH,2,159,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.24175824175824176,0.3604395604395605,0.20050366300366296,0.634065934065934,0.4420850368482936,0.41483516483516486,0.30685822930442325,0.9585747585747588,0.30036630036630035,"[0.14285714285714285, 0.32653061224489793]","[0.37142857142857144, 0.3510204081632653]","[0.15571895424836604, 0.23889055622248903]","[0.7095238095238096, 0.5693877551020408]","[0.43049694099847063, 0.4520176904338564]","[0.2857142857142857, 0.5255102040816326]","[0.25376984126982044, 0.3523625619055113]","[0.9610389610389611, 0.9564625850340136]","[0.31746031746031744, 0.2857142857142857]"
teaching_assistant_MH,2,169,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.3076923076923077,0.4417582417582418,0.2435547295841414,0.6494505494505495,0.464210223187486,0.4514652014652014,0.31258821360583217,0.9657231657231657,0.31135531135531136,"[0.14285714285714285, 0.4489795918367347]","[0.42857142857142855, 0.4530612244897959]","[0.23094654528478062, 0.2543617446978792]","[0.7023809523809523, 0.6040816326530613]","[0.4348376883291255, 0.48938668163750926]","[0.33134920634920634, 0.554421768707483]","[0.2882936507936308, 0.33341212458771896]","[0.9675324675324676, 0.9641723356009071]","[0.3253968253968254, 0.29931972789115646]"
teaching_assistant_MH,2,179,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.26373626373626374,0.40219780219780227,0.1888359189829778,0.6373626373626373,0.44124875466615304,0.41352694924123495,0.3765674964599096,0.9641247641247642,0.304029304029304,"[0.2222222222222222, 0.32432432432432434]","[0.4222222222222222, 0.372972972972973]","[0.2378041031227306, 0.11736883942766296]","[0.7055555555555556, 0.5378378378378378]","[0.44716954079186166, 0.4326076073475512]","[0.3481040564373898, 0.509009009009009]","[0.35487213403877854, 0.4082309983718305]","[0.9646464646464646, 0.9633633633633634]","[0.32098765432098764, 0.27927927927927926]"
teaching_assistant_MH,2,189,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.32967032967032966,0.4263736263736264,0.17305268261150616,0.6428571428571429,0.4489714288848093,0.44714809000523287,0.30346366904173455,0.9608891108891109,0.29670329670329665,"[0.3090909090909091, 0.3611111111111111]","[0.43636363636363634, 0.41111111111111115]","[0.16878342245989306, 0.17957516339869284]","[0.7, 0.5555555555555556]","[0.4459537986362281, 0.4535816973201416]","[0.40346320346320347, 0.5138888888888888]","[0.30259477895839937, 0.3047911400023855]","[0.9607438016528926, 0.9611111111111111]","[0.3090909090909091, 0.2777777777777778]"
teaching_assistant_MH,2,199,Uniform,"[[4, 1], [5, 1]]",0.45454545454545453,0.2967032967032967,0.41978021978021973,0.17257864684335275,0.6274725274725275,0.4531560296766223,0.4716117216117216,0.2912218591912005,0.9561993561993561,0.304029304029304,"[0.2708333333333333, 0.32558139534883723]","[0.4583333333333333, 0.3767441860465116]","[0.20013786764705885, 0.14181486548107616]","[0.6791666666666667, 0.5697674418604651]","[0.4628301544967786, 0.442357006621564]","[0.484375, 0.45736434108527135]","[0.2700892857142772, 0.3148117086538127]","[0.9507575757575758, 0.9622739018087856]","[0.3263888888888889, 0.27906976744186046]"
teaching_assistant_MH,3,0,Uniform,"[[3, 2], [4, 1]]",0.4,0.2717391304347826,0.41304347826086957,0.0572024593763724,0.6128762541806021,0.4602725914116332,0.5565217391304348,0.16520991893389203,0.9578965457982472,0.29710144927536225,"[0.1, 0.40384615384615385]","[0.325, 0.4807692307692308]","[0.05454545454545453, 0.05924630924630924]","[0.6865384615384615, 0.5562130177514792]","[0.41857926547538443, 0.49234438059336316]","[0.37583333333333335, 0.6955128205128205]","[0.1236904761904762, 0.19714795181344272]","[0.9477272727272726, 0.9657190635451506]","[0.31666666666666665, 0.28205128205128205]"
