n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
99,Uniform,1.0,0.0037109375,0.0010546875,0.0,1.0,0.003890756129809012,0.002681910940545809,0.27459904416699776,0.42172285502968554,0.7975762467511371,0.0,0.0034999166811759404,0.0010586185741759293,0.0,0.0,3.5840835213557646e-05,0.0014002715900913244,0.0043768268789878065,0.01619672587626324,0.006053591242194934,"[[357, 0], [0, 212]]","[0.0022647145288881123, 0.006184346896395102]","[0.00024908316293951354, 0.0023075165149687785]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.0018319309956882708, 0.004088289471112098]","[0.2678225911028155, 0.2855546167187618]","[0.3958983565313076, 0.4637530629761926]","[0.8133208919945897, 0.7720229758630496]","[0.0032954491066944517, 0.005127182952999097]","[0.00030512036152829263, 0.002529402479372917]","[0.0, 0.0]","[0.0, 0.0]","[4.378879739993661e-06, 1.0794441001483294e-05]","[0.0016212606746773299, 0.0026764472777287395]","[0.004376201162961803, 0.004173404838385493]","[0.017431391093695247, 0.021990472455436665]","[0.006941675399191094, 0.0068215659586728745]"
109,Uniform,1.0,0.004101181773879142,0.0011716465643274855,0.0,1.0,0.003869187534536256,0.0039439799585769975,0.27347486566432255,0.4161175683319748,0.7980401996020143,0.0,0.004264411970229531,0.0006639352254807093,0.0,0.0,5.415560949977554e-05,0.0018152485080260472,0.0016559024398854981,0.010156794986740556,0.00796091178331865,"[[357, 0], [0, 212]]","[0.0012240776263869953, 0.009039880526714537]","[0.0005544589728825475, 0.002245723510675619]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.00373362134878272, 0.004352666852788062]","[0.26675575365582327, 0.28476317052835487]","[0.3881254284462662, 0.4627088831994948]","[0.8137145964123306, 0.7710398641568386]","[0.0019983383329332414, 0.009004136212810999]","[0.0005082813935161911, 0.0016183507746374442]","[0.0, 0.0]","[0.0, 0.0]","[4.378879739993661e-06, 1.0794441001483338e-05]","[0.0017778813393238607, 0.0023814239618550554]","[0.0028057528812182576, 0.0027410949944755795]","[0.010620892569450991, 0.020272036849103277]","[0.007875980290897868, 0.011614692773198636]"
119,Uniform,1.0,0.0041015625,0.0012109375,0.0,1.0,0.0038631422654217366,0.00358015807748538,0.27507948938986804,0.42292051384292534,0.8013595222141001,0.0,0.003499916681175941,0.0013712118350938302,0.0,0.0,5.54998610108145e-05,0.0025286319496931726,0.004263904937030979,0.015114203538462361,0.006426765049195925,"[[357, 0], [0, 212]]","[0.002089760685630428, 0.007547657550844434]","[0.0005994389400083083, 0.002368942526934512]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.002604579384782885, 0.005397004790704582]","[0.26795333078218303, 0.2873652326059218]","[0.3938603961935364, 0.47307112325191775]","[0.815879374209973, 0.7759590767953395]","[0.002964535945035637, 0.006756318877221123]","[0.0007933057430881601, 0.002695184001663861]","[0.0, 0.0]","[0.0, 0.0]","[4.378879739993747e-06, 1.0794441001483424e-05]","[0.002311975933299588, 0.005588273392103081]","[0.004405575782136351, 0.004149606572390367]","[0.016662864638617166, 0.016546591240536826]","[0.005263677829970508, 0.015998925771773982]"
129,Uniform,1.0,0.0044921875,0.000703125,0.0,1.0,0.0038789958338464694,0.002421684636939571,0.27397414758006433,0.4217848401746845,0.7997057367811891,0.0,0.003326052024595,0.0009170217115447401,0.0,0.0,3.84194987836315e-05,0.0017427984020228382,0.0026823302839450234,0.01690765849634915,0.0075784215768301706,"[[357, 0], [0, 212]]","[0.0012732490877624704, 0.009679242531838845]","[0.00031915043913455823, 0.0013397422126745437]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.0022117820670157023, 0.002756797709992394]","[0.2665092348705575, 0.28632609596345227]","[0.3938653386846462, 0.46809304183644046]","[0.8134953446880436, 0.776799643882116]","[0.0021031492388664343, 0.007618245639090488]","[0.00042604303608015294, 0.002181738522972336]","[0.0, 0.0]","[0.0, 0.0]","[4.378879739993689e-06, 1.0794441001483338e-05]","[0.0019025424830541571, 0.0029056695581436798]","[0.003723578078632529, 0.003965460369305705]","[0.02255705659827277, 0.023481889711207127]","[0.012996648819170408, 0.014423895911791744]"
139,Uniform,1.0,0.005468369273879142,0.0011716465643274855,0.0,1.0,0.0038751099161911428,0.0029488380238791422,0.27483610354525645,0.42203280611128446,0.8020100562459389,0.0,0.0041994469093638055,0.0013656367121117731,0.0,0.0,3.839556835934346e-05,0.002391576999421808,0.0034107024945843317,0.015112615082904795,0.00566027119959961,"[[357, 0], [0, 212]]","[0.000910978073508424, 0.013051475822035594]","[0.0002482344564819982, 0.0026744082569187763]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.0018648666713410428, 0.004680328525938676]","[0.2672264663469404, 0.28757912877104763]","[0.3943118683048968, 0.4683478746650107]","[0.8168692905527113, 0.777146955167572]","[0.0019395874169227908, 0.009109848930992667]","[0.0004966844174141657, 0.0029047056638689893]","[0.0, 0.0]","[0.0, 0.0]","[4.378879739993718e-06, 1.079444100148338e-05]","[0.002302957805802838, 0.003952085622338268]","[0.0036571939998975497, 0.003230659615272071]","[0.01568449571140238, 0.020770889406302645]","[0.008607608345642686, 0.01395151981262596]"
149,Uniform,1.0,0.004100801047758285,0.0014448556286549708,0.0,1.0,0.003889466716236062,0.003270532559697856,0.2745318714173305,0.4233052687505392,0.7985362984283626,0.0,0.0029763922877880603,0.0009747928579338642,0.0,0.0,5.143708318384252e-05,0.0022009431988393017,0.004129784439485366,0.01672837255951902,0.009048590341602358,"[[357, 0], [0, 212]]","[0.0015641581516925129, 0.008054458245262922]","[0.00044125365856534544, 0.0029916261252547344]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.002123813940704292, 0.00495809977292175]","[0.2658160278681972, 0.28861948663745374]","[0.39098836993874875, 0.476219456118247]","[0.8108408440631697, 0.7783403785766845]","[0.002103909151718008, 0.007302513148002782]","[0.0004916029470041725, 0.0018845316921900686]","[0.0, 0.0]","[0.0, 0.0]","[4.378879739993661e-06, 1.0794441001483338e-05]","[0.0017364761109786525, 0.003994980203234212]","[0.004514238788783115, 0.004071247150386575]","[0.01865751731788651, 0.015192167945782181]","[0.012405031692800777, 0.007642874170665168]"
159,Uniform,1.0,0.004686738547758284,0.0016792306286549708,0.0,1.0,0.003885071751720614,0.003830428393031189,0.2739005652603138,0.4225446684737559,0.798930654544347,0.0,0.001887249818751063,0.0008642965630332412,0.0,0.0,4.169511923593463e-05,0.0011170044510860797,0.003127799474307134,0.014186966015475568,0.005391619632269248,"[[357, 0], [0, 212]]","[0.0012568895183075665, 0.010239204530463808]","[0.000559529571054864, 0.003457511383202997]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.002969289362111954, 0.0051735252802741355]","[0.266422162759152, 0.2863516818255127]","[0.3944062508676508, 0.46937028704148015]","[0.8152249843878796, 0.7721952083391713]","[0.0020599111509786855, 0.004441353523348286]","[0.00042386237812656955, 0.0021448329016741556]","[0.0, 0.0]","[0.0, 0.0]","[4.3788797399936035e-06, 1.0794441001483338e-05]","[0.0008657441178643938, 0.0029395287711497077]","[0.0037546283745478527, 0.0037697145883059074]","[0.014838275953384704, 0.026646368221102393]","[0.006677465201032319, 0.012110294853772774]"
169,Uniform,1.0,0.004296875,0.0013671875,0.0,1.0,0.003880300860549582,0.0032938901072124757,0.2749764459884493,0.4159441894440222,0.7953433768884016,0.0,0.004096909563164655,0.001586726250905461,0.0,0.0,5.0306741533114625e-05,0.0023979605045204733,0.002766106784139385,0.014628148745883791,0.009563687455815945,"[[357, 0], [0, 212]]","[0.00127616447422851, 0.009240508735021306]","[0.0004414136515450704, 0.002790056146329833]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.002445401972192905, 0.0045622531766318685]","[0.26828496672425356, 0.28592721038116803]","[0.39058406849537175, 0.45740163330835204]","[0.8110593282004078, 0.769273328923628]","[0.0029072922516520986, 0.0080836649042424]","[0.0006318503747175141, 0.0036003691021847246]","[0.0, 0.0]","[0.0, 0.0]","[4.378879739993661e-06, 1.079444100148338e-05]","[0.0018270679954693982, 0.004099330394811521]","[0.002118350758153813, 0.004018585741058554]","[0.01490766878240394, 0.018254602377838273]","[0.011628617513010198, 0.006384358869524982]"
179,Uniform,1.0,0.0044921875,0.0009765625,0.0,1.0,0.0038653839836102675,0.0030499398452729044,0.2748306100920308,0.420216529372864,0.8012368649488305,0.0,0.005293092870879647,0.0009959022487485909,0.0,0.0,5.498278407366731e-05,0.002523796732689661,0.0036342476637964286,0.013947621764575788,0.01061484902370351,"[[357, 0], [0, 212]]","[0.0015194342517727724, 0.009552257635634333]","[0.00037354036038744493, 0.0019777740652687915]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.0026447123333493824, 0.0037770589221429703]","[0.2685368258039077, 0.28573066627214133]","[0.39224331692906855, 0.46820441829702875]","[0.8160382081510897, 0.7755459444228198]","[0.0024585837266864054, 0.01245525139776779]","[0.0005737357779318881, 0.0021631433770623286]","[0.0, 0.0]","[0.0, 0.0]","[4.37887973999366e-06, 1.0794441001483251e-05]","[0.0028240406326406993, 0.0029258545582944656]","[0.0043234067542253975, 0.0032546109203235845]","[0.016637069415531655, 0.021072589990205153]","[0.013431111092784019, 0.011010603874228496]"
189,Uniform,1.0,0.0027339942738791425,0.0007810215643274854,0.0,1.0,0.003862465443011565,0.00289656432748538,0.27404010079371466,0.41877559298868505,0.8001239644249513,0.0,0.0026366434269435683,0.0006377329132486563,0.0,0.0,6.077857956437378e-05,0.0017101354294264681,0.004251110922686259,0.015151991748135609,0.00698902744405721,"[[357, 0], [0, 212]]","[0.0012468022829468612, 0.005301902530818672]","[0.0004320807700927564, 0.0013402614839416623]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.0029524513032327384, 0.002842692858392601]","[0.267474268098523, 0.2854307162518325]","[0.3957529801584132, 0.4581286385540089]","[0.8170553849502165, 0.770799347263918]","[0.0020383509322342156, 0.004818319650175361]","[0.0007294798589357426, 0.0013819845685358635]","[0.0, 0.0]","[0.0, 0.0]","[4.378879739993689e-06, 1.0794441001483251e-05]","[0.0020073235069498307, 0.0025532673585136664]","[0.003949643219020008, 0.004838734981419636]","[0.012469395611677554, 0.018590566035245223]","[0.00784302926345788, 0.01110181486070575]"
199,Uniform,1.0,0.0037105567738791425,0.0012497715643274856,0.0,1.0,0.0038711022534140783,0.0033161054763645227,0.2742648439512127,0.4249640721232132,0.8023885868461663,0.0,0.003376861698772217,0.0009533025965147214,0.0,0.0,3.985753165070671e-05,0.001913443845597147,0.0036272713651440943,0.016098227720457853,0.007015602737719155,"[[357, 0], [0, 212]]","[0.0015837636820298946, 0.007366190689039022]","[0.000561875851529442, 0.0023576612413142703]","[0.0, 0.0]","[1.0, 1.0]","[0.0030931138083273636, 0.005186754514039859]","[0.0026456583139584863, 0.00440057570216559]","[0.2677217650136884, 0.28532425701472097]","[0.4031176228371729, 0.4615506807166817]","[0.8177998931899104, 0.7760209849825908]","[0.00213103761300771, 0.0075859790668069095]","[0.0005180827651374954, 0.0025796227048071763]","[0.0, 0.0]","[0.0, 0.0]","[4.37887973999366e-06, 1.0794441001483338e-05]","[0.0020892252839658535, 0.002924068849970224]","[0.004591800775717647, 0.003636801153422696]","[0.020017448595132024, 0.022354122841366942]","[0.012697621345893183, 0.011348051326492773]"
