dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
glass0.csv,30,wagging,acc,0.8642857142857142,0.061153730383180546,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 0,  7]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 4,  3]]), array([[13,  1],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,30,wagging,auc,0.8402380952380953,0.08189191790519366,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 0,  7]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 4,  3]]), array([[13,  1],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,30,wagging,f1,0.8609720859001377,0.06357470382434222,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 0,  7]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 4,  3]]), array([[13,  1],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,40,AdaBoost,acc,0.7893939393939393,0.07721776992951182,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,40,AdaBoost,auc,0.7700000000000001,0.07802196846797728,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,40,AdaBoost,f1,0.78987000566562,0.07586267166987228,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,40,Grouped_Mixed_Bagging,acc,0.8545454545454545,0.06618800822505903,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 3,  4]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,40,Grouped_Mixed_Bagging,auc,0.8473809523809525,0.0613369358763208,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,40,Grouped_Mixed_Bagging,f1,0.8556539782044551,0.07110175473312585,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 4,  3]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,40,Incremental_Mixed_Bagging,acc,0.8595238095238095,0.06775541017595292,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 3,  4]]), array([[13,  1],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,40,Incremental_Mixed_Bagging,auc,0.836904761904762,0.041984802106973224,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,40,Incremental_Mixed_Bagging,f1,0.8473712503585416,0.06435510931037666,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[14,  0],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 4,  3]])]"
glass0.csv,40,base,acc,0.788961038961039,0.06508920298198043,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,40,base,auc,0.7697619047619049,0.04851082950734866,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,40,base,f1,0.7895854010808127,0.061462109484872206,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,40,wagging,acc,0.8642857142857142,0.04152297769354491,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,40,wagging,auc,0.8404761904761905,0.04570215888535861,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,40,wagging,f1,0.8624695753361442,0.040410784140817016,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,50,AdaBoost,acc,0.7893939393939393,0.07721776992951182,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,50,AdaBoost,auc,0.7700000000000001,0.07802196846797728,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,50,AdaBoost,f1,0.78987000566562,0.07586267166987228,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,50,Grouped_Mixed_Bagging,acc,0.8595238095238095,0.05030314206721757,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,50,Grouped_Mixed_Bagging,auc,0.8330952380952381,0.07018718449059667,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 4,  3]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[12,  2],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,50,Grouped_Mixed_Bagging,f1,0.8627545155230452,0.055363665638654615,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,50,Incremental_Mixed_Bagging,acc,0.8686147186147186,0.05940935254792642,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 0,  7]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,50,Incremental_Mixed_Bagging,auc,0.8438095238095238,0.06235287546182027,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 0,  7]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,50,Incremental_Mixed_Bagging,f1,0.8722724374035595,0.04413984195397265,"[array([[14,  1],
       [ 2,  5]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[11,  3],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]])]"
glass0.csv,50,base,acc,0.788961038961039,0.06508920298198043,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,50,base,auc,0.7697619047619049,0.04851082950734866,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,50,base,f1,0.7895854010808127,0.061462109484872206,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,50,wagging,acc,0.854978354978355,0.06451685109987922,"[array([[14,  1],
       [ 1,  6]]), array([[11,  4],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]]), array([[14,  0],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,50,wagging,auc,0.8300000000000001,0.05771538581381216,"[array([[14,  1],
       [ 1,  6]]), array([[11,  4],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]]), array([[14,  0],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,50,wagging,f1,0.8533196292338655,0.06187509365721786,"[array([[14,  1],
       [ 1,  6]]), array([[11,  4],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]]), array([[14,  0],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,60,AdaBoost,acc,0.7893939393939393,0.07721776992951182,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,60,AdaBoost,auc,0.7700000000000001,0.07802196846797728,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,60,AdaBoost,f1,0.78987000566562,0.07586267166987228,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,60,Grouped_Mixed_Bagging,acc,0.8595238095238095,0.059482910431944494,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 3,  4]]), array([[14,  0],
       [ 2,  5]])]"
glass0.csv,60,Grouped_Mixed_Bagging,auc,0.8440476190476192,0.061365682914447904,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,60,Grouped_Mixed_Bagging,f1,0.8564695987451664,0.06783876170026626,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 4,  3]]), array([[13,  1],
       [ 2,  5]]), array([[13,  1],
       [ 2,  5]]), array([[14,  0],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,60,Incremental_Mixed_Bagging,acc,0.8597402597402597,0.06251544580708053,"[array([[14,  1],
       [ 1,  6]]), array([[11,  4],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,60,Incremental_Mixed_Bagging,auc,0.8438095238095238,0.06617543889179764,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,60,Incremental_Mixed_Bagging,f1,0.8628877887784434,0.04606604912327659,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 0,  7]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,60,base,acc,0.788961038961039,0.06508920298198043,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,60,base,auc,0.7697619047619049,0.04851082950734866,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,60,base,f1,0.7895854010808127,0.061462109484872206,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[9, 5],
       [1, 6]]), array([[12,  2],
       [ 2,  5]]), array([[12,  2],
       [ 2,  5]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]])]"
glass0.csv,60,wagging,acc,0.864069264069264,0.05768216649503844,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,60,wagging,auc,0.8402380952380953,0.0641675378606033,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,60,wagging,f1,0.862058847844619,0.056603729895296266,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,70,AdaBoost,acc,0.7893939393939393,0.07721776992951182,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,70,AdaBoost,auc,0.7700000000000001,0.07802196846797728,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,70,AdaBoost,f1,0.78987000566562,0.07586267166987228,"[array([[14,  1],
       [ 2,  5]]), array([[10,  5],
       [ 2,  5]]), array([[12,  3],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 2,  5]]), array([[12,  2],
       [ 3,  4]]), array([[12,  2],
       [ 4,  3]])]"
glass0.csv,70,Grouped_Mixed_Bagging,acc,0.85,0.05905782003150579,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 3,  4]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,70,Grouped_Mixed_Bagging,auc,0.836904761904762,0.05885069141539923,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 1,  6]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,70,Grouped_Mixed_Bagging,f1,0.852977573031049,0.05191141916970225,"[array([[14,  1],
       [ 1,  6]]), array([[13,  2],
       [ 2,  5]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[13,  1],
       [ 3,  4]])]"
glass0.csv,70,Incremental_Mixed_Bagging,acc,0.85,0.044954185038553224,"[array([[14,  1],
       [ 1,  6]]), array([[12,  3],
       [ 0,  7]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 3,  4]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 4,  3]])]"
glass0.csv,70,Incremental_Mixed_Bagging,auc,0.8407142857142859,0.05415990713099863,"[array([[14,  1],
       [ 2,  5]]), array([[11,  4],
       [ 0,  7]]), array([[14,  1],
       [ 2,  5]]), array([[15,  0],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 0,  7]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
glass0.csv,70,Incremental_Mixed_Bagging,f1,0.8541146971483784,0.0632154498052302,"[array([[15,  0],
       [ 2,  5]]), array([[10,  5],
       [ 1,  6]]), array([[14,  1],
       [ 1,  6]]), array([[15,  0],
       [ 2,  5]]), array([[12,  2],
       [ 1,  6]]), array([[14,  0],
       [ 2,  5]]), array([[13,  1],
       [ 1,  6]]), array([[10,  4],
       [ 1,  6]]), array([[12,  2],
       [ 2,  5]]), array([[14,  0],
       [ 3,  4]])]"
