dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
titanic.csv,1,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7938931297709924,"[array([[72,  9],
       [18, 32]])]"
titanic.csv,1,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.8047452748135754,"[array([[73,  8],
       [17, 33]])]"
titanic.csv,1,30,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.7844444444444445,"[array([[72,  9],
       [16, 34]])]"
titanic.csv,1,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7709923664122137,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,1,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7962699962522437,"[array([[73,  8],
       [18, 32]])]"
titanic.csv,1,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7682716049382716,"[array([[71, 10],
       [17, 33]])]"
titanic.csv,2,30,base,None,acc,0.816793893129771,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,30,base,None,f1,0.816041553467412,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,30,base,None,auc,0.8020987654320988,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,30,wagging,None,acc,0.816793893129771,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,30,wagging,None,f1,0.816041553467412,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,30,wagging,None,auc,0.8020987654320988,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,30,AdaBoost,None,acc,0.816793893129771,"[array([[72,  9],
       [15, 35]])]"
titanic.csv,2,30,AdaBoost,None,f1,0.8142184273417017,"[array([[72,  9],
       [15, 35]])]"
titanic.csv,2,30,AdaBoost,None,auc,0.7944444444444444,"[array([[72,  9],
       [15, 35]])]"
titanic.csv,2,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.8473282442748091,"[array([[72,  9],
       [11, 39]])]"
titanic.csv,2,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.8320610687022901,"[array([[70, 11],
       [11, 39]])]"
titanic.csv,2,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",auc,0.8282716049382717,"[array([[71, 10],
       [11, 39]])]"
titanic.csv,2,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8625954198473282,"[array([[73,  8],
       [10, 40]])]"
titanic.csv,2,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.8247513955321378,"[array([[69, 12],
       [11, 39]])]"
titanic.csv,2,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.8320987654320989,"[array([[70, 11],
       [10, 40]])]"
titanic.csv,3,30,base,None,acc,0.7175572519083969,"[array([[63, 18],
       [19, 31]])]"
titanic.csv,3,30,base,None,f1,0.7169971621805087,"[array([[63, 18],
       [19, 31]])]"
titanic.csv,3,30,base,None,auc,0.6988888888888889,"[array([[63, 18],
       [19, 31]])]"
titanic.csv,3,30,wagging,None,acc,0.7480916030534351,"[array([[66, 15],
       [18, 32]])]"
titanic.csv,3,30,wagging,None,f1,0.7464861887148815,"[array([[66, 15],
       [18, 32]])]"
titanic.csv,3,30,wagging,None,auc,0.7274074074074075,"[array([[66, 15],
       [18, 32]])]"
titanic.csv,3,30,AdaBoost,None,acc,0.7709923664122137,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,3,30,AdaBoost,None,f1,0.7700519418342651,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,3,30,AdaBoost,None,auc,0.7535802469135803,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,3,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.7786259541984732,"[array([[67, 14],
       [15, 35]])]"
titanic.csv,3,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.7772151355373202,"[array([[68, 13],
       [16, 34]])]"
titanic.csv,3,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.7897530864197531,"[array([[68, 13],
       [13, 37]])]"
titanic.csv,3,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8091603053435115,"[array([[72,  9],
       [16, 34]])]"
titanic.csv,3,30,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.759353779905747,"[array([[69, 12],
       [19, 31]])]"
titanic.csv,3,30,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.7759259259259259,"[array([[69, 12],
       [15, 35]])]"
titanic.csv,4,30,base,None,acc,0.7938931297709924,"[array([[66, 15],
       [12, 38]])]"
titanic.csv,4,30,base,None,f1,0.794950281697428,"[array([[66, 15],
       [12, 38]])]"
titanic.csv,4,30,base,None,auc,0.7874074074074076,"[array([[66, 15],
       [12, 38]])]"
titanic.csv,4,30,wagging,None,acc,0.7938931297709924,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,30,wagging,None,f1,0.796340162229189,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,30,wagging,None,auc,0.7988888888888889,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,30,AdaBoost,None,acc,0.7938931297709924,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,30,AdaBoost,None,f1,0.796340162229189,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,30,AdaBoost,None,auc,0.7988888888888889,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.8091603053435115,"[array([[67, 14],
       [11, 39]])]"
titanic.csv,4,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.8037224296766281,"[array([[64, 17],
       [ 9, 41]])]"
titanic.csv,4,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.8050617283950616,"[array([[64, 17],
       [ 9, 41]])]"
titanic.csv,4,30,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.8091603053435115,"[array([[66, 15],
       [10, 40]])]"
titanic.csv,4,30,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7886241550363688,"[array([[63, 18],
       [10, 40]])]"
titanic.csv,4,30,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.8235802469135801,"[array([[67, 14],
       [ 9, 41]])]"
titanic.csv,5,30,base,None,acc,0.7709923664122137,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,5,30,base,None,f1,0.7664239276859101,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,5,30,base,None,auc,0.7420987654320989,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,5,30,wagging,None,acc,0.7786259541984732,"[array([[73,  8],
       [21, 29]])]"
titanic.csv,5,30,wagging,None,f1,0.7703089785532532,"[array([[73,  8],
       [21, 29]])]"
titanic.csv,5,30,wagging,None,auc,0.7406172839506173,"[array([[73,  8],
       [21, 29]])]"
titanic.csv,5,30,AdaBoost,None,acc,0.7862595419847328,"[array([[73,  8],
       [20, 30]])]"
titanic.csv,5,30,AdaBoost,None,f1,0.7790566895594534,"[array([[73,  8],
       [20, 30]])]"
titanic.csv,5,30,AdaBoost,None,auc,0.7506172839506173,"[array([[73,  8],
       [20, 30]])]"
titanic.csv,5,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",acc,0.8015267175572519,"[array([[75,  6],
       [20, 30]])]"
titanic.csv,5,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 2.0]",f1,0.7844405714155244,"[array([[75,  6],
       [21, 29]])]"
titanic.csv,5,30,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 1.0]",auc,0.7629629629629631,"[array([[75,  6],
       [20, 30]])]"
titanic.csv,5,30,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.8015267175572519,"[array([[75,  6],
       [20, 30]])]"
titanic.csv,5,30,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",f1,0.7861497386530291,"[array([[74,  7],
       [20, 30]])]"
titanic.csv,5,30,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.752962962962963,"[array([[75,  6],
       [21, 29]])]"
titanic.csv,6,30,base,None,acc,0.7099236641221374,"[array([[67, 14],
       [24, 26]])]"
titanic.csv,6,30,base,None,f1,0.7022407637532793,"[array([[67, 14],
       [24, 26]])]"
titanic.csv,6,30,base,None,auc,0.6735802469135802,"[array([[67, 14],
       [24, 26]])]"
titanic.csv,6,30,wagging,None,acc,0.7709923664122137,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,6,30,wagging,None,f1,0.7664239276859101,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,6,30,wagging,None,auc,0.7420987654320989,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,6,30,AdaBoost,None,acc,0.7175572519083969,"[array([[66, 15],
       [22, 28]])]"
titanic.csv,6,30,AdaBoost,None,f1,0.7127770921455691,"[array([[66, 15],
       [22, 28]])]"
titanic.csv,6,30,AdaBoost,None,auc,0.6874074074074075,"[array([[66, 15],
       [22, 28]])]"
titanic.csv,6,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7557251908396947,"[array([[70, 11],
       [21, 29]])]"
titanic.csv,6,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7578841407688335,"[array([[70, 11],
       [20, 30]])]"
titanic.csv,6,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.7382716049382716,"[array([[71, 10],
       [20, 30]])]"
titanic.csv,6,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7480916030534351,"[array([[69, 12],
       [21, 29]])]"
titanic.csv,6,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7474933594965182,"[array([[71, 10],
       [22, 28]])]"
titanic.csv,6,30,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.715925925925926,"[array([[69, 12],
       [21, 29]])]"
titanic.csv,7,30,base,None,acc,0.8015267175572519,"[array([[67, 14],
       [12, 38]])]"
titanic.csv,7,30,base,None,f1,0.8022320760365215,"[array([[67, 14],
       [12, 38]])]"
titanic.csv,7,30,base,None,auc,0.7935802469135802,"[array([[67, 14],
       [12, 38]])]"
titanic.csv,7,30,wagging,None,acc,0.8320610687022901,"[array([[71, 10],
       [12, 38]])]"
titanic.csv,7,30,wagging,None,f1,0.8313714240117943,"[array([[71, 10],
       [12, 38]])]"
titanic.csv,7,30,wagging,None,auc,0.8182716049382717,"[array([[71, 10],
       [12, 38]])]"
titanic.csv,7,30,AdaBoost,None,acc,0.7709923664122137,"[array([[69, 12],
       [18, 32]])]"
titanic.csv,7,30,AdaBoost,None,f1,0.7677730341771272,"[array([[69, 12],
       [18, 32]])]"
titanic.csv,7,30,AdaBoost,None,auc,0.745925925925926,"[array([[69, 12],
       [18, 32]])]"
titanic.csv,7,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.7938931297709924,"[array([[71, 10],
       [17, 33]])]"
titanic.csv,7,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.8233085557709781,"[array([[71, 10],
       [13, 37]])]"
titanic.csv,7,30,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.8020987654320988,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,7,30,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.8320610687022901,"[array([[71, 10],
       [12, 38]])]"
titanic.csv,7,30,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.8305857015849658,"[array([[72,  9],
       [13, 37]])]"
titanic.csv,7,30,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.8206172839506173,"[array([[73,  8],
       [13, 37]])]"
titanic.csv,8,30,base,None,acc,0.7480916030534351,"[array([[64, 17],
       [16, 34]])]"
titanic.csv,8,30,base,None,f1,0.7485563501113279,"[array([[64, 17],
       [16, 34]])]"
titanic.csv,8,30,base,None,auc,0.7350617283950617,"[array([[64, 17],
       [16, 34]])]"
titanic.csv,8,30,wagging,None,acc,0.7862595419847328,"[array([[69, 12],
       [16, 34]])]"
titanic.csv,8,30,wagging,None,f1,0.7843818020172293,"[array([[69, 12],
       [16, 34]])]"
titanic.csv,8,30,wagging,None,auc,0.765925925925926,"[array([[69, 12],
       [16, 34]])]"
titanic.csv,8,30,AdaBoost,None,acc,0.7862595419847328,"[array([[68, 13],
       [15, 35]])]"
titanic.csv,8,30,AdaBoost,None,f1,0.7853818123786472,"[array([[68, 13],
       [15, 35]])]"
titanic.csv,8,30,AdaBoost,None,auc,0.769753086419753,"[array([[68, 13],
       [15, 35]])]"
titanic.csv,8,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",acc,0.8091603053435115,"[array([[74,  7],
       [18, 32]])]"
titanic.csv,8,30,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 2.0]",f1,0.8191592790704245,"[array([[75,  6],
       [17, 33]])]"
titanic.csv,8,30,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.7644444444444445,"[array([[72,  9],
       [18, 32]])]"
titanic.csv,8,30,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8244274809160306,"[array([[76,  5],
       [18, 32]])]"
titanic.csv,8,30,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.803433998989592,"[array([[74,  7],
       [18, 32]])]"
titanic.csv,8,30,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.7882716049382715,"[array([[71, 10],
       [15, 35]])]"
titanic.csv,9,30,base,None,acc,0.7923076923076923,"[array([[67, 13],
       [14, 36]])]"
titanic.csv,9,30,base,None,f1,0.7919037484254875,"[array([[67, 13],
       [14, 36]])]"
titanic.csv,9,30,base,None,auc,0.77875,"[array([[67, 13],
       [14, 36]])]"
titanic.csv,9,30,wagging,None,acc,0.7923076923076923,"[array([[66, 14],
       [13, 37]])]"
titanic.csv,9,30,wagging,None,f1,0.7926827515843021,"[array([[66, 14],
       [13, 37]])]"
titanic.csv,9,30,wagging,None,auc,0.7825,"[array([[66, 14],
       [13, 37]])]"
titanic.csv,9,30,AdaBoost,None,acc,0.7615384615384615,"[array([[60, 20],
       [11, 39]])]"
titanic.csv,9,30,AdaBoost,None,f1,0.7642767342627602,"[array([[60, 20],
       [11, 39]])]"
titanic.csv,9,30,AdaBoost,None,auc,0.765,"[array([[60, 20],
       [11, 39]])]"
titanic.csv,9,30,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.8,"[array([[67, 13],
       [13, 37]])]"
titanic.csv,9,30,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.8160261183343833,"[array([[67, 13],
       [11, 39]])]"
titanic.csv,9,30,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.815,"[array([[68, 12],
       [11, 39]])]"
titanic.csv,9,30,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.8,"[array([[67, 13],
       [13, 37]])]"
titanic.csv,9,30,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.8160261183343833,"[array([[67, 13],
       [11, 39]])]"
titanic.csv,9,30,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.8124999999999999,"[array([[66, 14],
       [10, 40]])]"
titanic.csv,0,40,base,None,acc,0.7404580152671756,"[array([[62, 19],
       [15, 35]])]"
titanic.csv,0,40,base,None,f1,0.7421638657023719,"[array([[62, 19],
       [15, 35]])]"
titanic.csv,0,40,base,None,auc,0.7327160493827161,"[array([[62, 19],
       [15, 35]])]"
titanic.csv,0,40,wagging,None,acc,0.7786259541984732,"[array([[66, 15],
       [14, 36]])]"
titanic.csv,0,40,wagging,None,f1,0.7790343682796519,"[array([[66, 15],
       [14, 36]])]"
titanic.csv,0,40,wagging,None,auc,0.7674074074074074,"[array([[66, 15],
       [14, 36]])]"
titanic.csv,0,40,AdaBoost,None,acc,0.7404580152671756,"[array([[65, 16],
       [18, 32]])]"
titanic.csv,0,40,AdaBoost,None,f1,0.7393922007455003,"[array([[65, 16],
       [18, 32]])]"
titanic.csv,0,40,AdaBoost,None,auc,0.7212345679012346,"[array([[65, 16],
       [18, 32]])]"
titanic.csv,0,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",acc,0.7633587786259542,"[array([[67, 14],
       [17, 33]])]"
titanic.csv,0,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",f1,0.768980502161317,"[array([[68, 13],
       [17, 33]])]"
titanic.csv,0,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 3.0]",auc,0.7497530864197531,"[array([[68, 13],
       [17, 33]])]"
titanic.csv,0,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.7786259541984732,"[array([[69, 12],
       [17, 33]])]"
titanic.csv,0,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.761850662126101,"[array([[67, 14],
       [17, 33]])]"
titanic.csv,0,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7235802469135802,"[array([[67, 14],
       [19, 31]])]"
titanic.csv,1,40,base,None,acc,0.7404580152671756,"[array([[64, 17],
       [17, 33]])]"
titanic.csv,1,40,base,None,f1,0.7404580152671756,"[array([[64, 17],
       [17, 33]])]"
titanic.csv,1,40,base,None,auc,0.7250617283950618,"[array([[64, 17],
       [17, 33]])]"
titanic.csv,1,40,wagging,None,acc,0.7938931297709924,"[array([[72,  9],
       [18, 32]])]"
titanic.csv,1,40,wagging,None,f1,0.7891248967986615,"[array([[72,  9],
       [18, 32]])]"
titanic.csv,1,40,wagging,None,auc,0.7644444444444445,"[array([[72,  9],
       [18, 32]])]"
titanic.csv,1,40,AdaBoost,None,acc,0.7709923664122137,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,1,40,AdaBoost,None,f1,0.7700519418342651,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,1,40,AdaBoost,None,auc,0.7535802469135803,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,1,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.8015267175572519,"[array([[73,  8],
       [18, 32]])]"
titanic.csv,1,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.783254831898652,"[array([[70, 11],
       [17, 33]])]"
titanic.csv,1,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.7844444444444445,"[array([[72,  9],
       [16, 34]])]"
titanic.csv,1,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8091603053435115,"[array([[72,  9],
       [16, 34]])]"
titanic.csv,1,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.7904049050791989,"[array([[71, 10],
       [17, 33]])]"
titanic.csv,1,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.7806172839506174,"[array([[73,  8],
       [17, 33]])]"
titanic.csv,2,40,base,None,acc,0.816793893129771,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,40,base,None,f1,0.816041553467412,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,40,base,None,auc,0.8020987654320988,"[array([[70, 11],
       [13, 37]])]"
titanic.csv,2,40,wagging,None,acc,0.8320610687022901,"[array([[70, 11],
       [11, 39]])]"
titanic.csv,2,40,wagging,None,f1,0.8320610687022901,"[array([[70, 11],
       [11, 39]])]"
titanic.csv,2,40,wagging,None,auc,0.8220987654320988,"[array([[70, 11],
       [11, 39]])]"
titanic.csv,2,40,AdaBoost,None,acc,0.816793893129771,"[array([[72,  9],
       [15, 35]])]"
titanic.csv,2,40,AdaBoost,None,f1,0.8142184273417017,"[array([[72,  9],
       [15, 35]])]"
titanic.csv,2,40,AdaBoost,None,auc,0.7944444444444444,"[array([[72,  9],
       [15, 35]])]"
titanic.csv,2,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.8091603053435115,"[array([[68, 13],
       [12, 38]])]"
titanic.csv,2,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.8552294137004615,"[array([[71, 10],
       [ 9, 41]])]"
titanic.csv,2,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.8444444444444443,"[array([[72,  9],
       [10, 40]])]"
titanic.csv,2,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.8625954198473282,"[array([[72,  9],
       [ 9, 41]])]"
titanic.csv,2,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8473282442748091,"[array([[71, 10],
       [10, 40]])]"
titanic.csv,2,40,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.8282716049382717,"[array([[71, 10],
       [11, 39]])]"
titanic.csv,3,40,base,None,acc,0.7175572519083969,"[array([[63, 18],
       [19, 31]])]"
titanic.csv,3,40,base,None,f1,0.7169971621805087,"[array([[63, 18],
       [19, 31]])]"
titanic.csv,3,40,base,None,auc,0.6988888888888889,"[array([[63, 18],
       [19, 31]])]"
titanic.csv,3,40,wagging,None,acc,0.7709923664122137,"[array([[66, 15],
       [15, 35]])]"
titanic.csv,3,40,wagging,None,f1,0.7709923664122137,"[array([[66, 15],
       [15, 35]])]"
titanic.csv,3,40,wagging,None,auc,0.7574074074074074,"[array([[66, 15],
       [15, 35]])]"
titanic.csv,3,40,AdaBoost,None,acc,0.7709923664122137,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,3,40,AdaBoost,None,f1,0.7700519418342651,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,3,40,AdaBoost,None,auc,0.7535802469135803,"[array([[67, 14],
       [16, 34]])]"
titanic.csv,3,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.7709923664122137,"[array([[69, 12],
       [18, 32]])]"
titanic.csv,3,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.7664239276859101,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,3,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.7597530864197531,"[array([[68, 13],
       [16, 34]])]"
titanic.csv,3,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.7938931297709924,"[array([[71, 10],
       [17, 33]])]"
titanic.csv,3,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7862595419847328,"[array([[67, 14],
       [14, 36]])]"
titanic.csv,3,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",auc,0.765925925925926,"[array([[69, 12],
       [16, 34]])]"
titanic.csv,4,40,base,None,acc,0.7938931297709924,"[array([[66, 15],
       [12, 38]])]"
titanic.csv,4,40,base,None,f1,0.794950281697428,"[array([[66, 15],
       [12, 38]])]"
titanic.csv,4,40,base,None,auc,0.7874074074074076,"[array([[66, 15],
       [12, 38]])]"
titanic.csv,4,40,wagging,None,acc,0.7938931297709924,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,40,wagging,None,f1,0.796340162229189,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,40,wagging,None,auc,0.7988888888888889,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,40,AdaBoost,None,acc,0.7938931297709924,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,40,AdaBoost,None,f1,0.796340162229189,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,40,AdaBoost,None,auc,0.7988888888888889,"[array([[63, 18],
       [ 9, 41]])]"
titanic.csv,4,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.8091603053435115,"[array([[65, 16],
       [ 9, 41]])]"
titanic.csv,4,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.8258120382397137,"[array([[67, 14],
       [ 9, 41]])]"
titanic.csv,4,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.8112345679012345,"[array([[65, 16],
       [ 9, 41]])]"
titanic.csv,4,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",acc,0.816793893129771,"[array([[66, 15],
       [ 9, 41]])]"
titanic.csv,4,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",f1,0.8253280177422535,"[array([[68, 13],
       [10, 40]])]"
titanic.csv,4,40,Incremental_Mixed_Bagging,"[[-2.0, 0.0]]",auc,0.825925925925926,"[array([[69, 12],
       [10, 40]])]"
titanic.csv,5,40,base,None,acc,0.7709923664122137,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,5,40,base,None,f1,0.7664239276859101,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,5,40,base,None,auc,0.7420987654320989,"[array([[70, 11],
       [19, 31]])]"
titanic.csv,5,40,wagging,None,acc,0.7862595419847328,"[array([[72,  9],
       [19, 31]])]"
titanic.csv,5,40,wagging,None,f1,0.7805984575024163,"[array([[72,  9],
       [19, 31]])]"
titanic.csv,5,40,wagging,None,auc,0.7544444444444445,"[array([[72,  9],
       [19, 31]])]"
titanic.csv,5,40,AdaBoost,None,acc,0.7862595419847328,"[array([[73,  8],
       [20, 30]])]"
titanic.csv,5,40,AdaBoost,None,f1,0.7790566895594534,"[array([[73,  8],
       [20, 30]])]"
titanic.csv,5,40,AdaBoost,None,auc,0.7506172839506173,"[array([[73,  8],
       [20, 30]])]"
titanic.csv,5,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.8091603053435115,"[array([[76,  5],
       [20, 30]])]"
titanic.csv,5,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.803433998989592,"[array([[74,  7],
       [18, 32]])]"
titanic.csv,5,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.772962962962963,"[array([[75,  6],
       [19, 31]])]"
titanic.csv,5,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.816793893129771,"[array([[75,  6],
       [18, 32]])]"
titanic.csv,5,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.794838354590921,"[array([[74,  7],
       [19, 31]])]"
titanic.csv,5,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.7567901234567902,"[array([[74,  7],
       [20, 30]])]"
titanic.csv,6,40,base,None,acc,0.7099236641221374,"[array([[67, 14],
       [24, 26]])]"
titanic.csv,6,40,base,None,f1,0.7022407637532793,"[array([[67, 14],
       [24, 26]])]"
titanic.csv,6,40,base,None,auc,0.6735802469135802,"[array([[67, 14],
       [24, 26]])]"
titanic.csv,6,40,wagging,None,acc,0.7557251908396947,"[array([[69, 12],
       [20, 30]])]"
titanic.csv,6,40,wagging,None,f1,0.7508521895316373,"[array([[69, 12],
       [20, 30]])]"
titanic.csv,6,40,wagging,None,auc,0.725925925925926,"[array([[69, 12],
       [20, 30]])]"
titanic.csv,6,40,AdaBoost,None,acc,0.7175572519083969,"[array([[66, 15],
       [22, 28]])]"
