dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
credit-g.csv,4,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.8321863051790059,"[array([[23,  7],
       [10, 60]])]"
credit-g.csv,4,40,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.7333333333333334,"[array([[20, 10],
       [14, 56]])]"
credit-g.csv,5,40,base,None,acc,0.66,"[array([[18, 12],
       [22, 48]])]"
credit-g.csv,5,40,base,None,f1,0.6712087912087913,"[array([[18, 12],
       [22, 48]])]"
credit-g.csv,5,40,base,None,auc,0.6428571428571428,"[array([[18, 12],
       [22, 48]])]"
credit-g.csv,5,40,wagging,None,acc,0.75,"[array([[18, 12],
       [13, 57]])]"
credit-g.csv,5,40,wagging,None,f1,0.7511498997523293,"[array([[18, 12],
       [13, 57]])]"
credit-g.csv,5,40,wagging,None,auc,0.7071428571428571,"[array([[18, 12],
       [13, 57]])]"
credit-g.csv,5,40,AdaBoost,None,acc,0.69,"[array([[17, 13],
       [18, 52]])]"
credit-g.csv,5,40,AdaBoost,None,f1,0.6961823361823362,"[array([[17, 13],
       [18, 52]])]"
credit-g.csv,5,40,AdaBoost,None,auc,0.6547619047619048,"[array([[17, 13],
       [18, 52]])]"
credit-g.csv,5,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.78,"[array([[15, 15],
       [ 7, 63]])]"
credit-g.csv,5,40,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.7547619047619049,"[array([[16, 14],
       [10, 60]])]"
credit-g.csv,5,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.6666666666666666,"[array([[16, 14],
       [14, 56]])]"
credit-g.csv,5,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.73,"[array([[15, 15],
       [12, 58]])]"
credit-g.csv,5,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7343253968253967,"[array([[15, 15],
       [11, 59]])]"
credit-g.csv,5,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.6428571428571428,"[array([[15, 15],
       [15, 55]])]"
credit-g.csv,6,40,base,None,acc,0.7,"[array([[17, 13],
       [17, 53]])]"
credit-g.csv,6,40,base,None,f1,0.7049632352941176,"[array([[17, 13],
       [17, 53]])]"
credit-g.csv,6,40,base,None,auc,0.6619047619047619,"[array([[17, 13],
       [17, 53]])]"
credit-g.csv,6,40,wagging,None,acc,0.74,"[array([[15, 15],
       [11, 59]])]"
credit-g.csv,6,40,wagging,None,f1,0.7343253968253967,"[array([[15, 15],
       [11, 59]])]"
credit-g.csv,6,40,wagging,None,auc,0.6714285714285715,"[array([[15, 15],
       [11, 59]])]"
credit-g.csv,6,40,AdaBoost,None,acc,0.71,"[array([[19, 11],
       [18, 52]])]"
credit-g.csv,6,40,AdaBoost,None,f1,0.7175176747839749,"[array([[19, 11],
       [18, 52]])]"
credit-g.csv,6,40,AdaBoost,None,auc,0.6880952380952381,"[array([[19, 11],
       [18, 52]])]"
credit-g.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",acc,0.72,"[array([[14, 16],
       [12, 58]])]"
credit-g.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",f1,0.7621318373071531,"[array([[19, 11],
       [13, 57]])]"
credit-g.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 2.0]",auc,0.6666666666666666,"[array([[16, 14],
       [14, 56]])]"
credit-g.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.75,"[array([[17, 13],
       [12, 58]])]"
credit-g.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7171442447790188,"[array([[15, 15],
       [13, 57]])]"
credit-g.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.7380952380952381,"[array([[19, 11],
       [11, 59]])]"
