dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
sylvine.csv,30,wagging,acc,0.9430110105994152,0.00701139888739032,"[array([[235,  21],
       [  5, 252]]), array([[237,  19],
       [  4, 253]]), array([[234,  23],
       [  5, 251]]), array([[234,  23],
       [ 11, 245]]), array([[235,  21],
       [  6, 250]]), array([[233,  23],
       [  8, 248]]), array([[234,  22],
       [  9, 247]]), array([[234,  22],
       [  5, 251]]), array([[235,  21],
       [ 13, 243]]), array([[236,  20],
       [ 11, 245]])]"
sylvine.csv,30,wagging,auc,0.9430105483949417,0.006990296282795424,"[array([[235,  21],
       [  5, 252]]), array([[237,  19],
       [  4, 253]]), array([[234,  23],
       [  5, 251]]), array([[234,  23],
       [ 11, 245]]), array([[235,  21],
       [  6, 250]]), array([[233,  23],
       [  8, 248]]), array([[234,  22],
       [  9, 247]]), array([[234,  22],
       [  5, 251]]), array([[235,  21],
       [ 13, 243]]), array([[236,  20],
       [ 11, 245]])]"
sylvine.csv,30,wagging,f1,0.9429690442333885,0.0070023886386988195,"[array([[235,  21],
       [  5, 252]]), array([[237,  19],
       [  4, 253]]), array([[234,  23],
       [  5, 251]]), array([[234,  23],
       [ 11, 245]]), array([[235,  21],
       [  6, 250]]), array([[233,  23],
       [  8, 248]]), array([[234,  22],
       [  9, 247]]), array([[234,  22],
       [  5, 251]]), array([[235,  21],
       [ 13, 243]]), array([[236,  20],
       [ 11, 245]])]"
sylvine.csv,40,AdaBoost,acc,0.909249360380117,0.00939964051131482,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,40,AdaBoost,auc,0.9092556845817121,0.009402315247648462,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,40,AdaBoost,f1,0.909242328823983,0.009400852094880934,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,40,Grouped_Mixed_Bagging,acc,0.9434008741471734,0.007936497032147102,"[array([[236,  20],
       [  6, 251]]), array([[238,  18],
       [  5, 252]]), array([[233,  24],
       [  5, 251]]), array([[234,  23],
       [  8, 248]]), array([[234,  22],
       [  4, 252]]), array([[236,  20],
       [  7, 249]]), array([[234,  22],
       [ 11, 245]]), array([[236,  20],
       [  6, 250]]), array([[235,  21],
       [ 14, 242]]), array([[234,  22],
       [ 12, 244]])]"
sylvine.csv,40,Grouped_Mixed_Bagging,auc,0.9457441634241246,0.006850634535997355,"[array([[236,  20],
       [  7, 250]]), array([[238,  18],
       [  5, 252]]), array([[234,  23],
       [  3, 253]]), array([[238,  19],
       [  5, 251]]), array([[235,  21],
       [  6, 250]]), array([[235,  21],
       [ 10, 246]]), array([[233,  23],
       [  7, 249]]), array([[236,  20],
       [  5, 251]]), array([[236,  20],
       [ 12, 244]]), array([[235,  21],
       [ 12, 244]])]"
sylvine.csv,40,Grouped_Mixed_Bagging,f1,0.9443281953824234,0.006423877445210662,"[array([[237,  19],
       [  6, 251]]), array([[238,  18],
       [  5, 252]]), array([[232,  25],
       [  3, 253]]), array([[236,  21],
       [  7, 249]]), array([[234,  22],
       [  5, 251]]), array([[235,  21],
       [  8, 248]]), array([[233,  23],
       [  6, 250]]), array([[233,  23],
       [  6, 250]]), array([[234,  22],
       [ 11, 245]]), array([[234,  22],
       [ 12, 244]])]"
sylvine.csv,40,Incremental_Mixed_Bagging,acc,0.9408640960038988,0.007992343855697786,"[array([[237,  19],
       [ 10, 247]]), array([[237,  19],
       [  6, 251]]), array([[233,  24],
       [  5, 251]]), array([[231,  26],
       [  6, 250]]), array([[238,  18],
       [  7, 249]]), array([[233,  23],
       [ 12, 244]]), array([[232,  24],
       [  6, 250]]), array([[233,  23],
       [  4, 252]]), array([[233,  23],
       [ 13, 243]]), array([[232,  24],
       [ 11, 245]])]"
sylvine.csv,40,Incremental_Mixed_Bagging,auc,0.9447676009241246,0.008210499088246472,"[array([[236,  20],
       [  8, 249]]), array([[237,  19],
       [  4, 253]]), array([[236,  21],
       [  3, 253]]), array([[236,  21],
       [  7, 249]]), array([[237,  19],
       [  7, 249]]), array([[234,  22],
       [  9, 247]]), array([[234,  22],
       [  8, 248]]), array([[235,  21],
       [  3, 253]]), array([[234,  22],
       [ 13, 243]]), array([[234,  22],
       [ 12, 244]])]"
sylvine.csv,40,Incremental_Mixed_Bagging,f1,0.94374423756129,0.010384860248533512,"[array([[235,  21],
       [  8, 249]]), array([[239,  17],
       [  5, 252]]), array([[231,  26],
       [  3, 253]]), array([[234,  23],
       [  3, 253]]), array([[239,  17],
       [  5, 251]]), array([[234,  22],
       [  8, 248]]), array([[232,  24],
       [  6, 250]]), array([[238,  18],
       [  8, 248]]), array([[232,  24],
       [ 15, 241]]), array([[233,  23],
       [ 12, 244]])]"
sylvine.csv,40,base,acc,0.9113989400584795,0.010715550811326484,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,40,base,auc,0.9114048820525292,0.010713403637076435,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,40,base,f1,0.9113949821057995,0.010716182698612806,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,40,wagging,acc,0.9430121527777777,0.00747284219518321,"[array([[233,  23],
       [  6, 251]]), array([[238,  18],
       [  5, 252]]), array([[232,  25],
       [  6, 250]]), array([[233,  24],
       [  7, 249]]), array([[234,  22],
       [  3, 253]]), array([[235,  21],
       [  7, 249]]), array([[232,  24],
       [ 12, 244]]), array([[236,  20],
       [  6, 250]]), array([[236,  20],
       [ 11, 245]]), array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,40,wagging,auc,0.9430143482490273,0.00745656921045527,"[array([[233,  23],
       [  6, 251]]), array([[238,  18],
       [  5, 252]]), array([[232,  25],
       [  6, 250]]), array([[233,  24],
       [  7, 249]]), array([[234,  22],
       [  3, 253]]), array([[235,  21],
       [  7, 249]]), array([[232,  24],
       [ 12, 244]]), array([[236,  20],
       [  6, 250]]), array([[236,  20],
       [ 11, 245]]), array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,40,wagging,f1,0.9429645582188553,0.007472420620912014,"[array([[233,  23],
       [  6, 251]]), array([[238,  18],
       [  5, 252]]), array([[232,  25],
       [  6, 250]]), array([[233,  24],
       [  7, 249]]), array([[234,  22],
       [  3, 253]]), array([[235,  21],
       [  7, 249]]), array([[232,  24],
       [ 12, 244]]), array([[236,  20],
       [  6, 250]]), array([[236,  20],
       [ 11, 245]]), array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,50,AdaBoost,acc,0.909249360380117,0.00939964051131482,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,50,AdaBoost,auc,0.9092556845817121,0.009402315247648462,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,50,AdaBoost,f1,0.909242328823983,0.009400852094880934,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,50,Grouped_Mixed_Bagging,acc,0.9447650158382066,0.008856430622974601,"[array([[239,  17],
       [  4, 253]]), array([[238,  18],
       [  4, 253]]), array([[234,  23],
       [  4, 252]]), array([[234,  23],
       [  8, 248]]), array([[236,  20],
       [  4, 252]]), array([[234,  22],
       [  8, 248]]), array([[233,  23],
       [  8, 248]]), array([[231,  25],
       [  6, 250]]), array([[236,  20],
       [ 12, 244]]), array([[233,  23],
       [ 11, 245]])]"
sylvine.csv,50,Grouped_Mixed_Bagging,auc,0.9430120683365759,0.008221020431422412,"[array([[237,  19],
       [  4, 253]]), array([[235,  21],
       [  4, 253]]), array([[232,  25],
       [  4, 252]]), array([[233,  24],
       [  8, 248]]), array([[234,  22],
       [  3, 253]]), array([[235,  21],
       [  7, 249]]), array([[232,  24],
       [ 11, 245]]), array([[233,  23],
       [  5, 251]]), array([[235,  21],
       [ 14, 242]]), array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,50,Grouped_Mixed_Bagging,f1,0.9425713058206517,0.007675353552547075,"[array([[235,  21],
       [  5, 252]]), array([[235,  21],
       [  4, 253]]), array([[235,  22],
       [  6, 250]]), array([[234,  23],
       [  5, 251]]), array([[234,  22],
       [  3, 253]]), array([[236,  20],
       [  9, 247]]), array([[232,  24],
       [ 11, 245]]), array([[232,  24],
       [  5, 251]]), array([[234,  22],
       [ 13, 243]]), array([[235,  21],
       [ 13, 243]])]"
sylvine.csv,50,Incremental_Mixed_Bagging,acc,0.9424246923732943,0.0068678818650737,"[array([[236,  20],
       [ 10, 247]]), array([[236,  20],
       [  4, 253]]), array([[231,  26],
       [  3, 253]]), array([[237,  20],
       [  7, 249]]), array([[233,  23],
       [  4, 252]]), array([[232,  24],
       [  8, 248]]), array([[233,  23],
       [ 10, 246]]), array([[235,  21],
       [  5, 251]]), array([[233,  23],
       [ 12, 244]]), array([[235,  21],
       [ 11, 245]])]"
sylvine.csv,50,Incremental_Mixed_Bagging,auc,0.944575328307393,0.008700454464512335,"[array([[235,  21],
       [  7, 250]]), array([[239,  17],
       [  3, 254]]), array([[233,  24],
       [  4, 252]]), array([[233,  24],
       [  5, 251]]), array([[236,  20],
       [  4, 252]]), array([[232,  24],
       [  7, 249]]), array([[232,  24],
       [  9, 247]]), array([[234,  22],
       [  6, 250]]), array([[234,  22],
       [ 14, 242]]), array([[238,  18],
       [  9, 247]])]"
sylvine.csv,50,Incremental_Mixed_Bagging,f1,0.9439386670384913,0.008610313851240644,"[array([[236,  20],
       [  9, 248]]), array([[236,  20],
       [  3, 254]]), array([[234,  23],
       [  1, 255]]), array([[237,  20],
       [  6, 250]]), array([[236,  20],
       [  5, 251]]), array([[233,  23],
       [ 10, 246]]), array([[233,  23],
       [  9, 247]]), array([[232,  24],
       [  5, 251]]), array([[233,  23],
       [ 14, 242]]), array([[236,  20],
       [  9, 247]])]"
sylvine.csv,50,base,acc,0.9113989400584795,0.010715550811326484,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,50,base,auc,0.9114048820525292,0.010713403637076435,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,50,base,f1,0.9113949821057995,0.010716182698612806,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,50,wagging,acc,0.9426207663255359,0.005708059636329493,"[array([[235,  21],
       [  5, 252]]), array([[237,  19],
       [  5, 252]]), array([[233,  24],
       [  7, 249]]), array([[233,  24],
       [  7, 249]]), array([[235,  21],
       [  6, 250]]), array([[234,  22],
       [ 10, 246]]), array([[234,  22],
       [  9, 247]]), array([[233,  23],
       [  5, 251]]), array([[234,  22],
       [ 10, 246]]), array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,50,wagging,auc,0.942622203307393,0.005681540789656384,"[array([[235,  21],
       [  5, 252]]), array([[237,  19],
       [  5, 252]]), array([[233,  24],
       [  7, 249]]), array([[233,  24],
       [  7, 249]]), array([[235,  21],
       [  6, 250]]), array([[234,  22],
       [ 10, 246]]), array([[234,  22],
       [  9, 247]]), array([[233,  23],
       [  5, 251]]), array([[234,  22],
       [ 10, 246]]), array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,50,wagging,f1,0.9425756824066065,0.005704097490691949,"[array([[235,  21],
       [  5, 252]]), array([[237,  19],
       [  5, 252]]), array([[233,  24],
       [  7, 249]]), array([[233,  24],
       [  7, 249]]), array([[235,  21],
       [  6, 250]]), array([[234,  22],
       [ 10, 246]]), array([[234,  22],
       [  9, 247]]), array([[233,  23],
       [  5, 251]]), array([[234,  22],
       [ 10, 246]]), array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,60,AdaBoost,acc,0.909249360380117,0.00939964051131482,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,60,AdaBoost,auc,0.9092556845817121,0.009402315247648462,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,60,AdaBoost,f1,0.909242328823983,0.009400852094880934,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,60,Grouped_Mixed_Bagging,acc,0.9465220668859649,0.006932732167834472,"[array([[239,  17],
       [  7, 250]]), array([[236,  20],
       [  3, 254]]), array([[234,  23],
       [  4, 252]]), array([[236,  21],
       [  4, 252]]), array([[234,  22],
       [  2, 254]]), array([[234,  22],
       [  6, 250]]), array([[233,  23],
       [  7, 249]]), array([[234,  22],
       [  6, 250]]), array([[236,  20],
       [ 11, 245]]), array([[233,  23],
       [ 11, 245]])]"
sylvine.csv,60,Grouped_Mixed_Bagging,auc,0.9447691208657588,0.00860036980464487,"[array([[235,  21],
       [  5, 252]]), array([[239,  17],
       [  3, 254]]), array([[233,  24],
       [  3, 253]]), array([[233,  24],
       [  5, 251]]), array([[234,  22],
       [  5, 251]]), array([[234,  22],
       [  5, 251]]), array([[233,  23],
       [ 10, 246]]), array([[236,  20],
       [  6, 250]]), array([[235,  21],
       [ 12, 244]]), array([[233,  23],
       [ 12, 244]])]"
sylvine.csv,60,Grouped_Mixed_Bagging,f1,0.9449117379241946,0.009037228944100754,"[array([[238,  18],
       [  4, 253]]), array([[238,  18],
       [  3, 254]]), array([[233,  24],
       [  4, 252]]), array([[232,  25],
       [  4, 252]]), array([[235,  21],
       [  5, 251]]), array([[236,  20],
       [  8, 248]]), array([[233,  23],
       [  9, 247]]), array([[235,  21],
       [  6, 250]]), array([[234,  22],
       [ 12, 244]]), array([[232,  24],
       [ 11, 245]])]"
sylvine.csv,60,Incremental_Mixed_Bagging,acc,0.94730560124269,0.004026778374559019,"[array([[237,  19],
       [  8, 249]]), array([[237,  19],
       [  5, 252]]), array([[236,  21],
       [  4, 252]]), array([[233,  24],
       [  5, 251]]), array([[236,  20],
       [  7, 249]]), array([[237,  19],
       [  9, 247]]), array([[234,  22],
       [  8, 248]]), array([[238,  18],
       [  6, 250]]), array([[238,  18],
       [ 10, 246]]), array([[237,  19],
       [  9, 247]])]"
sylvine.csv,60,Incremental_Mixed_Bagging,auc,0.9453520184824903,0.00945256442381207,"[array([[236,  20],
       [  4, 253]]), array([[237,  19],
       [  3, 254]]), array([[234,  23],
       [  3, 253]]), array([[235,  22],
       [  5, 251]]), array([[237,  19],
       [  3, 253]]), array([[232,  24],
       [  8, 248]]), array([[233,  23],
       [  9, 247]]), array([[235,  21],
       [  7, 249]]), array([[232,  24],
       [ 13, 243]]), array([[236,  20],
       [ 10, 246]])]"
sylvine.csv,60,Incremental_Mixed_Bagging,f1,0.9455055188283715,0.00587580729778585,"[array([[237,  19],
       [  8, 249]]), array([[237,  19],
       [  4, 253]]), array([[235,  22],
       [  6, 250]]), array([[234,  23],
       [  3, 253]]), array([[235,  21],
       [  7, 249]]), array([[234,  22],
       [  7, 249]]), array([[234,  22],
       [ 10, 246]]), array([[235,  21],
       [  4, 252]]), array([[234,  22],
       [ 11, 245]]), array([[237,  19],
       [  9, 247]])]"
sylvine.csv,60,base,acc,0.9113989400584795,0.010715550811326484,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,60,base,auc,0.9114048820525292,0.010713403637076435,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,60,base,f1,0.9113949821057995,0.010716182698612806,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,60,wagging,acc,0.9400843689083821,0.006841003412821785,"[array([[231,  25],
       [  8, 249]]), array([[235,  21],
       [  4, 253]]), array([[233,  24],
       [  7, 249]]), array([[234,  23],
       [  7, 249]]), array([[232,  24],
       [  5, 251]]), array([[233,  23],
       [  9, 247]]), array([[233,  23],
       [ 11, 245]]), array([[236,  20],
       [  5, 251]]), array([[233,  23],
       [ 10, 246]]), array([[233,  23],
       [ 12, 244]])]"
sylvine.csv,60,wagging,auc,0.9400839007782101,0.006834888710511057,"[array([[231,  25],
       [  8, 249]]), array([[235,  21],
       [  4, 253]]), array([[233,  24],
       [  7, 249]]), array([[234,  23],
       [  7, 249]]), array([[232,  24],
       [  5, 251]]), array([[233,  23],
       [  9, 247]]), array([[233,  23],
       [ 11, 245]]), array([[236,  20],
       [  5, 251]]), array([[233,  23],
       [ 10, 246]]), array([[233,  23],
       [ 12, 244]])]"
sylvine.csv,60,wagging,f1,0.940031970898116,0.006836853957104068,"[array([[231,  25],
       [  8, 249]]), array([[235,  21],
       [  4, 253]]), array([[233,  24],
       [  7, 249]]), array([[234,  23],
       [  7, 249]]), array([[232,  24],
       [  5, 251]]), array([[233,  23],
       [  9, 247]]), array([[233,  23],
       [ 11, 245]]), array([[236,  20],
       [  5, 251]]), array([[233,  23],
       [ 10, 246]]), array([[233,  23],
       [ 12, 244]])]"
sylvine.csv,70,AdaBoost,acc,0.909249360380117,0.00939964051131482,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,70,AdaBoost,auc,0.9092556845817121,0.009402315247648462,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,70,AdaBoost,f1,0.909242328823983,0.009400852094880934,"[array([[230,  26],
       [ 24, 233]]), array([[241,  15],
       [ 20, 237]]), array([[230,  27],
       [ 22, 234]]), array([[228,  29],
       [ 20, 236]]), array([[233,  23],
       [ 24, 232]]), array([[236,  20],
       [ 28, 228]]), array([[231,  25],
       [ 22, 234]]), array([[237,  19],
       [ 22, 234]]), array([[231,  25],
       [ 25, 231]]), array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,70,Grouped_Mixed_Bagging,acc,0.9457392939814815,0.008903254526655687,"[array([[237,  19],
       [  3, 254]]), array([[240,  16],
       [  5, 252]]), array([[234,  23],
       [  4, 252]]), array([[235,  22],
       [  3, 253]]), array([[236,  20],
       [  5, 251]]), array([[232,  24],
       [  8, 248]]), array([[234,  22],
       [  8, 248]]), array([[233,  23],
       [  6, 250]]), array([[235,  21],
       [ 12, 244]]), array([[233,  23],
       [ 11, 245]])]"
sylvine.csv,70,Grouped_Mixed_Bagging,auc,0.9451589858949416,0.0093644323772419,"[array([[237,  19],
       [  6, 251]]), array([[239,  17],
       [  3, 254]]), array([[232,  25],
       [  5, 251]]), array([[236,  21],
       [  7, 249]]), array([[234,  22],
       [  3, 253]]), array([[234,  22],
       [  6, 250]]), array([[233,  23],
       [  9, 247]]), array([[236,  20],
       [  4, 252]]), array([[235,  21],
       [ 15, 241]]), array([[235,  21],
       [ 12, 244]])]"
sylvine.csv,70,Grouped_Mixed_Bagging,f1,0.946673640627999,0.007724394600470312,"[array([[238,  18],
       [  5, 252]]), array([[239,  17],
       [  4, 253]]), array([[235,  22],
       [  3, 253]]), array([[233,  24],
       [  7, 249]]), array([[235,  21],
       [  3, 253]]), array([[233,  23],
       [  5, 251]]), array([[233,  23],
       [  9, 247]]), array([[235,  21],
       [  6, 250]]), array([[235,  21],
       [ 11, 245]]), array([[237,  19],
       [ 11, 245]])]"
sylvine.csv,70,Incremental_Mixed_Bagging,acc,0.94535247624269,0.008095421614623568,"[array([[237,  19],
       [  8, 249]]), array([[240,  16],
       [  6, 251]]), array([[233,  24],
       [  5, 251]]), array([[234,  23],
       [  4, 252]]), array([[236,  20],
       [  4, 252]]), array([[234,  22],
       [  8, 248]]), array([[235,  21],
       [  6, 250]]), array([[236,  20],
       [  6, 250]]), array([[233,  23],
       [ 14, 242]]), array([[235,  21],
       [ 10, 246]])]"
sylvine.csv,70,Incremental_Mixed_Bagging,auc,0.9451620257782102,0.007733822233708565,"[array([[238,  18],
       [  8, 249]]), array([[239,  17],
       [  4, 253]]), array([[234,  23],
       [  5, 251]]), array([[233,  24],
       [  5, 251]]), array([[238,  18],
       [  5, 251]]), array([[234,  22],
       [  8, 248]]), array([[232,  24],
       [  8, 248]]), array([[234,  22],
       [  5, 251]]), array([[237,  19],
       [ 13, 243]]), array([[234,  22],
       [ 11, 245]])]"
sylvine.csv,70,Incremental_Mixed_Bagging,f1,0.9437516270063304,0.008237579382216711,"[array([[234,  22],
       [  8, 249]]), array([[237,  19],
       [  5, 252]]), array([[233,  24],
       [  5, 251]]), array([[235,  22],
       [  5, 251]]), array([[238,  18],
       [  5, 251]]), array([[235,  21],
       [  8, 248]]), array([[234,  22],
       [  9, 247]]), array([[238,  18],
       [  7, 249]]), array([[233,  23],
       [ 13, 243]]), array([[233,  23],
       [ 11, 245]])]"
sylvine.csv,70,base,acc,0.9113989400584795,0.010715550811326484,"[array([[230,  26],
       [ 29, 228]]), array([[239,  17],
       [ 19, 238]]), array([[232,  25],
       [ 23, 233]]), array([[229,  28],
       [ 19, 237]]), array([[231,  25],
       [ 24, 232]]), array([[237,  19],
       [ 24, 232]]), array([[233,  23],
       [ 21, 235]]), array([[238,  18],
       [ 20, 236]]), array([[232,  24],
       [ 24, 232]]), array([[233,  23],
       [ 23, 233]])]"
