dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
spectfheart.csv,10,Grouped_Mixed_Bagging,acc,0.7753561253561253,0.0629868433626801,"[array([[ 2,  3],
       [ 0, 22]]), array([[ 1,  4],
       [ 3, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 1,  5],
       [ 1, 20]]), array([[ 3,  3],
       [ 4, 17]]), array([[ 1,  5],
       [ 4, 17]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 2,  3],
       [ 3, 18]]), array([[ 1,  4],
       [ 0, 21]]), array([[ 1,  4],
       [ 3, 18]])]"
spectfheart.csv,10,Grouped_Mixed_Bagging,auc,0.5887662337662338,0.10930045125542989,"[array([[ 1,  4],
       [ 2, 20]]), array([[ 4,  1],
       [ 2, 20]]), array([[ 1,  5],
       [ 1, 20]]), array([[ 1,  5],
       [ 1, 20]]), array([[ 3,  3],
       [ 4, 17]]), array([[ 0,  6],
       [ 3, 18]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 1,  4],
       [ 1, 20]])]"
spectfheart.csv,10,Grouped_Mixed_Bagging,f1,0.7974515576442901,0.03823419032382906,"[array([[ 2,  3],
       [ 0, 22]]), array([[ 3,  2],
       [ 3, 19]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 2,  3],
       [ 2, 19]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 3,  2],
       [ 3, 18]])]"
spectfheart.csv,10,Incremental_Mixed_Bagging,acc,0.7756410256410257,0.06424573368614986,"[array([[ 1,  4],
       [ 0, 22]]), array([[ 3,  2],
       [ 5, 17]]), array([[ 1,  5],
       [ 2, 19]]), array([[ 2,  4],
       [ 0, 21]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 0,  6],
       [ 3, 18]]), array([[ 2,  4],
       [ 4, 17]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 2,  3],
       [ 1, 20]])]"
spectfheart.csv,10,Incremental_Mixed_Bagging,auc,0.6610389610389611,0.1427941616382295,"[array([[ 1,  4],
       [ 1, 21]]), array([[ 4,  1],
       [ 2, 20]]), array([[ 1,  5],
       [ 2, 19]]), array([[ 1,  5],
       [ 1, 20]]), array([[ 5,  1],
       [ 2, 19]]), array([[ 0,  6],
       [ 1, 20]]), array([[ 4,  2],
       [ 1, 20]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 2,  3],
       [ 0, 21]]), array([[ 2,  3],
       [ 1, 20]])]"
spectfheart.csv,10,Incremental_Mixed_Bagging,f1,0.7566418459040662,0.055672395837233636,"[array([[ 1,  4],
       [ 1, 21]]), array([[ 3,  2],
       [ 3, 19]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 3,  2],
       [ 6, 15]]), array([[ 0,  5],
       [ 2, 19]]), array([[ 2,  3],
       [ 2, 19]])]"
spectfheart.csv,10,base,acc,0.7715099715099715,0.05094769832343317,"[array([[ 4,  1],
       [ 5, 17]]), array([[ 2,  3],
       [ 5, 17]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 3, 18]])]"
spectfheart.csv,10,base,auc,0.653939393939394,0.10845213321597064,"[array([[ 4,  1],
       [ 5, 17]]), array([[ 2,  3],
       [ 5, 17]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 3, 18]])]"
spectfheart.csv,10,base,f1,0.7690954288633434,0.05538308094278817,"[array([[ 4,  1],
       [ 5, 17]]), array([[ 2,  3],
       [ 5, 17]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 3, 18]])]"
spectfheart.csv,10,wagging,acc,0.7759259259259259,0.07685871294545263,"[array([[ 2,  3],
       [ 0, 22]]), array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 1,  5],
       [ 4, 17]]), array([[ 3,  3],
       [ 5, 16]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 2, 19]]), array([[ 3,  2],
       [ 1, 20]]), array([[ 1,  4],
       [ 2, 19]])]"
spectfheart.csv,10,wagging,auc,0.6335281385281386,0.09934063848224597,"[array([[ 2,  3],
       [ 0, 22]]), array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 1,  5],
       [ 4, 17]]), array([[ 3,  3],
       [ 5, 16]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 2, 19]]), array([[ 3,  2],
       [ 1, 20]]), array([[ 1,  4],
       [ 2, 19]])]"
spectfheart.csv,10,wagging,f1,0.7677197232825634,0.07738455193711384,"[array([[ 2,  3],
       [ 0, 22]]), array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 1,  5],
       [ 4, 17]]), array([[ 3,  3],
       [ 5, 16]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 2, 19]]), array([[ 3,  2],
       [ 1, 20]]), array([[ 1,  4],
       [ 2, 19]])]"
spectfheart.csv,20,AdaBoost,acc,0.7566951566951567,0.06770603970826908,"[array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  3],
       [ 8, 14]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 4, 17]])]"
spectfheart.csv,20,AdaBoost,auc,0.637012987012987,0.09329888725323056,"[array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  3],
       [ 8, 14]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 4, 17]])]"
spectfheart.csv,20,AdaBoost,f1,0.7564505120342708,0.05944683813963046,"[array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  3],
       [ 8, 14]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 4, 17]])]"
spectfheart.csv,20,Grouped_Mixed_Bagging,acc,0.8126780626780628,0.0743149042418404,"[array([[ 2,  3],
       [ 1, 21]]), array([[ 3,  2],
       [ 2, 20]]), array([[ 4,  2],
       [ 2, 19]]), array([[ 2,  4],
       [ 0, 21]]), array([[ 0,  6],
       [ 4, 17]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 3,  3],
       [ 0, 21]]), array([[ 2,  3],
       [ 2, 19]]), array([[ 0,  5],
       [ 1, 20]]), array([[ 2,  3],
       [ 1, 20]])]"
spectfheart.csv,20,Grouped_Mixed_Bagging,auc,0.692012987012987,0.0885792785698754,"[array([[ 3,  2],
       [ 0, 22]]), array([[ 3,  2],
       [ 1, 21]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 2,  4],
       [ 0, 21]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 3,  2],
       [ 4, 17]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 3,  2],
       [ 2, 19]])]"
spectfheart.csv,20,Grouped_Mixed_Bagging,f1,0.7913647817810271,0.06301632381657561,"[array([[ 1,  4],
       [ 0, 22]]), array([[ 3,  2],
       [ 3, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 2,  4],
       [ 1, 20]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 0,  6],
       [ 2, 19]]), array([[ 3,  3],
       [ 0, 21]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 2,  3],
       [ 1, 20]])]"
spectfheart.csv,20,Incremental_Mixed_Bagging,acc,0.8086894586894587,0.08242723764357601,"[array([[ 3,  2],
       [ 0, 22]]), array([[ 4,  1],
       [ 2, 20]]), array([[ 2,  4],
       [ 1, 20]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 0,  6],
       [ 3, 18]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 2,  3],
       [ 4, 17]]), array([[ 2,  3],
       [ 0, 21]]), array([[ 2,  3],
       [ 4, 17]])]"
spectfheart.csv,20,Incremental_Mixed_Bagging,auc,0.671038961038961,0.09497513875386521,"[array([[ 2,  3],
       [ 0, 22]]), array([[ 4,  1],
       [ 3, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 2,  4],
       [ 5, 16]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 3,  2],
       [ 4, 17]]), array([[ 0,  5],
       [ 0, 21]]), array([[ 2,  3],
       [ 1, 20]])]"
spectfheart.csv,20,Incremental_Mixed_Bagging,f1,0.7612931799857426,0.061784248266936084,"[array([[ 2,  3],
       [ 1, 21]]), array([[ 2,  3],
       [ 2, 20]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 0,  6],
       [ 3, 18]]), array([[ 2,  4],
       [ 4, 17]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 2,  3],
       [ 2, 19]]), array([[ 2,  3],
       [ 3, 18]])]"
spectfheart.csv,20,base,acc,0.7715099715099715,0.05094769832343317,"[array([[ 4,  1],
       [ 5, 17]]), array([[ 2,  3],
       [ 5, 17]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 3, 18]])]"
spectfheart.csv,20,base,auc,0.653939393939394,0.10845213321597064,"[array([[ 4,  1],
       [ 5, 17]]), array([[ 2,  3],
       [ 5, 17]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 3, 18]])]"
spectfheart.csv,20,base,f1,0.7690954288633434,0.05538308094278817,"[array([[ 4,  1],
       [ 5, 17]]), array([[ 2,  3],
       [ 5, 17]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 3, 18]])]"
spectfheart.csv,20,wagging,acc,0.7790598290598291,0.05052218330709365,"[array([[ 2,  3],
       [ 1, 21]]), array([[ 3,  2],
       [ 3, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 4,  2],
       [ 5, 16]]), array([[ 0,  6],
       [ 3, 18]]), array([[ 2,  4],
       [ 1, 20]]), array([[ 2,  3],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 2,  3],
       [ 2, 19]])]"
spectfheart.csv,20,wagging,auc,0.6266233766233766,0.0863443158248086,"[array([[ 2,  3],
       [ 1, 21]]), array([[ 3,  2],
       [ 3, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 4,  2],
       [ 5, 16]]), array([[ 0,  6],
       [ 3, 18]]), array([[ 2,  4],
       [ 1, 20]]), array([[ 2,  3],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 2,  3],
       [ 2, 19]])]"
spectfheart.csv,20,wagging,f1,0.7661990732120494,0.0586330671725629,"[array([[ 2,  3],
       [ 1, 21]]), array([[ 3,  2],
       [ 3, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 4,  2],
       [ 5, 16]]), array([[ 0,  6],
       [ 3, 18]]), array([[ 2,  4],
       [ 1, 20]]), array([[ 2,  3],
       [ 3, 18]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 2,  3],
       [ 2, 19]])]"
spectfheart.csv,30,AdaBoost,acc,0.7566951566951567,0.06770603970826908,"[array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  3],
       [ 8, 14]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 4, 17]])]"
spectfheart.csv,30,AdaBoost,auc,0.637012987012987,0.09329888725323056,"[array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  3],
       [ 8, 14]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 4, 17]])]"
spectfheart.csv,30,AdaBoost,f1,0.7564505120342708,0.05944683813963046,"[array([[ 3,  2],
       [ 4, 18]]), array([[ 2,  3],
       [ 8, 14]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 3,  3],
       [ 3, 18]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 4,  2],
       [ 3, 18]]), array([[ 1,  4],
       [ 1, 20]]), array([[ 1,  4],
       [ 3, 18]]), array([[ 3,  2],
       [ 4, 17]])]"
spectfheart.csv,30,Grouped_Mixed_Bagging,acc,0.8239316239316239,0.04966589128666722,"[array([[ 1,  4],
       [ 0, 22]]), array([[ 3,  2],
       [ 1, 21]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 3,  3],
       [ 0, 21]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 0,  6],
       [ 1, 20]]), array([[ 3,  3],
       [ 1, 20]]), array([[ 2,  3],
       [ 2, 19]]), array([[ 0,  5],
       [ 0, 21]]), array([[ 2,  3],
       [ 1, 20]])]"
spectfheart.csv,30,Grouped_Mixed_Bagging,auc,0.6566450216450217,0.09111403237659246,"[array([[ 3,  2],
       [ 1, 21]]), array([[ 3,  2],
       [ 1, 21]]), array([[ 2,  4],
       [ 2, 19]]), array([[ 2,  4],
       [ 1, 20]]), array([[ 1,  5],
       [ 2, 19]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 4,  2],
       [ 2, 19]]), array([[ 2,  3],
       [ 5, 16]]), array([[ 1,  4],
       [ 0, 21]]), array([[ 2,  3],
       [ 2, 19]])]"
spectfheart.csv,30,Grouped_Mixed_Bagging,f1,0.7645760092869968,0.06307862870498553,"[array([[ 1,  4],
       [ 0, 22]]), array([[ 3,  2],
       [ 1, 21]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 1,  5],
       [ 1, 20]]), array([[ 1,  5],
       [ 2, 19]]), array([[ 1,  5],
       [ 3, 18]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 2,  3],
       [ 3, 18]]), array([[ 0,  5],
       [ 1, 20]]), array([[ 1,  4],
       [ 2, 19]])]"
spectfheart.csv,30,Incremental_Mixed_Bagging,acc,0.8049857549857549,0.04993865785458353,"[array([[ 1,  4],
       [ 0, 22]]), array([[ 3,  2],
       [ 1, 21]]), array([[ 2,  4],
       [ 1, 20]]), array([[ 2,  4],
       [ 0, 21]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 2,  4],
       [ 3, 18]]), array([[ 3,  3],
       [ 2, 19]]), array([[ 1,  4],
       [ 2, 19]]), array([[ 0,  5],
       [ 1, 20]]), array([[ 2,  3],
       [ 2, 19]])]"
