dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
yeast1.csv,3,40,AdaBoost,None,f1,0.6666448763764199,"[array([[80, 26],
       [24, 19]])]"
yeast1.csv,3,40,AdaBoost,None,auc,0.5982887231241772,"[array([[80, 26],
       [24, 19]])]"
yeast1.csv,3,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7449664429530202,"[array([[94, 12],
       [26, 17]])]"
yeast1.csv,3,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7624455897791028,"[array([[97,  9],
       [24, 19]])]"
yeast1.csv,3,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.655221588415972,"[array([[97,  9],
       [26, 17]])]"
yeast1.csv,3,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.7583892617449665,"[array([[96, 10],
       [26, 17]])]"
yeast1.csv,3,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.7480483527960181,"[array([[96, 10],
       [25, 18]])]"
yeast1.csv,3,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.6178148310662571,"[array([[94, 12],
       [28, 15]])]"
yeast1.csv,4,40,base,None,acc,0.6554054054054054,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,40,base,None,f1,0.656615857563725,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,40,base,None,auc,0.5797394429469901,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,40,wagging,None,acc,0.7297297297297297,"[array([[90, 16],
       [24, 18]])]"
yeast1.csv,4,40,wagging,None,f1,0.7204189835768784,"[array([[90, 16],
       [24, 18]])]"
yeast1.csv,4,40,wagging,None,auc,0.6388140161725068,"[array([[90, 16],
       [24, 18]])]"
yeast1.csv,4,40,AdaBoost,None,acc,0.6621621621621622,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,40,AdaBoost,None,f1,0.6644817575050133,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,40,AdaBoost,None,auc,0.5916442048517521,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,40,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",acc,0.7297297297297297,"[array([[92, 14],
       [26, 16]])]"
yeast1.csv,4,40,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",f1,0.7175553932310688,"[array([[91, 15],
       [25, 17]])]"
yeast1.csv,4,40,Grouped_Mixed_Bagging,"[[0.1, 0.8, 0.1], 2.0]",auc,0.6316262353998203,"[array([[91, 15],
       [25, 17]])]"
yeast1.csv,4,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.7432432432432432,"[array([[91, 15],
       [23, 19]])]"
yeast1.csv,4,40,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.7034331628926223,"[array([[90, 16],
       [26, 16]])]"
yeast1.csv,4,40,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.608041329739443,"[array([[86, 20],
       [25, 17]])]"
yeast1.csv,5,40,base,None,acc,0.7702702702702703,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,40,base,None,f1,0.7603776024828657,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,40,base,None,auc,0.6870431893687707,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,40,wagging,None,acc,0.7905405405405406,"[array([[99,  6],
       [25, 18]])]"
yeast1.csv,5,40,wagging,None,f1,0.7695304311676598,"[array([[99,  6],
       [25, 18]])]"
yeast1.csv,5,40,wagging,None,auc,0.6807308970099668,"[array([[99,  6],
       [25, 18]])]"
yeast1.csv,5,40,AdaBoost,None,acc,0.7837837837837838,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,40,AdaBoost,None,f1,0.7766630427180886,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,40,AdaBoost,None,auc,0.710299003322259,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.7905405405405406,"[array([[98,  7],
       [24, 19]])]"
yeast1.csv,5,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.7958861516383641,"[array([[99,  6],
       [22, 21]])]"
yeast1.csv,5,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.7156146179401993,"[array([[99,  6],
       [22, 21]])]"
yeast1.csv,5,40,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.7972972972972973,"[array([[99,  6],
       [24, 19]])]"
yeast1.csv,5,40,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",f1,0.8053448705622618,"[array([[102,   3],
       [ 23,  20]])]"
yeast1.csv,5,40,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.6923588039867109,"[array([[99,  6],
       [24, 19]])]"
yeast1.csv,6,40,base,None,acc,0.6486486486486487,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,40,base,None,f1,0.6566423174807418,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,40,base,None,auc,0.6013289036544851,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,40,wagging,None,acc,0.777027027027027,"[array([[91, 14],
       [19, 24]])]"
yeast1.csv,6,40,wagging,None,f1,0.7727378541332031,"[array([[91, 14],
       [19, 24]])]"
yeast1.csv,6,40,wagging,None,auc,0.7124031007751939,"[array([[91, 14],
       [19, 24]])]"
yeast1.csv,6,40,AdaBoost,None,acc,0.6554054054054054,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,40,AdaBoost,None,f1,0.6606699167674777,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,40,AdaBoost,None,auc,0.5992248062015504,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,40,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.7635135135135135,"[array([[90, 15],
       [20, 23]])]"
yeast1.csv,6,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.7668141129504248,"[array([[90, 15],
       [19, 24]])]"
yeast1.csv,6,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.7076411960132891,"[array([[90, 15],
       [19, 24]])]"
yeast1.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7702702702702703,"[array([[87, 18],
       [16, 27]])]"
yeast1.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",f1,0.7668141129504248,"[array([[90, 15],
       [19, 24]])]"
yeast1.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",auc,0.6891472868217055,"[array([[91, 14],
       [21, 22]])]"
yeast1.csv,7,40,base,None,acc,0.7094594594594594,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,40,base,None,f1,0.7104341596174627,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,40,base,None,auc,0.6510520487264673,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,40,wagging,None,acc,0.7567567567567568,"[array([[95, 10],
       [26, 17]])]"
yeast1.csv,7,40,wagging,None,f1,0.7375679092493251,"[array([[95, 10],
       [26, 17]])]"
yeast1.csv,7,40,wagging,None,auc,0.6500553709856036,"[array([[95, 10],
       [26, 17]])]"
yeast1.csv,7,40,AdaBoost,None,acc,0.7162162162162162,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,40,AdaBoost,None,f1,0.7095157657657657,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,40,AdaBoost,None,auc,0.6352159468438537,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",acc,0.7837837837837838,"[array([[95, 10],
       [22, 21]])]"
yeast1.csv,7,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",f1,0.7766630427180886,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,7,40,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 3.0]",auc,0.684939091915836,"[array([[95, 10],
       [23, 20]])]"
yeast1.csv,7,40,Incremental_Mixed_Bagging,"[[-2.0, 1.0]]",acc,0.7905405405405406,"[array([[96,  9],
       [22, 21]])]"
yeast1.csv,7,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.7923182412094507,"[array([[97,  8],
       [21, 22]])]"
yeast1.csv,7,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.6965669988925803,"[array([[95, 10],
       [22, 21]])]"
yeast1.csv,8,40,base,None,acc,0.6486486486486487,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,40,base,None,f1,0.6486486486486487,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,40,base,None,auc,0.5738648947951274,"[array([[79, 26],
       [26, 17]])]"
yeast1.csv,8,40,wagging,None,acc,0.7567567567567568,"[array([[95, 10],
       [26, 17]])]"
yeast1.csv,8,40,wagging,None,f1,0.7375679092493251,"[array([[95, 10],
       [26, 17]])]"
yeast1.csv,8,40,wagging,None,auc,0.6500553709856036,"[array([[95, 10],
       [26, 17]])]"
yeast1.csv,8,40,AdaBoost,None,acc,0.6756756756756757,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,40,AdaBoost,None,f1,0.6778019278019277,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,40,AdaBoost,None,auc,0.6135105204872646,"[array([[80, 25],
       [23, 20]])]"
yeast1.csv,8,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",acc,0.7837837837837838,"[array([[96,  9],
       [23, 20]])]"
yeast1.csv,8,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 2.0]",f1,0.7341645050623379,"[array([[96,  9],
       [27, 16]])]"
yeast1.csv,8,40,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",auc,0.6622369878183831,"[array([[100,   5],
       [ 27,  16]])]"
yeast1.csv,8,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",acc,0.7905405405405406,"[array([[100,   5],
       [ 26,  17]])]"
yeast1.csv,8,40,Incremental_Mixed_Bagging,"[[-4.0, 2.0]]",f1,0.720979020979021,"[array([[97,  8],
       [29, 14]])]"
yeast1.csv,8,40,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.63156146179402,"[array([[96,  9],
       [28, 15]])]"
yeast1.csv,9,40,base,None,acc,0.7635135135135135,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,40,base,None,f1,0.7694210314006071,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,40,base,None,auc,0.7440753045404208,"[array([[83, 22],
       [13, 30]])]"
yeast1.csv,9,40,wagging,None,acc,0.7432432432432432,"[array([[89, 16],
       [22, 21]])]"
yeast1.csv,9,40,wagging,None,f1,0.737180930930931,"[array([[89, 16],
       [22, 21]])]"
yeast1.csv,9,40,wagging,None,auc,0.6679955703211516,"[array([[89, 16],
       [22, 21]])]"
yeast1.csv,9,40,AdaBoost,None,acc,0.7567567567567568,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,40,AdaBoost,None,f1,0.7633445945945947,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,40,AdaBoost,None,auc,0.739313399778516,"[array([[82, 23],
       [13, 30]])]"
yeast1.csv,9,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.777027027027027,"[array([[89, 16],
       [17, 26]])]"
yeast1.csv,9,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",f1,0.7727378541332031,"[array([[91, 14],
       [19, 24]])]"
yeast1.csv,9,40,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",auc,0.6939091915836102,"[array([[92, 13],
       [21, 22]])]"
yeast1.csv,9,40,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",acc,0.777027027027027,"[array([[91, 14],
       [19, 24]])]"
yeast1.csv,9,40,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",f1,0.764846096096096,"[array([[91, 14],
       [20, 23]])]"
yeast1.csv,9,40,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.6611295681063123,"[array([[90, 15],
       [23, 20]])]"
yeast1.csv,0,50,base,None,acc,0.697986577181208,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,50,base,None,f1,0.6990066148896988,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,50,base,None,auc,0.635695480473892,"[array([[83, 23],
       [22, 21]])]"
yeast1.csv,0,50,wagging,None,acc,0.7986577181208053,"[array([[95, 11],
       [19, 24]])]"
yeast1.csv,0,50,wagging,None,f1,0.7919932416576713,"[array([[95, 11],
       [19, 24]])]"
yeast1.csv,0,50,wagging,None,auc,0.7271829749890304,"[array([[95, 11],
       [19, 24]])]"
yeast1.csv,0,50,AdaBoost,None,acc,0.7046979865771812,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,50,AdaBoost,None,f1,0.7084208111053749,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,50,AdaBoost,None,auc,0.654234313295305,"[array([[82, 24],
       [20, 23]])]"
yeast1.csv,0,50,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7583892617449665,"[array([[94, 12],
       [24, 19]])]"
yeast1.csv,0,50,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",f1,0.7781261244348494,"[array([[94, 12],
       [20, 23]])]"
yeast1.csv,0,50,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",auc,0.685388328214129,"[array([[96, 10],
       [23, 20]])]"
yeast1.csv,0,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.7785234899328859,"[array([[95, 11],
       [22, 21]])]"
yeast1.csv,0,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",f1,0.7677443043308153,"[array([[95, 11],
       [22, 21]])]"
yeast1.csv,0,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",auc,0.6875822729267222,"[array([[94, 12],
       [22, 21]])]"
yeast1.csv,1,50,base,None,acc,0.7315436241610739,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,50,base,None,f1,0.7363880775452505,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,50,base,None,auc,0.6938350153576129,"[array([[83, 23],
       [17, 26]])]"
yeast1.csv,1,50,wagging,None,acc,0.7651006711409396,"[array([[88, 18],
       [17, 26]])]"
yeast1.csv,1,50,wagging,None,f1,0.7658940338030991,"[array([[88, 18],
       [17, 26]])]"
yeast1.csv,1,50,wagging,None,auc,0.7174199210179903,"[array([[88, 18],
       [17, 26]])]"
yeast1.csv,1,50,AdaBoost,None,acc,0.7248322147651006,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,50,AdaBoost,None,f1,0.7274949856560358,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,50,AdaBoost,None,auc,0.6752961825362002,"[array([[84, 22],
       [19, 24]])]"
yeast1.csv,1,50,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",acc,0.7718120805369127,"[array([[91, 15],
       [19, 24]])]"
yeast1.csv,1,50,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",f1,0.7489225827925404,"[array([[89, 17],
       [20, 23]])]"
yeast1.csv,1,50,Grouped_Mixed_Bagging,"[[0.3, 0.7, 0.0], 1.0]",auc,0.6778192189556824,"[array([[87, 19],
       [20, 23]])]"
yeast1.csv,1,50,Incremental_Mixed_Bagging,"[[-3.0, 3.0]]",acc,0.7315436241610739,"[array([[86, 20],
       [20, 23]])]"
yeast1.csv,1,50,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.7508000496729557,"[array([[88, 18],
       [19, 24]])]"
yeast1.csv,1,50,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.6476524791575252,"[array([[88, 18],
       [23, 20]])]"
yeast1.csv,2,50,base,None,acc,0.6845637583892618,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,50,base,None,f1,0.6876162030691141,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,50,base,None,auc,0.6262615182097411,"[array([[81, 25],
       [22, 21]])]"
yeast1.csv,2,50,wagging,None,acc,0.7785234899328859,"[array([[92, 14],
       [19, 24]])]"
yeast1.csv,2,50,wagging,None,f1,0.7742393678743538,"[array([[92, 14],
       [19, 24]])]"
yeast1.csv,2,50,wagging,None,auc,0.7130320315928039,"[array([[92, 14],
       [19, 24]])]"
yeast1.csv,2,50,AdaBoost,None,acc,0.6845637583892618,"[array([[80, 26],
       [21, 22]])]"
yeast1.csv,2,50,AdaBoost,None,f1,0.6894199727581694,"[array([[80, 26],
       [21, 22]])]"
yeast1.csv,2,50,AdaBoost,None,auc,0.6331724440544099,"[array([[80, 26],
       [21, 22]])]"
yeast1.csv,2,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.7651006711409396,"[array([[92, 14],
       [21, 22]])]"
yeast1.csv,2,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.7722508184148876,"[array([[93, 13],
       [20, 23]])]"
yeast1.csv,2,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.7083150504607284,"[array([[91, 15],
       [19, 24]])]"
yeast1.csv,2,50,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.7718120805369127,"[array([[93, 13],
       [21, 22]])]"
yeast1.csv,2,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.7584478377127597,"[array([[92, 14],
       [21, 22]])]"
yeast1.csv,2,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.6897762176393155,"[array([[92, 14],
       [21, 22]])]"
yeast1.csv,3,50,base,None,acc,0.6577181208053692,"[array([[80, 26],
       [25, 18]])]"
yeast1.csv,3,50,base,None,f1,0.6588741635416588,"[array([[80, 26],
       [25, 18]])]"
yeast1.csv,3,50,base,None,auc,0.5866608161474332,"[array([[80, 26],
       [25, 18]])]"
yeast1.csv,3,50,wagging,None,acc,0.7785234899328859,"[array([[96, 10],
       [23, 20]])]"
yeast1.csv,3,50,wagging,None,f1,0.7652011890533542,"[array([[96, 10],
       [23, 20]])]"
yeast1.csv,3,50,wagging,None,auc,0.685388328214129,"[array([[96, 10],
       [23, 20]])]"
yeast1.csv,3,50,AdaBoost,None,acc,0.6644295302013423,"[array([[80, 26],
       [24, 19]])]"
yeast1.csv,3,50,AdaBoost,None,f1,0.6666448763764199,"[array([[80, 26],
       [24, 19]])]"
yeast1.csv,3,50,AdaBoost,None,auc,0.5982887231241772,"[array([[80, 26],
       [24, 19]])]"
yeast1.csv,3,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.7651006711409396,"[array([[96, 10],
       [25, 18]])]"
yeast1.csv,3,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",f1,0.7566949113394442,"[array([[96, 10],
       [24, 19]])]"
yeast1.csv,3,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",auc,0.6759543659499782,"[array([[94, 12],
       [23, 20]])]"
yeast1.csv,3,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7718120805369127,"[array([[97,  9],
       [25, 18]])]"
yeast1.csv,3,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7480483527960181,"[array([[96, 10],
       [25, 18]])]"
yeast1.csv,3,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",auc,0.6970162351908732,"[array([[96, 10],
       [22, 21]])]"
yeast1.csv,4,50,base,None,acc,0.6554054054054054,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,50,base,None,f1,0.656615857563725,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,50,base,None,auc,0.5797394429469901,"[array([[80, 26],
       [25, 17]])]"
yeast1.csv,4,50,wagging,None,acc,0.75,"[array([[93, 13],
       [24, 18]])]"
yeast1.csv,4,50,wagging,None,f1,0.737330302844155,"[array([[93, 13],
       [24, 18]])]"
yeast1.csv,4,50,wagging,None,auc,0.6529649595687331,"[array([[93, 13],
       [24, 18]])]"
yeast1.csv,4,50,AdaBoost,None,acc,0.6621621621621622,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,50,AdaBoost,None,f1,0.6644817575050133,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,50,AdaBoost,None,auc,0.5916442048517521,"[array([[80, 26],
       [24, 18]])]"
yeast1.csv,4,50,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",acc,0.7567567567567568,"[array([[94, 12],
       [24, 18]])]"
yeast1.csv,4,50,Grouped_Mixed_Bagging,"[[0.2, 0.8, 0.0], 3.0]",f1,0.7343980343980344,"[array([[91, 15],
       [23, 19]])]"
yeast1.csv,4,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.6790206648697215,"[array([[96, 10],
       [23, 19]])]"
yeast1.csv,4,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.7364864864864865,"[array([[91, 15],
       [24, 18]])]"
yeast1.csv,4,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.7483770852191904,"[array([[92, 14],
       [22, 20]])]"
yeast1.csv,4,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.6626235399820306,"[array([[90, 16],
       [22, 20]])]"
yeast1.csv,5,50,base,None,acc,0.7702702702702703,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,50,base,None,f1,0.7603776024828657,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,50,base,None,auc,0.6870431893687707,"[array([[93, 12],
       [22, 21]])]"
yeast1.csv,5,50,wagging,None,acc,0.7905405405405406,"[array([[98,  7],
       [24, 19]])]"
yeast1.csv,5,50,wagging,None,f1,0.7725807592691332,"[array([[98,  7],
       [24, 19]])]"
yeast1.csv,5,50,wagging,None,auc,0.6875968992248062,"[array([[98,  7],
       [24, 19]])]"
yeast1.csv,5,50,AdaBoost,None,acc,0.7837837837837838,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,50,AdaBoost,None,f1,0.7766630427180886,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,50,AdaBoost,None,auc,0.710299003322259,"[array([[93, 12],
       [20, 23]])]"
yeast1.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",acc,0.8243243243243243,"[array([[98,  7],
       [19, 24]])]"
yeast1.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",f1,0.8127346096096096,"[array([[99,  6],
       [20, 23]])]"
yeast1.csv,5,50,Grouped_Mixed_Bagging,"[[0.2, 0.7, 0.1], 3.0]",auc,0.6923588039867109,"[array([[99,  6],
       [24, 19]])]"
yeast1.csv,5,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",acc,0.7837837837837838,"[array([[99,  6],
       [26, 17]])]"
yeast1.csv,5,50,Incremental_Mixed_Bagging,"[[-3.0, 1.0]]",f1,0.7695304311676598,"[array([[99,  6],
       [25, 18]])]"
yeast1.csv,5,50,Incremental_Mixed_Bagging,"[[-3.0, 2.0]]",auc,0.7272425249169435,"[array([[99,  6],
       [21, 22]])]"
yeast1.csv,6,50,base,None,acc,0.6486486486486487,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,50,base,None,f1,0.6566423174807418,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,50,base,None,auc,0.6013289036544851,"[array([[75, 30],
       [22, 21]])]"
yeast1.csv,6,50,wagging,None,acc,0.7702702702702703,"[array([[91, 14],
       [20, 23]])]"
yeast1.csv,6,50,wagging,None,f1,0.764846096096096,"[array([[91, 14],
       [20, 23]])]"
yeast1.csv,6,50,wagging,None,auc,0.7007751937984497,"[array([[91, 14],
       [20, 23]])]"
yeast1.csv,6,50,AdaBoost,None,acc,0.6554054054054054,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,50,AdaBoost,None,f1,0.6606699167674777,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,50,AdaBoost,None,auc,0.5992248062015504,"[array([[77, 28],
       [23, 20]])]"
yeast1.csv,6,50,Grouped_Mixed_Bagging,"[[0.3, 0.6, 0.1], 3.0]",acc,0.7702702702702703,"[array([[90, 15],
       [19, 24]])]"
yeast1.csv,6,50,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.7393804791798866,"[array([[88, 17],
       [21, 22]])]"
yeast1.csv,6,50,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.6864894795127353,"[array([[88, 17],
       [20, 23]])]"
yeast1.csv,6,50,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.777027027027027,"[array([[88, 17],
       [16, 27]])]"
yeast1.csv,6,50,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.7609050591402533,"[array([[89, 16],
       [19, 24]])]"
yeast1.csv,6,50,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.7192691029900333,"[array([[90, 15],
       [18, 25]])]"
yeast1.csv,7,50,base,None,acc,0.7094594594594594,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,50,base,None,f1,0.7104341596174627,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,50,base,None,auc,0.6510520487264673,"[array([[83, 22],
       [21, 22]])]"
yeast1.csv,7,50,wagging,None,acc,0.7837837837837838,"[array([[95, 10],
       [22, 21]])]"
yeast1.csv,7,50,wagging,None,f1,0.7720964207450693,"[array([[95, 10],
       [22, 21]])]"
yeast1.csv,7,50,wagging,None,auc,0.6965669988925803,"[array([[95, 10],
       [22, 21]])]"
yeast1.csv,7,50,AdaBoost,None,acc,0.7162162162162162,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,50,AdaBoost,None,f1,0.7095157657657657,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,50,AdaBoost,None,auc,0.6352159468438537,"[array([[87, 18],
       [24, 19]])]"
yeast1.csv,7,50,Grouped_Mixed_Bagging,"[[0.4, 0.4, 0.2], 2.0]",acc,0.7972972972972973,"[array([[95, 10],
       [20, 23]])]"
yeast1.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.7551144894894894,"[array([[95, 10],
       [24, 19]])]"
yeast1.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.715060908084164,"[array([[94, 11],
       [20, 23]])]"
yeast1.csv,7,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.777027027027027,"[array([[96,  9],
       [24, 19]])]"
yeast1.csv,7,50,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",f1,0.7803929721576781,"[array([[95, 10],
       [21, 22]])]"
yeast1.csv,7,50,Incremental_Mixed_Bagging,"[[-1.0, 1.0]]",auc,0.682281284606866,"[array([[92, 13],
       [22, 21]])]"
yeast1.csv,8,50,base,None,acc,0.6486486486486487,"[array([[79, 26],
       [26, 17]])]"
