dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
Yeast_CYTvsNUC.csv,10,AdaBoost,acc,0.6052933832709113,0.039981269888915885,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,10,AdaBoost,auc,0.6035103975544567,0.04045061073371398,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,10,AdaBoost,f1,0.6028296010517217,0.04016365363929224,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,10,Grouped_Mixed_Bagging,acc,0.6748938826466916,0.03463261195102042,"[array([[41,  6],
       [23, 20]]), array([[34, 13],
       [17, 26]]), array([[33, 14],
       [15, 27]]), array([[35, 11],
       [18, 25]]), array([[31, 15],
       [18, 25]]), array([[35, 11],
       [19, 24]]), array([[32, 14],
       [ 8, 35]]), array([[35, 11],
       [15, 28]]), array([[34, 12],
       [20, 23]]), array([[34, 12],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,10,Grouped_Mixed_Bagging,auc,0.6492243964255237,0.03735554252187104,"[array([[38,  9],
       [22, 21]]), array([[34, 13],
       [21, 22]]), array([[33, 14],
       [17, 25]]), array([[29, 17],
       [11, 32]]), array([[34, 12],
       [17, 26]]), array([[35, 11],
       [24, 19]]), array([[33, 13],
       [12, 31]]), array([[36, 10],
       [20, 23]]), array([[33, 13],
       [22, 21]]), array([[35, 11],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,10,Grouped_Mixed_Bagging,f1,0.6546879177296518,0.04203334274110351,"[array([[36, 11],
       [22, 21]]), array([[33, 14],
       [19, 24]]), array([[34, 13],
       [20, 22]]), array([[32, 14],
       [14, 29]]), array([[37,  9],
       [16, 27]]), array([[31, 15],
       [20, 23]]), array([[32, 14],
       [10, 33]]), array([[34, 12],
       [20, 23]]), array([[34, 12],
       [20, 23]]), array([[37,  9],
       [21, 22]])]"
Yeast_CYTvsNUC.csv,10,Incremental_Mixed_Bagging,acc,0.6592883895131086,0.050850527405689225,"[array([[36, 11],
       [23, 20]]), array([[30, 17],
       [18, 25]]), array([[30, 17],
       [16, 26]]), array([[31, 15],
       [11, 32]]), array([[34, 12],
       [18, 25]]), array([[33, 13],
       [20, 23]]), array([[34, 12],
       [ 8, 35]]), array([[29, 17],
       [17, 26]]), array([[37,  9],
       [21, 22]]), array([[37,  9],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,10,Incremental_Mixed_Bagging,auc,0.659093852027828,0.035988232183443575,"[array([[41,  6],
       [18, 25]]), array([[33, 14],
       [20, 23]]), array([[35, 12],
       [16, 26]]), array([[34, 12],
       [17, 26]]), array([[32, 14],
       [16, 27]]), array([[32, 14],
       [18, 25]]), array([[34, 12],
       [18, 25]]), array([[35, 11],
       [23, 20]]), array([[33, 13],
       [20, 23]]), array([[38,  8],
       [19, 24]])]"
Yeast_CYTvsNUC.csv,10,Incremental_Mixed_Bagging,f1,0.6474572497115526,0.07622986138977607,"[array([[39,  8],
       [24, 19]]), array([[36, 11],
       [25, 18]]), array([[32, 15],
       [20, 22]]), array([[34, 12],
       [16, 27]]), array([[36, 10],
       [15, 28]]), array([[38,  8],
       [20, 23]]), array([[38,  8],
       [10, 33]]), array([[33, 13],
       [17, 26]]), array([[34, 12],
       [27, 16]]), array([[31, 15],
       [23, 20]])]"
Yeast_CYTvsNUC.csv,10,base,acc,0.6131960049937578,0.03886282591197995,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,10,base,auc,0.6114990324163571,0.040146701550812125,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,10,base,f1,0.6108092945824488,0.04106516790835933,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,10,wagging,acc,0.6592883895131086,0.052479567949213095,"[array([[38,  9],
       [25, 18]]), array([[35, 12],
       [23, 20]]), array([[32, 15],
       [14, 28]]), array([[30, 16],
       [ 7, 36]]), array([[36, 10],
       [14, 29]]), array([[31, 15],
       [17, 26]]), array([[33, 13],
       [15, 28]]), array([[32, 14],
       [20, 23]]), array([[33, 13],
       [24, 19]]), array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,10,wagging,auc,0.6568150363215226,0.0549915668857274,"[array([[38,  9],
       [25, 18]]), array([[35, 12],
       [23, 20]]), array([[32, 15],
       [14, 28]]), array([[30, 16],
       [ 7, 36]]), array([[36, 10],
       [14, 29]]), array([[31, 15],
       [17, 26]]), array([[33, 13],
       [15, 28]]), array([[32, 14],
       [20, 23]]), array([[33, 13],
       [24, 19]]), array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,10,wagging,f1,0.6554300570487894,0.05577127455606716,"[array([[38,  9],
       [25, 18]]), array([[35, 12],
       [23, 20]]), array([[32, 15],
       [14, 28]]), array([[30, 16],
       [ 7, 36]]), array([[36, 10],
       [14, 29]]), array([[31, 15],
       [17, 26]]), array([[33, 13],
       [15, 28]]), array([[32, 14],
       [20, 23]]), array([[33, 13],
       [24, 19]]), array([[33, 13],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,20,AdaBoost,acc,0.6052933832709113,0.039981269888915885,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,AdaBoost,auc,0.6035103975544567,0.04045061073371398,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,AdaBoost,f1,0.6028296010517217,0.04016365363929224,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,Grouped_Mixed_Bagging,acc,0.6861423220973782,0.043570516955679206,"[array([[38,  9],
       [23, 20]]), array([[34, 13],
       [15, 28]]), array([[32, 15],
       [16, 26]]), array([[31, 15],
       [11, 32]]), array([[35, 11],
       [14, 29]]), array([[32, 14],
       [21, 22]]), array([[33, 13],
       [ 8, 35]]), array([[34, 12],
       [16, 27]]), array([[35, 11],
       [16, 27]]), array([[36, 10],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,Grouped_Mixed_Bagging,auc,0.6614162320479684,0.037502387242782,"[array([[35, 12],
       [19, 24]]), array([[30, 17],
       [17, 26]]), array([[33, 14],
       [18, 24]]), array([[29, 17],
       [11, 32]]), array([[32, 14],
       [14, 29]]), array([[34, 12],
       [17, 26]]), array([[32, 14],
       [ 9, 34]]), array([[31, 15],
       [18, 25]]), array([[32, 14],
       [19, 24]]), array([[31, 15],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,20,Grouped_Mixed_Bagging,f1,0.6562487777173207,0.03398607375118798,"[array([[38,  9],
       [23, 20]]), array([[32, 15],
       [16, 27]]), array([[33, 14],
       [13, 29]]), array([[29, 17],
       [10, 33]]), array([[33, 13],
       [14, 29]]), array([[29, 17],
       [17, 26]]), array([[29, 17],
       [12, 31]]), array([[31, 15],
       [19, 24]]), array([[32, 14],
       [20, 23]]), array([[33, 13],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,Incremental_Mixed_Bagging,acc,0.6750187265917603,0.04965771383929532,"[array([[36, 11],
       [24, 19]]), array([[31, 16],
       [18, 25]]), array([[33, 14],
       [16, 26]]), array([[30, 16],
       [11, 32]]), array([[34, 12],
       [17, 26]]), array([[33, 13],
       [17, 26]]), array([[34, 12],
       [ 8, 35]]), array([[35, 11],
       [16, 27]]), array([[32, 14],
       [19, 24]]), array([[38,  8],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,Incremental_Mixed_Bagging,auc,0.6563662035173126,0.04825090499012896,"[array([[36, 11],
       [23, 20]]), array([[31, 16],
       [16, 27]]), array([[28, 19],
       [13, 29]]), array([[26, 20],
       [15, 28]]), array([[34, 12],
       [12, 31]]), array([[35, 11],
       [19, 24]]), array([[33, 13],
       [13, 30]]), array([[33, 13],
       [20, 23]]), array([[32, 14],
       [21, 22]]), array([[39,  7],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,Incremental_Mixed_Bagging,f1,0.6711096684371002,0.047166589521509955,"[array([[40,  7],
       [20, 23]]), array([[30, 17],
       [17, 26]]), array([[33, 14],
       [17, 25]]), array([[34, 12],
       [10, 33]]), array([[34, 12],
       [14, 29]]), array([[36, 10],
       [21, 22]]), array([[33, 13],
       [12, 31]]), array([[33, 13],
       [15, 28]]), array([[33, 13],
       [20, 23]]), array([[34, 12],
       [22, 21]])]"
Yeast_CYTvsNUC.csv,20,base,acc,0.6131960049937578,0.03886282591197995,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,base,auc,0.6114990324163571,0.040146701550812125,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,base,f1,0.6108092945824488,0.04106516790835933,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,20,wagging,acc,0.6570162297128589,0.02377402648263224,"[array([[38,  9],
       [24, 19]]), array([[31, 16],
       [18, 25]]), array([[32, 15],
       [15, 27]]), array([[32, 14],
       [15, 28]]), array([[30, 16],
       [15, 28]]), array([[33, 13],
       [17, 26]]), array([[31, 15],
       [15, 28]]), array([[33, 13],
       [19, 24]]), array([[33, 13],
       [18, 25]]), array([[35, 11],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,20,wagging,auc,0.6549334472510688,0.02472347962704325,"[array([[38,  9],
       [24, 19]]), array([[31, 16],
       [18, 25]]), array([[32, 15],
       [15, 27]]), array([[32, 14],
       [15, 28]]), array([[30, 16],
       [15, 28]]), array([[33, 13],
       [17, 26]]), array([[31, 15],
       [15, 28]]), array([[33, 13],
       [19, 24]]), array([[33, 13],
       [18, 25]]), array([[35, 11],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,20,wagging,f1,0.6549532380978544,0.02558644678030444,"[array([[38,  9],
       [24, 19]]), array([[31, 16],
       [18, 25]]), array([[32, 15],
       [15, 27]]), array([[32, 14],
       [15, 28]]), array([[30, 16],
       [15, 28]]), array([[33, 13],
       [17, 26]]), array([[31, 15],
       [15, 28]]), array([[33, 13],
       [19, 24]]), array([[33, 13],
       [18, 25]]), array([[35, 11],
       [15, 28]])]"
Yeast_CYTvsNUC.csv,30,AdaBoost,acc,0.6052933832709113,0.039981269888915885,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,30,AdaBoost,auc,0.6035103975544567,0.04045061073371398,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,30,AdaBoost,f1,0.6028296010517217,0.04016365363929224,"[array([[37, 10],
       [25, 18]]), array([[35, 12],
       [17, 26]]), array([[30, 17],
       [19, 23]]), array([[27, 19],
       [20, 23]]), array([[29, 17],
       [19, 24]]), array([[30, 16],
       [18, 25]]), array([[27, 19],
       [11, 32]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [24, 19]]), array([[27, 19],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,30,Grouped_Mixed_Bagging,acc,0.6738077403245942,0.04340293311937115,"[array([[38,  9],
       [20, 23]]), array([[30, 17],
       [16, 27]]), array([[31, 16],
       [15, 27]]), array([[29, 17],
       [11, 32]]), array([[36, 10],
       [16, 27]]), array([[32, 14],
       [14, 29]]), array([[35, 11],
       [10, 33]]), array([[30, 16],
       [18, 25]]), array([[32, 14],
       [19, 24]]), array([[35, 11],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,30,Grouped_Mixed_Bagging,auc,0.6700599451105013,0.052160645730945455,"[array([[36, 11],
       [23, 20]]), array([[28, 19],
       [17, 26]]), array([[30, 17],
       [15, 27]]), array([[29, 17],
       [ 9, 34]]), array([[33, 13],
       [16, 27]]), array([[33, 13],
       [15, 28]]), array([[37,  9],
       [10, 33]]), array([[34, 12],
       [17, 26]]), array([[35, 11],
       [18, 25]]), array([[35, 11],
       [20, 23]])]"
Yeast_CYTvsNUC.csv,30,Grouped_Mixed_Bagging,f1,0.6823335938693547,0.03730576014955822,"[array([[36, 11],
       [23, 20]]), array([[35, 12],
       [16, 27]]), array([[33, 14],
       [16, 26]]), array([[31, 15],
       [10, 33]]), array([[35, 11],
       [14, 29]]), array([[33, 13],
       [18, 25]]), array([[32, 14],
       [10, 33]]), array([[31, 15],
       [16, 27]]), array([[33, 13],
       [14, 29]]), array([[35, 11],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,30,Incremental_Mixed_Bagging,acc,0.6715980024968788,0.042172919905455186,"[array([[38,  9],
       [19, 24]]), array([[29, 18],
       [19, 24]]), array([[31, 16],
       [14, 28]]), array([[30, 16],
       [13, 30]]), array([[34, 12],
       [16, 27]]), array([[35, 11],
       [16, 27]]), array([[33, 13],
       [ 9, 34]]), array([[33, 13],
       [16, 27]]), array([[33, 13],
       [18, 25]]), array([[32, 14],
       [18, 25]])]"
Yeast_CYTvsNUC.csv,30,Incremental_Mixed_Bagging,auc,0.6962657366799742,0.038831259910498246,"[array([[36, 11],
       [19, 24]]), array([[33, 14],
       [13, 30]]), array([[31, 16],
       [13, 29]]), array([[31, 15],
       [ 9, 34]]), array([[35, 11],
       [13, 30]]), array([[35, 11],
       [17, 26]]), array([[34, 12],
       [ 8, 35]]), array([[34, 12],
       [16, 27]]), array([[35, 11],
       [18, 25]]), array([[32, 14],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,30,Incremental_Mixed_Bagging,f1,0.6739351172543978,0.03735988869098604,"[array([[36, 11],
       [22, 21]]), array([[31, 16],
       [16, 27]]), array([[31, 16],
       [16, 26]]), array([[30, 16],
       [11, 32]]), array([[33, 13],
       [16, 27]]), array([[33, 13],
       [16, 27]]), array([[32, 14],
       [12, 31]]), array([[35, 11],
       [14, 29]]), array([[36, 10],
       [22, 21]]), array([[38,  8],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,30,base,acc,0.6131960049937578,0.03886282591197995,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,30,base,auc,0.6114990324163571,0.040146701550812125,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,30,base,f1,0.6108092945824488,0.04106516790835933,"[array([[36, 11],
       [26, 17]]), array([[32, 15],
       [15, 28]]), array([[31, 16],
       [16, 26]]), array([[27, 19],
       [18, 25]]), array([[30, 16],
       [20, 23]]), array([[32, 14],
       [16, 27]]), array([[28, 18],
       [13, 30]]), array([[28, 18],
       [20, 23]]), array([[31, 15],
       [24, 19]]), array([[28, 18],
       [17, 26]])]"
Yeast_CYTvsNUC.csv,30,wagging,acc,0.6726342072409488,0.03510366656158598,"[array([[39,  8],
       [23, 20]]), array([[34, 13],
       [14, 29]]), array([[32, 15],
       [15, 27]]), array([[32, 14],
       [12, 31]]), array([[34, 12],
       [17, 26]]), array([[32, 14],
       [17, 26]]), array([[31, 15],
       [10, 33]]), array([[33, 13],
       [20, 23]]), array([[31, 15],
       [19, 24]]), array([[36, 10],
       [16, 27]])]"
Yeast_CYTvsNUC.csv,30,wagging,auc,0.6706650050248786,0.03639043437342348,"[array([[39,  8],
       [23, 20]]), array([[34, 13],
       [14, 29]]), array([[32, 15],
       [15, 27]]), array([[32, 14],
       [12, 31]]), array([[34, 12],
       [17, 26]]), array([[32, 14],
       [17, 26]]), array([[31, 15],
       [10, 33]]), array([[33, 13],
       [20, 23]]), array([[31, 15],
       [19, 24]]), array([[36, 10],
       [16, 27]])]"
