dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
sonar.csv,30,wagging,f1,0.777695784179485,0.11720247534441594,"[array([[ 3,  7],
       [ 0, 11]]), array([[5, 5],
       [4, 7]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 7,  3],
       [ 1, 10]]), array([[10,  0],
       [ 4,  7]]), array([[10,  0],
       [ 2,  9]]), array([[8, 2],
       [4, 7]]), array([[8, 1],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 1, 10]])]"
sonar.csv,40,AdaBoost,acc,0.7202380952380952,0.09633789583464708,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,40,AdaBoost,auc,0.7196212121212121,0.09547963509126113,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,40,AdaBoost,f1,0.7174449500269484,0.09747012770623838,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,40,Grouped_Mixed_Bagging,acc,0.789047619047619,0.1104469948650897,"[array([[5, 5],
       [2, 9]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 8,  2],
       [ 1, 10]]), array([[9, 1],
       [3, 8]]), array([[10,  0],
       [ 1, 10]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,40,Grouped_Mixed_Bagging,auc,0.8015404040404042,0.0971993319213196,"[array([[ 3,  7],
       [ 0, 11]]), array([[6, 4],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[9, 1],
       [3, 8]]), array([[9, 1],
       [3, 8]]), array([[10,  0],
       [ 2,  9]]), array([[7, 3],
       [3, 8]]), array([[8, 1],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,40,Grouped_Mixed_Bagging,f1,0.8112665031433371,0.10943229052453934,"[array([[ 6,  4],
       [ 1, 10]]), array([[6, 4],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[10,  0],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [3, 8]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,40,Incremental_Mixed_Bagging,acc,0.8228571428571427,0.10699401772375974,"[array([[ 5,  5],
       [ 0, 11]]), array([[5, 5],
       [3, 8]]), array([[ 6,  4],
       [ 0, 11]]), array([[10,  0],
       [ 0, 11]]), array([[8, 2],
       [3, 8]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [2, 9]]), array([[ 7,  2],
       [ 2, 10]]), array([[ 8,  1],
       [ 1, 10]]), array([[ 7,  2],
       [ 0, 11]])]"
sonar.csv,40,Incremental_Mixed_Bagging,auc,0.8142676767676769,0.09718976749244967,"[array([[ 5,  5],
       [ 1, 10]]), array([[6, 4],
       [3, 8]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 8,  2],
       [ 1, 10]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 9,  1],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[7, 2],
       [3, 9]]), array([[7, 2],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,40,Incremental_Mixed_Bagging,f1,0.7901525894010302,0.1069642308046996,"[array([[ 4,  6],
       [ 1, 10]]), array([[5, 5],
       [2, 9]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 8,  2],
       [ 1, 10]]), array([[9, 1],
       [3, 8]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[7, 2],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,40,base,acc,0.7107142857142856,0.099045901999769,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,40,base,auc,0.7088636363636364,0.09848085188587036,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,40,base,f1,0.708616682495401,0.09890330924381543,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,40,wagging,acc,0.7985714285714286,0.10497333162634062,"[array([[ 4,  6],
       [ 1, 10]]), array([[8, 2],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [3, 8]]), array([[ 8,  2],
       [ 1, 10]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [4, 8]]), array([[ 5,  4],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,40,wagging,auc,0.7953535353535354,0.10503669079506359,"[array([[ 4,  6],
       [ 1, 10]]), array([[8, 2],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [3, 8]]), array([[ 8,  2],
       [ 1, 10]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [4, 8]]), array([[ 5,  4],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,40,wagging,f1,0.7946166838384723,0.10865962383045222,"[array([[ 4,  6],
       [ 1, 10]]), array([[8, 2],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [3, 8]]), array([[ 8,  2],
       [ 1, 10]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [4, 8]]), array([[ 5,  4],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,50,AdaBoost,acc,0.7202380952380952,0.09633789583464708,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,50,AdaBoost,auc,0.7196212121212121,0.09547963509126113,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,50,AdaBoost,f1,0.7174449500269484,0.09747012770623838,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,50,Grouped_Mixed_Bagging,acc,0.7938095238095239,0.12106856062530057,"[array([[ 3,  7],
       [ 1, 10]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[10,  0],
       [ 1, 10]]), array([[8, 2],
       [3, 8]]), array([[7, 2],
       [3, 9]]), array([[ 5,  4],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,50,Grouped_Mixed_Bagging,auc,0.7991666666666667,0.1428913173862737,"[array([[ 3,  7],
       [ 1, 10]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[ 8,  2],
       [ 1, 10]]), array([[10,  0],
       [ 0, 11]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,50,Grouped_Mixed_Bagging,f1,0.7852573035316338,0.14449102743719558,"[array([[3, 7],
       [2, 9]]), array([[5, 5],
       [3, 8]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[ 9,  1],
       [ 0, 11]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[7, 2],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,50,Incremental_Mixed_Bagging,acc,0.7988095238095239,0.12421205423279036,"[array([[ 3,  7],
       [ 1, 10]]), array([[5, 5],
       [2, 9]]), array([[ 6,  4],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[8, 2],
       [2, 9]]), array([[ 9,  1],
       [ 0, 11]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[ 6,  3],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,50,Incremental_Mixed_Bagging,auc,0.8181565656565656,0.10722402161640456,"[array([[ 5,  5],
       [ 0, 11]]), array([[7, 3],
       [3, 8]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 8,  2],
       [ 0, 11]]), array([[10,  0],
       [ 2,  9]]), array([[ 9,  1],
       [ 0, 11]]), array([[6, 4],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[ 6,  3],
       [ 1, 10]]), array([[ 7,  2],
       [ 0, 11]])]"
sonar.csv,50,Incremental_Mixed_Bagging,f1,0.8114901540580636,0.1169462919118804,"[array([[5, 5],
       [2, 9]]), array([[5, 5],
       [3, 8]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [3, 8]]), array([[ 8,  2],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[8, 1],
       [3, 9]]), array([[ 7,  2],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,50,base,acc,0.7107142857142856,0.099045901999769,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,50,base,auc,0.7088636363636364,0.09848085188587036,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,50,base,f1,0.708616682495401,0.09890330924381543,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,50,wagging,acc,0.8128571428571428,0.10434742442256577,"[array([[ 5,  5],
       [ 0, 11]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [2, 9]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [2, 9]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,50,wagging,auc,0.8091666666666667,0.10566719631686626,"[array([[ 5,  5],
       [ 0, 11]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [2, 9]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [2, 9]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,50,wagging,f1,0.810047850990553,0.10656752288953013,"[array([[ 5,  5],
       [ 0, 11]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [2, 9]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [2, 9]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,60,AdaBoost,acc,0.7202380952380952,0.09633789583464708,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,60,AdaBoost,auc,0.7196212121212121,0.09547963509126113,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,60,AdaBoost,f1,0.7174449500269484,0.09747012770623838,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,60,Grouped_Mixed_Bagging,acc,0.7985714285714286,0.10734666095665812,"[array([[ 6,  4],
       [ 1, 10]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 1, 10]]), array([[8, 2],
       [3, 8]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [4, 7]]), array([[8, 1],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,60,Grouped_Mixed_Bagging,auc,0.8046212121212122,0.10484202217074648,"[array([[ 5,  5],
       [ 0, 11]]), array([[6, 4],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [3, 8]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,60,Grouped_Mixed_Bagging,f1,0.806347933395904,0.08159611242738614,"[array([[ 6,  4],
       [ 1, 10]]), array([[6, 4],
       [3, 8]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 8,  2],
       [ 1, 10]]), array([[9, 1],
       [3, 8]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [2, 9]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 7,  2],
       [ 0, 11]])]"
sonar.csv,60,Incremental_Mixed_Bagging,acc,0.789047619047619,0.1475558833971715,"[array([[4, 6],
       [2, 9]]), array([[5, 5],
       [4, 7]]), array([[ 6,  4],
       [ 1, 10]]), array([[10,  0],
       [ 0, 11]]), array([[9, 1],
       [4, 7]]), array([[10,  0],
       [ 1, 10]]), array([[7, 3],
       [4, 7]]), array([[ 8,  1],
       [ 2, 10]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,60,Incremental_Mixed_Bagging,auc,0.8137121212121212,0.10777172744160186,"[array([[ 4,  6],
       [ 1, 10]]), array([[5, 5],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 8,  2],
       [ 1, 10]]), array([[ 8,  2],
       [ 1, 10]]), array([[10,  0],
       [ 1, 10]]), array([[8, 2],
       [2, 9]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,60,Incremental_Mixed_Bagging,f1,0.820400860954603,0.10717771443822587,"[array([[6, 4],
       [2, 9]]), array([[5, 5],
       [2, 9]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [3, 8]]), array([[10,  0],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[8, 1],
       [3, 9]]), array([[ 6,  3],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,60,base,acc,0.7107142857142856,0.099045901999769,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,60,base,auc,0.7088636363636364,0.09848085188587036,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,60,base,f1,0.708616682495401,0.09890330924381543,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,60,wagging,acc,0.7935714285714285,0.1109639047538714,"[array([[ 5,  5],
       [ 1, 10]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[8, 2],
       [4, 7]]), array([[9, 1],
       [2, 9]]), array([[8, 2],
       [3, 8]]), array([[8, 1],
       [3, 9]]), array([[6, 3],
       [3, 8]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,60,wagging,auc,0.7919949494949494,0.11133930055199674,"[array([[ 5,  5],
       [ 1, 10]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[8, 2],
       [4, 7]]), array([[9, 1],
       [2, 9]]), array([[8, 2],
       [3, 8]]), array([[8, 1],
       [3, 9]]), array([[6, 3],
       [3, 8]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,60,wagging,f1,0.7911618934950473,0.11281788647387878,"[array([[ 5,  5],
       [ 1, 10]]), array([[5, 5],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[8, 2],
       [4, 7]]), array([[9, 1],
       [2, 9]]), array([[8, 2],
       [3, 8]]), array([[8, 1],
       [3, 9]]), array([[6, 3],
       [3, 8]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,70,AdaBoost,acc,0.7202380952380952,0.09633789583464708,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,70,AdaBoost,auc,0.7196212121212121,0.09547963509126113,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,70,AdaBoost,f1,0.7174449500269484,0.09747012770623838,"[array([[ 4,  6],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 3],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[9, 1],
       [3, 8]]), array([[7, 3],
       [4, 7]]), array([[7, 2],
       [5, 7]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,70,Grouped_Mixed_Bagging,acc,0.8171428571428571,0.10489289549978609,"[array([[ 5,  5],
       [ 1, 10]]), array([[6, 4],
       [2, 9]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[9, 1],
       [2, 9]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [2, 9]]), array([[ 7,  2],
       [ 2, 10]]), array([[5, 4],
       [3, 8]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,70,Grouped_Mixed_Bagging,auc,0.8146212121212122,0.10846745626227679,"[array([[ 5,  5],
       [ 1, 10]]), array([[6, 4],
       [3, 8]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 8,  2],
       [ 0, 11]]), array([[9, 1],
       [2, 9]]), array([[10,  0],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 2],
       [3, 9]]), array([[6, 3],
       [2, 9]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,70,Grouped_Mixed_Bagging,f1,0.7912923451901444,0.11274875368054128,"[array([[4, 6],
       [2, 9]]), array([[6, 4],
       [3, 8]]), array([[ 7,  3],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[8, 2],
       [2, 9]]), array([[8, 2],
       [2, 9]]), array([[7, 3],
       [3, 8]]), array([[7, 2],
       [3, 9]]), array([[ 6,  3],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,70,Incremental_Mixed_Bagging,acc,0.818095238095238,0.10420849500323377,"[array([[ 5,  5],
       [ 1, 10]]), array([[6, 4],
       [3, 8]]), array([[ 6,  4],
       [ 0, 11]]), array([[ 9,  1],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[10,  0],
       [ 1, 10]]), array([[7, 3],
       [2, 9]]), array([[7, 2],
       [3, 9]]), array([[ 7,  2],
       [ 1, 10]]), array([[ 8,  1],
       [ 0, 11]])]"
sonar.csv,70,Incremental_Mixed_Bagging,auc,0.8036111111111112,0.10520579380210052,"[array([[ 4,  6],
       [ 1, 10]]), array([[5, 5],
       [2, 9]]), array([[ 8,  2],
       [ 0, 11]]), array([[ 8,  2],
       [ 0, 11]]), array([[9, 1],
       [3, 8]]), array([[ 9,  1],
       [ 0, 11]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[ 6,  3],
       [ 1, 10]]), array([[ 7,  2],
       [ 0, 11]])]"
sonar.csv,70,Incremental_Mixed_Bagging,f1,0.7953285765742859,0.11543451827899072,"[array([[ 2,  8],
       [ 0, 11]]), array([[8, 2],
       [3, 8]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 9,  1],
       [ 0, 11]]), array([[8, 2],
       [2, 9]]), array([[ 9,  1],
       [ 1, 10]]), array([[7, 3],
       [3, 8]]), array([[7, 2],
       [3, 9]]), array([[7, 2],
       [2, 9]]), array([[ 7,  2],
       [ 0, 11]])]"
sonar.csv,70,base,acc,0.7107142857142856,0.099045901999769,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,70,base,auc,0.7088636363636364,0.09848085188587036,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
sonar.csv,70,base,f1,0.708616682495401,0.09890330924381543,"[array([[4, 6],
       [4, 7]]), array([[7, 3],
       [2, 9]]), array([[ 7,  3],
       [ 1, 10]]), array([[ 6,  4],
       [ 0, 11]]), array([[7, 3],
       [2, 9]]), array([[8, 2],
       [4, 7]]), array([[8, 2],
       [4, 7]]), array([[7, 2],
       [3, 9]]), array([[5, 4],
       [5, 6]]), array([[6, 3],
       [3, 8]])]"
