dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
WineQualityRed_5vs6.csv,40,AdaBoost,acc,0.7377168632893824,0.04708223067688055,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,40,AdaBoost,auc,0.7368793260057647,0.047397290657176315,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,40,AdaBoost,f1,0.7371592645085839,0.04741308620035765,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,40,Grouped_Mixed_Bagging,acc,0.7794124450613,0.033193938564568835,"[array([[54, 15],
       [17, 46]]), array([[57, 11],
       [18, 46]]), array([[57, 11],
       [14, 50]]), array([[56, 12],
       [14, 50]]), array([[52, 16],
       [11, 53]]), array([[58, 10],
       [19, 45]]), array([[55, 13],
       [15, 49]]), array([[52, 16],
       [19, 45]]), array([[50, 18],
       [19, 45]]), array([[57, 11],
       [12, 51]])]"
WineQualityRed_5vs6.csv,40,Grouped_Mixed_Bagging,auc,0.7953177013559046,0.04139588947583699,"[array([[54, 15],
       [17, 46]]), array([[60,  8],
       [15, 49]]), array([[57, 11],
       [13, 51]]), array([[57, 11],
       [12, 52]]), array([[52, 16],
       [11, 53]]), array([[56, 12],
       [19, 45]]), array([[58, 10],
       [10, 54]]), array([[49, 19],
       [17, 47]]), array([[53, 15],
       [17, 47]]), array([[61,  7],
       [14, 49]])]"
WineQualityRed_5vs6.csv,40,Grouped_Mixed_Bagging,f1,0.7942284511885822,0.04917001878034357,"[array([[56, 13],
       [15, 48]]), array([[59,  9],
       [16, 48]]), array([[55, 13],
       [12, 52]]), array([[55, 13],
       [ 9, 55]]), array([[53, 15],
       [11, 53]]), array([[59,  9],
       [16, 48]]), array([[58, 10],
       [13, 51]]), array([[52, 16],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[61,  7],
       [13, 50]])]"
WineQualityRed_5vs6.csv,40,Incremental_Mixed_Bagging,acc,0.7778972935461484,0.03845649766648021,"[array([[52, 17],
       [19, 44]]), array([[60,  8],
       [20, 44]]), array([[55, 13],
       [17, 47]]), array([[56, 12],
       [14, 50]]), array([[54, 14],
       [12, 52]]), array([[53, 15],
       [16, 48]]), array([[57, 11],
       [12, 52]]), array([[51, 17],
       [15, 49]]), array([[52, 16],
       [22, 42]]), array([[58, 10],
       [13, 50]])]"
WineQualityRed_5vs6.csv,40,Incremental_Mixed_Bagging,auc,0.7768415337149353,0.03340069941106585,"[array([[55, 14],
       [17, 46]]), array([[57, 11],
       [16, 48]]), array([[55, 13],
       [14, 50]]), array([[55, 13],
       [15, 49]]), array([[51, 17],
       [11, 53]]), array([[57, 11],
       [17, 47]]), array([[57, 11],
       [14, 50]]), array([[49, 19],
       [21, 43]]), array([[55, 13],
       [20, 44]]), array([[59,  9],
       [17, 46]])]"
WineQualityRed_5vs6.csv,40,Incremental_Mixed_Bagging,f1,0.7798303671980078,0.03639974947152207,"[array([[55, 14],
       [13, 50]]), array([[56, 12],
       [17, 47]]), array([[55, 13],
       [15, 49]]), array([[55, 13],
       [16, 48]]), array([[50, 18],
       [11, 53]]), array([[59,  9],
       [17, 47]]), array([[58, 10],
       [15, 49]]), array([[52, 16],
       [18, 46]]), array([[47, 21],
       [19, 45]]), array([[59,  9],
       [14, 49]])]"
WineQualityRed_5vs6.csv,40,base,acc,0.7339463335646542,0.042034481230875234,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,40,base,auc,0.7334577535724434,0.04252369221015166,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,40,base,f1,0.7335059386509658,0.04229142826814115,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,40,wagging,acc,0.790030071709461,0.04710628535352641,"[array([[54, 15],
       [16, 47]]), array([[59,  9],
       [16, 48]]), array([[56, 12],
       [15, 49]]), array([[59,  9],
       [14, 50]]), array([[52, 16],
       [12, 52]]), array([[57, 11],
       [16, 48]]), array([[58, 10],
       [10, 54]]), array([[52, 16],
       [19, 45]]), array([[49, 19],
       [21, 43]]), array([[61,  7],
       [14, 49]])]"
WineQualityRed_5vs6.csv,40,wagging,auc,0.7890801021495555,0.046930874876973575,"[array([[54, 15],
       [16, 47]]), array([[59,  9],
       [16, 48]]), array([[56, 12],
       [15, 49]]), array([[59,  9],
       [14, 50]]), array([[52, 16],
       [12, 52]]), array([[57, 11],
       [16, 48]]), array([[58, 10],
       [10, 54]]), array([[52, 16],
       [19, 45]]), array([[49, 19],
       [21, 43]]), array([[61,  7],
       [14, 49]])]"
WineQualityRed_5vs6.csv,40,wagging,f1,0.7896812309671597,0.04701868650169236,"[array([[54, 15],
       [16, 47]]), array([[59,  9],
       [16, 48]]), array([[56, 12],
       [15, 49]]), array([[59,  9],
       [14, 50]]), array([[52, 16],
       [12, 52]]), array([[57, 11],
       [16, 48]]), array([[58, 10],
       [10, 54]]), array([[52, 16],
       [19, 45]]), array([[49, 19],
       [21, 43]]), array([[61,  7],
       [14, 49]])]"
WineQualityRed_5vs6.csv,50,AdaBoost,acc,0.7377168632893824,0.04708223067688055,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,50,AdaBoost,auc,0.7368793260057647,0.047397290657176315,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,50,AdaBoost,f1,0.7371592645085839,0.04741308620035765,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,50,Grouped_Mixed_Bagging,acc,0.7869882026370576,0.033035177821539564,"[array([[54, 15],
       [16, 47]]), array([[58, 10],
       [16, 48]]), array([[56, 12],
       [13, 51]]), array([[57, 11],
       [14, 50]]), array([[50, 18],
       [10, 54]]), array([[56, 12],
       [17, 47]]), array([[57, 11],
       [13, 51]]), array([[51, 17],
       [19, 45]]), array([[52, 16],
       [18, 46]]), array([[60,  8],
       [15, 48]])]"
WineQualityRed_5vs6.csv,50,Grouped_Mixed_Bagging,auc,0.7854195210692974,0.04198263454761074,"[array([[56, 13],
       [15, 48]]), array([[58, 10],
       [18, 46]]), array([[56, 12],
       [15, 49]]), array([[56, 12],
       [12, 52]]), array([[51, 17],
       [13, 51]]), array([[55, 13],
       [15, 49]]), array([[58, 10],
       [14, 50]]), array([[51, 17],
       [21, 43]]), array([[50, 18],
       [18, 46]]), array([[61,  7],
       [12, 51]])]"
WineQualityRed_5vs6.csv,50,Grouped_Mixed_Bagging,f1,0.787245859418145,0.04062904000002116,"[array([[54, 15],
       [18, 45]]), array([[58, 10],
       [18, 46]]), array([[55, 13],
       [14, 50]]), array([[58, 10],
       [15, 49]]), array([[52, 16],
       [10, 54]]), array([[59,  9],
       [15, 49]]), array([[58, 10],
       [13, 51]]), array([[55, 13],
       [18, 46]]), array([[51, 17],
       [23, 41]]), array([[58, 10],
       [13, 50]])]"
WineQualityRed_5vs6.csv,50,Incremental_Mixed_Bagging,acc,0.783206106870229,0.03994440175898935,"[array([[52, 17],
       [20, 43]]), array([[58, 10],
       [18, 46]]), array([[58, 10],
       [17, 47]]), array([[57, 11],
       [12, 52]]), array([[51, 17],
       [11, 53]]), array([[58, 10],
       [16, 48]]), array([[57, 11],
       [14, 50]]), array([[50, 18],
       [18, 46]]), array([[51, 17],
       [17, 47]]), array([[59,  9],
       [13, 50]])]"
WineQualityRed_5vs6.csv,50,Incremental_Mixed_Bagging,auc,0.7818984251309219,0.041394620376397254,"[array([[56, 13],
       [18, 45]]), array([[60,  8],
       [20, 44]]), array([[56, 12],
       [14, 50]]), array([[56, 12],
       [14, 50]]), array([[51, 17],
       [12, 52]]), array([[57, 11],
       [17, 47]]), array([[59,  9],
       [12, 52]]), array([[52, 16],
       [24, 40]]), array([[52, 16],
       [18, 46]]), array([[60,  8],
       [15, 48]])]"
WineQualityRed_5vs6.csv,50,Incremental_Mixed_Bagging,f1,0.7949151613772114,0.03713173612631054,"[array([[56, 13],
       [14, 49]]), array([[60,  8],
       [18, 46]]), array([[58, 10],
       [13, 51]]), array([[57, 11],
       [12, 52]]), array([[50, 18],
       [10, 54]]), array([[56, 12],
       [17, 47]]), array([[56, 12],
       [11, 53]]), array([[52, 16],
       [18, 46]]), array([[49, 19],
       [17, 47]]), array([[62,  6],
       [15, 48]])]"
WineQualityRed_5vs6.csv,50,base,acc,0.7339463335646542,0.042034481230875234,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,50,base,auc,0.7334577535724434,0.04252369221015166,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,50,base,f1,0.7335059386509658,0.04229142826814115,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,50,wagging,acc,0.7870229007633587,0.039448473037337575,"[array([[53, 16],
       [15, 48]]), array([[59,  9],
       [17, 47]]), array([[55, 13],
       [15, 49]]), array([[55, 13],
       [12, 52]]), array([[50, 18],
       [13, 51]]), array([[58, 10],
       [19, 45]]), array([[58, 10],
       [15, 49]]), array([[53, 15],
       [19, 45]]), array([[51, 17],
       [18, 46]]), array([[61,  7],
       [10, 53]])]"
WineQualityRed_5vs6.csv,50,wagging,auc,0.7862115860837089,0.039242427731299476,"[array([[53, 16],
       [15, 48]]), array([[59,  9],
       [17, 47]]), array([[55, 13],
       [15, 49]]), array([[55, 13],
       [12, 52]]), array([[50, 18],
       [13, 51]]), array([[58, 10],
       [19, 45]]), array([[58, 10],
       [15, 49]]), array([[53, 15],
       [19, 45]]), array([[51, 17],
       [18, 46]]), array([[61,  7],
       [10, 53]])]"
WineQualityRed_5vs6.csv,50,wagging,f1,0.7866306792478152,0.03942804171882034,"[array([[53, 16],
       [15, 48]]), array([[59,  9],
       [17, 47]]), array([[55, 13],
       [15, 49]]), array([[55, 13],
       [12, 52]]), array([[50, 18],
       [13, 51]]), array([[58, 10],
       [19, 45]]), array([[58, 10],
       [15, 49]]), array([[53, 15],
       [19, 45]]), array([[51, 17],
       [18, 46]]), array([[61,  7],
       [10, 53]])]"
WineQualityRed_5vs6.csv,60,AdaBoost,acc,0.7377168632893824,0.04708223067688055,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,60,AdaBoost,auc,0.7368793260057647,0.047397290657176315,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,60,AdaBoost,f1,0.7371592645085839,0.04741308620035765,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,60,Grouped_Mixed_Bagging,acc,0.7870286837844089,0.049481915710702026,"[array([[50, 19],
       [16, 47]]), array([[59,  9],
       [16, 48]]), array([[59,  9],
       [17, 47]]), array([[55, 13],
       [10, 54]]), array([[50, 18],
       [13, 51]]), array([[57, 11],
       [18, 46]]), array([[60,  8],
       [16, 48]]), array([[51, 17],
       [20, 44]]), array([[52, 16],
       [19, 45]]), array([[62,  6],
       [10, 53]])]"
WineQualityRed_5vs6.csv,60,Grouped_Mixed_Bagging,auc,0.7846683374436731,0.045385763681875343,"[array([[54, 15],
       [17, 46]]), array([[57, 11],
       [18, 46]]), array([[56, 12],
       [15, 49]]), array([[57, 11],
       [10, 54]]), array([[53, 15],
       [11, 53]]), array([[59,  9],
       [18, 46]]), array([[59,  9],
       [12, 52]]), array([[51, 17],
       [18, 46]]), array([[49, 19],
       [21, 43]]), array([[56, 12],
       [13, 50]])]"
WineQualityRed_5vs6.csv,60,Grouped_Mixed_Bagging,f1,0.778333919607972,0.034459712837638254,"[array([[53, 16],
       [16, 47]]), array([[57, 11],
       [16, 48]]), array([[56, 12],
       [15, 49]]), array([[54, 14],
       [12, 52]]), array([[49, 19],
       [11, 53]]), array([[56, 12],
       [17, 47]]), array([[56, 12],
       [14, 50]]), array([[52, 16],
       [17, 47]]), array([[51, 17],
       [22, 42]]), array([[59,  9],
       [14, 49]])]"
WineQualityRed_5vs6.csv,60,Incremental_Mixed_Bagging,acc,0.791527874161462,0.03922260764827389,"[array([[54, 15],
       [14, 49]]), array([[57, 11],
       [13, 51]]), array([[56, 12],
       [14, 50]]), array([[57, 11],
       [12, 52]]), array([[49, 19],
       [11, 53]]), array([[55, 13],
       [18, 46]]), array([[58, 10],
       [ 9, 55]]), array([[50, 18],
       [18, 46]]), array([[52, 16],
       [17, 47]]), array([[58, 10],
       [14, 49]])]"
WineQualityRed_5vs6.csv,60,Incremental_Mixed_Bagging,auc,0.7938612582714245,0.038565187479212774,"[array([[55, 14],
       [16, 47]]), array([[57, 11],
       [15, 49]]), array([[58, 10],
       [15, 49]]), array([[57, 11],
       [13, 51]]), array([[53, 15],
       [10, 54]]), array([[57, 11],
       [18, 46]]), array([[58, 10],
       [10, 54]]), array([[50, 18],
       [16, 48]]), array([[51, 17],
       [19, 45]]), array([[59,  9],
       [13, 50]])]"
WineQualityRed_5vs6.csv,60,Incremental_Mixed_Bagging,f1,0.7950027424538193,0.04117683386947334,"[array([[52, 17],
       [16, 47]]), array([[60,  8],
       [19, 45]]), array([[56, 12],
       [13, 51]]), array([[57, 11],
       [11, 53]]), array([[53, 15],
       [12, 52]]), array([[59,  9],
       [17, 47]]), array([[57, 11],
       [10, 54]]), array([[49, 19],
       [14, 50]]), array([[51, 17],
       [19, 45]]), array([[59,  9],
       [11, 52]])]"
WineQualityRed_5vs6.csv,60,base,acc,0.7339463335646542,0.042034481230875234,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,60,base,auc,0.7334577535724434,0.04252369221015166,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,60,base,f1,0.7335059386509658,0.04229142826814115,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,60,wagging,acc,0.7915510062456628,0.03848263646101021,"[array([[59, 10],
       [15, 48]]), array([[59,  9],
       [20, 44]]), array([[56, 12],
       [15, 49]]), array([[56, 12],
       [12, 52]]), array([[53, 15],
       [12, 52]]), array([[56, 12],
       [15, 49]]), array([[59,  9],
       [15, 49]]), array([[52, 16],
       [20, 44]]), array([[51, 17],
       [19, 45]]), array([[58, 10],
       [10, 53]])]"
WineQualityRed_5vs6.csv,60,wagging,auc,0.7905594121706654,0.038633580963375186,"[array([[59, 10],
       [15, 48]]), array([[59,  9],
       [20, 44]]), array([[56, 12],
       [15, 49]]), array([[56, 12],
       [12, 52]]), array([[53, 15],
       [12, 52]]), array([[56, 12],
       [15, 49]]), array([[59,  9],
       [15, 49]]), array([[52, 16],
       [20, 44]]), array([[51, 17],
       [19, 45]]), array([[58, 10],
       [10, 53]])]"
WineQualityRed_5vs6.csv,60,wagging,f1,0.7911020495437625,0.03859762357187357,"[array([[59, 10],
       [15, 48]]), array([[59,  9],
       [20, 44]]), array([[56, 12],
       [15, 49]]), array([[56, 12],
       [12, 52]]), array([[53, 15],
       [12, 52]]), array([[56, 12],
       [15, 49]]), array([[59,  9],
       [15, 49]]), array([[52, 16],
       [20, 44]]), array([[51, 17],
       [19, 45]]), array([[58, 10],
       [10, 53]])]"
WineQualityRed_5vs6.csv,70,AdaBoost,acc,0.7377168632893824,0.04708223067688055,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,70,AdaBoost,auc,0.7368793260057647,0.047397290657176315,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,70,AdaBoost,f1,0.7371592645085839,0.04741308620035765,"[array([[54, 15],
       [21, 42]]), array([[54, 14],
       [23, 41]]), array([[52, 16],
       [14, 50]]), array([[56, 12],
       [16, 48]]), array([[53, 15],
       [13, 51]]), array([[50, 18],
       [26, 38]]), array([[50, 18],
       [14, 50]]), array([[47, 21],
       [21, 43]]), array([[46, 22],
       [19, 45]]), array([[56, 12],
       [16, 47]])]"
WineQualityRed_5vs6.csv,70,Grouped_Mixed_Bagging,acc,0.790030071709461,0.04225367319298819,"[array([[56, 13],
       [19, 44]]), array([[58, 10],
       [15, 49]]), array([[57, 11],
       [14, 50]]), array([[56, 12],
       [11, 53]]), array([[52, 16],
       [13, 51]]), array([[59,  9],
       [17, 47]]), array([[58, 10],
       [13, 51]]), array([[51, 17],
       [20, 44]]), array([[50, 18],
       [18, 46]]), array([[60,  8],
       [13, 50]])]"
WineQualityRed_5vs6.csv,70,Grouped_Mixed_Bagging,auc,0.7926998018410263,0.0360392240972486,"[array([[57, 12],
       [18, 45]]), array([[58, 10],
       [16, 48]]), array([[58, 10],
       [15, 49]]), array([[56, 12],
       [12, 52]]), array([[52, 16],
       [10, 54]]), array([[59,  9],
       [18, 46]]), array([[59,  9],
       [12, 52]]), array([[51, 17],
       [18, 46]]), array([[53, 15],
       [20, 44]]), array([[59,  9],
       [14, 49]])]"
WineQualityRed_5vs6.csv,70,Grouped_Mixed_Bagging,f1,0.7897276739923176,0.04919973687269059,"[array([[56, 13],
       [16, 47]]), array([[57, 11],
       [15, 49]]), array([[58, 10],
       [14, 50]]), array([[54, 14],
       [12, 52]]), array([[51, 17],
       [ 9, 55]]), array([[57, 11],
       [15, 49]]), array([[59,  9],
       [12, 52]]), array([[50, 18],
       [23, 41]]), array([[50, 18],
       [19, 45]]), array([[59,  9],
       [12, 51]])]"
WineQualityRed_5vs6.csv,70,Incremental_Mixed_Bagging,acc,0.7847328244274809,0.04544444979792848,"[array([[55, 14],
       [16, 47]]), array([[57, 11],
       [14, 50]]), array([[53, 15],
       [15, 49]]), array([[55, 13],
       [13, 51]]), array([[51, 17],
       [12, 52]]), array([[59,  9],
       [17, 47]]), array([[57, 11],
       [11, 53]]), array([[49, 19],
       [18, 46]]), array([[50, 18],
       [21, 43]]), array([[59,  9],
       [11, 52]])]"
WineQualityRed_5vs6.csv,70,Incremental_Mixed_Bagging,auc,0.7861158684488287,0.038951631592235636,"[array([[55, 14],
       [19, 44]]), array([[59,  9],
       [17, 47]]), array([[56, 12],
       [16, 48]]), array([[55, 13],
       [11, 53]]), array([[51, 17],
       [10, 54]]), array([[58, 10],
       [18, 46]]), array([[57, 11],
       [13, 51]]), array([[50, 18],
       [17, 47]]), array([[52, 16],
       [20, 44]]), array([[60,  8],
       [12, 51]])]"
WineQualityRed_5vs6.csv,70,Incremental_Mixed_Bagging,f1,0.7897665764853579,0.039494244650146344,"[array([[53, 16],
       [17, 46]]), array([[59,  9],
       [15, 49]]), array([[55, 13],
       [15, 49]]), array([[55, 13],
       [12, 52]]), array([[51, 17],
       [ 9, 55]]), array([[56, 12],
       [18, 46]]), array([[57, 11],
       [11, 53]]), array([[49, 19],
       [14, 50]]), array([[52, 16],
       [20, 44]]), array([[59,  9],
       [11, 52]])]"
WineQualityRed_5vs6.csv,70,base,acc,0.7339463335646542,0.042034481230875234,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,70,base,auc,0.7334577535724434,0.04252369221015166,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,70,base,f1,0.7335059386509658,0.04229142826814115,"[array([[50, 19],
       [19, 44]]), array([[55, 13],
       [24, 40]]), array([[51, 17],
       [17, 47]]), array([[51, 17],
       [17, 47]]), array([[53, 15],
       [12, 52]]), array([[52, 16],
       [23, 41]]), array([[48, 20],
       [14, 50]]), array([[46, 22],
       [20, 44]]), array([[49, 19],
       [22, 42]]), array([[55, 13],
       [12, 51]])]"
WineQualityRed_5vs6.csv,70,wagging,acc,0.7854788341429563,0.037963655146627646,"[array([[55, 14],
       [14, 49]]), array([[60,  8],
       [17, 47]]), array([[56, 12],
       [14, 50]]), array([[55, 13],
       [14, 50]]), array([[49, 19],
       [11, 53]]), array([[55, 13],
       [16, 48]]), array([[58, 10],
       [13, 51]]), array([[52, 16],
       [19, 45]]), array([[51, 17],
       [21, 43]]), array([[58, 10],
       [12, 51]])]"
WineQualityRed_5vs6.csv,70,wagging,auc,0.7847991959464945,0.037894674300331596,"[array([[55, 14],
       [14, 49]]), array([[60,  8],
       [17, 47]]), array([[56, 12],
       [14, 50]]), array([[55, 13],
       [14, 50]]), array([[49, 19],
       [11, 53]]), array([[55, 13],
       [16, 48]]), array([[58, 10],
       [13, 51]]), array([[52, 16],
       [19, 45]]), array([[51, 17],
       [21, 43]]), array([[58, 10],
       [12, 51]])]"
WineQualityRed_5vs6.csv,70,wagging,f1,0.7851426983539476,0.037999777272320755,"[array([[55, 14],
       [14, 49]]), array([[60,  8],
       [17, 47]]), array([[56, 12],
       [14, 50]]), array([[55, 13],
       [14, 50]]), array([[49, 19],
       [11, 53]]), array([[55, 13],
       [16, 48]]), array([[58, 10],
       [13, 51]]), array([[52, 16],
       [19, 45]]), array([[51, 17],
       [21, 43]]), array([[58, 10],
       [12, 51]])]"
