dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
mammographic.csv,30,wagging,f1,0.7888689794806988,0.028005629397896196,"[array([[33,  9],
       [10, 31]]), array([[33,  9],
       [12, 29]]), array([[33,  9],
       [ 8, 33]]), array([[36,  7],
       [ 9, 31]]), array([[38,  5],
       [10, 30]]), array([[33, 10],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[35,  8],
       [ 8, 32]]), array([[30, 13],
       [ 8, 32]]), array([[35,  8],
       [11, 29]])]"
mammographic.csv,40,AdaBoost,acc,0.7891566265060241,0.03558241997323162,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,40,AdaBoost,auc,0.7889462631337276,0.035900377512590696,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,40,AdaBoost,f1,0.7890079202036336,0.03574678288960478,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,40,Grouped_Mixed_Bagging,acc,0.8060240963855423,0.036566039004305315,"[array([[35,  7],
       [ 9, 32]]), array([[36,  6],
       [14, 27]]), array([[34,  8],
       [ 9, 32]]), array([[37,  6],
       [10, 30]]), array([[37,  6],
       [ 9, 31]]), array([[35,  8],
       [ 5, 35]]), array([[36,  7],
       [ 3, 37]]), array([[35,  8],
       [ 8, 32]]), array([[35,  8],
       [10, 30]]), array([[34,  9],
       [11, 29]])]"
mammographic.csv,40,Grouped_Mixed_Bagging,auc,0.7956890649055992,0.0366953533632957,"[array([[35,  7],
       [11, 30]]), array([[34,  8],
       [13, 28]]), array([[33,  9],
       [ 8, 33]]), array([[37,  6],
       [11, 29]]), array([[37,  6],
       [10, 30]]), array([[36,  7],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 9, 31]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [12, 28]])]"
mammographic.csv,40,Grouped_Mixed_Bagging,f1,0.796864380624559,0.04889127943067814,"[array([[34,  8],
       [10, 31]]), array([[36,  6],
       [14, 27]]), array([[32, 10],
       [ 7, 34]]), array([[37,  6],
       [10, 30]]), array([[38,  5],
       [ 9, 31]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 2, 38]]), array([[35,  8],
       [ 8, 32]]), array([[30, 13],
       [10, 30]]), array([[36,  7],
       [14, 26]])]"
mammographic.csv,40,Incremental_Mixed_Bagging,acc,0.7951807228915663,0.032626660259582156,"[array([[34,  8],
       [10, 31]]), array([[36,  6],
       [13, 28]]), array([[34,  8],
       [10, 31]]), array([[36,  7],
       [11, 29]]), array([[37,  6],
       [ 9, 31]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[34,  9],
       [12, 28]])]"
mammographic.csv,40,Incremental_Mixed_Bagging,auc,0.8055408799935175,0.036115823713142634,"[array([[32, 10],
       [ 9, 32]]), array([[36,  6],
       [14, 27]]), array([[34,  8],
       [ 7, 34]]), array([[38,  5],
       [ 9, 31]]), array([[38,  5],
       [ 9, 31]]), array([[35,  8],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 8, 32]]), array([[32, 11],
       [ 7, 33]]), array([[36,  7],
       [13, 27]])]"
mammographic.csv,40,Incremental_Mixed_Bagging,f1,0.8080301968506347,0.0399050454589391,"[array([[34,  8],
       [10, 31]]), array([[36,  6],
       [14, 27]]), array([[33,  9],
       [ 9, 32]]), array([[36,  7],
       [ 9, 31]]), array([[38,  5],
       [ 9, 31]]), array([[36,  7],
       [ 5, 35]]), array([[36,  7],
       [ 3, 37]]), array([[35,  8],
       [ 8, 32]]), array([[35,  8],
       [ 7, 33]]), array([[34,  9],
       [11, 29]])]"
mammographic.csv,40,base,acc,0.7698795180722892,0.03567296062843769,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,40,base,auc,0.7686959457634444,0.035602355946826224,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,40,base,f1,0.7690841407057597,0.03619383759619087,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,40,wagging,acc,0.7855421686746988,0.030479784676321744,"[array([[32, 10],
       [ 7, 34]]), array([[34,  8],
       [14, 27]]), array([[33,  9],
       [10, 31]]), array([[37,  6],
       [ 9, 31]]), array([[38,  5],
       [10, 30]]), array([[33, 10],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[32, 11],
       [ 9, 31]]), array([[30, 13],
       [ 7, 33]]), array([[34,  9],
       [10, 30]])]"
mammographic.csv,40,wagging,auc,0.7854592415525484,0.030119144933877896,"[array([[32, 10],
       [ 7, 34]]), array([[34,  8],
       [14, 27]]), array([[33,  9],
       [10, 31]]), array([[37,  6],
       [ 9, 31]]), array([[38,  5],
       [10, 30]]), array([[33, 10],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[32, 11],
       [ 9, 31]]), array([[30, 13],
       [ 7, 33]]), array([[34,  9],
       [10, 30]])]"
mammographic.csv,40,wagging,f1,0.785126213209711,0.030651903359672415,"[array([[32, 10],
       [ 7, 34]]), array([[34,  8],
       [14, 27]]), array([[33,  9],
       [10, 31]]), array([[37,  6],
       [ 9, 31]]), array([[38,  5],
       [10, 30]]), array([[33, 10],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[32, 11],
       [ 9, 31]]), array([[30, 13],
       [ 7, 33]]), array([[34,  9],
       [10, 30]])]"
mammographic.csv,50,AdaBoost,acc,0.7891566265060241,0.03558241997323162,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,50,AdaBoost,auc,0.7889462631337276,0.035900377512590696,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,50,AdaBoost,f1,0.7890079202036336,0.03574678288960478,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,50,Grouped_Mixed_Bagging,acc,0.7975903614457831,0.02527250236554586,"[array([[34,  8],
       [10, 31]]), array([[36,  6],
       [12, 29]]), array([[34,  8],
       [ 8, 33]]), array([[36,  7],
       [11, 29]]), array([[37,  6],
       [10, 30]]), array([[35,  8],
       [ 6, 34]]), array([[35,  8],
       [ 5, 35]]), array([[35,  8],
       [ 9, 31]]), array([[34,  9],
       [ 9, 31]]), array([[35,  8],
       [12, 28]])]"
mammographic.csv,50,Grouped_Mixed_Bagging,auc,0.7957167503984011,0.03555779324294305,"[array([[35,  7],
       [10, 31]]), array([[34,  8],
       [13, 28]]), array([[34,  8],
       [ 9, 32]]), array([[37,  6],
       [10, 30]]), array([[38,  5],
       [ 9, 31]]), array([[35,  8],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 9, 31]]), array([[33, 10],
       [ 8, 32]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,50,Grouped_Mixed_Bagging,f1,0.8018144283176921,0.03443519693593756,"[array([[35,  7],
       [11, 30]]), array([[36,  6],
       [13, 28]]), array([[34,  8],
       [ 9, 32]]), array([[37,  6],
       [10, 30]]), array([[38,  5],
       [10, 30]]), array([[35,  8],
       [ 5, 35]]), array([[35,  8],
       [ 3, 37]]), array([[35,  8],
       [ 8, 32]]), array([[33, 10],
       [10, 30]]), array([[36,  7],
       [12, 28]])]"
mammographic.csv,50,Incremental_Mixed_Bagging,acc,0.8,0.04219735112148981,"[array([[33,  9],
       [10, 31]]), array([[36,  6],
       [15, 26]]), array([[34,  8],
       [ 8, 33]]), array([[36,  7],
       [10, 30]]), array([[39,  4],
       [ 9, 31]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 3, 37]]), array([[35,  8],
       [ 9, 31]]), array([[35,  8],
       [10, 30]]), array([[34,  9],
       [12, 28]])]"
mammographic.csv,50,Incremental_Mixed_Bagging,auc,0.7972297288172217,0.039780722828895346,"[array([[34,  8],
       [11, 30]]), array([[34,  8],
       [14, 27]]), array([[33,  9],
       [ 6, 35]]), array([[36,  7],
       [10, 30]]), array([[37,  6],
       [ 9, 31]]), array([[35,  8],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [ 9, 31]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,50,Incremental_Mixed_Bagging,f1,0.8007426538809789,0.037274473621293866,"[array([[32, 10],
       [ 9, 32]]), array([[36,  6],
       [14, 27]]), array([[34,  8],
       [ 7, 34]]), array([[36,  7],
       [ 9, 31]]), array([[38,  5],
       [ 9, 31]]), array([[34,  9],
       [ 4, 36]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 8, 32]]), array([[32, 11],
       [ 9, 31]]), array([[35,  8],
       [12, 28]])]"
mammographic.csv,50,base,acc,0.7698795180722892,0.03567296062843769,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,50,base,auc,0.7686959457634444,0.035602355946826224,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,50,base,f1,0.7690841407057597,0.03619383759619087,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,50,wagging,acc,0.791566265060241,0.02953923782880848,"[array([[32, 10],
       [ 7, 34]]), array([[36,  6],
       [11, 30]]), array([[32, 10],
       [10, 31]]), array([[37,  6],
       [10, 30]]), array([[38,  5],
       [10, 30]]), array([[34,  9],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[36,  7],
       [ 9, 31]]), array([[32, 11],
       [10, 30]]), array([[34,  9],
       [12, 28]])]"
mammographic.csv,50,wagging,auc,0.7909477892121114,0.029515111372041356,"[array([[32, 10],
       [ 7, 34]]), array([[36,  6],
       [11, 30]]), array([[32, 10],
       [10, 31]]), array([[37,  6],
       [10, 30]]), array([[38,  5],
       [10, 30]]), array([[34,  9],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[36,  7],
       [ 9, 31]]), array([[32, 11],
       [10, 30]]), array([[34,  9],
       [12, 28]])]"
mammographic.csv,50,wagging,f1,0.7911919822016842,0.029458866451167506,"[array([[32, 10],
       [ 7, 34]]), array([[36,  6],
       [11, 30]]), array([[32, 10],
       [10, 31]]), array([[37,  6],
       [10, 30]]), array([[38,  5],
       [10, 30]]), array([[34,  9],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[36,  7],
       [ 9, 31]]), array([[32, 11],
       [10, 30]]), array([[34,  9],
       [12, 28]])]"
mammographic.csv,60,AdaBoost,acc,0.7891566265060241,0.03558241997323162,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,60,AdaBoost,auc,0.7889462631337276,0.035900377512590696,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,60,AdaBoost,f1,0.7890079202036336,0.03574678288960478,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,60,Grouped_Mixed_Bagging,acc,0.7975903614457831,0.03445399291490319,"[array([[35,  7],
       [10, 31]]), array([[36,  6],
       [13, 28]]), array([[33,  9],
       [ 9, 32]]), array([[37,  6],
       [11, 29]]), array([[38,  5],
       [ 9, 31]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 8, 32]]), array([[33, 10],
       [11, 29]]), array([[35,  8],
       [12, 28]])]"
mammographic.csv,60,Grouped_Mixed_Bagging,auc,0.7983911690030522,0.04456543851374876,"[array([[33,  9],
       [10, 31]]), array([[36,  6],
       [13, 28]]), array([[34,  8],
       [ 9, 32]]), array([[38,  5],
       [11, 29]]), array([[38,  5],
       [ 9, 31]]), array([[34,  9],
       [ 6, 34]]), array([[36,  7],
       [ 2, 38]]), array([[35,  8],
       [ 8, 32]]), array([[32, 11],
       [ 9, 31]]), array([[33, 10],
       [12, 28]])]"
mammographic.csv,60,Grouped_Mixed_Bagging,f1,0.7935966920802833,0.03396517204645504,"[array([[34,  8],
       [ 8, 33]]), array([[34,  8],
       [13, 28]]), array([[33,  9],
       [10, 31]]), array([[37,  6],
       [10, 30]]), array([[38,  5],
       [10, 30]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 9, 31]]), array([[33, 10],
       [ 9, 31]]), array([[34,  9],
       [12, 28]])]"
mammographic.csv,60,Incremental_Mixed_Bagging,acc,0.8012048192771084,0.04183266396787083,"[array([[32, 10],
       [10, 31]]), array([[36,  6],
       [14, 27]]), array([[34,  8],
       [ 8, 33]]), array([[36,  7],
       [ 9, 31]]), array([[38,  5],
       [ 9, 31]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 3, 37]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[32, 11],
       [10, 30]])]"
mammographic.csv,60,Incremental_Mixed_Bagging,auc,0.8093419968668126,0.0349594123334003,"[array([[34,  8],
       [ 8, 33]]), array([[36,  6],
       [14, 27]]), array([[34,  8],
       [ 5, 36]]), array([[36,  7],
       [11, 29]]), array([[37,  6],
       [10, 30]]), array([[35,  8],
       [ 5, 35]]), array([[36,  7],
       [ 4, 36]]), array([[35,  8],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[35,  8],
       [11, 29]])]"
mammographic.csv,60,Incremental_Mixed_Bagging,f1,0.8019663733585514,0.040200625225544455,"[array([[33,  9],
       [12, 29]]), array([[36,  6],
       [14, 27]]), array([[34,  8],
       [ 7, 34]]), array([[36,  7],
       [10, 30]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 3, 37]]), array([[35,  8],
       [ 8, 32]]), array([[35,  8],
       [ 7, 33]]), array([[33, 10],
       [10, 30]])]"
mammographic.csv,60,base,acc,0.7698795180722892,0.03567296062843769,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,60,base,auc,0.7686959457634444,0.035602355946826224,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,60,base,f1,0.7690841407057597,0.03619383759619087,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,60,wagging,acc,0.7879518072289157,0.024886639975630002,"[array([[32, 10],
       [ 8, 33]]), array([[35,  7],
       [14, 27]]), array([[32, 10],
       [10, 31]]), array([[37,  6],
       [10, 30]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[35,  8],
       [10, 30]]), array([[32, 11],
       [ 7, 33]]), array([[35,  8],
       [11, 29]])]"
mammographic.csv,60,wagging,auc,0.787466473543473,0.0250575910945475,"[array([[32, 10],
       [ 8, 33]]), array([[35,  7],
       [14, 27]]), array([[32, 10],
       [10, 31]]), array([[37,  6],
       [10, 30]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[35,  8],
       [10, 30]]), array([[32, 11],
       [ 7, 33]]), array([[35,  8],
       [11, 29]])]"
mammographic.csv,60,wagging,f1,0.7874810205835654,0.025200526611334234,"[array([[32, 10],
       [ 8, 33]]), array([[35,  7],
       [14, 27]]), array([[32, 10],
       [10, 31]]), array([[37,  6],
       [10, 30]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [ 6, 34]]), array([[35,  8],
       [ 7, 33]]), array([[35,  8],
       [10, 30]]), array([[32, 11],
       [ 7, 33]]), array([[35,  8],
       [11, 29]])]"
mammographic.csv,70,AdaBoost,acc,0.7891566265060241,0.03558241997323162,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,70,AdaBoost,auc,0.7889462631337276,0.035900377512590696,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,70,AdaBoost,f1,0.7890079202036336,0.03574678288960478,"[array([[35,  7],
       [ 8, 33]]), array([[33,  9],
       [13, 28]]), array([[33,  9],
       [11, 30]]), array([[34,  9],
       [ 9, 31]]), array([[36,  7],
       [ 8, 32]]), array([[33, 10],
       [ 6, 34]]), array([[36,  7],
       [ 6, 34]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [10, 30]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,70,Grouped_Mixed_Bagging,acc,0.8036144578313253,0.026058037265073622,"[array([[35,  7],
       [10, 31]]), array([[36,  6],
       [14, 27]]), array([[34,  8],
       [ 9, 32]]), array([[37,  6],
       [10, 30]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 8, 32]]), array([[32, 11],
       [ 6, 34]]), array([[35,  8],
       [10, 30]])]"
mammographic.csv,70,Grouped_Mixed_Bagging,auc,0.7994072265888772,0.03124067833634657,"[array([[34,  8],
       [ 8, 33]]), array([[36,  6],
       [13, 28]]), array([[34,  8],
       [11, 30]]), array([[36,  7],
       [10, 30]]), array([[38,  5],
       [ 9, 31]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 9, 31]]), array([[33, 10],
       [ 9, 31]]), array([[36,  7],
       [12, 28]])]"
mammographic.csv,70,Grouped_Mixed_Bagging,f1,0.7959792161459165,0.03588753345635085,"[array([[34,  8],
       [10, 31]]), array([[36,  6],
       [13, 28]]), array([[34,  8],
       [ 9, 32]]), array([[37,  6],
       [ 9, 31]]), array([[37,  6],
       [ 9, 31]]), array([[34,  9],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 9, 31]]), array([[33, 10],
       [11, 29]]), array([[34,  9],
       [12, 28]])]"
mammographic.csv,70,Incremental_Mixed_Bagging,acc,0.8072289156626506,0.03893718760976972,"[array([[34,  8],
       [ 9, 32]]), array([[36,  6],
       [13, 28]]), array([[33,  9],
       [ 6, 35]]), array([[36,  7],
       [ 9, 31]]), array([[38,  5],
       [ 9, 31]]), array([[34,  9],
       [ 4, 36]]), array([[36,  7],
       [ 3, 37]]), array([[35,  8],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[33, 10],
       [11, 29]])]"
mammographic.csv,70,Incremental_Mixed_Bagging,auc,0.8055409812819058,0.028639300225265986,"[array([[35,  7],
       [10, 31]]), array([[36,  6],
       [13, 28]]), array([[34,  8],
       [10, 31]]), array([[36,  7],
       [10, 30]]), array([[38,  5],
       [ 9, 31]]), array([[35,  8],
       [ 6, 34]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [ 6, 34]]), array([[35,  8],
       [11, 29]])]"
mammographic.csv,70,Incremental_Mixed_Bagging,f1,0.8020518504263737,0.030571520765097695,"[array([[33,  9],
       [ 9, 32]]), array([[36,  6],
       [14, 27]]), array([[33,  9],
       [ 9, 32]]), array([[36,  7],
       [ 9, 31]]), array([[37,  6],
       [ 9, 31]]), array([[35,  8],
       [ 5, 35]]), array([[36,  7],
       [ 5, 35]]), array([[35,  8],
       [ 8, 32]]), array([[34,  9],
       [ 9, 31]]), array([[35,  8],
       [10, 30]])]"
mammographic.csv,70,base,acc,0.7698795180722892,0.03567296062843769,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,70,base,auc,0.7686959457634444,0.035602355946826224,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,70,base,f1,0.7690841407057597,0.03619383759619087,"[array([[33,  9],
       [11, 30]]), array([[34,  8],
       [16, 25]]), array([[33,  9],
       [12, 29]]), array([[37,  6],
       [12, 28]]), array([[37,  6],
       [ 8, 32]]), array([[33, 10],
       [ 9, 31]]), array([[35,  8],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[34,  9],
       [11, 29]]), array([[34,  9],
       [13, 27]])]"
mammographic.csv,70,wagging,acc,0.7807228915662651,0.034918980111299874,"[array([[33,  9],
       [ 9, 32]]), array([[35,  7],
       [13, 28]]), array([[31, 11],
       [10, 31]]), array([[36,  7],
       [ 9, 31]]), array([[37,  6],
       [10, 30]]), array([[33, 10],
       [ 5, 35]]), array([[35,  8],
       [ 6, 34]]), array([[34,  9],
       [10, 30]]), array([[31, 12],
       [11, 29]]), array([[34,  9],
       [11, 29]])]"
