dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
musk1.csv,10,Grouped_Mixed_Bagging,acc,0.8780585106382979,0.0418545770725576,"[array([[25,  2],
       [ 4, 17]]), array([[20,  7],
       [ 3, 18]]), array([[25,  2],
       [ 1, 20]]), array([[26,  1],
       [ 3, 18]]), array([[25,  2],
       [ 3, 18]]), array([[27,  0],
       [ 5, 16]]), array([[25,  1],
       [ 7, 14]]), array([[27,  0],
       [ 6, 14]]), array([[24,  3],
       [ 3, 17]]), array([[24,  3],
       [ 2, 18]])]"
musk1.csv,10,Grouped_Mixed_Bagging,auc,0.8293599918599919,0.034382479464074855,"[array([[23,  4],
       [ 5, 16]]), array([[18,  9],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[25,  2],
       [ 4, 17]]), array([[26,  1],
       [ 6, 15]]), array([[26,  1],
       [ 7, 14]]), array([[25,  1],
       [ 5, 16]]), array([[25,  2],
       [ 5, 15]]), array([[24,  3],
       [ 7, 13]]), array([[24,  3],
       [ 3, 17]])]"
musk1.csv,10,Grouped_Mixed_Bagging,f1,0.837692624758656,0.0725220562175564,"[array([[25,  2],
       [ 4, 17]]), array([[19,  8],
       [ 6, 15]]), array([[20,  7],
       [ 2, 19]]), array([[25,  2],
       [ 1, 20]]), array([[25,  2],
       [ 4, 17]]), array([[26,  1],
       [10, 11]]), array([[25,  1],
       [ 7, 14]]), array([[26,  1],
       [ 6, 14]]), array([[24,  3],
       [ 6, 14]]), array([[26,  1],
       [ 2, 18]])]"
musk1.csv,10,Incremental_Mixed_Bagging,acc,0.8653812056737589,0.0529120953900642,"[array([[26,  1],
       [ 2, 19]]), array([[21,  6],
       [ 4, 17]]), array([[23,  4],
       [ 2, 19]]), array([[26,  1],
       [ 2, 19]]), array([[27,  0],
       [ 8, 13]]), array([[26,  1],
       [ 4, 17]]), array([[25,  1],
       [ 5, 16]]), array([[24,  3],
       [ 6, 14]]), array([[23,  4],
       [ 5, 15]]), array([[25,  2],
       [ 3, 17]])]"
musk1.csv,10,Incremental_Mixed_Bagging,auc,0.852997557997558,0.05767057042950748,"[array([[23,  4],
       [ 4, 17]]), array([[21,  6],
       [ 4, 17]]), array([[23,  4],
       [ 2, 19]]), array([[26,  1],
       [ 2, 19]]), array([[26,  1],
       [ 6, 15]]), array([[27,  0],
       [ 8, 13]]), array([[25,  1],
       [ 6, 15]]), array([[27,  0],
       [ 4, 16]]), array([[24,  3],
       [ 7, 13]]), array([[25,  2],
       [ 1, 19]])]"
musk1.csv,10,Incremental_Mixed_Bagging,f1,0.8720472975590262,0.0515184231414318,"[array([[25,  2],
       [ 3, 18]]), array([[24,  3],
       [ 2, 19]]), array([[23,  4],
       [ 2, 19]]), array([[25,  2],
       [ 3, 18]]), array([[25,  2],
       [ 4, 17]]), array([[26,  1],
       [ 3, 18]]), array([[25,  1],
       [ 6, 15]]), array([[26,  1],
       [ 4, 16]]), array([[24,  3],
       [ 9, 11]]), array([[25,  2],
       [ 3, 17]])]"
musk1.csv,10,base,acc,0.7749556737588652,0.07662531545194613,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
musk1.csv,10,base,auc,0.7740750915750916,0.07801974820000361,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
musk1.csv,10,base,f1,0.7747495968183349,0.07619116274468374,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
musk1.csv,10,wagging,acc,0.857136524822695,0.06541890132889332,"[array([[24,  3],
       [ 5, 16]]), array([[18,  9],
       [ 3, 18]]), array([[21,  6],
       [ 2, 19]]), array([[26,  1],
       [ 1, 20]]), array([[27,  0],
       [ 4, 17]]), array([[25,  2],
       [ 5, 16]]), array([[24,  2],
       [ 6, 15]]), array([[27,  0],
       [ 6, 14]]), array([[23,  4],
       [ 6, 14]]), array([[27,  0],
       [ 3, 17]])]"
musk1.csv,10,wagging,auc,0.8504527879527879,0.06250530701821129,"[array([[24,  3],
       [ 5, 16]]), array([[18,  9],
       [ 3, 18]]), array([[21,  6],
       [ 2, 19]]), array([[26,  1],
       [ 1, 20]]), array([[27,  0],
       [ 4, 17]]), array([[25,  2],
       [ 5, 16]]), array([[24,  2],
       [ 6, 15]]), array([[27,  0],
       [ 6, 14]]), array([[23,  4],
       [ 6, 14]]), array([[27,  0],
       [ 3, 17]])]"
musk1.csv,10,wagging,f1,0.8557002509896219,0.06541841905175677,"[array([[24,  3],
       [ 5, 16]]), array([[18,  9],
       [ 3, 18]]), array([[21,  6],
       [ 2, 19]]), array([[26,  1],
       [ 1, 20]]), array([[27,  0],
       [ 4, 17]]), array([[25,  2],
       [ 5, 16]]), array([[24,  2],
       [ 6, 15]]), array([[27,  0],
       [ 6, 14]]), array([[23,  4],
       [ 6, 14]]), array([[27,  0],
       [ 3, 17]])]"
musk1.csv,20,AdaBoost,acc,0.76427304964539,0.05711449500750907,"[array([[21,  6],
       [ 4, 17]]), array([[20,  7],
       [ 4, 17]]), array([[21,  6],
       [ 2, 19]]), array([[23,  4],
       [ 5, 16]]), array([[22,  5],
       [ 7, 14]]), array([[24,  3],
       [ 5, 16]]), array([[19,  7],
       [ 7, 14]]), array([[18,  9],
       [ 7, 13]]), array([[21,  6],
       [ 5, 15]]), array([[20,  7],
       [ 6, 14]])]"
musk1.csv,20,AdaBoost,auc,0.7624379324379325,0.05814654383070688,"[array([[21,  6],
       [ 4, 17]]), array([[20,  7],
       [ 4, 17]]), array([[21,  6],
       [ 2, 19]]), array([[23,  4],
       [ 5, 16]]), array([[22,  5],
       [ 7, 14]]), array([[24,  3],
       [ 5, 16]]), array([[19,  7],
       [ 7, 14]]), array([[18,  9],
       [ 7, 13]]), array([[21,  6],
       [ 5, 15]]), array([[20,  7],
       [ 6, 14]])]"
musk1.csv,20,AdaBoost,f1,0.7644347786095964,0.05670970286168819,"[array([[21,  6],
       [ 4, 17]]), array([[20,  7],
       [ 4, 17]]), array([[21,  6],
       [ 2, 19]]), array([[23,  4],
       [ 5, 16]]), array([[22,  5],
       [ 7, 14]]), array([[24,  3],
       [ 5, 16]]), array([[19,  7],
       [ 7, 14]]), array([[18,  9],
       [ 7, 13]]), array([[21,  6],
       [ 5, 15]]), array([[20,  7],
       [ 6, 14]])]"
musk1.csv,20,Grouped_Mixed_Bagging,acc,0.8718085106382979,0.03797815960744026,"[array([[25,  2],
       [ 4, 17]]), array([[22,  5],
       [ 2, 19]]), array([[22,  5],
       [ 1, 20]]), array([[25,  2],
       [ 2, 19]]), array([[26,  1],
       [ 7, 14]]), array([[27,  0],
       [ 5, 16]]), array([[25,  1],
       [ 6, 15]]), array([[25,  2],
       [ 4, 16]]), array([[24,  3],
       [ 6, 14]]), array([[26,  1],
       [ 2, 18]])]"
musk1.csv,20,Grouped_Mixed_Bagging,auc,0.8523758648758649,0.05689254975534398,"[array([[23,  4],
       [ 4, 17]]), array([[19,  8],
       [ 3, 18]]), array([[22,  5],
       [ 1, 20]]), array([[26,  1],
       [ 1, 20]]), array([[26,  1],
       [ 7, 14]]), array([[26,  1],
       [ 5, 16]]), array([[25,  1],
       [ 5, 16]]), array([[26,  1],
       [ 5, 15]]), array([[24,  3],
       [ 7, 13]]), array([[26,  1],
       [ 3, 17]])]"
musk1.csv,20,Grouped_Mixed_Bagging,f1,0.8768382559695589,0.04618329978889897,"[array([[23,  4],
       [ 3, 18]]), array([[22,  5],
       [ 3, 18]]), array([[21,  6],
       [ 2, 19]]), array([[26,  1],
       [ 1, 20]]), array([[27,  0],
       [ 5, 16]]), array([[26,  1],
       [ 6, 15]]), array([[25,  1],
       [ 5, 16]]), array([[27,  0],
       [ 6, 14]]), array([[25,  2],
       [ 5, 15]]), array([[26,  1],
       [ 1, 19]])]"
musk1.csv,20,Incremental_Mixed_Bagging,acc,0.8886968085106384,0.03555656570205391,"[array([[24,  3],
       [ 2, 19]]), array([[21,  6],
       [ 3, 18]]), array([[24,  3],
       [ 1, 20]]), array([[26,  1],
       [ 3, 18]]), array([[26,  1],
       [ 4, 17]]), array([[27,  0],
       [ 6, 15]]), array([[25,  1],
       [ 4, 17]]), array([[27,  0],
       [ 5, 15]]), array([[25,  2],
       [ 5, 15]]), array([[27,  0],
       [ 3, 17]])]"
musk1.csv,20,Incremental_Mixed_Bagging,auc,0.8553337403337403,0.04410822530751772,"[array([[24,  3],
       [ 6, 15]]), array([[19,  8],
       [ 2, 19]]), array([[23,  4],
       [ 3, 18]]), array([[25,  2],
       [ 2, 19]]), array([[26,  1],
       [ 3, 18]]), array([[26,  1],
       [ 4, 17]]), array([[24,  2],
       [ 5, 16]]), array([[27,  0],
       [ 5, 15]]), array([[24,  3],
       [ 6, 14]]), array([[24,  3],
       [ 3, 17]])]"
musk1.csv,20,Incremental_Mixed_Bagging,f1,0.8785077607335829,0.05001244061554916,"[array([[23,  4],
       [ 2, 19]]), array([[20,  7],
       [ 2, 19]]), array([[25,  2],
       [ 1, 20]]), array([[25,  2],
       [ 1, 20]]), array([[27,  0],
       [ 3, 18]]), array([[26,  1],
       [ 6, 15]]), array([[25,  1],
       [ 6, 15]]), array([[27,  0],
       [ 5, 15]]), array([[25,  2],
       [ 7, 13]]), array([[25,  2],
       [ 3, 17]])]"
musk1.csv,20,base,acc,0.7749556737588652,0.07662531545194613,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
musk1.csv,20,base,auc,0.7740750915750916,0.07801974820000361,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
musk1.csv,20,base,f1,0.7747495968183349,0.07619116274468374,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
musk1.csv,20,wagging,acc,0.863209219858156,0.049770208535908356,"[array([[25,  2],
       [ 4, 17]]), array([[23,  4],
       [ 4, 17]]), array([[22,  5],
       [ 1, 20]]), array([[25,  2],
       [ 2, 19]]), array([[27,  0],
       [ 4, 17]]), array([[25,  2],
       [ 4, 17]]), array([[26,  0],
       [ 7, 14]]), array([[24,  3],
       [ 6, 14]]), array([[23,  4],
       [ 7, 13]]), array([[26,  1],
       [ 3, 17]])]"
musk1.csv,20,wagging,auc,0.8555026455026455,0.0531936184379669,"[array([[25,  2],
       [ 4, 17]]), array([[23,  4],
       [ 4, 17]]), array([[22,  5],
       [ 1, 20]]), array([[25,  2],
       [ 2, 19]]), array([[27,  0],
       [ 4, 17]]), array([[25,  2],
       [ 4, 17]]), array([[26,  0],
       [ 7, 14]]), array([[24,  3],
       [ 6, 14]]), array([[23,  4],
       [ 7, 13]]), array([[26,  1],
       [ 3, 17]])]"
musk1.csv,20,wagging,f1,0.8616397474348627,0.05072096671342234,"[array([[25,  2],
       [ 4, 17]]), array([[23,  4],
       [ 4, 17]]), array([[22,  5],
       [ 1, 20]]), array([[25,  2],
       [ 2, 19]]), array([[27,  0],
       [ 4, 17]]), array([[25,  2],
       [ 4, 17]]), array([[26,  0],
       [ 7, 14]]), array([[24,  3],
       [ 6, 14]]), array([[23,  4],
       [ 7, 13]]), array([[26,  1],
       [ 3, 17]])]"
musk1.csv,30,AdaBoost,acc,0.76427304964539,0.05711449500750907,"[array([[21,  6],
       [ 4, 17]]), array([[20,  7],
       [ 4, 17]]), array([[21,  6],
       [ 2, 19]]), array([[23,  4],
       [ 5, 16]]), array([[22,  5],
       [ 7, 14]]), array([[24,  3],
       [ 5, 16]]), array([[19,  7],
       [ 7, 14]]), array([[18,  9],
       [ 7, 13]]), array([[21,  6],
       [ 5, 15]]), array([[20,  7],
       [ 6, 14]])]"
musk1.csv,30,AdaBoost,auc,0.7624379324379325,0.05814654383070688,"[array([[21,  6],
       [ 4, 17]]), array([[20,  7],
       [ 4, 17]]), array([[21,  6],
       [ 2, 19]]), array([[23,  4],
       [ 5, 16]]), array([[22,  5],
       [ 7, 14]]), array([[24,  3],
       [ 5, 16]]), array([[19,  7],
       [ 7, 14]]), array([[18,  9],
       [ 7, 13]]), array([[21,  6],
       [ 5, 15]]), array([[20,  7],
       [ 6, 14]])]"
musk1.csv,30,AdaBoost,f1,0.7644347786095964,0.05670970286168819,"[array([[21,  6],
       [ 4, 17]]), array([[20,  7],
       [ 4, 17]]), array([[21,  6],
       [ 2, 19]]), array([[23,  4],
       [ 5, 16]]), array([[22,  5],
       [ 7, 14]]), array([[24,  3],
       [ 5, 16]]), array([[19,  7],
       [ 7, 14]]), array([[18,  9],
       [ 7, 13]]), array([[21,  6],
       [ 5, 15]]), array([[20,  7],
       [ 6, 14]])]"
musk1.csv,30,Grouped_Mixed_Bagging,acc,0.8780141843971631,0.038544747232890385,"[array([[24,  3],
       [ 2, 19]]), array([[22,  5],
       [ 4, 17]]), array([[23,  4],
       [ 0, 21]]), array([[26,  1],
       [ 3, 18]]), array([[26,  1],
       [ 4, 17]]), array([[26,  1],
       [ 4, 17]]), array([[26,  0],
       [ 6, 15]]), array([[26,  1],
       [ 5, 15]]), array([[23,  4],
       [ 5, 15]]), array([[25,  2],
       [ 3, 17]])]"
musk1.csv,30,Grouped_Mixed_Bagging,auc,0.8736111111111111,0.0470547286706855,"[array([[25,  2],
       [ 4, 17]]), array([[19,  8],
       [ 2, 19]]), array([[23,  4],
       [ 1, 20]]), array([[25,  2],
       [ 1, 20]]), array([[26,  1],
       [ 5, 16]]), array([[27,  0],
       [ 4, 17]]), array([[26,  0],
       [ 4, 17]]), array([[27,  0],
       [ 6, 14]]), array([[24,  3],
       [ 6, 14]]), array([[26,  1],
       [ 3, 17]])]"
musk1.csv,30,Grouped_Mixed_Bagging,f1,0.8762699660202443,0.05167698305446958,"[array([[24,  3],
       [ 4, 17]]), array([[22,  5],
       [ 2, 19]]), array([[24,  3],
       [ 1, 20]]), array([[25,  2],
       [ 1, 20]]), array([[27,  0],
       [ 6, 15]]), array([[26,  1],
       [ 4, 17]]), array([[25,  1],
       [ 5, 16]]), array([[26,  1],
       [ 5, 15]]), array([[24,  3],
       [ 8, 12]]), array([[27,  0],
       [ 3, 17]])]"
musk1.csv,30,Incremental_Mixed_Bagging,acc,0.8761081560283689,0.056186315565459735,"[array([[23,  4],
       [ 2, 19]]), array([[18,  9],
       [ 1, 20]]), array([[19,  8],
       [ 1, 20]]), array([[26,  1],
       [ 1, 20]]), array([[26,  1],
       [ 4, 17]]), array([[26,  1],
       [ 4, 17]]), array([[25,  1],
       [ 6, 15]]), array([[27,  0],
       [ 5, 15]]), array([[24,  3],
       [ 5, 15]]), array([[26,  1],
       [ 1, 19]])]"
musk1.csv,30,Incremental_Mixed_Bagging,auc,0.8628123728123729,0.04696512576447324,"[array([[24,  3],
       [ 5, 16]]), array([[20,  7],
       [ 2, 19]]), array([[22,  5],
       [ 1, 20]]), array([[26,  1],
       [ 1, 20]]), array([[26,  1],
       [ 4, 17]]), array([[26,  1],
       [ 7, 14]]), array([[25,  1],
       [ 5, 16]]), array([[27,  0],
       [ 7, 13]]), array([[25,  2],
       [ 5, 15]]), array([[25,  2],
       [ 2, 18]])]"
musk1.csv,30,Incremental_Mixed_Bagging,f1,0.8853872293993854,0.05571612005606051,"[array([[24,  3],
       [ 4, 17]]), array([[18,  9],
       [ 1, 20]]), array([[25,  2],
       [ 1, 20]]), array([[26,  1],
       [ 2, 19]]), array([[26,  1],
       [ 4, 17]]), array([[26,  1],
       [ 5, 16]]), array([[25,  1],
       [ 5, 16]]), array([[27,  0],
       [ 5, 15]]), array([[24,  3],
       [ 5, 15]]), array([[27,  0],
       [ 1, 19]])]"
musk1.csv,30,base,acc,0.7749556737588652,0.07662531545194613,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
musk1.csv,30,base,auc,0.7740750915750916,0.07801974820000361,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
musk1.csv,30,base,f1,0.7747495968183349,0.07619116274468374,"[array([[20,  7],
       [ 4, 17]]), array([[20,  7],
       [ 2, 19]]), array([[21,  6],
       [ 2, 19]]), array([[22,  5],
       [ 3, 18]]), array([[18,  9],
       [ 6, 15]]), array([[25,  2],
       [ 6, 15]]), array([[21,  5],
       [ 8, 13]]), array([[17, 10],
       [ 8, 12]]), array([[23,  4],
       [ 6, 14]]), array([[23,  4],
       [ 3, 17]])]"
