dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
glass0,3,19,Uniform,"[[15, 0], [3, 4]]",0.8636363636363636,0.17708333333333334,0.22291666666666668,0.17880829895060438,0.3901515151515151,0.3449487052394857,0.22092013888888887,0.3527996634731076,0.9051710559475806,0.6678240740740741,"[0.11764705882352941, 0.32142857142857145]","[0.20735294117647057, 0.26071428571428573]","[0.12663624738432921, 0.30551185275441567]","[0.3442513368983957, 0.5016233766233766]","[0.2615059828830752, 0.5475953166764825]","[0.18872549019607843, 0.29910714285714285]","[0.33120011035041746, 0.4052557210567836]","[0.9001608455882353, 0.9173387096774194]","[0.6241830065359477, 0.7738095238095238]"
glass0,3,29,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.171875,0.20833333333333334,0.20772488905068995,0.4360795454545454,0.38927794071160376,0.24131944444444442,0.36206224099645284,0.901998540406586,0.6944444444444443,"[0.11864406779661017, 0.25675675675675674]","[0.19322033898305085, 0.23243243243243242]","[0.1501035801132764, 0.29960751681575476]","[0.3574730354391371, 0.5614250614250614]","[0.2812299347197575, 0.561570707022926]","[0.2132768361581921, 0.28603603603603606]","[0.33728435184111877, 0.40157292910901266]","[0.8902939618644068, 0.9206625980819528]","[0.635593220338983, 0.7882882882882883]"
glass0,3,39,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.19791666666666666,0.23958333333333334,0.18231241187619904,0.4455492424242424,0.39025507542819593,0.2686631944444444,0.3766827525402843,0.9091849378360215,0.7129629629629631,"[0.13793103448275862, 0.2894736842105263]","[0.2482758620689655, 0.2263157894736842]","[0.1470072858307688, 0.23619918320869784]","[0.37460815047021945, 0.5538277511961723]","[0.2783791235399075, 0.5610131072576888]","[0.2744252873563218, 0.2598684210526316]","[0.36492420702598116, 0.39463000622001015]","[0.9054418103448276, 0.9148981324278438]","[0.6695402298850575, 0.7792397660818713]"
glass0,3,49,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.19791666666666666,0.2104166666666667,0.15830620998312642,0.4119318181818181,0.36546422057819994,0.22048611111111108,0.35312648708502775,0.8983141171034946,0.685763888888889,"[0.203125, 0.1875]","[0.2078125, 0.215625]","[0.12009380850842519, 0.23473101293252893]","[0.3508522727272727, 0.5340909090909091]","[0.275601768001721, 0.545189125731158]","[0.20572916666666666, 0.25]","[0.33898712234094974, 0.381405216573184]","[0.8963623046875, 0.9022177419354839]","[0.6354166666666666, 0.7864583333333334]"
glass0,3,59,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.14583333333333334,0.21250000000000002,0.18102950269283213,0.40956439393939387,0.36587412043287276,0.23480902777777776,0.35757388219468206,0.9073118804603495,0.6950231481481483,"[0.12121212121212122, 0.2]","[0.19545454545454546, 0.25]","[0.14635798383250015, 0.2573068441855627]","[0.36019283746556474, 0.5181818181818182]","[0.2841529262686968, 0.5456607475940598]","[0.20707070707070707, 0.29583333333333334]","[0.3461019419851557, 0.38281215065564006]","[0.9009824810606061, 0.921236559139785]","[0.6506734006734006, 0.7925925925925926]"
glass0,3,69,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.203125,0.23229166666666667,0.17885539462126987,0.4195075757575757,0.38061350968229557,0.24131944444444442,0.3845951106009131,0.9131830687163979,0.6973379629629629,"[0.18253968253968253, 0.24242424242424243]","[0.24761904761904766, 0.20303030303030303]","[0.14045205239713246, 0.25217086614007767]","[0.3614718614718615, 0.5303030303030303]","[0.2884347241955973, 0.5565911910659923]","[0.23148148148148148, 0.2601010101010101]","[0.3856749383817386, 0.3825336212011555]","[0.9185267857142857, 0.9029814271749755]","[0.652557319223986, 0.7828282828282828]"
glass0,3,79,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.22395833333333334,0.23125000000000004,0.1629860244319626,0.42140151515151514,0.37818918786904643,0.24782986111111108,0.3756097042597795,0.9210533224126344,0.7060185185185185,"[0.19696969696969696, 0.2833333333333333]","[0.22575757575757577, 0.24333333333333335]","[0.13895669824939635, 0.21585054203360837]","[0.36294765840220383, 0.55]","[0.3012525922056291, 0.5474496983285646]","[0.20580808080808083, 0.3402777777777778]","[0.35926534272812116, 0.41156729962942784]","[0.9158380681818182, 0.9325268817204301]","[0.6658249158249158, 0.7944444444444444]"
glass0,3,89,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.19270833333333334,0.23645833333333333,0.17931990095462633,0.42660984848484845,0.38479137446972295,0.23828125,0.3633317208677398,0.9121763167842741,0.7089120370370371,"[0.1889763779527559, 0.2]","[0.2330708661417323, 0.24307692307692308]","[0.13494549451341462, 0.26602066430899385]","[0.3700787401574803, 0.5370629370629371]","[0.29470955299739493, 0.560797394884887]","[0.22965879265091865, 0.2551282051282051]","[0.34967666911298273, 0.39001159121934204]","[0.9092642716535433, 0.9178660049627791]","[0.6701662292213474, 0.7846153846153846]"
glass0,3,99,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.17708333333333334,0.209375,0.1834290560062871,0.4261363636363636,0.34687983597851585,0.22005208333333334,0.35291259472252695,0.9040225449428764,0.6927083333333334,"[0.2028985507246377, 0.1111111111111111]","[0.2289855072463768, 0.15925925925925924]","[0.13278390310426919, 0.31285555786699953]","[0.3530961791831357, 0.6127946127946129]","[0.26892071129457124, 0.5461087101708185]","[0.2210144927536232, 0.2175925925925926]","[0.3542688417036598, 0.3494466302151875]","[0.8986073369565217, 0.9178614097968937]","[0.6505636070853462, 0.8004115226337448]"
glass0,3,109,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.17708333333333334,0.2177083333333333,0.1935018375979474,0.41856060606060597,0.35931397136940174,0.17751736111111108,0.35715622148834775,0.9070126113071236,0.6689814814814815,"[0.16666666666666666, 0.19696969696969696]","[0.21428571428571427, 0.22424242424242424]","[0.12359186283671407, 0.3269663348693929]","[0.35353535353535354, 0.5426997245179064]","[0.25730054922869056, 0.5540668681834868]","[0.15211640211640212, 0.226010101010101]","[0.3420725390524579, 0.38595234250231947]","[0.9024677579365079, 0.9156891495601174]","[0.6137566137566137, 0.7744107744107744]"
glass0,3,119,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.25,0.2427083333333333,0.19034197091047775,0.42897727272727265,0.39424068203675205,0.2751736111111111,0.3717983993697045,0.9056777133736559,0.6961805555555555,"[0.17355371900826447, 0.38028169014084506]","[0.2049586776859504, 0.3070422535211268]","[0.13125305669360737, 0.2910427965476794]","[0.36589030803906836, 0.5364916773367477]","[0.3006638822994694, 0.5537166365185998]","[0.1997245179063361, 0.40375586854460094]","[0.3398649046216992, 0.426220270700812]","[0.887654958677686, 0.9363925488414357]","[0.6473829201101928, 0.7793427230046949]"
glass0,3,129,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.15625,0.21770833333333336,0.17492227769687718,0.39583333333333326,0.35706147481450023,0.19748263888888887,0.3607096011657205,0.9115344632056451,0.6666666666666666,"[0.14893617021276595, 0.17647058823529413]","[0.20283687943262413, 0.25882352941176473]","[0.13324138704342217, 0.2901576812681941]","[0.35074145712443583, 0.5204991087344029]","[0.28183816488471225, 0.5650318022674433]","[0.16548463356973994, 0.2859477124183007]","[0.3480355357577127, 0.39574966435256553]","[0.9081338652482269, 0.9209361163820367]","[0.6170212765957447, 0.803921568627451]"
glass0,3,139,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.16666666666666666,0.21458333333333335,0.16149442797540617,0.4053030303030303,0.37536777331506754,0.2547743055555555,0.3709275100082377,0.9175670992943549,0.6944444444444443,"[0.14173228346456693, 0.2153846153846154]","[0.22677165354330708, 0.19076923076923077]","[0.1238536430085827, 0.23503873091058444]","[0.3457408732999284, 0.5216783216783216]","[0.2777070952171071, 0.5661817135987748]","[0.24146981627296588, 0.28076923076923077]","[0.37152030963747945, 0.3697692707326422]","[0.922367125984252, 0.9081885856079405]","[0.6404199475065616, 0.8]"
glass0,3,149,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.13020833333333334,0.19062500000000004,0.1667551733005108,0.4119318181818181,0.3399657847626912,0.18315972222222224,0.3490185049652814,0.9005113827284946,0.6620370370370371,"[0.13970588235294118, 0.10714285714285714]","[0.20441176470588235, 0.15714285714285717]","[0.13357668759203284, 0.24733149573538588]","[0.34625668449197855, 0.5714285714285714]","[0.2523673030406695, 0.5527049546590296]","[0.19362745098039214, 0.15773809523809526]","[0.34556270665873656, 0.35741115799546164]","[0.9018841911764706, 0.8971774193548387]","[0.6151960784313726, 0.7757936507936508]"
glass0,3,159,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.203125,0.21875,0.18460488754825133,0.4223484848484848,0.3664077198196507,0.23133680555555555,0.35556090795871204,0.8980266612063171,0.6701388888888888,"[0.16030534351145037, 0.29508196721311475]","[0.20458015267175572, 0.24918032786885247]","[0.15504938461774626, 0.24807654138261484]","[0.3560027758501041, 0.5648286140089419]","[0.27355969065189956, 0.5658026677044932]","[0.19720101781170482, 0.3046448087431694]","[0.3328724089980985, 0.4042853893331444]","[0.8869871183206107, 0.9217345319936542]","[0.6174724342663274, 0.7832422586520947]"
glass0,3,169,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.1875,0.2020833333333333,0.19400514007350386,0.41714015151515144,0.36201725501780735,0.20876736111111108,0.36522961934263704,0.9105474000336021,0.6655092592592592,"[0.15328467153284672, 0.2727272727272727]","[0.19270072992700732, 0.22545454545454546]","[0.148362976336719, 0.30769562065422273]","[0.37558062375580625, 0.5206611570247934]","[0.2806265501148536, 0.5647541017760739]","[0.17153284671532848, 0.3015151515151515]","[0.3532241750739054, 0.3951340896120232]","[0.9081888686131386, 0.9164222873900294]","[0.6180048661800487, 0.7838383838383838]"
glass0,3,179,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.234375,0.23229166666666667,0.1632656513649076,0.40672348484848486,0.3831710496151022,0.2530381944444444,0.3654147186722278,0.9106957220262096,0.7071759259259259,"[0.19047619047619047, 0.3181818181818182]","[0.23333333333333334, 0.23030303030303031]","[0.11244623416248127, 0.26028453875135793]","[0.35353535353535354, 0.5082644628099173]","[0.2883783035695471, 0.5641390193384347]","[0.2208994708994709, 0.3143939393939394]","[0.3535377341367229, 0.3880889618763735]","[0.9110243055555556, 0.9100684261974584]","[0.6604938271604938, 0.7962962962962963]"
glass0,3,189,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.21354166666666666,0.259375,0.18701916909368277,0.4010416666666667,0.36709364540656747,0.2795138888888889,0.36826140973912286,0.9208800613239249,0.7077546296296298,"[0.22556390977443608, 0.1864406779661017]","[0.25263157894736843, 0.2745762711864407]","[0.1313940353275533, 0.3124114197868222]","[0.3547505126452495, 0.5053929121725732]","[0.2923215757007066, 0.5356476330485929]","[0.2619047619047619, 0.3192090395480226]","[0.3680274068146907, 0.36878890785691065]","[0.9167058270676691, 0.930289775833789]","[0.6733500417710944, 0.7853107344632769]"
glass0,3,199,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.15625,0.22916666666666666,0.1705936654878302,0.41335227272727265,0.3784483875606952,0.21354166666666666,0.3655585936662189,0.9069377940188174,0.7042824074074073,"[0.15873015873015872, 0.15151515151515152]","[0.2222222222222222, 0.24242424242424243]","[0.12099713491017836, 0.2652779511360747]","[0.3463203463203463, 0.5413223140495868]","[0.28282240033587724, 0.5610070904444385]","[0.1917989417989418, 0.255050505050505]","[0.35854171416184477, 0.378954454538206]","[0.9079861111111112, 0.9049364613880743]","[0.6622574955908289, 0.7845117845117845]"
glass0,4,0,Uniform,"[[12, 3], [1, 6]]",0.8181818181818182,0.203125,0.21666666666666667,0.10750600473122025,0.4227430555555556,0.3564956692362535,0.19314236111111108,0.35676037622665,0.9051881195396505,0.6846064814814815,"[0.13333333333333333, 0.3194444444444444]","[0.19666666666666668, 0.25]","[0.07781032824136275, 0.15699879888098278]","[0.2902777777777778, 0.6435185185185186]","[0.24299910030374086, 0.5456566174571077]","[0.15208333333333332, 0.26157407407407407]","[0.3265218581206969, 0.4071579064032386]","[0.8880859375, 0.9336917562724013]","[0.6212962962962963, 0.7901234567901234]"
glass0,4,9,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.13020833333333334,0.17395833333333333,0.07572375541125542,0.3771701388888889,0.34056266858977785,0.18142361111111113,0.34893463891707305,0.8981644825268816,0.6591435185185185,"[0.0851063829787234, 0.2549019607843137]","[0.14609929078014186, 0.25098039215686274]","[0.05582146447883795, 0.13074773622440963]","[0.2801418439716312, 0.6454248366013071]","[0.2656552249722569, 0.5476597185911595]","[0.13120567375886524, 0.3202614379084967]","[0.32291441774150226, 0.42087289746129797]","[0.8874113475177305, 0.9278937381404174]","[0.6170212765957447, 0.775599128540305]"
glass0,4,19,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.17708333333333334,0.2177083333333333,0.09451938048382014,0.42534722222222227,0.36946930269874695,0.23133680555555555,0.3618745141794739,0.9163831485215054,0.6944444444444445,"[0.1652892561983471, 0.19718309859154928]","[0.22479338842975208, 0.20563380281690144]","[0.06170928435106266, 0.15043517811851953]","[0.2761707988980716, 0.6795774647887324]","[0.27957951239685686, 0.5226617622273202]","[0.20936639118457298, 0.2687793427230047]","[0.3397396925122323, 0.39959723842928]","[0.9106404958677686, 0.9261699227623809]","[0.6336088154269973, 0.7981220657276995]"
glass0,4,29,Uniform,"[[15, 0], [2, 5]]",0.9090909090909091,0.18229166666666666,0.203125,0.08668899846162777,0.4205729166666667,0.3559255636590976,0.18663194444444442,0.3596246775824083,0.9058641003024194,0.6712962962962963,"[0.16279069767441862, 0.2222222222222222]","[0.2108527131782946, 0.1873015873015873]","[0.06746562119457071, 0.12605115191322086]","[0.28940568475452194, 0.6891534391534391]","[0.2675015727100704, 0.5369842117928201]","[0.16925064599483203, 0.2222222222222222]","[0.3402249539457833, 0.3993479212193073]","[0.9015261627906976, 0.9147465437788019]","[0.6124031007751938, 0.7918871252204585]"
glass0,4,39,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.19791666666666666,0.209375,0.12648297683319235,0.4197048611111111,0.34883451262733906,0.18836805555555555,0.3714000131724629,0.9073079427083335,0.6655092592592592,"[0.13385826771653545, 0.3230769230769231]","[0.20157480314960632, 0.2246153846153846]","[0.07330656943744104, 0.23038149589873727]","[0.28937007874015747, 0.6743589743589744]","[0.25471594931930375, 0.5327277055522697]","[0.1594488188976378, 0.24487179487179486]","[0.35293071980585916, 0.40748617098105816]","[0.8992372047244095, 0.9230769230769231]","[0.6045494313210849, 0.7846153846153846]"
glass0,4,49,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.22395833333333334,0.22604166666666667,0.12547445669751706,0.3919270833333333,0.34068565654090804,0.21657986111111108,0.35629074344190165,0.909232190860215,0.6707175925925926,"[0.20454545454545456, 0.26666666666666666]","[0.23484848484848486, 0.20666666666666667]","[0.09610170973807342, 0.1900945000082931]","[0.2765151515151515, 0.6458333333333334]","[0.25838240576287824, 0.5217528082525738]","[0.20265151515151514, 0.24722222222222223]","[0.34516598467209947, 0.38076521273546676]","[0.9109848484848485, 0.9053763440860215]","[0.6161616161616161, 0.7907407407407407]"
glass0,4,59,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.28125,0.25104166666666666,0.1128183907009338,0.4210069444444445,0.36139534146812796,0.23350694444444445,0.36040038046481343,0.9141346921202956,0.6753472222222222,"[0.2230769230769231, 0.4032258064516129]","[0.25846153846153846, 0.23548387096774195]","[0.10232325146118253, 0.13482432781654136]","[0.3019230769230769, 0.6706989247311829]","[0.28085466175212465, 0.53027096022749]","[0.21794871794871795, 0.2661290322580645]","[0.3421064734484863, 0.39875857259582187]","[0.9063100961538462, 0.9305411030176899]","[0.6213675213675213, 0.7885304659498208]"
glass0,4,69,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.23958333333333334,0.26145833333333335,0.12140117824385066,0.41059027777777785,0.3700735695775082,0.24913194444444442,0.3812625180995736,0.9172652049731184,0.6776620370370369,"[0.18110236220472442, 0.35384615384615387]","[0.24566929133858267, 0.2923076923076923]","[0.08460051427740814, 0.19330401399366914]","[0.2965879265091863, 0.6333333333333333]","[0.2782765951506633, 0.5494307349961131]","[0.18635170603674542, 0.3717948717948718]","[0.35404686007119046, 0.43443772686272214]","[0.90501968503937, 0.9411910669975186]","[0.6290463692038495, 0.7726495726495727]"
glass0,4,79,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.19270833333333334,0.2104166666666667,0.10755381970360418,0.4127604166666667,0.34408487107902513,0.21440972222222218,0.35599643358073924,0.9032743720598119,0.6626157407407407,"[0.14960629921259844, 0.27692307692307694]","[0.1889763779527559, 0.25230769230769234]","[0.07822200124670939, 0.16486368038092175]","[0.2906824146981627, 0.6512820512820512]","[0.24565343492245065, 0.5364047540311012]","[0.1732283464566929, 0.2948717948717948]","[0.32163112435803626, 0.4231409608312513]","[0.8894562007874016, 0.930272952853598]","[0.5993000874890639, 0.7863247863247864]"
glass0,4,89,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.21354166666666666,0.2291666666666667,0.13418708327113502,0.4153645833333333,0.3650753526849371,0.2309027777777778,0.35995925334272244,0.904555454049059,0.6834490740740741,"[0.14166666666666666, 0.3333333333333333]","[0.20833333333333334, 0.2638888888888889]","[0.10032788890547514, 0.1906190738805681]","[0.2833333333333333, 0.6354166666666666]","[0.25314882525936994, 0.5516195650608826]","[0.16527777777777777, 0.3402777777777778]","[0.3273063063275595, 0.4143808317013273]","[0.8902994791666666, 0.92831541218638]","[0.6148148148148148, 0.7978395061728395]"
glass0,4,99,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.22395833333333334,0.19166666666666665,0.09734694284802044,0.4045138888888889,0.3405251125568253,0.18012152777777776,0.3455784286544134,0.900380124327957,0.6741898148148148,"[0.15037593984962405, 0.3898305084745763]","[0.18195488721804515, 0.21355932203389832]","[0.07710732645915433, 0.1429718408093627]","[0.2888471177944862, 0.6652542372881356]","[0.2535491022348397, 0.5365896781979117]","[0.16165413533834586, 0.2217514124293785]","[0.3217215644834464, 0.3993574614465933]","[0.8905075187969925, 0.9226353198469109]","[0.6265664160401002, 0.7815442561205274]"
glass0,4,109,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.18229166666666666,0.1885416666666667,0.09168877299265231,0.4240451388888889,0.35600482587825694,0.16883680555555555,0.35647323619001114,0.9079261697748656,0.6817129629629629,"[0.11475409836065574, 0.3]","[0.17868852459016393, 0.2057142857142857]","[0.07845994059956754, 0.11474473802060008]","[0.27527322404371585, 0.6833333333333333]","[0.24814947056947365, 0.543981302273565]","[0.14344262295081966, 0.2130952380952381]","[0.3427537246938532, 0.3803843847976007]","[0.9079789959016393, 0.9078341013824884]","[0.6229508196721312, 0.7841269841269841]"
glass0,4,119,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.18229166666666666,0.19791666666666666,0.12104496317858388,0.4444444444444445,0.36691994393987154,0.19444444444444445,0.3500453750701773,0.8940521568380376,0.7112268518518517,"[0.14912280701754385, 0.23076923076923078]","[0.19824561403508772, 0.19743589743589743]","[0.0905923158645482, 0.16555267848371294]","[0.2923976608187135, 0.6666666666666666]","[0.2556071683846963, 0.5296078466743583]","[0.1608187134502924, 0.24358974358974358]","[0.327735833948751, 0.38265162747841575]","[0.8846628289473685, 0.9077750206782466]","[0.6471734892787524, 0.8048433048433049]"
glass0,4,129,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.203125,0.24479166666666666,0.08275501836924253,0.41579861111111116,0.36308648780298997,0.22526041666666666,0.3689397376692911,0.9228843771001345,0.7042824074074073,"[0.12121212121212122, 0.38333333333333336]","[0.21666666666666667, 0.3066666666666667]","[0.08038211643227319, 0.08797540263057502]","[0.32007575757575757, 0.6263888888888889]","[0.2933930908175445, 0.5164119611709699]","[0.1571969696969697, 0.375]","[0.35166737623697253, 0.40693893282039206]","[0.9147135416666666, 0.9408602150537635]","[0.6599326599326599, 0.8018518518518519]"
glass0,4,139,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.21354166666666666,0.225,0.0941067981746861,0.4079861111111111,0.3658992786682391,0.18359375,0.3595298768386265,0.9163936491935484,0.6741898148148148,"[0.1450381679389313, 0.36065573770491804]","[0.20916030534351146, 0.25901639344262295]","[0.06703470990125375, 0.1522452172536966]","[0.29071246819338425, 0.6598360655737705]","[0.27463008754099233, 0.5619036071546217]","[0.15648854961832062, 0.24180327868852458]","[0.3375778015326919, 0.40667285823333865]","[0.9093511450381679, 0.9315177154944474]","[0.6242578456318914, 0.7814207650273224]"
glass0,4,149,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.21875,0.22812500000000002,0.10932057645419717,0.4327256944444445,0.4098513071893639,0.22309027777777776,0.3692655885120737,0.9126317834341399,0.7037037037037037,"[0.20689655172413793, 0.23684210526315788]","[0.24482758620689657, 0.2026315789473684]","[0.07782749355282058, 0.15738896614577194]","[0.2916666666666667, 0.6480263157894737]","[0.3131981744825172, 0.5573745097419193]","[0.21192528735632182, 0.24013157894736842]","[0.35802179163334985, 0.3864271732217049]","[0.9139278017241379, 0.9106536502546688]","[0.6522988505747127, 0.7821637426900585]"
glass0,4,159,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.19270833333333334,0.2354166666666667,0.1035625005183195,0.41189236111111116,0.3484085620426696,0.22265625,0.3615734778394731,0.9019591628864246,0.6724537037037037,"[0.17424242424242425, 0.23333333333333334]","[0.24848484848484853, 0.20666666666666667]","[0.08406680252291542, 0.1464530361082085]","[0.28914141414141414, 0.6819444444444444]","[0.25808624758211635, 0.5471176538558868]","[0.20075757575757575, 0.2708333333333333]","[0.34507370014144895, 0.3978729887751262]","[0.8961292613636364, 0.9147849462365591]","[0.6195286195286195, 0.788888888888889]"
glass0,4,169,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.18229166666666666,0.196875,0.09061552771143289,0.41449652777777785,0.34013901623899806,0.20529513888888887,0.3400664548599612,0.9070821782594086,0.6793981481481483,"[0.109375, 0.328125]","[0.1953125, 0.2]","[0.06814994153356226, 0.13554670006717418]","[0.2864583333333333, 0.6705729166666666]","[0.24558348888468523, 0.5292500709476236]","[0.166015625, 0.28385416666666663]","[0.3143654138544696, 0.3914685368709443]","[0.8948974609375, 0.9314516129032259]","[0.6137152777777778, 0.8107638888888888]"
glass0,4,179,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.21875,0.21354166666666666,0.11612805497503774,0.3880208333333333,0.3430345342669306,0.22048611111111108,0.36328776249092204,0.9132316343245969,0.6828703703703703,"[0.19424460431654678, 0.2830188679245283]","[0.21151079136690648, 0.21886792452830192]","[0.08901110191112675, 0.1872461016898232]","[0.29136690647482016, 0.6415094339622641]","[0.2659529851360536, 0.545191804629042]","[0.2068345323741007, 0.2562893081761006]","[0.3521178261471748, 0.3925825012037684]","[0.9114770683453237, 0.9178332318928789]","[0.6490807354116707, 0.771488469601677]"
glass0,4,189,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.19270833333333334,0.21770833333333336,0.10285363383423729,0.3993055555555555,0.3495039796565012,0.234375,0.37355045712064555,0.9170801306283604,0.6927083333333334,"[0.14173228346456693, 0.2923076923076923]","[0.20629921259842518, 0.24000000000000002]","[0.06016763578533877, 0.1862555069451621]","[0.281496062992126, 0.6294871794871795]","[0.2562788123316048, 0.5316516142759143]","[0.18438320209973755, 0.33205128205128204]","[0.347706040941871, 0.4240464702699433]","[0.9117249015748031, 0.9275434243176178]","[0.6377952755905512, 0.8]"
glass0,4,199,Uniform,"[[14, 1], [1, 6]]",0.9090909090909091,0.19791666666666666,0.22291666666666668,0.12587751488613558,0.4210069444444445,0.36882594162528415,0.20355902777777776,0.36311685001581767,0.9143617691532259,0.6921296296296297,"[0.18699186991869918, 0.21739130434782608]","[0.23252032520325205, 0.20579710144927538]","[0.07553710034786573, 0.21561477558479056]","[0.2940379403794038, 0.6473429951690821]","[0.2743856450915675, 0.5371760354462574]","[0.18970189701897017, 0.22826086956521738]","[0.3509051970356302, 0.3848854488065864]","[0.9164126016260162, 0.9107059373539037]","[0.6287262872628726, 0.8051529790660226]"
glass0,5,0,Uniform,"[[12, 2], [2, 5]]",0.8095238095238095,0.24352331606217617,0.23212435233160625,0.0,0.4079133301931229,0.36828250524846917,0.22366148531951643,0.3506826662503984,0.8919911324981505,0.6833621185952792,"[0.2222222222222222, 0.2835820895522388]","[0.2222222222222222, 0.25074626865671645]","[0.0, 0.0]","[0.27994227994227994, 0.6485753052917231]","[0.2670060493265981, 0.5587427059373609]","[0.21164021164021166, 0.2462686567164179]","[0.33355428158976125, 0.38289425531368626]","[0.8775685984988311, 0.9191141068849301]","[0.6375661375661376, 0.7694859038142621]"
glass0,5,9,Uniform,"[[13, 1], [3, 4]]",0.8095238095238095,0.3160621761658031,0.26528497409326424,0.0,0.4215732454074423,0.3916678287393312,0.2780656303972366,0.3850794623564669,0.9239589690168656,0.7132987910189984,"[0.288, 0.36764705882352944]","[0.26880000000000004, 0.25882352941176473]","[0.0, 0.0]","[0.29890909090909096, 0.6470588235294118]","[0.29518309498715817, 0.5690294716661198]","[0.276, 0.2818627450980392]","[0.36286379481680864, 0.42591708651025023]","[0.9133023255813953, 0.9435483870967741]","[0.6666666666666666, 0.7990196078431373]"
glass0,5,19,Uniform,"[[12, 2], [3, 4]]",0.7619047619047619,0.32124352331606215,0.2507772020725389,0.0,0.4079133301931229,0.3731218789719225,0.24732297063903283,0.3645086763426046,0.9113923558609859,0.6994818652849741,"[0.3053435114503817, 0.3548387096774194]","[0.2366412213740458, 0.28064516129032263]","[0.0, 0.0]","[0.30673143650242884, 0.6217008797653959]","[0.28268867814683857, 0.5641984807152451]","[0.21755725190839695, 0.3102150537634409]","[0.3474669181410469, 0.40051626222008946]","[0.8970353275341736, 0.9417273673257024]","[0.6598812553011026, 0.7831541218637993]"
glass0,5,29,Uniform,"[[13, 1], [3, 4]]",0.8095238095238095,0.18134715025906736,0.21554404145077724,0.0,0.4003768252472916,0.37630627204138767,0.22763385146804835,0.3558948439184391,0.8995571431718032,0.6896948762233737,"[0.1968503937007874, 0.15151515151515152]","[0.2047244094488189, 0.2363636363636364]","[0.0, 0.0]","[0.2748747315676449, 0.6418732782369146]","[0.281795227160397, 0.5581684341608698]","[0.20866141732283464, 0.2641414141414141]","[0.34472822598852587, 0.37738212387448417]","[0.8878715741927607, 0.9220430107526881]","[0.6360454943132108, 0.7929292929292929]"
glass0,5,39,Uniform,"[[13, 1], [2, 5]]",0.8571428571428571,0.18134715025906736,0.19378238341968912,0.0,0.38624587847385766,0.3402394220012689,0.20354058721934368,0.34966890864315664,0.900933782668465,0.66090961427749,"[0.15714285714285714, 0.24528301886792453]","[0.19857142857142857, 0.18113207547169813]","[0.0, 0.0]","[0.2915584415584416, 0.6363636363636364]","[0.25993990416941665, 0.5523513558967273]","[0.19285714285714287, 0.23176100628930818]","[0.34349705278020526, 0.365971924130198]","[0.8940753045404208, 0.9190505173463177]","[0.6087301587301587, 0.7987421383647799]"
