n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
99,Uniform,0.7457142857142858,0.2703464474456841,0.35013857897827366,0.27525518554083656,0.5932082436223658,0.3872078688993389,0.3476038363671951,0.43744703248140987,0.9534640919785413,0.923362301820317,0.11902010264006455,0.07385257154344503,0.031217253171040016,0.07485086373023922,0.05568564561567638,0.02765211400429974,0.030479801455413152,0.017954919229340026,0.00885776769001962,0.01912047824005696,"[[75, 15], [22, 33]]","[0.162956726718876, 0.4516686217849008]","[0.28736693817291503, 0.45695557779278706]","[0.22055530546140525, 0.36877215971887606]","[0.6315308549080305, 0.5239143966114251]","[0.3099585089580649, 0.5178948158823997]","[0.2788124202559871, 0.4679871114270339]","[0.4353164867643248, 0.43883461372856736]","[0.9519277325726861, 0.9561185278222238]","[0.9516384603002328, 0.8754051503121272]","[0.0752226932534725, 0.11390283236635355]","[0.017172526025985978, 0.06728274764352808]","[0.052175413924954984, 0.11306256474220966]","[0.06650136478456946, 0.09150991109926954]","[0.014681339207330005, 0.04483369842557207]","[0.026973944592875408, 0.08235412400616676]","[0.008508624564487257, 0.040910617522458545]","[0.010045932306448272, 0.012949463960252679]","[0.01132648359440856, 0.040772803322561425]"
109,Uniform,0.7461904761904762,0.2665883734586025,0.3453787433940106,0.2691384625767753,0.5963621638034439,0.3857564040749193,0.3320172384867041,0.4373059373568614,0.9524502553517002,0.9239741632413387,0.11373434013514265,0.04959659219031772,0.02632307194757007,0.08034127543244872,0.06238043912403632,0.01734569373952641,0.03469403421700257,0.012979249750423295,0.007236284166494405,0.007366153559208047,"[[76, 14], [23, 32]]","[0.16549100517012116, 0.4416706105831314]","[0.277761870596807, 0.4628205707885621]","[0.21901010550081162, 0.3557088795317655]","[0.6407311929600101, 0.5170909165401966]","[0.31326927498274554, 0.51185389236958]","[0.2729122318692404, 0.43925763114735605]","[0.4303884929776687, 0.44988034399573634]","[0.9505763360023034, 0.9560278315313063]","[0.9485387817198927, 0.8821730009178737]","[0.07856717007611706, 0.10051649447461682]","[0.026385306080787586, 0.032792344213269604]","[0.05637998917330894, 0.10870584971241581]","[0.07174744389078484, 0.07972984003526555]","[0.01921546737165364, 0.029925246667755]","[0.03190277927771518, 0.07808146208399264]","[0.016048066678781395, 0.013175805244407725]","[0.010928027147451922, 0.0088786820042276]","[0.011232812419671147, 0.019898791931614795]"
119,Uniform,0.7533333333333333,0.24978860833822666,0.3354797416324134,0.2619173840525456,0.5939556489051497,0.3808103390466854,0.3234746525738892,0.434886117229933,0.9538443468109499,0.9210487375220199,0.11862995516960484,0.04291400334484519,0.02883275318842193,0.0703336789031073,0.06402698546933906,0.02198819284125561,0.048108656605522236,0.011911622329456986,0.009029047820356238,0.018295716483340895,"[[76, 14], [22, 33]]","[0.1283595188733607, 0.4717822396771948]","[0.2640418407240965, 0.46669414205000415]","[0.20516810662068238, 0.36562916360546605]","[0.6328575847143492, 0.5184862104772212]","[0.30565024735714097, 0.5181222798567169]","[0.24705559677320726, 0.46283499188539423]","[0.4299474939090519, 0.442787353083666]","[0.9510872367665542, 0.9590613734665023]","[0.9456063094965224, 0.8776333935584171]","[0.055356910618779245, 0.10384716449144714]","[0.02496734580995647, 0.046264496155660334]","[0.05341299630820814, 0.10104181348871914]","[0.08341543266604437, 0.07806593805594135]","[0.016842875653136125, 0.03433921650329057]","[0.043637097904109697, 0.08702741761601963]","[0.016149618336583686, 0.031354369618663634]","[0.011830740492450713, 0.010431859681871035]","[0.015496301950349137, 0.03512399098641706]"
129,Uniform,0.7533333333333333,0.27428655314151495,0.3389970640046976,0.26766008018196186,0.5898468200912417,0.39086712851313204,0.332945194754355,0.4334388669226816,0.9519012277253825,0.9230510863182619,0.11862995516960484,0.04583322993157784,0.02078911888923624,0.06817542749992567,0.0664421731895521,0.014807400337150377,0.033061023362691414,0.011860682165993905,0.007019228960439273,0.01147665310721493,"[[76, 14], [22, 33]]","[0.16015096312061328, 0.465148581063882]","[0.26908625030825084, 0.4593686926991734]","[0.21454035184610346, 0.35808110908758767]","[0.6423855469116275, 0.5040234123770369]","[0.3113092777318044, 0.5254302772149141]","[0.27236734854134087, 0.4356057943223119]","[0.4323324155247472, 0.43631656548845593]","[0.9498784156383657, 0.9553947354668247]","[0.9480534416318427, 0.8819471596262275]","[0.07085637994139608, 0.10595879877447227]","[0.024949939145688365, 0.04844953669703028]","[0.05126742912595966, 0.09227472383352692]","[0.06921465179328634, 0.09406187480855785]","[0.011818236954301427, 0.017521865908997278]","[0.030319693506284415, 0.058102629251091074]","[0.00917795666728673, 0.022367827351101426]","[0.007333632136438556, 0.009697135776043767]","[0.017187842705376703, 0.015549919361553111]"
139,Uniform,0.7461904761904762,0.28044627128596594,0.35573223722842046,0.27198737537649753,0.5880369584092426,0.3941756551034131,0.3451204317311187,0.441327940801413,0.9554299979827515,0.9256782149148561,0.11373434013514265,0.05189333837616111,0.02407764203723925,0.06402163948110196,0.07145047150508334,0.014250409809561852,0.040105330470633235,0.013713388235508238,0.005166160070006904,0.009358660736737318,"[[75, 15], [22, 33]]","[0.17336662725448476, 0.46663610699590097]","[0.28526071736624575, 0.47786217554601135]","[0.22052620435158204, 0.3613940162905643]","[0.632917233350825, 0.5145799386675979]","[0.3167741807319063, 0.528522974977322]","[0.26804387926520273, 0.4803564447530639]","[0.43234892453097296, 0.4569137643140648]","[0.9522668720571789, 0.9613634733818375]","[0.9469518490303734, 0.8891371709753771]","[0.07948001185904241, 0.09677227871001759]","[0.030664119937458503, 0.038677645370763354]","[0.05381478103654332, 0.08883044854504131]","[0.07329909360627626, 0.09139985523369175]","[0.013832647327093632, 0.027795595055803864]","[0.047102591588517616, 0.062117157077464534]","[0.011456086947905899, 0.02916422326284879]","[0.007896599279594694, 0.008177990366388735]","[0.01037999019631967, 0.026282736170388957]"
149,Uniform,0.7461904761904762,0.28954198473282444,0.3590369935408103,0.2717017109108377,0.5888076182804604,0.4010286057017744,0.3294461314766658,0.43746398820719123,0.9538678058128713,0.9158543746330006,0.11373434013514265,0.05989815122285062,0.02905499454134474,0.07218051742899019,0.0684613422128986,0.01815594198594091,0.053705070185652765,0.021054088277249115,0.0063204431850312085,0.017085483195548888,"[[75, 15], [22, 33]]","[0.1655952203402176, 0.46034550547955944]","[0.27901835043306966, 0.4753252609693955]","[0.21605512566388724, 0.35469119843672636]","[0.6373063260996246, 0.5231547988822525]","[0.3165280766389297, 0.5230846766587498]","[0.24141979268061253, 0.45062380271100944]","[0.4295067242461008, 0.4490776253529171]","[0.9503946953720034, 0.9591091644931081]","[0.9356368061079914, 0.8879565154582479]","[0.07904723473721681, 0.09343748280971156]","[0.02905445162639072, 0.03217600226369498]","[0.060993241869877986, 0.08698656386355481]","[0.07684927885059914, 0.09185599154277943]","[0.020183180426507706, 0.014513254534966926]","[0.031264419621675386, 0.08989650766291103]","[0.012414042358808587, 0.040205288974379076]","[0.009146335883903097, 0.005909928358108466]","[0.018219479472432642, 0.0270646157544441]"
159,Uniform,0.7533333333333333,0.2750088079859072,0.3380187903699354,0.2651805934634537,0.5951785474100506,0.3859624664605265,0.3196184744009171,0.43858379050822005,0.9526796409697174,0.9207539635936582,0.11862995516960484,0.06381308443927439,0.02625899052420951,0.06058834956340424,0.0867849228223508,0.018435829009923205,0.04269992435909208,0.011840030782741538,0.007891447246289884,0.015387661943841547,"[[76, 14], [22, 33]]","[0.1711052060267922, 0.4659948106024389]","[0.273997803943477, 0.4472770955685602]","[0.2183045324982203, 0.3470658005215695]","[0.6400584676670299, 0.5132929162598729]","[0.31652566827525774, 0.5055506745105337]","[0.24532817589694794, 0.4428484006794305]","[0.4324162950465853, 0.4481962324619596]","[0.9521685860909521, 0.9541699719763808]","[0.9472297490680168, 0.8761324055315317]","[0.0705836951873378, 0.12118845084338307]","[0.035707141107287746, 0.04393962602424218]","[0.04962541603003447, 0.0855212282707389]","[0.08719236648153945, 0.09990675772700876]","[0.015559516066924173, 0.032009324327853375]","[0.046286482750270266, 0.0684186804327311]","[0.01457710002211161, 0.02660090838839359]","[0.009887578088935957, 0.009280587229319088]","[0.017541288486055382, 0.02451746258964608]"
169,Uniform,0.7528571428571429,0.28584263065179094,0.3503335290663535,0.27225726945859685,0.5848541412590149,0.39706225467306644,0.3390895059139334,0.435659871315291,0.9551120621472311,0.9235149735760423,0.11906772317018674,0.042971547047316705,0.016367549951963364,0.07166219778162013,0.07601946073494432,0.0221121103591801,0.02896650489871075,0.014066625368681134,0.008614839219403946,0.015219129371295876,"[[75, 15], [21, 34]]","[0.14817975810285255, 0.5164907814653887]","[0.2695873297158673, 0.48960251114785275]","[0.22135450427160838, 0.3588083371932621]","[0.6299562229764988, 0.5114936509440177]","[0.31477453306241243, 0.5367906875050054]","[0.24644269054158113, 0.4958408925159473]","[0.42786068994748494, 0.44893598238846283]","[0.9500114518876248, 0.9638050734330751]","[0.944224970002305, 0.8887359016317365]","[0.06378299040363108, 0.10488290633213437]","[0.026943513767461374, 0.04901935823502134]","[0.05141316159518674, 0.10409747324459763]","[0.07888968151301476, 0.08823724280514954]","[0.02490589196189424, 0.02223985061347954]","[0.039569162165376426, 0.05265882023220689]","[0.016116313294940857, 0.01932509240044778]","[0.012626038632696644, 0.006287113153756073]","[0.021502681915397483, 0.008794689249915241]"
179,Uniform,0.7461904761904762,0.28742219612448616,0.3496089254257193,0.2663540326899868,0.5855916795900648,0.39640942732703033,0.33330203003103764,0.44060945843189536,0.9527180635613025,0.9178496770405167,0.11373434013514265,0.052046847673723154,0.04052281579201949,0.0666115198485841,0.06049680051233491,0.023720113209587942,0.04157806212718791,0.016842165947565674,0.007279770533362464,0.015214334027903422,"[[75, 15], [22, 33]]","[0.1638806309195543, 0.4687830981635586]","[0.27891360990315295, 0.4535031513471541]","[0.22181698507525255, 0.32993795508102863]","[0.6367376649942665, 0.5102574259679271]","[0.31971530444566276, 0.5106531385151897]","[0.2614376934322683, 0.4414360643072894]","[0.431319833686612, 0.4533391280532998]","[0.9523087936956269, 0.9532116274039628]","[0.9462516885713119, 0.8755704741004301]","[0.06807791565259053, 0.12398090811569903]","[0.03146491464030624, 0.06130334216389989]","[0.06018945538887965, 0.07281707131380899]","[0.06660389523998671, 0.10071452391202358]","[0.018752544174706013, 0.0332309603035296]","[0.037676297096880404, 0.05860880534573213]","[0.01396648563349158, 0.0269698002967214]","[0.007332144406285349, 0.010967275098526187]","[0.012795472052113399, 0.016720384689240857]"
189,Uniform,0.7461904761904762,0.2988079859072225,0.3512448620082208,0.2708229546336791,0.596584854028336,0.3932074774939139,0.36123767581019484,0.43911970482837226,0.9541522198720944,0.9205860246623605,0.11373434013514265,0.045190571205261,0.014776880399104627,0.06606360118407587,0.0622390859766111,0.016336017970161397,0.03494355558181821,0.017835305500421172,0.0059736706631966984,0.01730346804848367,"[[75, 15], [22, 33]]","[0.1894399700733111, 0.47509540766653585]","[0.27832717805869567, 0.4695405250502975]","[0.216695367677631, 0.3599787802709624]","[0.6389357813657723, 0.527539488408489]","[0.31153087741245633, 0.525758390422253]","[0.29089118450556567, 0.4752290943848547]","[0.43755141016723875, 0.44230199534226033]","[0.9521272991295475, 0.9576535554703683]","[0.9472087674885079, 0.877964694074046]","[0.09642902436684947, 0.10081413827118091]","[0.026328603009160206, 0.05310663307033834]","[0.05709643847144994, 0.08959150859604993]","[0.06140172637296049, 0.09929255362377376]","[0.012425375920578945, 0.032117616759943915]","[0.04379031571498042, 0.04815260848282135]","[0.014796542334303423, 0.033577959364917954]","[0.005667934168533516, 0.010068611793415972]","[0.01579893406029533, 0.02637197291470063]"
199,Uniform,0.7461904761904762,0.2643335290663535,0.3440657662947739,0.2703308577464843,0.5838143020612192,0.3919858621246378,0.32913221765511846,0.43387509456554574,0.952396661453777,0.9153987081620668,0.11373434013514265,0.053838274855562265,0.04331446539505094,0.06529006280806435,0.06214589016753883,0.02106098804926663,0.06046851268767642,0.01667630303276748,0.006384006142735443,0.015453770165096463,"[[75, 15], [22, 33]]","[0.1631775371583816, 0.419046174724632]","[0.2727248111236204, 0.44969452166311114]","[0.2162514569248244, 0.3478438680669821]","[0.6366164549722332, 0.506986140409064]","[0.31027592034438894, 0.5145765992038979]","[0.2513292092820282, 0.4445581165008516]","[0.430896592507603, 0.4370847159160361]","[0.9497642102984806, 0.9566162783929142]","[0.9410557325918786, 0.8765433147488542]","[0.05888488781268746, 0.10448786518412868]","[0.03325615885301152, 0.05409693895112408]","[0.045583981989206095, 0.0891485520803372]","[0.06901975531615585, 0.08880608272106971]","[0.013091399969494946, 0.02268836669866864]","[0.043117782732354684, 0.08159909343832054]","[0.014246050138199243, 0.027480009281909773]","[0.008048318753417128, 0.005679060484605725]","[0.015662739772436353, 0.020390371303892825]"
