dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
analcatdata_authorship,3,119,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.003963011889035667,0.006076618229854689,0.1638689984345747,0.7128467635402906,0.048050790312467576,0.005933509467195067,0.4363876629460763,0.7386179015337268,0.7580927218972133,"[0.0, 0.003952569169960474, 0.0, 0.013793103448275862]","[0.005144694533762058, 0.010276679841897233, 0.0, 0.0027586206896551726]","[0.14019164822268423, 0.11231647333259454, 0.33527705042672346, 0.24786112444199385]","[0.7114147909967846, 0.7445652173913043, 0.5416666666666666, 0.7172413793103448]","[0.059559821333328225, 0.03065906736673352, 0.04961047212795319, 0.05319515259274164]","[0.0022508038585209, 0.014492753623188406, 0.0, 0.0008620689655172414]","[0.44420591395754927, 0.4274778091431861, 0.41864350168438197, 0.4410389504503827]","[0.7959444771523029, 0.7774628980535462, 0.3099489795918367, 0.6897886540600667]","[0.776282345735722, 0.7331074722379071, 0.7070436507936507, 0.7795730706075533]"
analcatdata_authorship,3,129,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.0066050198150594455,0.007926023778071334,0.1503015632896486,0.7184610303830912,0.049480611942565145,0.011988110964332893,0.4368234111694312,0.7307521504650633,0.7568534943700069,"[0.0036900369003690036, 0.0, 0.0, 0.024242424242424242]","[0.011808118081180813, 0.008494208494208495, 0.0, 0.003636363636363637]","[0.12345651304130194, 0.125684656377468, 0.27845515927397213, 0.18487892423830712]","[0.7287822878228782, 0.7442084942084942, 0.5342741935483871, 0.7303030303030303]","[0.06387222998719745, 0.03204858269204598, 0.049610472127960194, 0.05315767712010826]","[0.014022140221402213, 0.011583011583011582, 0.016129032258064516, 0.007727272727272727]","[0.4444788939272639, 0.43011486763738604, 0.4190619903870678, 0.44145422956902886]","[0.7860428252169845, 0.7899759597872805, 0.3396971691902568, 0.693919843597263]","[0.7764189070462133, 0.7320831035116749, 0.7052995391705069, 0.7829725829725829]"
analcatdata_authorship,3,139,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.005284015852047556,0.008718626155878467,0.14902253492594064,0.7186261558784677,0.050602636759939444,0.009566270365477764,0.43386452468651804,0.7239418712894696,0.7554255519909417,"[0.007380073800738007, 0.0, 0.0, 0.012195121951219513]","[0.014760147601476014, 0.006382978723404256, 0.0, 0.004878048780487805]","[0.12209039002834449, 0.11659031047030095, 0.24897283246687912, 0.22491574628021746]","[0.7149446494464945, 0.7464539007092199, 0.53125, 0.7225609756097561]","[0.0632991038931743, 0.03380207014064062, 0.04961047212795879, 0.058753269557590984]","[0.01955719557195572, 0.0030732860520094564, 0.0125, 0.0035060975609756094]","[0.44306964020914297, 0.4239231150662007, 0.4169810698492949, 0.4398659234657075]","[0.7690608596226807, 0.7725143851197646, 0.2928571428571428, 0.6710070810385523]","[0.7736777367773677, 0.7289935832489024, 0.7253571428571429, 0.7780487804878048]"
analcatdata_authorship,3,149,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.0066050198150594455,0.008190224570673713,0.1534437772727792,0.7181307793923382,0.048420663360001316,0.007915015411712903,0.43501909672404837,0.7262517434127083,0.7589482292256402,"[0.0033003300330033004, 0.0038910505836575876, 0.0, 0.02097902097902098]","[0.0046204620462046205, 0.010116731517509728, 0.0, 0.015384615384615385]","[0.12467693839702419, 0.11750016594155976, 0.31389706069677004, 0.21840449745866486]","[0.7244224422442245, 0.7461089494163424, 0.5300925925925926, 0.7255244755244755]","[0.05710687886179679, 0.03149362112198808, 0.0496104721279568, 0.059987634581370394]","[0.0033003300330033004, 0.014267185473411154, 0.009259259259259259, 0.005769230769230769]","[0.44202881168533087, 0.4278404283147803, 0.4104916354202415, 0.4423299852437606]","[0.7804931901640868, 0.7819543352176787, 0.2702191987906274, 0.6834198060004512]","[0.7793965110796793, 0.7303131369279229, 0.7133156966490299, 0.7843156843156843]"
analcatdata_authorship,3,159,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.0066050198150594455,0.004755614266842801,0.14332210499515666,0.7161492734478203,0.049342422398155755,0.006318802289740202,0.43406029610290414,0.7210160005628218,0.7566396175379002,"[0.0, 0.007692307692307693, 0.0, 0.02040816326530612]","[0.0026755852842809368, 0.006923076923076923, 0.0, 0.006802721088435374]","[0.10756015422473075, 0.11501249366417911, 0.2750646212287116, 0.22042723355638263]","[0.7228260869565217, 0.7461538461538462, 0.5294117647058824, 0.7142857142857143]","[0.05710433876731116, 0.03465592297941586, 0.04961047212796092, 0.05943770347485537]","[0.0016722408026755853, 0.008974358974358974, 0.0196078431372549, 0.006462585034013605]","[0.4409398815766075, 0.4261552567615931, 0.418891699221631, 0.4393114023141184]","[0.773046304583353, 0.7704063860667635, 0.3093237294917967, 0.6706605222734255]","[0.7718745023092849, 0.7267399267399268, 0.7360410830999067, 0.7856818918043408]"
analcatdata_authorship,3,169,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.005284015852047556,0.011889035667107004,0.1467151467186913,0.7176354029062088,0.05875796171316558,0.0066930867459269044,0.4361037427834127,0.7301169148468998,0.7564194502107315,"[0.0, 0.007168458781362007, 0.0, 0.013986013986013986]","[0.013605442176870748, 0.00860215053763441, 0.0, 0.01818181818181818]","[0.12147196994686223, 0.11885537136231837, 0.30665815849652767, 0.2071117048477438]","[0.7193877551020408, 0.7410394265232975, 0.5426829268292683, 0.7185314685314685]","[0.07114913875071807, 0.03689184505149915, 0.049610472127957536, 0.07856696571706788]","[0.004081632653061225, 0.009557945041816009, 0.012195121951219513, 0.004895104895104895]","[0.4432220944135684, 0.42870476444658734, 0.42528198414056967, 0.439007320972679]","[0.7714261761042446, 0.7881923311016433, 0.34146341463414637, 0.643311527182495]","[0.7735827664399093, 0.7334869431643625, 0.7217189314750291, 0.7758241758241757]"
analcatdata_authorship,3,179,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.007926023778071334,0.012153236459709378,0.16068688813982285,0.7168097754293263,0.05481888353176728,0.01000660501981506,0.4345292114764222,0.7181489779705555,0.757488834371265,"[0.0035971223021582736, 0.01486988847583643, 0.0, 0.006535947712418301]","[0.011510791366906475, 0.01486988847583643, 0.0, 0.013071895424836602]","[0.13856113260322916, 0.11223558644301308, 0.3200629877152645, 0.22669945362880778]","[0.7153776978417267, 0.7518587360594795, 0.5394736842105263, 0.7238562091503268]","[0.06315259375404682, 0.044639876778976996, 0.04961047212795272, 0.059513398726043776]","[0.014388489208633094, 0.011895910780669147, 0.0, 0.0024509803921568627]","[0.4419134886751971, 0.42794333479137536, 0.4174707464007836, 0.4390462328903409]","[0.7694421927246935, 0.7860980570947605, 0.3100608664518439, 0.6575163398692812]","[0.7784001370332305, 0.7326783501504691, 0.712531328320802, 0.7798630563336446]"
analcatdata_authorship,3,189,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.007926023778071334,0.011889035667107,0.15432967637701767,0.7164795244385733,0.05130655854128979,0.01115147512109203,0.4362383547926078,0.7207697749435775,0.7591621060577468,"[0.0, 0.011583011583011582, 0.0, 0.01744186046511628]","[0.012734082397003747, 0.016216216216216217, 0.0, 0.008139534883720932]","[0.1437264621874963, 0.12493739052239772, 0.2574019072283795, 0.17969245896258992]","[0.7237827715355806, 0.7451737451737451, 0.5296610169491526, 0.7260174418604651]","[0.059963646043736586, 0.04135409997572971, 0.04961047212795646, 0.05343628821404234]","[0.01760299625468165, 0.011068211068211068, 0.00847457627118644, 0.002180232558139535]","[0.4446594724754326, 0.4294780724476384, 0.41339630763523616, 0.44118111925957176]","[0.7833122329482514, 0.7897428425730313, 0.262538913870633, 0.677006751687922]","[0.7792580702693063, 0.7351167494024636, 0.7175141242937854, 0.7784606866002214]"
analcatdata_authorship,3,199,Uniform,"[[30, 1, 0, 1], [1, 29, 0, 0], [0, 0, 5, 0], [0, 0, 0, 17]]",0.9642857142857143,0.002642007926023778,0.006340819022457067,0.1535057875361833,0.7179656538969617,0.04960433983892757,0.009401144870101278,0.43701270857082075,0.738826358922661,0.7607095678429893,"[0.0, 0.0, 0.0, 0.01282051282051282]","[0.008843537414965987, 0.003149606299212599, 0.0, 0.008974358974358975]","[0.11411144664962715, 0.12112963559482187, 0.27036923904399124, 0.24076037653515436]","[0.7244897959183674, 0.7470472440944882, 0.5330188679245284, 0.7211538461538461]","[0.06332101959518878, 0.027916769013034266, 0.049610472127956454, 0.059063404775578705]","[0.009523809523809523, 0.010498687664041995, 0.009433962264150943, 0.007371794871794872]","[0.4453967707627842, 0.4279177374330475, 0.42258446309387415, 0.44092235853771344]","[0.7980981124844304, 0.7926013965235478, 0.3045822102425876, 0.6870967741935484]","[0.7819727891156463, 0.73068991376078, 0.7269541778975742, 0.780982905982906]"
analcatdata_authorship,4,0,Uniform,"[[30, 2, 0, 0], [2, 27, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9523809523809523,0.003963011889035667,0.008982826948480845,0.1052817814544178,0.8580864314021514,0.0408881969474324,0.010942316160281816,0.4366278402466143,0.7249708076707301,0.7539535761464425,"[0.0, 0.007782101167315175, 0.0, 0.006329113924050633]","[0.008934707903780068, 0.013229571984435798, 0.0, 0.005063291139240506]","[0.10781720735474291, 0.07319948169950295, 0.19220044757747917, 0.12474057973126836]","[0.9749631811487481, 0.8415786548082268, 0.5182072829131652, 0.779385171790235]","[0.04667997304590791, 0.0266197324628525, 0.037109892926022424, 0.05464947563713219]","[0.016895761741122565, 0.00920881971465629, 0.0, 0.006329113924050633]","[0.4423450210715115, 0.43209901687381813, 0.41964738796125545, 0.43894563172330314]","[0.7792096219931272, 0.7964073608144875, 0.2928921568627451, 0.6483462637811351]","[0.7741449844542627, 0.725254771169168, 0.7025210084033614, 0.7800482218203738]"
analcatdata_authorship,4,9,Uniform,"[[31, 1, 0, 0], [0, 28, 0, 1], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.002642007926023778,0.00845442536327609,0.08690414533607169,0.8577090016984336,0.038505793336809216,0.00722148833113166,0.4342678449326521,0.7298807640978116,0.7509718814870731,"[0.0, 0.007326007326007326, 0.0, 0.0]","[0.014334470989761093, 0.006593406593406593, 0.0, 0.002777777777777778]","[0.05814586023616987, 0.08202971267823794, 0.1256717160114552, 0.142007074697994]","[0.9780594831789371, 0.836734693877551, 0.48936170212765956, 0.7728174603174602]","[0.044375556522727705, 0.02675843980614248, 0.03710989292602309, 0.049289086529203996]","[0.007963594994311717, 0.005616605616605617, 0.02127659574468085, 0.0041666666666666675]","[0.4419084022533559, 0.42651910300728807, 0.41626065974442406, 0.43928910156115797]","[0.777760419170312, 0.7910435429232422, 0.2699468085106383, 0.6666218637992832]","[0.7683894035429872, 0.725100296528868, 0.7106382978723403, 0.7777447089947089]"
analcatdata_authorship,4,19,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.005284015852047556,0.0063408190224570685,0.09603561671852133,0.8571428571428572,0.03842605950939395,0.007023337736679876,0.4357589879974188,0.7256685298687646,0.7526514436686166,"[0.0, 0.003875968992248062, 0.0, 0.01775147928994083]","[0.009824561403508772, 0.006201550387596899, 0.0, 0.002366863905325444]","[0.07324176590952337, 0.07751886249058872, 0.1515739150521759, 0.14795482764370815]","[0.9719298245614035, 0.8416389811738649, 0.4952380952380952, 0.7836010143702451]","[0.04674770724607689, 0.026613540504811906, 0.03710989292602274, 0.04277628314536575]","[0.006725146198830409, 0.007364341085271318, 0.011111111111111112, 0.005917159763313609]","[0.44227807230765537, 0.429343694343306, 0.4187728547285816, 0.439081962739675]","[0.7841240425006177, 0.7841114413941831, 0.2828703703703704, 0.6557740026722657]","[0.772046783625731, 0.7189184200812108, 0.725079365079365, 0.7787827557058327]"
analcatdata_authorship,4,29,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.010568031704095112,0.013474240422721268,0.0872647226075007,0.8601622947725985,0.04237537150590911,0.010920299427564948,0.43789478575789986,0.7424417914253818,0.7583632131848776,"[0.0, 0.023622047244094488, 0.0, 0.012345679012345678]","[0.01605351170568562, 0.018897637795275594, 0.0, 0.0037037037037037043]","[0.0690534967487549, 0.07586154788064427, 0.12953259040215562, 0.12779751560139593]","[0.976110845676063, 0.8318335208098987, 0.48639455782312924, 0.7874779541446209]","[0.04749070275278866, 0.03327684853216877, 0.0371098929260224, 0.04856482146188628]","[0.015328874024526198, 0.010564304461942259, 0.0, 0.006172839506172839]","[0.4446269692132383, 0.4321405544184322, 0.4153216386003849, 0.4403436998794691]","[0.793431155494842, 0.8024835711325558, 0.2663690476190476, 0.6776184786937476]","[0.7708870839305622, 0.7362204724409449, 0.7204081632653061, 0.7798059964726631]"
analcatdata_authorship,4,39,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.011889035667107,0.008190224570673713,0.08964099828157858,0.8601622947725985,0.041210277813671564,0.008381036254219874,0.4351591629630191,0.7209617123848803,0.7564760646662894,"[0.0, 0.018796992481203006, 0.0, 0.024242424242424242]","[0.007168458781362007, 0.010526315789473684, 0.0, 0.008484848484848486]","[0.06059759953213829, 0.07053268058921601, 0.1369925821359679, 0.1560676426216149]","[0.9841269841269841, 0.8356605800214822, 0.5106382978723404, 0.7896103896103895]","[0.04346250519031942, 0.035075830137641206, 0.03710989292602241, 0.04845942771342205]","[0.0035842293906810036, 0.003884711779448621, 0.0, 0.026127946127946125]","[0.44358367395165405, 0.42797720066184797, 0.4162640214632821, 0.4378745269434435]","[0.775619667827755, 0.7895867488269546, 0.27216312056737585, 0.6457478005865103]","[0.7735961768219833, 0.7323308270676692, 0.7316109422492402, 0.7735353535353535]"
analcatdata_authorship,4,49,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.003963011889035667,0.010039630118890357,0.08591450559300523,0.8678996036988111,0.040190409765634226,0.01686481726111845,0.4374583586639967,0.7390385806107327,0.7556268478329242,"[0.0, 0.008130081300813009, 0.0, 0.006666666666666667]","[0.012698412698412698, 0.01056910569105691, 0.0, 0.006666666666666667]","[0.06179118411073936, 0.06745331637939608, 0.132373874528884, 0.15260229120907975]","[0.9854875283446712, 0.8373983739837398, 0.48447204968944096, 0.7885714285714285]","[0.04672044519858218, 0.03083165704315994, 0.03710989292602274, 0.04277038165211556]","[0.02724867724867725, 0.012804878048780487, 0.010869565217391304, 0.0035555555555555553]","[0.4438072296599641, 0.4296786975859245, 0.417573153196265, 0.44298250341727463]","[0.7859825620389002, 0.7913228192432301, 0.291213768115942, 0.6920430107526883]","[0.7708541194255479, 0.7279326364692218, 0.722463768115942, 0.7792380952380953]"
analcatdata_authorship,4,59,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.005284015852047556,0.007926023778071334,0.08968839142637393,0.8563879977354217,0.040327546272255856,0.007126082489358579,0.4333539254459,0.7155721195857483,0.751462540101906,"[0.0, 0.0035335689045936395, 0.0, 0.02112676056338028]","[0.015000000000000001, 0.0035335689045936395, 0.0, 0.005633802816901409]","[0.08101549434883011, 0.0596928152829325, 0.09286811895507549, 0.1654053871926677]","[0.9770408163265305, 0.8425037859666834, 0.478021978021978, 0.7847082494969818]","[0.05381286714352398, 0.02634979802767623, 0.03710989292602242, 0.042772129957221336]","[0.011011904761904761, 0.0, 0.0, 0.0162754303599374]","[0.4410684219930599, 0.4251835138242661, 0.4182823810837167, 0.4399446843371053]","[0.7587776659959758, 0.7792449321182816, 0.2764423076923077, 0.6642889595638346]","[0.7719047619047619, 0.7240282685512368, 0.7274725274725274, 0.7746143527833669]"
analcatdata_authorship,4,69,Uniform,"[[31, 1, 0, 0], [0, 29, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9880952380952381,0.005284015852047556,0.006076618229854689,0.09059016342812688,0.8605397244763161,0.04182363142115704,0.008850726552179656,0.4354233452651817,0.7255331144173663,0.7521922375290935,"[0.0, 0.007782101167315175, 0.0, 0.013605442176870748]","[0.006514657980456026, 0.0062256809338521405, 0.0, 0.006802721088435374]","[0.07062486061589573, 0.07365014809083838, 0.13667178884570189, 0.14748252489635583]","[0.9799906933457422, 0.8349082823790994, 0.4782608695652174, 0.7755102040816326]","[0.04375363542726365, 0.028865651937905207, 0.03710989292602276, 0.06192241691841671]","[0.009771986970684038, 0.004669260700389105, 0.010869565217391304, 0.013605442176870748]","[0.4410454621065351, 0.42932661447150555, 0.4154929253459837, 0.44057755791798675]","[0.7744414368949856, 0.7867967584330476, 0.24818840579710147, 0.6656572306341892]","[0.7712424383434155, 0.7214748934593292, 0.7314699792960662, 0.7725947521865889]"
analcatdata_authorship,4,79,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.003963011889035667,0.006869220607661823,0.08593638673501514,0.8560105680317041,0.036150809879504954,0.006135329517099662,0.4351714251792232,0.7302227470032517,0.750997043467321,"[0.0, 0.006825938566552901, 0.0, 0.006944444444444444]","[0.008759124087591242, 0.007508532423208192, 0.0, 0.0041666666666666675]","[0.05929094380820913, 0.07744403217193951, 0.11837026502173767, 0.14355550373318704]","[0.983837330552659, 0.8322769380789857, 0.48136645962732916, 0.7807539682539681]","[0.04378861510514756, 0.025604432687361327, 0.03710989292602274, 0.04277033811097849]","[0.008515815085158149, 0.0017064846416382253, 0.010869565217391304, 0.009104938271604938]","[0.44382092625251374, 0.4279043491685212, 0.41684928131617055, 0.43935273486501836]","[0.7910326925053973, 0.7827118992019297, 0.2463768115942029, 0.6622759856630824]","[0.770351060132082, 0.724849666829189, 0.7157349896480332, 0.7786375661375662]"
analcatdata_authorship,4,89,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.002642007926023778,0.007397622192866578,0.0900082525943193,0.8571428571428572,0.04049155092359868,0.010083663584324085,0.43452282825641153,0.7228165534110556,0.7540227715921244,"[0.0, 0.004, 0.0, 0.006060606060606061]","[0.01137123745819398, 0.0072, 0.0, 0.0024242424242424242]","[0.0613873799263332, 0.0710180841448858, 0.2394699093963584, 0.13169511197370434]","[0.9751552795031055, 0.8342857142857142, 0.5348837209302325, 0.7619047619047619]","[0.0446558408420626, 0.027079081460902803, 0.037109892926022785, 0.054148556826320034]","[0.016722408026755852, 0.006933333333333334, 0.011627906976744186, 0.0024242424242424242]","[0.441118841795949, 0.42636915998998587, 0.41619506052422833, 0.43970042238228135]","[0.7675585284280937, 0.7791729323308271, 0.27955426356589147, 0.6718670576735093]","[0.7725593247332379, 0.7210666666666666, 0.7169435215946844, 0.7800288600288601]"
analcatdata_authorship,4,99,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.011889035667107,0.010568031704095112,0.09451004071700765,0.8492168333647858,0.04159228608279669,0.008417730808747982,0.4369366113388338,0.7351998034984061,0.7511983393093036,"[0.0, 0.022388059701492536, 0.0, 0.018518518518518517]","[0.008664259927797836, 0.01567164179104478, 0.0, 0.008641975308641976]","[0.06643700683205288, 0.08286074789071653, 0.18377362787320714, 0.13423264260446774]","[0.9788550799381125, 0.8310234541577824, 0.5028571428571429, 0.7645502645502645]","[0.04346394489169883, 0.03277761285424581, 0.03710989292602273, 0.054357734187885844]","[0.007220216606498195, 0.0046641791044776115, 0.01, 0.016186556927297667]","[0.4445825263401143, 0.42966141997081453, 0.42359978856028363, 0.44001484572279675]","[0.8009101540651854, 0.7871310739535405, 0.33666666666666667, 0.6599362803663879]","[0.7728038507821902, 0.7202558635394457, 0.7088571428571429, 0.7785126396237507]"
analcatdata_authorship,4,109,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.009247027741083224,0.010832232496697491,0.09554099888928463,0.85827514625401,0.039832866578952596,0.01566857478350213,0.4366344212446936,0.7286708428444937,0.7534125935711139,"[0.0, 0.01568627450980392, 0.0, 0.019230769230769232]","[0.0125, 0.013333333333333332, 0.0, 0.00641025641025641]","[0.08049349685027249, 0.07078902497029858, 0.18514309818657645, 0.14120065144514923]","[0.9727443609022557, 0.8352941176470589, 0.5, 0.7692307692307693]","[0.04404979005788674, 0.03345705509843314, 0.0371098929260224, 0.04277037993382149]","[0.02412280701754386, 0.0063398692810457515, 0.0, 0.018660968660968662]","[0.44245269685055766, 0.4317338516592859, 0.41395585807047103, 0.4394125565870887]","[0.7710688472942921, 0.793233082706767, 0.24305555555555558, 0.6712572373862696]","[0.7699248120300751, 0.7233053221288516, 0.7286848072562359, 0.7771062271062271]"
analcatdata_authorship,4,119,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.010568031704095112,0.008718626155878468,0.0892674253860572,0.8571428571428572,0.044473339053727745,0.010274475267870247,0.4358676529052413,0.7254040313159343,0.7520412656476065,"[0.0, 0.02181818181818182, 0.0, 0.012658227848101266]","[0.012454212454212455, 0.008, 0.0, 0.006329113924050633]","[0.0615531308649031, 0.06590834783754974, 0.2049325028988423, 0.14047520878455452]","[0.9837781266352694, 0.8379220779220778, 0.5070028011204482, 0.7848101265822784]","[0.05064956449947647, 0.03727351539480069, 0.03710989292602242, 0.04870990685137656]","[0.017704517704517704, 0.00303030303030303, 0.0, 0.013361462728551337]","[0.44246039720859726, 0.42839740572800805, 0.4227685522706298, 0.44170659538174856]","[0.7767502450601043, 0.7820095693779905, 0.31004901960784315, 0.672233564720294]","[0.7717774289202861, 0.7228917748917749, 0.7158730158730158, 0.7803496081977095]"
analcatdata_authorship,4,129,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.002642007926023778,0.007926023778071334,0.08126113487904102,0.8684657482543875,0.041668943076107155,0.00598855129898723,0.4367978687709394,0.72997372904905,0.7553374850600743,"[0.0, 0.0, 0.0, 0.014285714285714285]","[0.010334346504559272, 0.005000000000000001, 0.0, 0.01]","[0.07035629274641987, 0.05714581393550769, 0.09099174425261382, 0.1448918551515329]","[0.9834997828918801, 0.844642857142857, 0.47321428571428564, 0.7744897959183673]","[0.04684952432567326, 0.02310487797419359, 0.03710989292602241, 0.0628817916515077]","[0.004812563323201621, 0.003125, 0.0, 0.015714285714285715]","[0.44325799746403577, 0.4283223650148375, 0.4168010612595126, 0.4430020496422553]","[0.782888822295475, 0.7757832080200501, 0.2725694444444445, 0.6839170506912442]","[0.7738601823708207, 0.7250595238095238, 0.7220238095238095, 0.7751360544217688]"
analcatdata_authorship,4,139,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.005284015852047556,0.011889035667107,0.09245457902852267,0.8503491224759387,0.039125339001467814,0.010538676060472625,0.4351420189410798,0.7278143959806368,0.7498710448512297,"[0.0, 0.01060070671378092, 0.0, 0.006666666666666667]","[0.0162962962962963, 0.012720848056537103, 0.0, 0.006666666666666667]","[0.06416226840725991, 0.07968024181696827, 0.14179060520224615, 0.14972068493005442]","[0.9772486772486771, 0.834427057041898, 0.5026455026455027, 0.7771428571428571]","[0.047261256625766336, 0.023182705820790298, 0.037109892926022695, 0.055284682465768946]","[0.01574074074074074, 0.007479387514723204, 0.009259259259259259, 0.007407407407407408]","[0.4423567735261367, 0.4293484153573032, 0.4136402835016542, 0.4408266842075622]","[0.7755868544600939, 0.791506150535349, 0.26157407407407407, 0.689505376344086]","[0.769647266313933, 0.7225811879522127, 0.708994708994709, 0.7804761904761904]"
analcatdata_authorship,4,149,Uniform,"[[31, 1, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9761904761904762,0.009247027741083224,0.009247027741083224,0.10025766517379658,0.854878278920551,0.03957908320988882,0.007581094965507119,0.4337451311009889,0.7173954796692618,0.7540290620871862,"[0.0, 0.018726591760299626, 0.0, 0.013333333333333334]","[0.008247422680412373, 0.01348314606741573, 0.0, 0.006666666666666667]","[0.09215907377075355, 0.07868979024662678, 0.16267130552844838, 0.13397129401687607]","[0.9749631811487481, 0.8378812199036917, 0.478134110787172, 0.7752380952380952]","[0.04698738525501539, 0.02664756277099037, 0.03710989292602242, 0.04903168578297886]","[0.005441008018327606, 0.010237203495630462, 0.0, 0.009481481481481481]","[0.4410420919657284, 0.4246242476243221, 0.415852123310702, 0.4416692488233545]","[0.7700014520110353, 0.7735068007096392, 0.258078231292517, 0.665505376344086]","[0.7732613320242187, 0.7250222935616194, 0.7349854227405247, 0.7745714285714286]"
analcatdata_authorship,4,159,Uniform,"[[32, 0, 0, 0], [1, 28, 0, 0], [0, 0, 6, 0], [0, 0, 0, 17]]",0.9880952380952381,0.009247027741083224,0.00977542932628798,0.08572470145766035,0.8626155878467635,0.03900348004596931,0.011845002201673272,0.4375735544048682,0.7339761470674274,0.7539661571365666,"[0.0, 0.018315018315018316, 0.0, 0.014492753623188406]","[0.010101010101010102, 0.014652014652014652, 0.0, 0.002898550724637681]","[0.0571677873685963, 0.07865571010900499, 0.11712215935818422, 0.15002008323671298]","[0.9817219817219817, 0.8309785452642595, 0.49271137026239065, 0.8002070393374741]","[0.04346379075534894, 0.029148318059824582, 0.03710989292602335, 0.049572557657629544]","[0.017957351290684622, 0.0026862026862026866, 0.030612244897959183, 0.010144927536231883]","[0.44395251242722605, 0.4336592322971502, 0.41928600678794775, 0.43808188220193967]","[0.7811092142078058, 0.8040430747197664, 0.318452380952381, 0.6414679756895746]","[0.7748597081930415, 0.7259375545089831, 0.7307094266277939, 0.7727053140096619]"
