dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
diabetes,3,9,Uniform,"[[37, 13], [13, 14]]",0.6623376623376623,0.20694645441389292,0.29030390738060785,0.2779564165548023,0.5944561950350662,0.3264844902738753,0.2837916063675832,0.4518482280185023,0.9828907058296456,0.8632416787264834,"[0.11958762886597939, 0.41262135922330095]","[0.20742268041237116, 0.4854368932038835]","[0.22057071951716642, 0.41306351880360526]","[0.5808088818398096, 0.6265870052277819]","[0.25581361781104567, 0.49286979680044035]","[0.20776632302405498, 0.4627831715210356]","[0.4314453563888393, 0.4998841151077574]","[0.9783298509861548, 0.993628640776699]","[0.8641752577319588, 0.8610436893203883]"
diabetes,3,19,Uniform,"[[35, 15], [9, 18]]",0.6883116883116883,0.22431259044862517,0.3105643994211288,0.27673655327326113,0.5735277746855171,0.33941480699149457,0.29951760733236854,0.45159287711146756,0.9821166751004806,0.8592619392185239,"[0.12155963302752294, 0.4]","[0.20917431192660552, 0.483921568627451]","[0.21525603267652316, 0.3818561884896446]","[0.555045871559633, 0.6051282051282052]","[0.25339880812510357, 0.4864852991708926]","[0.21055045871559633, 0.4516339869281046]","[0.4228263817098313, 0.5007779437589711]","[0.9754704644367708, 0.9934803921568628]","[0.8626720183486238, 0.8534313725490196]"
diabetes,3,29,Uniform,"[[36, 14], [8, 19]]",0.7142857142857143,0.2301013024602026,0.3163531114327063,0.28799904535127097,0.5826561282422353,0.34211165944331295,0.306150506512301,0.4561955304392902,0.9832241369307579,0.8482272069464544,"[0.1222707423580786, 0.44206008583690987]","[0.21746724890829697, 0.5107296137339056]","[0.21455581851144245, 0.43236384317376636]","[0.5651662747732618, 0.6170353251898316]","[0.2572220316871815, 0.5089762496248934]","[0.2183042212518195, 0.47882689556509295]","[0.43178640320084943, 0.504175703294251]","[0.9774462415265364, 0.9945815450643777]","[0.8487991266375546, 0.8471030042918455]"
diabetes,3,39,Uniform,"[[38, 12], [10, 17]]",0.7142857142857143,0.19247467438494936,0.3013024602026049,0.273348211335041,0.5846599131693199,0.3251526735580093,0.29573082489146163,0.4501120570308461,0.9819365836285168,0.859081041968162,"[0.11358574610244988, 0.33884297520661155]","[0.21158129175946547, 0.46776859504132234]","[0.2187399950111387, 0.3746667614566614]","[0.561761178687682, 0.6271455816910363]","[0.262187460736725, 0.4419765601561774]","[0.20887156644394952, 0.45688705234159777]","[0.4234797168207879, 0.49952495270983865]","[0.9756251209071384, 0.9936466942148761]","[0.8571826280623608, 0.862603305785124]"
diabetes,3,49,Uniform,"[[40, 10], [9, 18]]",0.7532467532467533,0.2040520984081042,0.29204052098408106,0.2700550385635059,0.5857731270177001,0.332659025804726,0.27797877472262417,0.44957170338734453,0.9819214081353537,0.8692112879884226,"[0.11883408071748879, 0.35918367346938773]","[0.2, 0.4595918367346939]","[0.21071818388887273, 0.3780723331956952]","[0.561745429458434, 0.6295133437990581]","[0.25924318916970535, 0.4663058141280697]","[0.19656203288490284, 0.42619047619047623]","[0.42520226646823234, 0.49393402528907543]","[0.9755310755340717, 0.9935544217687076]","[0.8721973094170403, 0.8637755102040816]"
diabetes,3,59,Uniform,"[[40, 10], [8, 19]]",0.7662337662337663,0.23733719247467439,0.3085383502170767,0.2779853133039045,0.5849938773238339,0.33985286407698934,0.2937288953207911,0.4494431403503249,0.9821713740240681,0.8659551374819102,"[0.1313364055299539, 0.4163424124513619]","[0.22350230414746544, 0.4521400778210117]","[0.21163387601858877, 0.3900340439724922]","[0.565579581708614, 0.6177791080514816]","[0.25819801815345145, 0.4777447050529249]","[0.22307987711213517, 0.41303501945525295]","[0.4278049625168142, 0.4859838764582767]","[0.9756653289953097, 0.9931582360570688]","[0.8626152073732719, 0.8715953307392996]"
diabetes,3,69,Uniform,"[[39, 11], [8, 19]]",0.7532467532467533,0.2199710564399421,0.3149059334298119,0.2844194139420093,0.5872203050205945,0.35070635340083894,0.2966232513265798,0.4535783603443202,0.9831002350724181,0.8612518089725036,"[0.10762331838565023, 0.42448979591836733]","[0.22062780269058296, 0.48653061224489796]","[0.21173374281074783, 0.4167370030217752]","[0.576923076923077, 0.6059654631083202]","[0.2614372654125043, 0.5132125299020522]","[0.20508221225710016, 0.463265306122449]","[0.4295701556291833, 0.4972830921931]","[0.9773387797497178, 0.9935884353741496]","[0.867152466367713, 0.8505102040816327]"
diabetes,3,79,Uniform,"[[40, 10], [8, 19]]",0.7662337662337663,0.19681620839363242,0.2885672937771346,0.26653602304239143,0.5837693420906156,0.31919684945017784,0.28162083936324167,0.451324476097556,0.9819741329018659,0.856548480463097,"[0.10585585585585586, 0.3603238866396761]","[0.19909909909909912, 0.4493927125506073]","[0.21109637990918317, 0.3661927094842718]","[0.5708593208593209, 0.6069760199314855]","[0.2445495913985728, 0.45338058457128155]","[0.19733483483483483, 0.4331309041835358]","[0.42563176455265855, 0.4975089454333231]","[0.9757469050342102, 0.993168016194332]","[0.8589527027027027, 0.8522267206477733]"
diabetes,3,89,Uniform,"[[40, 10], [9, 18]]",0.7532467532467533,0.2141823444283647,0.30159189580318385,0.28149221255789586,0.581542914393855,0.3316109484535651,0.2956102267245538,0.4517703084728936,0.9819407333872667,0.8637843704775687,"[0.11688311688311688, 0.4104803493449782]","[0.21341991341991343, 0.4794759825327511]","[0.21809648281932736, 0.4093910210260994]","[0.5675990675990676, 0.6096741686261337]","[0.25559784092207966, 0.4849649033860818]","[0.21143578643578645, 0.46542940320232895]","[0.4316520588095944, 0.49235821827396004]","[0.9761278068627735, 0.9936681222707424]","[0.8625541125541125, 0.8662663755458515]"
diabetes,3,99,Uniform,"[[40, 10], [9, 18]]",0.7532467532467533,0.18234442836468887,0.28972503617945006,0.2667936280526125,0.5835466993209395,0.32538768548167524,0.28391220453449106,0.44901719890632114,0.9825398027669356,0.8525687409551375,"[0.10559006211180125, 0.3605769230769231]","[0.21076604554865425, 0.4730769230769231]","[0.21209766987893966, 0.3938039540039776]","[0.5682433508520465, 0.6190828402366864]","[0.2607129119996022, 0.47556997198091217]","[0.19779158040027606, 0.48389423076923077]","[0.4253488885567243, 0.5039777464969715]","[0.9777467295623585, 0.9936698717948718]","[0.8509316770186336, 0.8563701923076923]"
diabetes,3,109,Uniform,"[[39, 11], [10, 17]]",0.7272727272727273,0.2141823444283647,0.30390738060781475,0.2812261314623647,0.5847712345541579,0.32377814089842566,0.3146406174626145,0.45485525807235644,0.9839053688477476,0.8630607814761215,"[0.14533622559652928, 0.3521739130434783]","[0.2156182212581345, 0.4808695652173913]","[0.21311248302486335, 0.4177495746349217]","[0.5679959953278826, 0.6183946488294314]","[0.25125429218595857, 0.46914115940471846]","[0.23481561822125813, 0.4746376811594203]","[0.4331172799738179, 0.49842572721768785]","[0.9788491175859587, 0.9940398550724637]","[0.863882863340564, 0.8614130434782609]"
diabetes,3,119,Uniform,"[[38, 12], [10, 17]]",0.7142857142857143,0.23299565846599132,0.3111432706222866,0.2770173011695688,0.5903373037960592,0.3399142710487078,0.29773275446213215,0.45583341914383607,0.9845291890538765,0.8701157742402316,"[0.12582781456953643, 0.4369747899159664]","[0.21898454746136867, 0.4865546218487395]","[0.21298894583396485, 0.3988863976696888]","[0.5678383426727798, 0.6331609566903685]","[0.26107335327037434, 0.48997702631587187]","[0.20732155997056662, 0.46981792717086834]","[0.43205396000528934, 0.5010943224621623]","[0.9792523980196365, 0.9945728291316527]","[0.8755518763796909, 0.8597689075630253]"
diabetes,3,129,Uniform,"[[37, 13], [10, 17]]",0.7012987012987013,0.20839363241678727,0.31287988422575974,0.28425680036524387,0.5866636980964043,0.33975180376978864,0.32375783888084897,0.45640791320955154,0.983787147727114,0.8646888567293777,"[0.10722100656455143, 0.405982905982906]","[0.21269146608315098, 0.5085470085470085]","[0.21837950509643475, 0.41291459497142236]","[0.5716209392358189, 0.6160420775805392]","[0.2682426675827534, 0.4794085355538703]","[0.22840991976659372, 0.50997150997151]","[0.43066431662431554, 0.5066849373097773]","[0.9783667084159791, 0.9943732193732194]","[0.8700765864332604, 0.8541666666666666]"
diabetes,3,139,Uniform,"[[37, 13], [10, 17]]",0.7012987012987013,0.1837916063675832,0.3027496382054993,0.2638144214061989,0.5848825559389957,0.3219972298717523,0.28707187650747706,0.4526967069337636,0.9839562403239444,0.8646888567293777,"[0.10835214446952596, 0.3185483870967742]","[0.21670428893905191, 0.45645161290322583]","[0.1984842094238831, 0.3805131468423517]","[0.5744052786942178, 0.6035980148883375]","[0.24663108617720214, 0.45662304300354956]","[0.22231000752445448, 0.402755376344086]","[0.43234442962809244, 0.4890517829273618]","[0.9787086427325333, 0.9933299731182795]","[0.8690744920993227, 0.8568548387096774]"
diabetes,3,149,Uniform,"[[37, 13], [10, 17]]",0.7012987012987013,0.21273516642547033,0.2894356005788712,0.27629165594127547,0.5841033062451297,0.3297722304616022,0.27884708152436083,0.45305328291103414,0.9846223101774109,0.8513024602026049,"[0.1210762331838565, 0.3795918367346939]","[0.21345291479820627, 0.4277551020408163]","[0.22280570532756167, 0.37365791705848495]","[0.5731286650569162, 0.6040816326530613]","[0.25642385098873793, 0.4632962192162857]","[0.2203662182361734, 0.3853061224489796]","[0.43507565489902406, 0.4857799037002445]","[0.9805097526141799, 0.9921088435374149]","[0.8497757847533632, 0.8540816326530613]"
diabetes,3,159,Uniform,"[[38, 12], [10, 17]]",0.7142857142857143,0.21562952243125905,0.3137481910274964,0.29167760561779654,0.5933429811866859,0.33896741580538636,0.3036903039073806,0.45549266091423385,0.9817076485559915,0.8545586107091172,"[0.10574712643678161, 0.40234375]","[0.20183908045977011, 0.50390625]","[0.21986797756520024, 0.413697872035294]","[0.5715296198054819, 0.6304086538461539]","[0.2516923864346481, 0.4872667821189455]","[0.21061302681992336, 0.46184895833333334]","[0.4274802242414073, 0.5030919185418882]","[0.9746972838747664, 0.9936197916666667]","[0.8528735632183908, 0.857421875]"
diabetes,3,169,Uniform,"[[37, 13], [10, 17]]",0.7012987012987013,0.20260492040520983,0.2963820549927641,0.2715282636749774,0.581654235778693,0.3381830873510087,0.27566328991799327,0.4492882669310599,0.981687154925401,0.8634225759768451,"[0.10897435897435898, 0.3991031390134529]","[0.21495726495726497, 0.4672645739910314]","[0.21280833339305172, 0.39476112184511747]","[0.5558842866535174, 0.6357364608485685]","[0.2625597370621821, 0.4968903875087256]","[0.1963675213675214, 0.4420777279521674]","[0.4263987810463072, 0.4973253942587022]","[0.9762197095159233, 0.9931614349775785]","[0.8685897435897436, 0.8525784753363229]"
diabetes,3,179,Uniform,"[[37, 13], [9, 18]]",0.7142857142857143,0.19971056439942114,0.2885672937771346,0.2662183657315495,0.5825448068573973,0.31639716618786295,0.3075012059816691,0.45024059536040006,0.9817300894843769,0.8596237337192475,"[0.11422413793103449, 0.3744493392070485]","[0.20344827586206898, 0.46255506607929514]","[0.21394934766403334, 0.3730590017814503]","[0.5671419098143236, 0.614029142663504]","[0.2453601007713853, 0.4616006831625134]","[0.2210847701149425, 0.4841409691629956]","[0.4287661119922498, 0.4941355745798791]","[0.9759619076875816, 0.9935205580029368]","[0.857489224137931, 0.8639867841409692]"
diabetes,3,189,Uniform,"[[37, 13], [9, 18]]",0.7142857142857143,0.20839363241678727,0.3149059334298119,0.2863635281107248,0.5924524101079817,0.3417593320819199,0.29891461649782924,0.45512661434369617,0.9834917896553097,0.8674023154848046,"[0.11920529801324503, 0.37815126050420167]","[0.23885209713024283, 0.4596638655462185]","[0.2226484047932859, 0.40763643089559803]","[0.5680081507896078, 0.638978668390433]","[0.27124364726122124, 0.4759761607532496]","[0.22189109639440766, 0.44551820728291314]","[0.4324675918113478, 0.49825492193677934]","[0.9782494333741402, 0.9934698879551821]","[0.8736203090507726, 0.8555672268907563]"
diabetes,3,199,Uniform,"[[38, 12], [9, 18]]",0.7272727272727273,0.2272069464544139,0.3172214182344429,0.2873999180855554,0.5869976622509184,0.3470612917314427,0.3002411963338157,0.4499284260438914,0.9826162577072705,0.8598046309696092,"[0.12177985948477751, 0.3977272727272727]","[0.21217798594847778, 0.4871212121212121]","[0.21548961080904427, 0.4037093923547607]","[0.5611601513240857, 0.6287878787878788]","[0.2612035384259862, 0.485929703327768]","[0.2018345042935207, 0.4594065656565656]","[0.4220719177698874, 0.49498421783555707]","[0.9757619065005242, 0.9937026515151515]","[0.8562646370023419, 0.865530303030303]"
diabetes,4,0,Uniform,"[[40, 10], [6, 21]]",0.7922077922077922,0.2011577424023155,0.30795947901591897,0.31011841083261216,0.66365171249397,0.3255970734874544,0.3126145682585625,0.45162910725761074,0.9830557158159259,0.856548480463097,"[0.12527472527472527, 0.3474576271186441]","[0.22153846153846155, 0.4745762711864407]","[0.23856611425172855, 0.44806881313897673]","[0.6516483516483517, 0.6867937853107345]","[0.25774239946327404, 0.45641858484763276]","[0.21505494505494505, 0.5007062146892656]","[0.4256448468454696, 0.501725880509832]","[0.9773073251915123, 0.9941384180790961]","[0.8601648351648352, 0.8495762711864406]"
diabetes,4,9,Uniform,"[[41, 9], [7, 20]]",0.7922077922077922,0.2301013024602026,0.32561505065123014,0.3185409855914932,0.661119150988905,0.3411651299076815,0.32961890979257114,0.4578896281207915,0.9839000507103207,0.8572720694645442,"[0.15268817204301074, 0.3893805309734513]","[0.23483870967741935, 0.5123893805309735]","[0.2520259502523781, 0.45539714237330076]","[0.6491039426523297, 0.6858407079646017]","[0.266702383241223, 0.49437387857981974]","[0.24340501792114697, 0.5070058997050148]","[0.43508912585644516, 0.5048021659655748]","[0.9787005771487416, 0.9945980825958702]","[0.8564516129032258, 0.8589601769911505]"
diabetes,4,19,Uniform,"[[41, 9], [8, 19]]",0.7792207792207793,0.2272069464544139,0.32127351664254705,0.319970890762484,0.6599131693198264,0.3408320157551771,0.3197057404727448,0.4532989270248496,0.9850305309435022,0.8536541244573083,"[0.13203463203463203, 0.4192139737991266]","[0.22554112554112554, 0.514410480349345]","[0.24375945142160693, 0.4737249736248649]","[0.6464646464646465, 0.6870451237263465]","[0.26233610041870514, 0.49919495411958775]","[0.22799422799422797, 0.504730713245997]","[0.42835190349971547, 0.5036287299445524]","[0.9802350581860604, 0.9947052401746724]","[0.8536255411255411, 0.8537117903930131]"
diabetes,4,29,Uniform,"[[42, 8], [8, 19]]",0.7922077922077922,0.22141823444283648,0.31953690303907384,0.3176523042092189,0.660154365653642,0.3388555065277979,0.3058128316449589,0.4548516707116409,0.9850000859496958,0.8594428364688856,"[0.14823008849557523, 0.3598326359832636]","[0.2269911504424779, 0.49456066945606697]","[0.2517228327195231, 0.4423390034282253]","[0.65726401179941, 0.6656206415620642]","[0.2695909775917622, 0.4698495110428108]","[0.22444690265486728, 0.4596931659693166]","[0.42957518089710983, 0.5026549066788711]","[0.9801476240219169, 0.9941771269177128]","[0.8617256637168141, 0.8551255230125523]"
diabetes,4,39,Uniform,"[[41, 9], [9, 18]]",0.7662337662337663,0.22286541244573083,0.32445730824891467,0.32459497725857633,0.6529184756391703,0.3411026292054016,0.3172455378678244,0.45356218697529604,0.9843565778913745,0.85383502170767,"[0.14193548387096774, 0.3893805309734513]","[0.23741935483870968, 0.5035398230088496]","[0.2603913842996683, 0.4566952902050022]","[0.6474910394265233, 0.6640855457227139]","[0.27357242803816295, 0.48004751213799435]","[0.24720430107526883, 0.46135693215339235]","[0.4302981280053054, 0.5014285029976218]","[0.9791460114471826, 0.9950774336283186]","[0.8586021505376344, 0.8440265486725663]"
diabetes,4,49,Uniform,"[[41, 9], [7, 20]]",0.7922077922077922,0.2141823444283647,0.3227206946454414,0.3187404727237069,0.6392908827785818,0.3319951620954634,0.32585624698504584,0.4558853313479522,0.981988113157072,0.8578147612156295,"[0.14864864864864866, 0.3319838056680162]","[0.2135135135135135, 0.5190283400809717]","[0.24872610836049647, 0.44459625319846574]","[0.619557057057057, 0.6747638326585694]","[0.256198796328796, 0.4682444997489061]","[0.22687687687687688, 0.503778677462888]","[0.42656898685205435, 0.5085835376482708]","[0.9745580770079657, 0.9953441295546559]","[0.8569819819819819, 0.8593117408906883]"
diabetes,4,59,Uniform,"[[44, 6], [8, 19]]",0.8181818181818182,0.24746743849493488,0.33545586107091174,0.33685711992770584,0.6546068499758804,0.3480789890744634,0.3433912204534491,0.4608790358878622,0.9849366443304896,0.8739146164978292,"[0.14965986394557823, 0.42]","[0.22766439909297054, 0.5256000000000001]","[0.2600407904387978, 0.47236112514613954]","[0.6415343915343916, 0.6776666666666666]","[0.2707709489157813, 0.4844503719143787]","[0.24928193499622073, 0.5094]","[0.4336232223223297, 0.5089582910174616]","[0.9791373119403664, 0.9951666666666666]","[0.8645124716553289, 0.8905]"
diabetes,4,69,Uniform,"[[42, 8], [8, 19]]",0.7922077922077922,0.191027496382055,0.2952243125904486,0.3092482380815608,0.6500241196333815,0.3274520944866637,0.2852629040038592,0.44861809660543456,0.9828301918719522,0.8574529667149059,"[0.12842105263157894, 0.3287037037037037]","[0.21010526315789474, 0.4824074074074074]","[0.24475600010000628, 0.45107144660581266]","[0.6349122807017543, 0.6832561728395062]","[0.25933324764964083, 0.4772504845217835]","[0.20375438596491227, 0.4645061728395061]","[0.4248156698159272, 0.5009613962582864]","[0.9777329738600399, 0.9940393518518519]","[0.8592105263157894, 0.8535879629629629]"
diabetes,4,79,Uniform,"[[42, 8], [8, 19]]",0.7922077922077922,0.2098408104196816,0.3027496382054993,0.3189192628077673,0.6655812831644958,0.3380014453727165,0.28743367100820066,0.45388823767397796,0.9835561176307538,0.8654124457308249,"[0.14410480349344978, 0.33905579399141633]","[0.2109170305676856, 0.4832618025751073]","[0.24975558167238013, 0.45487190641294895]","[0.662117903930131, 0.6723891273247496]","[0.2730518984652092, 0.46567051182609986]","[0.1953056768558952, 0.4685264663805436]","[0.4290196683630349, 0.502771519838836]","[0.9779471119712899, 0.9945815450643777]","[0.8681768558951966, 0.8599785407725322]"
diabetes,4,89,Uniform,"[[44, 6], [8, 19]]",0.8181818181818182,0.21273516642547033,0.3264833574529667,0.3303035985146014,0.6560540279787747,0.33662981136280157,0.3414857694163049,0.4607318600498254,0.98457732088352,0.8540159189580319,"[0.1267605633802817, 0.35094339622641507]","[0.215962441314554, 0.5041509433962263]","[0.24898628136493578, 0.46102502155519587]","[0.6406494522691706, 0.6808176100628931]","[0.2545542248961592, 0.46857018809785683]","[0.2297339593114241, 0.521132075471698]","[0.43177735863780925, 0.5072775868480099]","[0.9778589876303105, 0.995377358490566]","[0.852112676056338, 0.8570754716981132]"
diabetes,4,99,Uniform,"[[44, 6], [7, 20]]",0.8311688311688312,0.22575976845151954,0.3412445730824892,0.34032892668146864,0.6649782923299565,0.3486610101225166,0.33733719247467436,0.461234831037659,0.9867993085346973,0.8540159189580319,"[0.1554054054054054, 0.3522267206477733]","[0.2518018018018018, 0.5020242914979757]","[0.26471281538584424, 0.4762542441521457]","[0.6632882882882883, 0.6680161943319838]","[0.27636842733671513, 0.4786120496241194]","[0.2549174174174174, 0.48549257759784076]","[0.43951203873604816, 0.5002830892640364]","[0.9825337587030237, 0.9944669365721996]","[0.8541666666666666, 0.853744939271255]"
diabetes,4,109,Uniform,"[[43, 7], [7, 20]]",0.8181818181818182,0.24746743849493488,0.3342981186685962,0.3321208553001406,0.6541244573082489,0.3462989167253665,0.321948866377231,0.45542134674444906,0.9861268998911663,0.8514833574529667,"[0.14035087719298245, 0.4553191489361702]","[0.2307017543859649, 0.5353191489361702]","[0.2546684400229033, 0.4824114994125671]","[0.6330409356725146, 0.6950354609929078]","[0.2698813181882007, 0.4945815760145053]","[0.21425438596491228, 0.5309219858156028]","[0.43040021436912923, 0.503972990842942]","[0.9814353534169499, 0.9952304964539007]","[0.8464912280701754, 0.8611702127659574]"
diabetes,4,119,Uniform,"[[43, 7], [8, 19]]",0.8051948051948052,0.2011577424023155,0.30390738060781475,0.3116579837756883,0.6471297636275928,0.3351022346299356,0.3070670525808008,0.4502365853532336,0.983359104812431,0.8596237337192475,"[0.12747252747252746, 0.3432203389830508]","[0.210989010989011, 0.4830508474576271]","[0.24381595803322947, 0.4424551096774629]","[0.6408424908424908, 0.6592514124293786]","[0.260974012722565, 0.4780189336462645]","[0.2273992673992674, 0.4606638418079096]","[0.42675647791688015, 0.4955054365546778]","[0.9777772339019556, 0.9941207627118644]","[0.8634615384615385, 0.8522245762711864]"
diabetes,4,129,Uniform,"[[43, 7], [7, 20]]",0.8181818181818182,0.23299565846599132,0.3244573082489146,0.32486950722030905,0.6508683068017366,0.34340940283877786,0.32223830197780995,0.45387857178268676,0.9841701879182662,0.8471418234442837,"[0.15894039735099338, 0.3739495798319328]","[0.2379690949227373, 0.4890756302521009]","[0.2563729236006318, 0.45524325671490495]","[0.644775570272259, 0.6624649859943977]","[0.2673364364310711, 0.48820374646353076]","[0.2352465047829286, 0.48781512605042016]","[0.43042458227006697, 0.49851998879620246]","[0.9789623249113801, 0.9940826330532213]","[0.8540286975717439, 0.8340336134453782]"
diabetes,4,139,Uniform,"[[43, 7], [7, 20]]",0.8181818181818182,0.22286541244573083,0.3250361794500724,0.31956733677116717,0.6512301013024602,0.33696477423450866,0.31676314520019294,0.45738299181526193,0.9844656802864704,0.8514833574529667,"[0.14757709251101322, 0.3670886075949367]","[0.24361233480176214, 0.4810126582278481]","[0.25725412472239917, 0.438935261961634]","[0.6462922173274597, 0.6606891701828411]","[0.2707343359126657, 0.4638365843531447]","[0.23171806167400882, 0.479676511954993]","[0.43684432479955587, 0.49672710500146705]","[0.9795777204360154, 0.9938291139240506]","[0.8526982378854625, 0.8491561181434599]"
diabetes,4,149,Uniform,"[[43, 7], [7, 20]]",0.8181818181818182,0.20839363241678727,0.3108538350217077,0.3220200392923851,0.6571394114809455,0.33053471897658177,0.31640135069946934,0.4585671672376746,0.9840249329323781,0.8578147612156295,"[0.13555555555555557, 0.34439834024896265]","[0.22133333333333335, 0.47800829875518674]","[0.25123010206820434, 0.45420042000143623]","[0.6457407407407407, 0.6784232365145229]","[0.26004446777329876, 0.46215551997856236]","[0.23677777777777778, 0.4650760719225449]","[0.43605834267838395, 0.500596092763321]","[0.978450878495422, 0.994432918395574]","[0.8572222222222222, 0.8589211618257261]"
diabetes,4,159,Uniform,"[[43, 7], [8, 19]]",0.8051948051948052,0.22575976845151954,0.3342981186685962,0.3396861965508088,0.660154365653642,0.35482049203799243,0.3369512783405692,0.4563983349250619,0.9858933047335721,0.8545586107091172,"[0.14942528735632185, 0.35546875]","[0.2432183908045977, 0.4890625]","[0.2638141180220396, 0.4686094549883657]","[0.6565134099616858, 0.6663411458333334]","[0.2757836331422827, 0.4891214046146867]","[0.24386973180076627, 0.4951171875]","[0.4314804380997559, 0.4987392924211873]","[0.9808002457568543, 0.9945475260416666]","[0.8545977011494252, 0.8544921875]"
diabetes,4,169,Uniform,"[[43, 7], [6, 21]]",0.8311688311688312,0.19247467438494936,0.29088277858176553,0.31520639714007126,0.6553304389773276,0.3250116330177569,0.276748673420164,0.45042184284953773,0.9844324956461108,0.8511215629522432,"[0.12095032397408208, 0.33771929824561403]","[0.20475161987041035, 0.46578947368421053]","[0.24430820674682932, 0.4591794767544178]","[0.6493880489560836, 0.6673976608187134]","[0.2513002111085321, 0.4746975468071036]","[0.1929085673146148, 0.44700292397660824]","[0.42428516752591466, 0.5034976352830355]","[0.9795562012054626, 0.9943347953216375]","[0.8550215982721382, 0.8432017543859649]"
diabetes,4,179,Uniform,"[[43, 7], [8, 19]]",0.8051948051948052,0.2011577424023155,0.31519536903039075,0.31698261641203407,0.658345393150024,0.33756043937658875,0.32062228654124453,0.45572840429053774,0.9852057071672379,0.863603473227207,"[0.12043010752688173, 0.3672566371681416]","[0.221505376344086, 0.5079646017699115]","[0.2439042386200168, 0.46734299549737923]","[0.646774193548387, 0.6821533923303834]","[0.2585191722983565, 0.5001895950906505]","[0.22376344086021505, 0.5199115044247787]","[0.4326814387222245, 0.5031480458359611]","[0.9803003089302393, 0.9952986725663717]","[0.8693548387096774, 0.8517699115044248]"
diabetes,4,189,Uniform,"[[43, 7], [7, 20]]",0.8181818181818182,0.22286541244573083,0.32301013024602027,0.31874124965554773,0.653159671972986,0.3330283703792618,0.32185238784370473,0.45803941329581926,0.9843562690096554,0.8522069464544139,"[0.14725274725274726, 0.3686440677966102]","[0.2364835164835165, 0.4898305084745763]","[0.25719485213054305, 0.43740061776519684]","[0.6483516483516484, 0.6624293785310735]","[0.2593633297939978, 0.4750520715076311]","[0.23989010989010986, 0.4798728813559322]","[0.4358018743921672, 0.5009126344871823]","[0.9787513154996452, 0.9951624293785312]","[0.8585164835164835, 0.840042372881356]"
diabetes,4,199,Uniform,"[[43, 7], [8, 19]]",0.8051948051948052,0.21273516642547033,0.32706222865412443,0.32618419048062963,0.668958031837916,0.3407276674894877,0.3218041485769416,0.458164167455683,0.9852137380919385,0.8547395079594791,"[0.11212814645308924, 0.3858267716535433]","[0.22517162471395882, 0.5023622047244095]","[0.2422466280897209, 0.4705964533342798]","[0.6662852784134249, 0.6735564304461943]","[0.2546789037219887, 0.4887721941288462]","[0.21605644546147978, 0.503740157480315]","[0.4301340245196968, 0.5063892558927932]","[0.979603797913492, 0.9948654855643044]","[0.8558352402745996, 0.8528543307086615]"
diabetes,5,0,Uniform,"[[41, 9], [10, 17]]",0.7532467532467533,0.21128798842257598,0.3218523878437048,0.3075797062130381,0.4261215629522432,0.3421303823547506,0.329401833092137,0.46057325062833454,0.9846917011271229,0.858357452966715,"[0.11699779249448124, 0.3907563025210084]","[0.22251655629139072, 0.5109243697478992]","[0.2382145492986942, 0.4396066645416002]","[0.41688741721854305, 0.4436974789915966]","[0.2636667392005508, 0.4914750476860637]","[0.22910228108903605, 0.5203081232492996]","[0.4388644253503853, 0.5018929894977087]","[0.9796014690482161, 0.9943802521008404]","[0.8576158940397351, 0.8597689075630253]"
diabetes,5,9,Uniform,"[[45, 5], [8, 19]]",0.8311688311688312,0.19826338639652677,0.3189580318379161,0.2916944147209456,0.41946454413892914,0.33737328951639894,0.2890738060781476,0.4500819534086325,0.9831310023775833,0.8525687409551375,"[0.11036036036036036, 0.3562753036437247]","[0.21846846846846846, 0.49959514170040487]","[0.22379336512745934, 0.41375136216834596]","[0.403490990990991, 0.44817813765182185]","[0.25795138488842967, 0.4801397901431939]","[0.19594594594594594, 0.4564777327935223]","[0.4232274553824206, 0.49835481625736955]","[0.9771062822287766, 0.9939608636977058]","[0.8507882882882883, 0.8557692307692307]"
diabetes,5,19,Uniform,"[[45, 5], [11, 16]]",0.7922077922077922,0.19971056439942114,0.30882778581765563,0.28400550486514453,0.4177279305354558,0.3286928841044848,0.3057645923781958,0.45700251480450227,0.9847575332222434,0.8672214182344429,"[0.11965811965811966, 0.36771300448430494]","[0.22564102564102567, 0.4834080717488789]","[0.22169087028141216, 0.41478240614400896]","[0.40694444444444444, 0.44035874439461886]","[0.2532298749765446, 0.4870636835299378]","[0.23529202279202277, 0.45366218236173395]","[0.4360091313100711, 0.5010603779228602]","[0.9807264005482269, 0.9932174887892378]","[0.8645833333333334, 0.8727578475336323]"
