dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
bodyfat,3,69,Uniform,"[[12, 0], [0, 13]]",1.0,0.14537444933920704,0.1515418502202643,0.0,1.0,0.28039335212783784,0.10706943570379693,0.4243819519549952,0.9225505389075587,0.8156073001887981,"[0.12264150943396226, 0.1652892561983471]","[0.1547169811320755, 0.1487603305785124]","[0.0, 0.0]","[1.0, 1.0]","[0.25750077902102836, 0.3004480029486791]","[0.09937106918238994, 0.11381345926800472]","[0.43027673136187783, 0.41921793032582516]","[0.9337981952420017, 0.9126972201352367]","[0.8362533692722371, 0.7975206611570248]"
bodyfat,3,79,Uniform,"[[12, 0], [0, 13]]",1.0,0.17180616740088106,0.1621145374449339,0.0,1.0,0.2955307927625757,0.12168030207677785,0.43182021318599567,0.9247636293987568,0.8089993706733796,"[0.22727272727272727, 0.11965811965811966]","[0.1781818181818182, 0.147008547008547]","[0.0, 0.0]","[1.0, 1.0]","[0.3166020156555198, 0.275720241324765]","[0.15136363636363634, 0.09377289377289377]","[0.4415478717184825, 0.42267455131784565]","[0.9375494071146245, 0.9127428127428128]","[0.8409090909090909, 0.778998778998779]"
bodyfat,3,89,Uniform,"[[12, 0], [0, 13]]",1.0,0.15859030837004406,0.15418502202643172,0.0,1.0,0.28076444277237916,0.13212712397734422,0.4237775858572251,0.9231129529348261,0.8067967275015734,"[0.184, 0.12745098039215685]","[0.1456, 0.16470588235294117]","[0.0, 0.0]","[1.0, 1.0]","[0.26511639391046715, 0.29994097324040864]","[0.15586666666666668, 0.1030345471521942]","[0.4323214129708406, 0.4133072094925002]","[0.9389913043478262, 0.9036541889483066]","[0.852, 0.7514005602240896]"
bodyfat,3,99,Uniform,"[[12, 0], [0, 13]]",1.0,0.18502202643171806,0.1621145374449339,0.0,1.0,0.30013463066753787,0.1026641493601846,0.42374060722593115,0.9196966794936533,0.801447451227187,"[0.23893805309734514, 0.13157894736842105]","[0.16460176991150444, 0.15964912280701754]","[0.0, 0.0]","[1.0, 1.0]","[0.30688976826216147, 0.2934387486658495]","[0.11651917404129793, 0.08893065998329155]","[0.43026883353579315, 0.4172696460591381]","[0.9259715275105811, 0.9134768740031898]","[0.8337547408343869, 0.769423558897243]"
bodyfat,3,109,Uniform,"[[12, 0], [0, 13]]",1.0,0.15859030837004406,0.16916299559471365,0.0,1.0,0.2874265984043117,0.15117474302496328,0.4259980949483028,0.9172833487141092,0.8212712397734425,"[0.1557377049180328, 0.1619047619047619]","[0.1540983606557377, 0.18666666666666668]","[0.0, 0.0]","[1.0, 1.0]","[0.2786458936482457, 0.2976289410732646]","[0.14603825136612023, 0.15714285714285714]","[0.43196001524562627, 0.41907091136474606]","[0.9236635780470421, 0.9098701298701298]","[0.8489461358313817, 0.7891156462585034]"
bodyfat,3,119,Uniform,"[[12, 0], [0, 13]]",1.0,0.16740088105726872,0.17444933920704844,0.0,1.0,0.322448047649396,0.14632892804698974,0.43150101682142605,0.9224878549912068,0.8052234109502833,"[0.20512820512820512, 0.12727272727272726]","[0.1641025641025641, 0.18545454545454546]","[0.0, 0.0]","[1.0, 1.0]","[0.3231595119340626, 0.321691308364796]","[0.14116809116809115, 0.15181818181818182]","[0.43980993197345897, 0.4226633525233546]","[0.9324414715719063, 0.911900826446281]","[0.8278388278388279, 0.7811688311688312]"
bodyfat,3,129,Uniform,"[[12, 0], [0, 13]]",1.0,0.16740088105726872,0.15418502202643172,0.0,1.0,0.2996273070917665,0.1280469897209985,0.4273609757259686,0.9197941878079783,0.8049087476400252,"[0.1694915254237288, 0.1651376146788991]","[0.1271186440677966, 0.1834862385321101]","[0.0, 0.0]","[1.0, 1.0]","[0.2783062519423412, 0.3227088163360983]","[0.11892655367231639, 0.13792048929663608]","[0.4266935579814874, 0.4280835013576089]","[0.9249815770081061, 0.9141784820683903]","[0.8438256658595642, 0.762778505897772]"
bodyfat,3,139,Uniform,"[[12, 0], [0, 13]]",1.0,0.1277533039647577,0.17004405286343613,0.0,1.0,0.28847716769005216,0.12388294524858402,0.42641723060776276,0.9245094112935524,0.8152926368785401,"[0.168141592920354, 0.08771929824561403]","[0.1504424778761062, 0.18947368421052632]","[0.0, 0.0]","[1.0, 1.0]","[0.29367647009154474, 0.2833234732043622]","[0.11696165191740412, 0.13074352548036758]","[0.4269474061682562, 0.42589170571008067]","[0.927433628318584, 0.9216108452950558]","[0.8495575221238938, 0.781328320802005]"
bodyfat,3,149,Uniform,"[[12, 0], [0, 13]]",1.0,0.12334801762114538,0.1436123348017621,0.0,1.0,0.28698305450433054,0.10249632892804698,0.42238048475363055,0.9178057146837073,0.8313404657016994,"[0.1574074074074074, 0.09243697478991597]","[0.16481481481481483, 0.12436974789915967]","[0.0, 0.0]","[1.0, 1.0]","[0.3076191275009889, 0.2682545176670272]","[0.14598765432098765, 0.06302521008403361]","[0.43178767530873036, 0.4138428664347165]","[0.9303542673107891, 0.9064171122994652]","[0.8611111111111112, 0.8043217286914766]"
bodyfat,3,159,Uniform,"[[12, 0], [0, 13]]",1.0,0.15859030837004406,0.18502202643171806,0.0,1.0,0.2931098182173988,0.1052338997272918,0.4254653399659556,0.9257439362017029,0.8212712397734425,"[0.16216216216216217, 0.15517241379310345]","[0.17297297297297295, 0.19655172413793104]","[0.0, 0.0]","[1.0, 1.0]","[0.2579424157648435, 0.3267613843573439]","[0.09864864864864864, 0.1115353037766831]","[0.4309309261965629, 0.42023533934873647]","[0.9372502937720328, 0.9147335423197492]","[0.8655083655083655, 0.7789408866995075]"
bodyfat,3,169,Uniform,"[[12, 0], [0, 13]]",1.0,0.12334801762114538,0.14625550660792952,0.0,1.0,0.29922683802301575,0.10425844346549192,0.42084514937564804,0.9200170639550069,0.8253618628067969,"[0.125, 0.12149532710280374]","[0.14833333333333334, 0.14392523364485982]","[0.0, 0.0]","[1.0, 1.0]","[0.2642187979878021, 0.3384881913335358]","[0.12638888888888888, 0.0794392523364486]","[0.42480830610745274, 0.4164004876203531]","[0.9252898550724638, 0.9141036533559899]","[0.855952380952381, 0.7910547396528704]"
bodyfat,3,179,Uniform,"[[12, 0], [0, 13]]",1.0,0.17180616740088106,0.14537444933920704,0.0,1.0,0.2794019481696482,0.10765680721627857,0.4263036255813817,0.9212028347059951,0.8187539332913784,"[0.1951219512195122, 0.14423076923076922]","[0.1772357723577236, 0.10769230769230768]","[0.0, 0.0]","[1.0, 1.0]","[0.27118666221406146, 0.28911810367481333]","[0.14932249322493224, 0.05837912087912088]","[0.4402416472188733, 0.4098192346062714]","[0.9326263697419583, 0.9076923076923078]","[0.8513356562137051, 0.7802197802197802]"
bodyfat,3,189,Uniform,"[[12, 0], [0, 13]]",1.0,0.16740088105726872,0.17092511013215858,0.0,1.0,0.2951799614199974,0.15244388504300396,0.4281601985945347,0.9146802249656109,0.8045940843297673,"[0.17117117117117117, 0.16379310344827586]","[0.16216216216216217, 0.1793103448275862]","[0.0, 0.0]","[1.0, 1.0]","[0.2955387352161473, 0.29483665201161263]","[0.15345345345345346, 0.15147783251231525]","[0.43196823972660703, 0.4245162971664309]","[0.9197023110066588, 0.9098746081504703]","[0.839124839124839, 0.771551724137931]"
bodyfat,3,199,Uniform,"[[12, 0], [0, 13]]",1.0,0.1894273127753304,0.17797356828193836,0.0,1.0,0.3113039209287003,0.16262848751835537,0.4319150302266437,0.9205307238251118,0.8206419131529264,"[0.1896551724137931, 0.1891891891891892]","[0.19310344827586207, 0.16216216216216217]","[0.0, 0.0]","[1.0, 1.0]","[0.32472142494033485, 0.2972820248444696]","[0.20589080459770115, 0.11741741741741742]","[0.4418757931498999, 0.42150558428882634]","[0.9350824587706147, 0.9053235053235053]","[0.8583743842364532, 0.7812097812097811]"
bodyfat,4,0,Uniform,"[[10, 2], [0, 13]]",0.92,0.07929515418502203,0.1682819383259912,0.0,1.0,0.31618630545396376,0.134078036500944,0.42852355701876427,0.9185648865595236,0.8209565764631845,"[0.017857142857142856, 0.1391304347826087]","[0.15, 0.18608695652173915]","[0.0, 0.0]","[1.0, 1.0]","[0.2936683815408375, 0.3381168052650085]","[0.08541666666666667, 0.18146997929606626]","[0.42619068135614574, 0.4307955750554015]","[0.9239906832298137, 0.9132806324110673]","[0.8405612244897959, 0.801863354037267]"
bodyfat,4,9,Uniform,"[[12, 0], [0, 13]]",1.0,0.11013215859030837,0.16740088105726872,0.0,1.0,0.2957653862075477,0.1294419970631424,0.4287983760397319,0.9191551601051696,0.8102580239144116,"[0.04065040650406504, 0.19230769230769232]","[0.15121951219512197, 0.18653846153846157]","[0.0, 0.0]","[1.0, 1.0]","[0.27734996057287353, 0.3175451684485566]","[0.09322493224932249, 0.17227564102564102]","[0.4236648149291708, 0.4348697992762609]","[0.9263343937787204, 0.9106643356643358]","[0.8443670150987225, 0.7699175824175823]"
bodyfat,4,19,Uniform,"[[12, 0], [0, 13]]",1.0,0.04405286343612335,0.12070484581497797,0.0,1.0,0.26250357248808026,0.10007342143906021,0.41435108475290794,0.9099998258780101,0.8190685966016363,"[0.015748031496062992, 0.08]","[0.13228346456692913, 0.106]","[0.0, 0.0]","[1.0, 1.0]","[0.2648344587876012, 0.2595433468876888]","[0.10341207349081365, 0.09583333333333334]","[0.418849948643197, 0.40863752761224076]","[0.9217391304347826, 0.8950909090909092]","[0.8470191226096738, 0.7835714285714286]"
bodyfat,4,29,Uniform,"[[12, 0], [0, 13]]",1.0,0.11013215859030837,0.16651982378854624,0.0,1.0,0.30014506672190605,0.14714705265366057,0.430201137928177,0.9202277515627448,0.813089993706734,"[0.05217391304347826, 0.16964285714285715]","[0.1547826086956522, 0.17857142857142858]","[0.0, 0.0]","[1.0, 1.0]","[0.2739267778677259, 0.3270656311703945]","[0.10028985507246377, 0.1952593537414966]","[0.4285729396387138, 0.4318729486718222]","[0.926805293005671, 0.913474025974026]","[0.8335403726708075, 0.7920918367346939]"
bodyfat,4,39,Uniform,"[[12, 0], [0, 13]]",1.0,0.15418502202643172,0.19911894273127753,0.0,1.0,0.3345355967050226,0.1590308370044053,0.43787928473387694,0.9309083944211314,0.8307111390811833,"[0.0761904761904762, 0.22131147540983606]","[0.18666666666666668, 0.2098360655737705]","[0.0, 0.0]","[1.0, 1.0]","[0.3164136704798404, 0.3501323364889909]","[0.12555555555555556, 0.18784153005464482]","[0.43806597379552364, 0.4377186097218039]","[0.9432712215320911, 0.9202682563338301]","[0.8755102040816327, 0.7921545667447306]"
bodyfat,4,49,Uniform,"[[12, 0], [0, 13]]",1.0,0.09691629955947137,0.1894273127753304,0.0,1.0,0.3037787901022848,0.16219844766100275,0.43356735022472437,0.9255332485939649,0.8275645059786031,"[0.07317073170731707, 0.125]","[0.1772357723577236, 0.20384615384615384]","[0.0, 0.0]","[1.0, 1.0]","[0.2801752846801457, 0.3316944743996225]","[0.15745257452574526, 0.16781135531135533]","[0.436874922260542, 0.42965551022082477]","[0.9324142806645458, 0.9173951048951049]","[0.8530778164924506, 0.7973901098901099]"
bodyfat,4,59,Uniform,"[[12, 0], [0, 13]]",1.0,0.11013215859030837,0.15770925110132158,0.0,1.0,0.2859995587337806,0.11462135514998952,0.42586370900003623,0.9170709198864725,0.814033983637508,"[0.04918032786885246, 0.18095238095238095]","[0.16229508196721312, 0.1523809523809524]","[0.0, 0.0]","[1.0, 1.0]","[0.278806079780666, 0.294357696184066]","[0.10095628415300546, 0.13049886621315193]","[0.42415489567745235, 0.4278491873367528]","[0.9274411974340699, 0.9050216450216451]","[0.8401639344262295, 0.7836734693877552]"
bodyfat,4,69,Uniform,"[[12, 0], [0, 13]]",1.0,0.07929515418502203,0.15330396475770924,0.0,1.0,0.31092125157096434,0.1342248793790644,0.43331545797451076,0.9204018735526109,0.8319697923222154,"[0.03076923076923077, 0.14432989690721648]","[0.15846153846153846, 0.14639175257731957]","[0.0, 0.0]","[1.0, 1.0]","[0.3200006877514773, 0.2987529350403801]","[0.12833333333333333, 0.14212076583210603]","[0.44165910767580346, 0.4221332470346339]","[0.9347157190635451, 0.9012183692596064]","[0.8582417582417582, 0.796759941089838]"
bodyfat,4,79,Uniform,"[[12, 0], [0, 13]]",1.0,0.11894273127753303,0.18678414096916302,0.0,1.0,0.2973135618885539,0.1392070484581498,0.4325510487080969,0.9224495481534363,0.8256765261170548,"[0.06086956521739131, 0.17857142857142858]","[0.17043478260869566, 0.20357142857142857]","[0.0, 0.0]","[1.0, 1.0]","[0.2748086148000731, 0.3204213200597618]","[0.12333333333333334, 0.15550595238095238]","[0.4265182747425451, 0.43874541483344043]","[0.9224952741020793, 0.9224025974025974]","[0.8540372670807455, 0.7965561224489796]"
bodyfat,4,89,Uniform,"[[12, 0], [0, 13]]",1.0,0.1277533039647577,0.1929515418502203,0.0,1.0,0.29772683028972124,0.1633627019089574,0.4333533416853942,0.9220699622155282,0.8165512901195722,"[0.07874015748031496, 0.19]","[0.16850393700787403, 0.22400000000000003]","[0.0, 0.0]","[1.0, 1.0]","[0.26348582346182436, 0.34121290896115025]","[0.12860892388451442, 0.2075]","[0.4340800444974128, 0.43243042911413077]","[0.928996918863403, 0.9132727272727272]","[0.8413948256467941, 0.785]"
bodyfat,4,99,Uniform,"[[12, 0], [0, 13]]",1.0,0.1145374449339207,0.1656387665198238,0.0,1.0,0.30593128268735165,0.14422068386826098,0.42656652194152456,0.9165363653775835,0.8108873505349277,"[0.07079646017699115, 0.15789473684210525]","[0.16106194690265488, 0.1701754385964912]","[0.0, 0.0]","[1.0, 1.0]","[0.2974995892680985, 0.31428901388362873]","[0.1172566371681416, 0.17094820384294068]","[0.431556080355105, 0.42162073158420366]","[0.9311273566756445, 0.90207336523126]","[0.8527180783817953, 0.769423558897243]"
bodyfat,4,109,Uniform,"[[12, 0], [0, 13]]",1.0,0.11013215859030837,0.18678414096916302,0.0,1.0,0.3022191294459217,0.15862177470106983,0.43343076728348756,0.9202643171806167,0.8294524858401511,"[0.018018018018018018, 0.19827586206896552]","[0.14774774774774777, 0.22413793103448276]","[0.0, 0.0]","[1.0, 1.0]","[0.25834064001365564, 0.34420630467852104]","[0.11246246246246246, 0.20279146141215104]","[0.4258459802930552, 0.44068862380019447]","[0.9153153153153153, 0.9249999999999999]","[0.8526383526383526, 0.8072660098522167]"
bodyfat,4,119,Uniform,"[[12, 0], [0, 13]]",1.0,0.07488986784140969,0.18854625550660792,0.0,1.0,0.28071082390522045,0.14274176631004826,0.4309177285637395,0.9212045759258937,0.8219005663939587,"[0.03305785123966942, 0.12264150943396226]","[0.18512396694214878, 0.19245283018867923]","[0.0, 0.0]","[1.0, 1.0]","[0.26937537478593865, 0.29365034601307993]","[0.14146005509641874, 0.14420485175202155]","[0.43493159306063545, 0.4263358643738865]","[0.9314408911246856, 0.9095197255574614]","[0.8506493506493507, 0.7890835579514824]"
bodyfat,4,129,Uniform,"[[12, 0], [0, 13]]",1.0,0.11013215859030837,0.17797356828193833,0.0,1.0,0.309343240613725,0.1398153975246486,0.4315542303116731,0.9195469345823684,0.8140339836375081,"[0.043859649122807015, 0.17699115044247787]","[0.14035087719298245, 0.215929203539823]","[0.0, 0.0]","[1.0, 1.0]","[0.28945543902365395, 0.32940704044795593]","[0.10453216374269006, 0.1754108723135272]","[0.4278429862992201, 0.43529831719149287]","[0.922654462242563, 0.9164119066773935]","[0.849624060150376, 0.7781289506953224]"
bodyfat,4,139,Uniform,"[[12, 0], [0, 13]]",1.0,0.1145374449339207,0.20440528634361235,0.0,1.0,0.28003182334985643,0.1726977134466121,0.4333660168135937,0.9262889380299838,0.8241032095657647,"[0.08333333333333333, 0.14953271028037382]","[0.2, 0.20934579439252335]","[0.0, 0.0]","[1.0, 1.0]","[0.2544911529698974, 0.30867556583205347]","[0.15833333333333333, 0.18880729862038273]","[0.43418552950949113, 0.4324469371546433]","[0.932608695652174, 0.9192013593882753]","[0.8422619047619048, 0.8037383177570093]"
bodyfat,4,149,Uniform,"[[12, 0], [0, 13]]",1.0,0.14096916299559473,0.19559471365638767,0.0,1.0,0.30802750808452,0.16755821271239774,0.43442777780358927,0.9223572634988073,0.801447451227187,"[0.04040404040404041, 0.21875]","[0.19393939393939394, 0.196875]","[0.0, 0.0]","[1.0, 1.0]","[0.3085924016889648, 0.3075905981873323]","[0.14057239057239057, 0.18843005952380953]","[0.4386715325351311, 0.43114549875341235]","[0.938866930171278, 0.9095880681818181]","[0.847041847041847, 0.7661830357142857]"
bodyfat,4,159,Uniform,"[[12, 0], [0, 13]]",1.0,0.1277533039647577,0.1814977973568282,0.0,1.0,0.3004005591819737,0.1568596601636249,0.4293761173953412,0.9234141839772946,0.8212712397734425,"[0.06722689075630252, 0.19444444444444445]","[0.16638655462184876, 0.19814814814814813]","[0.0, 0.0]","[1.0, 1.0]","[0.2923544999453319, 0.3092661244519772]","[0.1400560224089636, 0.1753747795414462]","[0.43006813531243204, 0.4286136161718801]","[0.9316770186335405, 0.9143097643097643]","[0.8421368547418968, 0.7982804232804233]"
bodyfat,4,169,Uniform,"[[12, 0], [0, 13]]",1.0,0.12334801762114538,0.1568281938325991,0.0,1.0,0.29673405359304567,0.1318124606670862,0.4317861681243857,0.9224965610907002,0.8162366268093143,"[0.05737704918032787, 0.2]","[0.1459016393442623, 0.16952380952380952]","[0.0, 0.0]","[1.0, 1.0]","[0.29343816542870654, 0.3005635617458969]","[0.11010928961748634, 0.15702947845804988]","[0.43008988712166396, 0.4337570850989766]","[0.928296507483963, 0.9157575757575758]","[0.832552693208431, 0.7972789115646258]"
bodyfat,4,179,Uniform,"[[12, 0], [0, 13]]",1.0,0.12334801762114538,0.1929515418502203,0.0,1.0,0.32320014121261575,0.1562408223201175,0.43123547250381533,0.9174505058243805,0.8266205160478289,"[0.056, 0.20588235294117646]","[0.1696, 0.2215686274509804]","[0.0, 0.0]","[1.0, 1.0]","[0.29692736429947647, 0.3553971717434237]","[0.1144, 0.20751633986928106]","[0.4322717205281712, 0.4299655607092615]","[0.9268173913043478, 0.9059714795008912]","[0.8594285714285714, 0.7864145658263305]"
bodyfat,4,189,Uniform,"[[12, 0], [0, 13]]",1.0,0.11894273127753303,0.18414096916299558,0.0,1.0,0.2963331027237835,0.19413677365219217,0.4355171987411845,0.9316205533596837,0.8376337319068597,"[0.1016949152542373, 0.13761467889908258]","[0.2152542372881356, 0.15045871559633026]","[0.0, 0.0]","[1.0, 1.0]","[0.28278031239010915, 0.3110049307914308]","[0.24392655367231636, 0.1402359108781127]","[0.4464694660668342, 0.42366061576479297]","[0.9448047162859249, 0.9173477898248541]","[0.8468523002421308, 0.8276539973787681]"
bodyfat,4,199,Uniform,"[[12, 0], [0, 13]]",1.0,0.11013215859030837,0.1841409691629956,0.0,1.0,0.2883560829430437,0.1643906020558003,0.4347746943944392,0.9254235517403494,0.8429830081812462,"[0.04310344827586207, 0.18018018018018017]","[0.18620689655172415, 0.18198198198198198]","[0.0, 0.0]","[1.0, 1.0]","[0.2582500949459072, 0.31981819652563676]","[0.1442528735632184, 0.18543543543543542]","[0.43474610548333936, 0.4348045710943274]","[0.9365067466266868, 0.9138411138411139]","[0.8725369458128079, 0.8120978120978121]"
bodyfat,5,0,Uniform,"[[13, 0], [0, 12]]",1.0,0.1277533039647577,0.17709251101321588,0.0,1.0,0.275032794612596,0.15066079295154186,0.43290594829095425,0.9195424267299991,0.8325991189427314,"[0.11538461538461539, 0.14432989690721648]","[0.17384615384615384, 0.1814432989690722]","[0.0, 0.0]","[1.0, 1.0]","[0.2744124035006566, 0.2758642466182881]","[0.15243589743589744, 0.14828178694158076]","[0.4316043817258452, 0.43465031585244046]","[0.9212550607287449, 0.9172471440512677]","[0.84010989010989, 0.8225331369661267]"
bodyfat,5,9,Uniform,"[[13, 0], [0, 12]]",1.0,0.13656387665198239,0.21585903083700442,0.0,1.0,0.30520599878450994,0.18649045521292218,0.4409596885050884,0.9295864378173675,0.8329137822529895,"[0.11965811965811966, 0.15454545454545454]","[0.18461538461538463, 0.2490909090909091]","[0.0, 0.0]","[1.0, 1.0]","[0.30168021912421034, 0.308956146241374]","[0.16452991452991453, 0.20984848484848484]","[0.4344019155420071, 0.44793477429309286]","[0.929374718848403, 0.9298116298116298]","[0.8406593406593407, 0.8246753246753247]"
bodyfat,5,19,Uniform,"[[13, 0], [0, 12]]",1.0,0.14096916299559473,0.18766519823788547,0.0,1.0,0.28406171210588815,0.1500734214390602,0.42793691206487544,0.9174619785563443,0.8203272498426685,"[0.09345794392523364, 0.18333333333333332]","[0.16635514018691588, 0.20666666666666667]","[0.0, 0.0]","[1.0, 1.0]","[0.2712940805952375, 0.2954461835362183]","[0.15186915887850466, 0.14847222222222223]","[0.4303357853379391, 0.4257979167297271]","[0.9243318576815871, 0.9113363363363364]","[0.8504672897196262, 0.7934523809523809]"
bodyfat,5,29,Uniform,"[[13, 0], [0, 12]]",1.0,0.0881057268722467,0.16123348017621142,0.0,1.0,0.30220659216979834,0.16468428781204109,0.4248347679081833,0.909387709063109,0.802706104468219,"[0.12149532710280374, 0.058333333333333334]","[0.17570093457943925, 0.14833333333333334]","[0.0, 0.0]","[1.0, 1.0]","[0.3144305327465566, 0.29130691182218893]","[0.1672897196261682, 0.16236111111111112]","[0.4319855401612419, 0.418458662649206]","[0.9226102639777013, 0.8975975975975976]","[0.8251001335113485, 0.7827380952380952]"
bodyfat,5,39,Uniform,"[[13, 0], [0, 12]]",1.0,0.15418502202643172,0.20176211453744494,0.0,1.0,0.2977309322519424,0.19581497797356828,0.43862766988833374,0.9209367029909574,0.8275645059786031,"[0.1565217391304348, 0.15178571428571427]","[0.1773913043478261, 0.2267857142857143]","[0.0, 0.0]","[1.0, 1.0]","[0.280353365850996, 0.3155739691814855]","[0.20202898550724638, 0.1894345238095238]","[0.441396580723758, 0.43578459179838924]","[0.9308924485125858, 0.9107142857142857]","[0.839751552795031, 0.8150510204081634]"
bodyfat,5,49,Uniform,"[[13, 0], [0, 12]]",1.0,0.07488986784140969,0.13832599118942732,0.0,1.0,0.29933213196976477,0.12701908957415564,0.4211198699066408,0.9099965952504788,0.8162366268093143,"[0.07017543859649122, 0.07964601769911504]","[0.14035087719298245, 0.13628318584070798]","[0.0, 0.0]","[1.0, 1.0]","[0.29939566137873286, 0.2992680403536378]","[0.12353801169590643, 0.13053097345132744]","[0.4254042577235804, 0.4167975671532681]","[0.9175900277008311, 0.9023359642828669]","[0.8320802005012532, 0.8002528445006322]"
bodyfat,5,59,Uniform,"[[13, 0], [0, 12]]",1.0,0.13656387665198239,0.19735682819383257,0.0,1.0,0.3223375314783949,0.1658590308370044,0.43545043121576094,0.9268584605936796,0.827249842668345,"[0.13157894736842105, 0.1415929203539823]","[0.21052631578947367, 0.184070796460177]","[0.0, 0.0]","[1.0, 1.0]","[0.3378100550947475, 0.30672808287428693]","[0.19005847953216376, 0.14144542772861357]","[0.4499294499942494, 0.42084327952772843]","[0.9384425977223761, 0.9151718089771187]","[0.8540100250626567, 0.8002528445006322]"
bodyfat,5,69,Uniform,"[[13, 0], [0, 12]]",1.0,0.1145374449339207,0.17533039647577092,0.0,1.0,0.31028015359522076,0.13729809104258442,0.4300472830892487,0.9262036207317912,0.8253618628067969,"[0.12096774193548387, 0.10679611650485436]","[0.1532258064516129, 0.20194174757281555]","[0.0, 0.0]","[1.0, 1.0]","[0.2982061845523645, 0.3248158056468148]","[0.12379032258064517, 0.15355987055016182]","[0.42850641309187504, 0.4319023110472522]","[0.9259337860780984, 0.9265284702177906]","[0.8289170506912443, 0.8210818307905686]"
bodyfat,5,79,Uniform,"[[13, 0], [0, 12]]",1.0,0.14977973568281938,0.1762114537444934,0.0,1.0,0.3051953845364808,0.1734948604992658,0.4343923033215226,0.9163120922916886,0.8093140339836375,"[0.11711711711711711, 0.1810344827586207]","[0.17297297297297295, 0.1793103448275862]","[0.0, 0.0]","[1.0, 1.0]","[0.30329775040774065, 0.3070112240907063]","[0.18978978978978978, 0.15790229885057472]","[0.44234378103440813, 0.42678356171695114]","[0.9329856171961435, 0.9003572538055297]","[0.8378378378378378, 0.7820197044334974]"
bodyfat,5,89,Uniform,"[[13, 0], [0, 12]]",1.0,0.13215859030837004,0.1929515418502203,0.0,1.0,0.32136595268531715,0.16806167400881056,0.4383075933904449,0.9256271109969232,0.8200125865324104,"[0.102803738317757, 0.15833333333333333]","[0.14205607476635515, 0.23833333333333334]","[0.0, 0.0]","[1.0, 1.0]","[0.2900391536595958, 0.34929901514991873]","[0.14797507788161993, 0.18597222222222223]","[0.4360174622980393, 0.44034962694783986]","[0.9313821938022627, 0.9204954954954955]","[0.8311081441922563, 0.8101190476190475]"
bodyfat,5,99,Uniform,"[[13, 0], [0, 12]]",1.0,0.11013215859030837,0.18237885462555067,0.0,1.0,0.30556839190269486,0.15690161527165933,0.4303152902143395,0.9170024418111596,0.8209565764631845,"[0.08737864077669903, 0.12903225806451613]","[0.17864077669902914, 0.18548387096774194]","[0.0, 0.0]","[1.0, 1.0]","[0.30608143801261567, 0.3051422326339704]","[0.16828478964401294, 0.14744623655913977]","[0.4386301499850785, 0.4234085921789676]","[0.9329756429909726, 0.9037343795408311]","[0.855755894590846, 0.7920506912442395]"
bodyfat,5,109,Uniform,"[[13, 0], [0, 12]]",1.0,0.14537444933920704,0.1682819383259912,0.0,1.0,0.2825117312853468,0.1332599118942731,0.4304494850067656,0.9169596213417219,0.814977973568282,"[0.09821428571428571, 0.19130434782608696]","[0.13571428571428573, 0.2]","[0.0, 0.0]","[1.0, 1.0]","[0.2564561117851745, 0.3078876389724712]","[0.14508928571428573, 0.12173913043478261]","[0.4290901934225873, 0.4317733168104871]","[0.9207393483709273, 0.9132784958871916]","[0.8220663265306122, 0.8080745341614907]"
bodyfat,5,119,Uniform,"[[13, 0], [0, 12]]",1.0,0.12334801762114538,0.1788546255506608,0.0,1.0,0.30530658211985845,0.1700440528634361,0.43121299879306907,0.914620161548054,0.8127753303964758,"[0.11607142857142858, 0.13043478260869565]","[0.20357142857142857, 0.1547826086956522]","[0.0, 0.0]","[1.0, 1.0]","[0.3288026545509199, 0.2824234507087378]","[0.2037202380952381, 0.1372463768115942]","[0.44724951865938417, 0.41559482292326644]","[0.9414160401002506, 0.8885233059146102]","[0.8514030612244898, 0.7751552795031056]"
bodyfat,5,129,Uniform,"[[13, 0], [0, 12]]",1.0,0.19383259911894274,0.20176211453744491,0.0,1.0,0.34345619628309254,0.1621145374449339,0.4373841298908881,0.9305880190415318,0.8332284455632474,"[0.11864406779661017, 0.27522935779816515]","[0.1576271186440678, 0.24954128440366974]","[0.0, 0.0]","[1.0, 1.0]","[0.30853400884999904, 0.3812618670822214]","[0.09392655367231639, 0.2359327217125382]","[0.4339097595364808, 0.44114537486171423]","[0.9293041926851027, 0.9319778494090422]","[0.8456416464891041, 0.8197903014416776]"
bodyfat,5,139,Uniform,"[[13, 0], [0, 12]]",1.0,0.12334801762114538,0.1894273127753304,0.0,1.0,0.33355608774662765,0.17408223201174744,0.43738430936362416,0.9298360498221384,0.8335431088735054,"[0.07894736842105263, 0.168141592920354]","[0.1649122807017544, 0.2141592920353982]","[0.0, 0.0]","[1.0, 1.0]","[0.32715397965173726, 0.34001485166536666]","[0.16125730994152046, 0.1870206489675516]","[0.4415849916286781, 0.4331464529192336]","[0.9442136041859034, 0.9153312604640038]","[0.856516290726817, 0.8103666245259166]"
