dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
sonar,3,19,Uniform,"[[7, 3], [2, 9]]",0.7619047619047619,0.20320855614973263,0.2620320855614974,0.21541817019395784,0.6457219251336899,0.46094370615895314,0.1817417876241406,0.4248214229362644,0.9424923278299723,0.9519607843137254,"[0.2616822429906542, 0.125]","[0.2822429906542056, 0.23500000000000001]","[0.22715331622549279, 0.19972241237677985]","[0.580607476635514, 0.7328125]","[0.4964346929062934, 0.4134745113843857]","[0.20458388963061858, 0.15119047619047618]","[0.425771906817635, 0.4235501507449313]","[0.9355574875027168, 0.9517676767676768]","[0.9579439252336449, 0.9439583333333333]"
sonar,3,29,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.15508021390374332,0.23957219251336898,0.212041209225669,0.6758021390374331,0.4614830943135893,0.1907563025210084,0.4138014546356362,0.943536220305279,0.9510695187165775,"[0.25773195876288657, 0.044444444444444446]","[0.3216494845360825, 0.1511111111111111]","[0.2577404275019478, 0.16278760730567957]","[0.5837628865979382, 0.775]","[0.5042369824286413, 0.41540390378958864]","[0.24467353951890036, 0.13264550264550265]","[0.42279797156435156, 0.40410520861246524]","[0.9521697434667946, 0.9342312008978676]","[0.9585910652920963, 0.9429629629629629]"
sonar,3,39,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.18181818181818182,0.22459893048128343,0.18876389218667422,0.6911764705882353,0.4374193868076689,0.20505474917239622,0.4126067813045528,0.932404507706087,0.9490196078431372,"[0.26595744680851063, 0.0967741935483871]","[0.2765957446808511, 0.17204301075268819]","[0.21180466547039223, 0.16547536865259366]","[0.598404255319149, 0.7849462365591398]","[0.4967667629120588, 0.37743386687419955]","[0.2793819655521783, 0.12992831541218638]","[0.42188206571189296, 0.40323176265627353]","[0.9366650173181593, 0.9280981861627022]","[0.949468085106383, 0.9485663082437277]"
sonar,3,49,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.19786096256684493,0.2106951871657754,0.20452967398557245,0.6758021390374331,0.44401267519932924,0.19453781512605045,0.41624660635274774,0.9381697838979273,0.9540106951871659,"[0.25287356321839083, 0.15]","[0.2367816091954023, 0.188]","[0.2101541928504953, 0.19963634257308954]","[0.5962643678160919, 0.745]","[0.48650280544214813, 0.40704626188807685]","[0.23289545703338807, 0.16116666666666668]","[0.41225961226652313, 0.4197152912077631]","[0.9295642876236301, 0.9456565656565656]","[0.9557471264367817, 0.9525]"
sonar,3,59,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.13903743315508021,0.19144385026737967,0.20666264023972933,0.6811497326203209,0.4406468200323954,0.17263814616755793,0.40804356520907653,0.9296000673316929,0.9537433155080214,"[0.1839080459770115, 0.1]","[0.23908045977011494, 0.15]","[0.19814594766817453, 0.21407216277698204]","[0.5804597701149425, 0.76875]","[0.4907338969208434, 0.3970710631394455]","[0.20114942528735633, 0.14783333333333334]","[0.4222084071995545, 0.3957201526773607]","[0.9236835070836675, 0.9347474747474748]","[0.9568965517241379, 0.951]"
sonar,3,69,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.1711229946524064,0.22887700534759356,0.1839628173514521,0.6851604278074866,0.4437091170124449,0.19542908072319834,0.4255387960057832,0.9411576277637713,0.9509803921568627,"[0.21951219512195122, 0.13333333333333333]","[0.30000000000000004, 0.17333333333333334]","[0.21093797841887763, 0.16289650108927214]","[0.5853658536585366, 0.763095238095238]","[0.5085461783184074, 0.3930744596115981]","[0.26260162601626014, 0.1429705215419501]","[0.43593374666695395, 0.4174208345370593]","[0.945263754963131, 0.937950937950938]","[0.9544715447154472, 0.9482539682539682]"
sonar,3,79,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.19786096256684493,0.22566844919786097,0.18617510316498784,0.6737967914438503,0.4389313671456581,0.20140056022408961,0.4212183583023354,0.9356046473942257,0.9491978609625669,"[0.27380952380952384, 0.13592233009708737]","[0.29285714285714287, 0.17087378640776701]","[0.19113236161428934, 0.18213229044905263]","[0.5952380952380952, 0.7378640776699029]","[0.48823461695574044, 0.39872289157238716]","[0.2693877551020408, 0.1459546925566343]","[0.42942353209151485, 0.41452676026067453]","[0.9284330011074198, 0.9414533686378347]","[0.9523809523809523, 0.9466019417475728]"
sonar,3,89,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.2192513368983957,0.24919786096256688,0.20883172944573627,0.6905080213903744,0.4486052422891109,0.206340718105424,0.42566504496008845,0.9375391773725315,0.954723707664884,"[0.3176470588235294, 0.13725490196078433]","[0.33647058823529413, 0.17647058823529413]","[0.22645631476956782, 0.19414457500920998]","[0.5852941176470589, 0.7781862745098039]","[0.4984163760383248, 0.4070959641647661]","[0.3104201680672269, 0.1196078431372549]","[0.4387866161971288, 0.41473040226255486]","[0.9426812585499316, 0.933254109724698]","[0.9572549019607842, 0.9526143790849674]"
sonar,3,99,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.17647058823529413,0.23208556149732623,0.17123009070048567,0.6704545454545454,0.443913402205567,0.18090145148968678,0.4122839547054629,0.9380498179155062,0.9536541889483064,"[0.2891566265060241, 0.08653846153846154]","[0.26265060240963856, 0.2076923076923077]","[0.17860692073204776, 0.1653428128868351]","[0.5903614457831325, 0.734375]","[0.48658081159588423, 0.4098615274036792]","[0.21841652323580035, 0.15096153846153845]","[0.41235572615661414, 0.41222667556656345]","[0.9296721770804147, 0.9447358197358198]","[0.9524096385542168, 0.9546474358974358]"
sonar,3,109,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.17647058823529413,0.20855614973262032,0.21021883052196821,0.6544117647058824,0.4471039301260646,0.1873440285204991,0.4160992466664792,0.9406909538112126,0.9584670231729054,"[0.2268041237113402, 0.12222222222222222]","[0.2639175257731959, 0.1488888888888889]","[0.2052322475686033, 0.21559325881615038]","[0.5786082474226805, 0.7361111111111112]","[0.4924127606513663, 0.39827107944879475]","[0.1972017673048601, 0.17671957671957672]","[0.41874711095223205, 0.4132454373807231]","[0.9444977223687365, 0.9365881032547698]","[0.9594501718213058, 0.9574074074074075]"
sonar,3,119,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.15508021390374332,0.20320855614973263,0.20508426886559739,0.679144385026738,0.449244787633897,0.1733511586452763,0.4155848604668352,0.9352906003198256,0.9575757575757575,"[0.20481927710843373, 0.11538461538461539]","[0.28192771084337354, 0.14038461538461539]","[0.2437440299575588, 0.1742308056864359]","[0.5858433734939759, 0.7536057692307693]","[0.49921800842479214, 0.4093623133488557]","[0.23924268502581755, 0.12076465201465202]","[0.41483028198234156, 0.4161870721419599]","[0.9379377977024377, 0.9331779331779332]","[0.9586345381526103, 0.9567307692307693]"
sonar,3,129,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.13903743315508021,0.2171122994652406,0.18758053041604358,0.7045454545454546,0.4460122144798064,0.21354723707664885,0.42324340692304463,0.9356630601500643,0.9494652406417113,"[0.1917808219178082, 0.10526315789473684]","[0.27945205479452057, 0.17719298245614035]","[0.22814290017623903, 0.16160638135907635]","[0.5924657534246576, 0.7763157894736842]","[0.5032821494840517, 0.4093393613630528]","[0.2954337899543379, 0.16111111111111112]","[0.42991640321638763, 0.41897034789309695]","[0.9356482956355527, 0.9356725146198831]","[0.9486301369863014, 0.95]"
sonar,3,139,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.1711229946524064,0.19358288770053475,0.22926730668983095,0.6905080213903744,0.4372543035297736,0.1767125031830914,0.4076620023195622,0.9317462650381441,0.9483957219251336,"[0.2682926829268293, 0.09523809523809523]","[0.25121951219512195, 0.14857142857142858]","[0.23544486662323866, 0.22444292655136028]","[0.5914634146341463, 0.7678571428571429]","[0.49329543221377264, 0.39348885065274575]","[0.23617886178861788, 0.1302721088435374]","[0.4153561724348496, 0.4016532218485758]","[0.9290981281905842, 0.9338143338143339]","[0.950609756097561, 0.9466666666666665]"
sonar,3,149,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.22459893048128343,0.2556149732620321,0.2024026550088015,0.6838235294117647,0.4384037560296821,0.2112681436210848,0.4152216683863249,0.9409264891170126,0.955614973262032,"[0.2967032967032967, 0.15625]","[0.32087912087912085, 0.19375]","[0.2259067623757151, 0.18012271990058135]","[0.6002747252747253, 0.7630208333333334]","[0.5004043622406256, 0.37963234805889207]","[0.2937728937728938, 0.13306051587301587]","[0.42380216362654566, 0.4070880739398657]","[0.9419882443138257, 0.9399200336700337]","[0.9622710622710622, 0.9493055555555555]"
sonar,3,159,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.19786096256684493,0.2609625668449198,0.20732373418733835,0.6631016042780749,0.44358411502690326,0.21675579322638144,0.42675083463836,0.9417649948056614,0.9520499108734402,"[0.23595505617977527, 0.16326530612244897]","[0.298876404494382, 0.22653061224489796]","[0.1963605029057852, 0.21728013810629987]","[0.6025280898876404, 0.7181122448979592]","[0.4945317850087195, 0.39731531269647824]","[0.27859818084537186, 0.1605928085519922]","[0.43390282020805504, 0.42025566406996356]","[0.9376796446302587, 0.945475159760874]","[0.9550561797752809, 0.9493197278911565]"
sonar,3,169,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.12299465240641712,0.19572192513368986,0.17378041390347296,0.6778074866310161,0.43878425052913145,0.17415329768270943,0.40947026748772075,0.9345883910614664,0.9541889483065953,"[0.17582417582417584, 0.07291666666666667]","[0.24615384615384617, 0.14791666666666667]","[0.16626723600773646, 0.1809022804504732]","[0.5865384615384616, 0.7643229166666666]","[0.48184414725351593, 0.397967056759142]","[0.20654107796964938, 0.14345238095238094]","[0.4122416372621243, 0.4068432398890672]","[0.9324048044978278, 0.9366582491582491]","[0.9551282051282052, 0.9532986111111111]"
sonar,3,179,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.16042780748663102,0.20641711229946524,0.17281600880917936,0.6771390374331551,0.44302790519244495,0.14917239623121978,0.4140702328485094,0.9367339606737692,0.9481283422459892,"[0.20238095238095238, 0.1262135922330097]","[0.23809523809523808, 0.18058252427184468]","[0.2234647631484981, 0.13151022857128833]","[0.5788690476190477, 0.7572815533980582]","[0.5038191819177615, 0.39345055329995376]","[0.1681972789115646, 0.13365695792880258]","[0.41711656878410414, 0.41158584237676227]","[0.9292635658914729, 0.9428263214670982]","[0.9496031746031746, 0.946925566343042]"
sonar,3,189,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.13368983957219252,0.24171122994652408,0.1978469842122313,0.6751336898395722,0.4481663394838451,0.2213903743315508,0.4108268091755774,0.9356222340303921,0.9527629233511586,"[0.16304347826086957, 0.10526315789473684]","[0.3347826086956522, 0.15157894736842106]","[0.20918821225919182, 0.18686390020885899]","[0.5978260869565217, 0.75]","[0.4907992321594786, 0.4068797486821791]","[0.3427536231884058, 0.10385964912280703]","[0.4293761649190826, 0.3928632225608145]","[0.9374368048533873, 0.9338649654439128]","[0.9565217391304348, 0.9491228070175439]"
sonar,3,199,Uniform,"[[7, 3], [1, 10]]",0.8095238095238095,0.2192513368983957,0.2438502673796791,0.17661127288406459,0.6684491978609626,0.4559632963292227,0.19332824038706392,0.42195646280859483,0.9432818421750148,0.9566844919786096,"[0.29347826086956524, 0.14736842105263157]","[0.3086956521739131, 0.18105263157894735]","[0.1537504533182899, 0.1987501718319727]","[0.5774456521739131, 0.756578947368421]","[0.5073857017494048, 0.4061647563433623]","[0.23110766045548656, 0.1567418546365915]","[0.42637661793071857, 0.417675891532433]","[0.9431243680485338, 0.9434343434343435]","[0.9561594202898551, 0.9571929824561404]"
sonar,4,0,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.19786096256684493,0.19893048128342247,0.35731648031113267,0.7058823529411765,0.4530256915079055,0.15463458110516934,0.4166655088837559,0.9357126795878196,0.9571301247771835,"[0.1794871794871795, 0.21100917431192662]","[0.24102564102564103, 0.1688073394495413]","[0.3776223776223776, 0.3427856547122602]","[0.5018315018315018, 0.8519003931847969]","[0.49758463988945506, 0.4211394715651452]","[0.20726495726495728, 0.11697247706422019]","[0.4288317376394058, 0.40795940023292393]","[0.9357483601669648, 0.935687146696321]","[0.9506410256410257, 0.9617737003058103]"
sonar,4,9,Uniform,"[[6, 4], [2, 9]]",0.7142857142857143,0.2192513368983957,0.23850267379679146,0.36509479824987834,0.6600458365164247,0.4648775414707317,0.18449197860962566,0.41679542641485506,0.9448608708650992,0.9518716577540107,"[0.25, 0.18072289156626506]","[0.3076923076923077, 0.15180722891566267]","[0.3968531468531469, 0.32530120481927705]","[0.510989010989011, 0.8468158347676421]","[0.5077113423374812, 0.41120627291480444]","[0.23846153846153847, 0.11686746987951806]","[0.4268235024945124, 0.40423012626685073]","[0.9528175313059035, 0.9348910794693928]","[0.9512820512820513, 0.9526104417670682]"
sonar,4,19,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.19786096256684493,0.21818181818181817,0.35148274185707334,0.7173414820473645,0.4584942749269656,0.17237076648841354,0.4198649732670744,0.9398907618656407,0.9549910873440286,"[0.23809523809523808, 0.1650485436893204]","[0.2857142857142857, 0.16310679611650486]","[0.3766233766233766, 0.3309796999117387]","[0.5102040816326531, 0.8862690707350902]","[0.4999451445922273, 0.4246896821902472]","[0.22103174603174602, 0.13268608414239483]","[0.43232807453780164, 0.409700890677355]","[0.9461517165005537, 0.9347847406099833]","[0.9521825396825397, 0.9572815533980582]"
sonar,4,29,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.1657754010695187,0.24491978609625667,0.3889158969372873,0.6837280366692131,0.4558217949003675,0.20614973262032085,0.4219469235228009,0.947238835312458,0.9600713012477716,"[0.18681318681318682, 0.14583333333333334]","[0.2681318681318682, 0.22291666666666668]","[0.4215784215784215, 0.3579545454545454]","[0.5259026687598116, 0.8333333333333334]","[0.49163451112450024, 0.4218743243129081]","[0.2153846153846154, 0.19739583333333333]","[0.41670674365445814, 0.426914177356334]","[0.948632762586251, 0.9459175084175083]","[0.958974358974359, 0.9611111111111111]"
sonar,4,39,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.15508021390374332,0.20213903743315506,0.35974720466699067,0.7272727272727273,0.4474070561764194,0.17477718360071304,0.40924135942178747,0.9352912284139743,0.9603386809269161,"[0.2191780821917808, 0.11403508771929824]","[0.273972602739726, 0.156140350877193]","[0.3686176836861768, 0.354066985645933]","[0.4990215264187866, 0.8734335839598998]","[0.48125330657457965, 0.4257335800442641]","[0.23835616438356164, 0.1340643274853801]","[0.41512383371295075, 0.40547451184937605]","[0.9515769353297228, 0.9248626617047669]","[0.9584474885844749, 0.9615497076023392]"
sonar,4,49,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.18181818181818182,0.17005347593582887,0.3733592610597958,0.6890756302521008,0.4395448540954961,0.13146167557932265,0.4042056561364478,0.9306471002777432,0.954812834224599,"[0.12345679012345678, 0.22641509433962265]","[0.19012345679012346, 0.1547169811320755]","[0.37710437710437705, 0.37049742710120065]","[0.490299823633157, 0.8409703504043127]","[0.4863479442113669, 0.4037802286295948]","[0.1345679012345679, 0.1290880503144654]","[0.4032492455254325, 0.40493649820712935]","[0.9345391903531438, 0.9276729559748427]","[0.9500000000000001, 0.9584905660377357]"
sonar,4,59,Uniform,"[[7, 3], [2, 9]]",0.7619047619047619,0.18716577540106952,0.22566844919786097,0.3728731161886242,0.693659281894576,0.4567115893698886,0.20249554367201425,0.4182553100713682,0.9400044469065735,0.9576648841354722,"[0.22727272727272727, 0.15151515151515152]","[0.3068181818181818, 0.15353535353535355]","[0.39876033057851235, 0.349862258953168]","[0.512987012987013, 0.8542568542568543]","[0.5073281671779343, 0.4117190757627369]","[0.2412878787878788, 0.168013468013468]","[0.4287467841671868, 0.40892955531952935]","[0.9548097251585623, 0.9268441995714723]","[0.9551136363636363, 0.9599326599326599]"
sonar,4,69,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.19786096256684493,0.2374331550802139,0.39134662129314524,0.729564553093965,0.45337595656947366,0.23475935828877004,0.4208695835161888,0.9416607311769606,0.9551693404634581,"[0.25, 0.1588785046728972]","[0.31, 0.18317757009345795]","[0.44772727272727275, 0.34919286321155474]","[0.5196428571428571, 0.8865153538050735]","[0.5042485068231788, 0.41534040497791835]","[0.28833333333333333, 0.19470404984423675]","[0.4397289902914667, 0.40676909246925214]","[0.9518895348837209, 0.9340130274709714]","[0.9495833333333333, 0.9593457943925234]"
sonar,4,79,Uniform,"[[7, 3], [2, 9]]",0.7619047619047619,0.1711229946524064,0.17005347593582887,0.35051045211473014,0.6722689075630252,0.4504724152630702,0.13814616755793227,0.4098099250307461,0.9315622334525455,0.9527629233511586,"[0.09782608695652174, 0.24210526315789474]","[0.1956521739130435, 0.14526315789473684]","[0.341897233201581, 0.35885167464114825]","[0.48757763975155277, 0.8511278195488722]","[0.4864091457415021, 0.41567052890500966]","[0.15362318840579708, 0.12315789473684209]","[0.4195695614884539, 0.40035848761907117]","[0.9306117290192113, 0.9324827219564062]","[0.9501811594202899, 0.9552631578947368]"
sonar,4,89,Uniform,"[[7, 3], [2, 9]]",0.7619047619047619,0.18716577540106952,0.1957219251336898,0.3203694701020903,0.6715049656226127,0.4556154901307524,0.17932263814616756,0.40561119381160665,0.9298682635332306,0.9542780748663101,"[0.2, 0.1724137931034483]","[0.23600000000000002, 0.14942528735632185]","[0.32909090909090905, 0.31034482758620685]","[0.4814285714285714, 0.8899835796387521]","[0.48769973186541654, 0.41873705135527656]","[0.218, 0.13486590038314175]","[0.4164403252065951, 0.3931639163461028]","[0.9351162790697675, 0.9238360617670962]","[0.9491666666666667, 0.9601532567049809]"
sonar,4,99,Uniform,"[[7, 3], [2, 9]]",0.7619047619047619,0.22994652406417113,0.2438502673796791,0.3480797277588721,0.7249809014514896,0.45542776187891076,0.2072192513368984,0.41828938379790115,0.9384128563335128,0.9551693404634581,"[0.27848101265822783, 0.19444444444444445]","[0.3265822784810127, 0.18333333333333335]","[0.37514384349827384, 0.3282828282828283]","[0.5045207956600362, 0.8862433862433862]","[0.4986582451078601, 0.4238054639614386]","[0.2708860759493671, 0.16064814814814815]","[0.43542863331525405, 0.40575234016946715]","[0.9414188990285546, 0.9362139917695473]","[0.9502109704641349, 0.9587962962962963]"
sonar,4,109,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.19786096256684493,0.1754010695187166,0.36849781234807966,0.6837280366692131,0.439527477571878,0.13627450980392156,0.4112620236930059,0.9272780032635773,0.9579322638146167,"[0.1978021978021978, 0.19791666666666666]","[0.21978021978021978, 0.13333333333333333]","[0.38561438561438555, 0.35227272727272724]","[0.5039246467817896, 0.8541666666666666]","[0.4870912474028471, 0.3944409874196051]","[0.16263736263736264, 0.11128472222222223]","[0.41456171467374947, 0.40813419161750947]","[0.9338103756708408, 0.9210858585858586]","[0.9646520146520147, 0.9515625]"
sonar,4,119,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.18716577540106952,0.17754010695187167,0.3300923675255225,0.6990068754774638,0.44508761820460274,0.1368983957219251,0.4074006709215482,0.9261179133707426,0.9547237076648841,"[0.2608695652173913, 0.11578947368421053]","[0.21304347826086958, 0.14315789473684212]","[0.3300395256916996, 0.3301435406698564]","[0.5093167701863354, 0.8827067669172933]","[0.4900243665742479, 0.40156992504663047]","[0.14855072463768115, 0.1256140350877193]","[0.41554382410173757, 0.399514669947049]","[0.9316228513650151, 0.9207868155236576]","[0.9490942028985507, 0.9601754385964912]"
sonar,4,129,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.19786096256684493,0.2438502673796792,0.3796791443850266,0.6814362108479756,0.46555493314213453,0.16434937611408199,0.40871765708366875,0.9394636578444563,0.9535650623885917,"[0.25510204081632654, 0.1348314606741573]","[0.34285714285714286, 0.1348314606741573]","[0.4044526901669758, 0.35240040858018384]","[0.5072886297376094, 0.8731942215088282]","[0.5027763430327552, 0.4245695604535859]","[0.22210884353741495, 0.10074906367041199]","[0.4271791225411413, 0.3883893018608337]","[0.9531324157570006, 0.9244126659856998]","[0.9534013605442178, 0.9537453183520599]"
sonar,4,139,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.16042780748663102,0.1839572192513369,0.3859990277102576,0.6814362108479757,0.4487160501657307,0.13101604278074866,0.409955324188425,0.9342630382923879,0.950891265597148,"[0.23076923076923078, 0.09375]","[0.2351648351648352, 0.13541666666666666]","[0.4035964035964036, 0.3693181818181818]","[0.5117739403453689, 0.8422619047619048]","[0.4958665907950453, 0.4040212668608596]","[0.18095238095238095, 0.08368055555555555]","[0.41956636307106226, 0.40084486024759175]","[0.940838231535906, 0.9280303030303031]","[0.945054945054945, 0.9564236111111111]"
sonar,4,149,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.1497326203208556,0.2192513368983957,0.3733592610597958,0.6944232238349884,0.45299248535355097,0.20588235294117646,0.4212557490802991,0.9388311670366142,0.9546345811051693,"[0.20430107526881722, 0.09574468085106383]","[0.2731182795698925, 0.16595744680851066]","[0.42815249266862165, 0.3191489361702127]","[0.5253456221198156, 0.8617021276595744]","[0.4998872147060486, 0.40659663610054797]","[0.24838709677419357, 0.16382978723404257]","[0.436926443640946, 0.40575176403625496]","[0.9442360590147537, 0.9334837739093059]","[0.9487455197132617, 0.9604609929078014]"
sonar,4,159,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.1711229946524064,0.20427807486631017,0.32960622265435097,0.7349121466768525,0.4499128735848115,0.16033868092691622,0.41786070012607957,0.9351894771618687,0.9560606060606059,"[0.25925925925925924, 0.10377358490566038]","[0.3012345679012346, 0.13018867924528302]","[0.37037037037037035, 0.29845626072041165]","[0.5132275132275133, 0.9043126684636119]","[0.49145965916731504, 0.4181648581868606]","[0.194238683127572, 0.13443396226415094]","[0.43458887493593, 0.40507784956383536]","[0.9460235429227677, 0.926910615589861]","[0.9543209876543209, 0.9573899371069182]"
sonar,4,169,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.18181818181818182,0.20427807486631017,0.3728731161886242,0.679144385026738,0.45131121681910163,0.1710338680926916,0.41125185146924376,0.9380718012107144,0.9557932263814618,"[0.1702127659574468, 0.1935483870967742]","[0.23191489361702128, 0.1763440860215054]","[0.40232108317214693, 0.34310850439882695]","[0.5258358662613981, 0.8341013824884792]","[0.49143380978532075, 0.41075719812206307]","[0.19361702127659575, 0.1482078853046595]","[0.4140511511539423, 0.40842245178793557]","[0.9439633844631371, 0.9321168676007386]","[0.9530141843971631, 0.9586021505376343]"
sonar,4,179,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.18716577540106952,0.21711229946524066,0.34175984443364116,0.6860198624904507,0.44298447467674457,0.21595365418894827,0.4159489236794136,0.9401087105352743,0.9553475935828877,"[0.18604651162790697, 0.18811881188118812]","[0.2651162790697674, 0.17623762376237626]","[0.35940803382663844, 0.32673267326732675]","[0.5132890365448505, 0.8330975954738331]","[0.48975409604462006, 0.40316083668033587]","[0.2631782945736434, 0.17574257425742573]","[0.4237416057997453, 0.4093135705868539]","[0.9456462952947539, 0.9353935393539354]","[0.9554263565891473, 0.9552805280528053]"
sonar,4,189,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.1711229946524064,0.17219251336898397,0.3733592610597958,0.7463712757830404,0.447459978028335,0.13796791443850265,0.41065534849655094,0.9327731989714331,0.9559714795008912,"[0.16049382716049382, 0.1792452830188679]","[0.19999999999999998, 0.1509433962264151]","[0.4242424242424242, 0.3344768439108062]","[0.5379188712522046, 0.9056603773584906]","[0.49171780757759564, 0.4136403158255981]","[0.17366255144032922, 0.11069182389937106]","[0.416308452577013, 0.4063355236803488]","[0.9358311800172265, 0.9304364398704021]","[0.9530864197530865, 0.9581761006289308]"
sonar,4,199,Uniform,"[[6, 4], [3, 8]]",0.6666666666666666,0.20320855614973263,0.18181818181818182,0.36558094312105005,0.6913674560733384,0.44568176810285365,0.12245989304812833,0.4080957739137395,0.9333981526494897,0.9575757575757575,"[0.17647058823529413, 0.22549019607843138]","[0.19764705882352943, 0.1686274509803922]","[0.36149732620320857, 0.3689839572192513]","[0.49747899159663866, 0.8529411764705882]","[0.4800912151825068, 0.4170072288698093]","[0.09803921568627452, 0.14281045751633986]","[0.39984097997777696, 0.4149747688603751]","[0.9411764705882353, 0.9269162210338681]","[0.9554901960784314, 0.959313725490196]"
sonar,5,0,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.1497326203208556,0.19999999999999998,0.1871268709504004,0.8458110516934044,0.46642799986066447,0.19519989814107458,0.41914438595879294,0.9398643819113909,0.9613190730837788,"[0.24719101123595505, 0.061224489795918366]","[0.27191011235955054, 0.1346938775510204]","[0.2376419356756436, 0.14125094482237344]","[0.8352059925093632, 0.8554421768707483]","[0.5035464948668873, 0.4327183462325643]","[0.2680577849117175, 0.12903304178814384]","[0.43359248763744485, 0.4060231507608336]","[0.9504834073686962, 0.930220573077716]","[0.9599250936329589, 0.9625850340136054]"
sonar,5,9,Uniform,"[[8, 2], [4, 7]]",0.7142857142857143,0.1925133689839572,0.20320855614973263,0.20446410887587363,0.8324420677361855,0.465616284329348,0.2046473134708429,0.4079211926181163,0.9391263712865504,0.9583778966131906,"[0.313953488372093, 0.0891089108910891]","[0.25813953488372093, 0.15643564356435644]","[0.23842592592592596, 0.1755461260411756]","[0.8158914728682171, 0.8465346534653465]","[0.5096785279391807, 0.42809793828533205]","[0.23294573643410854, 0.18055162659123053]","[0.4144901856554458, 0.40232779260613283]","[0.9472687939426716, 0.9321932193219322]","[0.9529069767441861, 0.9630363036303631]"
sonar,5,19,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.15508021390374332,0.16363636363636364,0.1601908440143735,0.8636363636363636,0.46549922209214956,0.1554112554112554,0.39464946967318515,0.9302243929156004,0.9596256684491978,"[0.2261904761904762, 0.0970873786407767]","[0.24285714285714283, 0.09902912621359225]","[0.1432035777273873, 0.1740445369086146]","[0.8452380952380952, 0.8786407766990292]","[0.5133026682074929, 0.4265138873961414]","[0.22811791383219954, 0.09611650485436894]","[0.41226691787585856, 0.38028184201275245]","[0.9397840531561462, 0.9224281651466117]","[0.9559523809523809, 0.9626213592233009]"
sonar,5,29,Uniform,"[[7, 3], [3, 8]]",0.7142857142857143,0.1497326203208556,0.20534759358288773,0.15923945335710046,0.8609625668449198,0.4669570438697751,0.19368474662592308,0.4185997155917232,0.9391326522280383,0.9528520499108735,"[0.16470588235294117, 0.13725490196078433]","[0.23529411764705882, 0.18039215686274512]","[0.14361188920012455, 0.17226242348791374]","[0.8313725490196079, 0.8856209150326797]","[0.510688851027557, 0.43051387123829005]","[0.20249299719887956, 0.18634453781512605]","[0.41655301249915566, 0.42030530150219614]","[0.9367989056087551, 0.9410774410774411]","[0.9529411764705882, 0.9527777777777778]"
