dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
spectfheart,3,19,Uniform,"[[2, 4], [2, 19]]",0.7777777777777778,0.14583333333333334,0.24666666666666667,0.2557017880438953,0.515625,0.2510772434763192,0.2690972222222222,0.46559962424421947,0.9351909722222221,0.8389204545454546,"[0.5111111111111111, 0.06153846153846154]","[0.49777777777777776, 0.18871794871794875]","[0.6300377731733728, 0.16931656070632356]","[0.5972222222222222, 0.4967948717948718]","[0.6079956655823349, 0.16871145375954638]","[0.5518518518518518, 0.20384615384615384]","[0.5005548694885192, 0.45753302918784255]","[0.9810185185185186, 0.9246153846153847]","[0.9530303030303031, 0.8125874125874126]"
spectfheart,3,29,Uniform,"[[3, 3], [2, 19]]",0.8148148148148148,0.2,0.2858333333333334,0.2863533752845778,0.5114583333333333,0.270872631474407,0.2962878787878787,0.46893104413079617,0.9378709795321638,0.8428030303030302,"[0.6206896551724138, 0.06593406593406594]","[0.5655172413793103, 0.19670329670329673]","[0.6872405060611433, 0.15859813580633164]","[0.6379310344827587, 0.47115384615384615]","[0.6015445641584165, 0.16549366391576661]","[0.642110762800418, 0.18608058608058609]","[0.5071609772052262, 0.4567478786455382]","[0.9834770114942528, 0.9233371891266627]","[0.9525862068965517, 0.8078171828171828]"
spectfheart,3,39,Uniform,"[[3, 3], [1, 20]]",0.8518518518518519,0.15416666666666667,0.2825,0.2563543984856624,0.49270833333333336,0.24275176133481777,0.284469696969697,0.46675757812662855,0.9317936769005849,0.8412878787878787,"[0.6086956521739131, 0.04639175257731959]","[0.5565217391304348, 0.2175257731958763]","[0.6361419090930324, 0.1663016897849458]","[0.6086956521739131, 0.4652061855670103]","[0.5963366014604549, 0.15891205697513064]","[0.6037549407114625, 0.20876288659793815]","[0.50467496481758, 0.457766857571042]","[0.9805253623188406, 0.920238741182854]","[0.9545454545454545, 0.8144329896907216]"
spectfheart,3,49,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.15,0.2841666666666667,0.27509848310439206,0.5244791666666667,0.263861446962339,0.2829987373737373,0.4651470905116305,0.9258196271929825,0.8412878787878789,"[0.6, 0.046153846153846156]","[0.5466666666666667, 0.2235897435897436]","[0.674373076168794, 0.1829581923972224]","[0.6222222222222222, 0.5019230769230769]","[0.5995405710990218, 0.18639703370002758]","[0.6196969696969697, 0.20529914529914528]","[0.5055125134599723, 0.45583199290816706]","[0.9847222222222223, 0.9122267206477733]","[0.943939393939394, 0.8175990675990676]"
spectfheart,3,59,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.19583333333333333,0.2833333333333333,0.26751848156959046,0.5390625,0.2645881443638704,0.2904987373737374,0.4657632827534214,0.9299067982456141,0.8412878787878788,"[0.7045454545454546, 0.08163265306122448]","[0.45454545454545453, 0.24489795918367346]","[0.676556253967811, 0.17569367552101034]","[0.5823863636363636, 0.5293367346938775]","[0.6166199747988345, 0.18556059059275604]","[0.5352961432506886, 0.23554421768707481]","[0.49537322467479955, 0.45911615293433644]","[0.9801136363636364, 0.9186358754027927]","[0.9380165289256198, 0.8195732838589981]"
spectfheart,3,69,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.23333333333333334,0.29333333333333333,0.2935215383828307,0.534375,0.2628408883868826,0.31191287878787877,0.4643668105104837,0.9200347222222223,0.8316287878787879,"[0.8461538461538461, 0.06382978723404255]","[0.5615384615384615, 0.21914893617021278]","[0.6998090352591159, 0.18114414562981562]","[0.6394230769230769, 0.5053191489361702]","[0.6064478232207619, 0.167800672369001]","[0.634469696969697, 0.22269503546099292]","[0.5076753157821693, 0.45238786224384725]","[0.9847756410256411, 0.902127659574468]","[0.9453671328671328, 0.8001692456479691]"
spectfheart,3,79,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.19166666666666668,0.2958333333333334,0.28928484639193713,0.5046875,0.25982146213753315,0.33405303030303024,0.46847189098430675,0.925576571637427,0.8290719696969698,"[0.7222222222222222, 0.03763440860215054]","[0.5259259259259259, 0.22903225806451613]","[0.6768361485574285, 0.17676995221485903]","[0.6273148148148148, 0.46908602150537637]","[0.6156640745927598, 0.15651231658601578]","[0.7056677890011224, 0.22616487455197132]","[0.5083058814530401, 0.4569071840740293]","[0.98804012345679, 0.9074419920769665]","[0.9419191919191919, 0.7963098729227762]"
spectfheart,3,89,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.22916666666666666,0.2825,0.257167523597575,0.5135416666666667,0.27272273462636004,0.2644570707070707,0.46342459560000676,0.9330135233918128,0.8456439393939394,"[0.8372093023255814, 0.09644670050761421]","[0.5488372093023256, 0.22436548223350256]","[0.6633751715497749, 0.1685029100851659]","[0.5988372093023255, 0.4949238578680203]","[0.6103065195134257, 0.19903693386420873]","[0.63107822410148, 0.18443316412859562]","[0.5016419123246144, 0.45508274474133614]","[0.9835271317829457, 0.9219877103927331]","[0.9413319238900634, 0.8247577295800645]"
spectfheart,3,99,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.18333333333333332,0.2991666666666667,0.2694763128948916,0.5395833333333333,0.26639092642691337,0.3029987373737374,0.4691412801443503,0.93937591374269,0.8517992424242424,"[0.6808510638297872, 0.06217616580310881]","[0.5659574468085107, 0.23419689119170986]","[0.6773602065124572, 0.17014707455279018]","[0.6462765957446809, 0.5136010362694301]","[0.6041744421496168, 0.1841327645669804]","[0.5862346872985171, 0.23402417962003452]","[0.5016338654001734, 0.46122857803541933]","[0.9835992907801417, 0.9286064903190618]","[0.9434235976789169, 0.8294865756005653]"
spectfheart,3,109,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.21666666666666667,0.28583333333333333,0.3029791139078607,0.5265625,0.2821205257430821,0.2983585858585858,0.47224763765477923,0.9368804824561404,0.8564393939393938,"[0.6724137931034483, 0.07142857142857142]","[0.48965517241379314, 0.2208791208791209]","[0.6585754394692762, 0.18965720795971736]","[0.6142241379310345, 0.49862637362637363]","[0.6053467725717641, 0.17911435917130444]","[0.48889759665621735, 0.23763736263736263]","[0.49749736656757015, 0.46420102074850517]","[0.9762931034482759, 0.9243204164256796]","[0.9514106583072099, 0.8261738261738262]"
spectfheart,3,119,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.23333333333333334,0.30833333333333335,0.2975977157035786,0.5432291666666667,0.2784690321537989,0.32092803030303035,0.472844312423808,0.9426425438596492,0.8548295454545455,"[0.7777777777777778, 0.07526881720430108]","[0.5592592592592592, 0.23548387096774195]","[0.7076245534153599, 0.17855766604531953]","[0.6226851851851852, 0.5201612903225806]","[0.6090935206920803, 0.1824812774168786]","[0.65165544332211, 0.224910394265233]","[0.5078589323731241, 0.4626787775998131]","[0.9861111111111112, 0.930022637238257]","[0.9343434343434344, 0.8317448680351907]"
spectfheart,3,129,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.16666666666666666,0.27166666666666667,0.26882370245312454,0.5052083333333334,0.2503537337213833,0.28508207070707065,0.46370679811698706,0.9331706871345029,0.8300189393939393,"[0.6956521739130435, 0.041237113402061855]","[0.5260869565217391, 0.211340206185567]","[0.6939705651740165, 0.1680156834574492]","[0.6141304347826086, 0.4793814432989691]","[0.6126380692190038, 0.16445126241782385]","[0.5464426877470355, 0.22310996563573882]","[0.5012386508799351, 0.45480749282267974]","[0.9827898550724639, 0.9214053174172544]","[0.9387351778656126, 0.804240862230553]"
spectfheart,3,139,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.2125,0.29583333333333334,0.2852086690711892,0.5270833333333333,0.27388368122085593,0.2629861111111111,0.46578279114465165,0.9246500365497076,0.8339962121212122,"[0.75, 0.06382978723404255]","[0.5615384615384615, 0.2223404255319149]","[0.693414520404007, 0.1723006676387077]","[0.65625, 0.4913563829787234]","[0.5963016841026896, 0.18470423361524235]","[0.4631410256410256, 0.20762411347517729]","[0.49633286202840154, 0.45733277153850804]","[0.9803685897435896, 0.9092385218365062]","[0.951486013986014, 0.8014990328820116]"
spectfheart,3,149,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.20833333333333334,0.29916666666666664,0.26482778246744937,0.5541666666666667,0.2623998970356899,0.2921527777777778,0.4694279329331485,0.9463267543859649,0.8658143939393939,"[0.6904761904761905, 0.10606060606060606]","[0.5333333333333333, 0.2494949494949495]","[0.6733174737165222, 0.17817845402067642]","[0.6309523809523809, 0.5378787878787878]","[0.5997739882085494, 0.19083569587781057]","[0.5773809523809523, 0.23164983164983166]","[0.4973936679114572, 0.46349580733168916]","[0.9821428571428571, 0.9387293992557151]","[0.9577922077922078, 0.8463039485766758]"
spectfheart,3,159,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.20416666666666666,0.2841666666666667,0.29270841327091807,0.5380208333333333,0.28003317184498777,0.2715530303030303,0.46758540706225016,0.9329906798245614,0.8436553030303031,"[0.6727272727272727, 0.06486486486486487]","[0.5309090909090909, 0.21081081081081082]","[0.6810905463196155, 0.17724345479698098]","[0.6318181818181818, 0.5101351351351351]","[0.6220775455392122, 0.17834430398994816]","[0.6413223140495868, 0.1616216216216216]","[0.5081953575643842, 0.4555121785345887]","[0.9875, 0.9167852062588905]","[0.9396694214876032, 0.815110565110565]"
spectfheart,3,169,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.2,0.3175,0.2845560586294221,0.540625,0.2764450130704998,0.32993055555555556,0.47459388792120194,0.9477933114035086,0.8585227272727274,"[0.6666666666666666, 0.07407407407407407]","[0.5568627450980392, 0.2529100529100529]","[0.6761117155019478, 0.17889818296540727]","[0.6078431372549019, 0.5224867724867724]","[0.5964352645387488, 0.19009843727748021]","[0.619281045751634, 0.2518518518518519]","[0.5066554921722837, 0.46594234391694184]","[0.9865196078431373, 0.93734335839599]","[0.9518716577540107, 0.8333333333333334]"
spectfheart,3,179,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.19583333333333333,0.29000000000000004,0.2681710920113575,0.5140625,0.25047295257709545,0.31945707070707063,0.46769840216718994,0.9332620614035088,0.8460227272727272,"[0.8, 0.05641025641025641]","[0.5466666666666667, 0.23076923076923078]","[0.659594641836987, 0.17784258051313534]","[0.625, 0.48846153846153845]","[0.5998687080476397, 0.1698431628531237]","[0.6067340067340068, 0.25316239316239314]","[0.5005509122014437, 0.46011705369774675]","[0.9805555555555555, 0.9223481781376518]","[0.9464646464646466, 0.822843822843823]"
spectfheart,3,189,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.20833333333333334,0.2916666666666667,0.2762431893177807,0.5161458333333333,0.26726398527468204,0.30252525252525253,0.47151525543991574,0.9418923611111112,0.8523674242424242,"[0.6470588235294118, 0.08994708994708994]","[0.5607843137254902, 0.21904761904761905]","[0.6630719205032946, 0.1718608332835944]","[0.6200980392156863, 0.4880952380952381]","[0.5991533511297943, 0.17770653734552477]","[0.6262626262626262, 0.21516754850088182]","[0.5077802908116159, 0.4617294522443776]","[0.9873366013071895, 0.9296296296296296]","[0.9514260249554367, 0.8256373256373256]"
spectfheart,3,199,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.2625,0.29416666666666663,0.28455605862942207,0.5473958333333333,0.2650266102295851,0.30152777777777773,0.46611847602538187,0.9273492324561404,0.8300189393939393,"[0.8823529411764706, 0.09523809523809523]","[0.5137254901960784, 0.23492063492063492]","[0.6826316130012744, 0.17713884554495407]","[0.6299019607843137, 0.5251322751322751]","[0.60515149142394, 0.17324688038348937]","[0.5767973856209151, 0.22724867724867726]","[0.49816843787999987, 0.4574700736201675]","[0.9791666666666666, 0.9133667502088555]","[0.9416221033868093, 0.7999037999037999]"
spectfheart,4,0,Uniform,"[[3, 3], [3, 18]]",0.7777777777777778,0.25416666666666665,0.2808333333333334,0.27197260379096,0.7486111111111112,0.2764138674375054,0.2815972222222222,0.46703252997661165,0.9353234649122807,0.8483901515151515,"[0.8478260869565217, 0.1134020618556701]","[0.5347826086956522, 0.22061855670103095]","[0.6501836757164353, 0.18229368982924934]","[0.5893719806763285, 0.786368843069874]","[0.6277815828395815, 0.19309987306381723]","[0.592391304347826, 0.20790378006872853]","[0.5014617545839513, 0.4588688993996136]","[0.9809782608695652, 0.9244981009224091]","[0.9397233201581028, 0.8267338331771321]"
spectfheart,4,9,Uniform,"[[2, 4], [1, 20]]",0.8148148148148148,0.24166666666666667,0.25833333333333336,0.2535159747269332,0.7680555555555556,0.2521415202871277,0.2848611111111111,0.4638734013020984,0.9290085891812865,0.8355113636363637,"[0.8297872340425532, 0.09844559585492228]","[0.5361702127659574, 0.19067357512953367]","[0.6483981732595104, 0.15735295228635737]","[0.6146572104018913, 0.8054116292458261]","[0.6102945905852565, 0.16492289695027773]","[0.5673758865248227, 0.21606217616580312]","[0.4960401407419911, 0.45604005024678773]","[0.9809397163120567, 0.9163621488955549]","[0.9588974854932302, 0.8054639660857278]"
spectfheart,4,19,Uniform,"[[2, 4], [2, 19]]",0.7777777777777778,0.25416666666666665,0.2375,0.24968152866242038,0.7777777777777779,0.2634472102645532,0.24666666666666665,0.46433661276805877,0.9345988669590644,0.8423295454545455,"[0.875, 0.09895833333333333]","[0.5, 0.171875]","[0.6320648837387767, 0.15408568989333127]","[0.599537037037037, 0.8223379629629629]","[0.6437727598273396, 0.16836582287385657]","[0.5555555555555556, 0.16944444444444443]","[0.500782066433902, 0.45522524935159797]","[0.9822048611111112, 0.9226973684210527]","[0.915246212121212, 0.8241003787878788]"
spectfheart,4,29,Uniform,"[[1, 5], [3, 18]]",0.7037037037037037,0.24166666666666667,0.2675,0.25663481953290873,0.7703703703703705,0.2548113697265162,0.2638888888888889,0.46562044714473355,0.919625365497076,0.8327651515151515,"[0.8, 0.09473684210526316]","[0.528, 0.19894736842105265]","[0.6364515386386309, 0.1566830513471923]","[0.6244444444444445, 0.8087719298245614]","[0.6121922432414452, 0.16076377143311385]","[0.615, 0.17149122807017544]","[0.4995445058208515, 0.45669306328259723]","[0.9808333333333333, 0.9035180055401661]","[0.9513636363636364, 0.8015550239234449]"
spectfheart,4,39,Uniform,"[[0, 6], [2, 19]]",0.7037037037037037,0.25833333333333336,0.2741666666666667,0.2686903665617886,0.7597222222222222,0.2739245429380756,0.28958333333333336,0.466970995685776,0.9317772295321638,0.84375,"[0.9166666666666666, 0.09375]","[0.5, 0.21770833333333336]","[0.6539981582380477, 0.17236341864272375]","[0.6041666666666666, 0.798611111111111]","[0.6195993076115294, 0.18750585176971213]","[0.5677083333333334, 0.22005208333333334]","[0.4983006150238891, 0.4591385908512477]","[0.9787326388888888, 0.9200383771929824]","[0.9365530303030303, 0.8205492424242425]"
spectfheart,4,49,Uniform,"[[1, 5], [1, 20]]",0.7777777777777778,0.25416666666666665,0.275,0.24435384851507946,0.7712962962962965,0.2612002744898386,0.24784722222222222,0.4659987066106173,0.9401507675438597,0.8480113636363636,"[0.9024390243902439, 0.12060301507537688]","[0.526829268292683, 0.22311557788944722]","[0.6604176532134441, 0.15863216010988868]","[0.5663956639566395, 0.8135120044667783]","[0.6209711390275615, 0.1870766290323179]","[0.4573170731707317, 0.20469011725293132]","[0.49483479481974746, 0.4600576030097413]","[0.9771341463414634, 0.9325310764348056]","[0.9395787139689579, 0.8291457286432161]"
spectfheart,4,59,Uniform,"[[0, 6], [0, 21]]",0.7777777777777778,0.23333333333333334,0.255,0.23320831095080966,0.7861111111111112,0.25259040417602524,0.25375000000000003,0.46113437214505054,0.9228097587719298,0.8192234848484848,"[0.8333333333333334, 0.10606060606060606]","[0.5380952380952382, 0.19494949494949496]","[0.6665314579519168, 0.14129127976875652]","[0.6031746031746031, 0.8249158249158248]","[0.6125847213444542, 0.17622797326151]","[0.5892857142857143, 0.18257575757575756]","[0.5023762387546208, 0.4523860974096872]","[0.9866071428571429, 0.9092769803296119]","[0.939935064935065, 0.7936179981634527]"
spectfheart,4,69,Uniform,"[[0, 6], [0, 21]]",0.7777777777777778,0.25416666666666665,0.2741666666666667,0.2732714296677155,0.7689814814814816,0.25554006650884115,0.273125,0.46823503356057955,0.932859100877193,0.8465909090909091,"[0.8235294117647058, 0.10052910052910052]","[0.5294117647058824, 0.2052910052910053]","[0.6350753331798531, 0.1756418049104719]","[0.6056644880174292, 0.8130511463844796]","[0.6103601915895505, 0.15979495339182434]","[0.4722222222222222, 0.21940035273368608]","[0.49496662630247323, 0.4610217466302274]","[0.9767156862745098, 0.921024784182679]","[0.9491978609625668, 0.8189033189033189]"
spectfheart,4,79,Uniform,"[[0, 6], [2, 19]]",0.7037037037037037,0.225,0.25666666666666665,0.26303590156805573,0.7523148148148148,0.25216723602694746,0.2774305555555555,0.46518538974798546,0.9342004751461989,0.8403409090909091,"[0.7647058823529411, 0.07936507936507936]","[0.4627450980392157, 0.20105820105820105]","[0.6281943058859641, 0.16450109405369936]","[0.6274509803921569, 0.7860082304526749]","[0.6170862088161287, 0.15369703702034299]","[0.49019607843137253, 0.22001763668430335]","[0.4905117011655165, 0.45835130571468335]","[0.9750816993464052, 0.9231690336953494]","[0.9496434937611408, 0.8108465608465608]"
spectfheart,4,89,Uniform,"[[0, 6], [1, 20]]",0.7407407407407407,0.25,0.29250000000000004,0.26319929399125164,0.7731481481481483,0.2630043556900548,0.334375,0.4716279151369497,0.9437326388888889,0.8498106060606061,"[0.8478260869565217, 0.10824742268041238]","[0.6086956521739131, 0.2175257731958763]","[0.6730705708461094, 0.16601332112875955]","[0.6159420289855072, 0.8104238258877434]","[0.6125726962745965, 0.18011701720093667]","[0.7427536231884058, 0.2375429553264605]","[0.505356745426207, 0.4636303574394969]","[0.9868659420289856, 0.9335051546391753]","[0.9481225296442688, 0.8264995313964386]"
spectfheart,4,99,Uniform,"[[0, 6], [3, 18]]",0.6666666666666666,0.23333333333333334,0.29583333333333334,0.27928369529071706,0.7671296296296296,0.24661900376551374,0.3177083333333333,0.4698586184437188,0.9368137792397662,0.8453598484848485,"[0.8043478260869565, 0.0979381443298969]","[0.5782608695652174, 0.2288659793814433]","[0.6806995358893341, 0.18410261968485933]","[0.6497584541062802, 0.7949599083619703]","[0.6120054535983886, 0.1599809795783372]","[0.5579710144927537, 0.2607388316151203]","[0.5001952124495083, 0.46266540543203677]","[0.9814311594202899, 0.9262344004340749]","[0.9530632411067195, 0.8198219306466729]"
spectfheart,4,109,Uniform,"[[0, 6], [2, 19]]",0.7037037037037037,0.2625,0.29500000000000004,0.2942946947023764,0.7486111111111112,0.2759272462776369,0.3116666666666667,0.47075524060907786,0.9417799707602339,0.8503787878787878,"[0.8076923076923077, 0.11170212765957446]","[0.5192307692307693, 0.23297872340425535]","[0.6742442577758363, 0.1892022623629087]","[0.594017094017094, 0.791371158392435]","[0.6223899673500903, 0.1800971319384476]","[0.5016025641025641, 0.25913120567375886]","[0.49956392681583967, 0.46278688059444156]","[0.9791666666666666, 0.9314389697648376]","[0.9353146853146854, 0.8268858800773695]"
spectfheart,4,119,Uniform,"[[1, 5], [2, 19]]",0.7407407407407407,0.21666666666666667,0.2808333333333334,0.2586492466682015,0.775462962962963,0.25847738914249,0.2621527777777778,0.4648082590098154,0.917233187134503,0.8254734848484848,"[0.7450980392156863, 0.07407407407407407]","[0.5137254901960784, 0.217989417989418]","[0.6350753331798531, 0.15707395348251765]","[0.5925925925925926, 0.824808935920047]","[0.6100373560002978, 0.16361200126022443]","[0.46405228758169936, 0.20767195767195767]","[0.4984221148840898, 0.45573785345643986]","[0.9820261437908497, 0.899749373433584]","[0.9563279857397504, 0.7901635401635402]"
spectfheart,4,129,Uniform,"[[0, 6], [2, 19]]",0.7037037037037037,0.25,0.27166666666666667,0.2551415854500806,0.7685185185185186,0.2576695080474707,0.28152777777777777,0.4690805680002504,0.9424141081871346,0.8363636363636363,"[0.8333333333333334, 0.12626262626262627]","[0.5, 0.22323232323232325]","[0.649820391666758, 0.17142183867684593]","[0.5925925925925926, 0.8058361391694724]","[0.6318215273168912, 0.17830392820244204]","[0.501984126984127, 0.23476430976430976]","[0.4990780901606547, 0.4627174572389524]","[0.9751984126984128, 0.9354598617756512]","[0.9199134199134198, 0.8186409550045913]"
spectfheart,4,139,Uniform,"[[0, 6], [1, 20]]",0.7407407407407407,0.20416666666666666,0.26833333333333337,0.26228928452664163,0.7578703703703705,0.2693393641685431,0.2700694444444444,0.46893468430912816,0.9433644005847953,0.843655303030303,"[0.723404255319149, 0.07772020725388601]","[0.5531914893617021, 0.19896373056994818]","[0.6259982333453613, 0.17371767522881862]","[0.6122931442080378, 0.793321819228555]","[0.6214782094589038, 0.18358534484912886]","[0.5585106382978723, 0.19982728842832467]","[0.4997437175376104, 0.4614319663726583]","[0.9849290780141844, 0.9332424325061358]","[0.9400386847195358, 0.8201837023080546]"
spectfheart,4,149,Uniform,"[[0, 6], [1, 20]]",0.7407407407407407,0.25416666666666665,0.2883333333333333,0.29903915023149935,0.7481481481481482,0.27920684834727366,0.29250000000000004,0.46990278732161334,0.9465067616959063,0.8523674242424242,"[0.78, 0.11578947368421053]","[0.552, 0.21894736842105264]","[0.6715447778374645, 0.2010113534930873]","[0.6333333333333333, 0.7783625730994151]","[0.6125780227916477, 0.19147759191454367]","[0.525, 0.23131578947368422]","[0.49855336890301677, 0.46236316058966503]","[0.9829166666666667, 0.9369252077562327]","[0.9313636363636364, 0.8315789473684211]"
spectfheart,4,159,Uniform,"[[0, 6], [3, 18]]",0.6666666666666666,0.22916666666666666,0.25916666666666666,0.2586182308853247,0.7560185185185185,0.24989372605506344,0.30333333333333334,0.46671467326042326,0.9359502923976609,0.834375,"[0.8604651162790697, 0.09137055837563451]","[0.5162790697674419, 0.20304568527918782]","[0.6723608996792978, 0.16830891739222398]","[0.5788113695090439, 0.7946982515510433]","[0.609934872424449, 0.17130606466479145]","[0.560077519379845, 0.2472927241962775]","[0.5020643236859309, 0.4589987597157693]","[0.9844961240310078, 0.9253539941223617]","[0.9577167019027484, 0.8074526995846792]"
spectfheart,4,169,Uniform,"[[0, 6], [3, 18]]",0.6666666666666666,0.24583333333333332,0.28250000000000003,0.2807769293735452,0.7777777777777779,0.2666576727261641,0.30951388888888887,0.4700024904269414,0.9386376096491228,0.8479166666666667,"[0.7962962962962963, 0.08602150537634409]","[0.5444444444444444, 0.2064516129032258]","[0.6897412722368595, 0.1620453459616151]","[0.6131687242798353, 0.8255675029868578]","[0.6220195488583578, 0.16348809578455945]","[0.5478395061728395, 0.2403225806451613]","[0.49998248516698257, 0.46129862098628427]","[0.9826388888888888, 0.9258630447085456]","[0.9364478114478115, 0.8222140762463344]"
spectfheart,4,179,Uniform,"[[0, 6], [3, 18]]",0.6666666666666666,0.2625,0.27166666666666667,0.28919243854398485,0.7532407407407408,0.2825871881531919,0.29180555555555554,0.4663419490620283,0.9332739400584795,0.8368371212121212,"[0.8928571428571429, 0.07065217391304347]","[0.5178571428571429, 0.1967391304347826]","[0.6727981078088513, 0.17244288702859065]","[0.619047619047619, 0.7940821256038647]","[0.620144516403216, 0.17985234912057588]","[0.5758928571428571, 0.2053442028985507]","[0.49966354965990484, 0.4562005923583268]","[0.9795386904761905, 0.9191933638443935]","[0.9338474025974026, 0.8073122529644268]"
spectfheart,4,189,Uniform,"[[0, 6], [3, 18]]",0.6666666666666666,0.21666666666666667,0.27166666666666667,0.2626470851559103,0.7703703703703705,0.24807608752719784,0.28145833333333325,0.46714503292263615,0.9455007309941521,0.8482954545454544,"[0.8222222222222222, 0.07692307692307693]","[0.5599999999999999, 0.20512820512820512]","[0.6676455290375941, 0.16918590579859857]","[0.6024691358024691, 0.809116809116809]","[0.6108868409771018, 0.16435052903875846]","[0.5203703703703704, 0.2263247863247863]","[0.49420637181753524, 0.46090010856227476]","[0.9796296296296296, 0.9376248313090417]","[0.945959595959596, 0.8257575757575758]"
spectfheart,4,199,Uniform,"[[0, 6], [3, 18]]",0.6666666666666666,0.21666666666666667,0.2475,0.25624600312076334,0.7726851851851853,0.24442797445227038,0.24583333333333332,0.46118988167810365,0.9172295321637427,0.8224431818181818,"[0.75, 0.09693877551020408]","[0.5318181818181817, 0.1836734693877551]","[0.6460224220564946, 0.1687451743800889]","[0.601010101010101, 0.8112244897959183]","[0.6284175867828892, 0.1582262247453968]","[0.5549242424242424, 0.17644557823129253]","[0.5003878045540251, 0.4523903479712641]","[0.981060606060606, 0.9029001074113856]","[0.9364669421487603, 0.7968460111317255]"
spectfheart,5,0,Uniform,"[[0, 6], [6, 15]]",0.5555555555555556,0.18333333333333332,0.29083333333333333,0.2472807210973053,0.5348958333333333,0.2936490334695428,0.30418740981240977,0.46855220275667747,0.9361047149122806,0.8381628787878787,"[0.5084745762711864, 0.07734806629834254]","[0.5084745762711864, 0.21988950276243097]","[0.5863449993630093, 0.1367570060825178]","[0.690677966101695, 0.48411602209944754]","[0.6269969406571557, 0.18498866593324909]","[0.47464047252182845, 0.2486253617469087]","[0.4997331868940084, 0.4583882355516912]","[0.9798728813559322, 0.9218377435300961]","[0.923728813559322, 0.810271220492215]"
spectfheart,5,9,Uniform,"[[1, 5], [3, 18]]",0.7037037037037037,0.21666666666666667,0.29000000000000004,0.24721522344940433,0.5083333333333333,0.2492134776851077,0.3116486291486292,0.4702539820279769,0.9396920687134501,0.8399621212121211,"[0.723404255319149, 0.09326424870466321]","[0.574468085106383, 0.22072538860103627]","[0.6064940289105821, 0.15972245735264076]","[0.6835106382978723, 0.46567357512953367]","[0.5968514123028876, 0.16455553505798]","[0.5724762825826655, 0.24813101406365654]","[0.5057759761488717, 0.4616035482265155]","[0.9898049645390071, 0.9274884101445323]","[0.9482591876208898, 0.8135892604804522]"
spectfheart,5,19,Uniform,"[[2, 4], [3, 18]]",0.7407407407407407,0.1875,0.25666666666666665,0.23308263984762487,0.5567708333333333,0.24600750939543753,0.2726397907647907,0.46705358754633447,0.9356149488304093,0.8234848484848485,"[0.5625, 0.09375]","[0.4916666666666667, 0.19791666666666666]","[0.5606397325765711, 0.15119336666538832]","[0.7395833333333334, 0.5110677083333334]","[0.6030682210330202, 0.1567423314860419]","[0.4424152236652237, 0.23019593253968254]","[0.49979154739708137, 0.4588690975836478]","[0.9787326388888888, 0.9248355263157895]","[0.944128787878788, 0.7933238636363636]"
spectfheart,5,29,Uniform,"[[1, 5], [1, 20]]",0.7777777777777778,0.13333333333333333,0.2625,0.20757361494605509,0.5286458333333334,0.2338507126256161,0.25192550505050504,0.46308300832203547,0.9307108918128655,0.8321022727272727,"[0.4, 0.08780487804878048]","[0.5371428571428571, 0.215609756097561]","[0.5673722963644731, 0.14614457177705692]","[0.7178571428571429, 0.49634146341463414]","[0.6059571504191192, 0.170320345197457]","[0.5293599257884972, 0.20455865272938445]","[0.5055740193106778, 0.4558284454703161]","[0.9797619047619047, 0.9223363286264441]","[0.9441558441558442, 0.8129711751662971]"
spectfheart,5,39,Uniform,"[[1, 5], [1, 20]]",0.7777777777777778,0.19166666666666668,0.275,0.22665885296824664,0.5328125,0.25835886561122157,0.28571924603174603,0.4698733695058763,0.9394362207602339,0.8352272727272727,"[0.6153846153846154, 0.10945273631840796]","[0.5435897435897435, 0.22288557213930352]","[0.5999681404651492, 0.15422570763302676]","[0.6987179487179487, 0.5006218905472637]","[0.6178758224387558, 0.18860184413722242]","[0.5245726495726496, 0.23937455579246625]","[0.5028112334703873, 0.46348244067694133]","[0.9834401709401709, 0.9308981408745746]","[0.9358974358974359, 0.8156942559927636]"
