dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
credit-g,71,error_w_hard_0.025,F1,0.8708655520509895,0.214,0.237,0.0157272768001088,0.0066913124685251,0.0326768691550732,"[[150, 150], [87, 613]]"
credit-g,72,error_w_hard_0.025,F1,0.8679928380220824,0.2127777777777778,0.236,0.0165284104797303,0.0070321620540916,0.0347051068928543,"[[149, 151], [85, 615]]"
credit-g,73,error_w_hard_0.025,F1,0.8692986171261312,0.2133333333333333,0.233,0.0167899702005968,0.0071434450081429,0.0349761823721991,"[[153, 147], [86, 614]]"
credit-g,74,error_w_hard_0.025,F1,0.8679928380220824,0.2127777777777778,0.235,0.0178933563893403,0.0076128906633683,0.0324037034920393,"[[148, 152], [83, 617]]"
credit-g,75,error_w_hard_0.025,F1,0.8685151496637019,0.213,0.2339999999999999,0.0176717582871371,0.0075186097421942,0.0340587727318527,"[[150, 150], [84, 616]]"
credit-g,76,error_w_hard_0.025,F1,0.8687763054845117,0.2131111111111111,0.236,0.018540224060775,0.0078881063774661,0.0330655913803659,"[[150, 150], [86, 614]]"
credit-g,77,error_w_hard_0.025,F1,0.8682539938428923,0.2128888888888888,0.237,0.0178063248973784,0.0075758623262492,0.0343349514181815,"[[148, 152], [85, 615]]"
credit-g,78,error_w_hard_0.025,F1,0.8682539938428923,0.2128888888888888,0.239,0.0142084127797127,0.0060450980038824,0.035103022978402,"[[148, 152], [87, 613]]"
credit-g,79,error_w_hard_0.025,F1,0.8685151496637019,0.213,0.235,0.0157681800598246,0.0067087151311232,0.0353553390593273,"[[149, 151], [84, 616]]"
credit-g,80,error_w_hard_0.025,F1,0.8679928380220826,0.2127777777777778,0.239,0.0143173318130039,0.0060914385938513,0.035103022978402,"[[148, 152], [87, 613]]"
credit-g,81,error_w_hard_0.025,F1,0.8692986171261312,0.2133333333333333,0.235,0.0147732041472721,0.006285393610547,0.0380788655293195,"[[149, 151], [84, 616]]"
credit-g,82,error_w_hard_0.025,F1,0.8682539938428923,0.2128888888888888,0.238,0.0145769767148529,0.0062019068707953,0.0373571352696583,"[[148, 152], [86, 614]]"
credit-g,83,error_w_hard_0.025,F1,0.8682539938428923,0.2128888888888889,0.236,0.0152378198879541,0.0064830685887529,0.0365756445982538,"[[149, 151], [85, 615]]"
credit-g,84,error_w_hard_0.025,F1,0.8679928380220826,0.2127777777777778,0.237,0.0150400965122226,0.0063989453863596,0.0388873015549063,"[[148, 152], [85, 615]]"
credit-g,85,error_w_hard_0.025,F1,0.8687763054845117,0.2131111111111111,0.238,0.013971768615695,0.00594441559933,0.0379473319220205,"[[148, 152], [86, 614]]"
credit-g,86,error_w_hard_0.025,F1,0.8706043962301798,0.2138888888888888,0.239,0.0164824981397089,0.0070126282328746,0.0395671019352638,"[[145, 155], [84, 616]]"
credit-g,87,error_w_hard_0.025,F1,0.8661647472764142,0.212,0.244,0.0153171840700323,0.0065168347993845,0.0394968353162629,"[[146, 154], [90, 610]]"
credit-g,88,error_w_hard_0.025,F1,0.868515149663702,0.213,0.24,0.0193502188994853,0.0082327260234856,0.0391578004149024,"[[147, 153], [87, 613]]"
credit-g,89,error_w_hard_0.025,F1,0.8672093705596533,0.2124444444444444,0.238,0.014293493856165,0.006081296519044,0.0355277669185979,"[[150, 150], [88, 612]]"
credit-g,90,error_w_hard_0.025,F1,0.8679928380220826,0.2127777777777778,0.239,0.0176803326487708,0.0075222577820703,0.036040101122068,"[[151, 149], [90, 610]]"
credit-g,91,error_w_hard_0.025,F1,0.8682539938428923,0.2128888888888889,0.237,0.0141549774163632,0.0060223634442008,0.0371333931776896,"[[150, 150], [87, 613]]"
credit-g,92,error_w_hard_0.025,F1,0.8677316822012727,0.2126666666666666,0.238,0.0165719093843879,0.0070506690573575,0.0355277669185979,"[[151, 149], [89, 611]]"
credit-g,93,error_w_hard_0.025,F1,0.8679928380220824,0.2127777777777778,0.237,0.0145795758013877,0.00620301267572,0.0371333931776896,"[[150, 150], [87, 613]]"
credit-g,94,error_w_hard_0.025,F1,0.8677316822012727,0.2126666666666666,0.237,0.0165719093843879,0.0070506690573575,0.0349761823721991,"[[151, 149], [88, 612]]"
credit-g,95,error_w_hard_0.025,F1,0.8685151496637019,0.213,0.237,0.0177573155933239,0.007555010873613,0.0371333931776896,"[[151, 149], [88, 612]]"
credit-g,96,error_w_hard_0.025,F1,0.8664259030972241,0.212111111111111,0.238,0.0158831030263401,0.0067576101489028,0.0355277669185979,"[[150, 150], [88, 612]]"
credit-g,97,error_w_hard_0.025,F1,0.8682539938428923,0.2128888888888889,0.237,0.0172441961702664,0.0073366995640974,0.0371333931776896,"[[151, 149], [88, 612]]"
credit-g,98,error_w_hard_0.025,F1,0.8679928380220826,0.2127777777777778,0.238,0.0183119710431581,0.0077909940622083,0.0355277669185979,"[[151, 149], [89, 611]]"
credit-g,99,error_w_hard_0.025,F1,0.8666870589180338,0.2122222222222222,0.24,0.0162393288840861,0.0069091696689546,0.0368178700572908,"[[150, 150], [90, 610]]"
credit-g,100,error_w_hard_0.025,F1,0.8703432404093701,0.2137777777777777,0.238,0.0188804400355429,0.0080328543476894,0.0407703596037884,"[[148, 152], [86, 614]]"
credit-g,101,error_w_hard_0.025,F1,0.8651201239931755,0.2115555555555555,0.241,0.0177637157793646,0.0075577338907761,0.0375499667110371,"[[148, 152], [89, 611]]"
credit-g,102,error_w_hard_0.025,F1,0.8677316822012727,0.2126666666666666,0.236,0.0180598686240157,0.0076837348028977,0.0392145097862739,"[[149, 151], [85, 615]]"
credit-g,103,error_w_hard_0.025,F1,0.8661647472764142,0.212,0.239,0.0183760027203942,0.0078182369196792,0.0409471203708718,"[[149, 151], [88, 612]]"
credit-g,104,error_w_hard_0.025,F1,0.8706043962301798,0.2138888888888888,0.238,0.0189225369440709,0.0080507648589941,0.0329309040939425,"[[146, 154], [84, 616]]"
credit-g,105,error_w_hard_0.025,F1,0.8659035914556046,0.2118888888888888,0.243,0.0180535734276503,0.0076810564545437,0.0356058671819375,"[[144, 156], [87, 613]]"
credit-g,106,error_w_hard_0.025,F1,0.8679928380220826,0.2127777777777778,0.238,0.0188824467783912,0.0080337081346236,0.0322490309931942,"[[146, 154], [84, 616]]"
credit-g,107,error_w_hard_0.025,F1,0.8638143448891269,0.211,0.24,0.0211609640992097,0.0090031239815195,0.0391578004149024,"[[146, 154], [86, 614]]"
credit-g,108,error_w_hard_0.025,F1,0.8666870589180338,0.2122222222222222,0.241,0.0174103880539822,0.0074074074074074,0.0344641520681675,"[[143, 157], [84, 616]]"
credit-g,109,error_w_hard_0.025,F1,0.8653812798139852,0.2116666666666666,0.24,0.0194751358725182,0.0082858730819248,0.0391578004149024,"[[146, 154], [86, 614]]"
credit-g,110,error_w_hard_0.025,F1,0.8656424356347949,0.2117777777777778,0.244,0.0184747106966853,0.0078602331228932,0.0320416395751944,"[[144, 156], [88, 612]]"
credit-g,111,error_w_hard_0.025,F1,0.8664259030972241,0.212111111111111,0.243,0.0206167960821698,0.0087716027662658,0.0391719854544602,"[[145, 155], [88, 612]]"
credit-g,112,error_w_hard_0.025,F1,0.8661647472764142,0.212,0.244,0.0170052350183552,0.0072350313760443,0.0320416395751944,"[[143, 157], [87, 613]]"
credit-g,113,error_w_hard_0.025,F1,0.8656424356347949,0.2117777777777778,0.242,0.0185973589390825,0.0079124149293194,0.0382390143991999,"[[145, 155], [87, 613]]"
credit-g,114,error_w_hard_0.025,F1,0.8656424356347948,0.2117777777777778,0.244,0.0189205344532516,0.0080499128811242,0.0377712412645741,"[[146, 154], [90, 610]]"
credit-g,115,error_w_hard_0.025,F1,0.8653812798139852,0.2116666666666666,0.243,0.0189625423522448,0.0080677855225155,0.0316403399335581,"[[142, 158], [85, 615]]"
credit-g,116,error_w_hard_0.025,F1,0.8659035914556046,0.2118888888888888,0.242,0.019074111120347,0.0081152534661772,0.0367574633389072,"[[145, 155], [87, 613]]"
credit-g,117,error_w_hard_0.025,F1,0.8656424356347949,0.2117777777777778,0.243,0.0182269384966458,0.0077548161945495,0.0316403399335581,"[[142, 158], [85, 615]]"
credit-g,118,error_w_hard_0.025,F1,0.8659035914556046,0.2118888888888888,0.241,0.0198528052488904,0.0084465559413427,0.0357304725222976,"[[146, 154], [87, 613]]"
credit-g,119,error_w_hard_0.025,F1,0.8677316822012727,0.2126666666666666,0.24,0.0201238782019314,0.0085618863862517,0.0305505046330389,"[[144, 156], [84, 616]]"
credit-g,120,error_w_hard_0.025,F1,0.8648589681723656,0.2114444444444444,0.241,0.0172376030917726,0.0073338944790917,0.0369534241384415,"[[144, 156], [85, 615]]"
credit-g,121,error_w_hard_0.025,F1,0.8664259030972241,0.212111111111111,0.242,0.0176030130392918,0.0074893614533833,0.0293636207273936,"[[143, 157], [85, 615]]"
credit-g,122,error_w_hard_0.025,F1,0.863553189068317,0.2108888888888889,0.241,0.0190243844829512,0.008094096817569,0.0372528895225293,"[[142, 158], [83, 617]]"
credit-g,123,error_w_hard_0.025,F1,0.8669482147388436,0.2123333333333333,0.243,0.0190502585335415,0.0081051051669181,0.0302030167735314,"[[142, 158], [85, 615]]"
credit-g,124,error_w_hard_0.025,F1,0.8648589681723656,0.2114444444444444,0.24,0.0191137992846084,0.0081321391554005,0.0368178700572908,"[[144, 156], [84, 616]]"
credit-g,125,error_w_hard_0.025,F1,0.8664259030972241,0.212111111111111,0.243,0.0185259128088849,0.0078820175256306,0.0302030167735314,"[[142, 158], [85, 615]]"
credit-g,126,error_w_hard_0.025,F1,0.8661647472764142,0.212,0.242,0.0165077657288632,0.0070233785577087,0.0373571352696583,"[[145, 155], [87, 613]]"
credit-g,127,error_w_hard_0.025,F1,0.8656424356347948,0.2117777777777778,0.243,0.0205707989785906,0.0087520328816248,0.0302030167735314,"[[142, 158], [85, 615]]"
credit-g,128,error_w_hard_0.025,F1,0.864597812351556,0.2113333333333333,0.241,0.0180430765528588,0.0076765904640187,0.0369534241384415,"[[144, 156], [85, 615]]"
credit-g,129,error_w_hard_0.025,F1,0.864597812351556,0.2113333333333333,0.241,0.0199574998037826,0.0084910991886856,0.0331494930412048,"[[144, 156], [85, 615]]"
credit-g,130,error_w_hard_0.025,F1,0.8661647472764142,0.212,0.241,0.0209214628552287,0.0089012260063998,0.0369534241384415,"[[144, 156], [85, 615]]"
credit-g,131,error_w_hard_0.025,F1,0.8643366565307462,0.2112222222222222,0.24,0.0189305447890947,0.0080541718692435,0.0329983164553722,"[[143, 157], [83, 617]]"
credit-g,132,error_w_hard_0.025,F1,0.8617250983226489,0.210111111111111,0.244,0.0177316917479504,0.0075441089763413,0.0327278338896895,"[[142, 158], [86, 614]]"
credit-g,133,error_w_hard_0.025,F1,0.8625085657850782,0.2104444444444444,0.238,0.0153862919223763,0.0065462373615661,0.035213633723318,"[[146, 154], [84, 616]]"
credit-g,134,error_w_hard_0.025,F1,0.8627697216058878,0.2105555555555555,0.239,0.0183945508128728,0.0078261283737464,0.0384274207652122,"[[146, 154], [85, 615]]"
credit-g,135,error_w_hard_0.025,F1,0.8619862541434585,0.2102222222222222,0.238,0.0163231092967984,0.0069448148049387,0.034896672875473,"[[145, 155], [83, 617]]"
credit-g,136,error_w_hard_0.025,F1,0.8638143448891269,0.211,0.238,0.0188100691606667,0.0080029144211233,0.0379473319220205,"[[146, 154], [84, 616]]"
credit-g,137,error_w_hard_0.025,F1,0.8638143448891267,0.211,0.242,0.0165833375006239,0.0070555312529959,0.0289827534923788,"[[141, 159], [83, 617]]"
credit-g,138,error_w_hard_0.025,F1,0.8619862541434585,0.2102222222222222,0.243,0.0183347175576549,0.0078006717729782,0.0380204623269569,"[[144, 156], [87, 613]]"
credit-g,139,error_w_hard_0.025,F1,0.8632920332475074,0.2107777777777777,0.249,0.0191534052103861,0.0081489898555155,0.0310733898304571,"[[141, 159], [90, 610]]"
credit-g,140,error_w_hard_0.025,F1,0.8614639425018391,0.21,0.243,0.0183842486273474,0.0078217452155343,0.036224607965059,"[[146, 154], [89, 611]]"
credit-g,141,error_w_hard_0.025,F1,0.8622474099642684,0.2103333333333333,0.246,0.0193893419052569,0.0082493712609067,0.0380642731296538,"[[142, 158], [88, 612]]"
credit-g,142,error_w_hard_0.025,F1,0.8632920332475074,0.2107777777777777,0.241,0.0180115492239455,0.007663176876165,0.0366515120197425,"[[147, 153], [88, 612]]"
credit-g,143,error_w_hard_0.025,F1,0.8606804750394099,0.2096666666666666,0.248,0.0191534052103861,0.0081489898555155,0.039665266081716,"[[144, 156], [92, 608]]"
credit-g,144,error_w_hard_0.025,F1,0.8625085657850781,0.2104444444444444,0.242,0.0180598686240156,0.0076837348028977,0.035213633723318,"[[146, 154], [88, 612]]"
credit-g,145,error_w_hard_0.025,F1,0.8601581633977904,0.2094444444444444,0.246,0.020125760961743,0.0085626874234791,0.0377712412645741,"[[145, 155], [91, 609]]"
credit-g,146,error_w_hard_0.025,F1,0.8625085657850781,0.2104444444444444,0.242,0.0180598686240156,0.0076837348028977,0.035213633723318,"[[146, 154], [88, 612]]"
credit-g,147,error_w_hard_0.025,F1,0.8598970075769807,0.2093333333333333,0.246,0.0205339271099474,0.0087363454108995,0.0377712412645741,"[[145, 155], [91, 609]]"
credit-g,148,error_w_hard_0.025,F1,0.8625085657850781,0.2104444444444444,0.243,0.0180598686240156,0.0076837348028977,0.0356058671819375,"[[146, 154], [89, 611]]"
credit-g,149,error_w_hard_0.025,F1,0.8617250983226489,0.210111111111111,0.247,0.0182788346739254,0.0077768958935663,0.0380204623269569,"[[146, 154], [93, 607]]"
credit-g,150,error_w_hard_0.025,F1,0.8638143448891267,0.211,0.242,0.017473386731788,0.0074342107659074,0.035213633723318,"[[147, 153], [89, 611]]"
credit-g,151,error_w_hard_0.025,F1,0.8609416308602196,0.2097777777777777,0.245,0.0171825623896234,0.0073104769134668,0.0374907395973399,"[[148, 152], [93, 607]]"
credit-g,152,error_w_hard_0.025,F1,0.8612027866810295,0.2098888888888888,0.245,0.019599256696316,0.0083386814114556,0.0374907395973399,"[[146, 154], [91, 609]]"
credit-g,153,error_w_hard_0.025,F1,0.8619862541434585,0.2102222222222222,0.244,0.0190243844829512,0.008094096817569,0.0371782493162631,"[[148, 152], [92, 608]]"
credit-g,154,error_w_hard_0.025,F1,0.8630308774266975,0.2106666666666666,0.245,0.0181853149243987,0.0077371070684559,0.0371931893407023,"[[146, 154], [91, 609]]"
credit-g,155,error_w_hard_0.025,F1,0.8617250983226489,0.210111111111111,0.246,0.0197916372074886,0.0084205314436939,0.0386436713231718,"[[146, 154], [92, 608]]"
credit-g,156,error_w_hard_0.025,F1,0.8630308774266975,0.2106666666666666,0.245,0.0190004694710047,0.0080839219589678,0.0371931893407023,"[[147, 153], [92, 608]]"
credit-g,157,error_w_hard_0.025,F1,0.8630308774266975,0.2106666666666666,0.248,0.0206076048748644,0.0087676922838075,0.0410419839243237,"[[146, 154], [94, 606]]"
credit-g,158,error_w_hard_0.025,F1,0.8619862541434585,0.2102222222222222,0.246,0.0185402240607749,0.0078881063774661,0.0383550663030467,"[[146, 154], [92, 608]]"
credit-g,159,error_w_hard_0.025,F1,0.8627697216058878,0.2105555555555555,0.247,0.0192008244829847,0.0081691648148565,0.0397352348538282,"[[147, 153], [94, 606]]"
credit-g,160,error_w_hard_0.025,F1,0.8619862541434585,0.2102222222222222,0.245,0.0188241643811989,0.0080089113604595,0.0383695481107378,"[[147, 153], [92, 608]]"
credit-g,161,error_w_hard_0.025,F1,0.8638143448891267,0.211,0.247,0.0190104377154715,0.0080881630389296,0.0397352348538282,"[[146, 154], [93, 607]]"
credit-g,162,error_w_hard_0.025,F1,0.8612027866810295,0.2098888888888888,0.245,0.0177743776348226,0.007562270073821,0.0383695481107378,"[[147, 153], [92, 608]]"
credit-g,163,error_w_hard_0.025,F1,0.863553189068317,0.2108888888888889,0.247,0.0196127847555981,0.0083444370468971,0.0397352348538282,"[[147, 153], [94, 606]]"
credit-g,164,error_w_hard_0.025,F1,0.8614639425018392,0.21,0.245,0.0175836300129993,0.007481114769157,0.0383695481107378,"[[147, 153], [92, 608]]"
credit-g,165,error_w_hard_0.025,F1,0.8632920332475074,0.2107777777777777,0.243,0.0177999400319736,0.0075731458273895,0.036224607965059,"[[148, 152], [91, 609]]"
credit-g,166,error_w_hard_0.025,F1,0.8614639425018392,0.21,0.245,0.0181352405340105,0.007715802465185,0.0377859468291821,"[[147, 153], [92, 608]]"
credit-g,167,error_w_hard_0.025,F1,0.863553189068317,0.2108888888888889,0.247,0.0177466434873095,0.007550470329376,0.0391719854544602,"[[147, 153], [94, 606]]"
credit-g,168,error_w_hard_0.025,F1,0.8612027866810295,0.2098888888888888,0.245,0.017816961255114,0.0075803876610571,0.0377859468291821,"[[147, 153], [92, 608]]"
credit-g,169,error_w_hard_0.025,F1,0.8643366565307462,0.2112222222222222,0.247,0.0185667728338383,0.0078994017936072,0.0391719854544602,"[[147, 153], [94, 606]]"
credit-g,170,error_w_hard_0.025,F1,0.8598970075769807,0.2093333333333333,0.244,0.013830030270829,0.0058841117357734,0.0403319558993444,"[[147, 153], [91, 609]]"
credit-g,171,error_w_hard_0.025,F1,0.863553189068317,0.2108888888888889,0.249,0.0165993236452855,0.0070623327031425,0.0369534241384415,"[[144, 156], [93, 607]]"
credit-g,172,error_w_hard_0.025,F1,0.863553189068317,0.2108888888888889,0.244,0.0155625887351689,0.0066212444385441,0.0347051068928543,"[[147, 153], [91, 609]]"
credit-g,173,error_w_hard_0.025,F1,0.8627697216058878,0.2105555555555555,0.248,0.0172463933029976,0.0073376343541329,0.0379473319220205,"[[145, 155], [93, 607]]"
credit-g,174,error_w_hard_0.025,F1,0.8614639425018392,0.21,0.246,0.0139283104431857,0.0059259259259259,0.0371782493162631,"[[147, 153], [93, 607]]"
credit-g,175,error_w_hard_0.025,F1,0.8601581633977904,0.2094444444444444,0.248,0.0170697290464106,0.007262470944862,0.0391010087963071,"[[144, 156], [92, 608]]"
credit-g,176,error_w_hard_0.025,F1,0.8609416308602198,0.2097777777777777,0.24,0.0139717686156949,0.00594441559933,0.0339934634239518,"[[147, 153], [87, 613]]"
credit-g,177,error_w_hard_0.025,F1,0.8572854493688833,0.2082222222222222,0.247,0.0179335448401551,0.0076299892040403,0.0388873015549063,"[[146, 154], [93, 607]]"
credit-g,178,error_w_hard_0.025,F1,0.8609416308602198,0.2097777777777777,0.242,0.0139717686156949,0.00594441559933,0.0335989417822777,"[[146, 154], [88, 612]]"
credit-g,179,error_w_hard_0.025,F1,0.8588523842937418,0.2088888888888889,0.247,0.014514459014108,0.0061753081483455,0.0349761823721991,"[[145, 155], [92, 608]]"
credit-g,180,error_w_hard_0.025,F1,0.8625085657850781,0.2104444444444444,0.242,0.0147321103148264,0.0062679098670536,0.0335989417822777,"[[146, 154], [88, 612]]"
credit-g,181,error_w_hard_0.025,F1,0.8593746959353613,0.2091111111111111,0.244,0.0141870627860147,0.0060360144555447,0.0347051068928543,"[[145, 155], [89, 611]]"
credit-g,182,error_w_hard_0.025,F1,0.8591135401145514,0.209,0.245,0.0144857148956721,0.0061630787026169,0.0340750805004347,"[[146, 154], [91, 609]]"
credit-g,183,error_w_hard_0.025,F1,0.8622474099642684,0.2103333333333333,0.243,0.0159592585868785,0.0067900112224169,0.0346570499481867,"[[145, 155], [88, 612]]"
credit-g,184,error_w_hard_0.025,F1,0.859635851756171,0.2092222222222222,0.244,0.0150300160174492,0.0063946565484874,0.0353396220818628,"[[146, 154], [90, 610]]"
credit-g,185,error_w_hard_0.025,F1,0.8606804750394099,0.2096666666666666,0.244,0.0169270701517667,0.0072017754250585,0.0309838667696593,"[[143, 157], [87, 613]]"
credit-g,186,error_w_hard_0.025,F1,0.8593746959353613,0.2091111111111111,0.247,0.0152179141709154,0.006474599521011,0.0333499958354153,"[[142, 158], [89, 611]]"
credit-g,187,error_w_hard_0.025,F1,0.8617250983226489,0.210111111111111,0.244,0.0163995320181948,0.0069773295444615,0.0283627298482435,"[[142, 158], [86, 614]]"
credit-g,188,error_w_hard_0.025,F1,0.8578077610105028,0.2084444444444444,0.248,0.0166631148578609,0.0070894732527439,0.0345768066130398,"[[140, 160], [88, 612]]"
credit-g,189,error_w_hard_0.025,F1,0.8591135401145517,0.209,0.246,0.0170341763308096,0.0072473447197555,0.0295145914949048,"[[143, 157], [89, 611]]"
credit-g,190,error_w_hard_0.025,F1,0.8593746959353613,0.2091111111111111,0.244,0.0158041832577569,0.0067240330180208,0.0362705880232945,"[[143, 157], [87, 613]]"
credit-g,191,error_w_hard_0.025,F1,0.8612027866810295,0.2098888888888888,0.245,0.016674480465115,0.0070943088533694,0.0279880927062444,"[[143, 157], [88, 612]]"
credit-g,192,error_w_hard_0.025,F1,0.8604193192186003,0.2095555555555555,0.247,0.0152874707848839,0.0065041930128933,0.0330151480384383,"[[143, 157], [90, 610]]"
credit-g,193,error_w_hard_0.025,F1,0.8606804750394099,0.2096666666666666,0.249,0.0180535734276503,0.0076810564545437,0.0260128173535022,"[[144, 156], [93, 607]]"
credit-g,194,error_w_hard_0.025,F1,0.859635851756171,0.2092222222222222,0.246,0.0150803511081716,0.0064160720690785,0.0291356978445495,"[[143, 157], [89, 611]]"
credit-g,195,error_w_hard_0.025,F1,0.8614639425018392,0.21,0.249,0.016699457572479,0.0071049355900929,0.0260128173535022,"[[144, 156], [93, 607]]"
credit-g,196,error_w_hard_0.025,F1,0.8606804750394099,0.2096666666666666,0.245,0.0137117168859701,0.0058337742337786,0.0279880927062444,"[[144, 156], [89, 611]]"
credit-g,197,error_w_hard_0.025,F1,0.8601581633977904,0.2094444444444444,0.248,0.0158257458614812,0.0067332070232214,0.0289827534923788,"[[144, 156], [92, 608]]"
credit-g,198,error_w_hard_0.025,F1,0.8609416308602198,0.2097777777777777,0.245,0.0160893087735449,0.0068453422531246,0.0279880927062444,"[[144, 156], [89, 611]]"
credit-g,199,error_w_hard_0.025,F1,0.8588523842937418,0.2088888888888889,0.247,0.015327075697844,0.0065210432820959,0.0298328677803526,"[[144, 156], [91, 609]]"
credit-g,200,error_w_hard_0.025,F1,0.8612027866810295,0.2098888888888888,0.245,0.0163068523723585,0.0069378981490811,0.0279880927062444,"[[144, 156], [89, 611]]"
credit-g,201,error_w_hard_0.025,F1,0.8596358517561711,0.2092222222222222,0.247,0.0156233376144854,0.0066470905998844,0.0298328677803526,"[[144, 156], [91, 609]]"
credit-g,202,error_w_hard_0.025,F1,0.8614639425018391,0.21,0.247,0.016699457572479,0.0071049355900929,0.0266874918683308,"[[144, 156], [91, 609]]"
credit-g,203,error_w_hard_0.025,F1,0.8609416308602198,0.2097777777777777,0.247,0.0175318371758612,0.0074590790371402,0.0283039062871383,"[[146, 154], [93, 607]]"
credit-g,204,error_w_hard_0.025,F1,0.8614639425018391,0.21,0.247,0.0163323917026079,0.0069487640886273,0.0266874918683308,"[[144, 156], [91, 609]]"
credit-g,205,error_w_hard_0.025,F1,0.8625085657850781,0.2104444444444444,0.248,0.018759642633933,0.0079814599982524,0.0301109061083632,"[[144, 156], [92, 608]]"
credit-g,206,error_w_hard_0.025,F1,0.8617250983226489,0.210111111111111,0.243,0.0155942076868183,0.0066346970081213,0.0258413965910857,"[[145, 155], [88, 612]]"
credit-g,207,error_w_hard_0.025,F1,0.8606804750394099,0.2096666666666666,0.248,0.0175857847375969,0.0074820315162678,0.0282055944017415,"[[145, 155], [93, 607]]"
credit-g,208,error_w_hard_0.025,F1,0.8604193192186003,0.2095555555555555,0.245,0.0162019540845156,0.0068932682217077,0.0263523138347365,"[[144, 156], [89, 611]]"
credit-g,209,error_w_hard_0.025,F1,0.8604193192186003,0.2095555555555555,0.248,0.0172001945773203,0.0073179786875427,0.0289827534923788,"[[144, 156], [92, 608]]"
credit-g,210,error_w_hard_0.025,F1,0.8619862541434585,0.2102222222222222,0.246,0.0170497397660623,0.0072539663243526,0.0263312235441753,"[[145, 155], [91, 609]]"
credit-g,211,error_w_hard_0.025,F1,0.8609416308602198,0.2097777777777777,0.246,0.0174016806825678,0.0074037027773145,0.0287518115371304,"[[145, 155], [91, 609]]"
credit-g,212,error_w_hard_0.025,F1,0.8614639425018391,0.21,0.245,0.0166084516765749,0.0070662163067921,0.0263523138347365,"[[145, 155], [90, 610]]"
credit-g,213,error_w_hard_0.025,F1,0.8606804750394099,0.2096666666666666,0.247,0.017281509436691,0.0073525748315096,0.0283039062871383,"[[144, 156], [91, 609]]"
credit-g,214,error_w_hard_0.025,F1,0.8601581633977904,0.2094444444444444,0.247,0.0185993962243971,0.0079132817108227,0.0290784379834192,"[[144, 156], [91, 609]]"
credit-g,215,error_w_hard_0.025,F1,0.8619862541434585,0.2102222222222222,0.245,0.0155625887351689,0.0066212444385441,0.0263523138347365,"[[144, 156], [89, 611]]"
credit-g,216,error_w_hard_0.025,F1,0.8593746959353613,0.2091111111111111,0.246,0.0165077657288632,0.0070233785577087,0.0287518115371304,"[[145, 155], [91, 609]]"
credit-g,217,error_w_hard_0.025,F1,0.8609416308602198,0.2097777777777777,0.244,0.0155625887351689,0.0066212444385441,0.0267498701969851,"[[145, 155], [89, 611]]"
credit-g,218,error_w_hard_0.025,F1,0.859635851756171,0.2092222222222222,0.247,0.0163347114798659,0.0069497510588884,0.0294580681270476,"[[145, 155], [92, 608]]"
credit-g,219,error_w_hard_0.025,F1,0.8612027866810295,0.2098888888888888,0.244,0.015496712466124,0.0065932167827686,0.0267498701969851,"[[145, 155], [89, 611]]"
credit-g,220,error_w_hard_0.025,F1,0.8601581633977904,0.2094444444444444,0.246,0.0167560852615166,0.0071290283536741,0.0287518115371304,"[[145, 155], [91, 609]]"
credit-g,221,error_w_hard_0.025,F1,0.8614639425018392,0.21,0.246,0.0168799974958183,0.007181747936913,0.0271620650499511,"[[145, 155], [91, 609]]"
credit-g,222,error_w_hard_0.025,F1,0.8593746959353613,0.2091111111111111,0.245,0.016871016384517,0.007177926841704,0.027588242262078,"[[145, 155], [90, 610]]"
credit-g,223,error_w_hard_0.025,F1,0.8606804750394099,0.2096666666666666,0.245,0.0175426399602838,0.0074636751796905,0.027588242262078,"[[145, 155], [90, 610]]"
credit-g,224,error_w_hard_0.025,F1,0.8593746959353613,0.2091111111111111,0.245,0.016871016384517,0.007177926841704,0.027588242262078,"[[145, 155], [90, 610]]"
credit-g,225,error_w_hard_0.025,F1,0.8604193192186003,0.2095555555555555,0.245,0.0177210042105151,0.0075395618666663,0.027588242262078,"[[145, 155], [90, 610]]"
credit-g,226,error_w_hard_0.025,F1,0.8565019819064542,0.2078888888888888,0.248,0.0151505392917567,0.0064459342679789,0.0269979423084221,"[[143, 157], [91, 609]]"
credit-g,227,error_w_hard_0.025,F1,0.8591135401145517,0.209,0.245,0.0156910971414215,0.0066759195047999,0.027588242262078,"[[145, 155], [90, 610]]"
credit-g,228,error_w_hard_0.025,F1,0.8593746959353613,0.2091111111111111,0.245,0.0164156971596435,0.0069842071504137,0.027588242262078,"[[145, 155], [90, 610]]"
credit-g,229,error_w_hard_0.025,F1,0.8591135401145517,0.209,0.244,0.0159307429144495,0.0067778789711126,0.0291356978445495,"[[145, 155], [89, 611]]"
credit-g,230,error_w_hard_0.025,F1,0.8591135401145514,0.209,0.245,0.0164456759811431,0.0069969619117523,0.027588242262078,"[[145, 155], [90, 610]]"
credit-g,231,error_w_hard_0.025,F1,0.8601581633977904,0.2094444444444444,0.245,0.0157296858185498,0.0066923374072565,0.027588242262078,"[[145, 155], [90, 610]]"
credit-g,232,error_w_hard_0.025,F1,0.8583300726521224,0.2086666666666667,0.245,0.0167809409070153,0.007139603413346,0.027588242262078,"[[145, 155], [90, 610]]"
