x1,x2,y
1.5046722569784472,0.33810801353301045,0
-0.8694623545435033,0.03976759778174371,0
-0.8545174931404759,0.2151150051936805,0
0.04695341906500934,0.29919106823887276,1
0.012880821122594754,0.03882283288138899,1
0.8003140177251383,-0.4141166850559278,1
0.3034135195311325,0.9348685430107778,0
0.706194673139111,0.8599077997154104,0
-1.011428607916425,0.7134142772764878,0
0.24213346679770253,0.23251709420887984,1
1.7400543543516507,-0.22868497495530826,1
0.08121299373646179,0.02669607486523079,1
1.4461912583453853,-0.09778924318925802,1
1.4619937314638427,-0.8935225086368428,1
0.3018828143692537,0.7955726024774101,0
0.9563380631338589,0.1672578829238377,1
-0.867582859175772,0.961005745366073,0
-0.32566914554616894,0.5202772941947406,0
-0.6189583575930491,0.7077511444166861,0
1.8119508767640187,0.14334032437103567,1
-0.4657527243230624,1.0743702295377633,0
1.3891509959384203,-0.8949578942039392,1
-0.28295129925870244,0.4833409458019685,0
0.7040214415074894,0.2979816440913057,0
1.1273926993692325,-0.21350604747434065,1
-0.6603738740849006,0.8347338086857268,0
-0.04442473167640475,0.858169068871212,0
-0.09774016751648457,-0.16823084253328022,1
1.2280335926629353,-0.5501632843008516,1
0.355802377860587,-0.3396637901342994,1
2.605421114628737,0.7089581384136455,1
-0.7498363651473312,0.46323576636619057,0
0.23922355923854804,0.4567665768774021,0
0.4359907816343488,0.6507341240361655,0
1.824436059955962,0.028411646180381347,1
1.1220852579286598,0.4347673960238265,0
0.5799074840787861,-0.27009536411097157,1
-0.19149255937975918,0.661310862618799,0
-0.9658671802572102,-0.009635169887611974,0
0.3117961758290937,-0.06579393840001768,1
0.3270392613201537,1.0029984980940068,0
1.7212469209027812,-0.515114471244343,1
0.39203725037990883,-0.2335141865007838,1
-1.465286827707788,0.8779323087506401,0
1.9179872448387258,-0.16678076642554251,1
1.9267711813252437,-0.3254367215806302,1
-0.027692509741207627,-0.16408504113943426,1
-1.0691944888110307,0.36338254419838717,0
1.3865354347637715,0.15024866283596183,0
1.2210252098399101,-0.21348019492409528,1
0.5030429370875338,0.6162914178836255,0
1.927554217253358,0.20296704514071778,1
1.7823527832137018,0.9252737670089879,1
1.0158452043617805,0.28824054097575225,1
0.10159609783695801,0.8835659796994466,1
1.01024732989505,0.32331219092074426,0
0.2405296255848136,-0.1881678188335683,1
-0.15755027036849123,-0.0012131321098854467,1
1.3035443455223796,-0.35611977427936375,1
1.1875036853271344,0.6580301895587382,0
-0.4132488646875755,-0.02846404575284711,0
-0.2703922354026731,0.7155311325479965,0
1.6260398930712205,0.5393910162718292,1
1.1073871047880033,0.5488966868832083,0
0.8095929487099712,0.7698491327197029,0
1.1353172139182965,0.4220207592520752,0
-1.0676352158550024,0.49565597345367973,0
-0.7831870624907183,0.5800847756067333,0
1.3322411163030567,-0.5944487142687477,1
1.6495302428529495,-0.015387373026226281,1
0.8715932991061544,0.315217093118315,0
-0.7998923780600579,0.3110842817287792,0
0.9725985253630004,0.042265851956324374,1
1.4634171431270075,0.16357516071604772,1
-0.6152367461937567,0.8825531967215563,0
1.3631022957147563,-0.011694289625274093,1
0.18648788615703182,0.9290687707800291,0
1.5668631268761055,-0.49946545167444467,1
0.9607223247820055,-0.04569154310906154,1
0.8547081550764521,-0.5278105662181534,0
-0.21808393881206872,0.2382090635612396,1
0.7455624435168733,0.4685240558941841,0
1.2183496351271375,0.23339181538961828,1
2.3424424359084135,0.35729186995944173,1
0.42746224076554096,0.5990965997375088,0
-0.7787980023832165,1.0927576965960526,0
2.906245124976159,0.541698219130499,1
0.43735892577542695,0.5560070155690222,1
-0.37699893211841407,-0.5603860235035258,1
1.578874228926726,-0.2238468578251937,1
0.20161536506110123,1.4015443903318232,0
0.9615919803182219,-1.0396183748534158,1
0.4655320102678551,0.5612919929148655,0
1.0492982525416483,1.107239162927042,0
0.9806784016136142,-1.1407966360407416,1
0.2941739719778526,0.2712576044394723,1
-0.9223720643485599,1.410692500982972,0
0.36078509780059626,0.23108395079873878,0
1.9202865099409137,0.21131779212608923,1
-0.7266370918284192,0.44964358162261464,0
2.006991606573685,0.14730732952363274,1
1.8276561150393937,-0.3089878433566927,1
0.06852096516643769,-0.1838547594722999,1
1.1105096515328046,0.2591962038795196,0
1.5115478189335232,-0.4407514635193422,1
0.9250725942659015,-0.3095228665318708,1
0.46550176961086,-0.6319705242329072,1
-0.2920655035737544,0.03156339615908957,1
-1.464576452739894,0.7693128405556049,0
-1.006655147577048,0.09157683572001252,0
-0.1602044789531567,0.8507160402671156,0
0.4682215963833352,-0.30680476886138075,1
-0.4978696050555001,0.5360007434923191,0
1.748777179494744,0.8321911883835871,1
1.6018712567292264,-0.46075242113201803,1
-0.9868563823419086,1.0811719010116259,0
0.2659650739970204,0.1659341622600306,1
0.39048622858093496,0.9237255406889924,0
-1.3270535218884068,0.10678907094354646,0
-1.4735762908025802,0.8716628409852694,0
2.908231544817481,0.16023174684252306,1
-0.9677435883123177,0.2611239368701632,0
1.0230374381800833,-0.6821306154162541,1
0.5189674734398505,0.43154340246147116,0
1.30409994528758,0.6811312187812395,1
-0.839138481465309,0.5807157072112668,0
-0.28553965362226835,0.21405929772768054,1
-0.04160763601718631,0.9564107656919633,0
0.22163424738903773,0.3323653994599202,1
1.147127844840993,0.05473336184824451,1
0.5000677321575762,-0.17189028872008222,1
0.3310786905783911,0.19966683835123883,1
-1.0437844241365866,0.26044956964599336,0
-0.5659473488204533,0.19566268323121597,1
1.9646521567971138,-0.11068922647520932,1
1.4893584511318516,-0.4222378738685527,1
2.0250245331251424,-0.5627796082828003,1
0.08541654795900158,1.5856652285289776,0
0.3678464740001771,-0.44055114586641275,1
-1.2208198372766637,0.30484445923229264,0
0.25213097028199605,0.2884960439756222,1
-0.0633844078479603,1.0276708050837713,0
1.17362174186969,0.10419125800905821,0
-0.7458645082008909,0.4761026370209988,0
2.251424532577079,-0.08020848386081794,1
0.17355397537755576,0.028549479603926658,1
0.8761531979687213,1.3847208458960396,0
0.8174724902151511,-0.6246469681212155,1
1.204407191106137,-0.7152044300753133,1
1.3219840407357266,-0.6708650073291399,1
0.4994443757287789,0.9415441758477364,0
2.1795723433714986,-1.273215422377634,1
-0.02470493346383784,1.4067908487650334,0
0.952436564622686,0.1961624621675328,0
0.2752460950131399,0.03708322297392869,1
1.3023108467189508,0.005584232458598848,0
0.5434649834712002,0.2216816171453162,0
0.7141021448760084,-0.3969862519017479,1
-0.7409171781710988,-0.0467626692980896,0
2.000804548982574,0.4095344173309967,1
0.5828832200750595,-0.5349620048320507,1
0.48658144089933825,-0.007495404470153455,1
1.4452503664635545,-0.32119488396891316,1
1.3576787977029627,-0.19653609737655234,1
0.9619775520071752,1.1456413449648868,0
-0.8374314344696668,-0.2749046095159552,0
-0.05544930835315798,-0.12138741449005021,1
0.6626262397115339,-0.8626608924632185,1
0.2187633504913554,0.5592339528732198,1
-0.5729630104607446,1.067435590560048,0
-0.820442248797758,0.2197779672318625,0
2.2888489901717506,-0.048943008485245104,1
-0.49683891160527505,0.9580877036584114,0
-0.747858302199127,0.004799440838501645,0
0.38955173536127,1.3113309894486336,0
1.5001494277573817,-0.5895272270756557,1
0.4221582990305188,0.8751023285605666,0
0.43682403641765427,0.16873442087064336,1
1.793884525804521,-0.49641675629484405,1
-0.14398550385198022,0.10366038663070878,1
2.4591495003138353,0.6546037787941287,1
0.22889784045497544,-0.9821427742921435,1
0.5305109469672195,0.8265192411782548,0
0.250962443371059,0.6844200176803483,1
0.7161279236130597,-0.4409627546248672,1
0.09531819736364294,0.7206518876021418,0
0.034070632234207254,-0.8745582513012822,1
0.4673996546823682,-0.03080278168348778,1
-0.6690512588145987,0.47805713691939516,0
1.2622506238491031,0.5218976765528538,0
1.2571032631784296,-0.3511639151540517,1
2.2458063610317582,0.4923003462773115,1
0.22434070820017238,-0.13268734413678696,1
1.6215973759174072,-0.620794760210639,1
1.8833792086079895,0.07034358332622546,1
-0.4440907266320695,0.4987226545149247,0
-0.0017191751893818608,0.8731675161872133,0
1.3603263164716688,0.3731633481975716,1
-0.7697155771788641,1.2458586506701188,0
-0.5606632933230103,0.458563940719026,0
1.9405678582361654,0.40360315790537266,1
-0.2036665632051215,1.0362957367390524,0
-0.6196940832001869,0.605054931079284,0
2.2155615573578586,0.4417199464050668,1
-0.4440782512116842,1.1585413818615307,0
-0.24246155345969295,0.6793611507320237,0
0.8341371056270965,0.25169061471035303,0
0.8992921989899001,0.13057618884295596,1
2.081472050552222,-0.14309608695987744,1
-1.425865745187295,0.9098088713424565,0
0.9964549920441144,-0.11809544418185886,1
1.1829325759782252,-0.17098434884625546,0
-0.8715148303362684,0.6982543473844813,0
1.237376529485493,0.14575814013164703,1
1.923134363293907,0.39467930280626723,1
-0.259461018200831,1.4958559130355615,0
1.4308559006769905,-0.27278911221958857,1
0.9541737125890564,0.5268898296370117,0
0.3585912142653091,0.5777742511258976,0
0.6461472413078932,1.067247964602719,0
1.6900292196848086,0.1799927294581874,1
1.0471214347436137,0.014427228222507305,0
1.2253792959145005,-0.8609437311513035,1
0.258552238179547,0.3701082221779581,0
2.4252300292907276,-0.3405416138398603,1
-1.4322085695089237,0.09663125905048331,0
1.949749916538293,-0.0652484624284285,1
0.4461777430149639,0.000531802340217491,1
-0.49495257554290073,0.5858768576338991,1
-0.47948285061268825,0.35550022220069416,0
2.1104612431596266,0.35808097211890694,1
0.27061689769584457,-0.492954473936877,1
2.110289130743768,0.9708634342837335,1
0.3855397314072669,-0.827854450120482,1
0.8381877769996386,0.6183916404994838,0
0.5652275227543214,-0.5323471926848529,1
0.7518874525953648,0.6750247483413442,0
0.45871528262166694,0.6530865455486741,0
-0.4557607663871371,0.9849853564792035,0
-0.2019777401733417,0.8410489787369748,1
1.279551431128993,0.4047053994651012,0
1.2689006226486115,-0.2564066856476379,0
-0.199538673759439,0.36642194833298336,0
-0.566852393314196,0.8427211946845956,0
1.8828683643245405,0.07348732599027075,1
2.253669498471065,-0.04803691597462226,1
-0.9919466176936117,0.7627346887210757,0
-0.5217327439898247,0.13704510932491615,0
-0.3913852170054328,1.0267426733410114,0
0.6615385604195796,-0.5647430541879037,1
0.6328605544142121,-1.4199746208975155,1
-0.5059343465560577,0.4659490320386683,0
0.5254927460730685,0.7591977126870119,0
-0.285310660947822,0.6969911070877658,0
1.7098004180841144,-0.8169216583461019,1
-0.5406093393177563,1.2914535318385942,0
1.2898372143866612,0.20919185890016254,0
0.01111037313384472,0.6671021538828494,0
1.2249796761303235,0.31973004624383183,0
0.2510360519486929,-0.7436733195503946,1
-0.537343477071116,0.20306477812395066,1
1.0206227778076764,-0.08697607085695641,1
2.325492722100251,1.0920319020780915,1
-0.7227775348516752,0.13603694832297417,0
2.111883288491611,0.18867603209024764,1
-0.6394505967805928,0.8830851201864136,0
0.9164320861039013,-0.7769761863007989,1
0.1985055897356222,0.3460963671812774,1
-0.6459392609890956,0.716807532509879,1
1.5669375292921788,-0.05616608598608119,1
1.2868271557330258,0.40294386651756203,0
-0.6831769182003482,1.1509397716820533,0
0.2718564491172584,0.755990024310689,0
0.8451556574933318,0.3544328539005557,0
-0.7359324456963954,0.0778795754701557,0
0.2064229203899003,0.040170008064764645,1
1.0905493147594127,-0.6723848947698801,1
0.45186789481955253,-0.12180966388803541,1
0.46338088194851973,-0.10553492415145421,1
0.23858855601178125,0.8787517258485246,0
0.35862607198132646,0.889184011105603,0
0.5232214514543632,1.1863162355554804,0
-0.7660056645276527,0.18940506366423698,0
0.8356834115073887,-0.057915121458358865,0
1.3692452944143,-0.9737658787890819,1
-0.06329894190768576,-0.37388161297310507,1
-0.19366841986977434,-0.29900215434156774,1
0.5122296913690885,0.3831815159015209,0
0.1363521072713146,0.6495751499808889,0
-0.8331130522005132,0.5804843665465285,0
1.1444950310987314,0.5139191243815373,0
0.29886635975732045,-0.431126349927169,1
1.0364841631485064,-0.5090300844850096,1
1.7061404182818367,0.10762625421121519,1
0.5571781407932883,0.3615831820903526,0
0.12155453641071157,0.5404489388231233,1
0.9622087987455424,-0.0459710051619851,1
-0.8089765285792516,0.8744107112706687,0
1.3998606601209962,-0.3637403595947787,1
0.6903059442389836,0.2772310661415506,0
0.7449088848005352,-0.4940762913097085,0
0.08216686859520983,1.2547489265543237,0
-0.49254233149054266,0.9109807216200468,0
0.33232849480206456,0.4278372367730704,1
-0.7723970501597591,1.5340992492742487,0
-0.2639721164819018,1.2726083099308048,0
1.2237203982766602,-0.6030628260859129,1
-0.2672073982475762,0.7186773757465024,0
-0.45740666273628244,0.6587547559180017,0
-1.0779202049120116,-0.16138776617360628,0
0.707190946382325,-0.5157717249133074,1
1.9947632715904826,0.13588295873061673,1
0.9069610338872942,0.5570368457439693,0
-0.10650365194428288,0.13202704628124234,1
1.2568891484339306,-0.5674552269838872,1
-1.1353716211863465,-0.18569811682224985,0
1.390541575866494,0.44206732113708813,0
1.6916423943036483,0.1911678189626113,1
0.8990250723957292,-0.20981250524678907,1
-0.3579198549868623,0.37452084178806133,0
-0.05867462802060219,-0.09779252596246302,1
0.3417845182173953,1.0703826949683974,0
-0.2568591108285864,0.21123418719169945,1
0.24384043119299598,1.0515389394992738,0
2.067344158636418,0.38767922111734915,1
-0.8739742182792618,0.8296478966767504,0
2.134700539031866,0.4098738239844668,1
0.25812328875306245,-0.44780738708018575,1
1.6724311109034322,-0.46852568881818624,1
1.339527397118104,-0.606373361321024,1
-0.8397920127301343,0.48494623213598514,0
-0.6533662634025468,0.5986093321883912,0
1.4056371563257495,-0.11956095999983773,1
2.411668001027518,1.1605566825199634,1
2.0182723264965814,0.1662622372200091,1
-0.6048319294634588,1.0552862269065062,0
0.030651222109318144,0.5636659096601392,0
1.3569781137740793,0.25271372607127207,1
-1.1414361620294755,0.23601968403200937,0
0.918499506510559,-0.760506243778129,1
-0.9225706340846271,-0.06696688133841189,0
0.06587567818013998,1.3068043235328837,0
1.4624875257693164,-0.4925634634396484,1
-0.25393698826533395,0.05600309350034871,1
0.8430818350526033,-0.259159629991884,0
0.7942301680076279,0.6251298635017531,0
0.5618747053044992,0.5834093119467569,0
1.078043354962657,0.1668768221517879,1
1.700777114282945,-0.5827144588213572,1
1.9419394625329474,-0.33746021136033877,1
0.20391470693460972,-0.3558132071907739,1
2.059251285615045,-1.03417881905132,1
-0.5425221587425234,0.09843539592714409,0
0.11385737396166218,-0.6016074336775046,1
0.3625066124153859,0.7147018871511475,1
-1.237065667755017,0.33481587593056134,0
-0.5622862052658533,1.1122827919175406,0
1.0324174222527074,-1.1560821286859642,1
0.02697491469815326,0.0633074524737264,1
0.6825925653159604,0.8180908054582979,0
-0.8748826153265233,0.5564970340342812,0
-0.23584888754426864,0.5534032236062437,1
-1.5423461479702127,-0.24880764909823763,0
0.3147591375470745,0.44842652657229365,0
-0.48046247181854096,0.7232126843058628,0
-1.0202493526409295,0.278927753937798,0
0.2069892416262665,1.1445003799443512,0
1.5251280186206575,-0.10929895491111116,1
0.6249292140686724,0.13254570791385323,1
1.2297235318479083,-0.6360014059757868,1
0.6578351933336348,-0.21832704061661615,1
0.36455509647854617,0.4323428956123524,1
-0.8290423330879033,0.13666164490144772,0
0.5465543203614568,1.8614232544588138,0
-0.5268974155379239,0.7681613315319621,0
1.4004812374661901,0.04867042575233793,1
-0.3683572055494865,0.8544847572939782,0
-0.0353383031199376,-0.3698955760400815,1
-0.32015866001422655,0.8226473568591145,0
0.9028916328749544,-0.4420708374140641,1
0.6265852442317358,0.3026235555707265,0
-0.542321995046511,0.5932919847258469,0
1.0429047677361165,-0.3371310342438149,1
1.408743475171445,-0.6666121123965024,1
-1.0912880379551995,0.5886097858528677,0
1.4153384026587985,-0.05951954708969648,1
2.154200199385533,-0.9673276111012704,1
1.0635888964528866,0.8096450769514474,0
1.4487998956228823,0.8658483426221544,0
-0.7099227276095035,-0.12843904189185495,0
1.1756892779355372,0.054618913204347655,0
1.5340294687633482,0.588476574406365,0
-0.9508994223716744,0.2733039773953436,0
-0.15475467328881787,0.14125265514907726,1
0.539717746880176,0.013561552149177702,1
0.310069077386169,1.070262260807417,0
0.43103965814108147,-0.17319013626723528,1
-1.5268379862657553,0.37949356695786984,0
0.011638514097001772,0.1697185463861718,1
-0.9461970428769287,1.0676993949447826,0
2.302864697093341,-0.3013094110697251,1
-0.33104517957840274,1.1942572852870545,0
0.5092961661260877,1.3525181851211179,0
-1.1536836960170815,-0.5439903728152253,0
0.5525128679192947,1.132843461159735,0
-0.40478588546252514,0.7556423328694423,0
0.14471240968924137,0.4709962999157987,1
2.0049581256481908,0.13806361257179162,1
0.5862567368728009,0.8001248815154233,0
0.3663109044558933,1.2149557835863738,0
-0.8383857527978529,1.0727153384466732,0
1.7834991620947658,-0.18698036283057523,1
0.7180436042799923,0.7361251026331882,0
0.6742337609966638,-0.49773502790818286,1
-0.04268855999267854,0.5199275983184639,1
0.02355316452460969,1.180495562064647,0
-0.30702311683872074,1.957461976123056,0
1.4319612321518798,-0.11468000390811456,1
1.5688255166972929,-0.5247661345590603,1
0.9378755585107319,-0.6498761103116261,1
-0.5306185533120461,0.9884322213073045,0
0.17280742947027838,-0.02014823626694573,1
0.04618145500033044,0.8337495397646655,0
1.6030694750106755,-0.87239301209064,1
2.2596274609374065,-0.1305852263846538,1
-1.144638054755034,0.44822228909927825,0
1.9416449260176667,0.2242108470803203,1
0.8145885148535427,-0.07155420306337984,1
0.5804334647024858,1.381128976300889,0
1.205946496901356,-0.12535591438598476,1
0.408930315623207,-0.7155964347747712,1
0.9876643542518138,0.34702735803432566,0
1.8722468236465715,-0.4364472340697854,1
1.5434144950700937,-0.7301862794405767,1
-1.4253579120030109,-0.4356997819355394,0
-0.7379063355506412,0.4140884115667868,0
0.8299878494184695,0.20175924656406408,1
2.090763912824081,-0.0728472752789856,1
-0.14596228567390615,0.09907609220536756,1
0.606706209913447,-0.6006911945386663,1
-0.8893685084809212,-0.11773403953665623,0
-1.2651309559598796,0.5112076489812776,0
1.7548552556970998,-0.256170231913614,1
0.11551938234879316,0.22041404573970336,0
0.7187224540782005,0.28819276488116957,0
0.7487704057358021,1.154777951219204,0
0.7986612883934538,0.47036201449676274,0
1.7632644983456978,-0.4980736674268307,1
-1.1856541472732025,0.8281906591341682,0
0.9174273169613352,-0.8256608901165157,1
0.6241789344920616,1.2889424294512764,0
-0.7833337067585693,0.0917990082083201,0
1.1698818399498792,-0.29766705801513177,1
0.19406858292749218,1.5754109444975797,0
-0.6219503909532779,1.135612049313676,0
0.5746956168476108,0.9559387018809674,0
0.8743007322674131,-0.9064379235887323,1
-0.3876778251013686,1.3748173871533031,0
0.26365066936918224,0.47624885264564687,0
1.1213395846164216,-0.4227047745228209,1
0.21958892438519262,0.04442718829553209,1
-0.8841880932502427,0.34338575635455876,0
-0.41271667541473184,0.8576222293316027,0
0.8456404033709286,0.9987124579326287,0
0.687342547493851,-0.5885034836155613,1
2.030450255253145,0.33826410219464936,1
1.8294319225251818,0.20173387625625913,1
-0.07635909157319017,1.049477001018806,0
-0.8468103877672035,1.2803153684004926,0
-0.8320347039692072,0.4445544641827548,0
0.03159956233971367,-0.9912929896866919,1
1.2171954162910963,-0.6664749968805268,1
1.7364815550506512,0.5254029360890666,1
0.5139028216634789,-0.10238715301942031,0
0.28221723645250674,0.22698759444494765,1
0.5820574221810979,-0.39938657437087477,1
2.037434978222122,0.7155315918399072,1
2.024017038471377,0.14452765067147266,1
1.3957822055509306,-0.10792686545075425,1
1.70782740204553,0.034848750597147427,1
0.4726027194762602,-0.505194796022253,1
0.533462715297249,0.6674789418042528,0
-0.45319954134271656,0.9151852231773867,1
1.0720121362968318,-0.40441084874893474,1
-0.7673786166471293,0.08275382690166394,0
0.6280648560932616,0.7572662070353489,0
1.8062399160949778,-0.1338873599056064,1
1.7800542994928035,-0.5108866684517027,1
-0.10543170262433077,0.4132982344346259,1
-0.01527309846058622,0.5055319959048994,0
0.3801151924726087,-0.05039461686027846,1
0.5556845448375077,0.7320017998820018,0
1.8423332657424305,0.2102804758235341,1
-0.9856762691970352,0.8109510360657549,0
-0.26916711762708045,1.2547788742871633,0
0.046625767961379384,0.0893854953258524,1
1.3573503837006586,-0.26529228359047385,1
-0.7700287294472768,-0.37634158544736496,0
-1.2346613276809397,0.5675089493030243,0
-0.22445071998375407,0.9063544928742746,0
-0.5394790389046736,0.7267882403437415,0
-0.4512213131626658,0.6883246549282567,0
0.8281172777357925,-0.1642057697060331,1
0.1731484781886058,0.11287742808539253,1
1.8840150261661015,0.800864920205491,1
-1.4088278026133692,-0.052850120358179556,0
0.1749100742982997,0.6540425915180004,0
2.182554705121425,0.10731559267263446,1
0.2070513294499164,-0.12913891100465608,1
0.822922133575715,-0.7754184253147554,1
-1.1313829392152077,-0.12199645877820377,0
-0.021413041057756016,0.1284398607440499,1
-0.3617216812037369,0.43463416640708413,1
0.6792606520416749,1.091079576244118,0
0.48007254296214624,-0.806517616345467,1
-0.1177258614668516,0.34658270657155854,1
1.167492752354567,-0.1807681382058658,1
0.20940151445692143,0.6970677472513435,1
0.3085043846509999,0.4961132677839979,0
-0.4781199561570136,0.5650981219087948,0
0.39106972103283155,-0.21533625603760936,1
1.2326104173235424,-0.20298827036967304,0
1.2313039699315314,0.07028135557094353,0
1.2172227258124642,0.542017994189318,0
0.7515481026180041,0.4023892373485569,0
1.4133730603311832,-0.04286394734094507,1
-0.1285906940738819,1.073886729816606,0
-0.5347676280753537,0.8115281981036372,0
0.7315906790549992,-0.22945726854175907,1
0.29204676111074274,1.178413826416055,0
0.8726752480426863,1.7416133072401954,0
1.6298841876261558,-0.2789365766497213,1
0.675134008011959,-0.19705310989728297,1
1.6711987729485196,-0.19995376199846535,1
-0.5262420816039277,0.7017884582701865,0
0.48820628136411626,-0.24657063955014194,0
0.30399890526404477,0.7982593622153116,0
2.211063745732973,0.3917913630830593,1
1.3277231864595807,0.2762592393394583,0
-1.2357610624855173,0.6547161872350272,0
0.7349208344207111,0.12885831551926596,0
-1.2079909923221153,1.0435440103662503,0
1.4940087400457,-0.19872824618413956,1
1.5680461498244986,-0.30441199183136475,1
1.6053663063566503,-0.4826028020747526,1
-0.554908078622522,1.3498415616260269,0
0.48776236294507336,0.931850584353849,0
-0.6196249362702246,0.31692113993076687,0
1.7593450377554887,-0.8484139571937338,1
0.7727287252421805,-0.6394679167101872,1
0.4893851004000999,0.5365299889642103,0
-0.7195395718173134,-0.009047869739271908,0
-0.9007198800725703,0.28774463922409155,0
0.7015904510259536,-0.5535005395347092,1
1.7541409555787593,-0.07031807356448838,1
0.28979772060946696,0.8432407242919427,0
0.5774606610985202,-0.47618700859834656,1
0.9210639178125775,0.17972590499402802,0
0.4602771821074053,1.0366882135319337,0
0.1521720604708825,0.7413366167407551,0
-1.20197736915431,0.37182794938273156,0
0.27229386513221693,-0.59737614015436,1
-0.2289254212572113,0.6879926531023364,0
0.8018541706252522,-0.7789551178729485,1
0.5381395943578505,0.7111463624440517,0
-0.704285723196205,0.4951006484216043,0
1.8232691357474284,0.057974127664694675,1
2.0465215447960134,0.4721412589968421,1
1.7204536070470275,-0.05730284201864441,1
0.5130712548056485,0.945628891193617,0
0.14930534215154986,1.1254931913730688,0
-0.7626997322528519,0.8999915545914567,0
1.1796323532014914,0.1911314639295707,0
1.6464658570958612,0.4666505586622726,0
0.416747629394266,0.7647341471445712,0
-0.14148277238645526,1.1202314972799994,0
1.1522399593003831,-1.0060778840957052,1
0.4894590551870106,0.11685318323016247,0
0.8973348771710794,0.6086999746647254,0
-0.39928950502936683,0.7888395644335771,0
-1.0171369759173434,0.7543541920398973,0
0.04913392804294317,-0.014883269908793573,1
0.4858291019825608,0.9071238377716775,0
2.122246952022276,-0.5000470657217053,1
-0.634468254157787,0.6971316774323845,0
1.7761201694714983,0.19725486086519442,1
-0.26197362904311844,0.7448633197347578,0
0.39046989155446865,1.4484808139329381,0
-0.27329623188861263,0.94563402652479,0
0.11125849109447483,-0.20197352528610263,1
0.7324666618551399,-1.0660584805529667,1
0.35180483302276155,0.4682828667102927,1
0.792989368701387,-1.2030639815198758,1
-0.906323504158677,0.11787018418274275,0
0.5254085300220264,1.372021458730757,0
-0.03427313135025006,0.9957298309333366,0
1.3704187622595423,0.4485499141038678,1
-0.08801957297535262,-0.11976840897496044,1
2.346835884296106,-0.17894715418080964,1
1.2206086642717404,-0.2242833976761461,1
1.691174838383261,-0.005453064935888985,1
-0.41573043878125193,0.5224332658632475,0
1.026769590296287,0.2425610822673946,1
-1.024487024079437,0.8347559016154964,0
0.11234161734694073,1.0237289594856191,0
-0.0380817258684323,0.5587714211007657,0
-0.9268790089904159,-0.1547160838356469,1
0.44628802622437314,-0.7981512076899544,1
-0.6478321327162162,1.3046486780896651,0
0.05265806081884428,0.20228038972710127,0
1.271432405600739,0.5089907902152064,0
0.10404806974418496,1.1134641228803843,0
1.3839475542946749,-0.3145987701259537,1
0.35995489248182383,-0.4701123012460408,1
1.556937535927903,-0.09058666829251077,0
0.32503679975628397,-0.08059276718163305,1
2.023215323214498,-0.13689263018549436,1
0.24962078970250384,-0.5305254148513177,1
0.026213206248485887,0.74241067612217,0
-0.8666442397570419,0.08057221594827352,0
1.3955261847882674,0.08329740457675355,1
1.0497996374365137,0.8190745170621886,0
2.149377429060832,0.2265167551929119,1
-0.31092550942081004,1.3548575608416902,0
0.5311446441767557,-0.49781449277894285,1
0.750763761932721,0.46647292528770967,0
-1.109352404481653,0.4959398398446222,0
0.1603973834603007,-0.2184282441849076,1
1.9542151948311044,0.2062410187545181,1
1.8657972693042093,-0.24031065888916417,1
-0.5719395228186189,1.1994378064085445,0
0.3104562043416361,-0.39478880800104516,1
0.0333983394155376,-0.2507424117840655,1
1.0083029208401237,-0.49542028220263745,1
1.1477848563954467,0.1921343573664769,0
-0.06771395480397013,0.7134696887267657,1
0.7781207084558064,1.553333293733563,0
-0.3809935736466048,0.5199013086591449,1
-0.5509009629864121,0.566931403571785,0
1.7673032444038803,-0.569247273066356,1
1.2223525431055082,-0.2598241014015129,1
-0.20767908021156695,-0.17957427814164478,1
2.0627383166575077,0.4430295905736319,1
-1.2360528345544384,0.4848780038624105,0
-0.9810128298574614,0.25233039601831664,0
0.36146877457461735,1.2565697246690428,0
0.3041164975691209,1.2059112379812702,0
0.5657617873716826,0.3650827285589155,0
0.44398703039559384,0.10565557135814341,0
0.9818254975393131,-0.5246465717490547,1
0.09666880928952369,0.07520838966965149,1
-0.9670069346483682,0.9692340143213092,0
0.8840389163942936,0.3838173513437744,0
1.7024526586887332,0.09678500538881302,1
0.008264586038070607,-0.18425249550876482,1
1.3786170758080267,-0.9107302584493705,1
1.3210853681414931,0.2578542150026253,0
1.1846499353495776,-0.10631761313204316,1
0.41122279308924486,1.063258212661657,0
1.4649645561861022,-0.5359479360085553,1
-0.1460212249692645,-0.2864952122838425,1
1.061630704642646,0.793485889934763,0
0.2312901554650649,-0.15427241978002104,1
0.3930358606855554,0.5884970468122496,1
-1.0504198263380005,0.6630735240494631,0
0.7389579349245339,0.19961502185835756,1
1.0634669875425882,0.47413091653646244,0
0.42286618895258554,-1.1835169629405664,1
-0.6726514188211732,0.8539663161940233,0
0.10048032445012278,0.8810060042371384,0
-0.6317095118724136,0.0479665693797402,0
1.4424583748677469,-0.4301083709910901,1
-1.4892484095651277,0.2241349137831189,0
-0.9582406307822658,0.9494787723172846,0
0.8196518178149093,0.5392286115139814,0
1.033904549062649,-0.04816991542509666,0
-0.41649004131520356,0.15289367214463118,1
1.16223718276888,-0.4166448721510182,1
1.6582672466265536,0.40498693941872943,1
1.4877680342865434,-0.16415004265029923,1
1.2002258782246216,-0.11034734265978835,1
1.393519719183419,-0.3497458285595035,1
0.04770082547041349,0.7016517904279573,0
1.1238032186301798,0.34680829641359534,0
