x1,x2,y
4.340120869125977,-0.6180368476815788,0
-4.889927813747354,-1.9425891814764555,0
-6.131418642923277,-2.114163921916826,0
-0.5890948556914586,1.2785280828417218,0
-0.6700286960631263,0.3235273536014321,0
0.20898987069368924,0.008548945436024693,0
0.05498769922587471,-0.1741803443079907,0
1.720125522130116,-1.1759826714413153,0
3.1725453037753217,0.9200179332477632,0
-0.016073215355188353,0.8053934242321815,0
-1.3555829352777689,-0.5372230238753384,0
0.9134352867240737,-0.1902210250848615,0
-0.6872492382654911,-0.6724480387865963,0
-0.9749923910770133,0.9391687441964878,0
-4.64155044836955,0.352494364369333,0
-0.1255533752433251,0.7278134999996488,0
1.8627566885811282,-2.7825344676529227,0
2.0468295361801196,0.32427424344842104,0
0.5578436286682921,-0.46867381627789134,0
2.757569911695884,-0.4130293097110322,0
5.354206566141723,0.5643828554943137,0
6.15616141225869,-0.7855339969202355,0
-4.145742564777999,0.7147895974858154,0
2.756042889259778,0.03536009705475734,0
-3.5712642473862264,-0.4478951847161186,0
2.1350360365886765,-0.18417632565374534,0
0.19313204347233792,-0.1754589686617526,0
-1.9709059245462517,-0.5330203260835993,0
-3.274310874148496,1.7679599483110264,0
-0.7577184076408601,0.47761018181755727,0
-2.203656077793222,0.7945282396010823,0
-4.455918112413629,0.9206151180549562,0
0.40642526638251664,2.1106050536007097,0
-2.956764236177621,0.076380480159592,0
1.471604053047863,1.2328991923762371,0
-0.6187743599924329,0.08646440652428741,0
-5.168434157368713,-0.830168864022708,0
1.6948634932792117,1.1041743263032135,0
-0.24540410325479145,2.0563555231982935,0
5.15718169867812,-0.06065249177480989,0
-5.885528729613873,-1.7775663758059874,0
-1.5580210103726415,1.1158411079241686,0
1.3209033121909124,-2.094247816222812,0
-0.10525749166000997,1.6133613745631155,0
-0.4916399928241474,-0.7499696172756662,0
5.936024412982213,0.05340953679834792,0
-0.7677305223191766,0.3501671588282789,0
0.5454135973083097,-0.42914227823509377,0
3.6972749156306577,1.1157018027844863,0
2.72471056987564,-0.1028872175735376,0
3.5344131745194045,-0.04970257915867584,0
1.7346220360701696,1.033686867939501,0
2.6400010266201286,1.7897546832062712,0
1.693985277100776,-1.6840599858682372,0
-2.5695215763148007,1.350106818681726,0
-0.37649288118288493,0.3865391451330911,0
-1.7527399195797968,1.000881423680301,0
-0.5181704268892902,1.4581082386095199,0
-0.9081588585845319,1.1181333967176956,0
2.284284378506667,-0.7223919054141509,0
3.4076709882210268,-0.901634490475998,0
-1.6760436433510324,0.7217112921126926,0
-1.1544994202423928,-0.5938430672545096,0
-0.4098757522694383,-1.0001691898725158,0
3.2647953294498824,0.6085146984848496,0
0.3165735098367556,-0.10839206717353982,0
1.6909995380867169,1.7653351005190716,0
2.8043694969473476,-0.5084571342754007,0
2.5568578815339706,-0.11877117210308928,0
-0.02649970569817628,1.8664713751521251,0
-0.6084054920365374,-0.47918491512740585,0
-4.664785123065193,-1.4023291454531368,0
1.6935591066083753,-0.6949209011852391,0
1.863656741808795,-1.1148710523659369,0
-1.5301109790099305,0.6745707069560037,0
4.36515793093446,0.5924728014240198,0
3.6691625199176023,1.7045941713724069,0
3.251817240581507,-0.918440038300026,0
0.22128408876944805,0.630195670684911,0
-0.5975817329744317,0.45194603732122307,0
-3.6780548124582957,-0.8286279788564058,0
1.8992842802774814,-2.2370865111124707,0
-2.430731805201993,-0.01771831791014226,0
-4.049090185461816,0.057120996082092076,0
-1.6154038217561273,-0.2915945955008327,0
-0.1852042239277072,0.1892931975586576,0
-0.9916447836845739,0.08968640732259017,0
-1.0905113934735011,0.5560735100773853,0
4.981397682175092,0.19686977925029145,0
0.9494318050454036,-1.1640079711612021,0
2.3344746005888695,-0.7580673285562323,0
-1.6400085305170529,0.5574394528580334,0
0.9789834952383241,1.1071754509490623,0
4.31749352527396,-0.5396815622024924,0
0.8396535900156159,1.7604151835753223,0
3.057222488488915,0.7130490503032691,0
3.955896409352633,-0.604602969164376,0
2.184241390060727,1.4092533893640082,0
4.788530804804441,-0.8061848173822241,0
-0.16586736480198316,0.3827151737243639,0
-0.26461509916240367,-0.3918162398080484,0
2.3096974108073236,-0.35340998286701436,0
-4.2303728759609305,0.36184731583956825,0
-0.6231023571904979,-0.7315309817303334,0
-3.6425537648817095,1.0138224669717055,0
-5.392386165605687,-1.6993336047222958,0
-0.22982008167315016,1.2289555856506973,0
3.9651561170689176,-1.1549826349293644,0
0.03002938458923765,-1.5104563750875688,0
3.175402414740239,-1.4765626605201803,0
0.12113966990823022,1.0329837789497511,0
-0.08845220758216288,1.4701603438257402,0
-1.8018253971441718,0.36919046954687373,0
2.757572461851202,-0.13971173044107246,0
4.1678427821772415,0.5481295846881931,0
-3.832284407504001,3.9586027040379634,0
2.2161497717665966,0.10734329382358966,0
-3.200910848920785,0.08176781880561644,0
-0.7168943477115073,0.6443536660303223,0
1.483347160257551,1.853009485069379,0
0.8763617553622427,0.5135054799885475,0
1.4854282032013886,-0.14848980305939366,0
0.014768687491042098,1.1010002026684818,0
2.5637578159881356,-0.62944160405378,0
-2.4458750292274374,-0.06741002494685439,0
3.5728813542378615,-0.027529386267978004,0
5.120632927014114,-0.7750702870734348,0
0.8747456382291976,-2.516303860965749,0
-1.0759890768774671,-0.30912131864186215,0
1.8518142867348693,1.7106618386711354,0
0.592452047372418,1.4539175816088175,0
2.250643575566503,0.9863521802120643,0
-0.7333298236063255,1.3849913436486387,0
-2.3387966471268076,0.49515861120031657,0
-2.018919551158493,-0.5181455523987548,0
-3.366510503188031,-0.5163479086460222,0
1.428967989280817,-0.06877046307863847,0
-3.0658508603287715,1.470739856691369,0
1.3922027396480359,1.0080654330757632,0
2.5775151521066864,-0.6648677669672133,0
-4.646110540829997,-0.9154243682317061,0
3.7414576944731026,-1.053546073700315,0
2.659048647686363,-0.6124069731288238,0
1.5400692999640382,-1.8239198526251938,0
3.5877906505553296,-0.03966870009048212,0
2.8436747689888877,0.18986164938309566,0
2.611478332725362,-0.10193203926360005,0
2.4667365495902436,-1.5095726842240433,0
-2.3592917314192206,0.7254740044815357,0
0.3963440772684997,-0.22875417122021255,0
0.02479053594285019,0.5017251093451655,0
-1.0698400156988666,0.5103075967452559,0
-1.9229574853357239,-0.40725204301996576,0
3.105937176786363,1.0712524278458908,0
-2.402797587085857,0.8386347472283774,0
-2.24941799095899,0.7330232317190783,0
-4.52378449540928,-1.1171106924391125,0
-0.8466140713453669,-0.16648595488595935,0
4.266529742900552,0.9039991740035269,0
4.668296284645566,1.2066078980355681,0
-0.2483866125902764,-0.2663268843187201,0
3.328233070929833,0.040371431022839264,0
0.08463378517195913,-1.3352027230151915,0
0.2183329938183347,-2.7909964066938464,0
-0.70677361953421,-0.9798902516618007,0
2.332379488011954,-0.4786723564156615,0
-0.3705885680769996,1.3471054646704976,0
-2.2755723621754402,0.31665889515665435,0
-4.5144050111032445,0.08972911744465112,0
1.5854611337685929,0.8598709717969121,0
-1.877692236954521,0.3196569419445935,0
1.341756890920598,-0.01923163409763723,0
0.8969057661251179,0.4635343217316655,0
1.552692655778094,-0.9960108890883996,0
-2.6639521587926795,2.505980285318673,0
5.579292958788802,-1.3916938760540336,0
1.6911641812611693,0.6274370827531105,0
2.4878514749774965,0.14039543644735017,0
-1.9522726483501973,-0.18242040636309756,0
-0.7993949772068347,0.1343731160397544,0
-0.21004372972912966,-0.13167562628701832,0
3.1948365455052072,1.2305581999547246,0
-2.624905267863599,-0.45993010443458127,0
-1.592260014490468,1.2237222119601092,0
0.3429272939971535,1.4489894041582356,0
-0.7635601723473671,0.025999994185658175,0
-3.0683153923419586,1.3025355364861801,0
-0.45938140611540057,-1.4851564513254543,0
-1.067505221949275,-2.304907937770138,0
0.41581967361780403,0.11248774241419583,0
1.262183188042961,1.498108183577034,0
-0.2963080539265148,0.8074559170052702,0
1.3261059208212336,-0.1933216404740039,0
-4.994701672325836,0.9475011673456759,0
-0.833389736685686,0.017955891650826426,0
-2.8613232647780205,0.2829955338110016,0
0.785822676539517,0.02941761897076564,0
0.1433709014433403,1.0492182907525678,0
3.056380113944607,0.7259168525208212,0
9.286748473286503,-0.6002253303773148,0
-0.5041089642957381,-1.014803690858671,0
1.6535110504572903,-0.6874873930601744,0
-6.6391941157394765,-1.2133381258287046,0
0.6911605569185882,1.0097873349475586,0
-3.619280167972353,-0.6124421282843443,0
0.13130977802900734,-0.7285374894247015,0
1.9053273029268492,0.004000841975375483,0
1.3499897144459623,-0.7252149257453662,0
4.565293004360194,-0.00037500875835609604,0
3.922410604797052,-0.43899766366627757,0
2.0610976858833654,-0.6793837829972343,0
-2.015869397671022,-0.7043503315234588,0
0.3786481551967247,-0.21873345896770915,0
4.572358963794691,-1.1487042296369459,0
-2.384764072596306,1.700188146645526,0
2.1106901637108275,-1.8814108671660597,0
1.8156503696945014,0.23733269933959658,0
-5.1736656481364545,-0.3695624253374333,0
0.45381853829486285,0.7314025171250657,0
3.0253581611740143,0.09574677111013467,0
3.2342538176571103,-0.1462732746113538,0
-1.768723348288975,-0.934181843147949,0
1.9357044995418617,-1.9581690855990108,0
2.293310269939747,-1.1065730673918852,0
-0.4504176221926792,0.5053819027529176,0
3.7223687350943533,-1.9406809643648932,0
-1.6329470612275663,0.04906169237310281,0
-1.077096201242993,0.8616231013412039,0
-5.020070573949397,0.3618016405710469,0
1.6268788653911872,0.049080397141630476,0
3.41624428034122,-1.229574253546429,0
3.433124240919359,-0.7029204029101687,0
2.4196262344504014,-0.32420421948521105,0
2.6545494016022104,0.7804699297583744,0
-3.37352166176965,-0.1544911938105286,0
0.25544707203385864,-0.2378752654568325,0
-1.499295751491218,1.8514378945735097,0
1.0532178061889335,1.5550159943330888,0
-1.0058257962199422,-1.061796761310848,0
0.8498947344624004,-0.5632366041174566,0
6.823731813479626,0.24542284918911964,0
3.549490672586218,-0.22423577212349852,0
-0.36267712720231293,-0.030911417604135967,0
1.4411394111830527,0.8495868450948219,0
0.17681085436646005,-0.6808515740173174,0
-2.32533585229447,-0.07667936270573186,0
2.0159168833912293,0.45794707630974174,0
0.45285919623058324,-0.600138799235613,0
0.8883043880246029,0.5718048788649898,0
0.4025896369997489,0.11236848879221897,0
0.10180298308942554,0.9154992680625726,0
-0.6593689318201366,0.1855356209665554,0
1.5435584775251705,0.7255225582535588,0
4.457739080540399,0.6754538092042119,0
2.085369203323588,-1.4702370890213132,0
2.1043940306766156,2.293717612357178,0
-1.696002653263685,-1.0195198494057163,0
-0.06792068449455135,1.0212481260989013,0
1.888359302976111,-0.47712420646933207,0
0.4047789295098307,1.0370389817739079,0
2.2795845804403374,2.428876969522979,0
3.1607968529535966,0.3535672160026291,0
2.126412850216325,-0.34898419091555255,0
-2.0869442007294077,0.17195713216759081,0
1.7979025248165663,-1.395283025065327,0
-0.8820253024758309,-0.36925590182896817,0
1.2028237347265176,-0.2604660588653798,0
1.6776152049446877,0.09811224622199123,0
3.305362897509475,-1.7111676596244927,0
4.884339683699506,1.4176740129993604,0
0.6331264966427333,0.6503232142523461,0
2.1047762256176052,-0.7372896277599319,0
0.9356628138570755,0.7781741790995664,0
1.3196980952755442,1.0513207678487513,0
0.7513360827615195,0.08075098862302005,0
-1.531417767684784,-0.3645380497066375,0
-0.7162986573260419,1.7054835177554424,0
1.1363178799121967,-0.9994265013581795,0
1.5545922080663552,-0.1920036966310444,0
-7.579501113195244,0.4798523711538174,0
-3.6080548412785074,0.578464420256242,0
-2.043264427413639,-1.458324460393154,0
1.807905071200463,-1.4941937652746844,0
-0.6818550032510986,0.20437739492116297,0
2.1198150007424283,0.7448845364406519,0
0.4040087332419296,-0.8323953476886892,0
5.589937185508859,-0.6059813205385978,0
5.27184791238955,-0.4525249732840256,0
3.572473145679639,1.069965538950133,0
-2.2662236057603486,0.35528450700622954,0
2.498579451599447,0.7009821215232441,0
-0.026339019908464656,0.3019600454061449,0
-0.5442507409576616,-1.1718133792211223,0
3.103451665988242,-0.5596814219185569,0
4.150497044394258,0.6024509012396099,0
-1.8617211067641586,-0.16119831954123737,0
-0.2577032653759028,-0.8708876496519611,0
1.8266579948668582,-0.47861407386118443,0
4.817049961441648,0.8608912410184296,0
-1.8287613714956001,-0.01900052154731654,0
-0.09995107572993533,-1.5645078538111965,0
2.9638709330370965,0.9498088152113293,0
2.9486460521907083,-0.4569878575935375,0
3.328271035920407,-0.20975293542255413,0
2.9741684638922274,1.8125278151175406,0
0.8706959021551539,-1.4191487771444868,0
-0.3384417561928096,0.6409858663835063,0
3.72748423765437,-1.133792035393578,0
-0.004143408358912359,0.23333912626012182,0
1.650897386729312,0.9104236030030839,0
-2.009335464528283,-0.4234782972255359,0
3.1668286296208876,0.3923349111243075,0
1.6863036946616439,1.1253234986642537,0
0.7752993922435382,0.5280034220718364,0
-0.33225775008120373,-1.3450100202683752,0
-2.9269302481491857,0.07432055368263171,0
-0.027988031275480885,-0.654603168524978,0
1.3413867416882992,-0.8902715521082489,0
0.7945707185030906,-0.019522558320273307,0
-1.7224017721150755,-2.298205880537852,0
4.3536092423618316,0.3166372357039576,0
-6.548614696643988,-0.42642861763352236,0
1.5418644062340354,-0.22814069070045617,0
2.0354091562702554,-0.9732675852492401,0
0.9634502492349124,-0.053483692735156345,0
0.015663507989269576,-0.22102890178833562,0
1.0285141050485738,0.9327214136880919,0
-0.9025651564005852,-0.4072400240119308,0
0.9248150374138251,-0.12014997562874898,0
1.52020777051951,0.7182907357543429,0
3.9161647325497553,-0.11644414827166405,0
-5.525164160348928,-0.06962453945512911,0
1.4362531458722612,-0.18695501653274957,0
-1.7007611806260174,-7.11026623240698,1
0.693158875171807,-11.339927326610919,1
-1.0727143959370453,-10.886942178668598,1
-3.150435028591687,-4.899294160777686,1
-1.7009220689775877,-8.957886863175737,1
-1.0628529738140515,-4.127265394126589,1
-2.7051855617920078,-6.093819169008338,1
-2.7891534846950794,-4.685664837367671,1
-1.2784145635064605,-5.836645149976632,1
-1.3968977626810906,-7.9723508770187745,1
-1.3922742849208092,-8.346222729404701,1
-2.7994019500239604,-5.502743547532705,1
-1.8711941049831635,-6.937300533141688,1
-2.2042817429804944,-7.8992249535657955,1
-0.9564701696043159,-9.779216280631527,1
-0.44369583157367076,-6.304064196345534,1
0.013557052195984909,-12.406014111192267,1
-1.4787685616942756,-4.774765024389031,1
-2.9085294493458003,-4.829002259567954,1
-1.673997982310613,-5.901266403963371,1
-1.2859956363319858,-6.687176239213564,1
0.5335452566010028,-10.615721016617654,1
-3.374703095652223,-2.1871803183870377,1
-2.459730841491058,-4.377645124912764,1
-1.2846558415367446,-8.172526193127279,1
-3.028539780862694,-3.4289087660429374,1
-1.7445403197430824,-7.005127095354809,1
-1.578000168919856,-4.623129111802604,1
-1.1871838390203537,-7.582698124124736,1
-3.2899314366663868,-5.767831539520935,1
-1.7444375404069112,-7.130862957747114,1
-1.7724149148666368,-6.045112595744506,1
-0.3416276774530116,-11.376981735628602,1
-2.323672286324591,-8.050690907586686,1
-1.97702391099056,-4.482307492515758,1
-0.9715379265232162,-7.57091716506171,1
-1.6551361596154832,-6.994905722857032,1
-0.16947907318866973,-8.611728303671223,1
0.07038369288003166,-13.036218831155992,1
-3.777842829692508,-4.535332513011956,1
-1.8949979479722063,-6.514154857561944,1
-1.9087744479497555,-3.596035568474805,1
-2.509459297431465,-7.31804875245571,1
-2.360580708864642,-2.1695494326221443,1
-1.4198583380361165,-7.155594275215264,1
-1.9647866722484442,-4.889008374923855,1
-1.317627703912252,-5.204978448940297,1
0.01457018059611137,-10.397887137254788,1
-2.4345830319634936,-5.035268774299292,1
-4.3466000713162956,-3.3290166114197834,1
-2.696182129101761,-2.863916548164593,1
-0.8340989261832423,-8.91206466465294,1
-0.20295400172105693,-6.332109257253428,1
-3.2018455086150848,-1.0754632076244688,1
-1.7758851737125032,-8.004640159683847,1
-2.076988313512385,-6.959925652091084,1
-1.634185951234833,-8.489020722513366,1
-2.089985744294539,-6.823043921108789,1
-2.00006666445319,-8.012974806157564,1
-4.9237665144021605,0.4637245144583968,1
-0.9238000801968458,-8.617312175113106,1
-1.486641686858904,-6.776948611452896,1
-1.8797208547737743,-3.660782221971503,1
-3.1983016781981934,-4.196064630045381,1
-3.947293212390097,-3.3936478914269146,1
-2.20801182124972,-6.392680585739828,1
-0.7965870810080211,-8.692279233301525,1
-1.2405087219839648,-6.29808988327029,1
-0.3065351633489628,-9.758915794961728,1
-2.3218975102179797,-4.662671222690556,1
-1.0174692827905039,-9.79075060002559,1
-2.0158303263002053,-10.461464375493517,1
-4.037491214626816,2.8335319401383074,1
-3.6904703175787654,-1.3465598552393478,1
-2.1371624759478487,-4.035467186174111,1
-2.4785145497678567,-4.411642558891216,1
-3.0616414330650406,-6.979123941429021,1
-2.2330444458211325,-4.3124582228967485,1
-3.0582309644611154,-3.0992676496312104,1
-3.661000787856424,-1.483959333414548,1
-0.4327652739906893,-9.142934956029945,1
-2.3799273091445876,-7.464550813072012,1
-1.6450197055733256,-5.532847052644227,1
-1.8939475592699877,-5.27219278387012,1
-4.789971636711342,4.994272272961313,1
-4.4178372278944895,-2.318365721164611,1
-1.826437238760683,-4.895564605172618,1
-2.23527269600094,-7.121464481111515,1
-2.5060051203110443,-5.010651530005047,1
-0.8345191058690415,-7.358000022100578,1
-2.8854349512071855,-2.4197160054171363,1
-1.3278042157643117,-7.105312042110242,1
-2.283810691933151,-3.695884868774503,1
-1.0416962043981282,-9.897651093500343,1
-1.9129904877511859,-4.938829558507667,1
-2.3119707500447984,-3.3260084175111446,1
-1.5187179197741842,-9.122765742961883,1
0.06080787378248642,-8.895529213861698,1
-1.8116696052879895,-5.423135632343172,1
-3.0233317512860434,-3.3332144612927843,1
-1.3365352619853623,-9.11568077538079,1
-0.979086588626233,-6.117771568427047,1
-3.348411602886511,-3.9025592070963913,1
-2.0890853472023294,-4.113049599072708,1
-1.2170165717139243,-8.821207982204246,1
-0.32255252024340453,-10.823963214558498,1
-2.5591974557288,-7.078966746808353,1
-1.2978062409749942,-7.79914026676046,1
-1.3780520804312473,-7.4049875509470535,1
-2.946865971743784,-4.694213077509396,1
-0.4612695147756174,-6.43390338404186,1
-2.6058155243611867,-5.834466051141503,1
-2.8529498056799554,-6.084032671748273,1
-2.6826669608807885,-2.94273951101432,1
-2.32544266528765,-2.9698351901389537,1
-1.7255320468956654,-4.792276626666855,1
-2.551156091654506,-5.6148660372364425,1
-1.4514352991636268,-8.783119050557492,1
1.0999016252442728,-12.280787005751622,1
-0.6762344964351095,-10.538202002403224,1
-2.1646284306461876,-9.846354611090357,1
-2.117407874385296,-6.272534487271395,1
-1.5423795457892884,-6.321681366744,1
-1.2781174184253086,-7.563251893291858,1
-2.6114517603908576,-4.706222404534758,1
-1.4497707896551444,-6.6503523698401885,1
-1.950124739102167,-5.819933032281912,1
-0.06726858566845495,-12.256547500302053,1
-2.3823620596398998,-5.030770293999186,1
-1.1237221232001695,-4.766779906687047,1
-1.668286315503483,-5.653591511950505,1
-1.8330531452233596,-8.398675277200134,1
-2.2293238362348617,-7.452488564031704,1
-2.5552539034062485,-6.190019683392476,1
-2.7240189031180377,-6.723460594441864,1
-1.085751057415024,-10.483926396621628,1
-1.5397093341192152,-8.935339751414276,1
-1.7219762930723115,-7.679543900020954,1
-2.012596394873927,-2.9913174271929805,1
-2.795762851340739,-4.150865745071645,1
-4.116676823267834,-2.327480847201076,1
-0.22190610352424556,-11.291866069652848,1
-2.0819654559362264,-6.031174913563958,1
-3.0121712503248714,-6.212624902567644,1
-0.3338169289187385,-8.828495505401035,1
-3.2556201937723586,-3.4175039850500544,1
-4.188582910731963,-1.0923472218800683,1
-1.3675862910650491,-7.4549302051817055,1
-1.3382867378289758,-9.242986257843068,1
-2.09933041328161,-6.5287713850112095,1
-2.3396130895542417,-3.5935391943713686,1
-1.5311431373438829,-9.025615903725395,1
-2.184136617309566,-5.536898259543044,1
-1.1151322825220014,-8.001947469204172,1
-3.034596203225621,-3.950789492383233,1
-3.605387133704923,-4.212433240192054,1
-0.4124195816619287,-10.159898433052412,1
-1.9323548196247256,-8.384135650169544,1
-2.1966712608938654,-6.818487825305281,1
-3.1362037388067336,-5.401586272704032,1
0.19697396760585129,-6.4053249750719,1
-3.238094474178153,-6.058046087226544,1
-2.1491226665927603,-4.316795892563525,1
-3.0167051411339303,-2.320532513555569,1
-0.6308538274479814,-7.468605330571126,1
-3.651475038048524,-4.4482549231959245,1
-2.7374548622728847,-4.069111601752018,1
-3.112011150868411,-3.136416892069199,1
-2.5115501083035485,-3.8896413796541496,1
-2.480732458905235,-4.456434088876486,1
-1.6283541675583888,-7.081573898014611,1
-2.253899389093539,-4.256375179562567,1
-3.0349695856573464,-1.6593078817212437,1
-1.2441080382102139,-3.940363055207143,1
-1.7309205551315632,-5.727989088585673,1
-1.4927662210447643,-7.584344258521033,1
-3.124808883929197,-1.60946365939036,1
-3.799865054141139,-2.3634763590379055,1
-0.6956297183129057,-9.641539826670066,1
0.6997241876947213,-9.129139758773222,1
