x1,x2,y
0.7187136982006432,0.6851914408430879,1
0.6097663412417573,-0.3016426163797926,0
0.2896192859671665,-0.059769744970560396,1
0.4096821641197271,0.4842349554980633,0
0.19298699393648694,0.9393196946638327,1
0.328975569793059,0.30231159893297593,1
0.5805273113933731,0.4751792043153137,0
0.060594427003538565,0.0901141562812457,0
-0.7926780019981896,0.3164637214757638,0
-0.14667369063443192,0.4912134175314819,1
-0.9884614616636871,1.082427195409627,0
0.3951022097654339,0.0209427447879747,1
0.08493054223227506,-0.3682954137199461,1
0.5035114519255239,0.3740361134958927,0
0.8444617774805618,-0.051172677150660234,1
-0.36283684444596764,0.2549203758182781,0
-0.03902588176046978,0.26257833727314417,0
0.5985184534715743,1.0174713306507326,1
-0.15646204081249143,-2.062421934264473,1
-0.4347474759916579,0.2635025717201043,0
-0.5759350394621108,0.4615971138111405,0
0.3028893114919204,0.48597811324947804,0
-0.4433452517799309,0.23511199018115422,0
-0.9707277393437264,0.28047519824185657,0
0.3762164639037125,0.4205149360948295,1
0.12666815038101262,1.0341099843187842,1
0.3709652690649466,-1.3241029976880057,0
1.1165409645320532,-0.27848204814530403,1
-0.2667243414088987,-1.9337444093933,1
0.4969730726564977,0.72424095168351,1
-0.41706223442159357,-2.2427757946693436,1
0.28310732115352294,0.37968177855124374,0
-0.33198963194287634,0.4092010045447184,0
0.18516763638810535,-1.0178278471691402,0
-0.020209143398989382,0.24717218619479434,0
0.1986781435504067,-0.2067059457083287,0
0.44343646455097496,-0.3565246370524436,1
0.26699780060619127,-0.241660642437809,1
0.01427468653220193,0.838580016823804,1
0.026124423708760947,0.35680592402209177,0
0.8633371047217682,0.10542726640718503,1
0.20966541250566942,0.6283503654232199,1
0.07059576163458695,-0.1130474145331363,1
0.0962132958900202,-1.0020323341850839,0
0.37026934340924084,-1.7160451541277109,0
0.2162098203841773,-0.7864845904240818,0
0.07035587389857628,0.6126772498309389,0
0.23360173559695696,-0.0017589426358883276,1
-1.266298222660385,2.3148983142741133,1
-0.5225122256198844,1.3720697054308835,1
-2.049600060608559,1.825673959813545,0
-0.0322491062422427,-0.17357644317430038,0
-0.5132682202827427,-1.0832107880947601,0
0.9597834054675078,-0.4932661061146221,1
1.1597355099878721,-0.20024361713448374,1
-0.462383526107504,0.3460021458820582,0
-0.23222925288747903,0.5967679540781623,1
0.6632300548144433,-0.25073023639949904,1
-1.1188993610048241,1.6010022258092076,0
-0.03375019222980252,0.6510198280049109,1
-0.012067825460731818,0.6436189615248961,0
0.4535549569476045,0.05384136639711662,1
0.33899579676667574,0.2895146400011967,0
-0.919986327455047,0.6199862223338264,0
-0.11098029613984048,0.14273217169859287,0
-0.05195175291418064,0.9113001383536274,1
0.38637119795344665,0.6581604730013901,1
1.062923004501205,-1.88929811642706,0
0.35303883247358875,0.20096067720249106,1
-0.864045604083638,0.6960167705993654,0
-0.11938745759487052,0.36255996883105496,0
1.1389754659680298,-0.5009555742220284,1
-0.6346338624650427,-1.60402301174662,1
0.17854441080160058,0.05980781615823974,1
0.3078406662427411,0.21471296243680033,1
-0.20512242428346528,-1.0714767530562639,0
1.3283936611012321,0.8420944423039516,1
-0.9374408959317486,0.34364550010259404,0
-0.5536192363397255,-0.09531306255213087,0
0.22333479526250735,-1.2376114148114605,1
0.07128930317894056,-0.7681848166962832,0
-0.05015467727192868,0.9217647237445348,1
0.5220493132422561,-0.2947318421620498,1
0.3175039878824,-0.5351942290129572,1
-0.6692770206530883,1.1345762507586872,0
0.0755001373845158,1.4632652629794414,1
-0.3062698102682712,0.11340287249197287,0
1.4881545176753133,-0.44724284881470283,1
1.4950328261211234,1.3335018955313924,1
-0.5911901506248076,0.3451450374342453,0
-0.11897156306560905,0.27121233173447173,0
-0.3955716012300307,0.1693826998858872,0
0.32847306645480967,0.13548120387002024,1
-0.7825650252540401,-1.4122208877062568,1
-1.0064833895657297,0.44732021148685297,0
0.5582678349809689,-0.11393778021120843,1
-1.2733288978330335,2.683653217268693,0
0.7337489406128568,0.8656305954509707,1
-0.2540367339808699,-1.0345543164564202,0
-1.1689253153070718,1.1585586403507262,0
0.17582741071154184,-0.7641857297694858,1
-1.15866182884567,1.2179780549321706,1
-0.494669595430787,-0.7188301331306272,1
-1.024975756482671,2.0203171527899206,1
-0.464903449715338,-1.2237613109058432,1
-0.6753768022774995,1.401045363904013,1
-1.1648290768025547,0.5876975520865402,0
0.5453510624571306,0.11783469379135902,1
-2.1676565779789687,2.5493983472410777,0
0.8618429685374664,-1.5835762545829768,0
-0.975600761317376,0.45372983046050486,0
-0.784506037112049,0.38394483465828555,0
-0.43731667880605546,-3.02369613285757,1
0.9050289902239415,0.2838580092692526,1
-2.114226878867931,2.698505579014661,0
-0.7524843858458561,1.8294732072672708,1
0.12894949015578389,0.39978225547496654,0
0.6973906706377944,-0.10972623162040895,1
-1.0888914493997108,0.04950802695612244,0
-0.8985378800812642,1.2124993855371726,0
0.18631024913025668,0.8205636269781973,1
0.3013819339809865,-0.3766359744657704,1
0.35205775726560135,-0.45928242026307037,0
0.2750672079952992,-0.09889586828561636,0
-0.4307391589322342,0.4562710780666016,0
-0.14898961697065838,0.35843906272538023,0
-1.0820249744084278,0.4560940643609873,0
0.5874412641948127,1.4620903747380773,1
1.710305315612039,-2.515778119840132,1
0.8011968286581148,-0.7322259430205329,1
-0.15495346930658244,1.3754275113342536,0
0.05144742438749869,0.18984245371803904,1
0.5927929987189156,0.999197032818026,1
-1.0405338120453476,0.5908906119822217,0
0.16688052569251424,0.04259378599194141,1
0.47361468399230344,1.050153414597689,1
1.13056199671649,-2.8648579668669485,0
-0.40527325278635523,0.18343702119105126,0
0.9366077077874324,-0.6599283666454563,1
0.03878340352243875,-0.12296245694742322,1
-0.814175665224687,1.6139101562470288,1
0.7727848877353052,-0.7734797466436518,1
-0.8821719684584943,1.6784097499525383,1
-2.1863103718940287,2.0503578923380386,0
-0.5118907732995461,-1.4294306372569467,1
-1.8021861315993357,1.608447784383617,0
1.1403360081282095,0.6237828803077481,1
0.3479308212918477,-1.4085517016564664,1
0.2976002402799017,-0.9696327058165259,1
-0.015562362638602056,0.353127565331154,0
-0.014951125942873622,-0.21824599689138516,1
0.9862340367044238,0.40875821618947983,1
-0.1224232623517158,-0.48720755699738755,1
-0.6143884561441727,0.05211862221491401,0
0.972720480620821,-0.820127572578196,1
-0.15477760983550576,0.33853043271378724,0
0.5523522446890541,-0.14666334428189062,1
0.20087584212942544,0.5670529460425062,1
0.7566244673708615,-1.6119564449433303,1
-0.9180323234769232,1.1358816146572743,0
-0.22358335297541557,0.9557569273031461,0
-0.5364158105302588,0.557182527255802,1
-0.9039008815058485,-0.2102499574468794,0
-1.1338935131269186,1.3716666218486713,1
-0.5090925120692544,0.5525741087775219,1
-0.7624435108690744,-0.9346587219647431,0
1.2627241492291466,0.2904077740196791,1
-0.5041676994126276,0.06449814743934956,0
-0.45737272565245957,0.36323938873694617,0
-0.5576443095339532,-2.4888081446085155,1
-1.0226833853402777,2.435190315202777,1
-0.7615034431222849,0.10017901027701609,0
-1.7744945017048892,2.919515007598184,0
0.0285944764031551,0.3057452511537072,1
0.9606034043716121,-0.043872344254470896,1
-1.4452522048447018,0.2011433635381138,0
-0.7265084925314049,1.1748647303327855,1
0.7274294545161167,0.06973832854323597,1
0.6995214343805818,1.4975684842451278,1
0.9003340760597487,-1.0360153283359446,1
-0.11073548428109686,1.5061880192744586,1
1.8747514526889595,-1.1850351637553005,1
-0.03184515592026704,0.2468720151780216,0
0.5254532918212353,0.4121891822508661,1
0.2900386690496103,-0.26467792871509527,1
0.6751065445161677,-1.7458910053888548,0
0.9541769996240848,0.10861958114052819,1
-0.42581974822830126,0.28579380115039366,0
0.2302801924935488,-0.3791886652461192,1
-0.9573238637331694,3.5157269807205203,1
0.3174649063749395,0.853193752427827,1
0.38848290638831384,0.2660280668204948,1
-0.5227901046396837,-1.4515284065606149,0
-1.7853818293208144,0.9400194279817726,0
-0.44457004617983037,-1.4498549703521204,1
-0.712876982153589,0.131537701609936,0
0.5535023298858042,0.6733461184157339,1
1.0073653266829738,0.2156266354992605,1
-0.8246421826973904,0.2450541911932892,0
-0.04562543349273129,-0.5034558498159742,1
0.7077938467811276,0.0597856307586645,1
-0.5857034166776958,0.6910051419762888,0
0.7282750039294867,-1.0413082484094285,1
0.22056571135285413,0.5362727953233337,0
0.08281874137477363,0.42045178894126745,0
1.562351830381773,-0.09573306668026138,1
-0.6733445050482227,0.44602998858711346,0
-0.31093051705657376,0.38703168142321814,0
-1.119105930422571,1.3462653418239579,0
0.7063837702138851,-1.761682736954424,0
0.9581072787535097,1.054295941359121,1
-0.5305859563289155,0.6336431045618056,0
-0.5423202468411052,-2.6312289365022776,1
1.154072132860439,-0.5178389422963505,1
-1.0332318474513054,0.10489551650874857,0
0.6106363069925549,0.3634357580118592,0
0.5142106896536247,-1.2155833488806091,1
0.18304960118587288,-1.1298847445741143,0
1.0291401142474985,-1.7129088623872726,0
-0.862486467917366,0.9190385723062506,1
-0.015367796611242102,-1.527376744330585,1
-0.8782870064470802,-0.10020772133277064,0
-0.5026963293644835,0.5928449575186734,0
-1.2993292421153837,1.5100591715626863,0
-0.6878010632639842,0.8505135554637939,0
1.1226209568864143,-1.3299614604151462,1
-0.6764619440463557,-0.05264110982761652,0
-0.09472313456601184,-0.9004893335762723,1
-0.06100996939044723,0.5877796654367158,1
0.14297898885712806,-2.463163603062088,0
-0.06484479717347277,-0.8569118592747971,0
-0.5222454568827546,-0.10015948679563205,0
0.06466103968710885,0.2732243350753817,0
-0.7060760745825071,0.35042606013748884,0
-0.9226496505844961,0.29080846006977606,0
-0.29736027622273703,-0.8187761070823794,1
-1.0259188844405485,1.9618727313368518,1
-0.23404882649425215,0.36397656952985186,0
-0.012262099527340531,0.3412197908488311,0
-0.7498670181007729,0.41444799585080233,0
0.684396227594537,0.7410559679109276,1
-1.2639472705415307,0.382398822179486,0
-1.4600931976487397,1.2774505184183946,1
-0.3477350082852378,0.26258786263803807,0
1.1741892381378205,-1.770974320037329,0
-0.13048821613955935,0.3956075108669837,0
-0.7225639674670747,0.40416536462855535,0
-0.14372054470791606,-2.6215601508460242,1
0.13267818264819087,0.4064334736465547,0
-0.14895357862902753,-1.426341227086301,1
-0.06585828676472738,0.14701205779857882,0
1.0062509384127176,-1.021087839199374,1
-0.9932058922216167,1.0294720393280605,0
0.25117055946330036,0.23065971426983894,1
-0.6558016699116133,-0.1813050143260528,0
-0.6132387797143564,1.6384800421498231,1
-0.9402001621874554,0.16842879387350873,0
-0.32934071379660157,0.3073381003337341,0
0.03386508630876123,0.2917905458578223,0
0.381145377328144,-0.11667731167582199,1
-0.6864015164075108,0.952753669636512,1
0.638729696559144,0.5218382478074493,0
0.9508191330644273,-0.08770386003504113,1
-0.24999842805090527,-0.2593863045348778,1
-0.0741782053599988,0.07468269549090042,0
0.11481917818024023,0.16500416313589436,0
-0.14672111159034246,-0.6723405905126852,1
-0.5940062512335693,0.6329643354075012,1
-0.7986992384329115,0.8035531008076042,1
0.5380322427212161,-2.3488648121601226,0
0.5124805433401847,-2.5644509230149293,0
-0.4416148645963347,-0.7957016696133186,0
-0.4504489359534353,0.3131470446355674,1
0.5602756798297883,1.2424003348866524,1
0.8103796998647397,1.1481754355245017,1
-0.12323473429011361,0.21993657856470444,0
0.5641867747047808,1.5371467064096433,1
0.9339435967159857,1.0488877473333345,1
-0.5050500882718012,1.0710927249612603,1
0.4177307731661568,-0.6532557340054812,1
1.0685529223410182,0.17449372110896105,1
0.025735554649429726,-0.6007425173761226,1
-1.080739390172947,1.8559812718676378,1
0.5690095745211555,1.3240275030450952,1
-0.41941152784664887,-1.2872623030997512,1
-0.36743422894188665,0.30388696096757184,0
-1.7708065045722925,2.2717288020505344,1
0.48523717725134136,-0.38455590440900844,1
1.215254228105283,1.8558890361529061,1
-0.2533601871420839,-0.7716404532265182,1
0.48039081905803,-0.11054613898906701,1
-0.7303566952064169,0.29231888337647755,0
0.7581850288882852,1.3654668512661907,1
-0.1989525021629694,0.0282751757895085,0
0.12387674926097031,0.6552002018182568,1
0.7233523677141589,-1.605107742022434,0
-0.21705761096126708,0.14956333353529727,0
0.7306579315175608,-1.0654831497888333,1
-0.1086937866616936,0.5422832525678415,0
0.1340282900747686,0.06391826234115378,1
-0.235696333753731,0.20194136320726896,0
-0.05145475523658671,-0.6599241116115787,1
0.5258149153331224,1.0720391120694936,1
-0.31289569286085445,-1.107469146938951,0
0.593516154114543,-1.0753588460968024,1
0.4829707788610382,0.33110807507570644,0
1.1292923469163763,-2.3994012743817645,0
-1.1908646689034768,0.09604168449028833,0
2.0199002459613062,0.30787262475184674,1
-0.4847174519068526,0.494877219214088,0
0.8845393381834405,0.8279131264395276,1
-0.4431410989455344,-1.6114696895276508,1
0.3116411525014294,-1.9746148034359288,0
-0.26743018889991205,0.23031635062990535,0
-0.5852257517177368,-1.260009665334478,1
-0.673729611037851,0.31943153271611824,0
-0.5511803392154834,0.21696791604202748,0
0.29730188814170533,0.8753088089773364,1
-0.36298917898101585,-1.3782876221252256,1
0.09316429278905061,0.016971778702208395,1
-0.12276107031601513,0.1717142612381167,0
0.5853926899003716,0.3878168186617235,1
-1.2044628856144814,1.779347882379107,1
-0.005982039612893175,0.5990126613109394,1
0.05191250852733825,0.298803240386585,0
-0.06645127222836816,0.4134311537380781,1
-2.1506606780756212,1.5179674664327065,0
0.1044077696767712,-0.25624115070569037,1
0.15130712188683848,0.554877593604796,1
-0.5550941053626237,0.3473956239318316,0
0.3143422082536719,-0.12998917342414706,1
-1.1533362451465772,1.0206304095056802,0
0.12762844481239774,0.6199773075660793,1
-1.0340038051406102,1.7989979757432122,0
0.18314409222840372,0.25802823019674104,1
0.04911283710396541,0.23210670109369397,1
-0.5853600582065601,0.4900522360488409,0
1.3235435439646375,1.107372443417732,1
1.9144365481381729,-0.8589673060737377,1
0.42943473195729864,-1.2730081381443028,1
0.1993518671884696,0.35469316950615504,0
0.9606178750735828,-1.3262802236915507,1
0.2986520058764795,0.16421448356711454,1
-0.1143088627284326,1.0754125323834023,1
-0.8683087567106837,0.34544267212898205,0
0.4724310771206913,1.0911152240973812,1
0.998708968122157,-0.705443687350215,1
-1.4983266704906213,0.6359096124787,0
0.2977819488278512,0.24227467696385147,1
-0.6456383635739815,-2.0785574425141995,1
0.3345615784636824,-0.45221181978269387,1
0.23806980284533746,0.47531752616848943,0
-2.456329646858189,1.7992490613735284,0
0.29239736202828626,1.436495880715002,1
0.18363952930287097,0.3444599629191003,0
0.4588608741095721,-0.7499956666097634,1
0.24573184650959062,0.2044360889145282,0
0.4180956188190889,0.5688920712257852,1
-0.6252762377880206,0.3542690179200048,0
-1.3401864272749358,1.623510344583238,1
1.25458816163743,-1.4939902199368493,0
0.6137758646109193,-0.9949134665039989,1
-0.5397982450209938,-0.5874317589623661,0
-0.05513850018935079,0.692594441311223,1
0.1495256710069074,-0.31900092615142145,1
-0.3701797500824452,1.6381042131000518,0
0.3582913812768443,-0.05459439184687351,1
-0.5028703924066776,0.4537922522776253,0
-0.1862548453143492,-0.4725672449895927,0
-0.23701267326324466,0.3678054648851732,0
-0.3162442207286395,0.18937839830139674,0
0.8089800375861509,0.9780363087238371,1
1.6616979460769374,-0.2637804752343041,1
-1.9654908009033802,3.0760697527399583,1
1.05406300959922,1.0294399380549626,1
-0.3209414757148458,-2.1149603827099703,1
-0.993032909244165,0.25062914313456275,0
1.6864729456818777,3.025377559018388,1
-0.15597482191725273,0.3092679619279785,0
-0.18923939423059144,-1.204827089629912,1
0.355044836195439,-0.34978871925835625,1
-0.5192454289341412,0.30468746247779716,0
-0.14437761890952258,0.19034240763285692,0
0.38810094927965005,-1.7945407520881749,0
0.5453842303764579,0.8280309028632094,1
-0.02762260566606145,0.4460129143605352,0
-0.7533385429369694,0.27371577841344635,0
-0.04992121440386166,0.8689517436922749,1
-0.2243015526751217,0.40509253538235784,1
0.653623268180541,-2.4122107134439306,0
-0.5840974219754402,1.5839607961921596,1
-0.03698799921621593,-1.055519557047629,1
0.5198217507594535,-1.025890921436786,1
-0.6832915931307605,0.49109844914238926,0
0.37236567410749394,0.33469821617527157,1
0.7570103032057987,0.5164953790121289,0
0.6702779629857607,-0.621569673132073,1
-0.25124321279772105,0.10471857825298314,0
-0.48150776376246185,0.29962159149127504,0
0.43403316861312413,0.3377175718443306,1
-0.9981813188263258,1.3183007086710852,1
1.2712564169990512,0.02254005244302515,1
0.4274974938706999,0.34954452509811623,1
0.7613104609597627,1.5001763353515252,1
1.306888695121092,-0.9595394912347603,0
-0.9442078837225003,0.3194416577240226,0
-0.6016010201874417,0.42428065996965664,0
0.7225320120762244,0.04663650409066811,1
0.21510390425204926,-0.30624041710921845,1
0.7397078821220722,0.7210102916135934,1
0.2528300780390835,0.458761650375475,0
1.685967860059081,-1.220683218827179,1
-0.5208251777702444,0.2805331154152863,0
-0.42473465922452713,0.23296859400830322,0
0.24841094189699456,0.2282145768788274,1
-1.227559353765414,-2.223446894878021,1
-1.6405830746397325,-0.03970904422663862,0
-0.10067726303046592,-0.18469275258761242,1
0.28967852622958373,0.3935164316393264,0
0.8929133302720442,-1.5289370741402295,0
0.09105057266256561,0.29669558220330466,0
0.38638671913738964,-0.8416565220993819,1
1.6743840992590384,-1.5981967342307122,1
-0.0772335670325637,-1.1800239180806402,0
-0.02758238463190027,0.32180395643225607,0
0.40188222259165834,-0.3420751863135296,0
-0.675860987624558,-0.8648591264336114,1
-0.6030296564935473,0.8888902423056018,0
-0.09808751788559039,-0.9149527103042896,1
-0.37034314962392156,0.3745726512866252,0
0.9979921078648835,-3.6771746676801182,0
-1.488800031281525,1.2792118502746532,0
0.08000485422597053,0.8683110604952871,1
1.0703266875570472,-1.1508517371423403,0
-0.4758172102335363,0.2943359331875114,0
-0.23266685214690874,0.20055558014842084,0
2.0056351979398745,-2.9132523636755163,0
-0.7682731325306181,0.11111496018875916,0
0.48280373102076596,-1.569931746720463,0
0.03454436556137008,-0.2931148505402678,0
1.1036970655293261,0.7181143908247882,1
0.17678391889999262,0.31329342634229873,0
-0.27049899357561497,-0.21786200750365053,0
1.296072348780459,1.305315540094363,1
-0.8140908070260795,0.40538328202455837,0
-0.6243522484940716,-0.9223581118161368,1
0.5929549300267019,-1.907593754908909,0
-0.6125437054684175,0.628322342567432,0
-1.5248489722147676,-3.5481552399031475,1
-0.423674627875428,0.5155050699256244,0
0.16238624123408596,0.3621755847720246,0
0.197501013964532,0.33379982886841414,0
1.5409657506505796,-0.6061345676913719,1
-0.03425849610841347,0.39868402059345437,0
0.7122471881746527,0.3208412002599787,1
0.5206701088894028,1.4146073524942093,1
-1.0275519057170057,1.2273058451133085,0
0.29237475626951215,-0.802852571910956,1
0.12446453291490078,-1.3430888929034308,1
-0.2945959347469565,-1.2118811486900973,1
-0.48743814535840224,0.3834910979859043,0
0.6964185566122755,-0.02362261119772796,1
1.1436431145613892,-0.5455186560472212,1
1.2416442060413821,0.6852068707384882,1
0.7552869474323252,-0.016727956925814635,1
0.6685461659374283,-0.33446893739508604,1
1.003094920792504,-2.7802888682644116,0
-1.1436399163753606,0.3235066900579541,0
-1.155311313545267,0.09305256507736509,0
0.2583671365336587,0.07246600108006429,1
0.20269658291553644,-1.6459963070747023,0
-0.49602677846593496,0.21212958584745023,0
-0.32501329360124803,0.39876408540231867,0
-0.28112466174812717,0.09901301819004305,0
0.9267257571962391,0.3864308330546006,0
-0.5674696629548912,0.9873805233243775,1
-0.4025703532712797,-3.017289525658177,1
1.3040514935735135,0.15632003392611246,1
-0.8946912780934024,-0.16393440437696502,0
-0.36826914830900775,0.3151494832845819,0
0.847940715516277,-0.6309992870956322,1
0.036028699671127984,0.9898571021382767,1
1.225376027972439,-0.6973879706641699,1
-0.06240984909699321,0.18235355823287624,0
-0.4397438142364841,-1.1199559431305512,0
0.33701505711809504,-0.0512702877064333,1
1.0868770195498108,-1.0324588895455278,1
0.5331330997609166,0.37576663189755327,1
0.6143662063310795,0.30385976844259827,1
-0.4238515138653205,-0.7788966932896568,0
1.2150215760934608,1.958349560991125,1
-0.13051365198553566,-1.8004083503784285,1
-0.4444232647836568,-0.1697120781184796,0
-0.6603936941737214,1.2913877417033524,1
0.24809890173282148,0.14118479684146323,1
-0.815579569363895,0.4637607096569401,0
-0.8319854494650598,0.20596888003862326,0
-0.583669487136202,0.27246313095360686,0
-0.9100772823288614,0.4449798931674227,0
-0.6087544746828653,0.616251458840357,1
0.41041075919847636,0.16184619146822765,1
-0.0989700383536865,0.15908802370751335,0
2.3398450654037877,-1.3748887161432353,1
-0.6386972735655019,0.40893796457344417,0
0.2612153777036243,0.2842415996492041,0
-1.5176832445728563,1.2343142941168344,0
0.0056243867262480984,0.0918150373613646,0
-0.47631788897047245,-1.34342028507634,0
0.5037475829114584,0.09069609814703988,1
-0.5821503034411939,1.1700698980172908,1
1.7159476691513715,0.09736387105532768,1
-0.7030147508430913,1.0746294019824514,1
0.6409288540598626,-1.436288345808583,0
0.7262476533939082,-0.4992497786124243,1
-1.1010982413865027,0.2124357931086545,0
-0.5784586525382125,0.22269504256347641,0
0.11409074916455267,-0.7313790840457639,1
0.31724243222503473,0.3690612813371165,0
0.781879787487205,-1.2556830544237625,0
0.7689095272592344,-1.5725957042669008,1
-0.01984890228943148,-0.8639969996504382,0
-0.9437410230277707,0.15672495289210567,0
-1.7792196326728769,1.533371269941823,0
-0.7872942980479549,0.25301459230844886,0
0.2961315280061901,0.3050034230384237,0
0.44970175791263023,0.11272458838988603,1
0.11343500062702294,0.3113659562818658,0
-0.0847184984845405,-0.45856739391641865,0
0.24962421348360803,0.49412526701137804,0
0.4406292104521174,-1.0080644233913083,0
1.336200321799273,-0.2942517168912088,1
-0.8138036806404261,0.6992415937625207,0
1.022594544239997,0.16709804590388028,1
-0.11244824121285513,1.3876517978295662,1
0.8883198350551504,-1.3545525659353939,1
-0.40210120950747835,0.8082084173855355,1
-0.6379475791810619,0.35809078241237474,0
0.07311638640936369,0.27567762012334784,0
-0.8333293445776957,0.9771118725548478,1
-0.09699461764297868,1.7335704162397383,1
0.7799680340255739,-0.12827161652886984,1
0.44262942405127653,0.38175248212399954,0
0.8668547936173743,0.9656169846126474,1
-0.015699732740117045,0.17237227926872997,1
-0.7335956080801092,1.22362693098629,1
-0.3290406936985867,-0.7586442212365927,0
-0.5699710872161605,0.13461676223920954,0
-0.8536548659831531,0.6743915427071121,0
0.16179618054522116,0.6436792024673379,1
-1.213899783450345,0.7401153315971258,1
1.2457789313250427,0.550858869311589,1
0.08120648538773656,-1.0274045725141892,1
-0.2506023519542417,0.2709033340906933,0
0.9547736592758413,0.4084159122057602,1
0.44167253312735283,0.27203092071963253,0
0.9987076616530595,1.5433978309872647,1
-0.17500739035932827,-1.1036971863694782,1
0.737541814689785,1.1657229393033237,1
0.05798845882382919,0.7958439811004527,1
-0.4001153740561139,-0.1054710570785333,0
0.6516667724681706,1.3913737408123144,1
-0.6644890803021838,0.13449265536689617,0
0.22136577671839103,0.4055930152380314,0
1.0341712298370425,-0.9058946528025431,1
-0.39364114096995734,-1.6998663522339617,1
-0.6424761686235771,0.5152359660073169,1
1.4102598721421682,1.5518833252917847,1
-0.9812186450001932,0.27216015269096344,0
0.09639923805819145,1.3056246714814757,1
0.19429727504682298,0.5958730231785483,1
0.20693850623084079,0.3615141510303022,1
0.3429071082409361,-0.30874300934980614,1
-0.47709235121968796,1.0872965134003458,0
0.11654047504219539,-0.777838938717383,1
0.5354753048454473,-0.49988025022789545,1
1.2368806012435174,-4.255617908871782,0
0.36211082929265315,0.8826244127076419,1
-0.3121806710863369,0.2547760461408025,0
-1.107212857077333,0.33013060619975054,0
0.460451718975518,-0.6620383300184594,0
-0.12028583902993584,0.09095854618082966,1
0.9504213632672331,0.38549692805811314,1
-0.07997501982273453,-1.1850962876512707,1
-0.9650958096009896,-0.11414860974809743,0
0.2538055335268816,-0.9686836193105148,1
1.5217598150753089,0.632288201644199,1
1.8639449714112784,2.0324059832097534,1
0.1585327021367412,-0.7456432278500542,1
-0.36961007714192357,-0.12082716159029377,0
-0.38549972503623214,-0.20331568532126448,1
-0.559620615528093,-2.5985349111675893,1
-0.7323918110871876,0.14458896749161068,0
-0.7213744399130857,0.25274367541006715,0
0.6707522625525433,-1.132415424119565,0
-0.3619365959351035,-0.13317610561992463,0
0.00024734362780443053,-1.4072347971006254,1
-0.2486926122127922,-1.5453442652188607,1
-0.3394867043136855,-1.729488414552211,1
-0.5323177978963736,-1.9050661498732107,1
-0.7480926923972162,-2.6975094536587667,1
0.0685069435302691,0.1724486100463585,1
1.4699207751279095,0.126287578827302,1
0.3846294152995938,1.5191979781943725,1
-0.18219463741793612,0.11028570117678982,0
0.36710747624166074,0.1792255160915227,1
-0.5860373499735108,-0.462992427572847,0
1.3653876845243433,-2.5692461533340514,0
-0.5898835440992412,-0.6567463382435064,0
0.924488734249181,-1.2838285542603578,0
-0.05525801071198799,-0.8344209223547003,1
-0.6342582351153649,1.4627627429562624,1
0.3019984716776289,-1.2426396406088536,0
1.3411985948430882,-0.2699101133780925,1
0.19384753616844125,0.3895320332246544,0
0.3577751098823867,0.5019849202384974,1
0.8041501174028416,0.8813387201308525,1
0.28987159828268866,0.3965347777957118,1
-0.18154789109642572,0.24675702916518133,0
-0.5454966819234583,1.338284226883801,1
-0.6939780976064509,0.723003405122823,1
-0.5176843308555756,0.1817910095307621,0
0.14999607340975757,-1.433804867733877,0
0.5525397024444669,-0.31388538971888796,1
-0.18041499088295632,0.2933257954279966,0
-0.6043625282364187,1.0536990473542682,1
-0.013037560773039192,0.5666596104798971,1
1.0681933315140373,-1.1767883569604758,1
-2.051370335600522,2.6898168853874727,0
-0.291209377505171,0.4622314275016781,0
0.18083181712395463,-1.7541205358834613,1
0.3225219066457013,-0.006354999361592617,1
0.23406573095722832,-0.11779284510432173,1
0.513075842986709,0.30017406064184404,0
0.1526161289057491,-0.7461689103781355,0
0.10505518364323474,0.24967379706714948,1
-0.6242239289304328,0.8128678947983374,1
1.7029334212374387,1.0957299810954115,1
0.21282776444239637,-0.3100889141373852,1
0.19135636481033336,-0.851944571641557,1
0.2139996418205989,0.7625320536302809,1
0.9686531539392336,-1.7444209281990135,0
1.4121288150082236,-2.5561924924567827,0
-0.6162918039800871,0.103063722750241,0
0.09310016517031344,-0.5108495098306668,1
0.14935533405919332,-0.5392052996627106,0
-0.7245285801578938,-0.017026343832485302,0
-2.4313945662825236,3.715967440823661,0
-0.850290336210604,0.9987522244845082,0
-0.5582791659831403,0.03967091888806967,0
-0.10211686471485382,-1.1136161611902222,0
0.004816173299066306,0.4879549089401205,0
-0.6712671690765969,0.21067440499679463,0
0.7911380474180785,0.3392692633278144,0
-0.5880658568256711,-0.2321804343872647,0
0.6389028618461119,-0.7717073409745492,1
-0.004470545553393879,0.40767027525935773,1
1.1733147600227334,-0.8255392392019321,1
0.10252210723106189,0.46344826691116714,1
1.265867765103259,-1.8376602995795397,1
0.8998702057129591,0.43239921587424796,1
-0.5405892503557599,0.2582884718161268,0
-0.7757576925027518,0.23943711069694293,1
-0.5261478837464318,0.25612565164323453,0
-0.33345133951550715,-0.07036033328960245,0
1.0715766008776204,-0.2691284402715303,1
0.30075742602533884,-0.6875290861590795,1
-1.1334321236074432,1.5931049018935408,0
-0.4218090277905558,0.9781024893237273,1
0.051383523739277126,1.0229522791683092,1
0.1782694778957266,1.0785457788170754,1
-0.5877004540623767,0.314623476754643,0
-0.7838943431926888,0.47659986497876655,0
0.6089679480052188,0.45513290210546553,1
-1.2663781170831279,0.8801784691735135,0
0.06885669560499569,0.20774260269217457,0
0.8811864244757157,-0.26983062930247265,1
-0.12644120097456607,0.6147423240391834,1
