x1,x2,y
-1.3360217011990203,-2.2857965242694083,0
0.5856338403196829,2.008712308808242,1
0.52191643023067,0.48215929552028497,1
0.10756700364685523,0.025277718254680615,1
-0.6688589830295681,-0.846307610345556,0
-0.1298112292197861,-1.2979883601001272,1
0.9368125135583908,1.758240971620379,0
-0.5636514810576084,1.8098073293072727,1
1.2447154022898324,-0.2131539636362318,0
0.03300070922259157,-1.1964794949683517,0
0.7470307272196868,0.7243231525342959,1
0.41689990747129435,1.008939961131019,1
-1.0135433037171548,-0.6971727328112798,0
-0.14282427463460945,-1.7339395411033682,0
-0.6326994904483816,-1.3092151433788053,0
0.7162195648950598,0.8130275516590406,1
-1.7443374638053109,-0.42972470638101223,1
0.4236318699551228,-0.5175752123733556,1
-1.282206392034778,-0.05906732099453027,0
-0.8379197031242194,-0.6810731284842813,0
0.7076443069329936,0.7776880263374308,1
1.1086600049564406,1.1029050867207135,1
-0.16014169076516033,0.19031665975689538,0
1.0161698122778287,0.036052997793219466,0
-1.0005110825189927,0.3797946559814718,1
-0.8618262041805357,-0.16380064934116317,0
0.4532998878512804,0.40514949414537715,1
-0.13435522701607994,-0.6584381816120587,0
0.9440513392836266,0.07866434750899853,0
1.0685520099338697,-0.5869052470330602,0
0.33751841026061036,2.795685552115741,1
-0.5225993195113541,1.2220010084872888,1
-1.8848874100079307,-0.9719907906999105,0
-0.27965777631847444,-0.18018994430223562,0
0.12223702097486405,0.05535651318466839,1
-1.9836615767594186,0.7496183837749818,1
-1.0714203006339735,-0.3817834258409285,0
0.23333893877712142,1.578000037469676,1
-2.3666862300503784,-0.2345176816132789,1
-0.5632066634211185,-0.36753438942264816,1
0.009354921516845915,1.5115575499701126,1
-0.27220599797185124,1.1123814247141253,1
0.905463775354136,0.784131040249978,0
-0.566947311797606,-0.8502797603203013,1
-0.7584034247895057,-0.1405134938985919,1
1.2113484341897944,-0.1882822659780225,0
0.765319646359891,-1.5133262480976462,0
0.7941514202178537,-0.6380648518334378,0
0.023051098870186637,-0.5557229580450956,0
-0.3268113817996353,1.0720834431680684,1
-0.5944066809960792,-0.6232040774178419,0
0.42051451490986846,0.20767703087444123,0
-0.4893891002782079,-0.6660010105942092,0
0.8234880179950286,0.8499098053521975,1
0.7253718004808919,2.4574493115399276,1
-0.3502974305372536,1.934056961001326,1
-0.7413731399293284,0.1382955225433904,0
0.8513698941517095,1.4445212382071926,1
-1.190221269625554,-1.4816800952084046,1
1.4066108659007823,1.5661370513986377,1
-0.3508589078361717,1.1693597505478293,1
-0.5807982715296773,-0.9487497268273113,0
-0.5803045828971873,-0.920437694939031,1
0.8019730126811218,-0.4137201143017807,0
-0.8040442533375755,1.468689703041865,1
1.1161995675443186,1.1189847393139793,1
0.9017689513281365,0.9305896574440053,1
0.04131766466292541,0.009269380693448404,1
-0.17017694419398033,0.7412292606143951,1
0.2905162477594266,0.34840595893013915,1
-2.069207181759397,-3.196627954525166,0
0.25984216382567127,0.21193647665114695,1
-0.48749068493895764,-0.6745069646125468,0
-1.2699518194140458,0.624548715257756,1
0.18752773973975145,2.7364569955624862,1
-0.90986668911157,0.3301069579756804,1
1.4872553882700204,1.637926701665409,1
-0.8655140811086006,-1.4207961739545987,0
-0.7009725561066048,-1.09610170778096,1
-1.2836188450301445,0.7207209670348734,1
0.6939597234268632,-1.0009534897212595,0
-0.5848780811796866,-0.7494417361406811,0
0.7414433824152376,0.7414131258668186,1
1.1296332189986442,1.2312033399756448,1
-1.4686565076228382,-1.8460985788116435,0
-0.29546783706203034,-0.9800914878274425,0
-1.962834445079483,-1.7337429005082439,1
1.2105695182557183,1.4733882541123469,1
0.7894673995118678,-0.48814935991947817,0
0.6779187840532709,0.8743549348546245,1
1.375629219356299,1.308398211659287,1
-0.10661701780917898,0.8485605356376705,0
-1.425052146691712,2.6121488478466395,1
0.6516807484604772,0.6339603348239854,1
0.49577893172251386,-1.6564603628927603,0
0.7088950449721018,-0.1841250180509385,0
-0.8856493280746751,-1.9865891403360068,0
-0.7407126059225932,-0.5841512462429889,1
2.0226337637039022,2.1895738642035147,1
0.9313874160376179,0.4419833614031218,0
-2.0294579421563355,-0.16254046335823058,1
-0.3140206008463237,0.004196196050934242,0
0.502155830728708,-0.6747366496385521,0
-0.8199979248646366,-1.3413500064266142,0
0.5472243670437305,-0.1420176706852212,0
0.15753173459361597,-0.5204237360298328,0
-1.2242489364968439,1.15267968435906,1
1.5529473239734244,1.8669087170414653,1
1.330724158905525,1.396755696074354,1
1.8358186392924396,-0.6161399134977459,0
-0.25758705036504315,0.23706428836088217,1
0.8818685447197061,0.8894373290296247,1
0.32469188834009355,0.2853861058138974,1
0.8325372145493081,1.2719185933893957,1
0.5428166710063406,0.807139860579735,0
0.8732094020336196,0.01663590618401034,0
-1.360895093155127,-0.8088772583562427,0
0.5808845031836951,-0.7563846415998271,0
0.4679681428420369,0.5017594216623952,0
-0.3553091167388026,-0.4325740184191054,0
1.1014557388628379,-0.26427045410920535,0
-0.13524642589553298,-0.46492813329940214,0
1.5353558198096573,1.597964297188391,1
0.3656490063983782,0.2982576435258632,1
0.022053016540534154,-0.5485980915450588,0
-0.6865195081429564,-0.9627124929364929,1
-0.6413623147939921,-0.7794298817677906,1
-0.5684631861815789,-1.5513474927927104,0
0.3422611828391535,0.22312300007868313,0
0.052040470203518985,-0.7621451629286031,0
0.17885844688205088,-0.9208338819846974,1
0.9208493217071012,1.0099848087337406,1
0.4685613512454339,0.4637600428678862,1
-1.6979637773738019,0.35171773697129094,0
-0.8884916806577894,1.541897371975264,1
-0.8387992077588643,-0.8424803737307691,0
-1.2429198780957065,-1.2635035231112228,0
-2.1439879918868265,-1.7786645472277773,0
-2.136145442551116,-0.6794192224691388,1
-0.4172091893774855,-1.094935783207797,0
-1.7078230886645183,-1.4635305251194997,0
-0.03210347242393241,1.6538914256314396,1
1.6372049830048416,1.812151226347464,1
-1.0665757936576883,-0.5111295520914662,1
-1.1699710675471477,-1.4819005108657426,0
-0.22628320864010049,-0.5856584513959887,0
0.6764442622549982,0.041695238542164614,0
-0.8432124870354876,-1.9065796645188526,0
-0.035221981894463905,-0.9187281525745381,0
-0.8808273530087836,-0.6709032425884262,0
1.749586285406619,1.9842705932712672,1
-1.5933325449043743,-3.1019460516233957,0
-1.0305923085755229,-1.071031232581701,0
-0.723706985335287,-0.8270546529818035,0
1.8879798218304673,2.0578939401593432,1
0.806704942076152,0.8555356792372732,1
-1.036359696132269,-2.0095136772415696,0
0.30546017254562724,0.23806041870043793,1
-0.23064532018861872,-0.23650160078680016,1
-0.7384476998719693,-0.7147877503198125,1
-0.47012529966495364,-0.7646127893459035,1
-0.8103333797429789,-1.0759896855034037,1
-0.34166060126276,-1.095072362461633,0
-0.07226915011926838,-0.3287097241022855,1
0.6274010736422865,0.7593074022476903,1
0.06443390269502847,-0.688184513872056,0
0.14999605914597536,-1.049235247280175,0
-1.1106059789805505,1.0439279233499286,1
2.265906647040118,-0.5290219695858283,0
0.616560308637922,0.2893027926725532,0
0.22764980567804938,1.245847360242093,1
-0.40261291637087326,-0.5197516898015463,1
0.5303177121347664,-1.6001625936328705,0
0.8257679452236414,0.8457492379231741,1
0.6658023817600186,-0.36870435670579116,0
-0.6302075243589048,-0.7282798541136836,1
1.2223579277484036,-0.9014063916082005,0
0.777855074554371,0.7890389651794155,1
2.150398544230969,2.412285854936,1
0.44067906232700227,0.43326900550492686,1
1.6192746047413022,3.279328963398828,1
-0.7086233587048599,-1.2343870481221115,0
-0.3819451155156166,-1.241849329746029,0
0.3746667691812232,0.3551778689071593,1
1.8324594022769185,-0.29198244282943253,0
-0.05602621358263005,0.6845463702031346,0
-0.5802313848624545,-0.6190101339354446,0
-1.1093650703031517,-0.7338471740468268,0
-1.3275082209777502,2.0078686088740447,1
1.8414322683089486,-1.2006749236379188,0
1.0252902172759137,-0.07180671287186902,0
1.071061623150567,1.4612669117962214,0
-0.8165815838334267,0.10713452126695727,1
0.13894643304213028,1.612748502668075,1
0.7791350398770054,0.7704607119448657,1
1.8248799624520022,-0.4286151035825341,0
0.6065919672323477,-0.4778282407260216,0
0.9614140318841448,0.9725568869232385,1
1.0441029714931118,-0.32284977005377036,0
0.5622703521579856,-0.6448959293576328,0
-1.7129023304632542,0.5544670340174057,1
-1.7122605451699089,-0.11263623513226062,1
0.6162484716440575,0.6658848977049353,1
-0.8415681542098605,-1.5076660745105244,0
-0.09376224347453632,0.5612990501791545,1
1.3129255027031843,1.4330871179542444,1
-0.8334980236432741,1.2822290263319625,1
1.1366444266150892,1.2520898004179517,1
-0.9248162200024099,-1.8418439235227324,0
2.385689220586479,2.6679891411270273,1
-0.745980914466221,0.011689008280939661,0
0.6218001066543106,0.11662398500414373,0
-1.020796755982792,-0.9537182908575849,1
2.291019955268727,2.583278763557365,1
-0.6839431711446484,0.8586533436097855,0
0.3418436046502154,0.24624459989027953,1
-2.2227070039584054,-2.3262636376961314,0
-0.9904148052515507,0.06679743209540301,0
-1.6260743652943357,-1.083734147386764,0
-1.9098103467780367,-1.852054737275354,0
0.2243479808697441,0.07531828941104457,1
-0.9450663152671126,0.9823602442036814,1
-1.2736539793412307,-2.684476231714313,0
0.5288834863113983,0.5915068169154261,1
-0.13559146216925289,-1.705661506889983,0
-0.4655645809058908,2.268711035462506,1
0.4120301828335591,-0.36945753674176013,0
0.7932106031560694,0.82712793285253,1
-0.9982794967264174,-1.3285342867626184,1
-1.2107614956917032,-0.7010621761372157,1
-0.061083102679677426,-0.1092178112841371,1
2.4806021915142322,2.8020290466526943,1
-0.6557429360928048,-0.0975607679046474,0
0.99624448735479,-0.3396607619017328,0
-0.5156104426436936,0.40462571962812366,0
0.10731922213989598,-1.0340558447254,0
0.2393024308007512,1.0414692060733235,0
0.12103452479840121,0.027838139585764643,1
-1.8470002173625177,-1.5200914702863555,0
-0.1033218044147608,-0.138607671247708,1
1.230870068466202,1.2312348638142505,1
0.3145807283695877,-0.5461580007160918,0
-1.1145618351775077,-0.9229239285327873,0
0.16324714415041308,-0.47121964526284377,1
1.1554369367787194,0.7208979162757468,0
1.315143656740711,1.5974614553831672,1
1.5657356576844352,1.6255122509838968,1
-0.486710693199788,-0.8682082506328783,0
-1.7904505591113398,-1.53775193977201,0
0.27610773081583573,0.9526667619355302,1
-0.171033116177692,1.394124305718433,1
0.8383869925859541,2.2403728358806423,1
-1.0416585066124076,0.6740366519731654,1
1.3708541759431427,1.4377159476579182,1
0.5758107967055742,-0.7433483410410405,0
-0.9749576513074432,0.45015500267408004,1
0.17181490411332007,0.19836231484639938,1
-0.19763929711392836,2.053195598334773,1
-1.8313378070938615,-2.484462428751645,0
1.1512374114072554,-0.8361555921107193,0
0.5301975373094725,0.5848874058065792,1
0.7447177548677126,-0.9996107057465904,0
-0.8347082040149074,0.2900542281192863,0
0.33522014170015624,0.5442392253054408,0
0.7021464265281399,0.6896192496674749,1
-0.09267174798053657,-0.16649461642631913,1
-1.0304366431689254,0.09389621480963284,1
1.1025210192728034,1.149404632272488,1
-0.3013914801921309,-0.44681329352229515,0
-0.9902211410372269,0.30536442215728665,0
-0.6369284460323493,-0.8661867080156865,1
0.1090785145120593,0.575030441291973,0
-0.14084324722964958,-0.17279419652657257,1
-0.07709898700110496,0.24733937261625122,1
0.15232853921556633,0.38631207796601974,0
3.1459837163973288,-0.10280402790171239,0
0.936636700255131,0.9750766476426771,1
-1.039117960079209,-0.9021264203299639,0
0.4401285906758732,0.33654152575220486,1
-0.6112878238936834,0.06434447662412535,0
0.34351481374139387,-1.1424421159083002,0
-0.9546862035230949,0.11041115843667165,1
0.34776027715000773,-0.6034222258365889,0
-0.6781272680812683,-0.9740208090114476,1
0.37518070294485206,-0.6094305657962767,0
1.1386613693841758,1.058385601216525,1
-0.05740518151796792,-0.9847842055760678,0
1.3117126195503248,1.3099915355014344,1
0.5608990234359021,0.565015137902911,1
1.7102259904938637,-0.8124009586002255,0
-0.32251413459276085,1.1720170260237435,1
0.5138039656376129,-0.5991109902622367,0
0.11993540330664543,-0.7499292737327968,0
-0.5375526520965269,1.4497647533845677,1
-0.42412634198900157,0.23823479097940803,0
0.25505088811903254,0.21662170388835045,1
0.21873477198806363,-0.8416498067330451,0
-0.2166440560102555,0.024735714761460748,1
0.8225893889238775,-0.766020857403285,0
0.7294176379023423,0.7795234072294542,1
1.206732379075636,0.1882421589191804,0
1.6332818459867973,-0.9812866072218944,0
1.8543976826312702,0.09559908291961539,0
-0.34843342569889546,-0.3422729422449238,0
0.12044051500596603,0.5439154939070808,0
0.6882470483112433,0.6695903711295932,1
-0.9909477054219762,-0.6188483424786577,0
0.7177653228248422,0.6016077642055114,1
-1.483418715808681,-1.6335597595861797,0
-1.1517112952561477,-0.8241085887678107,1
0.05871333712583371,0.46165591759343017,0
0.6273650029223992,-0.32612079517034515,0
0.1237186184057747,0.049509896360349304,1
0.49107627194595616,0.7450948877638065,1
2.091736328496443,2.312311529778029,1
-0.2718253493811267,-0.4369182431871129,1
-0.27353819150530806,2.708784284264006,1
-0.7826570134271338,1.1112562732414686,1
-0.34071384961969925,0.7329930301054844,0
0.621077218492749,1.701680731763361,1
-1.6113245693691827,-0.6091802776936346,0
-0.534493152854201,-0.997616660339452,1
-0.4942272149596103,-0.013273517101758947,0
-1.190649229552736,-0.08748331778761709,0
0.6280914500500455,-0.3255221210320723,0
-0.9655754313771919,1.1911943873255588,1
-1.8127030467293106,-2.057389102054092,1
-0.7602395980613195,1.1742781103032292,1
-1.8661574962838463,-2.6096031663343235,0
0.027150998277144178,-0.47756741955328874,0
1.2772112965025715,1.3069324226624142,1
-0.18536181107478,-0.3037049602972581,0
-0.6562466453335066,-0.7875735827560891,1
-0.04658572268946515,0.6024149833735419,1
-1.1559745395830587,-1.338883858837817,0
-0.44626716919901754,-0.3721128461788253,0
0.529413245469093,-0.3838641740209272,0
1.3185013778438601,1.3591790441518983,1
-0.9498233339497373,-1.623294003212525,0
-0.23147546249184403,-0.29835287948255207,1
0.1888458336049943,0.8237994848445506,0
-1.163647314398009,-1.399652498340664,1
-1.770855408349545,1.0159711791486385,1
2.3163872841732243,-0.8149736944024913,0
0.40574946782766175,0.36769638044340025,1
-0.09996368881204343,1.0075892547379857,0
-0.42980149690884695,-0.5472399380257594,1
1.2110059735008425,1.2843699873406949,1
-1.3220749955668316,-0.17731863262681102,1
-0.02895013064508556,0.901758898255599,1
-0.8224605049845922,-0.32982191071927913,0
-0.6274743989148616,-0.10719084845745175,1
0.4539415283279943,0.717169659264385,1
0.29901697072543765,-0.9286876304757687,0
0.9685508704894585,0.0021882742718931647,0
1.1605833977419842,-0.24235720109504044,0
0.9339736962504142,0.9537964960388136,1
-0.5455098874987147,2.752995510694811,1
0.6630539785959081,0.20089291559373912,0
-2.1818353354597577,-0.33486553015295084,1
1.009140540839486,1.0937372690089406,1
-1.165217386387949,-1.8465157947255952,0
-0.4005900988743546,-0.503189599160218,0
-0.1549759385662675,1.0465838919385804,0
-1.2060550609024259,-2.784410185470552,0
-0.6483190520558527,-0.7788253346743499,0
-0.46895934448139703,-0.006373759780278987,0
-0.23031218102544132,1.1578457331245327,1
-0.3468760350188786,3.2442816880016734,1
-0.5913014877270787,-0.6518304485785119,1
0.09913857704665285,-0.6273613375019975,0
-0.8667970376542828,-0.39213055019385235,0
-0.1409727457125336,1.1962923872483349,0
0.19263142297999608,0.13632760147270062,1
0.44346276931254414,0.35417534039662135,1
0.08191894113515275,-0.07276788698645442,1
-0.026492351205099296,-0.09369579217424573,0
-1.5356703328512813,-0.5228428244786804,1
0.21214137333377225,1.1754142701635457,1
1.537794903962028,1.6598320323772744,1
0.7714388657338331,-1.2252992718593059,0
-1.0221024817143167,0.33027028731909924,1
0.4679268182610905,-0.25406278931999404,0
1.0160803230550355,1.1204429173570598,1
0.5293030003884656,-0.2543093358237821,0
0.8776548176760854,-0.08039564477999217,0
0.5468764701198019,0.5294873768056299,1
0.42970059531708016,0.3098825273397062,1
-2.5485526278720276,0.6326197125717699,1
0.5644958961349914,-1.2395802151818651,0
0.37675567619032113,0.353726360407424,1
-1.5531341896213067,-1.5597842006405636,0
0.13681117689026512,1.907177375438684,1
1.7327569279964843,1.81062089579444,1
-0.9454155960173329,0.19015787669849965,1
0.16089611271943027,1.9960785225184994,1
1.6690400487609995,1.862273615331278,1
-0.104481449572837,-0.4013576313282049,1
-0.6398521086819006,0.16346393223554562,1
-1.0678793472516057,-0.4192019226672894,0
-0.4973575746283142,-0.48484239843213295,0
-0.22997689840531776,-0.3446868543790279,1
-1.0380820706814595,1.4261557319424079,1
-0.10057751088639577,0.06832838602756552,1
1.2817293795736928,1.3511958918293154,1
-0.7261454155025191,1.4103589575927185,0
1.6316643381210447,1.8092226039795158,1
1.5758548816710718,0.10055431028774198,0
0.5639707994290455,0.5748154839887503,1
-0.8953697608948245,-1.1497607530389908,1
-0.16416093733914972,-0.29913614885095563,1
-0.3607008156965342,-0.5095565398664021,0
-1.1766786648218208,-1.105067191320527,1
-1.3206658082200269,-0.5907658492674414,1
-1.6743936714028447,-1.4581809161382586,1
0.12581968551442801,-0.8003074838098144,1
1.0675265358714086,1.1644257207693653,1
-0.6868111286524405,1.4863324831485483,1
-0.7032934084986493,-0.32722742659951004,0
1.636674705982521,1.7665547988963195,1
-0.8367225432960458,2.831114356263059,1
-0.04287392411322111,1.49215237367038,1
-0.27520611470991363,-0.41283986166620024,1
0.03622127909630657,1.9584890039725718,1
0.9856864265725455,0.13215546296158315,1
-1.3510386440970288,-3.1713180225671125,0
0.875335910617452,0.024299583739940123,0
-0.3780518324537089,-1.3060321273651783,0
-0.606118569949947,0.10419068024142752,0
0.43635872127751607,-1.562036290879126,0
-0.8996732790947382,-0.47965050764641015,0
-0.10893584798962985,-0.12226941358948062,1
-2.138487225192668,-2.2842038443768296,0
-1.2056229522508919,-0.9046624976044831,0
0.4962228250658757,-0.8823743036081788,0
-2.2835313113505507,0.4839384776738979,1
0.6304217853501856,-0.16593908651766182,0
-0.42934084603350375,-0.7139699892014881,0
-1.6074458425971314,-2.8225673940567315,0
-0.02570247362431044,1.0321656881756702,0
-0.2843012719137423,-1.5905370582169098,0
-1.3613886242753828,-0.4540275548994638,1
-0.35829884383852656,0.6508361358286264,0
-0.9776760940396563,-2.129260122978354,0
-0.5201281440543248,1.318571396667798,1
1.2385853700003104,1.3587259038392836,1
-0.7349051687283643,0.12909794338056713,1
1.0012394141061205,0.9652925896583273,1
0.7801899676909799,1.464643311833794,1
-0.1659110349341878,-0.16741884318200273,1
2.3632693278171124,0.6160574274441092,0
-1.20055497443086,-1.7191364651226335,0
0.7517275502625512,-0.3071209168783554,0
-0.6979841374197552,0.3725907813856566,1
0.20566079290116246,0.8515870892263786,1
0.37485574442611364,-0.41768549564912144,0
1.2590311142177506,1.5423355485237922,1
1.4760900397960046,-0.023263096329955157,0
-1.3194889607126008,-1.0266955027166702,0
1.3866606273588913,-0.6761391661228946,0
0.4310068947253511,0.4165665348130535,1
-2.092484217610155,-1.4238614213883638,0
-1.0673691930508353,1.7911814637362262,1
0.07759373748749376,-0.0949439984320598,1
-1.0487229928691688,-1.3286416686286335,0
0.1418864397121225,0.05014687116111516,1
0.21636821878365797,2.5347643509299473,1
0.08717553663519129,1.594029061949299,1
1.135520178181689,0.058076495274433815,0
0.9303180818565295,-0.916299898543113,0
0.9302428866598865,0.35692604045376186,1
-0.6612935874828405,-0.4965320638434289,0
0.6170410676971682,-1.0304238404850983,0
0.3549503791414914,-1.3590081111222219,0
2.0048328706764273,2.169942958107649,1
-0.7811914890242202,0.21947012589386705,0
0.6503324785076627,-0.15620692443802553,0
-0.19697663069786953,0.8859356265028495,1
-1.4730577463890255,-0.3092220186099546,1
0.3075245750706269,-0.6753357299179683,0
0.9703359544400866,-1.2544541146835173,0
-0.626144284390268,-0.9169771948802143,0
-2.0316549951483625,-0.05782506104515672,1
-0.7637091811641458,1.6347417230445846,1
-0.7648222162934899,0.18133828338949054,1
-1.5082188896233686,-1.3892650156429052,0
2.421324047349316,1.2764466262069534,0
-1.1130905055534157,-0.1856834204325637,0
-1.1059032374909996,-0.4371522114294696,1
-0.9050721809075558,1.610370916081039,1
1.0387906341706465,1.189576156829211,1
0.8863903761459815,0.9114076914758449,1
-1.2798868255017422,-2.1676917550258787,0
-0.7351331888927818,-1.949196631250381,0
1.3808648727047728,1.5368217648520126,1
-2.2103191809270224,-1.2212746384300144,1
-1.0615357107844356,-2.3725952527205854,0
0.3525713921786233,0.3551226113569488,1
-0.6346492180536426,-0.32683951439857406,0
0.3176031036906124,-0.5569051129519736,0
0.5594632463165047,2.0858303262955804,0
0.09219621465159267,0.06506431382431743,0
-0.3536900079251269,1.2955980938397103,1
0.46303005352522897,-1.3850088382119918,0
-0.11600938085064727,-0.22945237407909325,1
-0.1921389839679446,-0.02796831268909128,0
-0.677265541521381,-0.8544799190017637,1
-0.913783370752027,-0.4630663091529422,1
0.5320186917152544,0.5674953491474474,0
-0.9267951773438461,0.6604290786548399,1
-0.47225520158084167,0.6058739511835115,0
0.8049829489653276,0.39951750085986093,0
1.8818471044296046,0.2739430784057022,0
-0.2672255033613232,-1.7491717543037115,0
0.24808827959643726,0.09186681230018778,1
2.0881417470500763,2.4021776137736914,1
0.3542676660035823,0.3072962791654353,1
-0.8947399664328402,0.01233037395514891,1
0.46261870798068305,0.39014794252040097,1
0.34889714583835707,0.8118320844288337,0
-0.8182620577168742,1.320372480579525,1
-1.491864435798281,0.6232442143682252,1
0.10644538542517629,0.05157934935380748,1
0.4069233462641789,0.8558023275495247,0
0.5439858884176689,-0.6970223121051851,0
-0.7292818490011646,0.700408588512416,1
-1.0203198136862341,0.8235506998063054,1
-0.9145471241525711,0.5334379881070143,1
-1.1944702747351619,1.6837791105469,1
1.7731906708119927,1.89401790333585,1
-1.7062021184517837,0.1346664980912627,1
-0.2962061588999199,-0.9854699835636297,0
2.1352408296374925,2.4581221808448275,1
-0.4339880731643544,-0.6807262564253559,0
-1.8757608106792514,0.2791473189771758,1
0.2562149252538871,-0.9043424063846921,0
1.2924574969436704,-0.30202767200981434,0
1.0477184842034817,1.0836791460874444,1
0.2877050242211885,0.265194777478341,1
-1.2314715256480184,-1.6895222991972516,0
0.21962344586359328,0.6166911985121566,1
1.251406361643908,-0.2721679123349473,0
0.6980846532699029,0.6759112346363034,1
1.0536611893111396,2.7920665084276046,1
0.6547338356586793,0.5031704318874444,1
2.6334995285093177,0.2933686176229354,0
2.0484841484431717,2.3146530979017514,1
0.7028197830916079,0.7047563207490289,1
1.157677073586095,-0.5868271564324322,0
-0.3040362568705201,-0.005402544793693287,0
1.112574837409615,-0.11949417925747607,0
-0.8418993161252595,0.6843003575692375,1
-0.3587763272915995,-0.40829748795895326,0
-0.5653026908242071,-0.8786365312479218,0
-0.029136028654022317,0.042450380853551906,1
0.13590236097573793,-1.2322559881748338,0
-1.0279091310190893,-0.7170490335677502,0
-0.5219118044581166,-0.37806377432440597,0
-0.10835416410895993,-0.594126677228609,0
0.42813520824091655,-1.6727245610902153,0
-1.560958448550182,1.0313619303719566,1
-1.2522430494258434,0.2710036923362063,1
-0.6657384649485748,-0.2486026443020023,0
-0.0704539481415909,-0.159121776026112,1
-0.17030399875365398,0.5821914842577417,1
-0.2155145896880134,-0.6051789384130208,0
0.2725970719116459,-0.134469911665541,0
-0.6648299204309358,-0.20108418078100376,1
-0.555974638855484,0.6805261584682526,1
-0.048476707195235336,1.846133534478883,1
-0.7671489872537396,0.8451992761278169,1
-1.7818310013724736,-1.1433516233933771,0
0.42304536928884495,0.3599768044717264,1
0.14672741382394427,-0.1186252376210406,1
0.9949417071828714,1.1049128810895115,1
1.1150548166758012,1.161731380969857,1
0.1318652470976419,-0.16859603987689054,0
-0.49342163496859215,-0.9543158546638829,0
-0.5038450600306189,-0.33747277902468686,1
0.3408541002418225,0.5266413792180629,1
0.6947978741618245,2.981481949889011,1
1.6499805514477504,0.06787372262487812,0
-0.7128842008466043,-0.4376381562228088,0
0.28308995747516075,0.3016371393121258,1
0.36472399070101913,-0.2951634184811434,0
0.5230870730007786,0.5182184067810056,1
-0.689680716735188,-0.8037653171326373,0
-0.8247919449358324,-0.7388837042113025,0
1.0012735950511604,1.0153983493907897,1
-1.1885086351566743,0.5869564571475773,1
0.05940412870131184,-1.1382688248770347,0
-0.1809895946756318,3.3070905754421602,1
1.1517252783232617,-1.0698947373343959,0
1.5483709075017147,1.8632547353073101,1
1.2760200476939927,-0.19086249688455542,0
-0.2681260683737326,-0.6366187159380594,0
-0.11069944198499015,0.7991915496327375,1
1.6542732759085816,1.795507049667047,1
0.8988121885955541,-0.03540612361684181,1
-1.718737142669302,0.3014188369240286,1
-0.8736920136408935,-2.0645986708716957,0
0.6581067132741626,-0.006014762400574192,0
-1.7574875591355594,0.17000202099342548,1
-1.7996580963513784,-0.9587787916805702,1
0.8018660405658269,0.8681459901064792,1
0.17991445205206769,-0.8987118844921105,0
-0.3558349102078714,1.1361981256973002,1
0.32593121079260656,-0.728986568507215,0
-1.4270733187072715,-0.48104926315272756,1
-0.06323176622333837,-0.20870895116990307,1
-0.8533849184115873,-1.0897152375121586,0
0.47802711363878636,0.4382583090591703,1
-0.3626788843518238,2.813500105676073,1
-1.080451030889308,-1.2005779215324344,0
1.3463590517949386,1.4813513819785622,1
-1.539719418188599,-0.2414404904898133,1
-0.09743949630429471,1.2103910165266318,1
-1.1677851162534552,-0.2320296978504917,0
1.0224489938632388,1.059145529562536,1
0.6204702848697702,-0.1895738903410079,0
1.177837935176741,-0.41087168179056777,0
0.3919697090683367,-0.2677695685451613,0
-0.11564557155720945,-0.3111490995154744,1
-2.2051735221812456,-1.295965321041745,1
-0.6689170295919421,-0.6119686850090241,0
-0.19049116836916347,0.21099085959128255,1
-0.7708933215242942,1.1397222198664503,1
-0.860568932522777,-0.8018943033049147,0
-0.04490668253246166,-1.3106697662266766,0
-0.5339191157477662,0.6424496262386956,1
1.7697779282831512,1.901926259527018,1
0.6657476673972041,-0.20902767205546746,0
-0.03366280689562906,2.718478218662248,1
0.01585986664928163,0.09257713437092296,0
1.4327059975131116,1.5411017092288266,1
0.8047457024748871,0.884258752111148,1
-0.03195481698890401,1.7647669523238863,1
0.20849387012137144,0.138794125103872,1
0.41846592604227173,0.8955034501110787,0
-0.21212313107279301,-0.36028011319686615,1
0.020292426329665547,0.12032655181072249,0
-0.7805420418065313,-0.996688738207859,0
-0.38716506733380734,2.0171620065599787,1
0.5780886484445803,0.5438172857644495,1
0.16184918988406527,0.155775508083851,0
0.21020075513319958,1.1611698193517008,1
-1.0026390891123302,0.5997583655527094,1
0.40872654634609956,0.42830133509397683,1
-0.2390337257365755,-1.0832423691480617,1
0.2566692994899925,-0.1455697271460364,0
-0.013300379260655415,1.5633357843841222,1
0.10693179714466539,0.018570382825628062,1
-0.878992738877197,-1.6006231312834962,1
-0.250207385576491,-0.32089795911641084,1
0.9806162928325385,1.125107299091578,1
0.013449278602537529,-0.5711773876684867,0
0.9857763680945899,0.9937797505548067,1
0.685179391212656,-0.4034433259179099,0
0.4173418904998397,1.2547992789726488,0
0.9450242474802379,-1.0244504920262085,0
1.607578174849233,-0.4508360361122015,0
-0.9972911661720711,0.8918824838900623,1
2.2727939185140715,0.4012679190793923,0
0.6367093036051877,1.4200640005975802,1
1.4078987602297348,1.4794506456338556,1
-0.6396457968580538,-0.030255652635120867,1
0.9645560819189681,1.0266097401934653,0
0.9750278006347001,1.1074693129430426,1
0.7176388027891872,0.5433959801869358,1
0.3370304224351496,-0.16187044010591845,1
-0.7747997135704568,0.06602687159493492,1
1.491851003533077,-0.19000405949315985,0
-0.22960918821928794,-0.010837311672485028,0
1.3721211334368983,1.439740212777493,1
-0.2630889858182216,-0.6738989993627278,0
