dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
credit-g,68,init_easy_error_w_hard,DCP,0.9698436081378785,0.25611111111111107,0.30100000000000005,0.02700715422499715,0.011490438561102644,0.028848262031225067,"[[170, 130], [171, 529]]"
credit-g,69,init_easy_error_w_hard,DCP,0.9690601406754494,0.25577777777777777,0.30100000000000005,0.0272181781203842,0.011580220590140916,0.028067379246694505,"[[168, 132], [169, 531]]"
credit-g,70,init_easy_error_w_hard,DCP,0.9687989848546396,0.25566666666666665,0.305,0.027759879657351823,0.011810692419091317,0.036893239368631085,"[[172, 128], [177, 523]]"
credit-g,71,init_easy_error_w_hard,DCP,0.9682766732130201,0.2554444444444445,0.30300000000000005,0.030813189867050447,0.013109750923376717,0.026267851073127388,"[[167, 133], [170, 530]]"
credit-g,72,init_easy_error_w_hard,DCP,0.9654039591841131,0.25422222222222224,0.3,0.0204821949817714,0.008714335508060882,0.03431876713662332,"[[170, 130], [170, 530]]"
credit-g,73,init_easy_error_w_hard,DCP,0.970365919779498,0.25633333333333336,0.305,0.019271734621878183,0.008199334176186781,0.02505549396395483,"[[169, 131], [174, 526]]"
credit-g,74,init_easy_error_w_hard,DCP,0.9706270756003079,0.2564444444444445,0.302,0.022391139912087285,0.009526513431569052,0.030840089349920996,"[[173, 127], [175, 525]]"
credit-g,75,init_easy_error_w_hard,DCP,0.9682766732130201,0.2554444444444445,0.305,0.020095615637259166,0.008549861821936731,0.024608038433722314,"[[175, 125], [180, 520]]"
credit-g,76,init_easy_error_w_hard,DCP,0.9680155173922105,0.2553333333333333,0.3,0.02552270253317309,0.010858865133568334,0.035901098714230015,"[[177, 123], [177, 523]]"
credit-g,77,init_easy_error_w_hard,DCP,0.9612254660511574,0.2524444444444444,0.301,0.026541564134958832,0.01129234903713157,0.024698178070456912,"[[172, 128], [173, 527]]"
credit-g,78,init_easy_error_w_hard,DCP,0.9604419985887281,0.25211111111111106,0.298,0.02945521744091415,0.012531989245852455,0.02936362072739363,"[[171, 129], [169, 531]]"
credit-g,79,init_easy_error_w_hard,DCP,0.9622700893343963,0.2528888888888889,0.302,0.023462072537128686,0.009982151423954385,0.023475755815545347,"[[173, 127], [175, 525]]"
credit-g,80,init_easy_error_w_hard,DCP,0.963575868438445,0.25344444444444447,0.303,0.026070566448268478,0.011091958802149736,0.02710063549890377,"[[175, 125], [178, 522]]"
credit-g,81,init_easy_error_w_hard,DCP,0.961747777692777,0.25266666666666665,0.304,0.020311290313294365,0.008641622567756956,0.02221110833194358,"[[171, 129], [175, 525]]"
credit-g,82,init_easy_error_w_hard,DCP,0.9719328547043565,0.257,0.302,0.023131913580999593,0.009841682303468977,0.02347575581554532,"[[178, 122], [180, 520]]"
credit-g,83,init_easy_error_w_hard,DCP,0.9646204917216838,0.2538888888888889,0.304,0.021996769614165648,0.009358725013698712,0.022211108331943567,"[[171, 129], [175, 525]]"
credit-g,84,init_easy_error_w_hard,DCP,0.9687989848546396,0.25566666666666665,0.3,0.022345403905062528,0.009507054632823739,0.02666666666666665,"[[175, 125], [175, 525]]"
credit-g,85,init_easy_error_w_hard,DCP,0.9661874266465423,0.25455555555555553,0.302,0.019482916590316656,0.00828918345883754,0.026997942308422108,"[[172, 128], [174, 526]]"
credit-g,86,init_easy_error_w_hard,DCP,0.9643593359008742,0.25377777777777777,0.302,0.027284916703908875,0.011608615125427997,0.026161889160464746,"[[173, 127], [175, 525]]"
credit-g,87,init_easy_error_w_hard,DCP,0.9651428033633034,0.2541111111111111,0.30300000000000005,0.02019342340463669,0.008591475023108775,0.02869378562220977,"[[173, 127], [176, 524]]"
credit-g,88,init_easy_error_w_hard,DCP,0.9711493872419272,0.25666666666666665,0.307,0.022666961257796936,0.009643864123178924,0.031287200080686174,"[[174, 126], [181, 519]]"
credit-g,89,init_easy_error_w_hard,DCP,0.9643593359008742,0.25377777777777777,0.3,0.02097211146470584,0.008922774916386971,0.025385910352879685,"[[173, 127], [173, 527]]"
credit-g,90,init_easy_error_w_hard,DCP,0.9693212964962591,0.2558888888888889,0.30500000000000005,0.021110768586735783,0.008981767845759344,0.02798809270624443,"[[174, 126], [179, 521]]"
credit-g,91,init_easy_error_w_hard,DCP,0.9601808427679185,0.252,0.298,0.018904506890482498,0.008043093809268377,0.028596814119369617,"[[173, 127], [171, 529]]"
credit-g,92,init_easy_error_w_hard,DCP,0.9687989848546398,0.25566666666666665,0.302,0.026012366651492456,0.011067197171081483,0.02820559440174156,"[[175, 125], [177, 523]]"
credit-g,93,init_easy_error_w_hard,DCP,0.9659262708257327,0.2544444444444444,0.302,0.021464967983418314,0.009132465189583659,0.030840089349920996,"[[174, 126], [176, 524]]"
credit-g,94,init_easy_error_w_hard,DCP,0.9646204917216838,0.2538888888888889,0.30300000000000005,0.022874957552822126,0.009732358032200673,0.029832867780352584,"[[174, 126], [177, 523]]"
credit-g,95,init_easy_error_w_hard,DCP,0.9633147126176352,0.2533333333333333,0.301,0.021252087007243955,0.009041893048691622,0.032472210341220144,"[[174, 126], [175, 525]]"
credit-g,96,init_easy_error_w_hard,DCP,0.9633147126176352,0.2533333333333333,0.308,0.021675758323410087,0.00922214785036202,0.03293090409394258,"[[174, 126], [182, 518]]"
credit-g,97,init_easy_error_w_hard,DCP,0.9661874266465423,0.25455555555555553,0.302,0.023502411744620564,0.009999314105421197,0.03224903099319417,"[[175, 125], [177, 523]]"
credit-g,98,init_easy_error_w_hard,DCP,0.9620089335135866,0.25277777777777777,0.30300000000000005,0.021189593862478876,0.00901530477380598,0.03093002855909877,"[[172, 128], [175, 525]]"
credit-g,99,init_easy_error_w_hard,DCP,0.9659262708257327,0.2544444444444444,0.305,0.021535460678868152,0.009162456945817023,0.03374742788552761,"[[173, 127], [178, 522]]"
credit-g,100,init_easy_error_w_hard,DCP,0.9627924009760157,0.2531111111111111,0.302,0.020629656892811085,0.008777074514725106,0.031552425509864604,"[[173, 127], [175, 525]]"
credit-g,101,init_easy_error_w_hard,DCP,0.9635758684384449,0.25344444444444447,0.29900000000000004,0.021691485023444344,0.009228838917440278,0.024698178070456923,"[[175, 125], [174, 526]]"
credit-g,102,init_easy_error_w_hard,DCP,0.9620089335135866,0.25277777777777777,0.30100000000000005,0.022168353880327663,0.009431727094997669,0.025582111805799845,"[[175, 125], [176, 524]]"
credit-g,103,init_easy_error_w_hard,DCP,0.963575868438445,0.25344444444444447,0.29700000000000004,0.021480849009212894,0.00913922191595547,0.02451756739791105,"[[174, 126], [171, 529]]"
credit-g,104,init_easy_error_w_hard,DCP,0.9620089335135866,0.25277777777777777,0.3,0.022168353880327663,0.009431727094997669,0.02494438257849294,"[[176, 124], [176, 524]]"
credit-g,105,init_easy_error_w_hard,DCP,0.9640981800800643,0.25366666666666665,0.29700000000000004,0.022365742565740025,0.009515707900361,0.02451756739791105,"[[174, 126], [171, 529]]"
credit-g,106,init_easy_error_w_hard,DCP,0.9612254660511574,0.2524444444444444,0.29900000000000004,0.021137673863706557,0.008993214939719212,0.024698178070456923,"[[176, 124], [175, 525]]"
credit-g,107,init_easy_error_w_hard,DCP,0.9646204917216838,0.2538888888888889,0.29900000000000004,0.022031193374840843,0.00937337091469908,0.024698178070456923,"[[175, 125], [174, 526]]"
credit-g,108,init_easy_error_w_hard,DCP,0.9612254660511574,0.2524444444444444,0.29900000000000004,0.020993780605803664,0.008931994248878718,0.024698178070456923,"[[176, 124], [175, 525]]"
credit-g,109,init_easy_error_w_hard,DCP,0.9635758684384449,0.25344444444444447,0.29900000000000004,0.02353463332781345,0.010013023070050902,0.024698178070456923,"[[175, 125], [174, 526]]"
credit-g,110,init_easy_error_w_hard,DCP,0.9604419985887281,0.25211111111111106,0.30300000000000005,0.020981142993251937,0.00892661746206976,0.02263232692902393,"[[173, 127], [176, 524]]"
credit-g,111,init_easy_error_w_hard,DCP,0.9635758684384449,0.25344444444444447,0.3,0.023308146847142764,0.009916662343948984,0.021602468994692856,"[[175, 125], [175, 525]]"
credit-g,112,init_easy_error_w_hard,DCP,0.9617477776927768,0.25266666666666665,0.3,0.023941657600336643,0.010186195236112597,0.022110831935702666,"[[174, 126], [174, 526]]"
credit-g,113,init_easy_error_w_hard,DCP,0.9593973753054892,0.25166666666666665,0.3,0.02384810107475961,0.010146390764298307,0.022110831935702666,"[[173, 127], [173, 527]]"
credit-g,114,init_easy_error_w_hard,DCP,0.95861390784306,0.2513333333333333,0.30100000000000005,0.024799874014478602,0.010551331188485573,0.022827858224351898,"[[173, 127], [174, 526]]"
credit-g,115,init_easy_error_w_hard,DCP,0.9609643102303476,0.25233333333333335,0.3,0.023145013915381724,0.009847255959474869,0.02211083193570265,"[[174, 126], [174, 526]]"
credit-g,116,init_easy_error_w_hard,DCP,0.9646204917216838,0.2538888888888889,0.302,0.020535772275706656,0.008737130453396623,0.023944379994757292,"[[174, 126], [176, 524]]"
credit-g,117,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.306,0.02626603870675975,0.011175124246308791,0.026331223544175313,"[[173, 127], [179, 521]]"
credit-g,118,init_easy_error_w_hard,DCP,0.9617477776927768,0.25266666666666665,0.30300000000000005,0.021752536326345398,0.00925481374763587,0.02406010991015811,"[[174, 126], [177, 523]]"
credit-g,119,init_easy_error_w_hard,DCP,0.9583527520222503,0.25122222222222224,0.30300000000000005,0.02441958213363334,0.010389532560768806,0.02406010991015811,"[[175, 125], [178, 522]]"
credit-g,120,init_easy_error_w_hard,DCP,0.9651428033633034,0.25411111111111107,0.30500000000000005,0.02164251998351808,0.009208006297378668,0.025055493963954838,"[[174, 126], [179, 521]]"
credit-g,121,init_easy_error_w_hard,DCP,0.957569284559821,0.2508888888888889,0.304,0.025492993871569676,0.010846225314206303,0.024129281427805134,"[[172, 128], [176, 524]]"
credit-g,122,init_easy_error_w_hard,DCP,0.95861390784306,0.2513333333333333,0.304,0.02546325054809265,0.010833570747635926,0.025033311140691444,"[[171, 129], [175, 525]]"
credit-g,123,init_easy_error_w_hard,DCP,0.9607031544095379,0.25222222222222224,0.304,0.022465473159868306,0.009558139185602922,0.024129281427805134,"[[172, 128], [176, 524]]"
credit-g,124,init_easy_error_w_hard,DCP,0.962531245155206,0.253,0.306,0.021146634682229264,0.008997027401181636,0.02547329756605706,"[[172, 128], [178, 522]]"
credit-g,125,init_easy_error_w_hard,DCP,0.9627924009760157,0.2531111111111111,0.30300000000000005,0.02173859685914883,0.009248883074968073,0.02359378449224851,"[[175, 125], [178, 522]]"
credit-g,126,init_easy_error_w_hard,DCP,0.9583527520222503,0.25122222222222224,0.30500000000000005,0.02506279634959439,0.010663193879120068,0.024608038433722324,"[[172, 128], [177, 523]]"
credit-g,127,init_easy_error_w_hard,DCP,0.9614866218719671,0.25255555555555553,0.306,0.022635178484044866,0.009630341854003188,0.026331223544175324,"[[173, 127], [179, 521]]"
credit-g,128,init_easy_error_w_hard,DCP,0.9593973753054893,0.25166666666666665,0.30500000000000005,0.023656675094066906,0.010064946845704584,0.024608038433722324,"[[172, 128], [177, 523]]"
credit-g,129,init_easy_error_w_hard,DCP,0.9599196869471086,0.2518888888888889,0.30500000000000005,0.023099130240290085,0.009827734334011967,0.025055493963954838,"[[173, 127], [178, 522]]"
credit-g,130,init_easy_error_w_hard,DCP,0.9588750636638699,0.25144444444444447,0.30500000000000005,0.024220158958833782,0.010304686163454832,0.024608038433722324,"[[172, 128], [177, 523]]"
credit-g,131,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.306,0.023973288817196316,0.010199653024034668,0.02547329756605706,"[[172, 128], [178, 522]]"
credit-g,132,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023364974289620692,0.009940840094441945,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,133,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30500000000000005,0.023973288817196316,0.010199653024034668,0.025055493963954838,"[[173, 127], [178, 522]]"
credit-g,134,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023364974289620692,0.009940840094441945,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,135,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30500000000000005,0.023973288817196316,0.010199653024034668,0.025055493963954838,"[[173, 127], [178, 522]]"
credit-g,136,init_easy_error_w_hard,DCP,0.9588750636638699,0.25144444444444447,0.304,0.024220158958833782,0.010304686163454832,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,137,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30500000000000005,0.023973288817196316,0.010199653024034668,0.025055493963954838,"[[173, 127], [178, 522]]"
credit-g,138,init_easy_error_w_hard,DCP,0.9588750636638699,0.25144444444444447,0.304,0.024220158958833782,0.010304686163454832,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,139,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30500000000000005,0.023973288817196316,0.010199653024034668,0.025055493963954838,"[[173, 127], [178, 522]]"
credit-g,140,init_easy_error_w_hard,DCP,0.9588750636638699,0.25144444444444447,0.304,0.024220158958833782,0.010304686163454832,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,141,init_easy_error_w_hard,DCP,0.9614866218719671,0.25255555555555553,0.304,0.023000499857068934,0.009785771143472939,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,142,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,143,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,144,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,145,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,146,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,147,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,148,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,149,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,150,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,151,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,152,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,153,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,154,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,155,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,156,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,157,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,158,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,159,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,160,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,161,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.304,0.023558770594416484,0.010023292488910238,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,162,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.304,0.023973288817196316,0.010199653024034668,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,163,init_easy_error_w_hard,DCP,0.9617477776927768,0.25266666666666665,0.304,0.023038358078325008,0.009801878266857786,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,164,init_easy_error_w_hard,DCP,0.9588750636638699,0.25144444444444447,0.304,0.024220158958833782,0.010304686163454832,0.024129281427805134,"[[173, 127], [177, 523]]"
credit-g,165,init_easy_error_w_hard,DCP,0.9609643102303476,0.25233333333333335,0.306,0.023013674997692336,0.009791376626472252,0.026331223544175324,"[[173, 127], [179, 521]]"
credit-g,166,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,167,init_easy_error_w_hard,DCP,0.959658531126299,0.25177777777777777,0.30500000000000005,0.023558770594416484,0.010023292488910238,0.025055493963954838,"[[173, 127], [178, 522]]"
credit-g,168,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,169,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,170,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,171,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,172,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,173,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,174,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,175,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,176,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,177,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,178,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,179,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,180,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,181,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,182,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,183,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,184,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,185,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,186,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,187,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,188,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,189,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,190,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,191,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,192,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,193,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,194,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,195,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,196,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,197,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,198,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,199,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,200,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,201,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,202,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,203,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,204,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,205,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,206,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,207,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,208,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,209,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,210,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,211,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,212,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,213,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,214,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,215,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,216,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,217,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
credit-g,218,init_easy_error_w_hard,DCP,0.9591362194846795,0.25155555555555553,0.30300000000000005,0.023973288817196316,0.010199653024034668,0.02359378449224851,"[[173, 127], [176, 524]]"
