dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
yeast1.csv,2,base,auc,0.637955661422094,0.05634839839214149,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,2,base,f1,0.6984024676239773,0.044866333156912026,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,2,wagging,acc,0.7338518048249592,0.02710867478069442,"[array([[100,   6],
       [ 31,  12]]), array([[91, 15],
       [29, 14]]), array([[98,  8],
       [31, 12]]), array([[95, 11],
       [33, 10]]), array([[93, 13],
       [32, 10]]), array([[102,   3],
       [ 30,  13]]), array([[94, 11],
       [26, 17]]), array([[99,  6],
       [35,  8]]), array([[98,  7],
       [33, 10]]), array([[94, 11],
       [24, 19]])]"
yeast1.csv,2,wagging,auc,0.6025304540420819,0.03778400519772715,"[array([[100,   6],
       [ 31,  12]]), array([[91, 15],
       [29, 14]]), array([[98,  8],
       [31, 12]]), array([[95, 11],
       [33, 10]]), array([[93, 13],
       [32, 10]]), array([[102,   3],
       [ 30,  13]]), array([[94, 11],
       [26, 17]]), array([[99,  6],
       [35,  8]]), array([[98,  7],
       [33, 10]]), array([[94, 11],
       [24, 19]])]"
yeast1.csv,2,wagging,f1,0.7009495707910565,0.031332210658761774,"[array([[100,   6],
       [ 31,  12]]), array([[91, 15],
       [29, 14]]), array([[98,  8],
       [31, 12]]), array([[95, 11],
       [33, 10]]), array([[93, 13],
       [32, 10]]), array([[102,   3],
       [ 30,  13]]), array([[94, 11],
       [26, 17]]), array([[99,  6],
       [35,  8]]), array([[98,  7],
       [33, 10]]), array([[94, 11],
       [24, 19]])]"
yeast1.csv,10,AdaBoost,acc,0.7028523489932886,0.04291717737063751,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,10,AdaBoost,auc,0.6450199544495289,0.05001495684683082,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,10,AdaBoost,f1,0.7044457651048868,0.041008403282715544,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,10,Grouped_Mixed_Bagging,acc,0.7641665155087974,0.03051268421046188,"[array([[94, 12],
       [20, 23]]), array([[92, 14],
       [19, 24]]), array([[93, 13],
       [26, 17]]), array([[94, 12],
       [28, 15]]), array([[91, 15],
       [27, 15]]), array([[97,  8],
       [20, 23]]), array([[90, 15],
       [20, 23]]), array([[98,  7],
       [25, 18]]), array([[95, 10],
       [28, 15]]), array([[92, 13],
       [18, 25]])]"
yeast1.csv,10,Grouped_Mixed_Bagging,auc,0.662106813765436,0.028189029378609294,"[array([[97,  9],
       [25, 18]]), array([[90, 16],
       [24, 19]]), array([[94, 12],
       [26, 17]]), array([[95, 11],
       [25, 18]]), array([[93, 13],
       [23, 19]]), array([[96,  9],
       [24, 19]]), array([[95, 10],
       [20, 23]]), array([[93, 12],
       [23, 20]]), array([[99,  6],
       [31, 12]]), array([[90, 15],
       [23, 20]])]"
yeast1.csv,10,Grouped_Mixed_Bagging,f1,0.7340258560511118,0.018295170390809065,"[array([[92, 14],
       [22, 21]]), array([[86, 20],
       [20, 23]]), array([[89, 17],
       [22, 21]]), array([[94, 12],
       [24, 19]]), array([[89, 17],
       [26, 16]]), array([[98,  7],
       [29, 14]]), array([[90, 15],
       [23, 20]]), array([[94, 11],
       [22, 21]]), array([[95, 10],
       [28, 15]]), array([[93, 12],
       [25, 18]])]"
yeast1.csv,10,Incremental_Mixed_Bagging,acc,0.7580808996916379,0.02213253501331193,"[array([[97,  9],
       [26, 17]]), array([[89, 17],
       [25, 18]]), array([[96, 10],
       [22, 21]]), array([[100,   6],
       [ 28,  15]]), array([[92, 14],
       [26, 16]]), array([[98,  7],
       [27, 16]]), array([[92, 13],
       [20, 23]]), array([[95, 10],
       [25, 18]]), array([[92, 13],
       [26, 17]]), array([[91, 14],
       [21, 22]])]"
yeast1.csv,10,Incremental_Mixed_Bagging,auc,0.6636059048454837,0.025443290533725307,"[array([[94, 12],
       [22, 21]]), array([[89, 17],
       [22, 21]]), array([[90, 16],
       [23, 20]]), array([[91, 15],
       [28, 15]]), array([[93, 13],
       [24, 18]]), array([[97,  8],
       [24, 19]]), array([[94, 11],
       [22, 21]]), array([[96,  9],
       [26, 17]]), array([[95, 10],
       [25, 18]]), array([[89, 16],
       [21, 22]])]"
yeast1.csv,10,Incremental_Mixed_Bagging,f1,0.750576173570957,0.038863252939601814,"[array([[97,  9],
       [20, 23]]), array([[94, 12],
       [18, 25]]), array([[92, 14],
       [19, 24]]), array([[95, 11],
       [29, 14]]), array([[91, 15],
       [27, 15]]), array([[101,   4],
       [ 28,  15]]), array([[88, 17],
       [21, 22]]), array([[94, 11],
       [20, 23]]), array([[92, 13],
       [29, 14]]), array([[94, 11],
       [22, 21]])]"
yeast1.csv,10,base,acc,0.6967758026482859,0.046242228858909794,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,10,base,auc,0.637955661422094,0.05634839839214149,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,10,base,f1,0.6984024676239773,0.044866333156912026,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,10,wagging,acc,0.7553963359332487,0.022831153984340984,"[array([[97,  9],
       [24, 19]]), array([[90, 16],
       [23, 20]]), array([[96, 10],
       [24, 19]]), array([[94, 12],
       [29, 14]]), array([[92, 14],
       [27, 15]]), array([[98,  7],
       [27, 16]]), array([[91, 14],
       [20, 23]]), array([[94, 11],
       [25, 18]]), array([[96,  9],
       [23, 20]]), array([[88, 17],
       [22, 21]])]"
yeast1.csv,10,wagging,auc,0.659138928937086,0.030365428781482677,"[array([[97,  9],
       [24, 19]]), array([[90, 16],
       [23, 20]]), array([[96, 10],
       [24, 19]]), array([[94, 12],
       [29, 14]]), array([[92, 14],
       [27, 15]]), array([[98,  7],
       [27, 16]]), array([[91, 14],
       [20, 23]]), array([[94, 11],
       [25, 18]]), array([[96,  9],
       [23, 20]]), array([[88, 17],
       [22, 21]])]"
yeast1.csv,10,wagging,f1,0.7408688633192566,0.02390554255077785,"[array([[97,  9],
       [24, 19]]), array([[90, 16],
       [23, 20]]), array([[96, 10],
       [24, 19]]), array([[94, 12],
       [29, 14]]), array([[92, 14],
       [27, 15]]), array([[98,  7],
       [27, 16]]), array([[91, 14],
       [20, 23]]), array([[94, 11],
       [25, 18]]), array([[96,  9],
       [23, 20]]), array([[88, 17],
       [22, 21]])]"
yeast1.csv,20,AdaBoost,acc,0.7028523489932886,0.04291717737063751,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,20,AdaBoost,auc,0.6450199544495289,0.05001495684683082,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,20,AdaBoost,f1,0.7044457651048868,0.041008403282715544,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,20,Grouped_Mixed_Bagging,acc,0.7594231815708326,0.035772778759389876,"[array([[95, 11],
       [19, 24]]), array([[89, 17],
       [18, 25]]), array([[92, 14],
       [21, 22]]), array([[92, 14],
       [27, 16]]), array([[87, 19],
       [23, 19]]), array([[100,   5],
       [ 23,  20]]), array([[91, 14],
       [19, 24]]), array([[98,  7],
       [25, 18]]), array([[97,  8],
       [29, 14]]), array([[88, 17],
       [27, 16]])]"
yeast1.csv,20,Grouped_Mixed_Bagging,auc,0.6675195887920767,0.03304437013626272,"[array([[92, 14],
       [18, 25]]), array([[87, 19],
       [19, 24]]), array([[91, 15],
       [21, 22]]), array([[95, 11],
       [28, 15]]), array([[91, 15],
       [26, 16]]), array([[100,   5],
       [ 25,  18]]), array([[90, 15],
       [22, 21]]), array([[96,  9],
       [27, 16]]), array([[95, 10],
       [26, 17]]), array([[92, 13],
       [22, 21]])]"
yeast1.csv,20,Grouped_Mixed_Bagging,f1,0.7517934325147453,0.03231782352959768,"[array([[96, 10],
       [22, 21]]), array([[91, 15],
       [20, 23]]), array([[96, 10],
       [20, 23]]), array([[95, 11],
       [27, 16]]), array([[85, 21],
       [24, 18]]), array([[100,   5],
       [ 27,  16]]), array([[93, 12],
       [18, 25]]), array([[94, 11],
       [22, 21]]), array([[93, 12],
       [27, 16]]), array([[93, 12],
       [24, 19]])]"
yeast1.csv,20,Incremental_Mixed_Bagging,acc,0.7654997279158353,0.023529574000679135,"[array([[94, 12],
       [21, 22]]), array([[91, 15],
       [22, 21]]), array([[92, 14],
       [19, 24]]), array([[97,  9],
       [28, 15]]), array([[90, 16],
       [25, 17]]), array([[99,  6],
       [23, 20]]), array([[91, 14],
       [21, 22]]), array([[93, 12],
       [20, 23]]), array([[98,  7],
       [26, 17]]), array([[89, 16],
       [22, 21]])]"
yeast1.csv,20,Incremental_Mixed_Bagging,auc,0.6800331181178044,0.03177305886913172,"[array([[94, 12],
       [21, 22]]), array([[92, 14],
       [19, 24]]), array([[93, 13],
       [24, 19]]), array([[92, 14],
       [26, 17]]), array([[90, 16],
       [22, 20]]), array([[101,   4],
       [ 21,  22]]), array([[89, 16],
       [21, 22]]), array([[95, 10],
       [22, 21]]), array([[97,  8],
       [27, 16]]), array([[95, 10],
       [24, 19]])]"
yeast1.csv,20,Incremental_Mixed_Bagging,f1,0.7471865263865073,0.02141681614900393,"[array([[94, 12],
       [24, 19]]), array([[93, 13],
       [20, 23]]), array([[91, 15],
       [19, 24]]), array([[94, 12],
       [26, 17]]), array([[90, 16],
       [25, 17]]), array([[98,  7],
       [25, 18]]), array([[88, 17],
       [21, 22]]), array([[94, 11],
       [21, 22]]), array([[97,  8],
       [28, 15]]), array([[92, 13],
       [24, 19]])]"
yeast1.csv,20,base,acc,0.6967758026482859,0.046242228858909794,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,20,base,auc,0.637955661422094,0.05634839839214149,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,20,base,f1,0.6984024676239773,0.044866333156912026,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,20,wagging,acc,0.7519907491384001,0.023888457579941517,"[array([[94, 12],
       [23, 20]]), array([[91, 15],
       [20, 23]]), array([[89, 17],
       [21, 22]]), array([[97,  9],
       [24, 19]]), array([[92, 14],
       [24, 18]]), array([[100,   5],
       [ 27,  16]]), array([[87, 18],
       [22, 21]]), array([[93, 12],
       [22, 21]]), array([[92, 13],
       [29, 14]]), array([[87, 18],
       [23, 20]])]"
yeast1.csv,20,wagging,auc,0.663047389205792,0.02715700559790685,"[array([[94, 12],
       [23, 20]]), array([[91, 15],
       [20, 23]]), array([[89, 17],
       [21, 22]]), array([[97,  9],
       [24, 19]]), array([[92, 14],
       [24, 18]]), array([[100,   5],
       [ 27,  16]]), array([[87, 18],
       [22, 21]]), array([[93, 12],
       [22, 21]]), array([[92, 13],
       [29, 14]]), array([[87, 18],
       [23, 20]])]"
yeast1.csv,20,wagging,f1,0.7403843599738409,0.022898900281375076,"[array([[94, 12],
       [23, 20]]), array([[91, 15],
       [20, 23]]), array([[89, 17],
       [21, 22]]), array([[97,  9],
       [24, 19]]), array([[92, 14],
       [24, 18]]), array([[100,   5],
       [ 27,  16]]), array([[87, 18],
       [22, 21]]), array([[93, 12],
       [22, 21]]), array([[92, 13],
       [29, 14]]), array([[87, 18],
       [23, 20]])]"
yeast1.csv,30,AdaBoost,acc,0.7028523489932886,0.04291717737063751,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,30,AdaBoost,auc,0.6450199544495289,0.05001495684683082,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,30,AdaBoost,f1,0.7044457651048868,0.041008403282715544,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,30,Grouped_Mixed_Bagging,acc,0.7722519499365137,0.02681606252476393,"[array([[95, 11],
       [21, 22]]), array([[91, 15],
       [19, 24]]), array([[90, 16],
       [20, 23]]), array([[96, 10],
       [27, 16]]), array([[91, 15],
       [25, 17]]), array([[101,   4],
       [ 21,  22]]), array([[88, 17],
       [18, 25]]), array([[95, 10],
       [21, 22]]), array([[98,  7],
       [27, 16]]), array([[92, 13],
       [21, 22]])]"
yeast1.csv,30,Grouped_Mixed_Bagging,auc,0.6741181386990953,0.03552837777478459,"[array([[94, 12],
       [23, 20]]), array([[90, 16],
       [25, 18]]), array([[94, 12],
       [22, 21]]), array([[96, 10],
       [29, 14]]), array([[91, 15],
       [23, 19]]), array([[99,  6],
       [24, 19]]), array([[90, 15],
       [20, 23]]), array([[93, 12],
       [19, 24]]), array([[94, 11],
       [26, 17]]), array([[92, 13],
       [19, 24]])]"
yeast1.csv,30,Grouped_Mixed_Bagging,f1,0.7528124396856896,0.020400999032566904,"[array([[95, 11],
       [23, 20]]), array([[85, 21],
       [18, 25]]), array([[92, 14],
       [22, 21]]), array([[96, 10],
       [27, 16]]), array([[90, 16],
       [23, 19]]), array([[100,   5],
       [ 24,  19]]), array([[94, 11],
       [21, 22]]), array([[95, 10],
       [22, 21]]), array([[95, 10],
       [27, 16]]), array([[90, 15],
       [20, 23]])]"
yeast1.csv,30,Incremental_Mixed_Bagging,acc,0.7641665155087974,0.022283204809547992,"[array([[96, 10],
       [24, 19]]), array([[90, 16],
       [20, 23]]), array([[93, 13],
       [21, 22]]), array([[94, 12],
       [28, 15]]), array([[94, 12],
       [25, 17]]), array([[100,   5],
       [ 22,  21]]), array([[90, 15],
       [20, 23]]), array([[93, 12],
       [23, 20]]), array([[96,  9],
       [28, 15]]), array([[90, 15],
       [20, 23]])]"
yeast1.csv,30,Incremental_Mixed_Bagging,auc,0.6868510624960822,0.018556542202684812,"[array([[93, 13],
       [22, 21]]), array([[93, 13],
       [20, 23]]), array([[96, 10],
       [20, 23]]), array([[96, 10],
       [25, 18]]), array([[90, 16],
       [21, 21]]), array([[99,  6],
       [24, 19]]), array([[92, 13],
       [21, 22]]), array([[96,  9],
       [23, 20]]), array([[97,  8],
       [26, 17]]), array([[93, 12],
       [22, 21]])]"
yeast1.csv,30,Incremental_Mixed_Bagging,f1,0.7528464855674465,0.03192203470249428,"[array([[95, 11],
       [20, 23]]), array([[92, 14],
       [21, 22]]), array([[93, 13],
       [21, 22]]), array([[93, 13],
       [29, 14]]), array([[93, 13],
       [25, 17]]), array([[99,  6],
       [23, 20]]), array([[90, 15],
       [17, 26]]), array([[94, 11],
       [22, 21]]), array([[93, 12],
       [28, 15]]), array([[89, 16],
       [20, 23]])]"
yeast1.csv,30,base,acc,0.6967758026482859,0.046242228858909794,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,30,base,auc,0.637955661422094,0.05634839839214149,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,30,base,f1,0.6984024676239773,0.044866333156912026,"[array([[83, 23],
       [22, 21]]), array([[83, 23],
       [17, 26]]), array([[81, 25],
       [22, 21]]), array([[80, 26],
       [25, 18]]), array([[80, 26],
       [25, 17]]), array([[93, 12],
       [22, 21]]), array([[75, 30],
       [22, 21]]), array([[83, 22],
       [21, 22]]), array([[79, 26],
       [26, 17]]), array([[83, 22],
       [13, 30]])]"
yeast1.csv,30,wagging,acc,0.7661708688554326,0.012750006333828676,"[array([[92, 14],
       [20, 23]]), array([[94, 12],
       [22, 21]]), array([[90, 16],
       [21, 22]]), array([[98,  8],
       [26, 17]]), array([[90, 16],
       [23, 19]]), array([[98,  7],
       [26, 17]]), array([[89, 16],
       [18, 25]]), array([[96,  9],
       [25, 18]]), array([[94, 11],
       [24, 19]]), array([[92, 13],
       [20, 23]])]"
yeast1.csv,30,wagging,auc,0.6799365845504503,0.021547103658644973,"[array([[92, 14],
       [20, 23]]), array([[94, 12],
       [22, 21]]), array([[90, 16],
       [21, 22]]), array([[98,  8],
       [26, 17]]), array([[90, 16],
       [23, 19]]), array([[98,  7],
       [26, 17]]), array([[89, 16],
       [18, 25]]), array([[96,  9],
       [25, 18]]), array([[94, 11],
       [24, 19]]), array([[92, 13],
       [20, 23]])]"
yeast1.csv,30,wagging,f1,0.7549990932704411,0.01259679805843843,"[array([[92, 14],
       [20, 23]]), array([[94, 12],
       [22, 21]]), array([[90, 16],
       [21, 22]]), array([[98,  8],
       [26, 17]]), array([[90, 16],
       [23, 19]]), array([[98,  7],
       [26, 17]]), array([[89, 16],
       [18, 25]]), array([[96,  9],
       [25, 18]]), array([[94, 11],
       [24, 19]]), array([[92, 13],
       [20, 23]])]"
yeast1.csv,40,AdaBoost,acc,0.7028523489932886,0.04291717737063751,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
yeast1.csv,40,AdaBoost,auc,0.6450199544495289,0.05001495684683082,"[array([[82, 24],
       [20, 23]]), array([[84, 22],
       [19, 24]]), array([[80, 26],
       [21, 22]]), array([[80, 26],
       [24, 19]]), array([[80, 26],
       [24, 18]]), array([[93, 12],
       [20, 23]]), array([[77, 28],
       [23, 20]]), array([[87, 18],
       [24, 19]]), array([[80, 25],
       [23, 20]]), array([[82, 23],
       [13, 30]])]"
