dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
teaching_assistant_LH.csv,40,AdaBoost,acc,0.6927272727272727,0.12028432798676912,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,AdaBoost,auc,0.6966666666666667,0.12141145226353539,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,AdaBoost,f1,0.6801695526695527,0.1323838162988293,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,Grouped_Mixed_Bagging,acc,0.7018181818181819,0.14295837945108386,"[array([[4, 1],
       [1, 5]]), array([[3, 1],
       [3, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,Grouped_Mixed_Bagging,auc,0.7141666666666667,0.1376640435585447,"[array([[5, 0],
       [1, 5]]), array([[3, 1],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,Grouped_Mixed_Bagging,f1,0.6598276723276724,0.1549866853403271,"[array([[4, 1],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[4, 1],
       [1, 4]])]"
teaching_assistant_LH.csv,40,Incremental_Mixed_Bagging,acc,0.6727272727272727,0.1427140829008075,"[array([[4, 1],
       [2, 4]]), array([[3, 1],
       [5, 1]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,Incremental_Mixed_Bagging,auc,0.6791666666666667,0.15462269889102856,"[array([[4, 1],
       [2, 4]]), array([[3, 1],
       [5, 1]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,Incremental_Mixed_Bagging,f1,0.6870626595626596,0.131155249072241,"[array([[4, 1],
       [1, 5]]), array([[4, 0],
       [4, 2]]), array([[1, 4],
       [1, 4]]), array([[4, 1],
       [3, 2]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,base,acc,0.7027272727272728,0.10576148295291801,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,base,auc,0.7066666666666668,0.10663193879120071,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,base,f1,0.6899297924297925,0.11753208577623021,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,wagging,acc,0.6827272727272727,0.14823417306504985,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,wagging,auc,0.6866666666666668,0.14944341180973264,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,40,wagging,f1,0.6706998556998557,0.16037758077181366,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,AdaBoost,acc,0.6927272727272727,0.12028432798676912,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,AdaBoost,auc,0.6966666666666667,0.12141145226353539,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,AdaBoost,f1,0.6801695526695527,0.1323838162988293,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,Grouped_Mixed_Bagging,acc,0.7227272727272727,0.07858365139327235,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[3, 2],
       [1, 4]]), array([[4, 1],
       [3, 2]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,Grouped_Mixed_Bagging,auc,0.7366666666666667,0.12736648783028537,"[array([[5, 0],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,Grouped_Mixed_Bagging,f1,0.7086452436452436,0.15061881193221296,"[array([[4, 1],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,Incremental_Mixed_Bagging,acc,0.7127272727272727,0.11977941157818622,"[array([[4, 1],
       [2, 4]]), array([[4, 0],
       [4, 2]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[4, 1],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,Incremental_Mixed_Bagging,auc,0.7125,0.11923431128519306,"[array([[4, 1],
       [2, 4]]), array([[3, 1],
       [1, 5]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [3, 2]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,Incremental_Mixed_Bagging,f1,0.7231357531357532,0.12947804739474375,"[array([[4, 1],
       [1, 5]]), array([[3, 1],
       [2, 4]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,base,acc,0.7027272727272728,0.10576148295291801,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,base,auc,0.7066666666666668,0.10663193879120071,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,base,f1,0.6899297924297925,0.11753208577623021,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,wagging,acc,0.6727272727272727,0.14271408290080748,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,wagging,auc,0.6766666666666667,0.14427340300559496,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,50,wagging,f1,0.6577328227328227,0.15387183917124214,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,AdaBoost,acc,0.6927272727272727,0.12028432798676912,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,AdaBoost,auc,0.6966666666666667,0.12141145226353539,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,AdaBoost,f1,0.6801695526695527,0.1323838162988293,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,Grouped_Mixed_Bagging,acc,0.7027272727272728,0.11579168147419999,"[array([[4, 1],
       [2, 4]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,Grouped_Mixed_Bagging,auc,0.7266666666666668,0.10488088481701517,"[array([[4, 1],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [3, 2]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,Grouped_Mixed_Bagging,f1,0.7207115107115107,0.13815400325170782,"[array([[5, 0],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,Incremental_Mixed_Bagging,acc,0.6927272727272727,0.1291918797039925,"[array([[3, 2],
       [1, 5]]), array([[3, 1],
       [4, 2]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,Incremental_Mixed_Bagging,auc,0.7241666666666667,0.10186910628259589,"[array([[4, 1],
       [1, 5]]), array([[3, 1],
       [3, 3]]), array([[3, 2],
       [1, 4]]), array([[4, 1],
       [3, 2]]), array([[5, 0],
       [3, 2]]), array([[3, 2],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,Incremental_Mixed_Bagging,f1,0.7218437118437119,0.10423994180004169,"[array([[4, 1],
       [1, 5]]), array([[4, 0],
       [2, 4]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [3, 2]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,base,acc,0.7027272727272728,0.10576148295291801,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,base,auc,0.7066666666666668,0.10663193879120071,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,base,f1,0.6899297924297925,0.11753208577623021,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,60,wagging,acc,0.6727272727272727,0.11704974494441192,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [1, 4]])]"
teaching_assistant_LH.csv,60,wagging,auc,0.6766666666666667,0.11894598836509013,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [1, 4]])]"
teaching_assistant_LH.csv,60,wagging,f1,0.6637762237762237,0.12416378876993371,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [1, 4]])]"
teaching_assistant_LH.csv,70,AdaBoost,acc,0.6927272727272727,0.12028432798676912,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,AdaBoost,auc,0.6966666666666667,0.12141145226353539,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,AdaBoost,f1,0.6801695526695527,0.1323838162988293,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[4, 1],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[2, 3],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,Grouped_Mixed_Bagging,acc,0.7118181818181818,0.13847191770411005,"[array([[4, 1],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,Grouped_Mixed_Bagging,auc,0.7266666666666668,0.12427567921538167,"[array([[4, 1],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,Grouped_Mixed_Bagging,f1,0.6929725829725829,0.12573524665981076,"[array([[3, 2],
       [1, 5]]), array([[3, 1],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,Incremental_Mixed_Bagging,acc,0.7018181818181818,0.10746259519661337,"[array([[4, 1],
       [1, 5]]), array([[3, 1],
       [3, 3]]), array([[3, 2],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [3, 2]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,Incremental_Mixed_Bagging,auc,0.6941666666666667,0.11967355288140843,"[array([[4, 1],
       [1, 5]]), array([[3, 1],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[3, 2],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,Incremental_Mixed_Bagging,f1,0.7123665223665223,0.12530946994072542,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,base,acc,0.7027272727272728,0.10576148295291801,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,base,auc,0.7066666666666668,0.10663193879120071,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,base,f1,0.6899297924297925,0.11753208577623021,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[2, 3],
       [1, 4]]), array([[4, 1],
       [4, 1]]), array([[5, 0],
       [3, 2]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[5, 0],
       [1, 4]])]"
teaching_assistant_LH.csv,70,wagging,acc,0.6827272727272727,0.13239684898000673,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[4, 1],
       [1, 4]])]"
teaching_assistant_LH.csv,70,wagging,auc,0.6866666666666668,0.13374935098492588,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[4, 1],
       [1, 4]])]"
teaching_assistant_LH.csv,70,wagging,f1,0.6713311688311687,0.14416755336348194,"[array([[3, 2],
       [1, 5]]), array([[4, 0],
       [3, 3]]), array([[1, 4],
       [1, 4]]), array([[3, 2],
       [4, 1]]), array([[5, 0],
       [2, 3]]), array([[4, 1],
       [2, 3]]), array([[5, 0],
       [2, 3]]), array([[3, 2],
       [1, 4]]), array([[3, 2],
       [1, 4]]), array([[4, 1],
       [1, 4]])]"
