dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
sylvine.csv,5,40,wagging,None,auc,0.9453125,"[array([[235,  21],
       [  7, 249]])]"
sylvine.csv,5,40,AdaBoost,None,acc,0.90625,"[array([[236,  20],
       [ 28, 228]])]"
sylvine.csv,5,40,AdaBoost,None,f1,0.9062271062271061,"[array([[236,  20],
       [ 28, 228]])]"
sylvine.csv,5,40,AdaBoost,None,auc,0.90625,"[array([[236,  20],
       [ 28, 228]])]"
sylvine.csv,5,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",acc,0.947265625,"[array([[236,  20],
       [  7, 249]])]"
sylvine.csv,5,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.9433228361484876,"[array([[235,  21],
       [  8, 248]])]"
sylvine.csv,5,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.939453125,"[array([[235,  21],
       [ 10, 246]])]"
sylvine.csv,5,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.931640625,"[array([[233,  23],
       [ 12, 244]])]"
sylvine.csv,5,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9413624078061295,"[array([[234,  22],
       [  8, 248]])]"
sylvine.csv,5,40,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.939453125,"[array([[234,  22],
       [  9, 247]])]"
sylvine.csv,6,40,base,None,acc,0.9140625,"[array([[233,  23],
       [ 21, 235]])]"
sylvine.csv,6,40,base,None,f1,0.9140611886778058,"[array([[233,  23],
       [ 21, 235]])]"
sylvine.csv,6,40,base,None,auc,0.9140625,"[array([[233,  23],
       [ 21, 235]])]"
sylvine.csv,6,40,wagging,None,acc,0.9296875,"[array([[232,  24],
       [ 12, 244]])]"
sylvine.csv,6,40,wagging,None,f1,0.929648854961832,"[array([[232,  24],
       [ 12, 244]])]"
sylvine.csv,6,40,wagging,None,auc,0.9296875,"[array([[232,  24],
       [ 12, 244]])]"
sylvine.csv,6,40,AdaBoost,None,acc,0.908203125,"[array([[231,  25],
       [ 22, 234]])]"
sylvine.csv,6,40,AdaBoost,None,f1,0.9081999732962023,"[array([[231,  25],
       [ 22, 234]])]"
sylvine.csv,6,40,AdaBoost,None,auc,0.908203125,"[array([[231,  25],
       [ 22, 234]])]"
sylvine.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.935546875,"[array([[234,  22],
       [ 11, 245]])]"
sylvine.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.9432968627675622,"[array([[233,  23],
       [  6, 250]])]"
sylvine.csv,6,40,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.94140625,"[array([[233,  23],
       [  7, 249]])]"
sylvine.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.94140625,"[array([[232,  24],
       [  6, 250]])]"
sylvine.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.9413337407379114,"[array([[232,  24],
       [  6, 250]])]"
sylvine.csv,6,40,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.94140625,"[array([[234,  22],
       [  8, 248]])]"
sylvine.csv,7,40,base,None,acc,0.92578125,"[array([[238,  18],
       [ 20, 236]])]"
sylvine.csv,7,40,base,None,f1,0.9257801174944686,"[array([[238,  18],
       [ 20, 236]])]"
sylvine.csv,7,40,base,None,auc,0.92578125,"[array([[238,  18],
       [ 20, 236]])]"
sylvine.csv,7,40,wagging,None,acc,0.94921875,"[array([[236,  20],
       [  6, 250]])]"
sylvine.csv,7,40,wagging,None,f1,0.9491807534319789,"[array([[236,  20],
       [  6, 250]])]"
sylvine.csv,7,40,wagging,None,auc,0.94921875,"[array([[236,  20],
       [  6, 250]])]"
sylvine.csv,7,40,AdaBoost,None,acc,0.919921875,"[array([[237,  19],
       [ 22, 234]])]"
sylvine.csv,7,40,AdaBoost,None,f1,0.9199191256413679,"[array([[237,  19],
       [ 22, 234]])]"
sylvine.csv,7,40,AdaBoost,None,auc,0.919921875,"[array([[237,  19],
       [ 22, 234]])]"
sylvine.csv,7,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",acc,0.94921875,"[array([[236,  20],
       [  6, 250]])]"
sylvine.csv,7,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",f1,0.9432968627675622,"[array([[233,  23],
       [  6, 250]])]"
sylvine.csv,7,40,Grouped_Mixed_Bagging,"[[0.1, 0.7, 0.2], 3.0]",auc,0.951171875,"[array([[236,  20],
       [  5, 251]])]"
sylvine.csv,7,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",acc,0.947265625,"[array([[233,  23],
       [  4, 252]])]"
sylvine.csv,7,40,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9491993710979836,"[array([[238,  18],
       [  8, 248]])]"
sylvine.csv,7,40,Incremental_Mixed_Bagging,"[[-5.0, 5.0]]",auc,0.953125,"[array([[235,  21],
       [  3, 253]])]"
sylvine.csv,8,40,base,None,acc,0.90625,"[array([[232,  24],
       [ 24, 232]])]"
sylvine.csv,8,40,base,None,f1,0.90625,"[array([[232,  24],
       [ 24, 232]])]"
sylvine.csv,8,40,base,None,auc,0.90625,"[array([[232,  24],
       [ 24, 232]])]"
sylvine.csv,8,40,wagging,None,acc,0.939453125,"[array([[236,  20],
       [ 11, 245]])]"
sylvine.csv,8,40,wagging,None,f1,0.9394344108096144,"[array([[236,  20],
       [ 11, 245]])]"
sylvine.csv,8,40,wagging,None,auc,0.939453125,"[array([[236,  20],
       [ 11, 245]])]"
sylvine.csv,8,40,AdaBoost,None,acc,0.90234375,"[array([[231,  25],
       [ 25, 231]])]"
sylvine.csv,8,40,AdaBoost,None,f1,0.90234375,"[array([[231,  25],
       [ 25, 231]])]"
sylvine.csv,8,40,AdaBoost,None,auc,0.90234375,"[array([[231,  25],
       [ 25, 231]])]"
sylvine.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",acc,0.931640625,"[array([[235,  21],
       [ 14, 242]])]"
sylvine.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",f1,0.9355171110933009,"[array([[234,  22],
       [ 11, 245]])]"
sylvine.csv,8,40,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 3.0]",auc,0.9375,"[array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,8,40,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9296875,"[array([[233,  23],
       [ 13, 243]])]"
sylvine.csv,8,40,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.923804581341128,"[array([[232,  24],
       [ 15, 241]])]"
sylvine.csv,8,40,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.931640625,"[array([[234,  22],
       [ 13, 243]])]"
sylvine.csv,9,40,base,None,acc,0.91015625,"[array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,9,40,base,None,f1,0.91015625,"[array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,9,40,base,None,auc,0.91015625,"[array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,9,40,wagging,None,acc,0.9375,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,9,40,wagging,None,f1,0.9374656488549619,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,9,40,wagging,None,auc,0.9375,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,9,40,AdaBoost,None,acc,0.904296875,"[array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,9,40,AdaBoost,None,f1,0.9042965099201581,"[array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,9,40,AdaBoost,None,auc,0.904296875,"[array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,9,40,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.93359375,"[array([[234,  22],
       [ 12, 244]])]"
sylvine.csv,9,40,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9335684083589015,"[array([[234,  22],
       [ 12, 244]])]"
sylvine.csv,9,40,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.935546875,"[array([[235,  21],
       [ 12, 244]])]"
sylvine.csv,9,40,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",acc,0.931640625,"[array([[232,  24],
       [ 11, 245]])]"
sylvine.csv,9,40,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9316090572201677,"[array([[233,  23],
       [ 12, 244]])]"
sylvine.csv,9,40,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",auc,0.93359375,"[array([[234,  22],
       [ 12, 244]])]"
sylvine.csv,0,50,base,None,acc,0.8927875243664717,"[array([[230,  26],
       [ 29, 228]])]"
sylvine.csv,0,50,base,None,f1,0.8927850799880255,"[array([[230,  26],
       [ 29, 228]])]"
sylvine.csv,0,50,base,None,auc,0.892798516536965,"[array([[230,  26],
       [ 29, 228]])]"
sylvine.csv,0,50,wagging,None,acc,0.949317738791423,"[array([[235,  21],
       [  5, 252]])]"
sylvine.csv,0,50,wagging,None,f1,0.9492652982290039,"[array([[235,  21],
       [  5, 252]])]"
sylvine.csv,0,50,wagging,None,auc,0.9492567485408561,"[array([[235,  21],
       [  5, 252]])]"
sylvine.csv,0,50,AdaBoost,None,acc,0.9025341130604289,"[array([[230,  26],
       [ 24, 233]])]"
sylvine.csv,0,50,AdaBoost,None,f1,0.9025318908559842,"[array([[230,  26],
       [ 24, 233]])]"
sylvine.csv,0,50,AdaBoost,None,auc,0.9025261429961089,"[array([[230,  26],
       [ 24, 233]])]"
sylvine.csv,0,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.9590643274853801,"[array([[239,  17],
       [  4, 253]])]"
sylvine.csv,0,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.9492652982290039,"[array([[235,  21],
       [  5, 252]])]"
sylvine.csv,0,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.9551085238326849,"[array([[237,  19],
       [  4, 253]])]"
sylvine.csv,0,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9415204678362573,"[array([[236,  20],
       [ 10, 247]])]"
sylvine.csv,0,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9434414156927026,"[array([[236,  20],
       [  9, 248]])]"
sylvine.csv,0,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.9453656979571985,"[array([[235,  21],
       [  7, 250]])]"
sylvine.csv,1,50,base,None,acc,0.9298245614035088,"[array([[239,  17],
       [ 19, 238]])]"
sylvine.csv,1,50,base,None,f1,0.9298240280906547,"[array([[239,  17],
       [ 19, 238]])]"
sylvine.csv,1,50,base,None,auc,0.9298318944552529,"[array([[239,  17],
       [ 19, 238]])]"
sylvine.csv,1,50,wagging,None,acc,0.9532163742690059,"[array([[237,  19],
       [  5, 252]])]"
sylvine.csv,1,50,wagging,None,f1,0.9531790105664552,"[array([[237,  19],
       [  5, 252]])]"
sylvine.csv,1,50,wagging,None,auc,0.9531629985408561,"[array([[237,  19],
       [  5, 252]])]"
sylvine.csv,1,50,AdaBoost,None,acc,0.9317738791423001,"[array([[241,  15],
       [ 20, 237]])]"
sylvine.csv,1,50,AdaBoost,None,f1,0.9317686938606687,"[array([[241,  15],
       [ 20, 237]])]"
sylvine.csv,1,50,AdaBoost,None,auc,0.9317926191634242,"[array([[241,  15],
       [ 20, 237]])]"
sylvine.csv,1,50,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",acc,0.9571150097465887,"[array([[238,  18],
       [  4, 253]])]"
sylvine.csv,1,50,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",f1,0.9512103224066749,"[array([[235,  21],
       [  4, 253]])]"
sylvine.csv,1,50,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 3.0]",auc,0.9512022738326849,"[array([[235,  21],
       [  4, 253]])]"
sylvine.csv,1,50,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.9532163742690059,"[array([[236,  20],
       [  4, 253]])]"
sylvine.csv,1,50,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.9551134966141409,"[array([[236,  20],
       [  3, 254]])]"
sylvine.csv,1,50,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.9609602991245136,"[array([[239,  17],
       [  3, 254]])]"
sylvine.csv,2,50,base,None,acc,0.9064327485380117,"[array([[232,  25],
       [ 23, 233]])]"
sylvine.csv,2,50,base,None,f1,0.9064320374542062,"[array([[232,  25],
       [ 23, 233]])]"
sylvine.csv,2,50,base,None,auc,0.9064399927042801,"[array([[232,  25],
       [ 23, 233]])]"
sylvine.csv,2,50,wagging,None,acc,0.9395711500974658,"[array([[233,  24],
       [  7, 249]])]"
sylvine.csv,2,50,wagging,None,f1,0.9395086326594789,"[array([[233,  24],
       [  7, 249]])]"
sylvine.csv,2,50,wagging,None,auc,0.939635517996109,"[array([[233,  24],
       [  7, 249]])]"
sylvine.csv,2,50,AdaBoost,None,acc,0.9044834307992202,"[array([[230,  27],
       [ 22, 234]])]"
sylvine.csv,2,50,AdaBoost,None,f1,0.9044761714049362,"[array([[230,  27],
       [ 22, 234]])]"
sylvine.csv,2,50,AdaBoost,None,auc,0.9045020671206226,"[array([[230,  27],
       [ 22, 234]])]"
sylvine.csv,2,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.9473684210526315,"[array([[234,  23],
       [  4, 252]])]"
sylvine.csv,2,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9453692850437724,"[array([[235,  22],
       [  6, 250]])]"
sylvine.csv,2,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.9435493677042802,"[array([[232,  25],
       [  4, 252]])]"
sylvine.csv,2,50,Incremental_Mixed_Bagging,"[[-2.0, 2.0]]",acc,0.9434697855750487,"[array([[231,  26],
       [  3, 253]])]"
sylvine.csv,2,50,Incremental_Mixed_Bagging,"[[-1.0, 2.0]]",f1,0.9531341065431154,"[array([[234,  23],
       [  1, 255]])]"
sylvine.csv,2,50,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.9454948929961089,"[array([[233,  24],
       [  4, 252]])]"
sylvine.csv,3,50,base,None,acc,0.9083820662768031,"[array([[229,  28],
       [ 19, 237]])]"
sylvine.csv,3,50,base,None,f1,0.9083569945707236,"[array([[229,  28],
       [ 19, 237]])]"
sylvine.csv,3,50,base,None,auc,0.9084159168287937,"[array([[229,  28],
       [ 19, 237]])]"
sylvine.csv,3,50,wagging,None,acc,0.9395711500974658,"[array([[233,  24],
       [  7, 249]])]"
sylvine.csv,3,50,wagging,None,f1,0.9395086326594789,"[array([[233,  24],
       [  7, 249]])]"
sylvine.csv,3,50,wagging,None,auc,0.939635517996109,"[array([[233,  24],
       [  7, 249]])]"
sylvine.csv,3,50,AdaBoost,None,acc,0.9044834307992202,"[array([[228,  29],
       [ 20, 236]])]"
sylvine.csv,3,50,AdaBoost,None,f1,0.9044572922120308,"[array([[228,  29],
       [ 20, 236]])]"
sylvine.csv,3,50,AdaBoost,None,auc,0.904517266536965,"[array([[228,  29],
       [ 20, 236]])]"
sylvine.csv,3,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9395711500974658,"[array([[234,  23],
       [  8, 248]])]"
sylvine.csv,3,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9453555695555247,"[array([[234,  23],
       [  5, 251]])]"
sylvine.csv,3,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.9376823929961089,"[array([[233,  24],
       [  8, 248]])]"
sylvine.csv,3,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.9473684210526315,"[array([[237,  20],
       [  7, 249]])]"
sylvine.csv,3,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9492826658958338,"[array([[237,  20],
       [  6, 250]])]"
sylvine.csv,3,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.943541767996109,"[array([[233,  24],
       [  5, 251]])]"
sylvine.csv,4,50,base,None,acc,0.904296875,"[array([[231,  25],
       [ 24, 232]])]"
sylvine.csv,4,50,base,None,f1,0.9042965099201581,"[array([[231,  25],
       [ 24, 232]])]"
sylvine.csv,4,50,base,None,auc,0.904296875,"[array([[231,  25],
       [ 24, 232]])]"
sylvine.csv,4,50,wagging,None,acc,0.947265625,"[array([[235,  21],
       [  6, 250]])]"
sylvine.csv,4,50,wagging,None,f1,0.9472203238405766,"[array([[235,  21],
       [  6, 250]])]"
sylvine.csv,4,50,wagging,None,auc,0.947265625,"[array([[235,  21],
       [  6, 250]])]"
sylvine.csv,4,50,AdaBoost,None,acc,0.908203125,"[array([[233,  23],
       [ 24, 232]])]"
sylvine.csv,4,50,AdaBoost,None,f1,0.9082027748213761,"[array([[233,  23],
       [ 24, 232]])]"
sylvine.csv,4,50,AdaBoost,None,auc,0.908203125,"[array([[233,  23],
       [ 24, 232]])]"
sylvine.csv,4,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.953125,"[array([[236,  20],
       [  4, 252]])]"
sylvine.csv,4,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.951104540783779,"[array([[234,  22],
       [  3, 253]])]"
sylvine.csv,4,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.951171875,"[array([[234,  22],
       [  3, 253]])]"
sylvine.csv,4,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.947265625,"[array([[233,  23],
       [  4, 252]])]"
sylvine.csv,4,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.9511299294820155,"[array([[236,  20],
       [  5, 251]])]"
sylvine.csv,4,50,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.953125,"[array([[236,  20],
       [  4, 252]])]"
sylvine.csv,5,50,base,None,acc,0.916015625,"[array([[237,  19],
       [ 24, 232]])]"
sylvine.csv,5,50,base,None,f1,0.9160076148619519,"[array([[237,  19],
       [ 24, 232]])]"
sylvine.csv,5,50,base,None,auc,0.916015625,"[array([[237,  19],
       [ 24, 232]])]"
sylvine.csv,5,50,wagging,None,acc,0.9375,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,5,50,wagging,None,f1,0.9374656488549619,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,5,50,wagging,None,auc,0.9375,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,5,50,AdaBoost,None,acc,0.90625,"[array([[236,  20],
       [ 28, 228]])]"
sylvine.csv,5,50,AdaBoost,None,f1,0.9062271062271061,"[array([[236,  20],
       [ 28, 228]])]"
sylvine.csv,5,50,AdaBoost,None,auc,0.90625,"[array([[236,  20],
       [ 28, 228]])]"
sylvine.csv,5,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.94140625,"[array([[234,  22],
       [  8, 248]])]"
sylvine.csv,5,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.9433332188395676,"[array([[236,  20],
       [  9, 247]])]"
sylvine.csv,5,50,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.9453125,"[array([[235,  21],
       [  7, 249]])]"
sylvine.csv,5,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.9375,"[array([[232,  24],
       [  8, 248]])]"
sylvine.csv,5,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.9355052963068995,"[array([[233,  23],
       [ 10, 246]])]"
sylvine.csv,5,50,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.939453125,"[array([[232,  24],
       [  7, 249]])]"
sylvine.csv,6,50,base,None,acc,0.9140625,"[array([[233,  23],
       [ 21, 235]])]"
sylvine.csv,6,50,base,None,f1,0.9140611886778058,"[array([[233,  23],
       [ 21, 235]])]"
sylvine.csv,6,50,base,None,auc,0.9140625,"[array([[233,  23],
       [ 21, 235]])]"
sylvine.csv,6,50,wagging,None,acc,0.939453125,"[array([[234,  22],
       [  9, 247]])]"
sylvine.csv,6,50,wagging,None,f1,0.9394140662276935,"[array([[234,  22],
       [  9, 247]])]"
sylvine.csv,6,50,wagging,None,auc,0.939453125,"[array([[234,  22],
       [  9, 247]])]"
sylvine.csv,6,50,AdaBoost,None,acc,0.908203125,"[array([[231,  25],
       [ 22, 234]])]"
sylvine.csv,6,50,AdaBoost,None,f1,0.9081999732962023,"[array([[231,  25],
       [ 22, 234]])]"
sylvine.csv,6,50,AdaBoost,None,auc,0.908203125,"[array([[231,  25],
       [ 22, 234]])]"
sylvine.csv,6,50,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",acc,0.939453125,"[array([[233,  23],
       [  8, 248]])]"
sylvine.csv,6,50,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",f1,0.9315965263861055,"[array([[232,  24],
       [ 11, 245]])]"
sylvine.csv,6,50,Grouped_Mixed_Bagging,"[[0.0, 0.8, 0.2], 1.0]",auc,0.931640625,"[array([[232,  24],
       [ 11, 245]])]"
sylvine.csv,6,50,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",acc,0.935546875,"[array([[233,  23],
       [ 10, 246]])]"
sylvine.csv,6,50,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",f1,0.9374532349932048,"[array([[233,  23],
       [  9, 247]])]"
sylvine.csv,6,50,Incremental_Mixed_Bagging,"[[0.0, 0.0]]",auc,0.935546875,"[array([[232,  24],
       [  9, 247]])]"
sylvine.csv,7,50,base,None,acc,0.92578125,"[array([[238,  18],
       [ 20, 236]])]"
sylvine.csv,7,50,base,None,f1,0.9257801174944686,"[array([[238,  18],
       [ 20, 236]])]"
sylvine.csv,7,50,base,None,auc,0.92578125,"[array([[238,  18],
       [ 20, 236]])]"
sylvine.csv,7,50,wagging,None,acc,0.9453125,"[array([[233,  23],
       [  5, 251]])]"
sylvine.csv,7,50,wagging,None,f1,0.9452448246887174,"[array([[233,  23],
       [  5, 251]])]"
sylvine.csv,7,50,wagging,None,auc,0.9453125,"[array([[233,  23],
       [  5, 251]])]"
sylvine.csv,7,50,AdaBoost,None,acc,0.919921875,"[array([[237,  19],
       [ 22, 234]])]"
sylvine.csv,7,50,AdaBoost,None,f1,0.9199191256413679,"[array([[237,  19],
       [ 22, 234]])]"
sylvine.csv,7,50,AdaBoost,None,auc,0.919921875,"[array([[237,  19],
       [ 22, 234]])]"
sylvine.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",acc,0.939453125,"[array([[231,  25],
       [  6, 250]])]"
sylvine.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",f1,0.9432812673091836,"[array([[232,  24],
       [  5, 251]])]"
sylvine.csv,7,50,Grouped_Mixed_Bagging,"[[0.2, 0.6, 0.2], 2.0]",auc,0.9453125,"[array([[233,  23],
       [  5, 251]])]"
sylvine.csv,7,50,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",acc,0.94921875,"[array([[235,  21],
       [  5, 251]])]"
sylvine.csv,7,50,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",f1,0.9432812673091836,"[array([[232,  24],
       [  5, 251]])]"
sylvine.csv,7,50,Incremental_Mixed_Bagging,"[[-4.0, 4.0]]",auc,0.9453125,"[array([[234,  22],
       [  6, 250]])]"
sylvine.csv,8,50,base,None,acc,0.90625,"[array([[232,  24],
       [ 24, 232]])]"
sylvine.csv,8,50,base,None,f1,0.90625,"[array([[232,  24],
       [ 24, 232]])]"
sylvine.csv,8,50,base,None,auc,0.90625,"[array([[232,  24],
       [ 24, 232]])]"
sylvine.csv,8,50,wagging,None,acc,0.9375,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,8,50,wagging,None,f1,0.9374656488549619,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,8,50,wagging,None,auc,0.9375,"[array([[234,  22],
       [ 10, 246]])]"
sylvine.csv,8,50,AdaBoost,None,acc,0.90234375,"[array([[231,  25],
       [ 25, 231]])]"
sylvine.csv,8,50,AdaBoost,None,f1,0.90234375,"[array([[231,  25],
       [ 25, 231]])]"
sylvine.csv,8,50,AdaBoost,None,auc,0.90234375,"[array([[231,  25],
       [ 25, 231]])]"
sylvine.csv,8,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.9375,"[array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,8,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.9316194960753712,"[array([[234,  22],
       [ 13, 243]])]"
sylvine.csv,8,50,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.931640625,"[array([[235,  21],
       [ 14, 242]])]"
sylvine.csv,8,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.931640625,"[array([[233,  23],
       [ 12, 244]])]"
sylvine.csv,8,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9277120387082496,"[array([[233,  23],
       [ 14, 242]])]"
sylvine.csv,8,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",auc,0.9296875,"[array([[234,  22],
       [ 14, 242]])]"
sylvine.csv,9,50,base,None,acc,0.91015625,"[array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,9,50,base,None,f1,0.91015625,"[array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,9,50,base,None,auc,0.91015625,"[array([[233,  23],
       [ 23, 233]])]"
sylvine.csv,9,50,wagging,None,acc,0.9375,"[array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,9,50,wagging,None,f1,0.9374847374847375,"[array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,9,50,wagging,None,auc,0.9375,"[array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,9,50,AdaBoost,None,acc,0.904296875,"[array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,9,50,AdaBoost,None,f1,0.9042965099201581,"[array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,9,50,AdaBoost,None,auc,0.904296875,"[array([[232,  24],
       [ 25, 231]])]"
sylvine.csv,9,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.93359375,"[array([[233,  23],
       [ 11, 245]])]"
sylvine.csv,9,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.9335775335775336,"[array([[235,  21],
       [ 13, 243]])]"
sylvine.csv,9,50,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.9375,"[array([[236,  20],
       [ 12, 244]])]"
sylvine.csv,9,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",acc,0.9375,"[array([[235,  21],
       [ 11, 245]])]"
sylvine.csv,9,50,Incremental_Mixed_Bagging,"[[0.0, 2.0]]",f1,0.9433332188395676,"[array([[236,  20],
       [  9, 247]])]"
