dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
bands.csv,30,wagging,auc,0.691280458671763,0.06719122111233211,"[array([[20,  3],
       [ 5,  9]]), array([[19,  4],
       [ 7,  7]]), array([[22,  1],
       [ 7,  7]]), array([[22,  1],
       [10,  4]]), array([[19,  4],
       [ 5,  9]]), array([[22,  1],
       [ 7,  6]]), array([[19,  4],
       [ 6,  7]]), array([[20,  3],
       [ 9,  4]]), array([[21,  2],
       [ 4,  9]]), array([[20,  3],
       [ 8,  5]])]"
bands.csv,30,wagging,f1,0.7264671990893772,0.06148550797351467,"[array([[20,  3],
       [ 5,  9]]), array([[19,  4],
       [ 7,  7]]), array([[22,  1],
       [ 7,  7]]), array([[22,  1],
       [10,  4]]), array([[19,  4],
       [ 5,  9]]), array([[22,  1],
       [ 7,  6]]), array([[19,  4],
       [ 6,  7]]), array([[20,  3],
       [ 9,  4]]), array([[21,  2],
       [ 4,  9]]), array([[20,  3],
       [ 8,  5]])]"
bands.csv,40,AdaBoost,acc,0.6633633633633633,0.07542394748975965,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,40,AdaBoost,auc,0.6276636407071189,0.08460847642747596,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,40,AdaBoost,f1,0.6540548057396796,0.08137324583935149,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,40,Grouped_Mixed_Bagging,acc,0.725975975975976,0.07387088979978017,"[array([[19,  4],
       [ 6,  8]]), array([[19,  4],
       [ 8,  6]]), array([[22,  1],
       [ 7,  7]]), array([[20,  3],
       [ 8,  6]]), array([[20,  3],
       [ 6,  8]]), array([[22,  1],
       [ 4,  9]]), array([[19,  4],
       [ 9,  4]]), array([[16,  7],
       [ 7,  6]]), array([[20,  3],
       [ 5,  8]]), array([[22,  1],
       [ 9,  4]])]"
bands.csv,40,Grouped_Mixed_Bagging,auc,0.6863354037267081,0.06299360069542881,"[array([[18,  5],
       [ 5,  9]]), array([[19,  4],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[23,  0],
       [ 7,  7]]), array([[20,  3],
       [ 6,  8]]), array([[21,  2],
       [ 8,  5]]), array([[20,  3],
       [ 9,  4]]), array([[19,  4],
       [ 8,  5]]), array([[21,  2],
       [ 5,  8]]), array([[22,  1],
       [ 9,  4]])]"
bands.csv,40,Grouped_Mixed_Bagging,f1,0.7200322523010977,0.07834264349782104,"[array([[20,  3],
       [ 4, 10]]), array([[20,  3],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[20,  3],
       [ 7,  7]]), array([[21,  2],
       [ 6,  8]]), array([[22,  1],
       [ 6,  7]]), array([[19,  4],
       [ 9,  4]]), array([[17,  6],
       [ 9,  4]]), array([[18,  5],
       [ 4,  9]]), array([[20,  3],
       [ 8,  5]])]"
bands.csv,40,Incremental_Mixed_Bagging,acc,0.7283033033033033,0.05011563520706413,"[array([[19,  4],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[21,  2],
       [ 8,  6]]), array([[23,  0],
       [ 8,  6]]), array([[23,  0],
       [ 7,  7]]), array([[21,  2],
       [ 8,  5]]), array([[19,  4],
       [ 9,  4]]), array([[18,  5],
       [ 7,  6]]), array([[20,  3],
       [ 7,  6]]), array([[21,  2],
       [ 8,  5]])]"
bands.csv,40,Incremental_Mixed_Bagging,auc,0.6790611562350692,0.06480543031832728,"[array([[18,  5],
       [ 5,  9]]), array([[19,  4],
       [ 9,  5]]), array([[21,  2],
       [ 7,  7]]), array([[21,  2],
       [ 8,  6]]), array([[20,  3],
       [ 8,  6]]), array([[22,  1],
       [ 7,  6]]), array([[19,  4],
       [ 7,  6]]), array([[16,  7],
       [ 6,  7]]), array([[22,  1],
       [ 4,  9]]), array([[20,  3],
       [ 7,  6]])]"
bands.csv,40,Incremental_Mixed_Bagging,f1,0.7120461251219956,0.0533796027100507,"[array([[20,  3],
       [ 6,  8]]), array([[19,  4],
       [ 7,  7]]), array([[22,  1],
       [ 8,  6]]), array([[22,  1],
       [ 8,  6]]), array([[18,  5],
       [ 5,  9]]), array([[21,  2],
       [ 7,  6]]), array([[19,  4],
       [ 9,  4]]), array([[18,  5],
       [ 7,  6]]), array([[20,  3],
       [ 4,  9]]), array([[20,  3],
       [ 8,  5]])]"
bands.csv,40,base,acc,0.651951951951952,0.05204988637983404,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,40,base,auc,0.6181438127090301,0.06077773777507063,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,40,base,f1,0.646266240858359,0.051887080562947586,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,40,wagging,acc,0.7422672672672672,0.03622678148848354,"[array([[19,  4],
       [ 6,  8]]), array([[19,  4],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[21,  2],
       [ 8,  5]]), array([[19,  4],
       [ 8,  5]]), array([[19,  4],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,40,wagging,auc,0.6951982799808887,0.045119305788038556,"[array([[19,  4],
       [ 6,  8]]), array([[19,  4],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[21,  2],
       [ 8,  5]]), array([[19,  4],
       [ 8,  5]]), array([[19,  4],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,40,wagging,f1,0.7304686214648444,0.03955376240536211,"[array([[19,  4],
       [ 6,  8]]), array([[19,  4],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[21,  2],
       [ 8,  5]]), array([[19,  4],
       [ 8,  5]]), array([[19,  4],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,50,AdaBoost,acc,0.6633633633633633,0.07542394748975965,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,50,AdaBoost,auc,0.6276636407071189,0.08460847642747596,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,50,AdaBoost,f1,0.6540548057396796,0.08137324583935149,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,50,Grouped_Mixed_Bagging,acc,0.7313063063063063,0.058380170695335465,"[array([[21,  2],
       [ 4, 10]]), array([[19,  4],
       [ 8,  6]]), array([[21,  2],
       [ 8,  6]]), array([[21,  2],
       [ 7,  7]]), array([[19,  4],
       [ 6,  8]]), array([[22,  1],
       [ 7,  6]]), array([[19,  4],
       [ 9,  4]]), array([[19,  4],
       [ 8,  5]]), array([[20,  3],
       [ 6,  7]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,50,Grouped_Mixed_Bagging,auc,0.6909579550883899,0.06722393335372097,"[array([[21,  2],
       [ 5,  9]]), array([[19,  4],
       [ 5,  9]]), array([[21,  2],
       [ 7,  7]]), array([[23,  0],
       [ 8,  6]]), array([[20,  3],
       [ 6,  8]]), array([[22,  1],
       [ 6,  7]]), array([[19,  4],
       [ 9,  4]]), array([[20,  3],
       [ 9,  4]]), array([[19,  4],
       [ 6,  7]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,50,Grouped_Mixed_Bagging,f1,0.7194418013040053,0.0589318801991025,"[array([[19,  4],
       [ 5,  9]]), array([[18,  5],
       [ 7,  7]]), array([[22,  1],
       [ 6,  8]]), array([[21,  2],
       [ 7,  7]]), array([[19,  4],
       [ 6,  8]]), array([[21,  2],
       [ 7,  6]]), array([[20,  3],
       [ 9,  4]]), array([[19,  4],
       [ 8,  5]]), array([[20,  3],
       [ 4,  9]]), array([[22,  1],
       [ 9,  4]])]"
bands.csv,50,Incremental_Mixed_Bagging,acc,0.7424174174174174,0.050413408255663233,"[array([[21,  2],
       [ 5,  9]]), array([[20,  3],
       [ 9,  5]]), array([[21,  2],
       [ 7,  7]]), array([[20,  3],
       [ 8,  6]]), array([[21,  2],
       [ 6,  8]]), array([[21,  2],
       [ 5,  8]]), array([[20,  3],
       [ 8,  5]]), array([[20,  3],
       [ 8,  5]]), array([[19,  4],
       [ 6,  7]]), array([[22,  1],
       [ 7,  6]])]"
bands.csv,50,Incremental_Mixed_Bagging,auc,0.6794672718585761,0.05818144696559256,"[array([[20,  3],
       [ 5,  9]]), array([[19,  4],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[22,  1],
       [ 8,  6]]), array([[19,  4],
       [ 8,  6]]), array([[22,  1],
       [ 8,  5]]), array([[21,  2],
       [ 8,  5]]), array([[18,  5],
       [ 8,  5]]), array([[21,  2],
       [ 5,  8]]), array([[22,  1],
       [ 9,  4]])]"
bands.csv,50,Incremental_Mixed_Bagging,f1,0.7146784834521869,0.049807190300254746,"[array([[18,  5],
       [ 4, 10]]), array([[20,  3],
       [ 5,  9]]), array([[21,  2],
       [ 7,  7]]), array([[21,  2],
       [ 9,  5]]), array([[22,  1],
       [ 9,  5]]), array([[21,  2],
       [ 7,  6]]), array([[20,  3],
       [ 9,  4]]), array([[18,  5],
       [ 7,  6]]), array([[20,  3],
       [ 5,  8]]), array([[21,  2],
       [ 8,  5]])]"
bands.csv,50,base,acc,0.651951951951952,0.05204988637983404,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,50,base,auc,0.6181438127090301,0.06077773777507063,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,50,base,f1,0.646266240858359,0.051887080562947586,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,50,wagging,acc,0.7448198198198198,0.04908408433925926,"[array([[20,  3],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[23,  0],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 7,  6]]), array([[19,  4],
       [ 9,  4]]), array([[19,  4],
       [ 7,  6]]), array([[18,  5],
       [ 5,  8]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,50,wagging,auc,0.6929049211657907,0.05424983304613797,"[array([[20,  3],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[23,  0],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 7,  6]]), array([[19,  4],
       [ 9,  4]]), array([[19,  4],
       [ 7,  6]]), array([[18,  5],
       [ 5,  8]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,50,wagging,f1,0.7305060676906467,0.050855327470706486,"[array([[20,  3],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[23,  0],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 7,  6]]), array([[19,  4],
       [ 9,  4]]), array([[19,  4],
       [ 7,  6]]), array([[18,  5],
       [ 5,  8]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,60,AdaBoost,acc,0.6633633633633633,0.07542394748975965,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,60,AdaBoost,auc,0.6276636407071189,0.08460847642747596,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,60,AdaBoost,f1,0.6540548057396796,0.08137324583935149,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,60,Grouped_Mixed_Bagging,acc,0.7476726726726727,0.04206504983197234,"[array([[19,  4],
       [ 4, 10]]), array([[20,  3],
       [ 6,  8]]), array([[20,  3],
       [ 8,  6]]), array([[22,  1],
       [ 6,  8]]), array([[22,  1],
       [ 7,  7]]), array([[22,  1],
       [ 8,  5]]), array([[19,  4],
       [ 7,  6]]), array([[20,  3],
       [ 7,  6]]), array([[19,  4],
       [ 4,  9]]), array([[20,  3],
       [ 8,  5]])]"
bands.csv,60,Grouped_Mixed_Bagging,auc,0.6926301958910654,0.07615533782292339,"[array([[20,  3],
       [ 5,  9]]), array([[19,  4],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[22,  1],
       [ 8,  6]]), array([[21,  2],
       [ 6,  8]]), array([[22,  1],
       [ 8,  5]]), array([[18,  5],
       [ 8,  5]]), array([[17,  6],
       [ 8,  5]]), array([[23,  0],
       [ 5,  8]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,60,Grouped_Mixed_Bagging,f1,0.7210726508638913,0.0749263429836008,"[array([[20,  3],
       [ 5,  9]]), array([[19,  4],
       [ 6,  8]]), array([[21,  2],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[18,  5],
       [ 7,  7]]), array([[22,  1],
       [ 6,  7]]), array([[18,  5],
       [ 9,  4]]), array([[17,  6],
       [ 8,  5]]), array([[20,  3],
       [ 5,  8]]), array([[22,  1],
       [ 6,  7]])]"
bands.csv,60,Incremental_Mixed_Bagging,acc,0.7366366366366367,0.05261900560388545,"[array([[19,  4],
       [ 5,  9]]), array([[20,  3],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 7,  7]]), array([[22,  1],
       [ 7,  7]]), array([[21,  2],
       [ 6,  7]]), array([[20,  3],
       [ 8,  5]]), array([[17,  6],
       [ 8,  5]]), array([[19,  4],
       [ 5,  8]]), array([[21,  2],
       [ 8,  5]])]"
bands.csv,60,Incremental_Mixed_Bagging,auc,0.711359292881032,0.057744265326053486,"[array([[19,  4],
       [ 4, 10]]), array([[19,  4],
       [ 6,  8]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 5,  8]]), array([[18,  5],
       [ 7,  6]]), array([[20,  3],
       [ 8,  5]]), array([[20,  3],
       [ 4,  9]]), array([[21,  2],
       [ 7,  6]])]"
bands.csv,60,Incremental_Mixed_Bagging,f1,0.7729089277762143,0.0610623435058315,"[array([[21,  2],
       [ 4, 10]]), array([[19,  4],
       [ 5,  9]]), array([[22,  1],
       [ 6,  8]]), array([[22,  1],
       [ 6,  8]]), array([[21,  2],
       [ 6,  8]]), array([[22,  1],
       [ 7,  6]]), array([[20,  3],
       [ 8,  5]]), array([[19,  4],
       [ 6,  7]]), array([[22,  1],
       [ 3, 10]]), array([[21,  2],
       [ 7,  6]])]"
bands.csv,60,base,acc,0.651951951951952,0.05204988637983404,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,60,base,auc,0.6181438127090301,0.06077773777507063,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,60,base,f1,0.646266240858359,0.051887080562947586,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
bands.csv,60,wagging,acc,0.753078078078078,0.06660649114689304,"[array([[20,  3],
       [ 4, 10]]), array([[19,  4],
       [ 5,  9]]), array([[23,  0],
       [ 8,  6]]), array([[22,  1],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 7,  6]]), array([[18,  5],
       [ 9,  4]]), array([[18,  5],
       [ 7,  6]]), array([[21,  2],
       [ 4,  9]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,60,wagging,auc,0.7024964166268515,0.0761303752659711,"[array([[20,  3],
       [ 4, 10]]), array([[19,  4],
       [ 5,  9]]), array([[23,  0],
       [ 8,  6]]), array([[22,  1],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 7,  6]]), array([[18,  5],
       [ 9,  4]]), array([[18,  5],
       [ 7,  6]]), array([[21,  2],
       [ 4,  9]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,60,wagging,f1,0.7388349414400309,0.06937436622847462,"[array([[20,  3],
       [ 4, 10]]), array([[19,  4],
       [ 5,  9]]), array([[23,  0],
       [ 8,  6]]), array([[22,  1],
       [ 7,  7]]), array([[21,  2],
       [ 7,  7]]), array([[22,  1],
       [ 7,  6]]), array([[18,  5],
       [ 9,  4]]), array([[18,  5],
       [ 7,  6]]), array([[21,  2],
       [ 4,  9]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,70,AdaBoost,acc,0.6633633633633633,0.07542394748975965,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,70,AdaBoost,auc,0.6276636407071189,0.08460847642747596,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,70,AdaBoost,f1,0.6540548057396796,0.08137324583935149,"[array([[12, 11],
       [ 5,  9]]), array([[17,  6],
       [ 9,  5]]), array([[19,  4],
       [10,  4]]), array([[20,  3],
       [ 5,  9]]), array([[18,  5],
       [ 9,  5]]), array([[17,  6],
       [ 4,  9]]), array([[17,  6],
       [ 6,  7]]), array([[17,  6],
       [ 6,  7]]), array([[20,  3],
       [ 5,  8]]), array([[19,  4],
       [10,  3]])]"
bands.csv,70,Grouped_Mixed_Bagging,acc,0.7394144144144145,0.05250659366035139,"[array([[19,  4],
       [ 5,  9]]), array([[20,  3],
       [ 7,  7]]), array([[21,  2],
       [ 6,  8]]), array([[22,  1],
       [ 8,  6]]), array([[22,  1],
       [ 7,  7]]), array([[21,  2],
       [ 8,  5]]), array([[19,  4],
       [ 9,  4]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 3, 10]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,70,Grouped_Mixed_Bagging,auc,0.7052675585284282,0.046447334687193684,"[array([[20,  3],
       [ 6,  8]]), array([[19,  4],
       [ 7,  7]]), array([[22,  1],
       [ 7,  7]]), array([[22,  1],
       [ 7,  7]]), array([[22,  1],
       [ 8,  6]]), array([[21,  2],
       [ 5,  8]]), array([[19,  4],
       [ 7,  6]]), array([[18,  5],
       [ 6,  7]]), array([[20,  3],
       [ 4,  9]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,70,Grouped_Mixed_Bagging,f1,0.7312936391857169,0.051863675478717106,"[array([[20,  3],
       [ 5,  9]]), array([[20,  3],
       [ 7,  7]]), array([[21,  2],
       [ 6,  8]]), array([[21,  2],
       [ 7,  7]]), array([[21,  2],
       [ 6,  8]]), array([[22,  1],
       [ 8,  5]]), array([[19,  4],
       [ 9,  4]]), array([[18,  5],
       [ 6,  7]]), array([[19,  4],
       [ 4,  9]]), array([[22,  1],
       [ 8,  5]])]"
bands.csv,70,Incremental_Mixed_Bagging,acc,0.7562312312312313,0.05250850196314924,"[array([[19,  4],
       [ 5,  9]]), array([[20,  3],
       [ 7,  7]]), array([[20,  3],
       [ 6,  8]]), array([[22,  1],
       [ 7,  7]]), array([[20,  3],
       [ 7,  7]]), array([[22,  1],
       [ 8,  5]]), array([[20,  3],
       [ 8,  5]]), array([[20,  3],
       [ 7,  6]]), array([[21,  2],
       [ 2, 11]]), array([[21,  2],
       [ 7,  6]])]"
bands.csv,70,Incremental_Mixed_Bagging,auc,0.7080148112756809,0.07779598155046386,"[array([[21,  2],
       [ 4, 10]]), array([[20,  3],
       [ 6,  8]]), array([[20,  3],
       [ 6,  8]]), array([[23,  0],
       [ 8,  6]]), array([[20,  3],
       [ 7,  7]]), array([[22,  1],
       [ 6,  7]]), array([[19,  4],
       [ 8,  5]]), array([[17,  6],
       [ 8,  5]]), array([[21,  2],
       [ 4,  9]]), array([[22,  1],
       [ 7,  6]])]"
bands.csv,70,Incremental_Mixed_Bagging,f1,0.7435525172813553,0.06583154535084997,"[array([[20,  3],
       [ 4, 10]]), array([[20,  3],
       [ 7,  7]]), array([[21,  2],
       [ 6,  8]]), array([[21,  2],
       [ 7,  7]]), array([[20,  3],
       [ 6,  8]]), array([[22,  1],
       [ 6,  7]]), array([[20,  3],
       [ 8,  5]]), array([[16,  7],
       [ 7,  6]]), array([[20,  3],
       [ 3, 10]]), array([[21,  2],
       [ 7,  6]])]"
bands.csv,70,base,acc,0.651951951951952,0.05204988637983404,"[array([[15,  8],
       [ 3, 11]]), array([[15,  8],
       [ 8,  6]]), array([[19,  4],
       [ 9,  5]]), array([[20,  3],
       [ 7,  7]]), array([[18,  5],
       [ 8,  6]]), array([[16,  7],
       [ 5,  8]]), array([[16,  7],
       [ 8,  5]]), array([[17,  6],
       [ 6,  7]]), array([[19,  4],
       [ 7,  6]]), array([[17,  6],
       [ 8,  5]])]"
