dataset,CV_fold,n_trees,model,parameters,perf_measure,perf_value,Conf_Matrix
ring.csv,6,220,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.956742539800074,"[array([[359,   7],
       [ 25, 349]])]"
ring.csv,6,220,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.958380818795476,"[array([[360,   6],
       [ 25, 349]])]"
ring.csv,7,220,base,None,acc,0.895945945945946,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,220,base,None,f1,0.8959472761935,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,220,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,220,wagging,None,acc,0.95,"[array([[354,  12],
       [ 25, 349]])]"
ring.csv,7,220,wagging,None,f1,0.94999406473999,"[array([[354,  12],
       [ 25, 349]])]"
ring.csv,7,220,wagging,None,auc,0.950184097484001,"[array([[354,  12],
       [ 25, 349]])]"
ring.csv,7,220,AdaBoost,None,acc,0.893243243243243,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,220,AdaBoost,None,f1,0.893244608042682,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,220,AdaBoost,None,auc,0.893245375646533,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,220,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.952702702702703,"[array([[355,  11],
       [ 24, 350]])]"
ring.csv,7,220,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.954050026534248,"[array([[355,  11],
       [ 23, 351]])]"
ring.csv,7,220,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.954224014494024,"[array([[355,  11],
       [ 23, 351]])]"
ring.csv,7,220,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.954054054054054,"[array([[356,  10],
       [ 24, 350]])]"
ring.csv,7,220,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.954050026534248,"[array([[355,  11],
       [ 23, 351]])]"
ring.csv,7,220,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.956927033108325,"[array([[356,  10],
       [ 22, 352]])]"
ring.csv,8,220,base,None,acc,0.862162162162162,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,220,base,None,f1,0.862141010730352,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,220,base,None,auc,0.862058385202069,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,220,wagging,None,acc,0.940540540540541,"[array([[351,  15],
       [ 29, 345]])]"
ring.csv,8,220,wagging,None,f1,0.940531419059591,"[array([[351,  15],
       [ 29, 345]])]"
ring.csv,8,220,wagging,None,auc,0.940738143245376,"[array([[351,  15],
       [ 29, 345]])]"
ring.csv,8,220,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,220,AdaBoost,None,f1,0.84988344988345,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,220,AdaBoost,None,auc,0.849734081411999,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,220,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",acc,0.95,"[array([[356,  10],
       [ 27, 347]])]"
ring.csv,8,220,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",f1,0.948636644007907,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,8,220,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 2.0]",auc,0.944865725723971,"[array([[355,  11],
       [ 30, 344]])]"
ring.csv,8,220,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.954054054054054,"[array([[357,   9],
       [ 25, 349]])]"
ring.csv,8,220,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.948631766012588,"[array([[356,  10],
       [ 28, 346]])]"
ring.csv,8,220,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.952916337921159,"[array([[356,  10],
       [ 25, 349]])]"
ring.csv,9,220,base,None,acc,0.848648648648649,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,220,base,None,f1,0.848598868933764,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,220,base,None,auc,0.848484848484849,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,220,wagging,None,acc,0.941891891891892,"[array([[355,  11],
       [ 32, 342]])]"
ring.csv,9,220,wagging,None,f1,0.94186291378595,"[array([[355,  11],
       [ 32, 342]])]"
ring.csv,9,220,wagging,None,auc,0.942191928932527,"[array([[355,  11],
       [ 32, 342]])]"
ring.csv,9,220,AdaBoost,None,acc,0.87027027027027,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,220,AdaBoost,None,f1,0.870239932118385,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,220,AdaBoost,None,auc,0.870138219222115,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,220,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.95,"[array([[353,  13],
       [ 24, 350]])]"
ring.csv,9,220,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.948631766012588,"[array([[356,  10],
       [ 28, 346]])]"
ring.csv,9,220,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.947539522515415,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,9,220,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.951351351351351,"[array([[356,  10],
       [ 26, 348]])]"
ring.csv,9,220,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.948631766012588,"[array([[356,  10],
       [ 28, 346]])]"
ring.csv,9,220,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.947539522515415,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,0,225,base,None,acc,0.877027027027027,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,225,base,None,f1,0.876899527716082,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,225,base,None,auc,0.876788831990416,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,225,wagging,None,acc,0.947297297297297,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,0,225,wagging,None,f1,0.947273517921326,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,0,225,wagging,None,auc,0.947502027160295,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,0,225,AdaBoost,None,acc,0.877027027027027,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,225,AdaBoost,None,f1,0.87687701034148,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,225,AdaBoost,None,auc,0.876766916743979,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,225,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",acc,0.947297297297297,"[array([[356,  11],
       [ 28, 345]])]"
ring.csv,0,225,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",f1,0.947279295866365,"[array([[356,  11],
       [ 28, 345]])]"
ring.csv,0,225,Grouped_Mixed_Bagging,"[[0.0, 0.7, 0.3], 3.0]",auc,0.944755316273531,"[array([[354,  13],
       [ 28, 345]])]"
ring.csv,0,225,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.954054054054054,"[array([[355,  12],
       [ 22, 351]])]"
ring.csv,0,225,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.951341400136,"[array([[356,  11],
       [ 25, 348]])]"
ring.csv,0,225,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.950139161814874,"[array([[355,  12],
       [ 25, 348]])]"
ring.csv,1,225,base,None,acc,0.863513513513513,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,225,base,None,f1,0.863415964536843,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,225,base,None,auc,0.863318260513839,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,225,wagging,None,acc,0.936486486486487,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,225,wagging,None,f1,0.936470826163604,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,225,wagging,None,auc,0.936646675091861,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,1,225,AdaBoost,None,acc,0.866216216216216,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,225,AdaBoost,None,f1,0.866170506249547,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,225,AdaBoost,None,auc,0.86608688664704,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.943243243243243,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,1,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.94322665679378,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,1,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.940711953305915,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,1,225,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.940540540540541,"[array([[351,  16],
       [ 28, 345]])]"
ring.csv,1,225,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.937829664043221,"[array([[350,  17],
       [ 29, 344]])]"
ring.csv,1,225,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.942052435879641,"[array([[353,  14],
       [ 29, 344]])]"
ring.csv,2,225,base,None,acc,0.87027027027027,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,225,base,None,f1,0.870260792299148,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,225,base,None,auc,0.870217910600405,"[array([[317,  50],
       [ 46, 327]])]"
ring.csv,2,225,wagging,None,acc,0.947297297297297,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,225,wagging,None,f1,0.947273517921326,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,225,wagging,None,auc,0.947502027160295,"[array([[357,  10],
       [ 29, 344]])]"
ring.csv,2,225,AdaBoost,None,acc,0.874324324324324,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,225,AdaBoost,None,f1,0.874303433131669,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,225,AdaBoost,None,auc,0.874239358321584,"[array([[317,  50],
       [ 43, 330]])]"
ring.csv,2,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",acc,0.945945945945946,"[array([[357,  10],
       [ 30, 343]])]"
ring.csv,2,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",f1,0.948628387857111,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,2,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 2.0]",auc,0.943480579439116,"[array([[357,  10],
       [ 32, 341]])]"
ring.csv,2,225,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",acc,0.95,"[array([[357,  10],
       [ 27, 346]])]"
ring.csv,2,225,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",f1,0.951337134394668,"[array([[357,  10],
       [ 26, 347]])]"
ring.csv,2,225,Incremental_Mixed_Bagging,"[[-3.0, 4.0]]",auc,0.948842509734022,"[array([[357,  10],
       [ 28, 345]])]"
ring.csv,3,225,base,None,acc,0.851351351351351,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,225,base,None,f1,0.851351351351351,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,225,base,None,auc,0.851341578336048,"[array([[312,  55],
       [ 55, 318]])]"
ring.csv,3,225,wagging,None,acc,0.928378378378378,"[array([[350,  17],
       [ 36, 337]])]"
ring.csv,3,225,wagging,None,f1,0.92834606281616,"[array([[350,  17],
       [ 36, 337]])]"
ring.csv,3,225,wagging,None,auc,0.928581864403065,"[array([[350,  17],
       [ 36, 337]])]"
ring.csv,3,225,AdaBoost,None,acc,0.85,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,225,AdaBoost,None,f1,0.849998082370409,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,225,AdaBoost,None,auc,0.849979180515885,"[array([[311,  56],
       [ 55, 318]])]"
ring.csv,3,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.943243243243243,"[array([[354,  13],
       [ 29, 344]])]"
ring.csv,3,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.940517080676655,"[array([[354,  13],
       [ 31, 342]])]"
ring.csv,3,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.936668590338298,"[array([[352,  15],
       [ 32, 341]])]"
ring.csv,3,225,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",acc,0.936486486486487,"[array([[351,  16],
       [ 31, 342]])]"
ring.csv,3,225,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",f1,0.936464792454337,"[array([[352,  15],
       [ 32, 341]])]"
ring.csv,3,225,Incremental_Mixed_Bagging,"[[-4.0, 3.0]]",auc,0.937987157665588,"[array([[351,  16],
       [ 30, 343]])]"
ring.csv,4,225,base,None,acc,0.881081081081081,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,225,base,None,f1,0.88107065447491,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,225,base,None,auc,0.881008737325034,"[array([[320,  46],
       [ 42, 332]])]"
ring.csv,4,225,wagging,None,acc,0.928378378378378,"[array([[351,  15],
       [ 38, 336]])]"
ring.csv,4,225,wagging,None,f1,0.928333236639242,"[array([[351,  15],
       [ 38, 336]])]"
ring.csv,4,225,wagging,None,auc,0.928706057683878,"[array([[351,  15],
       [ 38, 336]])]"
ring.csv,4,225,AdaBoost,None,acc,0.890540540540541,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,225,AdaBoost,None,f1,0.890538741269401,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,225,AdaBoost,None,auc,0.890513135209374,"[array([[325,  41],
       [ 40, 334]])]"
ring.csv,4,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",acc,0.92972972972973,"[array([[353,  13],
       [ 39, 335]])]"
ring.csv,4,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",f1,0.931004372808675,"[array([[355,  11],
       [ 40, 334]])]"
ring.csv,4,225,Grouped_Mixed_Bagging,"[[0.1, 0.6, 0.3], 3.0]",auc,0.934170538558195,"[array([[355,  11],
       [ 38, 336]])]"
ring.csv,4,225,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.928378378378378,"[array([[353,  13],
       [ 40, 334]])]"
ring.csv,4,225,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.933732365318063,"[array([[354,  12],
       [ 37, 337]])]"
ring.csv,4,225,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.930159843371029,"[array([[355,  11],
       [ 41, 333]])]"
ring.csv,5,225,base,None,acc,0.881081081081081,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,225,base,None,f1,0.881083687218495,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,225,base,None,auc,0.881096402793606,"[array([[323,  43],
       [ 45, 329]])]"
ring.csv,5,225,wagging,None,acc,0.956756756756757,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,225,wagging,None,f1,0.956732425697943,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,225,wagging,None,auc,0.957073142222612,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,225,AdaBoost,None,acc,0.886486486486487,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,225,AdaBoost,None,f1,0.886469072750129,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,225,AdaBoost,None,auc,0.886677770959352,"[array([[331,  35],
       [ 49, 325]])]"
ring.csv,5,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.958108108108108,"[array([[361,   5],
       [ 26, 348]])]"
ring.csv,5,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.956732425697943,"[array([[361,   5],
       [ 27, 347]])]"
ring.csv,5,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.961083837409777,"[array([[361,   5],
       [ 24, 350]])]"
ring.csv,5,225,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.960810810810811,"[array([[361,   5],
       [ 24, 350]])]"
ring.csv,5,225,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",f1,0.959441686835304,"[array([[361,   5],
       [ 25, 349]])]"
ring.csv,5,225,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.961083837409777,"[array([[361,   5],
       [ 24, 350]])]"
ring.csv,6,225,base,None,acc,0.864864864864865,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,225,base,None,f1,0.864833262623318,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,225,base,None,auc,0.864732181993513,"[array([[312,  54],
       [ 46, 328]])]"
ring.csv,6,225,wagging,None,acc,0.95,"[array([[357,   9],
       [ 28, 346]])]"
ring.csv,6,225,wagging,None,f1,0.949980912509886,"[array([[357,   9],
       [ 28, 346]])]"
ring.csv,6,225,wagging,None,auc,0.950271762952573,"[array([[357,   9],
       [ 28, 346]])]"
ring.csv,6,225,AdaBoost,None,acc,0.867567567567568,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,225,AdaBoost,None,f1,0.867536597370852,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,225,AdaBoost,None,auc,0.867435200607814,"[array([[313,  53],
       [ 45, 329]])]"
ring.csv,6,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.959459459459459,"[array([[359,   7],
       [ 23, 351]])]"
ring.csv,6,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.958096401739088,"[array([[359,   7],
       [ 24, 350]])]"
ring.csv,6,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.951637883171152,"[array([[358,   8],
       [ 28, 346]])]"
ring.csv,6,225,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.952702702702703,"[array([[359,   7],
       [ 28, 346]])]"
ring.csv,6,225,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.954033911746678,"[array([[359,   7],
       [ 27, 347]])]"
ring.csv,6,225,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.951637883171152,"[array([[358,   8],
       [ 28, 346]])]"
ring.csv,7,225,base,None,acc,0.895945945945946,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,225,base,None,f1,0.8959472761935,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,225,base,None,auc,0.895948394260834,"[array([[328,  38],
       [ 39, 335]])]"
ring.csv,7,225,wagging,None,acc,0.955405405405405,"[array([[354,  12],
       [ 21, 353]])]"
ring.csv,7,225,wagging,None,f1,0.955404672476106,"[array([[354,  12],
       [ 21, 353]])]"
ring.csv,7,225,wagging,None,auc,0.955531691066889,"[array([[354,  12],
       [ 21, 353]])]"
ring.csv,7,225,AdaBoost,None,acc,0.893243243243243,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,225,AdaBoost,None,f1,0.893244608042682,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,225,AdaBoost,None,auc,0.893245375646533,"[array([[327,  39],
       [ 40, 334]])]"
ring.csv,7,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",acc,0.956756756756757,"[array([[356,  10],
       [ 22, 352]])]"
ring.csv,7,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",f1,0.952693632833017,"[array([[356,  10],
       [ 25, 349]])]"
ring.csv,7,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 2.0]",auc,0.954224014494024,"[array([[355,  11],
       [ 23, 351]])]"
ring.csv,7,225,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",acc,0.955405405405405,"[array([[355,  11],
       [ 22, 352]])]"
ring.csv,7,225,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",f1,0.954052375957576,"[array([[354,  12],
       [ 22, 352]])]"
ring.csv,7,225,Incremental_Mixed_Bagging,"[[-6.0, 6.0]]",auc,0.954194792671167,"[array([[354,  12],
       [ 22, 352]])]"
ring.csv,8,225,base,None,acc,0.862162162162162,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,225,base,None,f1,0.862141010730352,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,225,base,None,auc,0.862058385202069,"[array([[312,  54],
       [ 48, 326]])]"
ring.csv,8,225,wagging,None,acc,0.944594594594595,"[array([[352,  14],
       [ 27, 347]])]"
ring.csv,8,225,wagging,None,f1,0.944588017684854,"[array([[352,  14],
       [ 27, 347]])]"
ring.csv,8,225,wagging,None,auc,0.944778060255399,"[array([[352,  14],
       [ 27, 347]])]"
ring.csv,8,225,AdaBoost,None,acc,0.85,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,225,AdaBoost,None,f1,0.84988344988345,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,225,AdaBoost,None,auc,0.849734081411999,"[array([[302,  64],
       [ 47, 327]])]"
ring.csv,8,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.948648648648649,"[array([[354,  12],
       [ 26, 348]])]"
ring.csv,8,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.944583969890106,"[array([[353,  13],
       [ 28, 346]])]"
ring.csv,8,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.948876420911136,"[array([[355,  11],
       [ 27, 347]])]"
ring.csv,8,225,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",acc,0.95,"[array([[354,  12],
       [ 25, 349]])]"
ring.csv,8,225,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.949980912509886,"[array([[357,   9],
       [ 28, 346]])]"
ring.csv,8,225,Incremental_Mixed_Bagging,"[[-2.0, 3.0]]",auc,0.950184097484001,"[array([[354,  12],
       [ 25, 349]])]"
ring.csv,9,225,base,None,acc,0.848648648648649,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,225,base,None,f1,0.848598868933764,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,225,base,None,auc,0.848484848484849,"[array([[305,  61],
       [ 51, 323]])]"
ring.csv,9,225,wagging,None,acc,0.941891891891892,"[array([[351,  15],
       [ 28, 346]])]"
ring.csv,9,225,wagging,None,f1,0.941884994157286,"[array([[351,  15],
       [ 28, 346]])]"
ring.csv,9,225,wagging,None,auc,0.942075041641098,"[array([[351,  15],
       [ 28, 346]])]"
ring.csv,9,225,AdaBoost,None,acc,0.87027027027027,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,225,AdaBoost,None,f1,0.870239932118385,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,225,AdaBoost,None,auc,0.870138219222115,"[array([[314,  52],
       [ 44, 330]])]"
ring.csv,9,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",acc,0.947297297297297,"[array([[355,  11],
       [ 28, 346]])]"
ring.csv,9,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",f1,0.945933309482008,"[array([[354,  12],
       [ 28, 346]])]"
ring.csv,9,225,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 1.0]",auc,0.948847199088279,"[array([[354,  12],
       [ 26, 348]])]"
ring.csv,9,225,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",acc,0.943243243243243,"[array([[354,  12],
       [ 30, 344]])]"
ring.csv,9,225,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",f1,0.949986027882137,"[array([[356,  10],
       [ 27, 347]])]"
ring.csv,9,225,Incremental_Mixed_Bagging,"[[-1.0, 3.0]]",auc,0.951608661348295,"[array([[357,   9],
       [ 27, 347]])]"
ring.csv,0,230,base,None,acc,0.877027027027027,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,230,base,None,f1,0.876899527716082,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,230,base,None,auc,0.876788831990416,"[array([[311,  56],
       [ 35, 338]])]"
ring.csv,0,230,wagging,None,acc,0.95,"[array([[356,  11],
       [ 26, 347]])]"
ring.csv,0,230,wagging,None,f1,0.949987671660709,"[array([[356,  11],
       [ 26, 347]])]"
ring.csv,0,230,wagging,None,auc,0.950161077061312,"[array([[356,  11],
       [ 26, 347]])]"
ring.csv,0,230,AdaBoost,None,acc,0.877027027027027,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,230,AdaBoost,None,f1,0.87687701034148,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,230,AdaBoost,None,auc,0.876766916743979,"[array([[310,  57],
       [ 34, 339]])]"
ring.csv,0,230,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.945945945945946,"[array([[356,  11],
       [ 29, 344]])]"
ring.csv,0,230,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.952691040760131,"[array([[357,  10],
       [ 25, 348]])]"
ring.csv,0,230,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.952842042208765,"[array([[356,  11],
       [ 24, 349]])]"
ring.csv,0,230,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",acc,0.947297297297297,"[array([[356,  11],
       [ 28, 345]])]"
ring.csv,0,230,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",f1,0.949982921719372,"[array([[357,  10],
       [ 27, 346]])]"
ring.csv,0,230,Incremental_Mixed_Bagging,"[[-2.0, 4.0]]",auc,0.948820594487585,"[array([[356,  11],
       [ 27, 346]])]"
ring.csv,1,230,base,None,acc,0.863513513513513,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,230,base,None,f1,0.863415964536843,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,230,base,None,auc,0.863318260513839,"[array([[308,  59],
       [ 42, 331]])]"
ring.csv,1,230,wagging,None,acc,0.935135135135135,"[array([[351,  16],
       [ 32, 341]])]"
ring.csv,1,230,wagging,None,f1,0.935116179192892,"[array([[351,  16],
       [ 32, 341]])]"
ring.csv,1,230,wagging,None,auc,0.935306192518135,"[array([[351,  16],
       [ 32, 341]])]"
ring.csv,1,230,AdaBoost,None,acc,0.866216216216216,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,230,AdaBoost,None,f1,0.866170506249547,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,230,AdaBoost,None,auc,0.86608688664704,"[array([[312,  55],
       [ 44, 329]])]"
ring.csv,1,230,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",acc,0.940540540540541,"[array([[353,  14],
       [ 30, 343]])]"
ring.csv,1,230,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",f1,0.944562710232498,"[array([[357,  10],
       [ 31, 342]])]"
ring.csv,1,230,Grouped_Mixed_Bagging,"[[0.2, 0.4, 0.4], 3.0]",auc,0.943392918453368,"[array([[353,  14],
       [ 28, 345]])]"
