dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
credit-g,13,classic,none,log_loss,0.5499548331636251,0.5574343637999561,0.7,0.7,0.002051038713011043,0.012584511340562371,0.0,0.0,"[[0, 2700], [0, 6300]]","[[0, 300], [0, 700]]"
credit-g,14,classic,none,log_loss,0.54796515725078,0.5560035871217346,0.7005555555555556,0.7,0.0021486289024381703,0.013909661982035805,0.001756820922315786,0.0,"[[5, 2695], [0, 6300]]","[[0, 300], [0, 700]]"
credit-g,15,classic,none,log_loss,0.5458868821303484,0.5544352290844978,0.702,0.699,0.002247594701726592,0.014128938738444004,0.0033456562342626234,0.0031622776601683764,"[[23, 2677], [5, 6295]]","[[0, 300], [1, 699]]"
credit-g,16,classic,none,log_loss,0.5440227846958225,0.5528889993710719,0.7032222222222222,0.698,0.0023165227084337506,0.014704017353254282,0.004038565799565643,0.004216370213557835,"[[40, 2660], [11, 6289]]","[[1, 299], [3, 697]]"
credit-g,17,classic,none,log_loss,0.5420838661580868,0.5514126153415411,0.7037777777777777,0.698,0.002312430666314486,0.014747698216020084,0.003926624675762578,0.004216370213557835,"[[45, 2655], [11, 6289]]","[[2, 298], [4, 696]]"
credit-g,18,classic,none,log_loss,0.5403893333796267,0.5502370662813546,0.7070000000000001,0.7,0.002321537694796151,0.01523884448387567,0.004092550695277431,0.008164965809277272,"[[86, 2614], [23, 6277]]","[[5, 295], [5, 695]]"
credit-g,19,classic,none,log_loss,0.5387824046806722,0.5488312233628854,0.708,0.703,0.0023701572073178867,0.016013134683456387,0.005612058348111353,0.013374935098492611,"[[113, 2587], [41, 6259]]","[[10, 290], [7, 693]]"
credit-g,20,classic,none,log_loss,0.5371196088629275,0.5477524831800772,0.7101111111111111,0.705,0.0023556356682616552,0.017025878987982218,0.003829350229796381,0.013540064007726607,"[[131, 2569], [40, 6260]]","[[12, 288], [7, 693]]"
credit-g,21,classic,none,log_loss,0.5355618848258132,0.5461330309985359,0.7115555555555556,0.704,0.0024008837170283385,0.017039841121682876,0.005269161257415902,0.01505545305418162,"[[156, 2544], [52, 6248]]","[[13, 287], [9, 691]]"
credit-g,22,classic,none,log_loss,0.5340732944189241,0.5450676005096075,0.711111111111111,0.704,0.002461008576626779,0.016822676894848464,0.004413472328819616,0.01429840705968482,"[[156, 2544], [56, 6244]]","[[14, 286], [10, 690]]"
credit-g,23,classic,none,log_loss,0.5326463602476703,0.5437348682267731,0.712111111111111,0.704,0.002500972593842511,0.017142143371058315,0.005223404121574753,0.020110804171997797,"[[174, 2526], [65, 6235]]","[[16, 284], [12, 688]]"
credit-g,24,classic,none,log_loss,0.5313093066790077,0.543311285884564,0.7142222222222222,0.704,0.0025262636220480233,0.0176456457851364,0.005921294486432976,0.017126976771553486,"[[204, 2496], [76, 6224]]","[[19, 281], [15, 685]]"
credit-g,25,classic,none,log_loss,0.5299892379821465,0.5427504474716851,0.7146666666666667,0.704,0.0025834021677614977,0.018737806894678043,0.005206306189868358,0.017126976771553486,"[[216, 2484], [84, 6216]]","[[19, 281], [15, 685]]"
credit-g,26,classic,none,log_loss,0.5286781344657803,0.5410502038911321,0.7157777777777777,0.704,0.0026700550402006897,0.018678417747917668,0.004935801851543029,0.020655911179772883,"[[230, 2470], [88, 6212]]","[[20, 280], [16, 684]]"
credit-g,27,classic,none,log_loss,0.5274227018833841,0.5401894631827429,0.7183333333333334,0.702,0.0027037245820636362,0.01850309236085693,0.00396313602945052,0.017511900715418277,"[[265, 2435], [100, 6200]]","[[20, 280], [18, 682]]"
credit-g,28,classic,none,log_loss,0.5262214804944331,0.5392516574869172,0.7192222222222222,0.704,0.0027233193399682073,0.019095199660941836,0.0048587736884763135,0.017763883459298992,"[[282, 2418], [109, 6191]]","[[22, 278], [18, 682]]"
credit-g,29,classic,none,log_loss,0.5250736647031008,0.5387391788826037,0.7213333333333333,0.705,0.002705650713500405,0.01950426294584104,0.0048517104870556315,0.017795130420052183,"[[318, 2382], [126, 6174]]","[[24, 276], [19, 681]]"
credit-g,30,classic,none,log_loss,0.5239764197439107,0.537223947011521,0.7221111111111111,0.706,0.0027761273761510935,0.019838017737613584,0.0054041085828062125,0.018973665961010286,"[[339, 2361], [140, 6160]]","[[27, 273], [21, 679]]"
credit-g,31,classic,none,log_loss,0.522926552043667,0.5366789291987509,0.7233333333333334,0.709,0.002830981316643901,0.020792905749815162,0.004969039949999513,0.022827858224351943,"[[363, 2337], [153, 6147]]","[[30, 270], [21, 679]]"
credit-g,32,classic,none,log_loss,0.5218544673459106,0.5359097210670571,0.725,0.71,0.002860362573523112,0.020868823105982596,0.003963136029450522,0.022607766610417582,"[[379, 2321], [154, 6146]]","[[32, 268], [22, 678]]"
credit-g,33,classic,none,log_loss,0.5208816711171778,0.5356445483922637,0.7272222222222222,0.708,0.0029213896846690458,0.02110589203736745,0.0038579012325925008,0.024404006956964163,"[[396, 2304], [151, 6149]]","[[33, 267], [25, 675]]"
credit-g,34,classic,none,log_loss,0.5198762005285597,0.5352819302219652,0.7291111111111112,0.71,0.0029373937842016497,0.021245185274738943,0.003947529657622008,0.027888667551135872,"[[424, 2276], [162, 6138]]","[[34, 266], [24, 676]]"
credit-g,35,classic,none,log_loss,0.5189660187361446,0.5348971906344862,0.7293333333333333,0.713,0.0029474781813157848,0.02155030017291521,0.004481328433260495,0.027507574714370354,"[[429, 2271], [165, 6135]]","[[37, 263], [24, 676]]"
credit-g,36,classic,none,log_loss,0.5180511203126669,0.5343108623095156,0.7305555555555555,0.715,0.0030175766718122305,0.021586354855381875,0.003749714209503069,0.02915475947422649,"[[442, 2258], [167, 6133]]","[[39, 261], [24, 676]]"
credit-g,37,classic,none,log_loss,0.517112477325264,0.5330915834973624,0.7318888888888889,0.715,0.003010835033265371,0.022005188997344115,0.004125932575298853,0.02635231383473648,"[[457, 2243], [170, 6130]]","[[40, 260], [25, 675]]"
credit-g,38,classic,none,log_loss,0.5162321853034932,0.5326980528687276,0.7354444444444445,0.718,0.0030349791447611147,0.02228779560286832,0.00472712164137392,0.024404006956964177,"[[501, 2199], [182, 6118]]","[[46, 254], [28, 672]]"
credit-g,39,classic,none,log_loss,0.5153687613169862,0.5322702235012207,0.7364444444444445,0.722,0.0030442419780128357,0.022346719233510677,0.0044072517868573215,0.02485513584307636,"[[514, 2186], [186, 6114]]","[[50, 250], [28, 672]]"
credit-g,40,classic,none,log_loss,0.5145488729075394,0.5320692508940132,0.7373333333333333,0.72,0.003037215419666082,0.022586429109295352,0.004719861428762688,0.023570226039551608,"[[520, 2180], [184, 6116]]","[[49, 251], [29, 671]]"
credit-g,41,classic,none,log_loss,0.5137564551865562,0.5317988881001591,0.7381111111111112,0.722,0.0030835517650694595,0.023024275422258784,0.003476355564520691,0.029363620727393677,"[[531, 2169], [188, 6112]]","[[52, 248], [30, 670]]"
credit-g,42,classic,none,log_loss,0.5129516520203224,0.5310645808689399,0.7385555555555555,0.725,0.003087113685231041,0.022838312555539482,0.002871266287898417,0.028771127502720133,"[[538, 2162], [191, 6109]]","[[55, 245], [30, 670]]"
credit-g,43,classic,none,log_loss,0.5121973853365029,0.53066671596805,0.7387777777777778,0.726,0.0030924936583279806,0.02321454942339638,0.0029373896383553385,0.03134042472944845,"[[544, 2156], [195, 6105]]","[[56, 244], [30, 670]]"
credit-g,44,classic,none,log_loss,0.5114827366143235,0.5306904057471769,0.741,0.724,0.003102246815339177,0.023671027901998043,0.0044274365932647575,0.029888682361946545,"[[570, 2130], [201, 6099]]","[[54, 246], [30, 670]]"
credit-g,45,classic,none,log_loss,0.510747125827556,0.5304062992661238,0.742,0.723,0.0031628572694017646,0.0237862449936277,0.003982127423915745,0.030930028559098825,"[[579, 2121], [201, 6099]]","[[54, 246], [31, 669]]"
credit-g,46,classic,none,log_loss,0.5100193714179845,0.5298631718871356,0.7432222222222222,0.723,0.0031527033282653092,0.02388253721340313,0.00451942917356492,0.030930028559098835,"[[591, 2109], [202, 6098]]","[[55, 245], [32, 668]]"
credit-g,47,classic,none,log_loss,0.5093115423629223,0.5295128060786617,0.7426666666666667,0.728,0.0031823523063283826,0.024191990946573892,0.005320973332168278,0.0278088714861523,"[[599, 2101], [215, 6085]]","[[59, 241], [31, 669]]"
credit-g,48,classic,none,log_loss,0.5086077785338069,0.5293408984233607,0.7432222222222222,0.728,0.003212593299311569,0.02436728670595283,0.004004455680229791,0.02740640638812598,"[[605, 2095], [216, 6084]]","[[59, 241], [31, 669]]"
credit-g,49,classic,none,log_loss,0.5078790098624972,0.5287634129752593,0.744,0.728,0.0032475992111961915,0.024216918314527405,0.00477763422121395,0.03011090610836327,"[[624, 2076], [228, 6072]]","[[61, 239], [33, 667]]"
credit-g,50,classic,none,log_loss,0.5072455824932423,0.5286268785090863,0.7446666666666666,0.733,0.003228766226115021,0.024492639694778946,0.004530039955976468,0.03056868404829436,"[[629, 2071], [227, 6073]]","[[64, 236], [31, 669]]"
credit-g,51,classic,none,log_loss,0.5065913577011276,0.5283055264745862,0.7452222222222222,0.732,0.00327347580412896,0.024777544326631318,0.0050253131535068695,0.029363620727393683,"[[643, 2057], [236, 6064]]","[[63, 237], [31, 669]]"
credit-g,52,classic,none,log_loss,0.5059558912616857,0.5277391143910262,0.7456666666666667,0.732,0.0032997860798252925,0.024844090584433067,0.005223404121574717,0.0282055944017416,"[[655, 2045], [244, 6056]]","[[63, 237], [31, 669]]"
credit-g,53,classic,none,log_loss,0.5052936119034641,0.5276994383403685,0.7458888888888889,0.734,0.003337389342771173,0.02525061512905672,0.004191898908717265,0.025905812303633938,"[[662, 2038], [249, 6051]]","[[66, 234], [32, 668]]"
credit-g,54,classic,none,log_loss,0.5046845928854573,0.5272533535435351,0.7476666666666667,0.734,0.0033331124091190026,0.02516753412761803,0.004953833504703032,0.028751811537130467,"[[673, 2027], [244, 6056]]","[[68, 232], [34, 666]]"
credit-g,55,classic,none,log_loss,0.5040620832396929,0.5268780871739511,0.7485555555555555,0.736,0.003357965759933904,0.025281723150191178,0.0038862424857999092,0.030258148581093932,"[[691, 2009], [254, 6046]]","[[71, 229], [35, 665]]"
credit-g,56,classic,none,log_loss,0.5035041675434122,0.5264038705684165,0.7488888888888889,0.734,0.0033834679237228307,0.025513656654726966,0.0042552315900281565,0.02716206504995116,"[[693, 2007], [253, 6047]]","[[70, 230], [36, 664]]"
credit-g,57,classic,none,log_loss,0.5029188167276704,0.5263305722910758,0.7504444444444445,0.739,0.003361483006078644,0.02560690711045574,0.004572236848003264,0.031073389830457137,"[[713, 1987], [259, 6041]]","[[75, 225], [36, 664]]"
credit-g,58,classic,none,log_loss,0.5023705165873096,0.5258678836334468,0.7505555555555555,0.735,0.0033615332235393063,0.025602686044837224,0.003963136029450486,0.028771127502720126,"[[721, 1979], [266, 6034]]","[[72, 228], [37, 663]]"
credit-g,59,classic,none,log_loss,0.5017983709811707,0.5258970496908782,0.7521111111111111,0.736,0.0033695260381440854,0.025807551515814126,0.0047848067732499605,0.033399933466334304,"[[727, 1973], [258, 6042]]","[[76, 224], [40, 660]]"
credit-g,60,classic,none,log_loss,0.5012449068736353,0.5255688804697322,0.7541111111111112,0.735,0.00335432287347268,0.02576929894347012,0.004507271978244828,0.032403703492039346,"[[750, 1950], [263, 6037]]","[[75, 225], [40, 660]]"
credit-g,61,classic,none,log_loss,0.5006661812794524,0.5254990058893848,0.7534444444444445,0.734,0.003317957701491754,0.026478513448377528,0.0037203330381771114,0.03169297153067928,"[[752, 1948], [271, 6029]]","[[75, 225], [41, 659]]"
credit-g,62,classic,none,log_loss,0.5001178821149557,0.5248914565016509,0.7543333333333333,0.734,0.0033580855874232067,0.02645661475606889,0.0031622776601683616,0.03169297153067925,"[[760, 1940], [271, 6029]]","[[78, 222], [44, 656]]"
credit-g,63,classic,none,log_loss,0.4995547677564619,0.5245476737072502,0.7538888888888888,0.733,0.0033827738808553083,0.02661752316658125,0.003523388442674149,0.03164033993355813,"[[756, 1944], [271, 6029]]","[[78, 222], [45, 655]]"
credit-g,64,classic,none,log_loss,0.49899674278923456,0.5241401903967194,0.7554444444444444,0.736,0.003419953688465248,0.026721439114008504,0.0044889744521853766,0.029888682361946545,"[[779, 1921], [280, 6020]]","[[79, 221], [43, 657]]"
credit-g,65,classic,none,log_loss,0.49849261053488936,0.5239290005785825,0.7548888888888888,0.735,0.00340817933781502,0.026751114135450844,0.0036739545978184624,0.031001792062897146,"[[777, 1923], [283, 6017]]","[[79, 221], [44, 656]]"
credit-g,66,classic,none,log_loss,0.4980054537568509,0.5237549156072949,0.7556666666666667,0.734,0.003409185829569168,0.02706680004680838,0.004549680041207985,0.03025814858109394,"[[792, 1908], [291, 6009]]","[[78, 222], [44, 656]]"
credit-g,67,classic,none,log_loss,0.49749970950386635,0.5235161986045084,0.7551111111111111,0.736,0.0034265366159036063,0.027442004281804353,0.00429374125813023,0.029514591494904905,"[[784, 1916], [288, 6012]]","[[80, 220], [44, 656]]"
credit-g,68,classic,none,log_loss,0.49699474164901797,0.5233659573516448,0.757,0.735,0.0034066937014327844,0.027185127954969118,0.0038149946020201867,0.031710495984067444,"[[805, 1895], [292, 6008]]","[[80, 220], [45, 655]]"
credit-g,69,classic,none,log_loss,0.4964905218778085,0.523332913535742,0.757,0.734,0.0033907890545328023,0.027584210219090962,0.004507271978244822,0.03062315754094896,"[[816, 1884], [303, 5997]]","[[80, 220], [46, 654]]"
credit-g,70,classic,none,log_loss,0.49600717808162165,0.5231195891021574,0.7583333333333333,0.735,0.0034043548026884973,0.027486394489774423,0.004165637733037745,0.02990726407487729,"[[826, 1874], [301, 5999]]","[[81, 219], [46, 654]]"
credit-g,71,classic,none,log_loss,0.49553409715966257,0.523013141839734,0.7585555555555555,0.732,0.003445514925362361,0.027592962829808533,0.003705555092823928,0.029363620727393673,"[[835, 1865], [308, 5992]]","[[81, 219], [49, 651]]"
credit-g,72,classic,none,log_loss,0.4950560508325198,0.5228268213836545,0.7583333333333333,0.735,0.0034451261735627785,0.027591129244860384,0.0024145194093343207,0.027182510717166843,"[[840, 1860], [315, 5985]]","[[84, 216], [49, 651]]"
credit-g,73,classic,none,log_loss,0.4945690591195372,0.5222807635905641,0.7586666666666667,0.736,0.0034665967995474597,0.02758388993819301,0.001873942317136812,0.026749870196985187,"[[845, 1855], [317, 5983]]","[[86, 214], [50, 650]]"
credit-g,74,classic,none,log_loss,0.49410817895356207,0.5218295710867693,0.7596666666666667,0.734,0.0034825393490322963,0.02758513430252444,0.0020984022924763718,0.026749870196985197,"[[857, 1843], [320, 5980]]","[[85, 215], [51, 649]]"
credit-g,75,classic,none,log_loss,0.49366789000327166,0.5221409799363547,0.7586666666666667,0.735,0.0034663082780512174,0.02757341522074192,0.0030451562653473732,0.02718251071716684,"[[855, 1845], [327, 5973]]","[[85, 215], [50, 650]]"
credit-g,76,classic,none,log_loss,0.4932136499529559,0.5220265565990833,0.76,0.736,0.0034970589673720067,0.027905688044930585,0.0027715980642769866,0.029514591494904905,"[[867, 1833], [327, 5973]]","[[87, 213], [51, 649]]"
credit-g,77,classic,none,log_loss,0.4927723114739087,0.5218058494634301,0.7596666666666667,0.736,0.003505207442924466,0.02791841731339481,0.0016604823534414955,0.02756809750418047,"[[869, 1831], [332, 5968]]","[[86, 214], [50, 650]]"
credit-g,78,classic,none,log_loss,0.49232266210443515,0.5214270021916682,0.7603333333333333,0.736,0.003515511692536072,0.028137475886237034,0.002724174155323427,0.02951459149490489,"[[875, 1825], [332, 5968]]","[[87, 213], [51, 649]]"
credit-g,79,classic,none,log_loss,0.4918974194164424,0.5213234628254996,0.7601111111111111,0.738,0.0035081675303622584,0.02820814334681929,0.0018481444370184571,0.03084008934992102,"[[873, 1827], [332, 5968]]","[[87, 213], [49, 651]]"
credit-g,80,classic,none,log_loss,0.491478586721562,0.5211559014694276,0.7616666666666666,0.739,0.0034937152007060803,0.028460499915645355,0.003109788078471605,0.030713731999438536,"[[889, 1811], [334, 5966]]","[[90, 210], [51, 649]]"
credit-g,81,classic,none,log_loss,0.4910639991558375,0.520831449404998,0.7616666666666667,0.74,0.0034935570413433797,0.0285349201780231,0.0024706785303937715,0.030184617127124776,"[[890, 1810], [335, 5965]]","[[89, 211], [49, 651]]"
credit-g,82,classic,none,log_loss,0.49062108998517895,0.5205602041284969,0.7634444444444444,0.739,0.0034791477161300213,0.028621829626384564,0.0037933592975020396,0.030713731999438526,"[[903, 1797], [332, 5968]]","[[90, 210], [51, 649]]"
credit-g,83,classic,none,log_loss,0.49020781047745554,0.5205894247754776,0.7645555555555555,0.738,0.0034701634794717163,0.02887613211863237,0.00311859769407717,0.0289827534923789,"[[918, 1782], [337, 5963]]","[[91, 209], [53, 647]]"
credit-g,84,classic,none,log_loss,0.489789023744278,0.5205137390476934,0.7633333333333334,0.739,0.0034793086017131367,0.02882606411154303,0.003552467795046467,0.028460498941515436,"[[911, 1789], [341, 5959]]","[[91, 209], [52, 648]]"
credit-g,85,classic,none,log_loss,0.48936963642556747,0.520189293785609,0.7645555555555555,0.743,0.0034830508120884244,0.02883842186107585,0.003331275084706514,0.027100635498903833,"[[929, 1771], [348, 5952]]","[[94, 206], [51, 649]]"
credit-g,86,classic,none,log_loss,0.48897291066035065,0.5199535161661296,0.7645555555555555,0.741,0.0034989477906096056,0.028796782892804042,0.003247875743465772,0.02960855732160329,"[[927, 1773], [346, 5954]]","[[93, 207], [52, 648]]"
credit-g,87,classic,none,log_loss,0.4885820813500982,0.5197491559312082,0.7651111111111112,0.74,0.0034938546524452448,0.028775354478608097,0.0032372997605055395,0.030550504633038964,"[[934, 1766], [348, 5952]]","[[92, 208], [52, 648]]"
credit-g,88,classic,none,log_loss,0.4881990663734402,0.5197208999819019,0.7661111111111112,0.741,0.0034992181196613274,0.0289878892280235,0.003928371006591943,0.032472210341220185,"[[942, 1758], [347, 5953]]","[[93, 207], [52, 648]]"
credit-g,89,classic,none,log_loss,0.48782174847588616,0.519410103689775,0.7653333333333333,0.742,0.003504248237497543,0.02872663216204729,0.004438267312280028,0.03155242550986465,"[[939, 1761], [351, 5949]]","[[94, 206], [52, 648]]"
credit-g,90,classic,none,log_loss,0.4874372039479386,0.5194104148063919,0.7656666666666667,0.742,0.0035071749669719474,0.028785122615292993,0.0040723902244158205,0.030477678535099906,"[[945, 1755], [354, 5946]]","[[95, 205], [53, 647]]"
credit-g,91,classic,none,log_loss,0.48705685161843304,0.5192964229919027,0.7664444444444445,0.742,0.003524771331899889,0.028750517899991362,0.003841867401448877,0.030110906108363256,"[[954, 1746], [356, 5944]]","[[94, 206], [52, 648]]"
credit-g,92,classic,none,log_loss,0.4866943968898208,0.5189683971936498,0.7663333333333333,0.746,0.0035118704734994357,0.028906479533753048,0.00405889427934744,0.03373096170846275,"[[958, 1742], [361, 5939]]","[[99, 201], [53, 647]]"
credit-g,93,classic,none,log_loss,0.4862974835159483,0.5190730472978349,0.7673333333333334,0.745,0.003532545111442254,0.02934207912960121,0.0029722077996650145,0.03205897343611894,"[[967, 1733], [361, 5939]]","[[97, 203], [52, 648]]"
credit-g,94,classic,none,log_loss,0.4859350910323224,0.5188868162384808,0.7675555555555555,0.746,0.003525980478608623,0.029331986021297954,0.003345656234262591,0.03238655413730968,"[[971, 1729], [363, 5937]]","[[98, 202], [52, 648]]"
credit-g,95,classic,none,log_loss,0.48556154558735354,0.5183289441836458,0.7682222222222223,0.743,0.0035407063673818626,0.029317838084519186,0.0028784235892926847,0.029078437983419223,"[[974, 1726], [360, 5940]]","[[97, 203], [54, 646]]"
credit-g,96,classic,none,log_loss,0.48518493268615526,0.5183599346508375,0.7684444444444445,0.743,0.003567914733354734,0.02939045842055599,0.0034025730601054314,0.03128720008068621,"[[978, 1722], [362, 5938]]","[[98, 202], [55, 645]]"
credit-g,97,classic,none,log_loss,0.4848354977637266,0.5179874447552073,0.7681111111111111,0.747,0.003555365140559089,0.029658472947293103,0.0037788669453880817,0.03164033993355812,"[[982, 1718], [369, 5931]]","[[99, 201], [52, 648]]"
credit-g,98,classic,none,log_loss,0.48450621443117026,0.5179789818729976,0.7684444444444445,0.746,0.003538817020103892,0.029540377435255488,0.004572236848003256,0.03339993346633429,"[[983, 1717], [367, 5933]]","[[101, 199], [55, 645]]"
credit-g,99,classic,none,log_loss,0.4841871907617869,0.5178505542504406,0.7685555555555555,0.747,0.003552696994799765,0.029746983314023753,0.005239137302150224,0.033015148038438386,"[[990, 1710], [373, 5927]]","[[102, 198], [55, 645]]"
credit-g,100,classic,none,log_loss,0.4838398356533097,0.5174262478750904,0.7695555555555555,0.749,0.00355510525551268,0.029816895122002057,0.005498472165894988,0.03541813722437201,"[[996, 1704], [370, 5930]]","[[100, 200], [51, 649]]"
credit-g,101,classic,none,log_loss,0.48348602621777703,0.5172047407319631,0.7697777777777778,0.749,0.0035718225995889094,0.029810698923504263,0.00533641886054162,0.036651512019742594,"[[1003, 1697], [375, 5925]]","[[100, 200], [51, 649]]"
credit-g,102,classic,none,log_loss,0.4831413899931645,0.5170531843711579,0.7698888888888888,0.75,0.0035658583812470147,0.029803361595696815,0.005554320850449635,0.035276684147527916,"[[1008, 1692], [379, 5921]]","[[102, 198], [52, 648]]"
credit-g,103,classic,none,log_loss,0.4828094253522434,0.5168331220610892,0.7704444444444445,0.746,0.003573079693390959,0.029951620021806395,0.00559737347772224,0.03405877273185283,"[[1012, 1688], [378, 5922]]","[[99, 201], [53, 647]]"
credit-g,104,classic,none,log_loss,0.4824925909468362,0.5165761849035968,0.7705555555555555,0.744,0.0035829598235087917,0.029871499347384586,0.00547472055522017,0.03596294389136318,"[[1015, 1685], [380, 5920]]","[[99, 201], [55, 645]]"
credit-g,105,classic,none,log_loss,0.4821617185356888,0.5163271021584395,0.7722222222222223,0.745,0.003576277673898598,0.03000946650740206,0.004684855792842039,0.035355339059327404,"[[1029, 1671], [379, 5921]]","[[100, 200], [55, 645]]"
credit-g,106,classic,none,log_loss,0.48184454746492483,0.5161649874381278,0.7721111111111111,0.744,0.0035533636062102187,0.029930067332483375,0.005117280227552297,0.034058772731852836,"[[1034, 1666], [385, 5915]]","[[100, 200], [56, 644]]"
credit-g,107,classic,none,log_loss,0.48153217041514057,0.5162945508173262,0.772,0.744,0.0035633858033129475,0.02974443636400413,0.005538244634820337,0.03204163957519448,"[[1035, 1665], [387, 5913]]","[[100, 200], [56, 644]]"
credit-g,108,classic,none,log_loss,0.4812035166120883,0.5163243649899977,0.7731111111111111,0.744,0.003587415409623404,0.030168462365988954,0.006215163544711999,0.03204163957519448,"[[1043, 1657], [385, 5915]]","[[100, 200], [56, 644]]"
credit-g,109,classic,none,log_loss,0.48089782409758663,0.516153277924608,0.7733333333333333,0.746,0.0035824777617306618,0.03039023082039006,0.006153054713272669,0.03306559138036601,"[[1044, 1656], [384, 5916]]","[[102, 198], [56, 644]]"
credit-g,110,classic,none,log_loss,0.48059784787600196,0.5160827618872392,0.7733333333333333,0.745,0.0035847318881408333,0.030609472324503458,0.007332959212304922,0.03341656275960572,"[[1049, 1651], [389, 5911]]","[[101, 199], [56, 644]]"
credit-g,111,classic,none,log_loss,0.48027909196641855,0.5156375067808886,0.7736666666666666,0.744,0.0035650983524036827,0.03055945355015527,0.005212888954148685,0.03405877273185284,"[[1053, 1647], [390, 5910]]","[[101, 199], [57, 643]]"
credit-g,112,classic,none,log_loss,0.47997893268144515,0.5158184070875041,0.7744444444444445,0.745,0.0035527409019522928,0.030525122943355694,0.004625924443258062,0.03472111109333279,"[[1058, 1642], [388, 5912]]","[[103, 197], [58, 642]]"
credit-g,113,classic,none,log_loss,0.4796653232672157,0.515676269105579,0.7761111111111111,0.743,0.0035578729947620636,0.030396372543764497,0.004452153807470835,0.03591656999213597,"[[1072, 1628], [387, 5913]]","[[102, 198], [59, 641]]"
credit-g,114,classic,none,log_loss,0.479379907765931,0.5149299879454821,0.7756666666666667,0.744,0.0035611243071385296,0.03036644373650225,0.0052495998933042715,0.035339622081862886,"[[1073, 1627], [392, 5908]]","[[103, 197], [59, 641]]"
credit-g,115,classic,none,log_loss,0.4790931853189493,0.514961491755628,0.7751111111111111,0.744,0.003584276581688495,0.030377024812553124,0.004834716702838725,0.03405877273185282,"[[1068, 1632], [392, 5908]]","[[102, 198], [58, 642]]"
credit-g,116,classic,none,log_loss,0.4788102354789521,0.5148438435857405,0.7755555555555556,0.746,0.0035847869827709045,0.030026070016863395,0.003590873968456529,0.03438345855527371,"[[1074, 1626], [394, 5906]]","[[103, 197], [57, 643]]"
credit-g,117,classic,none,log_loss,0.47852400471560463,0.514482369459928,0.7765555555555556,0.743,0.003585052908877968,0.030133945115293808,0.005170614448234457,0.03368151487751769,"[[1083, 1617], [394, 5906]]","[[100, 200], [57, 643]]"
credit-g,118,classic,none,log_loss,0.47823008847837156,0.5142412586701667,0.7757777777777778,0.744,0.003606301413295966,0.03015979088719387,0.0053106513567213985,0.03405877273185283,"[[1078, 1622], [396, 5904]]","[[101, 199], [57, 643]]"
