dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
profb,32,classic,none,log_loss,0.5890786382370965,0.6087709869264618,0.6798960100706037,0.6666812993854259,0.0033816933877210843,0.02240422336903249,0.006378708090523997,0.020938648503363536,"[[4002, 30], [1906, 110]]","[[442, 6], [218, 6]]"
profb,33,classic,none,log_loss,0.5885372385369814,0.6086300776871362,0.6802268622407093,0.6681738366988587,0.003410251727646514,0.022997660535975198,0.006511595750114856,0.02184390958875867,"[[3999, 33], [1901, 115]]","[[442, 6], [217, 7]]"
profb,34,classic,none,log_loss,0.5879486777759426,0.608031184113695,0.6805574407531061,0.6681738366988587,0.0034606745866496524,0.02335284468911899,0.006683016849088882,0.02184390958875865,"[[3999, 33], [1899, 117]]","[[442, 6], [217, 7]]"
profb,35,classic,none,log_loss,0.587384122243273,0.6074212769537868,0.6807227300093044,0.6681738366988587,0.0035193468021268858,0.023520935700003427,0.006438377259883686,0.02184390958875865,"[[3996, 36], [1895, 121]]","[[442, 6], [217, 7]]"
profb,36,classic,none,log_loss,0.5868334632224717,0.6072199709951949,0.6813838870340978,0.6711589113257244,0.0035724699404646116,0.024339472770333544,0.00557145799300824,0.02099420368133883,"[[3996, 36], [1891, 125]]","[[443, 5], [216, 8]]"
profb,37,classic,none,log_loss,0.5863062826541835,0.606899017890771,0.6822103333150895,0.671180860403863,0.003632253651354777,0.024560566551097267,0.00512082597500844,0.02771122667098907,"[[3995, 37], [1885, 131]]","[[441, 7], [214, 10]]"
profb,38,classic,none,log_loss,0.5857875091229304,0.6065911734014091,0.6823756225712878,0.671180860403863,0.0036735817930441893,0.024423604334025368,0.005221370289660747,0.02771122667098907,"[[3994, 38], [1883, 133]]","[[441, 7], [214, 10]]"
profb,39,classic,none,log_loss,0.5852659086111563,0.6061623350435074,0.6833673581084779,0.6696883230904302,0.0036903027963770076,0.024722212288977335,0.005173271288208334,0.02979374798056319,"[[3991, 41], [1874, 142]]","[[439, 9], [213, 11]]"
profb,40,classic,none,log_loss,0.5847869781861756,0.6060287620754566,0.6833673581084779,0.6696883230904302,0.0037230741157911517,0.02543853116540713,0.005346410481407813,0.02979374798056319,"[[3990, 42], [1873, 143]]","[[439, 9], [213, 11]]"
profb,41,classic,none,log_loss,0.5843117852496518,0.606185309325143,0.6841938043894696,0.6696883230904302,0.0037701866938963597,0.02552635218151608,0.006042797699271555,0.02979374798056319,"[[3990, 42], [1868, 148]]","[[439, 9], [213, 11]]"
profb,42,classic,none,log_loss,0.5838439171320573,0.6055107561154023,0.6841940780471786,0.6696883230904302,0.003806108240254767,0.02546441088958699,0.005822517608674802,0.02979374798056319,"[[3988, 44], [1866, 150]]","[[439, 9], [213, 11]]"
profb,43,classic,none,log_loss,0.5833707108905809,0.6053988411213179,0.6856819550106726,0.6667032484635645,0.0038414947305142424,0.025721961813638977,0.005754171383906246,0.031045382844370372,"[[3981, 51], [1850, 166]]","[[436, 12], [212, 12]]"
profb,44,classic,none,log_loss,0.5829122646619609,0.6055994707762585,0.6860128071807783,0.6667032484635645,0.0038442459658307583,0.02624107256480283,0.005952350460755555,0.031045382844370372,"[[3979, 53], [1846, 170]]","[[436, 12], [212, 12]]"
profb,45,classic,none,log_loss,0.5824548072914619,0.6061260579407312,0.6851860872420776,0.6667032484635645,0.003892818274472828,0.026711073727511254,0.005403913796369786,0.031045382844370372,"[[3980, 52], [1852, 164]]","[[436, 12], [212, 12]]"
profb,46,classic,none,log_loss,0.5820107827800605,0.6057794358193822,0.6853519238136938,0.6681957857769973,0.003942381837553534,0.02642205977163549,0.00595429623130347,0.029222614630902033,"[[3978, 54], [1849, 167]]","[[436, 12], [211, 13]]"
profb,47,classic,none,log_loss,0.5815874535568437,0.6055525316370552,0.6866742378632806,0.6681957857769973,0.003975264832562963,0.02652026554513686,0.005624482726501869,0.029222614630902033,"[[3976, 56], [1839, 177]]","[[436, 12], [211, 13]]"
