dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
rabe_266,13,classic,none,log_loss,0.31932331954539017,0.3532228740402315,0.9083333333333334,0.9083333333333334,0.02015017484330756,0.13445320904816263,0.01191374016396222,0.10722366147565991,"[[504, 63], [36, 477]]","[[56, 7], [4, 53]]"
rabe_266,14,classic,none,log_loss,0.30943893443100934,0.34847324307244343,0.9083333333333334,0.8916666666666666,0.020974917313582298,0.1404877442856043,0.01191374016396222,0.10430546308621438,"[[500, 67], [32, 481]]","[[54, 9], [4, 53]]"
rabe_266,15,classic,none,log_loss,0.30036769692359916,0.34388091068857807,0.9111111111111111,0.8833333333333334,0.021470800598872884,0.1480875469182526,0.010868405470159869,0.09781564923143896,"[[499, 68], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,16,classic,none,log_loss,0.29212133456634987,0.3375344170783194,0.9083333333333334,0.9083333333333334,0.022164216539872238,0.15432528554445488,0.01191374016396222,0.10722366147565991,"[[504, 63], [36, 477]]","[[56, 7], [4, 53]]"
rabe_266,17,classic,none,log_loss,0.28455615024741254,0.334644721209247,0.9111111111111111,0.8833333333333334,0.022621567853451787,0.15842835010990025,0.010868405470159869,0.09781564923143896,"[[499, 68], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,18,classic,none,log_loss,0.27691151758007926,0.32886355632931946,0.9111111111111111,0.8833333333333334,0.022735760602619864,0.16922814866050914,0.010868405470159869,0.09781564923143896,"[[499, 68], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,19,classic,none,log_loss,0.26994501319472086,0.32666232974423803,0.912037037037037,0.8833333333333334,0.022811079187679505,0.1738375800239651,0.010912141684977573,0.09781564923143896,"[[500, 67], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,20,classic,none,log_loss,0.263288785334632,0.3233405656538951,0.912962962962963,0.8833333333333334,0.022823902343831137,0.1830240680953682,0.009953404627529059,0.09781564923143896,"[[501, 66], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,21,classic,none,log_loss,0.25721535442229565,0.3211201177839565,0.912037037037037,0.8833333333333334,0.022808358390795834,0.1882610233178966,0.010912141684977573,0.09781564923143896,"[[500, 67], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,22,classic,none,log_loss,0.2514130536220576,0.32028914933212743,0.912962962962963,0.8833333333333334,0.022733789476078178,0.19764155912153714,0.009953404627529059,0.09781564923143896,"[[501, 66], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,23,classic,none,log_loss,0.2458657732563212,0.31194637565472144,0.913888888888889,0.8833333333333334,0.022459597591148944,0.1887696489742033,0.010736127858596352,0.09781564923143896,"[[502, 65], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,24,classic,none,log_loss,0.24057701483962818,0.3099644787835767,0.913888888888889,0.8833333333333334,0.022410129803638965,0.19269361904651527,0.010736127858596352,0.09781564923143896,"[[502, 65], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,25,classic,none,log_loss,0.23558287507089082,0.3053842133693465,0.913888888888889,0.8833333333333334,0.02219512752067438,0.18928923385754168,0.010736127858596352,0.09781564923143896,"[[502, 65], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,26,classic,none,log_loss,0.23081340837719355,0.305549528370605,0.9157407407407409,0.8833333333333334,0.022154832092195237,0.1982393256283517,0.012688151105613882,0.09781564923143896,"[[504, 63], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,27,classic,none,log_loss,0.2260538706226606,0.29812068944375225,0.9157407407407409,0.8833333333333334,0.021798603720985986,0.19070361142926395,0.012688151105613882,0.09781564923143896,"[[504, 63], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,28,classic,none,log_loss,0.22197969941457601,0.29614882072969906,0.9175925925925925,0.8833333333333334,0.021867584422031777,0.19459550181093432,0.01268815110561382,0.09781564923143896,"[[506, 61], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,29,classic,none,log_loss,0.21809605826822534,0.2936861950696756,0.9203703703703704,0.8833333333333334,0.021729691666049523,0.19091101740616448,0.010868405470159843,0.09781564923143896,"[[509, 58], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,30,classic,none,log_loss,0.21409647598853065,0.2945613990049306,0.9203703703703704,0.8833333333333334,0.021696537342374724,0.19999489599046427,0.010868405470159843,0.09781564923143896,"[[509, 58], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,31,classic,none,log_loss,0.20994246292314528,0.2877981193195649,0.924074074074074,0.8833333333333334,0.021269307331993725,0.1930573907641803,0.012190381270451574,0.09781564923143896,"[[509, 58], [24, 489]]","[[53, 10], [4, 53]]"
rabe_266,32,classic,none,log_loss,0.20641350102961234,0.28739441948638333,0.925,0.8833333333333334,0.021117276634499454,0.198202663887908,0.011913740163962223,0.09781564923143896,"[[510, 57], [24, 489]]","[[53, 10], [4, 53]]"
rabe_266,33,classic,none,log_loss,0.20279021385607293,0.28513009833330855,0.9212962962962964,0.8833333333333334,0.02107130663435175,0.2025370281311897,0.010912141684977625,0.09781564923143896,"[[510, 57], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,34,classic,none,log_loss,0.19949084988136606,0.28168825661438224,0.9222222222222222,0.8833333333333334,0.020988122726042516,0.19858751807427397,0.00995340462752903,0.09781564923143896,"[[511, 56], [28, 485]]","[[53, 10], [4, 53]]"
rabe_266,35,classic,none,log_loss,0.19639463511556343,0.2771482056765424,0.9259259259259259,0.8916666666666666,0.020769045554600213,0.19164450790148127,0.010691671651659664,0.09662515072736716,"[[515, 52], [28, 485]]","[[54, 9], [4, 53]]"
rabe_266,36,classic,none,log_loss,0.19295704561245675,0.2770902287148358,0.9277777777777778,0.8916666666666666,0.020726229696822317,0.20068234184262287,0.012190381270451536,0.09662515072736716,"[[513, 54], [24, 489]]","[[54, 9], [4, 53]]"
rabe_266,37,classic,none,log_loss,0.18993850866448164,0.276573171402401,0.9342592592592591,0.8916666666666666,0.020643714286688538,0.20483069744827762,0.014769735943216546,0.09662515072736716,"[[516, 51], [20, 493]]","[[54, 9], [4, 53]]"
rabe_266,38,classic,none,log_loss,0.1870679632575008,0.2740207917140809,0.9425925925925925,0.8916666666666666,0.020528932665194077,0.20119387580101308,0.018925567551550497,0.09662515072736716,"[[517, 50], [12, 501]]","[[54, 9], [4, 53]]"
rabe_266,39,classic,none,log_loss,0.1841035311717164,0.2747186790728195,0.9388888888888889,0.8916666666666666,0.020436789296291228,0.21112942867941223,0.01862111497407205,0.09662515072736716,"[[517, 50], [16, 497]]","[[54, 9], [4, 53]]"
rabe_266,40,classic,none,log_loss,0.18142195842746237,0.2697376487167683,0.9481481481481481,0.8916666666666666,0.02028492440275971,0.20386331081922596,0.017017344138382996,0.09662515072736716,"[[519, 48], [8, 505]]","[[54, 9], [4, 53]]"
rabe_266,41,classic,none,log_loss,0.1788500724513457,0.2698129209367949,0.937962962962963,0.8916666666666666,0.02034372933161604,0.20736763107579376,0.018544220846666407,0.09662515072736716,"[[520, 47], [20, 493]]","[[54, 9], [4, 53]]"
rabe_266,42,classic,none,log_loss,0.17623836427557893,0.2663420733587981,0.9453703703703704,0.8916666666666666,0.020167122589438567,0.20383787446116314,0.017703247407036986,0.09662515072736716,"[[520, 47], [12, 501]]","[[54, 9], [4, 53]]"
rabe_266,43,classic,none,log_loss,0.17345856072409166,0.26727384518870745,0.9490740740740741,0.8916666666666666,0.01993666802948594,0.21412130013539188,0.017045310211708707,0.09662515072736716,"[[520, 47], [8, 505]]","[[54, 9], [4, 53]]"
rabe_266,44,classic,none,log_loss,0.17105614993431276,0.2634885545090141,0.951851851851852,0.8916666666666666,0.019770141268777484,0.2073459011548198,0.016791938899673373,0.09662515072736716,"[[523, 44], [8, 505]]","[[54, 9], [4, 53]]"
rabe_266,45,classic,none,log_loss,0.16869035148331804,0.2619444095976395,0.9527777777777777,0.8916666666666666,0.01980940818709214,0.21085539970971076,0.016007780839370284,0.09662515072736716,"[[524, 43], [8, 505]]","[[54, 9], [4, 53]]"
rabe_266,46,classic,none,log_loss,0.16642124214181012,0.25884377867910263,0.951851851851852,0.8916666666666666,0.019673384088311117,0.20771427880689977,0.016791938899673373,0.09662515072736716,"[[523, 44], [8, 505]]","[[54, 9], [4, 53]]"
rabe_266,47,classic,none,log_loss,0.1642152677101028,0.25839342166001755,0.9546296296296296,0.8916666666666666,0.019377717985329036,0.2131418201945701,0.014769735943216528,0.09662515072736716,"[[523, 44], [5, 508]]","[[53, 10], [3, 54]]"
rabe_266,48,classic,none,log_loss,0.16212383110495054,0.25450614211103967,0.9527777777777777,0.9,0.019163076887867957,0.20663852980137443,0.016007780839370284,0.09460770203292446,"[[524, 43], [8, 505]]","[[55, 8], [4, 53]]"
rabe_266,49,classic,none,log_loss,0.15984402252341492,0.25481268316036376,0.9546296296296296,0.9,0.01913334407422464,0.20960629360310132,0.01341794143165687,0.09460770203292446,"[[523, 44], [5, 508]]","[[54, 9], [3, 54]]"
rabe_266,50,classic,none,log_loss,0.15792497829271446,0.25683130726581593,0.9546296296296296,0.8916666666666666,0.019214303205182522,0.21906114810376456,0.014110036358842495,0.09662515072736716,"[[526, 41], [8, 505]]","[[54, 9], [4, 53]]"
rabe_266,51,classic,none,log_loss,0.15597844494621121,0.25421058470841046,0.9574074074074075,0.9,0.01907277051367808,0.21618506386827036,0.01961759084206257,0.09460770203292446,"[[529, 38], [8, 505]]","[[55, 8], [4, 53]]"
rabe_266,52,classic,none,log_loss,0.15405915511231433,0.2529870889587285,0.9574074074074075,0.9,0.019070507603934837,0.21883782276686475,0.01961759084206257,0.09460770203292446,"[[529, 38], [8, 505]]","[[55, 8], [4, 53]]"
rabe_266,53,classic,none,log_loss,0.15218585455288153,0.24987788871505995,0.9574074074074075,0.9,0.01883741914275328,0.2129442752446297,0.01961759084206257,0.09460770203292446,"[[529, 38], [8, 505]]","[[55, 8], [4, 53]]"
rabe_266,54,classic,none,log_loss,0.15019600840518196,0.25113826192512995,0.9583333333333333,0.9,0.01873852540135471,0.2229073305002299,0.018646675885176805,0.09460770203292446,"[[527, 40], [5, 508]]","[[54, 9], [3, 54]]"
rabe_266,55,classic,none,log_loss,0.1482941367203485,0.2486331989665473,0.9564814814814815,0.9,0.018568451184642048,0.21989318329030744,0.020026084194454705,0.09460770203292446,"[[528, 39], [8, 505]]","[[55, 8], [4, 53]]"
rabe_266,56,classic,none,log_loss,0.1466532943808685,0.24886307906826563,0.9601851851851851,0.9,0.018650092649121822,0.22228795333979703,0.018023211506983237,0.09460770203292446,"[[529, 38], [5, 508]]","[[54, 9], [3, 54]]"
rabe_266,57,classic,none,log_loss,0.1450191344350618,0.24411041723932767,0.962037037037037,0.9083333333333334,0.01847172051716983,0.21730134823793307,0.018748571047515365,0.0997682499781554,"[[531, 36], [5, 508]]","[[55, 8], [3, 54]]"
rabe_266,58,classic,none,log_loss,0.14331113181746297,0.24379706602510326,0.962037037037037,0.9,0.018252705276213765,0.2219668315676425,0.018748571047515362,0.09460770203292446,"[[531, 36], [5, 508]]","[[54, 9], [3, 54]]"
rabe_266,59,classic,none,log_loss,0.1416593322657223,0.24188242238457103,0.9601851851851851,0.9,0.018111501622057432,0.2190567850277863,0.01954461752961428,0.09460770203292446,"[[529, 38], [5, 508]]","[[54, 9], [3, 54]]"
rabe_266,60,classic,none,log_loss,0.13993908716157205,0.2436732833760428,0.962962962962963,0.9,0.018034067340660313,0.22868334118492437,0.019025969144965994,0.09460770203292446,"[[532, 35], [5, 508]]","[[54, 9], [3, 54]]"
rabe_266,61,classic,none,log_loss,0.13848039691691724,0.2404950433799947,0.9601851851851851,0.9,0.01789847705719641,0.22345919678256265,0.01954461752961428,0.09460770203292446,"[[529, 38], [5, 508]]","[[54, 9], [3, 54]]"
rabe_266,62,classic,none,log_loss,0.1369485490008069,0.24063257558365003,0.9685185185185186,0.9166666666666666,0.01792258351836874,0.22574512867158678,0.013239265796004467,0.10393492741038725,"[[535, 32], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,63,classic,none,log_loss,0.13552265969391478,0.2371320997477549,0.9694444444444444,0.9166666666666666,0.01775860844986671,0.22345810049230225,0.017486685770636196,0.10393492741038725,"[[536, 31], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,64,classic,none,log_loss,0.13423015570297075,0.23915984097330192,0.9685185185185186,0.9166666666666666,0.017827922588414726,0.23308835832270555,0.013239265796004467,0.10393492741038725,"[[535, 32], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,65,classic,none,log_loss,0.13284056325043778,0.23576998270372207,0.9703703703703704,0.9166666666666666,0.01766313660410319,0.22791139934618576,0.016214722884646558,0.10393492741038725,"[[537, 30], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,66,classic,none,log_loss,0.1312432309464223,0.23574435720701245,0.9703703703703704,0.9166666666666666,0.017386896246866165,0.2325031648131831,0.016214722884646558,0.10393492741038725,"[[537, 30], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,67,classic,none,log_loss,0.12983051769289142,0.23384895536383588,0.9703703703703704,0.9166666666666666,0.017223574871877523,0.229832682064871,0.016214722884646558,0.10393492741038725,"[[537, 30], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,68,classic,none,log_loss,0.12854325151621307,0.23413898420463516,0.9731481481481481,0.9166666666666666,0.017244537525101095,0.23226046812554324,0.01659219759964891,0.10393492741038725,"[[540, 27], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,69,classic,none,log_loss,0.12731689263709275,0.2364716489362558,0.9722222222222221,0.9166666666666666,0.017303359250381994,0.24193758321501363,0.016331798216448104,0.10393492741038725,"[[539, 28], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,70,classic,none,log_loss,0.12611510066216053,0.23441208912311823,0.9722222222222221,0.9166666666666666,0.017232121983690146,0.23931910687054073,0.017459426695964137,0.10393492741038725,"[[539, 28], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,71,classic,none,log_loss,0.12481961552869894,0.23434572294241965,0.975,0.9166666666666666,0.017216470483097913,0.24171880551947028,0.018544220846666463,0.10393492741038725,"[[542, 25], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,72,classic,none,log_loss,0.12344320629393526,0.23059763831725602,0.9731481481481481,0.9166666666666666,0.016961156407090866,0.23705350941587067,0.01715671865393495,0.10393492741038725,"[[540, 27], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,73,classic,none,log_loss,0.12222303842370538,0.23142525689843504,0.975,0.9166666666666666,0.016794295380071773,0.24075213052275854,0.018544220846666463,0.10393492741038725,"[[542, 25], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,74,classic,none,log_loss,0.12117804053987487,0.23017925404447886,0.9722222222222221,0.9166666666666666,0.016722361307426426,0.2380445735679652,0.017459426695964137,0.10393492741038725,"[[539, 28], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,75,classic,none,log_loss,0.12009576026350392,0.23067704072156836,0.975,0.9166666666666666,0.016781718076623375,0.2482374660435253,0.0163609361490106,0.10393492741038725,"[[542, 25], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,76,classic,none,log_loss,0.11900343606384804,0.2286093152000889,0.9796296296296296,0.9166666666666666,0.01664350752722083,0.24300644813025724,0.016214722884646583,0.10393492741038725,"[[547, 20], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,77,classic,none,log_loss,0.11780882102970625,0.2287224842771285,0.9777777777777776,0.9166666666666666,0.016631309264104374,0.2453511825422663,0.017017344138383003,0.10393492741038725,"[[545, 22], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,78,classic,none,log_loss,0.11688694242598915,0.2269161359645197,0.9814814814814815,0.9166666666666666,0.0165675552416167,0.24275908432563292,0.014476591851306897,0.10393492741038725,"[[549, 18], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,79,classic,none,log_loss,0.11573102581277425,0.2270361705940059,0.9796296296296296,0.9166666666666666,0.016407621877941925,0.24642621171034237,0.016214722884646583,0.10393492741038725,"[[547, 20], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,80,classic,none,log_loss,0.11467925265888812,0.22467737700135576,0.9824074074074074,0.9166666666666666,0.016214530731078362,0.2417830077042169,0.015401203641820587,0.10393492741038725,"[[550, 17], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,81,classic,none,log_loss,0.11360464368716978,0.22683008076610167,0.9796296296296296,0.9166666666666666,0.01622810074209037,0.2516854163178205,0.016214722884646583,0.10393492741038725,"[[547, 20], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,82,classic,none,log_loss,0.11273597546983849,0.22602647146821958,0.9824074074074074,0.9166666666666666,0.016152479491994325,0.2491080851206985,0.014110036358842575,0.10393492741038725,"[[550, 17], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,83,classic,none,log_loss,0.11170542110979834,0.22553950814979512,0.9833333333333334,0.9166666666666666,0.016165939387008325,0.2515538398230009,0.012948257384816668,0.10393492741038725,"[[551, 16], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,84,classic,none,log_loss,0.11081256510096257,0.22325223494452215,0.9833333333333334,0.9166666666666666,0.016063164134382513,0.2468797737957803,0.012948257384816668,0.10393492741038725,"[[551, 16], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,85,classic,none,log_loss,0.10984734308931825,0.222936055070207,0.9851851851851852,0.9166666666666666,0.015959545505248657,0.2506888899592536,0.012499047365010226,0.10393492741038725,"[[553, 14], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,86,classic,none,log_loss,0.10895204307309614,0.2217295357379639,0.9851851851851852,0.9166666666666666,0.01585946295269642,0.24822853110412005,0.012499047365010226,0.10393492741038725,"[[553, 14], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,87,classic,none,log_loss,0.10805724576853815,0.2210346694361128,0.986111111111111,0.9166666666666666,0.01588486330730196,0.2505274597721604,0.012537096303450585,0.10393492741038725,"[[554, 13], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,88,classic,none,log_loss,0.10704175338551111,0.2238849878821886,0.9851851851851852,0.9166666666666666,0.0157895260785342,0.2605184107760679,0.012499047365010226,0.10393492741038725,"[[553, 14], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,89,classic,none,log_loss,0.10611707395107453,0.22173818069757653,0.986111111111111,0.9166666666666666,0.015680843972739233,0.25554887481580796,0.012537096303450585,0.10393492741038725,"[[554, 13], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,90,classic,none,log_loss,0.10526071625071229,0.2206598236043121,0.986111111111111,0.9166666666666666,0.015619331982555825,0.2531152260120722,0.012537096303450585,0.10393492741038725,"[[554, 13], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,91,classic,none,log_loss,0.10436791601185832,0.22087450372238188,0.986111111111111,0.9166666666666666,0.015501649919547026,0.2569082921726111,0.012537096303450585,0.10393492741038725,"[[554, 13], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,92,classic,none,log_loss,0.10363256442196378,0.2209853223305564,0.986111111111111,0.9166666666666666,0.01553952074478525,0.25889650022294675,0.012537096303450585,0.10393492741038725,"[[554, 13], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,93,classic,none,log_loss,0.10285520678640966,0.21899013291977468,0.986111111111111,0.9166666666666666,0.015473949702580878,0.25657115155588217,0.012537096303450585,0.10393492741038725,"[[554, 13], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,94,classic,none,log_loss,0.1020165324557973,0.22190140554812537,0.9851851851851852,0.9166666666666666,0.01547503506247954,0.2664047765453848,0.012499047365010226,0.10393492741038725,"[[553, 14], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,95,classic,none,log_loss,0.10119597514015599,0.22004828624003192,0.986111111111111,0.9166666666666666,0.015395142370496903,0.2614867424362959,0.012537096303450585,0.10393492741038725,"[[554, 13], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,96,classic,none,log_loss,0.10040160796703557,0.21967309766986326,0.987037037037037,0.9166666666666666,0.01533476901365795,0.26371621385552874,0.013239265796004455,0.10393492741038725,"[[555, 12], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,97,classic,none,log_loss,0.09955563923236382,0.21786936950002525,0.987037037037037,0.9166666666666666,0.015221244475873153,0.2614570413203287,0.013239265796004455,0.10393492741038725,"[[555, 12], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,98,classic,none,log_loss,0.09876702645954295,0.22023519537054717,0.987037037037037,0.9166666666666666,0.0152606266331985,0.27156674647626333,0.011712139482105104,0.10393492741038725,"[[555, 12], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,99,classic,none,log_loss,0.09802607860128966,0.21739308378251704,0.987037037037037,0.9166666666666666,0.015179447053037238,0.2671367989611458,0.013239265796004455,0.10393492741038725,"[[555, 12], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,100,classic,none,log_loss,0.09731648887657089,0.21815820707273886,0.987037037037037,0.9166666666666666,0.01503990052173108,0.2705221923661587,0.013239265796004455,0.10393492741038725,"[[555, 12], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,101,classic,none,log_loss,0.09659545564781434,0.21679895991572445,0.987037037037037,0.9166666666666666,0.014976476314655266,0.2682572937050943,0.013239265796004455,0.10393492741038725,"[[555, 12], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,102,classic,none,log_loss,0.09585060899247719,0.21703673711530708,0.987037037037037,0.9166666666666666,0.014998836718322294,0.2701977958825859,0.011712139482105104,0.10393492741038725,"[[555, 12], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,103,classic,none,log_loss,0.09515622829276893,0.2157249795550396,0.987037037037037,0.9166666666666666,0.014911273339423908,0.2656656271276783,0.011712139482105104,0.10393492741038725,"[[555, 12], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,104,classic,none,log_loss,0.09447974138661078,0.21815811573437988,0.9879629629629629,0.9166666666666666,0.014882136697058604,0.2758693332444741,0.009808795421031287,0.10393492741038725,"[[556, 11], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,105,classic,none,log_loss,0.09377361586617738,0.21688595522048199,0.9888888888888889,0.925,0.014782946821591949,0.27360325099867533,0.010511966892547152,0.1072236614756599,"[[557, 10], [2, 511]]","[[56, 7], [2, 55]]"
rabe_266,106,classic,none,log_loss,0.09310511709358155,0.21788390868382707,0.9888888888888889,0.9166666666666666,0.014721436520780002,0.27695615080208796,0.010511966892547152,0.10393492741038725,"[[557, 10], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,107,classic,none,log_loss,0.09243291537106355,0.21518839472985724,0.9879629629629629,0.9166666666666666,0.014626905089677013,0.27267669851574095,0.012384199165270922,0.10393492741038725,"[[556, 11], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,108,classic,none,log_loss,0.09178090054774345,0.215398282223826,0.9888888888888889,0.9166666666666666,0.014643555294527596,0.27450337997632324,0.010511966892547152,0.10393492741038725,"[[557, 10], [2, 511]]","[[55, 8], [2, 55]]"
rabe_266,109,classic,none,log_loss,0.0911485626474683,0.21399872350534715,0.9879629629629629,0.925,0.014597842282948808,0.2723055619843731,0.012384199165270922,0.1072236614756599,"[[556, 11], [2, 511]]","[[56, 7], [2, 55]]"
rabe_266,110,classic,none,log_loss,0.09056555301275371,0.21439558535103434,0.9916666666666666,0.9416666666666667,0.014503190586333188,0.2758283079762331,0.008107361442323244,0.10430546308621438,"[[558, 9], [0, 513]]","[[57, 6], [1, 56]]"
rabe_266,111,classic,none,log_loss,0.0900163900052508,0.21246989811459516,0.9935185185185185,0.9416666666666667,0.014435292947936166,0.2716611944486932,0.007622894466190373,0.10430546308621438,"[[560, 7], [0, 513]]","[[57, 6], [1, 56]]"
rabe_266,112,classic,none,log_loss,0.08927039529338368,0.2152771768530508,0.9935185185185185,0.9416666666666667,0.014395850236116201,0.2817801368481258,0.007622894466190373,0.10430546308621438,"[[560, 7], [0, 513]]","[[57, 6], [1, 56]]"
rabe_266,113,classic,none,log_loss,0.08859718580985812,0.2139460077104307,0.9925925925925926,0.9333333333333332,0.01428356583713938,0.2797722064583574,0.007303802201357513,0.10243938285880987,"[[559, 8], [0, 513]]","[[56, 7], [1, 56]]"
rabe_266,114,classic,none,log_loss,0.08800780720221126,0.21461962238351667,0.9935185185185185,0.9333333333333332,0.014235113975839802,0.28307333646728045,0.0076228944661903735,0.10243938285880987,"[[560, 7], [0, 513]]","[[56, 7], [1, 56]]"
