dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
saheart,51,classic,none,log_loss,0.49839924638327676,0.5455725837377645,0.7698441844300279,0.7229879740980574,0.004612137009692077,0.031834116481378495,0.009133016631174445,0.036041745930425174,"[[2481, 237], [720, 720]]","[[264, 38], [90, 70]]"
saheart,52,classic,none,log_loss,0.49758588415053584,0.5454507417522156,0.7710461075069509,0.7208140610545791,0.004607479206230539,0.0327611912175624,0.00980916858436771,0.03410664998604248,"[[2489, 229], [723, 717]]","[[264, 38], [91, 69]]"
saheart,53,classic,none,log_loss,0.49675947522964214,0.5460515339738503,0.772248030583874,0.7164662349676225,0.004686675056882389,0.03248134505531093,0.010410837186416694,0.03428308176959725,"[[2484, 234], [713, 727]]","[[262, 40], [91, 69]]"
saheart,54,classic,none,log_loss,0.4958685774940987,0.5463922217057143,0.772248030583874,0.7229879740980574,0.004769131400654468,0.03225171239579126,0.010348981837391708,0.031367938860238455,"[[2477, 241], [706, 734]]","[[262, 40], [88, 72]]"
saheart,55,classic,none,log_loss,0.49499152490218307,0.5458629862685587,0.7727287998146432,0.7208140610545791,0.0048457699529796784,0.032752096476529664,0.009793691794732284,0.03410664998604247,"[[2479, 239], [706, 734]]","[[262, 40], [89, 71]]"
saheart,56,classic,none,log_loss,0.4941414671022926,0.5455909772568279,0.7758537998146432,0.7229879740980574,0.004805138590659764,0.03321548773038318,0.008313874758815513,0.03455412415214858,"[[2477, 241], [691, 749]]","[[262, 40], [88, 72]]"
saheart,57,classic,none,log_loss,0.4933460344957301,0.545420617606102,0.776574953660797,0.7230342275670675,0.004856796870181356,0.03340909709049379,0.007309888120093599,0.037111055467742786,"[[2470, 248], [681, 759]]","[[260, 42], [86, 74]]"
saheart,58,classic,none,log_loss,0.4925889316565035,0.545070424968788,0.7772961075069509,0.7165124884366327,0.00488467911647722,0.03348757749491659,0.006751404360940333,0.033899897790064436,"[[2474, 244], [682, 758]]","[[260, 42], [89, 71]]"
saheart,59,classic,none,log_loss,0.4918495002466674,0.5453593988097523,0.7775382298424467,0.7252081406105458,0.004832959235823298,0.034334342112973294,0.007508746786481033,0.038758855404713306,"[[2469, 249], [676, 764]]","[[260, 42], [85, 75]]"
saheart,60,classic,none,log_loss,0.49110839289159813,0.5451249528290842,0.777297265987025,0.7208603145235892,0.004818045152144098,0.033706730171496,0.00707824805002342,0.03945592312404857,"[[2469, 249], [677, 763]]","[[260, 42], [87, 73]]"
saheart,61,classic,none,log_loss,0.4903749870909294,0.5448153313934173,0.7770568813716404,0.7208603145235892,0.00481482499488676,0.03362954292492352,0.00706059811419335,0.03945592312404857,"[[2465, 253], [674, 766]]","[[260, 42], [87, 73]]"
saheart,62,classic,none,log_loss,0.489635976114321,0.5449253992332164,0.7775376506024096,0.7208603145235892,0.004801527563131611,0.033919158654219746,0.007694899320973825,0.03945592312404857,"[[2465, 253], [672, 768]]","[[260, 42], [87, 73]]"
saheart,63,classic,none,log_loss,0.48893887284901283,0.54466439636013,0.7784997683039852,0.7273820536540241,0.004878101064726079,0.03332201147597767,0.008035498260161401,0.03888116970291299,"[[2463, 255], [666, 774]]","[[260, 42], [84, 76]]"
saheart,64,classic,none,log_loss,0.4881821063741155,0.5445849739885823,0.7792203429101019,0.7230342275670676,0.004876362141827494,0.03404347287504218,0.007686061169465163,0.041137456159849525,"[[2465, 253], [665, 775]]","[[260, 42], [86, 74]]"
saheart,65,classic,none,log_loss,0.4875138335873445,0.5450122585540786,0.7794601482854495,0.7230342275670676,0.004936976820791326,0.034057018020856644,0.0076442037489054685,0.041137456159849525,"[[2461, 257], [660, 780]]","[[260, 42], [86, 74]]"
saheart,66,classic,none,log_loss,0.48683488981796535,0.5453884957533544,0.7797005329008341,0.7252081406105458,0.004960432013916334,0.034354680549091916,0.008147904344913965,0.038758855404713306,"[[2461, 257], [659, 781]]","[[260, 42], [85, 75]]"
saheart,67,classic,none,log_loss,0.4861071819150988,0.5451055038936308,0.7801801436515292,0.7208603145235892,0.00502644724649507,0.03411821084478639,0.008112044369751081,0.03371483433751301,"[[2461, 257], [657, 783]]","[[259, 43], [86, 74]]"
saheart,68,classic,none,log_loss,0.4854689415827796,0.5449668058787629,0.7801801436515292,0.7208603145235892,0.005061715732979993,0.03421803741137521,0.007537673573252922,0.03371483433751301,"[[2459, 259], [655, 785]]","[[259, 43], [86, 74]]"
saheart,69,classic,none,log_loss,0.4848513641737828,0.5451394263510602,0.780421686746988,0.7208603145235892,0.005055315399842169,0.034551567296581584,0.00722788314718009,0.03371483433751301,"[[2456, 262], [651, 789]]","[[259, 43], [86, 74]]"
saheart,70,classic,none,log_loss,0.4842991856431243,0.5448166715858883,0.7806614921223355,0.7230342275670675,0.005048804168648744,0.03528159084795235,0.006671963682595025,0.034164170271608216,"[[2456, 262], [650, 790]]","[[259, 43], [85, 75]]"
saheart,71,classic,none,log_loss,0.4836739389385924,0.5442178674833253,0.7804211075069508,0.7230342275670675,0.005089436803555058,0.0360969520748483,0.007246667361399614,0.034164170271608216,"[[2455, 263], [650, 790]]","[[259, 43], [85, 75]]"
saheart,72,classic,none,log_loss,0.4830219563345436,0.5450247691889345,0.7801801436515292,0.7230342275670675,0.005163385033105926,0.03564694064821835,0.007535207189549506,0.034164170271608216,"[[2456, 262], [652, 788]]","[[259, 43], [85, 75]]"
saheart,73,classic,none,log_loss,0.48241758831652193,0.545204211516168,0.7801807228915663,0.7252081406105458,0.005151362505086073,0.035759716213402785,0.007164786499786145,0.03289633805028438,"[[2455, 263], [651, 789]]","[[260, 42], [85, 75]]"
saheart,74,classic,none,log_loss,0.481852692791308,0.5450923107824771,0.7811434198331788,0.7230342275670675,0.00517547320411503,0.03518982953458917,0.006558971046291819,0.03259095850932001,"[[2459, 259], [651, 789]]","[[260, 42], [86, 74]]"
saheart,75,classic,none,log_loss,0.48129438240762745,0.5454055447000743,0.7813849629286376,0.7230342275670675,0.005209471073916948,0.03573624103781652,0.005839100342497155,0.030937850971989013,"[[2454, 264], [645, 795]]","[[259, 43], [85, 75]]"
saheart,76,classic,none,log_loss,0.4806918424060339,0.5450868264380152,0.782345922150139,0.7230342275670675,0.0052980697193404916,0.035985600798820745,0.005521375261535435,0.030937850971988968,"[[2455, 263], [642, 798]]","[[259, 43], [85, 75]]"
saheart,77,classic,none,log_loss,0.4801300026857853,0.5449047188651086,0.7823470806302131,0.7186864014801111,0.005309114954054949,0.03572930777804097,0.005811245346351876,0.033101171929183,"[[2459, 259], [646, 794]]","[[259, 43], [87, 73]]"
saheart,78,classic,none,log_loss,0.47953543340332133,0.5450785108066121,0.781143999073216,0.7230342275670675,0.005299464654205876,0.03630099419233202,0.005581500711988282,0.030937850971988968,"[[2458, 260], [650, 790]]","[[259, 43], [85, 75]]"
saheart,79,classic,none,log_loss,0.47901220870538835,0.5442485372736467,0.7816253475440222,0.7230342275670675,0.005265981296836021,0.03631008030263038,0.005426401542639152,0.030937850971988968,"[[2459, 259], [649, 791]]","[[259, 43], [85, 75]]"
saheart,80,classic,none,log_loss,0.4785037775354037,0.5443588305780735,0.7818657321594069,0.7230342275670675,0.005256441706768805,0.03592659594181237,0.0060202744476877505,0.029191277275476976,"[[2462, 256], [651, 789]]","[[260, 42], [86, 74]]"
saheart,81,classic,none,log_loss,0.47795973312139284,0.5449422588219348,0.783068234476367,0.7230342275670675,0.005280569874363368,0.0363297253047574,0.005431024967150886,0.027333326090736864,"[[2463, 255], [647, 793]]","[[259, 43], [85, 75]]"
saheart,82,classic,none,log_loss,0.4774097710722269,0.5448015496274267,0.7833080398517145,0.7252081406105458,0.005299794179918809,0.03592138293314761,0.0053009716005525545,0.025731094845608694,"[[2461, 257], [644, 796]]","[[259, 43], [84, 76]]"
saheart,83,classic,none,log_loss,0.47697230944210106,0.5453652330344008,0.7847515060240964,0.7252081406105458,0.0053247663717606525,0.036324187209467666,0.005131874407567782,0.025731094845608694,"[[2459, 259], [636, 804]]","[[259, 43], [84, 76]]"
saheart,84,classic,none,log_loss,0.4764862664957721,0.5455868055186548,0.784991311399444,0.7230342275670675,0.005287048340745145,0.03641015200706271,0.005857476993781714,0.027333326090736864,"[[2458, 260], [634, 806]]","[[259, 43], [85, 75]]"
saheart,85,classic,none,log_loss,0.4760175981105643,0.5452867259760064,0.7823447636700649,0.718686401480111,0.005329184795847069,0.036240614647481156,0.007617029245934964,0.023886980012743992,"[[2453, 265], [640, 800]]","[[257, 45], [85, 75]]"
saheart,86,classic,none,log_loss,0.47551680284081976,0.5454235350674684,0.7833068813716404,0.718686401480111,0.005290887219018456,0.03664689521200065,0.006542282777772945,0.023886980012743992,"[[2456, 262], [639, 801]]","[[257, 45], [85, 75]]"
saheart,87,classic,none,log_loss,0.47497301524437585,0.5458345035697553,0.7837888090824838,0.7208603145235892,0.005333308164819951,0.03619255047749493,0.006099825144615286,0.020038721961926752,"[[2459, 259], [640, 800]]","[[258, 44], [85, 75]]"
saheart,88,classic,none,log_loss,0.4744473951970849,0.5458845012308753,0.7835490037071362,0.718686401480111,0.005326090355067806,0.036126578843701206,0.005464875526955183,0.018988099076705643,"[[2458, 260], [640, 800]]","[[258, 44], [86, 74]]"
saheart,89,classic,none,log_loss,0.4738835751822738,0.5457047211235613,0.7837888090824838,0.718686401480111,0.005428132178779343,0.03681709152375178,0.005993643378068709,0.018988099076705643,"[[2457, 261], [638, 802]]","[[258, 44], [86, 74]]"
saheart,90,classic,none,log_loss,0.473414323695581,0.5459727294625009,0.7842713160333642,0.718686401480111,0.005400318860027748,0.037130355241973195,0.005551693492716176,0.018988099076705643,"[[2457, 261], [636, 804]]","[[258, 44], [86, 74]]"
saheart,91,classic,none,log_loss,0.4729359533965357,0.5456024181614781,0.7840309314179796,0.7208603145235892,0.005394177652310951,0.037381092399972955,0.005632849482394633,0.020038721961926752,"[[2458, 260], [638, 802]]","[[258, 44], [85, 75]]"
saheart,92,classic,none,log_loss,0.4725126203465512,0.5459037779098751,0.7847526645041706,0.718686401480111,0.005396149975348642,0.037299905646959085,0.0054430985230982136,0.02157702158171998,"[[2458, 260], [635, 805]]","[[257, 45], [85, 75]]"
saheart,93,classic,none,log_loss,0.4720977403639175,0.5456252306858895,0.7849930491195551,0.7230342275670675,0.0053950566247581155,0.0373741906972075,0.00578537043801359,0.02317478818889441,"[[2458, 260], [634, 806]]","[[258, 44], [84, 76]]"
saheart,94,classic,none,log_loss,0.471651288128652,0.545429296628174,0.7859534291010195,0.7208603145235892,0.005413872075543758,0.037282225632166634,0.0058307996336463734,0.024730351502755592,"[[2458, 260], [630, 810]]","[[257, 45], [84, 76]]"
saheart,95,classic,none,log_loss,0.4712074874649936,0.5455059204440293,0.7866751621872103,0.7209065679925994,0.005463224059241619,0.03740155467134969,0.0064535273139203295,0.027960467502002737,"[[2453, 265], [622, 818]]","[[256, 46], [83, 77]]"
saheart,96,classic,none,log_loss,0.47080053220582785,0.5455488341334827,0.786193234476367,0.7230342275670675,0.0054853226550412105,0.03779286449765688,0.007094557995454017,0.02317478818889441,"[[2453, 265], [624, 816]]","[[256, 46], [82, 78]]"
saheart,97,classic,none,log_loss,0.4703942091392322,0.5461152226126863,0.786193234476367,0.7143848288621646,0.005481025890860597,0.038126707664889965,0.00691118958270091,0.023060084862636582,"[[2455, 263], [626, 814]]","[[254, 48], [84, 76]]"
saheart,98,classic,none,log_loss,0.4699723055975137,0.5463811687757075,0.7857130444856348,0.7187326549491212,0.005491375830503553,0.03775269356243488,0.006196069814925835,0.0292381849096802,"[[2455, 263], [628, 812]]","[[254, 48], [82, 78]]"
saheart,99,classic,none,log_loss,0.46955222577593914,0.5459758689615741,0.7861943929564411,0.716558741905643,0.005496978218991735,0.03754423485386629,0.005751046386474711,0.026430483972713914,"[[2454, 264], [625, 815]]","[[254, 48], [83, 77]]"
saheart,100,classic,none,log_loss,0.46914857751957495,0.5463610982685656,0.7857136237256719,0.7187326549491212,0.005515504976800733,0.03739727621237733,0.006066604222229368,0.029238184909680193,"[[2455, 263], [628, 812]]","[[254, 48], [82, 78]]"
saheart,101,classic,none,log_loss,0.4686597906140899,0.5463644741273581,0.7864347775718258,0.7209065679925994,0.005556034206460452,0.03696816097498025,0.006117130376255474,0.0281181529911168,"[[2454, 264], [624, 816]]","[[255, 47], [82, 78]]"
saheart,102,classic,none,log_loss,0.4682331894223394,0.546346925558865,0.7864347775718258,0.7187326549491211,0.005499638317280083,0.03756193840773717,0.006011254294129793,0.025393533610551505,"[[2456, 262], [626, 814]]","[[255, 47], [83, 77]]"
saheart,103,classic,none,log_loss,0.46778521615157426,0.5461816104206572,0.7871565106580166,0.7209065679925994,0.005455192764988198,0.03801185427959258,0.007212079452992022,0.02409544811887525,"[[2454, 264], [621, 819]]","[[255, 47], [82, 78]]"
saheart,104,classic,none,log_loss,0.4674087764175566,0.5463610390528553,0.7866763206672844,0.7187326549491211,0.005460875705022017,0.03771283604608289,0.006207938751506868,0.02085165800716498,"[[2452, 266], [621, 819]]","[[255, 47], [83, 77]]"
saheart,105,classic,none,log_loss,0.46697952752768235,0.5463372970052265,0.7878782437442076,0.7209065679925994,0.005522722188356106,0.037882084051403385,0.006407770924669294,0.02409544811887525,"[[2454, 264], [618, 822]]","[[255, 47], [82, 78]]"
saheart,106,classic,none,log_loss,0.4666008955547899,0.5468000484115776,0.7866763206672844,0.7209065679925994,0.005553050605626395,0.03762693889316445,0.0054359693323790875,0.02409544811887525,"[[2452, 266], [621, 819]]","[[255, 47], [82, 78]]"
saheart,107,classic,none,log_loss,0.4661713723410729,0.546722837704489,0.7861955514365153,0.7209065679925994,0.005521200646759971,0.03806854728523535,0.005589094291412866,0.0281181529911168,"[[2455, 263], [626, 814]]","[[255, 47], [82, 78]]"
saheart,108,classic,none,log_loss,0.46581907694507424,0.5466850914050496,0.7861949721964783,0.7230804810360777,0.005497264757372298,0.03797868365721525,0.005258573074972544,0.03042905701224358,"[[2449, 269], [620, 820]]","[[255, 47], [81, 79]]"
saheart,109,classic,none,log_loss,0.46544351144287816,0.546619512609142,0.7864359360518999,0.7230804810360777,0.005517447373835757,0.038119797788263424,0.004768757399857802,0.03042905701224358,"[[2448, 270], [618, 822]]","[[255, 47], [81, 79]]"
saheart,110,classic,none,log_loss,0.4650709423624343,0.5469386306895772,0.7873980537534754,0.7209065679925994,0.005548589120326181,0.03845003182173712,0.0046813436170158864,0.02992742022665956,"[[2449, 269], [615, 825]]","[[254, 48], [81, 79]]"
saheart,111,classic,none,log_loss,0.46472190273855835,0.5473042127010972,0.7873980537534754,0.716558741905643,0.005567927571526134,0.03795394599705982,0.004398495919942225,0.030143164907061884,"[[2450, 268], [616, 824]]","[[254, 48], [83, 77]]"
saheart,112,classic,none,log_loss,0.46432889969212265,0.547490882920245,0.7873980537534754,0.716558741905643,0.005568523362471251,0.037761951815767913,0.0043992001859043724,0.03014316490706191,"[[2449, 269], [615, 825]]","[[254, 48], [83, 77]]"
saheart,113,classic,none,log_loss,0.4639807546364107,0.5473528348760125,0.7871576691380908,0.716558741905643,0.005548104906839441,0.037769744900207194,0.004683046103342896,0.03014316490706191,"[[2448, 270], [615, 825]]","[[254, 48], [83, 77]]"
