dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
cmc,63,classic,none,log_loss,0.5652276909537987,0.5716988694868784,0.7276152992401606,0.717590549733407,0.002356853149197325,0.016494026640809477,0.002862701060858101,0.025301103844524324,"[[6987, 609], [3002, 2659]]","[[769, 75], [341, 288]]"
cmc,64,classic,none,log_loss,0.5646492783377021,0.5713659842442109,0.7276152992401606,0.717590549733407,0.0023385120502388747,0.016574975234720637,0.0028846912818101195,0.025301103844524324,"[[6984, 612], [2999, 2662]]","[[769, 75], [341, 288]]"
cmc,65,classic,none,log_loss,0.5641083237511546,0.5710244807887496,0.7276906001878254,0.7155635227063798,0.0023514962588772814,0.01661022237248565,0.0030995086336461507,0.02808696738896471,"[[6967, 629], [2981, 2680]]","[[766, 78], [341, 288]]"
cmc,66,classic,none,log_loss,0.5635789484137351,0.5705462380989343,0.7272382822504909,0.7148832505975363,0.0024503403090222085,0.01681281316071667,0.0028641027970730715,0.027836478941045753,"[[6929, 667], [2949, 2712]]","[[761, 83], [337, 292]]"
cmc,67,classic,none,log_loss,0.5631089924770414,0.5702592546696985,0.7274648111784627,0.7182800147085862,0.0024567682377603247,0.017077088169932076,0.002880340722383658,0.027872965531891846,"[[6942, 654], [2959, 2702]]","[[766, 78], [337, 292]]"
cmc,68,classic,none,log_loss,0.5625857570480399,0.5699326435017753,0.7274645835111984,0.7189602868174296,0.002515944892866794,0.017123884418073627,0.0028378464153761334,0.029432043482849838,"[[6929, 667], [2946, 2715]]","[[764, 80], [334, 295]]"
cmc,69,classic,none,log_loss,0.5621420574194639,0.5696293188397518,0.7276906001878254,0.7135227063798493,0.0025200622985458005,0.016997735222625193,0.0039111642342752875,0.02783198544503325,"[[6887, 709], [2901, 2760]]","[[755, 89], [333, 296]]"
cmc,70,classic,none,log_loss,0.5616390504358899,0.5691467608399765,0.7280680155952075,0.713531899246185,0.0024335655803095686,0.017113132191877097,0.003240130068703476,0.030060518297342156,"[[6919, 677], [2928, 2733]]","[[759, 85], [337, 292]]"
cmc,71,classic,none,log_loss,0.5611143126918754,0.5685119922843612,0.7282189589914341,0.7162483912483912,0.0024218441423253597,0.01710779649025894,0.0035101804003039366,0.02934731331483807,"[[6926, 670], [2933, 2728]]","[[760, 84], [334, 295]]"
cmc,72,classic,none,log_loss,0.5606264164325994,0.5678607329490436,0.7279172998662455,0.7135273028130171,0.0024445259884520705,0.01710797202852823,0.003412910840866133,0.02836770405291397,"[[6910, 686], [2921, 2740]]","[[757, 87], [335, 294]]"
cmc,73,classic,none,log_loss,0.5601821481294611,0.5677320929142111,0.7277665841372833,0.7128470307041735,0.0025353786689777287,0.0174124505729274,0.00385999697578402,0.03015828469403302,"[[6891, 705], [2904, 2757]]","[[754, 90], [333, 296]]"
cmc,74,classic,none,log_loss,0.5597856532885029,0.5676833452835012,0.7282193004923304,0.7121759514616658,0.002544678948997213,0.017667990350734943,0.003842938275980488,0.029074888894090954,"[[6897, 699], [2904, 2757]]","[[755, 89], [335, 294]]"
cmc,75,classic,none,log_loss,0.5594043292025961,0.5672923914849429,0.7282194143259626,0.7114956793528222,0.002557672451452748,0.01772716561737036,0.0035958989508707326,0.027275441233562236,"[[6875, 721], [2882, 2779]]","[[750, 94], [331, 298]]"
cmc,76,classic,none,log_loss,0.5589918854237907,0.5667878005486009,0.7285210734511511,0.7114956793528222,0.0025776331496296582,0.017661464690498837,0.0028883020349333563,0.028384016278442656,"[[6897, 699], [2900, 2761]]","[[752, 92], [333, 296]]"
cmc,77,classic,none,log_loss,0.5586002597885015,0.5663931024381992,0.7282946014399954,0.7108154072439786,0.0026115170456456212,0.01771251144402588,0.0038167665221961046,0.02784261120705944,"[[6881, 715], [2887, 2774]]","[[751, 93], [333, 296]]"
cmc,78,classic,none,log_loss,0.5581766221228425,0.566268710324579,0.7279173567830616,0.7121759514616658,0.002546323448322521,0.01797928744988983,0.0035711288073464248,0.028331793708681993,"[[6862, 734], [2873, 2788]]","[[752, 92], [332, 297]]"
cmc,79,classic,none,log_loss,0.5578249976788187,0.566080076741419,0.7282947152736277,0.7121759514616658,0.0025550848261037566,0.018085443183677583,0.0030304370278632082,0.029048677396585672,"[[6855, 741], [2861, 2800]]","[[749, 95], [329, 300]]"
cmc,80,classic,none,log_loss,0.5574207136081692,0.5658182646213487,0.7288227325763397,0.7121759514616658,0.0025679829909797097,0.017977047023767498,0.002869675581227274,0.029400564966692477,"[[6844, 752], [2843, 2818]]","[[748, 96], [328, 301]]"
cmc,81,classic,none,log_loss,0.5570162793026594,0.5654417456709384,0.728973675972566,0.7121713550284979,0.002639790612441061,0.018232702236208008,0.0022356037588520993,0.028221642166282295,"[[6860, 736], [2857, 2804]]","[[749, 95], [329, 300]]"
cmc,82,classic,none,log_loss,0.5566511549664404,0.5651784376793278,0.7288983750249011,0.7128516271373414,0.0026088366361353777,0.01817389231460652,0.0023335946108202295,0.027625169221805135,"[[6858, 738], [2856, 2805]]","[[749, 95], [328, 301]]"
cmc,83,classic,none,log_loss,0.5563311502242493,0.5649778131076684,0.7285964882324483,0.7121713550284979,0.0026151479832160853,0.018187040111847613,0.0027414409619419505,0.03030188858055371,"[[6834, 762], [2836, 2825]]","[[748, 96], [328, 301]]"
cmc,84,classic,none,log_loss,0.555978641016248,0.56451069580637,0.7292755627650189,0.7114864864864865,0.002640083224773801,0.018271725973103566,0.00282641522416075,0.028676974671983234,"[[6853, 743], [2846, 2815]]","[[748, 96], [329, 300]]"
cmc,85,classic,none,log_loss,0.5556407449802208,0.5642644929230837,0.7293506360454196,0.7114956793528222,0.002656896441309993,0.018391935474067148,0.002520048338277564,0.02959924561414298,"[[6831, 765], [2823, 2838]]","[[747, 97], [328, 301]]"
cmc,86,classic,none,log_loss,0.5552852550691416,0.5642107490768711,0.7294259939099007,0.7108200036771465,0.0026893163980972797,0.018401293131250437,0.0027273326733910906,0.030923754186099585,"[[6823, 773], [2814, 2847]]","[[743, 101], [325, 304]]"
cmc,87,classic,none,log_loss,0.5549604442946805,0.5638699648870846,0.7305577847975184,0.7108200036771465,0.002682284164505843,0.018573501528932855,0.002046112053830401,0.03008088543058232,"[[6834, 762], [2810, 2851]]","[[744, 100], [326, 303]]"
cmc,88,classic,none,log_loss,0.5546367390716702,0.5636195886310188,0.7298031816500185,0.710135135135135,0.002659260410948633,0.01870743359080999,0.0017583573779302753,0.030645278220790044,"[[6837, 759], [2823, 2838]]","[[743, 101], [326, 303]]"
cmc,89,classic,none,log_loss,0.5543504816465983,0.5636304596889802,0.7307085574432965,0.7094548630262916,0.0026591871641956743,0.018781929015027347,0.002456386946313115,0.026669141381232192,"[[6826, 770], [2800, 2861]]","[[741, 103], [325, 304]]"
cmc,90,classic,none,log_loss,0.5540340232815307,0.5635547190692081,0.7319151939440507,0.7074186431329289,0.00273935690850959,0.018728132122768765,0.002980208842449813,0.02771485478685027,"[[6821, 775], [2779, 2882]]","[[738, 106], [325, 304]]"
cmc,91,classic,none,log_loss,0.5537608540296837,0.5633306485949581,0.7324431543299468,0.7094502665931237,0.002748668639784078,0.01859563198905851,0.003266530890481209,0.025762613135337273,"[[6822, 774], [2773, 2888]]","[[740, 104], [324, 305]]"
cmc,92,classic,none,log_loss,0.5534587568146111,0.5632746110127976,0.7322926093514328,0.7087745909174481,0.002692853370795339,0.018775374030834208,0.0025960211513012914,0.02793840360173145,"[[6814, 782], [2767, 2894]]","[[740, 104], [325, 304]]"
cmc,93,classic,none,log_loss,0.5531090270421846,0.5630050595571885,0.7331976436438146,0.710135135135135,0.002717241403849391,0.01874870241461285,0.00267423560818796,0.029447353203392295,"[[6826, 770], [2767, 2894]]","[[742, 102], [325, 304]]"
cmc,94,classic,none,log_loss,0.5528195052705929,0.5626943553496854,0.7325187398616921,0.7094548630262916,0.0027138060685579202,0.018811504748262257,0.0037930430208524403,0.02686125244561484,"[[6806, 790], [2756, 2905]]","[[741, 103], [325, 304]]"
cmc,95,classic,none,log_loss,0.552557472055111,0.5624924688755295,0.7324434389140271,0.7087745909174481,0.0027166606535581122,0.018948614740215308,0.0032201893140547193,0.027567858711612755,"[[6802, 794], [2753, 2908]]","[[739, 105], [324, 305]]"
cmc,96,classic,none,log_loss,0.5522963345218612,0.5623258080827548,0.7334990751017388,0.7094548630262916,0.002717207522013637,0.018790995329384153,0.0032386595584173363,0.025079331221804196,"[[6810, 786], [2747, 2914]]","[[739, 105], [323, 306]]"
cmc,97,classic,none,log_loss,0.5520448958535475,0.5621223140477709,0.7334994735194513,0.7094548630262916,0.002721795887767545,0.0187477743438226,0.002279939023817802,0.025886443909362254,"[[6800, 796], [2737, 2924]]","[[738, 106], [322, 307]]"
cmc,98,classic,none,log_loss,0.5517974045692293,0.5618572979519307,0.7340274908221633,0.7114818900533186,0.002719431064214603,0.018889091654866946,0.0031461629082240174,0.024897982746991575,"[[6798, 798], [2728, 2933]]","[[738, 106], [319, 310]]"
cmc,99,classic,none,log_loss,0.5515234112013432,0.5615985423129902,0.7336503599988616,0.7108108108108108,0.002741594249080963,0.01886850467933699,0.0032859375849286767,0.026758648008620715,"[[6797, 799], [2732, 2929]]","[[738, 106], [320, 309]]"
cmc,100,classic,none,log_loss,0.5512878607453058,0.5614379120501101,0.7344046785622812,0.7114864864864865,0.0027380598801369253,0.018942355364543532,0.0032079372290358572,0.02544689765854169,"[[6791, 805], [2716, 2945]]","[[738, 106], [319, 310]]"
cmc,101,classic,none,log_loss,0.5509723064040618,0.5613418566947599,0.7341029625202766,0.7101305387019673,0.002796412146783265,0.01908127732091686,0.003576292629277847,0.02456956029525156,"[[6786, 810], [2715, 2946]]","[[738, 106], [321, 308]]"
cmc,102,classic,none,log_loss,0.5507453844276708,0.5612210370604896,0.7342537920828709,0.7101305387019673,0.002794599892683263,0.018945881162608105,0.003101683257521403,0.026554022242543784,"[[6783, 813], [2710, 2951]]","[[738, 106], [321, 308]]"
cmc,103,classic,none,log_loss,0.5505193708439124,0.5610091357826434,0.7340274908221633,0.7121575657289944,0.0027864767283100043,0.018890522547756142,0.0035066278417580274,0.02612901495530352,"[[6770, 826], [2700, 2961]]","[[737, 107], [317, 312]]"
cmc,104,classic,none,log_loss,0.5502661944061596,0.5607929770764282,0.7340273200717152,0.7128424342710058,0.002751617804782452,0.019095300881937775,0.0032604887500741865,0.026786171482199157,"[[6765, 831], [2695, 2966]]","[[738, 106], [317, 312]]"
cmc,105,classic,none,log_loss,0.5500402935579938,0.5609210067418808,0.7344800364267623,0.7128378378378379,0.0027548252197575106,0.01921781032177046,0.002783399120539605,0.02832746662441602,"[[6768, 828], [2692, 2969]]","[[737, 107], [316, 313]]"
cmc,106,classic,none,log_loss,0.5497976042877137,0.560853627215091,0.7347816955519508,0.7101213458356316,0.0026963880857913776,0.019315330181060946,0.003054875499143246,0.027814368801602027,"[[6776, 820], [2696, 2965]]","[[737, 107], [320, 309]]"
cmc,107,classic,none,log_loss,0.5495241475040282,0.5606946007530307,0.7347061100202055,0.7114772936201508,0.002701571372757137,0.019366170933088036,0.0033234816508617196,0.029461797642315553,"[[6770, 826], [2691, 2970]]","[[737, 107], [318, 311]]"
cmc,108,classic,none,log_loss,0.5492860886556103,0.5604322413299755,0.734404507811833,0.7114772936201508,0.0027161325500107947,0.019355494578919104,0.0027585649858818304,0.027661520402316363,"[[6762, 834], [2687, 2974]]","[[735, 109], [316, 313]]"
cmc,109,classic,none,log_loss,0.5490791040119986,0.5603921030521493,0.7347816955519508,0.7135135135135136,0.002709158734071111,0.019451782807364724,0.0031567022325043877,0.026844689558511797,"[[6762, 834], [2682, 2979]]","[[737, 107], [315, 314]]"
cmc,110,classic,none,log_loss,0.5488498857150497,0.5602040060282365,0.7346308090725404,0.7128286449715021,0.00271615351839769,0.01934386992055313,0.0035826645748219333,0.026401333554639243,"[[6757, 839], [2679, 2982]]","[[737, 107], [316, 313]]"
cmc,111,classic,none,log_loss,0.548616863582615,0.5599802998604816,0.7342537920828709,0.7155451369737084,0.002745906009448206,0.01949499201458187,0.003540043377943833,0.026286947304240096,"[[6754, 842], [2681, 2980]]","[[740, 104], [315, 314]]"
