,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
916,50,Hostility,hill_valley_without_noise_traintest,-0.03789459422842434,0.004965451835794554,0.013223140495867813,0.0008264462809917106,0.016542473919523126,0.00905703834168814,0.012403468364720283,0.01980761414442489,0.0016867633112044311,0.012328952716434083,2.0322449532539366e-05,0.011556699634195922,0.015682156889310406,0.017294404552228748,0.0065844736485570765,0.02061373797588395
917,100,Hostility,hill_valley_without_noise_traintest,-0.055188998780652976,-0.012335726866278263,-0.004904484487196825,-0.014815065709253505,-0.0016325701124508818,0.0049248069367294756,-0.004064489906516755,0.007458338978458157,-0.0007722530822381612,0.017341823601138118,-0.0016122476629182314,0.014029264327326985,-0.006577699498712897,0.005785123966942085,0.000846768730524361,0.012383145915187632
918,150,Hostility,hill_valley_without_noise_traintest,-0.052702885787833664,-0.012335726866278263,-0.005744479067876895,-0.014808291559409326,0.0008264462809918216,0.004105134805581945,-0.001591925213385692,0.0016867633112044311,0.001693537461048611,0.015695705188998765,0.0016664408616718918,0.010730253353204211,0.003312559273811133,0.014882807207695525,0.0025132095921961417,0.014029264327326985
919,199,Hostility,hill_valley_without_noise_traintest,-0.05104999322585024,-0.005717382468500176,-0.011516054735130732,-0.003251591925213293,0.002533532041728792,0.005778349817097905,0.006679311746375816,-0.001591925213385692,-0.004078038206205115,0.017355371900826477,0.0008806394797452599,0.013236688795556173,3.3870749221009966e-05,0.00995800027096605,0.004186424603712213,0.005791898116786265
13,average,Hostility,hill_valley_without_noise_traintest,-0.045458609944451944,-0.004586099444519709,0.0006936729440455425,-0.0075599512261210755,0.003817910852188078,0.006749762904755485,0.00367836336539773,0.004824549519035437,0.0006990922639209529,0.014026554667389335,0.00184121392765213,0.014205392223275992,0.0021650182902046566,0.009581357539628854,0.004638937813304378,0.014687711692182637
315,15,Hostility,ilpd,0.010314579552329173,0.006775559588626745,-0.005232909860859003,0.012099213551119203,-6.04960677555999e-05,0.0034482758620689724,-0.010405323653962406,0.01379310344827589,0.03275862068965518,0.025892316999395093,0.0033877797943134835,0.006836055656382345,0.01194797338173026,0.031125226860254096,0.012099213551119203,0.003297035692680028
316,50,Hostility,ilpd,0.008590441621294742,0.005051421657592314,-0.001814882032667886,0.006957047791893545,0.010314579552329173,0.0017543859649123972,0.0069267997580158,0.0,0.013762855414398145,0.008620689655172487,0.0034482758620690834,0.013883847549909345,0.008590441621294631,-0.012068965517241237,0.010284331518451317,0.008590441621294742
317,100,Hostility,ilpd,0.006957047791893545,0.010314579552329173,0.018965517241379404,0.010465819721718117,0.017241379310344862,0.01557773744706592,0.013853599516031379,0.019086509376890493,0.02937084089534181,0.003478523895946717,0.01893526920750155,0.02416817906836055,0.015547489413188176,-3.0248033877855462e-05,0.013762855414398034,0.017241379310344862
318,150,Hostility,ilpd,0.008681185722927864,0.0016938898971565752,0.01730187537810035,0.005293405928614603,0.017271627344222495,0.012129461584996837,0.015547489413188065,0.006957047791893434,0.01724137931034475,0.0052026618269811475,0.010375075620084662,0.01896551724137918,0.017271627344222495,0.003478523895946606,0.020629159104658124,0.02244404113732601
319,199,Hostility,ilpd,0.006957047791893545,0.006896551724137834,0.015607985480943776,0.0052631578947367474,0.010344827586206917,0.006896551724137834,0.020689655172413723,0.006926799758015689,0.03278886872353293,0.015547489413188065,0.031125226860254096,0.017271627344222606,0.020750151240169323,0.003478523895946717,0.02238354506957052,0.02071990320629158
14,average,Hostility,ilpd,0.008300060496067796,0.006146400483968639,0.008965517241379284,0.008015728977616488,0.01102238354506957,0.007961282516636414,0.009322444041137357,0.009352692075015212,0.025184513006654696,0.011748336358136657,0.013454325468844619,0.016225045372050828,0.014821536600121088,0.005196612220205732,0.015831820931639484,0.014458560193587489
415,15,Hostility,ionosphere,-0.008571428571428896,7.936507936479043e-05,0.002936507936507571,0.002777777777777546,0.0026984126984125334,0.002777777777777546,0.011349206349206109,0.008412698412698205,-0.0028571428571430024,0.005634920634920326,-0.0028571428571430024,0.0028571428571427804,0.005634920634920326,0.008492063492063107,0.002936507936507571,-0.008650793650793798
416,50,Hostility,ionosphere,-0.0257142857142858,-0.0028571428571430024,-0.005714285714285783,-0.005793650793651017,-0.005793650793651017,-0.00015873015873013596,-0.008650793650793798,-7.936507936534554e-05,-0.011428571428571344,-0.005793650793651017,-0.005793650793651017,-0.008650793650793798,-0.008571428571428563,-0.005873015873015919,-0.011507936507936578,-0.014285714285714124
417,100,Hostility,ionosphere,-0.02007936507936514,0.0,-7.936507936534554e-05,-0.00015873015873013596,-0.008650793650793798,-7.936507936534554e-05,-0.005793650793651017,-0.002936507936508015,-0.011428571428571344,-0.005793650793651017,-0.005793650793651017,-0.005793650793651017,-0.005714285714285783,-7.936507936534554e-05,-0.011428571428571344,-0.005793650793651017
418,150,Hostility,ionosphere,-0.019999999999999796,0.0,-0.005793650793651017,-0.005793650793651017,-0.005793650793651017,-7.936507936534554e-05,-0.002936507936508015,-0.002936507936508015,-0.008571428571428563,-0.002936507936508015,-0.008571428571428563,-0.002936507936508015,-0.005714285714285783,-0.005873015873015919,-0.011428571428571344,-0.008650793650793798
419,199,Hostility,ionosphere,-0.02285714285714302,0.0028571428571427804,-0.005793650793651017,-0.002936507936508015,-0.002936507936508015,-7.936507936534554e-05,-0.005793650793651017,-0.002936507936508015,-0.005793650793651017,-0.005793650793651017,-0.008571428571428563,-0.002936507936508015,-0.0028571428571430024,-0.00023809523809537048,-0.008571428571428563,-0.005793650793651017
15,average,Hostility,ionosphere,-0.019444444444444486,1.5873015872913676e-05,-0.002888888888888941,-0.0023809523809524835,-0.004095238095238152,0.00047619047619029686,-0.002365079365079459,-9.523809523825921e-05,-0.008015873015873032,-0.002936507936508126,-0.006317460317460388,-0.0034920634920634352,-0.003444444444444472,-0.0007142857142857784,-0.008000000000000007,-0.008634920634920662
965,15,Hostility,mammographic,0.036144578313252906,-0.02048192771084345,0.03855421686746985,0.02289156626506017,0.016867469879518038,0.0072289156626504925,0.02289156626506028,0.030120481927710885,0.015662650602409567,-0.01686746987951815,0.028915662650602414,0.025301204819277112,0.009638554216867434,-0.001204819277108471,0.030120481927710885,0.013253012048192736
966,50,Hostility,mammographic,0.03373493975903619,-0.027710843373493943,0.03493975903614466,0.032530120481927716,0.012048192771084376,-0.008433734939758963,0.024096385542168752,0.028915662650602525,0.004819277108433773,-0.014457831325301207,0.013253012048192847,0.009638554216867434,0.004819277108433773,-0.01927710843373487,0.01686746987951815,0.0072289156626506035
967,100,Hostility,mammographic,0.04337349397590362,-0.030120481927710885,0.036144578313252906,0.03734939759036138,0.02048192771084334,0.0072289156626504925,0.028915662650602414,0.025301204819277112,0.02289156626506028,-0.010843373493975905,0.02048192771084334,0.02168674698795181,0.015662650602409567,-0.01686746987951815,0.015662650602409567,0.015662650602409567
968,150,Hostility,mammographic,0.03975903614457832,-0.032530120481927716,0.033734939759036076,0.034939759036144546,0.01686746987951815,0.013253012048192847,0.026506024096385583,0.026506024096385583,0.01927710843373498,-0.014457831325301207,0.02048192771084345,0.013253012048192847,0.009638554216867545,-0.016867469879518038,0.01686746987951815,0.013253012048192847
969,199,Hostility,mammographic,0.03855421686746985,-0.03493975903614466,0.031325301204819134,0.03855421686746985,0.01927710843373487,0.008433734939758963,0.02409638554216864,0.02289156626506017,0.01807228915662651,-0.014457831325301207,0.02168674698795181,0.016867469879518038,0.009638554216867434,-0.024096385542168752,0.014457831325301207,0.010843373493975905
16,average,Hostility,mammographic,0.03831325301204813,-0.02915662650602413,0.034939759036144546,0.033253012048192754,0.017108433734939754,0.005542168674698811,0.025301204819277112,0.02674698795180719,0.016144578313253,-0.014216867469879602,0.020963855421686772,0.01734939759036136,0.00987951807228915,-0.015662650602409678,0.018795180722891547,0.012048192771084265
1015,15,Hostility,phoneme,-0.037560416238789474,0.0018504826453070722,-0.017945163277880205,-0.012949613199150889,-0.006473608543848708,-0.008144382830149732,-0.008878962141438906,-0.010730813993290789,-0.004438967618265122,-0.0059180529882931765,-0.006290134866844599,-0.005176969945915988,-0.009434517696994327,0.0018511672485795883,-0.006474293147121113,-0.002216745396042774
1016,50,Hostility,phoneme,-0.041449305127678526,-0.00037071267200683433,-0.015353939891832757,-0.016467104812760924,-0.004996919285274015,-0.0040703087560759466,-0.0072146915862257854,-0.005365920449099559,-0.004812076401725207,-0.0024032997877729834,-0.004066543438077552,-0.003698569179160782,-0.004625864311631589,0.001113849524200794,-0.0055500787293764065,3.080714725656186e-06
1017,100,Hostility,phoneme,-0.04255836242897226,0.00018552748682154618,-0.013690011638255561,-0.014059012802081106,-0.006844663517491689,-0.003513726295611641,-0.008692750051345288,-0.005362839734374014,-0.003328198808790428,-0.002032244814130002,-0.004066543438077663,-0.002216745396042885,-0.004068939549530803,0.002964674471144124,-0.0011076880947488155,-0.0014760046553020656
1018,150,Hostility,phoneme,-0.04126480454576564,0.0003693434654618022,-0.013875539125076886,-0.015355651400013604,-0.006290134866844599,-0.0037006229889779974,-0.008324433490792038,-0.005735948517833989,-0.0038847812692544004,-0.0007373177243785722,-0.003145409735058391,-0.0005535017457382052,-0.0040706510577119825,0.0033333333333334103,-0.0011083726980215536,-0.0003683165605530281
1019,199,Hostility,phoneme,-0.0423738618470596,0.0007403984391043394,-0.014245224892174946,-0.015170808516464795,-0.007030533305949271,-0.0038847812692544004,-0.007769220236872765,-0.007216060792770818,-0.004254124734716425,0.0005586362702814096,-0.00351406859724801,-0.0014763469569384347,-0.0016629013486684219,0.002963989867871608,-0.0009225029095638604,-0.0007369754227424252
17,average,Hostility,phoneme,-0.04104135003765308,0.0005550078729377184,-0.015021975765043938,-0.01480043814609422,-0.0063271719038815455,-0.0046627644280139435,-0.008176011501334846,-0.006882316697473745,-0.004143629766550361,-0.0021064558088585983,-0.00421654001506111,-0.002624426644759259,-0.004772574792907491,0.0024454028890259494,-0.003032587115766261,-0.000958992263982883
15,15,Hostility,pima,0.016900205058099638,-0.02335953520164047,-0.016848940533151113,0.003947368421052477,0.020813397129186506,-0.0012474367737526082,-0.003827751196172291,0.001384142173615821,0.01050922761449069,0.003981544771018419,0.007911825017088092,-0.0051948051948053076,0.0026144907723854027,0.011722488038277468,0.016951469583048495,-0.0038790157211210374
16,50,Hostility,pima,0.009073820915926234,0.001315789473684159,0.009107997265891954,1.7088174982915483e-05,0.007860560492139346,0.006527682843472271,0.011705399863294552,0.023496240601503793,0.00134996582364999,-5.126452494874645e-05,0.01700273410799724,0.009073820915926234,0.01825017088174974,0.006527682843472271,0.009193438140806531,0.006493506493506551
17,100,Hostility,pima,0.011671223513328721,-0.0025974025974025983,-0.0026315789473685403,0.0012645249487354127,0.009090909090909038,0.011722488038277468,0.0012474367737524972,-0.0013157894736842701,3.4176349965830966e-05,-0.003998632946001335,0.007860560492139457,-0.006578947368421018,0.007860560492139457,-0.00912508544087498,-0.005211893369788223,0.005160628844839366
18,150,Hostility,pima,-0.002699931647300091,-0.014336978810663092,-0.010509227614490801,-0.010457963089542055,0.0012303485987695817,0.002546138072453741,-0.0014012303485988475,-0.006561859193438102,0.0012645249487354127,-0.014405331510594754,-5.126452494885747e-05,-0.018318523581681512,-8.544087491457741e-05,-0.01442241968557767,-0.009159261790840811,-0.003998632946001446
19,199,Hostility,pima,-0.003981544771018419,-0.011688311688311637,-0.013072453861927569,-0.0052631578947368585,0.003861927546138011,-3.4176349965830966e-05,-0.005280246069719774,-0.0052289815447709165,0.0026144907723855138,-0.013072453861927569,0.0025632262474367673,-0.007911825017088203,-0.0013328776486670746,-0.01696855775803152,-0.0026144907723855138,-0.006578947368421129
18,average,Hostility,pima,0.006192754613807194,-0.01013328776486666,-0.006790840738209125,-0.0020984278879015994,0.008571428571428563,0.0039029391660970747,0.0004887218045113162,0.0023547505126453316,0.0031544771018455764,-0.005509227614490797,0.007057416267942651,-0.005786056049214006,0.0054613807245387225,-0.00445317840054682,0.0018318523581681845,-0.000560492139439539
215,15,Hostility,segment,-0.014718614718614798,-0.0034632034632036124,-0.0017316017316015841,-0.006060606060605989,-0.0043290043290044045,-0.003896103896103953,-0.0008658008658007921,0.0,0.0012987012987012436,-0.005627705627705537,-0.0017316017316015841,-0.0008658008658007921,-0.0017316017316015841,-0.0021645021645023688,0.00043290043290045155,0.0
216,50,Hostility,segment,-0.014718614718614575,-0.0025974025974023762,-0.0030303030303028278,-0.00389610389610362,-0.004761904761904856,-0.00389610389610362,-0.00043290043290045155,-0.0021645021645020357,0.003030303030303161,-0.0034632034632036124,0.0,-0.0012987012987012436,-0.0008658008658007921,-0.0021645021645020357,-0.0012987012987012436,0.0021645021645023688
217,100,Hostility,segment,-0.014285714285714124,-0.0012987012987011326,-0.0021645021645019247,-0.003030303030303161,-0.0021645021645019247,-0.0021645021645019247,-0.0004329004329003405,-0.0021645021645019247,0.00043290043290045155,-0.0017316017316015841,0.0012987012987014657,0.0,0.0017316017316020282,-0.0008658008658007921,0.0,0.0008658008658007921
218,150,Hostility,segment,-0.013419913419913332,-0.0012987012987011326,-0.00432900432900396,-0.005627705627705537,-0.0030303030303027167,-0.0017316017316015841,-0.0004329004329003405,-0.0025974025974023762,-0.0004329004329003405,-0.0008658008658007921,0.0,-0.0008658008658007921,-0.0017316017316015841,-0.0012987012987011326,-0.0004329004329003405,-0.0012987012987011326
219,199,Hostility,segment,-0.015584415584415479,-0.0017316017316016952,-0.004761904761904856,-0.006926406926406892,-0.0017316017316016952,-0.0025974025974024872,-0.0004329004329002295,-0.0012987012987012436,-0.0012987012987012436,-0.0012987012987012436,-0.0012987012987012436,-0.0021645021645020357,-0.0008658008658009031,-0.0017316017316016952,-0.0012987012987012436,-0.0004329004329002295
19,average,Hostility,segment,-0.014545454545454528,-0.002077922077922012,-0.003203463203463097,-0.005108225108225173,-0.003203463203463097,-0.0028571428571426694,-0.0005194805194804752,-0.0016450216450215605,0.00060606060606061,-0.0025974025974025983,-0.0003463203463202058,-0.0010389610389609505,-0.0006926406926405226,-0.0016450216450216715,-0.0005194805194804752,0.00025974025974040416
465,15,Hostility,sonar,-0.014523809523809494,-0.014999999999999902,-0.03880952380952374,-0.010476190476190417,-0.010952380952380936,0.014761904761904865,0.014523809523809605,-0.029523809523809397,-0.03809523809523807,0.014047619047619087,0.014285714285714457,0.023333333333333428,-0.01904761904761898,0.004761904761904856,-0.04833333333333323,-0.009999999999999898
466,50,Hostility,sonar,-0.023809523809523836,-0.00976190476190475,-0.029523809523809508,0.004285714285714337,-0.024047619047618984,-0.023571428571428577,-0.004285714285714226,-0.03857142857142859,0.004285714285714337,0.014761904761904754,-0.014285714285714235,0.024047619047619095,0.014761904761904754,-0.014285714285714235,-0.00023809523809514843,-0.023333333333333317
467,100,Hostility,sonar,-0.024047619047618984,0.004047619047619189,-0.00976190476190475,-0.0009523809523808158,1.1102230246251565e-16,0.004285714285714337,-0.005238095238095153,-0.004999999999999893,-0.019523809523809388,0.014047619047619087,-0.005238095238095153,0.04261904761904778,0.014285714285714457,0.004761904761904856,0.0045238095238095966,0.01928571428571435
468,150,Hostility,sonar,-0.024047619047618984,0.018333333333333424,0.0045238095238095966,0.01333333333333353,0.014047619047619087,0.023809523809523947,-0.019761904761904647,0.009285714285714342,0.014047619047619087,0.023809523809523947,0.014047619047619087,0.023571428571428577,0.004285714285714337,0.01928571428571435,-0.0004761904761904079,0.00952380952380949
469,199,Hostility,sonar,-0.033571428571428474,0.004047619047619189,-0.004999999999999893,0.013809523809523938,0.014047619047619087,0.00976190476190486,-0.024523809523809392,0.004761904761904967,0.014047619047619087,0.019047619047619202,-0.004999999999999893,0.004285714285714337,-0.019999999999999907,0.004761904761904967,-0.005238095238095153,-0.004999999999999893
20,average,Hostility,sonar,-0.02400000000000002,0.0003333333333332966,-0.01571428571428568,0.0040000000000000036,-0.0013809523809524826,0.005809523809523931,-0.007857142857142785,-0.011809523809523714,-0.0050476190476190785,0.017142857142857237,0.0007619047619047414,0.023571428571428577,-0.0011428571428571122,0.0038571428571430033,-0.009952380952380935,-0.0019047619047619646
1065,15,Hostility,spambase,-0.016536421331817763,-0.006086956521739184,-0.0034839443023587657,-0.0021743866628776143,-0.0013034005872879506,0.0023913043478261953,-0.003050108932461937,-0.00043525622809514886,-0.0015198446528369436,0.0017400776735816414,0.0002188121625462669,0.0026072747939756002,-0.0017405512929807854,0.0008719333143883956,-0.0008700388367907097,0.0010897982381358196
1066,50,Hostility,spambase,-0.016973572037510598,-0.003474945533769036,-0.002612010987970037,-0.002831770389315036,0.00021928578194574389,0.005002368096997389,-0.0008719333143886177,0.0019551008809322035,-0.0013038742066874276,0.00369707303211142,-0.0002188121625462669,0.0013038742066875386,-0.0017405512929810074,0.004133276499005412,0.00021786492374742394,0.004132329260206569
1067,100,Hostility,spambase,-0.01588519465757321,-0.004128540305010864,-0.0006550156294402587,-0.00043904518329085374,-0.0006517002936440308,0.0047849767926495534,-0.00021975940134522087,0.004130908402008138,0.0002178649237472019,0.003479681727763584,0.002827034195320599,0.003259448707018997,0.00021691768494835895,0.003262764042815225,0.0013048214454863816,0.003044425499668324
1068,150,Hostility,spambase,-0.016321871743866345,-0.0049990527612009394,-0.0008724069337879836,0.0006502794354458219,4.7361939958801e-07,0.0043506678033532475,-2.368096997162894e-06,0.003043478260869592,-0.0010869565217389576,0.003480155347163172,0.0015231599886331715,0.0021729658046796274,-0.0015236336080325374,0.002827034195320821,0.0010879037605380226,0.00369707303211142
1069,199,Hostility,spambase,-0.016320450885668025,-0.003692336838116761,-4.736193991439208e-07,0.0021753339016767903,-0.0006526475324427627,0.005221180259543656,0.0008690915979919778,0.003914464336459256,0.00043762432509242277,0.005004736193994774,0.0019579425973288433,0.0023917779672255612,0.0,0.0036989675097092167,0.0017414985317799614,0.0047849767926495534
21,average,Hostility,spambase,-0.016407502131287166,-0.004476366391967468,-0.0015247702945911934,-0.0005239177796720895,-0.00047759780240586025,0.0043500994600739196,-0.0006550156294401477,0.0025217391304348524,-0.0006510372264846298,0.003480344794922985,0.0012616273562565672,0.002347068295917576,-0.0009575637018091054,0.002958795112247836,0.0006964099649522382,0.0033497205645544037
1115,15,Hostility,teaching_assistant_LH,-0.030000000000000027,-0.10909090909090902,0.010000000000000009,-0.06000000000000005,-0.040000000000000036,-0.06000000000000005,-0.020000000000000018,-0.048181818181818215,0.010000000000000009,-0.0790909090909091,-0.01909090909090916,-0.01909090909090916,-0.009090909090909038,-0.059090909090909194,-0.009090909090909038,-0.049090909090909074
1116,50,Hostility,teaching_assistant_LH,-0.030909090909090886,-0.08999999999999986,-0.020000000000000018,-0.05090909090909079,0.029090909090909167,-0.030909090909090886,0.00909090909090915,-0.020000000000000018,0.030000000000000027,-0.05999999999999994,0.029090909090909167,0.030000000000000027,0.020000000000000018,-0.040000000000000036,0.020000000000000018,0.00909090909090915
1117,100,Hostility,teaching_assistant_LH,-0.030909090909090886,-0.07999999999999996,-0.009999999999999898,-0.05090909090909079,0.039090909090909065,-0.010909090909090868,0.029090909090909167,-0.029999999999999916,0.039090909090909065,-0.040000000000000036,0.039090909090909065,0.020000000000000018,0.030000000000000027,-0.05999999999999994,0.030000000000000027,0.0
1118,150,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.07090909090909081,0.00909090909090915,-0.050909090909090904,0.00909090909090915,-0.040000000000000036,0.019090909090909047,-0.06000000000000005,0.019090909090909047,0.0,0.010000000000000009,-0.08999999999999997,0.0,-0.020000000000000018
1119,199,Hostility,teaching_assistant_LH,-0.050909090909090904,-0.09999999999999998,-0.020909090909090877,-0.08090909090909093,0.00909090909090915,-0.04999999999999993,0.019090909090909047,-0.030000000000000027,0.019090909090909047,-0.06999999999999995,0.019090909090909047,0.0,0.019090909090909047,-0.08999999999999997,0.010000000000000009,-0.020000000000000018
22,average,Hostility,teaching_assistant_LH,-0.03872727272727272,-0.0958181818181818,-0.012363636363636243,-0.06272727272727263,0.009272727272727321,-0.04054545454545455,0.009272727272727321,-0.033636363636363686,0.023454545454545506,-0.06181818181818177,0.01745454545454539,0.006181818181818177,0.014000000000000012,-0.06781818181818189,0.01018181818181818,-0.016000000000000014
1165,15,Hostility,teaching_assistant_LM,0.03111111111111109,-0.03888888888888886,-0.007777777777777661,0.0011111111111111738,0.02111111111111119,-0.03888888888888875,-0.03888888888888875,0.0011111111111111738,-0.03888888888888875,0.0022222222222222365,-0.007777777777777661,0.022222222222222254,0.0,-0.008888888888888835,-0.028888888888888853,-0.03888888888888875
1166,50,Hostility,teaching_assistant_LM,0.05888888888888877,-0.0411111111111111,0.029999999999999916,0.03888888888888886,0.04888888888888887,-0.02111111111111119,0.018888888888888844,-0.011111111111111183,-0.011111111111111183,0.028888888888888853,0.028888888888888853,0.05888888888888888,0.018888888888888844,-0.022222222222222254,-0.011111111111111183,0.008888888888888835
1167,100,Hostility,teaching_assistant_LM,0.050000000000000044,-0.018888888888888844,0.050000000000000044,0.020000000000000018,0.04111111111111121,0.020000000000000018,0.020000000000000018,0.0,0.0,-0.010000000000000009,0.05111111111111111,0.020000000000000018,0.0,0.010000000000000009,0.0,0.0
1168,150,Hostility,teaching_assistant_LM,0.050000000000000044,-0.018888888888888844,0.039999999999999925,0.010000000000000009,0.030000000000000027,-0.010000000000000009,0.030000000000000027,0.010000000000000009,-0.010000000000000009,0.0,0.04111111111111121,0.010000000000000009,-0.010000000000000009,0.010000000000000009,0.010000000000000009,0.020000000000000018
1169,199,Hostility,teaching_assistant_LM,0.050000000000000044,-0.018888888888888844,0.039999999999999925,0.020000000000000018,0.030000000000000027,0.0,0.030000000000000027,0.010000000000000009,0.0,0.0,0.03111111111111109,0.010000000000000009,0.0011111111111111738,-0.020000000000000018,0.0,0.010000000000000009
23,average,Hostility,teaching_assistant_LM,0.04800000000000004,-0.02733333333333332,0.030444444444444385,0.018000000000000016,0.034222222222222265,-0.010000000000000009,0.012000000000000122,0.0020000000000000018,-0.0119999999999999,0.004222222222222238,0.028888888888888964,0.024222222222222256,0.0020000000000000018,-0.00622222222222224,-0.006000000000000005,0.0
1215,15,Hostility,teaching_assistant_MH,-0.04999999999999993,0.038181818181818206,0.00818181818181829,-0.011818181818181728,-0.009090909090909038,0.01727272727272733,0.00909090909090915,-0.009090909090909038,-0.009090909090909038,-0.020000000000000018,-0.019090909090909047,-0.04999999999999993,-0.037272727272727235,-0.010000000000000009,0.0,-0.010909090909090868
1216,50,Hostility,teaching_assistant_MH,-0.04999999999999993,0.00818181818181829,-0.009090909090909038,0.0072727272727273196,-0.009090909090909038,0.00909090909090915,0.0,0.010000000000000009,0.0009090909090909705,0.027272727272727337,-0.019090909090909047,0.00909090909090915,-0.009090909090909038,0.028181818181818197,0.0,0.00909090909090915
1217,100,Hostility,teaching_assistant_MH,-0.030909090909090997,0.027272727272727226,-0.010000000000000009,0.046363636363636385,0.009090909090909038,0.018181818181818188,0.009090909090909038,0.009090909090909038,0.010000000000000009,0.045454545454545414,0.008181818181818179,0.018181818181818188,0.0,0.046363636363636274,0.009090909090909038,0.018181818181818188
1218,150,Hostility,teaching_assistant_MH,-0.029999999999999916,0.018181818181818188,-0.038181818181818095,0.028181818181818308,0.0,0.018181818181818188,0.0,0.0,0.0,0.036363636363636376,0.00909090909090915,0.00909090909090915,0.00909090909090915,0.037272727272727346,0.0,0.018181818181818188
1219,199,Hostility,teaching_assistant_MH,-0.029999999999999916,0.038181818181818206,-0.019090909090909047,0.01727272727272733,0.0,0.018181818181818188,-0.009090909090909038,0.0,-0.009090909090909038,0.036363636363636376,0.0,0.00909090909090915,0.00909090909090915,0.037272727272727346,0.0,0.00909090909090915
24,average,Hostility,teaching_assistant_MH,-0.038181818181818095,0.026000000000000023,-0.013636363636363558,0.01745454545454561,-0.0018181818181817189,0.016181818181818186,0.0018181818181818299,0.0020000000000000018,-0.001454545454545375,0.025090909090909164,-0.004181818181818064,-0.0009090909090908594,-0.0056363636363635505,0.027818181818181853,0.0018181818181818299,0.008727272727272806
1265,15,Hostility,titanic,0.014539048737521987,-0.05042865531415153,0.0022842043452729888,-0.013734586024662376,0.005343511450381588,-0.011473869641808632,0.007633587786259555,-0.010710510863182643,-0.006112742219612444,-0.013000587199060498,-0.0015267175572519776,-0.008396946564885543,0.00918966529653542,-0.02596594245449213,-0.001520845566647111,-0.004597768643570199
1266,50,Hostility,titanic,0.020657662947739297,-0.027510275983558485,0.02216089254257192,0.011479741632413387,0.014515560775102743,-0.0015443335290664661,0.013763945977686487,0.005349383440986455,0.01679976512037573,0.001509101585437489,0.011444509688784521,0.0045801526717556,0.012225484439224776,-0.011479741632413387,0.01604227833235472,0.006106870229007577
1267,100,Hostility,titanic,0.023716970052848008,-0.028267762771579608,0.017586611861420964,0.008414562536699921,0.012225484439224887,0.0045684086905460886,0.016823253082795087,0.009917792131532543,0.019853200234879576,0.0015032295948326224,0.016805637110980598,0.009917792131532543,0.012231356429829643,-0.003840281855549077,0.01298297122724601,0.009917792131532543
1268,150,Hostility,titanic,0.01836758661186144,-0.03286553141514981,0.010687022900763399,0.006870229007633455,0.009923664122137299,0.003029947152084489,0.010687022900763399,0.0022842043452731,0.01602466236054012,-0.0023253082795067215,0.006100998238402711,0.005331767469171966,0.0030475631238989775,-0.010728126834997131,0.005331767469171966,0.0037933059307104777
1269,199,Hostility,titanic,0.019136817381092186,-0.03439224897240167,0.012219612448620243,0.004562536699941333,0.012971227246036388,0.0045507927187316,0.013734586024662487,0.005331767469172077,0.01372871403405762,-0.0030886670581327103,0.0030475631238990886,0.005320023487962455,0.009160305343511421,-0.01072812683499702,0.006858485026423944,0.0045566647093364665
25,average,Hostility,titanic,0.019283617146212517,-0.034692894891368176,0.012987668819729903,0.003518496770405166,0.010995889606576603,-0.00017381092190249525,0.012528479154433447,0.00243452730475624,0.012058719906048121,-0.003080446271286008,0.007174398120962988,0.0033505578391074264,0.00917087492660007,-0.012548443922489771,0.00793893129770995,0.003955372871403351
115,15,Hostility,vertebral_column,-0.006451612903225712,-0.00967741935483879,-0.029032258064515926,-0.003225806451612745,0.0,0.006451612903225823,-0.022580645161290325,-0.038709677419354716,-0.029032258064515926,-0.012903225806451535,-0.022580645161290325,0.003225806451613078,-0.022580645161290214,-0.012903225806451535,-0.003225806451612745,-0.022580645161290325
116,50,Hostility,vertebral_column,-0.012903225806451868,0.006451612903225712,-0.00967741935483879,-0.006451612903225823,-0.012903225806451646,0.009677419354838568,-0.006451612903225823,-0.02580645161290329,-0.022580645161290436,-0.006451612903225823,-0.016129032258064613,-0.003225806451613078,-0.003225806451613078,0.003225806451612745,-0.012903225806451646,-0.01935483870967747
117,100,Hostility,vertebral_column,-0.00967741935483879,0.006451612903225823,-0.003225806451612967,0.006451612903225823,-0.01935483870967747,0.012903225806451535,-0.006451612903225823,0.003225806451612745,-0.01935483870967758,0.003225806451612745,-0.01935483870967758,0.003225806451612745,-0.01935483870967747,0.012903225806451535,-0.003225806451612967,-0.003225806451612967
118,150,Hostility,vertebral_column,-0.00967741935483879,-0.01935483870967747,-0.012903225806451646,0.006451612903225712,-0.01935483870967747,0.006451612903225712,-0.016129032258064613,-0.003225806451613078,-0.00967741935483879,-0.00967741935483879,-0.02903225806451626,0.012903225806451535,-0.022580645161290436,0.0,-0.006451612903225823,-0.006451612903225823
