,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_mean_hard,accuracy_mean_combo,accuracy_mean_combo_extreme,accuracy_mean_split2,accuracy_mean_split2_extreme,accuracy_mean_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_mean_split4,accuracy_mean_split4_extreme,accuracy_mean_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_mean_split9,accuracy_mean_split9_extreme,accuracy_mean_split4_classic,accuracy_mean_split4_classic_extreme
920,15,LSC,hill_valley_without_noise_traintest,-0.032068825362417064,0.02969109876710474,0.007417694079392967,-0.0007654789323939815,-0.0008264462809917106,-0.014022490177482694,0.00990380707221239,0.004985774285327094,0.004945129386262015,-0.008271236959761619,0.021419861807343232,0.006564151199024537,0.01812762498306464,-0.0025199837420403215,-0.0032719143747459434,0.004931581086573655
921,50,LSC,hill_valley_without_noise_traintest,-0.024705324481777535,0.022280178837555842,0.014022490177482805,0.014049586776859524,0.017348597750982186,-0.004951903536106195,0.02141986180734312,0.01980761414442489,0.00989703292236821,0.014855710608318695,0.018147947432597178,0.0073973716298604275,0.014842162308630336,0.008271236959761619,0.012396694214876103,0.013162173147270084
922,100,LSC,hill_valley_without_noise_traintest,-0.0387007180598834,0.010669286004606371,0.0033396558731878523,-0.00905026419184396,0.004965451835794554,-0.02141986180734312,0.01072347920335992,0.0024861129928194226,-0.0016393442622950616,-0.005764801517409546,0.002499661292507782,-0.00905703834168814,0.00991735537190086,-0.017328275301449647,0.0025132095921961417,0.007377049180327888
923,150,LSC,hill_valley_without_noise_traintest,-0.03785394932935915,0.015648286140089507,0.00993090367158922,-0.00986993632299149,0.00909768324075333,-0.012349275165966733,0.0057715756672537255,2.032244953265039e-05,0.002465790543286883,-0.0033261075734994927,0.0066183443977780865,-0.006591247798401256,0.00992412952174504,-0.00990380707221239,0.0016867633112044311,0.009043490041999669
924,199,LSC,hill_valley_without_noise_traintest,-0.04032651402249021,0.01815472158244147,0.01075734995258093,-0.012322178566589903,0.006631892697466446,-0.013988619428261795,2.7096599376830177e-05,-0.005744479067877006,0.0,-0.00987671047283567,0.008257688660073148,-0.004098360655737654,0.001693537461048611,-0.009890258772524141,0.0008738653299010801,0.00991735537190086
13,average,LSC,hill_valley_without_noise_traintest,-0.034731066251185494,0.019288714266359586,0.0090936187508468,-0.00359165424739194,0.007443435848801028,-0.013346430023032041,0.009569164069909264,0.004311068960845432,0.003133721717924365,-0.002476629183037482,0.011388700718059863,-0.001157024793388417,0.01090096192927792,-0.0062742175856929094,0.002839723614686318,0.008886329765614431
320,15,LSC,ilpd,0.003418027828191117,0.004990925589836714,-3.024803387774444e-05,0.0033272837265577726,-0.008681185722927975,0.02059891107078049,0.011978221415608004,-0.003569267997580172,-9.074410163345537e-05,-0.007047791893526889,0.0,-0.0035087719298245723,0.010375075620084662,-0.02428917120387175,-0.00871143375680572,3.0248033877855462e-05
321,50,LSC,ilpd,0.008590441621294742,-0.005323653962492347,-0.005142165759225548,-0.012068965517241348,-0.0033272837265576616,0.024137931034482807,0.010375075620084773,-0.013883847549909234,0.01893526920750155,-0.006926799758015689,-0.0017241379310344307,0.017211131276467007,-0.0017846339987900306,0.003357531760435628,0.012038717483363714,0.008560193587416887
322,100,LSC,ilpd,0.008620689655172376,-3.0248033877855462e-05,0.012099213551119203,0.008681185722928086,0.0069267997580158,0.012008469449485859,0.010375075620084773,0.008590441621294631,0.03109497882637624,0.0033877797943133725,0.017301875378100462,0.020750151240169434,0.0,0.01373260738052029,0.008620689655172376,0.022353297035692665
323,150,LSC,ilpd,0.01896551724137918,-0.0018451300665457415,0.013762855414397923,0.006987295825771178,0.0034482758620688614,0.013823351482153523,-0.00520266182698137,0.01031457955232895,0.02416817906836055,0.003418027828191117,0.0,0.012129461584996837,0.01031457955232895,0.01031457955232895,0.005111917725347692,0.01031457955232895
324,199,LSC,ilpd,0.01551724137931032,0.0016031457955232309,0.018965517241379293,0.010405323653962406,0.0034482758620689724,0.018995765275257037,-0.0017241379310345417,0.02244404113732601,0.03451300665456736,-0.005172413793103514,-0.0017543859649123972,0.020689655172413723,0.008590441621294631,0.018965517241379293,0.0033877797943132615,0.015486993345432465
14,average,LSC,ilpd,0.01102238354506957,-0.00012099213551108878,0.00793103448275867,0.0034664246823956635,0.00036297640653371044,0.017912885662431988,0.00516031457955235,0.00477918935269217,0.02172413793103445,-0.0024682395644283206,0.0027646702964306824,0.013454325468844508,0.005499092558983731,0.004416212946158571,0.004089534180278354,0.011349062310949787
420,15,LSC,ionosphere,0.008492063492063107,-0.019920634920635116,0.014126984126983988,0.008492063492063107,0.008571428571428341,0.008412698412698205,0.008412698412698205,0.017142857142856904,0.014206349206348778,0.019999999999999796,0.008571428571428341,0.01984126984126955,0.014206349206348778,0.008492063492063107,0.011349206349206109,0.011190476190475973
421,50,LSC,ionosphere,0.005634920634920659,-0.0257142857142858,-0.0028571428571430024,0.005555555555555425,-0.0028571428571430024,-0.005714285714285783,-0.005793650793651017,-0.008650793650793798,-0.002777777777777768,-7.936507936534554e-05,-0.0028571428571430024,-7.936507936534554e-05,0.00261904761904741,-0.008571428571428563,-0.005714285714285783,-7.936507936534554e-05
422,100,LSC,ionosphere,0.002777777777777657,-0.0257142857142858,-0.0028571428571430024,0.005555555555555425,-0.005714285714285783,-0.0028571428571430024,-0.008650793650793798,-7.936507936534554e-05,-0.00849206349206355,-0.0028571428571430024,0.0,0.0,-0.00015873015873013596,-0.002936507936508015,-0.002936507936508015,0.0026984126984126444
423,150,LSC,ionosphere,0.002777777777777657,-0.028571428571428692,-0.008571428571428563,0.0026984126984126444,-0.0028571428571430024,-0.0028571428571430024,-0.005793650793651017,-0.008571428571428563,-0.00849206349206355,-0.008571428571428563,-0.0028571428571430024,0.002777777777777657,-0.005714285714285783,-0.005714285714285783,-0.0030158730158729163,0.0026984126984126444
424,199,LSC,ionosphere,0.002777777777777657,-0.0257142857142858,-0.005793650793651017,0.0026984126984126444,-0.005714285714285783,0.0,-0.008571428571428563,-0.005714285714285783,-0.00849206349206355,-0.0028571428571430024,-0.00849206349206355,0.0026984126984126444,-0.008571428571428563,-0.005714285714285783,-0.005714285714285783,-7.936507936534554e-05
15,average,LSC,ionosphere,0.004492063492063436,-0.02512698412698422,-0.0011904761904762973,0.004999999999999893,-0.0017142857142857792,-0.0006031746031746055,-0.004079365079365238,-0.0011746031746031615,-0.0028095238095238173,0.0011269841269839764,-0.0011269841269841985,0.0050476190476189675,0.00047619047619029686,-0.002888888888888941,-0.0012063492063491,0.003285714285714114
970,15,LSC,mammographic,0.028915662650602414,0.0,0.02409638554216864,0.030120481927710885,0.010843373493975905,0.032530120481927716,0.014457831325301207,0.032530120481927716,0.015662650602409678,0.004819277108433662,0.012048192771084265,0.02409638554216864,0.015662650602409678,0.013253012048192736,0.015662650602409567,0.028915662650602414
971,50,LSC,mammographic,0.016867469879518038,-0.0060240963855421326,0.010843373493975905,0.02048192771084345,0.01807228915662662,0.01927710843373498,0.01807228915662651,0.028915662650602414,0.012048192771084376,0.0072289156626506035,0.008433734939759074,0.015662650602409678,0.002409638554216942,0.012048192771084376,0.008433734939759074,0.015662650602409678
972,100,LSC,mammographic,0.02409638554216864,0.00120481927710836,0.0216867469879517,0.028915662650602414,0.01927710843373487,0.028915662650602414,0.01807228915662651,0.033734939759036076,0.02168674698795181,0.01807228915662651,0.02289156626506017,0.026506024096385472,0.004819277108433662,0.013253012048192736,0.012048192771084265,0.02289156626506028
973,150,LSC,mammographic,0.024096385542168752,-0.00120481927710836,0.01807228915662651,0.031325301204819356,0.01927710843373498,0.025301204819277112,0.01927710843373498,0.026506024096385583,0.02168674698795181,0.026506024096385583,0.014457831325301207,0.02048192771084345,0.008433734939759074,0.014457831325301207,0.008433734939759074,0.024096385542168752
974,199,LSC,mammographic,0.02168674698795181,-0.0072289156626506035,0.01927710843373487,0.030120481927710774,0.01927710843373487,0.025301204819277112,0.015662650602409567,0.02048192771084334,0.02048192771084334,0.01807228915662651,0.014457831325301207,0.02048192771084334,0.013253012048192736,0.012048192771084376,0.010843373493975794,0.02409638554216864
16,average,LSC,mammographic,0.023132530120481887,-0.0026506024096386582,0.018795180722891547,0.028192771084337376,0.01734939759036136,0.026265060240963756,0.017108433734939754,0.02843373493975898,0.018313253012048225,0.014939759036144529,0.014457831325301207,0.021445783132530094,0.008915662650602396,0.01301204819277102,0.01108433734939751,0.023132530120481887
1020,15,LSC,phoneme,-0.027384130896145553,0.001846717327308789,-0.004068597247894767,-0.011472239337303791,-0.001664955158485526,-0.002959882248237178,-0.005364208940918602,-0.010172177723009379,-0.0016601629355788017,-0.008143355925241291,-0.004626891216539919,-0.003514068597247788,-0.0057349216129252145,-0.0031430136236049178,-0.0029578284384197406,-0.001848428835489524
1021,50,LSC,phoneme,-0.02294242486479081,0.004438625316628975,-0.004623468200178005,-0.008698226877524418,-0.0024022728828645423,-0.002592934894228738,-0.00425446703635235,-0.0057345793112891785,-0.001480796878209234,-0.0011107688094748047,-0.0020363524337645433,-0.00036728965564458704,-0.00018347367700422001,-0.0003737933867323795,-0.0038851235708907694,-0.0025881426713220135
1022,100,LSC,phoneme,-0.024606695420004043,0.003145409735058391,-0.0031402752105154086,-0.007954063120421684,-0.000550421031012438,-0.003327856507154059,-0.0014770315602108397,-0.003513041692339236,0.0018535633600329504,-0.002960909153145619,-0.0029588553433284037,0.0018545902649415025,0.0011100842062025107,-0.0007414253440132246,-0.0016625590470322749,0.001113164920928389
1023,150,LSC,phoneme,-0.02664373245704099,0.004254809337988608,-0.003327514205518023,-0.006105634284931827,-0.0011076880947491485,-0.0025895118778668236,-0.001663928253576974,-0.0025881426713217914,1.0269049084410398e-06,-0.0022232491271307886,0.0016663243650304471,0.002777777777777768,0.001664270555213232,0.0003693434654618022,-0.0011087149996575896,0.0003724241801875694
1024,199,LSC,phoneme,-0.024977750393646914,0.003331621825152231,-0.004435544601903207,-0.007400219073047221,-0.0005528171424660222,-0.0025891695762307876,-0.001848086533853599,-0.004808311083727035,-0.00018415828027640302,-0.0018525364551243984,3.4230163603599095e-07,0.0009279797357432118,0.0005569247621003415,-0.0012959539946602039,0.0005576093653727465,0.0005579516670087825
17,average,LSC,phoneme,-0.025310946806325507,0.0034034367084274653,-0.003919079893201838,-0.0083260765386457,-0.001255630861915491,-0.0028118710207434283,-0.002921544464982495,-0.005363250496337235,-0.00029410556582454284,-0.003258163894023447,-0.0015910864653931878,0.0003357979051140658,-0.0005174231532826257,-0.0010369685767096515,-0.0018113233381255034,-0.0004786061477373149
20,15,LSC,pima,0.014319890635680066,-0.011619958988380086,0.001315789473684159,3.417634996571994e-05,0.013021189336978711,0.004015721120984139,-0.002477785372522301,-0.0038106630211894865,-0.00777511961722499,-0.01690020505809986,0.01828434723171557,0.01182501708817485,0.009227614490772251,0.014388243335611617,0.0013670539986327945,0.0013670539986327945
21,50,LSC,pima,0.006510594668489356,0.003930280246069673,0.011739576213260383,0.01690020505809975,0.005177717019822281,0.007928913192071008,0.009193438140806531,0.005246069719753943,0.014371155160628812,0.010526315789473717,0.014388243335611728,0.013055365686944653,0.005246069719753943,0.010457963089542055,0.019548872180451093,0.0091592617908407
22,100,LSC,pima,0.007792207792207795,-0.01953178400546829,0.0052289815447709165,0.010389610389610393,0.009056732740943207,0.003930280246069673,0.013055365686944542,0.0025974025974024872,0.007775119617224879,0.0025974025974024872,0.006561859193438102,-0.003913192071086868,0.0013328776486670746,0.0038790157211210374,0.007826384142173515,0.0
23,150,LSC,pima,-0.00266575529733426,-0.026076555023923476,-0.001349965823650101,0.002546138072453741,0.005160628844839366,-0.0026315789473685403,0.0038790157211209264,-0.005246069719753943,-6.835269993166193e-05,0.0012303485987695817,0.010406698564593198,-0.0052631578947369695,-0.003930280246069784,-0.00266575529733426,0.002580314422419683,-0.00912508544087498
24,199,LSC,pima,0.005160628844839366,-0.02088174982911828,-1.7088174982915483e-05,0.005177717019822281,0.0025974025974025983,-1.7088174982915483e-05,0.00912508544087498,-0.006510594668489467,-0.0013328776486670746,0.0025632262474367673,0.006510594668489356,0.0025632262474367673,-0.0026144907723855138,0.0012816131237183281,0.0026144907723855138,-0.006510594668489467
18,average,LSC,pima,0.006223513328776464,-0.014835953520164091,0.0033834586466164884,0.0070095693779903545,0.007002734107997233,0.002645249487354784,0.00655502392344498,-0.0015447710184552932,0.0025939849624060374,3.417634996560892e-06,0.01123034859876959,0.0036534518113465753,0.0018523581681476609,0.005468215994531844,0.006787423103212564,-0.001021872863978146
220,15,LSC,segment,-0.018181818181817966,-0.0051948051948051965,-0.003030303030303161,-0.0021645021645023688,0.0017316017316015841,-0.0017316017316015841,-0.0021645021645023688,-0.003896103896103953,-0.003030303030303161,-0.0008658008658007921,-0.0004329004329003405,-0.0034632034632036124,-0.0008658008658007921,-0.0021645021645023688,-0.0017316017316015841,-0.0004329004329003405
221,50,LSC,segment,-0.018181818181818188,-0.0025974025974023762,-0.00043290043290045155,-0.0025974025974023762,0.0004329004329003405,-0.0012987012987012436,0.0004329004329003405,-0.0008658008658007921,-0.0025974025974023762,-0.00043290043290045155,-0.0012987012987012436,-0.0008658008658007921,0.0008658008658010141,-0.0008658008658007921,0.0,0.0004329004329003405
222,100,LSC,segment,-0.01645021645021638,-0.0034632034632031683,0.0008658008658007921,-0.0012987012987011326,-0.0008658008658007921,-0.0004329004329003405,0.0021645021645022577,-0.0004329004329003405,-0.0012987012987011326,0.0012987012987014657,-0.0017316017316015841,-0.0004329004329003405,0.0,0.0,-0.0008658008658007921,0.0008658008658007921
223,150,LSC,segment,-0.01645021645021638,-0.00432900432900396,-0.0004329004329003405,-0.0025974025974023762,0.0,-0.0004329004329003405,-0.0012987012987011326,0.0004329004329006736,-0.0012987012987011326,0.0,-0.0012987012987011326,-0.0008658008658007921,-0.0004329004329003405,-0.0012987012987011326,-0.0012987012987011326,0.0012987012987014657
224,199,LSC,segment,-0.017748917748917625,-0.004761904761904856,-0.0017316017316016952,-0.0030303030303028278,-0.0017316017316016952,-0.0017316017316016952,-0.0012987012987012436,-0.0012987012987012436,-0.0030303030303028278,-0.0017316017316016952,-0.0030303030303028278,-0.0021645021645020357,-0.0008658008658009031,-0.0034632034632032793,-0.0034632034632032793,0.00043290043290056257
19,average,LSC,segment,-0.01740259740259731,-0.004069264069263889,-0.0009523809523809268,-0.002337662337662194,-8.658008658013472e-05,-0.0011255411255410852,-0.00043290043290056257,-0.00121212121212122,-0.0022510822510820594,-0.00034632034632042785,-0.0015584415584414257,-0.0015584415584415368,-0.00025974025974029313,-0.0015584415584415368,-0.001471861471861402,0.0005194805194805863
470,15,LSC,sonar,-0.0914285714285713,0.023571428571428577,-0.024285714285714133,-0.024523809523809392,-0.004761904761904745,-0.04833333333333323,-0.019761904761904647,-0.03928571428571426,-0.005714285714285672,-0.04380952380952374,-0.02928571428571425,-0.004761904761904745,-0.009999999999999898,-0.04357142857142848,0.009285714285714342,-0.02499999999999991
471,50,LSC,sonar,-0.06690476190476191,0.004761904761904745,-0.01904761904761898,-0.07666666666666666,-0.02904761904761899,-0.04809523809523808,-0.03404761904761899,-0.04785714285714282,-0.01976190476190476,-0.02880952380952373,-0.023809523809523836,-0.01904761904761909,-0.02880952380952373,-0.03857142857142848,-0.043095238095237964,-0.02880952380952373
472,100,LSC,sonar,-0.06261904761904757,0.023809523809523947,-0.014761904761904643,-0.06261904761904757,-0.03428571428571425,-0.039047619047619,-0.005238095238095153,-0.033809523809523734,0.009523809523809712,-0.019999999999999907,-0.019523809523809388,-0.00023809523809514843,-0.014999999999999902,-0.019523809523809388,-0.009999999999999898,-0.024523809523809392
473,150,LSC,sonar,-0.05809523809523809,0.03333333333333344,-0.03428571428571425,-0.03428571428571425,-0.03428571428571425,-0.02476190476190465,-0.024523809523809392,-0.024285714285714244,-0.0004761904761904079,0.0045238095238095966,-0.024523809523809503,-0.004999999999999893,-0.015238095238095162,-0.009999999999999898,-0.010238095238095157,-0.014761904761904643
474,199,LSC,sonar,-0.06285714285714283,0.014047619047619087,-0.043333333333333224,-0.05357142857142849,-0.04857142857142849,-0.029523809523809397,-0.01928571428571424,-0.03880952380952374,-0.009999999999999898,0.004761904761904967,-0.029047619047618878,-0.019523809523809388,-0.029523809523809397,-0.01904761904761898,-0.029523809523809397,-0.019761904761904647
20,average,LSC,sonar,-0.06838095238095243,0.01990476190476187,-0.027142857142857135,-0.05033333333333334,-0.030190476190476212,-0.03795238095238096,-0.020571428571428463,-0.03680952380952385,-0.005285714285714338,-0.016666666666666607,-0.02523809523809517,-0.009714285714285786,-0.019714285714285684,-0.026142857142857134,-0.01671428571428568,-0.022571428571428576
1070,15,LSC,spambase,-0.018060054939850412,-0.005432414511698402,-0.003045846357866755,-0.003916832433456308,-0.0017391304347827985,-0.0013067159230839565,-0.0021739130434783593,-0.0023908307284266073,0.0008738277919864146,-0.0017410249123803734,-0.0017410249123803734,-0.002829402292317984,-0.005005209813393918,-0.0047830823150515345,-0.0015217391304347405,-0.0006502794354457109
1071,50,LSC,spambase,-0.011534526854219851,-0.0026063275551766463,-0.0017405512929810074,-0.0036999147485078376,-0.002827507814720187,0.0015207918916360086,-0.0004347826086954498,-0.0013071895424836555,0.00021833854314656786,0.00021549682675015003,0.00021597044614962702,-0.0006550156294402587,-0.0006531211518422397,-0.000214549587950974,-0.00282845505351903,0.0010874301411385456
1072,100,LSC,spambase,-0.012185279909065039,-0.0019546272615326155,-0.0017419721511792163,-0.0010897982381358196,-0.0010874301411384346,0.003478260869565153,-0.0006531211518424618,-0.00022023302074458684,0.0015226863692335835,0.0021734394240787713,0.0013029269678888067,0.0017372359571847795,0.0017381831959836225,0.0008700388367908207,-0.0013062423036848125,0.0015226863692335835
1073,150,LSC,spambase,-0.01283840106090739,-0.0021724921852798174,-0.002393672444823358,-0.0006540683906411937,-0.00043478260869556085,0.0019560481197310464,-0.0008709860755895527,0.0006512266742446648,0.0004357298474944038,0.0026091692715736192,-0.00021928578194563286,0.0015203182722364206,0.00021502320735078406,0.0015236336080326485,-0.0019584162167282093,0.00043478260869567187
1074,199,LSC,spambase,-0.011967888604717203,-0.002824666098323214,-0.002609169271573175,-0.0008714596949891407,-0.00021597044614940497,0.0019574689779293664,-0.00043478260869556085,0.0013043478260872376,0.0013062423036848125,0.003045372738467611,0.0008705124561904087,0.0008690915979919778,0.0006517002936440308,0.002611063749171194,-0.0010879037605380226,0.0010888509993369766
21,average,LSC,spambase,-0.013317230273751979,-0.0029981055224022057,-0.0023062423036847024,-0.002046414701146082,-0.0012609642890971662,0.0015211707871556346,-0.0009135170976601881,-0.0003925357582644784,0.0008713649711092897,0.0012604906696980223,8.581983518052283e-05,0.00012844558113112026,-0.0006106848536514553,1.4208581984309632e-06,-0.0017405512929808964,0.0006966941365919022
1120,15,LSC,teaching_assistant_LH,-0.06000000000000005,-0.08909090909090911,-0.01909090909090916,-0.030000000000000027,-0.059090909090909194,-0.020000000000000018,-0.029999999999999916,-0.020000000000000018,-0.009090909090909038,-0.049090909090909074,-0.05818181818181822,0.0009090909090908594,-0.029090909090909056,-0.029090909090909056,-0.039090909090909176,-0.029090909090909056
1121,50,LSC,teaching_assistant_LH,-0.020909090909090877,-0.05999999999999994,0.020000000000000018,0.00909090909090915,0.010000000000000009,0.040000000000000036,-0.0009090909090908594,0.039090909090909065,0.010000000000000009,0.019090909090909047,0.010000000000000009,0.030000000000000027,0.020000000000000018,0.01000000000000012,0.030000000000000027,0.019090909090909047
1122,100,LSC,teaching_assistant_LH,-0.020909090909090877,-0.05999999999999994,0.030000000000000027,0.029090909090909167,0.010000000000000009,0.020000000000000018,0.029090909090909167,0.039090909090909065,0.030000000000000027,0.0,0.030000000000000027,0.030000000000000027,0.030000000000000027,0.0009090909090909705,0.020000000000000018,0.029090909090909167
1123,150,LSC,teaching_assistant_LH,-0.040909090909090895,-0.06999999999999995,0.010000000000000009,-0.040909090909090895,0.010000000000000009,-0.020000000000000018,0.0,0.019090909090909047,0.0,-0.010909090909090868,0.010000000000000009,0.010000000000000009,0.019090909090909047,-0.020000000000000018,0.0,-0.010909090909090868
1124,199,LSC,teaching_assistant_LH,-0.030909090909090886,-0.06999999999999995,0.010000000000000009,-0.010909090909090868,0.010000000000000009,-0.010909090909090868,0.0,0.030000000000000027,0.010000000000000009,-0.020000000000000018,0.010000000000000009,0.010000000000000009,0.010000000000000009,-0.020000000000000018,0.0,0.0
22,average,LSC,teaching_assistant_LH,-0.03472727272727272,-0.06981818181818178,0.01018181818181818,-0.008727272727272695,-0.0038181818181818317,0.0018181818181818299,-0.0003636363636363438,0.021454545454545393,0.008181818181818179,-0.012181818181818183,0.0003636363636364548,0.016181818181818186,0.010000000000000009,-0.011636363636363556,0.0021818181818181737,0.001636363636363658
1170,15,LSC,teaching_assistant_LM,0.011111111111111183,-0.03888888888888886,-0.008888888888888835,-0.018888888888888733,-0.03888888888888875,0.022222222222222254,-0.02777777777777768,-0.007777777777777661,-0.03777777777777769,0.0011111111111111738,-0.01777777777777767,-0.05888888888888877,-0.03888888888888886,-0.02777777777777768,-0.028888888888888853,-0.028888888888888853
1171,50,LSC,teaching_assistant_LM,0.008888888888888835,-0.04111111111111121,0.018888888888888844,0.018888888888888844,0.018888888888888844,0.0,0.018888888888888844,-0.0011111111111111738,-0.012222222222222356,0.028888888888888853,0.0,0.008888888888888835,0.009999999999999898,0.020000000000000018,0.018888888888888844,0.018888888888888844
1172,100,LSC,teaching_assistant_LM,0.010000000000000009,-0.018888888888888844,0.010000000000000009,0.030000000000000027,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.030000000000000027,0.011111111111111072,0.020000000000000018,0.011111111111111072,0.020000000000000018,0.03111111111111109,0.02111111111111119,0.0,0.0
1173,150,LSC,teaching_assistant_LM,0.010000000000000009,-0.018888888888888844,0.010000000000000009,0.020000000000000018,0.0,0.0,0.0,0.030000000000000027,0.011111111111111072,0.011111111111111072,-0.008888888888888946,0.010000000000000009,0.0,-0.008888888888888946,0.0,0.010000000000000009
1174,199,LSC,teaching_assistant_LM,0.010000000000000009,-0.018888888888888844,0.010000000000000009,0.030000000000000027,-0.010000000000000009,-0.029999999999999916,0.010000000000000009,0.030000000000000027,0.0011111111111111738,0.02111111111111119,0.0011111111111111738,0.020000000000000018,0.011111111111111072,-0.029999999999999916,-0.010000000000000009,0.020000000000000018
23,average,LSC,teaching_assistant_LM,0.010000000000000009,-0.02733333333333332,0.008000000000000007,0.016000000000000014,-0.0039999999999998925,0.0024444444444444713,0.0022222222222222365,0.01622222222222225,-0.005333333333333301,0.016444444444444484,-0.0028888888888888298,0.0,0.002666666666666595,-0.005111111111111066,-0.0040000000000000036,0.0040000000000000036
1220,15,LSC,teaching_assistant_MH,-0.05818181818181811,0.019090909090909047,-0.028181818181818197,-0.029090909090909056,0.008181818181818179,-0.040000000000000036,-0.020000000000000018,-0.040909090909090895,-0.0009090909090908594,-0.020000000000000018,-0.029090909090909056,-0.010000000000000009,0.0,0.0009090909090909705,-0.039090909090909065,0.0
1221,50,LSC,teaching_assistant_MH,-0.049090909090909074,-0.0009090909090908594,-0.009090909090909038,-0.029090909090909056,-0.010000000000000009,-0.009090909090909038,0.0,-0.009090909090909038,-0.010000000000000009,0.010000000000000009,-0.009090909090909038,-0.009090909090909038,-0.009090909090909038,0.0,0.0,0.0
1222,100,LSC,teaching_assistant_MH,-0.049090909090909074,0.028181818181818086,0.0,-0.0009090909090909705,0.0,0.0,0.0,0.0,0.028181818181818086,0.009090909090909038,0.009090909090909038,0.0,0.009090909090909038,0.009090909090909038,0.0,0.019090909090909047
1223,150,LSC,teaching_assistant_MH,-0.06818181818181823,0.019090909090909047,-0.009090909090909038,-0.010000000000000009,-0.009090909090909038,-0.009090909090909038,-0.009090909090909038,-0.009090909090909038,0.0,0.0,0.0,-0.009090909090909038,0.0,0.0,-0.009090909090909038,0.010000000000000009
1224,199,LSC,teaching_assistant_MH,-0.06818181818181823,0.019090909090909047,-0.009090909090909038,-0.009090909090909038,-0.009090909090909038,-0.009090909090909038,-0.009090909090909038,-0.009090909090909038,0.0,-0.009090909090909038,-0.009090909090909038,-0.009090909090909038,0.0,0.0,0.010000000000000009,-0.009090909090909038
24,average,LSC,teaching_assistant_MH,-0.05854545454545457,0.016909090909090874,-0.01109090909090904,-0.01563636363636356,-0.0040000000000000036,-0.013454545454545497,-0.007636363636363552,-0.013636363636363558,0.003454545454545488,-0.0019999999999998908,-0.007636363636363552,-0.00745454545454538,0.0,0.0020000000000000018,-0.007636363636363552,0.0040000000000000036
1270,15,LSC,titanic,0.0023135642982970994,-0.01832648267762771,-0.0007751027598356108,0.001520845566647111,-0.008426306517909654,-0.0030593071051087106,0.0007339988256017671,-0.0023018203170875884,-0.012207868467410399,-0.008402818555490299,-0.01605402231356423,-0.0007809747504404774,-0.0045684086905460886,-0.0023135642982972104,-0.0022783323546682333,-1.1743981209622056e-05
1271,50,LSC,titanic,0.01147386964180852,-0.004591896652965444,0.011444509688784521,0.003041691133294111,0.008379330593070944,0.012971227246036388,0.00992366412213741,0.0015149735760422445,0.0015267175572518665,0.001509101585437489,-0.0053669994128009435,0.00838520258367581,0.0068761009982383214,0.009154433352906666,0.006112742219612444,0.015267175572518998
1272,100,LSC,titanic,0.009947152084556654,-0.0015267175572519776,0.011450381679389277,0.01756312389900172,0.009917792131532543,0.012201996476805643,0.009160305343511421,0.005331767469172077,0.0007633587786259888,0.006083382266588333,0.003816793893129722,0.00838520258367581,0.005349383440986455,0.009154433352906555,0.006112742219612444,0.012971227246036388
1273,150,LSC,titanic,0.0022900763358778553,-0.01375807398708162,0.0022724603640633667,0.009136817381092066,0.0037933059307104777,0.005320023487962455,-0.0015502055196712217,-0.0007868467410452329,-0.0030710510863183327,-0.0030886670581327103,-0.0015502055196712217,0.0030240751614796224,-0.0007692307692308553,0.0015032295948325114,-1.1743981209733079e-05,0.0022724603640633667
1274,199,LSC,titanic,0.0007574867880211222,-0.01147386964180852,0.002266588373458611,0.011432765707574788,0.003029947152084489,0.0091485613623018,0.0022724603640633667,-2.935995302399963e-05,-0.0030710510863182217,0.0030240751614797334,-0.0015502055196711106,0.0030240751614797334,0.0022783323546682333,0.002266588373458611,0.003805049911920211,0.009900176159718166
25,average,LSC,titanic,0.005356429829712295,-0.009935408103347032,0.005331767469172077,0.008539048737521981,0.0033388138578976934,0.007316500293599537,0.004108044627128549,0.0007457428068115002,-0.0032119788608337974,-0.00017498532002346856,-0.004140927774515579,0.004407516147974078,0.0018332354668232353,0.003953024075161404,0.0027480916030534486,0.008079859072225526
120,15,LSC,vertebral_column,0.0,-0.003225806451612745,-0.006451612903225712,-0.009677419354838568,-0.003225806451612745,-0.019354838709677358,-0.009677419354838568,-0.03548387096774175,0.006451612903225823,-0.02580645161290318,-0.012903225806451535,-0.006451612903225712,-0.01612903225806439,0.003225806451613078,-0.019354838709677358,-0.012903225806451535
121,50,LSC,vertebral_column,-0.006451612903225823,0.0,-0.01935483870967747,-0.016129032258064613,-0.01935483870967747,-0.016129032258064613,-0.016129032258064613,0.003225806451612745,-0.003225806451613078,-0.003225806451613078,-0.022580645161290436,-0.016129032258064613,-0.00967741935483879,0.006451612903225712,-0.016129032258064613,-0.022580645161290436
122,100,LSC,vertebral_column,0.0,0.012903225806451535,0.003225806451612745,-0.003225806451612967,-0.003225806451612967,0.0,-0.003225806451612967,0.0,-0.01935483870967758,0.012903225806451535,-0.012903225806451646,0.0,-0.00967741935483879,0.006451612903225823,-0.00967741935483879,0.0
