,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
739,0.45415858651152774,0.4,0.9921259842519685,0.4630738522954092,0.3939393939393939,0.8,0.0,0.6666666666666666,0.5009867482366479,0.5,0.8379924247015752,1.0,0.9989429603228757,0.0003333333333333333,0.9993333333333333,1.0,0.7956808525850101,0.8049085699835048,0.8141362873819994
740,0.23770007500531665,0.3,0.9685039370078741,0.2767857142857143,0.5757575757575758,1.0,0.0,0.6666666666666666,0.225156843424286,0.0,0.35985639124206126,0.9993331110370124,0.9949655560629678,0.0,0.9996666666666667,1.0,0.835246539373622,0.911837925220021,0.9884293110664201
741,0.3168239226009891,0.3,0.8661417322834646,0.4630738522954092,0.45454545454545453,0.8,0.0,0.6666666666666666,0.3884680633244776,0.0,0.3945531944649435,0.9989996665555185,0.9893471256066741,0.0,0.999,1.0,0.8591973348930183,0.895170130944542,0.9311429269960657
742,0.14643543288905314,0.0,0.5905511811023623,0.09977064220183485,0.42424242424242425,0.8,0.0,0.6666666666666666,0.1046638026887673,0.0,0.2621629604941267,0.9933311103701233,0.9733065627571328,0.0,0.994,1.0,0.7464018315044134,0.8255958826642629,0.9047899338241124
743,0.45712455977391775,0.5,0.9291338582677166,0.5894736842105264,0.3333333333333333,0.8,0.0,0.6666666666666666,0.621842313703654,0.5,0.3896484770268003,0.9996665555185061,0.9930268693076114,0.0006666666666666666,0.9993333333333333,1.0,0.9539700392465853,0.9718584346818526,0.9897468301171201
744,0.044520547945205546,0.0,0.9921259842519685,0.2016806722689075,0.36363636363636365,0.8,0.0,0.6666666666666666,0.09715422530495521,0.0,0.3101819620906108,0.9963321107035679,0.8933421737517158,0.0,0.999,0.5,0.6218068968859087,0.7620797817471672,0.9023526666084255
745,0.31656406885010757,0.2,0.984251968503937,0.23684210526315785,0.36363636363636365,0.8,0.0,0.6666666666666666,0.2984978218256058,0.0,0.3171446274523255,0.9989996665555185,0.9604646960455892,0.0,0.997,1.0,0.7479860425554911,0.7942989273360279,0.8406118121165647
746,0.19872801858522782,0.0,0.6535433070866141,0.09977064220183485,0.3333333333333333,0.8,0.0,0.6666666666666666,0.19020452638313534,0.0,0.2273358441721003,0.9926642214071357,0.9729016656933656,0.0,0.9966666666666667,1.0,0.8675604431753575,0.890672641238826,0.9137848393022943
747,0.5698739249330453,0.8,0.9685039370078741,0.633587786259542,0.30303030303030304,0.8,0.0,0.6666666666666666,0.6179284891172356,0.3333333333333333,0.45840701240256265,0.9996665555185061,0.9940309094673155,0.0006666666666666666,1.0,1.0,0.8811872968133933,0.8960722649640467,0.9109572331147002
748,0.18055759252006498,0.1,0.905511811023622,0.09977064220183485,0.48484848484848486,0.8,0.0,0.6666666666666666,0.13861926585071205,0.0,0.44621430253424355,0.9986662220740247,0.989133347255628,0.0,0.9993333333333333,1.0,0.854903108712083,0.8576201761175604,0.8603372435230378
749,0.3528765352294765,0.3,0.9448818897637795,0.33333333333333337,0.18181818181818182,0.8,0.0,0.6666666666666666,0.3935125421660264,0.0,0.2914666213061279,0.9993331110370124,0.9909928022277045,0.0,0.9986666666666667,1.0,0.7415733105961889,0.7679908223793628,0.7944083341625366
750,0.4811832442636632,0.5,1.0,0.4630738522954092,0.5454545454545454,0.8,0.0,0.6666666666666666,0.5141811659813634,0.5,0.44215701057462586,0.9996665555185061,0.9961910895718809,0.0,0.9996666666666667,1.0,0.8484437335343965,0.8560562818353967,0.863668830136397
751,0.47326091088603905,0.6,0.9685039370078741,0.5894736842105264,0.42424242424242425,0.8,0.0,0.6666666666666666,0.6595931779900355,0.3333333333333333,0.25791798803102695,0.9993331110370124,0.9869338657534594,0.0003333333333333333,0.9993333333333333,1.0,0.8568900367793467,0.87950046754627,0.9021108983131932
752,0.35860272179001473,0.1,0.9921259842519685,0.2068965517241379,0.3333333333333333,0.8,0.0,0.6666666666666666,0.26963769091486367,0.5,0.5982393034361208,1.0,0.9957543827855299,0.0003333333333333333,0.9993333333333333,1.0,0.8536318863600214,0.9249764362080968,0.9963209860561721
753,0.06703893029814667,0.0,0.5905511811023623,0.09977064220183485,0.42424242424242425,0.8,0.0,0.6666666666666666,0.09796121850744954,0.0,0.12241315478648884,0.991997332444148,0.9686927571292075,0.0,0.994,1.0,0.7371715444157605,0.8133996634416869,0.8896277824676133
754,0.41146730512334806,0.4,0.984251968503937,0.5894736842105264,0.45454545454545453,0.8,0.0,0.6666666666666666,0.4909816548662218,0.5,0.5213792162790448,1.0,0.9940458470963671,0.0003333333333333333,1.0,1.0,0.9168511902365601,0.9315781245844065,0.9463050589322528
755,0.38803880800427004,0.3,1.0,0.2068965517241379,0.7575757575757576,0.8,0.0,0.6666666666666666,0.31383019058977046,0.0,0.18730121787342258,0.9996665555185061,0.9919051776845572,0.0,0.9996666666666667,1.0,0.9140301924189991,0.9370030215729112,0.9599758507268232
756,0.39079793080892333,0.6,0.9763779527559056,0.364406779661017,0.8181818181818182,1.0,0.0,0.6666666666666666,0.29118250530646983,1.0,0.504468174281224,1.0,0.9924421802576695,0.0003333333333333333,1.0,1.0,0.8916226690922774,0.9309527256324774,0.9702827821726776
757,0.23047405033125956,0.2,0.952755905511811,0.2068965517241379,0.3939393939393939,0.8,0.0,0.6666666666666666,0.19419284017874783,0.0,0.3071581535609349,0.9993331110370124,0.9869401074425884,0.0,0.997,1.0,0.8823881578573114,0.8924361908851961,0.9024842239130808
758,0.07198896728705273,0.1,0.8031496062992126,0.09977064220183485,0.45454545454545453,0.8,0.0,0.6666666666666666,0.08259593843208157,0.0,0.35597230739399366,0.9973324441480493,0.9555632576761838,0.0,0.9943333333333333,1.0,0.7107701671882776,0.7719730464643236,0.8331759257403697
759,0.11076348825971627,0.1,0.6692913385826771,0.2068965517241379,0.42424242424242425,0.8,0.0,0.6666666666666666,0.10089287685287429,0.0,0.14192561107608503,0.9979993331110371,0.9716289817412659,0.0,0.996,1.0,0.7309182326357093,0.8258054699061076,0.9206927071765059
760,0.1791319998879457,0.1,0.905511811023622,0.2767857142857143,0.3333333333333333,1.0,0.0,0.6666666666666666,0.18351460179638468,0.0,0.4225733600473176,0.9993331110370124,0.9911142882655934,0.0,0.9986666666666667,1.0,0.7965077799551765,0.8970119758733699,0.9975161717915633
761,0.4529476028423163,0.7,0.984251968503937,0.633587786259542,0.6666666666666666,0.8,0.0,0.6666666666666666,0.5654724337328191,0.5,0.6376960004190735,1.0,0.9956093628399807,0.0003333333333333333,0.9996666666666667,1.0,0.9318198494092418,0.934910244243315,0.9380006390773883
762,0.36460395415384006,0.3,0.9685039370078741,0.2767857142857143,0.5757575757575758,1.0,0.0,0.6666666666666666,0.2350211628904405,0.5,0.4152978303514835,0.9996665555185061,0.9964542596966406,0.0003333333333333333,0.9996666666666667,1.0,0.842874579282645,0.9150996764316621,0.9873247735806793
763,0.5761721788215368,0.6,0.9763779527559056,0.5894736842105264,0.696969696969697,0.8,0.0,0.6666666666666666,0.6515219283168096,1.0,0.6085300085856751,1.0,0.9975141862795689,0.0006666666666666666,1.0,1.0,0.9629146393763997,0.9728477710122513,0.9827809026481029
764,0.09932350332084328,0.1,0.8818897637795275,0.09977064220183485,0.6363636363636364,0.8,0.0,0.6666666666666666,0.10653446908705333,0.0,0.27579415897523984,0.9986662220740247,0.9888094211531645,0.0,0.9983333333333333,1.0,0.7944186240792284,0.8229436565743729,0.8514686890695174
765,0.09886837403216209,0.1,0.889763779527559,0.2016806722689075,0.30303030303030304,0.8,0.0,0.6666666666666666,0.13268846544578228,0.0,0.2997624834979301,0.9979993331110371,0.951747792758201,0.0,0.9976666666666667,1.0,0.6678365213709124,0.7729603610584412,0.87808420074597
766,0.016666666666666607,0.0,0.4330708661417323,0.09977064220183485,0.18181818181818182,0.8,0.0,0.6666666666666666,0.07272789793467482,0.0,0.12136602696241683,0.9849949983327776,0.8204635896398472,0.0,0.9963333333333333,0.5,0.6640471512542138,0.6847975478813813,0.7055479445085489
767,0.39913126414225664,0.4,0.9763779527559056,0.364406779661017,0.8181818181818182,1.0,0.0,0.6666666666666666,0.3131134230953788,0.5,0.4779532348146929,0.9996665555185061,0.9936371873992348,0.0003333333333333333,0.9996666666666667,1.0,0.905157003681507,0.9371773069708527,0.9691976102601982
768,0.3826379242579898,0.3,0.984251968503937,0.364406779661017,0.48484848484848486,1.0,0.0,0.6666666666666666,0.3786086853430568,0.5,0.6080443290205075,1.0,0.9955149731257061,0.0003333333333333333,0.9996666666666667,1.0,0.8953195905083772,0.9371181168000688,0.9789166430917604
769,0.8580556695089236,1.0,0.9685039370078741,0.8914728682170543,0.3333333333333333,0.6,0.0,0.6666666666666666,0.8780287379999341,1.0,0.9013500471087065,1.0,0.9982473085585888,0.0016666666666666668,1.0,1.0,0.8348261619312408,0.8632890163722975,0.8917518708133543
770,0.2759224793471369,0.2,0.952755905511811,0.2016806722689075,0.30303030303030304,0.8,0.0,0.6666666666666666,0.2611241390924328,0.5,0.8128757503302902,1.0,0.9976380447483713,0.0003333333333333333,0.9996666666666667,1.0,0.7618236908629314,0.8219218439294058,0.8820199969958801
771,0.1791319998879457,0.1,0.9212598425196851,0.2767857142857143,0.42424242424242425,1.0,0.0,0.6666666666666666,0.1767555419748822,0.0,0.36421389067482524,0.9976658886295432,0.9822270771731322,0.0,0.9993333333333333,1.0,0.7894997659703421,0.8942606275272414,0.9990214890841408
772,0.14643543288905314,0.2,0.8346456692913385,0.09977064220183485,0.5757575757575758,0.8,0.0,0.6666666666666666,0.105528114592078,0.0,0.04502665117027793,0.9983327775925308,0.987888008941263,0.0,0.998,1.0,0.7742357435596559,0.8228918814439596,0.8715480193282634
773,0.45163433098541705,0.5,0.952755905511811,0.524793388429752,0.42424242424242425,1.0,0.0,0.6666666666666666,0.36493001557589055,0.3333333333333333,0.3469594320267516,0.9996665555185061,0.9949031598580449,0.0003333333333333333,0.9993333333333333,1.0,0.9427271113027375,0.9509639255971625,0.9592007398915874
774,0.10720217532654219,0.0,0.6850393700787402,0.09977064220183485,0.24242424242424243,0.8,0.0,0.6666666666666666,0.12615053622464023,0.0,0.07174387302884866,0.9916638879626543,0.971034619685307,0.0,0.9943333333333333,1.0,0.7583749192942626,0.8557241783538401,0.9530734374134177
775,0.04926169455978002,0.0,0.4330708661417323,0.09977064220183485,0.18181818181818182,0.8,0.0,0.6666666666666666,0.08575051428199276,0.0,0.06447905092689676,0.9826608869623208,0.9369924083639135,0.0,0.9896666666666667,1.0,0.7569642262898191,0.7784561039396007,0.7999479815893824
776,0.1295855764181888,0.2,0.8582677165354331,0.2068965517241379,0.3333333333333333,0.8,0.0,0.6666666666666666,0.2335005821276146,0.0,0.28369605155284927,0.9993331110370124,0.9834882051915915,0.0,0.9986666666666667,1.0,0.8373152355169712,0.9164787630981521,0.9956422906793332
777,0.2928586941112522,0.4,0.984251968503937,0.09977064220183485,0.6363636363636364,0.8,0.0,0.6666666666666666,0.16953395319672726,0.5,0.4788947352555203,0.9996665555185061,0.9948635821264942,0.0003333333333333333,0.9993333333333333,1.0,0.8628355071477337,0.87918528950987,0.8955350718720063
778,0.3920228606789037,0.3,0.9685039370078741,0.5894736842105264,0.6060606060606061,0.8,0.0,0.6666666666666666,0.4721004036467794,1.0,0.6304166790093702,1.0,0.9971685487002304,0.0003333333333333333,1.0,1.0,0.9181466426110431,0.9374099338624755,0.956673225113908
779,0.8071728521166723,0.9,0.9763779527559056,0.8082191780821918,0.3333333333333333,0.8,0.0,0.6666666666666666,0.775315752199477,0.5,0.36235398522298357,0.9996665555185061,0.9956990206288506,0.0026666666666666666,0.9996666666666667,1.0,0.8233303999631392,0.8828585737021479,0.9423867474411566
780,0.5107609108860391,0.5,0.9685039370078741,0.5894736842105264,0.3333333333333333,0.8,0.0,0.6666666666666666,0.535535228235255,0.5,0.47524165331397605,0.9996665555185061,0.9985614873578554,0.0006666666666666666,0.9996666666666667,1.0,0.9052819846927961,0.9097399702109981,0.9141979557291999
781,0.23769303637631456,0.5,0.952755905511811,0.2767857142857143,0.45454545454545453,1.0,0.0,0.6666666666666666,0.25192872573060243,0.6666666666666666,0.4585557835797458,0.9993331110370124,0.9922552888851945,0.0003333333333333333,0.9993333333333333,1.0,0.8361896868494597,0.9123281323245009,0.9884665777995422
782,0.6070005734338626,0.5,1.0,0.633587786259542,0.7878787878787878,0.8,0.0,0.6666666666666666,0.5751154965597256,1.0,0.6001835811379856,1.0,0.9986550848242235,0.0003333333333333333,1.0,1.0,0.90202478277285,0.9071899022151584,0.9123550216574666
783,0.19837345520606764,0.3,0.889763779527559,0.2068965517241379,0.48484848484848486,0.8,0.0,0.6666666666666666,0.1361841642072651,1.0,0.6646646407355433,1.0,0.9921711902702881,0.0003333333333333333,1.0,1.0,0.766000899103232,0.8687291678560971,0.9714574366089622
784,0.06964309696481341,0.0,0.8188976377952756,0.07407407407407407,0.3333333333333333,1.0,0.0,0.6666666666666666,0.10763065008356398,0.0,0.20574828532272105,0.9936645548516172,0.9598350604786611,0.0,0.996,1.0,0.7022481810652487,0.845303293297444,0.9883584055296393
785,0.07283779166528903,0.0,0.6692913385826771,0.2068965517241379,0.42424242424242425,0.8,0.0,0.6666666666666666,0.08895803366677935,0.0,0.17610382842788308,0.9963321107035679,0.9563836041843262,0.0,0.9963333333333333,1.0,0.7008011650634828,0.8019352766174772,0.9030693881714718
786,0.634345937809121,0.8,0.9921259842519685,0.524793388429752,0.21212121212121213,1.0,0.0,0.6666666666666666,0.5906785359707627,1.0,0.6318306817226909,1.0,0.9967916603651735,0.0006666666666666666,1.0,1.0,0.9494974674405712,0.9591073036906099,0.9687171399406486
787,0.04926169455978002,0.2,0.9763779527559056,0.09977064220183485,0.6363636363636364,0.8,0.0,0.6666666666666666,0.09730260029993487,0.5,0.7364452104981056,1.0,0.997116253754475,0.0003333333333333333,0.9973333333333333,1.0,0.7733310969910134,0.8089168220578642,0.8445025471247148
788,0.12720453062918824,0.0,0.6299212598425197,0.07407407407407407,0.24242424242424243,1.0,0.0,0.6666666666666666,0.14620970923975152,0.0,0.20761438191751191,0.9933311103701233,0.9689319571063506,0.0,0.995,1.0,0.7283262096362133,0.8401955385801865,0.9520648675241598
789,0.3622166673682461,0.2,0.905511811023622,0.364406779661017,0.24242424242424243,1.0,0.0,0.6666666666666666,0.30338711406083196,0.5,0.3347530594155447,0.9993331110370124,0.9906704890032392,0.0,0.9993333333333333,1.0,0.9131624363378794,0.9336255431715681,0.9540886500052569
790,0.044520547945205546,0.1,0.8188976377952756,0.2016806722689075,0.21212121212121213,0.8,0.0,0.6666666666666666,0.11152613576157344,0.0,0.25708617915507737,0.9969989996665555,0.940196044300231,0.0,0.997,0.5,0.6583726857815223,0.786262049453623,0.9141514131257238
791,0.5427101453595033,0.5,1.0,0.5894736842105264,0.42424242424242425,0.8,0.0,0.6666666666666666,0.7816202190800257,1.0,0.6125907891488378,1.0,0.9919873074335593,0.0003333333333333333,1.0,1.0,0.8391568195452135,0.9012706625960871,0.9633845056469607
792,0.2222242591867316,0.0,0.8110236220472441,0.09977064220183485,0.42424242424242425,0.8,0.0,0.6666666666666666,0.13239496935875317,0.0,0.1905820068813806,0.9949983327775925,0.9776792822756076,0.0,0.997,1.0,0.8480039184197754,0.8521592857958771,0.8563146531719787
793,0.29893072110537866,0.5,0.984251968503937,0.4630738522954092,0.6060606060606061,0.8,0.0,0.6666666666666666,0.2949703698989976,1.0,0.5087623357361317,1.0,0.9878058829679324,0.0003333333333333333,1.0,1.0,0.7998404415883884,0.8548658236809945,0.9098912057736005
794,0.6647152948542645,0.9,0.9685039370078741,0.633587786259542,0.30303030303030304,0.8,0.0,0.6666666666666666,0.7009631200998638,1.0,0.923636565646138,1.0,0.9989136001459465,0.0006666666666666666,1.0,1.0,0.8822909890285016,0.920483526894867,0.9586760647612323
795,0.11076348825971627,0.1,0.6692913385826771,0.2068965517241379,0.42424242424242425,0.8,0.0,0.6666666666666666,0.10348645409059676,0.0,0.1912472047511713,0.9989996665555185,0.9755670527120727,0.0,0.9976666666666667,1.0,0.7523301208136969,0.8253980142251165,0.8984659076365361
796,0.30073612384512305,0.2,0.9212598425196851,0.23684210526315785,0.2727272727272727,0.8,0.0,0.6666666666666666,0.16042224377561998,0.3333333333333333,0.023962690338642845,0.9993331110370124,0.988970473227358,0.0003333333333333333,0.9983333333333333,1.0,0.7635289371166841,0.8708286137070619,0.9781282902974396
797,0.016666666666666607,0.0,0.4330708661417323,0.09977064220183485,0.18181818181818182,0.8,0.0,0.6666666666666666,0.0757141909124035,0.0,0.11620275081822229,0.991997332444148,0.9055716601521631,0.0,0.993,1.0,0.7057832057034762,0.7240148915376232,0.7422465773717704
798,0.1257338422311821,0.1,0.8425196850393701,0.09977064220183485,0.30303030303030304,0.8,0.0,0.6666666666666666,0.09248847892546441,0.3333333333333333,0.2846407888013657,0.9996665555185061,0.9912682954407039,0.0003333333333333333,0.9973333333333333,1.0,0.7958020215196389,0.796238133963654,0.796674246407669
799,0.46273106779018824,0.4,0.9448818897637795,0.4630738522954092,0.42424242424242425,0.8,0.0,0.6666666666666666,0.6026449625370495,0.0,0.23226114271344855,0.9979993331110371,0.9886925934667113,0.0,0.9993333333333333,1.0,0.8619392335107765,0.8727075633682677,0.883475893225759
800,0.45712455977391775,0.4,0.9291338582677166,0.5894736842105264,0.3333333333333333,0.8,0.0,0.6666666666666666,0.6055677580608835,0.0,0.3881103098335431,0.9986662220740247,0.9900978772851252,0.0,0.999,1.0,0.9598756912181952,0.973388339349182,0.9869009874801687
801,0.18055759252006498,0.0,0.6771653543307087,0.09977064220183485,0.2727272727272727,0.8,0.0,0.6666666666666666,0.11422734410643631,0.0,0.24618021565042691,0.9953317772590864,0.9790643302644798,0.0,0.9936666666666667,1.0,0.8190790609949615,0.8329916791121147,0.8469042972292679
802,0.1295855764181888,0.3,0.8582677165354331,0.2068965517241379,0.3333333333333333,0.8,0.0,0.6666666666666666,0.22136427534659509,0.0,0.3163757867394945,0.9976658886295432,0.974351484522618,0.0,0.9983333333333333,1.0,0.8291053443539436,0.9124235548998757,0.9957417654458078
803,0.6942940642378844,0.5,0.9763779527559056,0.8082191780821918,0.3333333333333333,0.8,0.0,0.6666666666666666,0.7458102946689721,1.0,0.8887201373149409,1.0,0.9986838588761321,0.0006666666666666666,0.9996666666666667,1.0,0.823656512394663,0.8714379398499845,0.9192193673053061
804,0.28055759252006496,0.2,0.984251968503937,0.09977064220183485,0.5151515151515151,0.8,0.0,0.6666666666666666,0.12076671997720756,0.3333333333333333,0.19781617370872018,0.9993331110370124,0.9899746547442712,0.0003333333333333333,0.996,1.0,0.8253050293422409,0.8406811561597388,0.8560572829772367
805,0.14332715890977132,0.2,0.8740157480314961,0.2068965517241379,0.45454545454545453,0.8,0.0,0.6666666666666666,0.1761004135220937,0.0,0.3004430701530336,0.9976658886295432,0.9858664192149031,0.0,0.998,1.0,0.7993700737329474,0.893356960393539,0.9873438470541304
806,0.0790235993216849,0.1,0.889763779527559,0.09977064220183485,0.5151515151515151,0.8,0.0,0.6666666666666666,0.11095768617012469,0.0,0.26028276065927314,0.9973324441480493,0.9810351516323629,0.0,0.9973333333333333,1.0,0.8047515877375657,0.8299268163709097,0.8551020450042537
807,0.04607843137254908,0.1,0.9921259842519685,0.09977064220183485,0.24242424242424243,0.8,0.0,0.6666666666666666,0.07844086859008514,0.0,0.26058085596685654,0.9983327775925308,0.9640620703169552,0.0,0.9933333333333333,1.0,0.6989087089090239,0.7460969680298717,0.7932852271507196
808,0.0482112743917128,0.0,0.4330708661417323,0.09977064220183485,0.18181818181818182,0.8,0.0,0.6666666666666666,0.07546488386370387,0.0,0.18984591064229528,0.9949983327775925,0.9055297983033068,0.0,0.995,1.0,0.6698743748820053,0.728514038932629,0.7871537029832528
809,0.4340483985982846,0.4,0.952755905511811,0.2767857142857143,0.45454545454545453,1.0,0.0,0.6666666666666666,0.22874747604685053,0.5,0.5747024229345468,1.0,0.9960750882367299,0.0003333333333333333,0.9993333333333333,1.0,0.8478238537337561,0.9114190575303482,0.9750142613269402
810,0.11072114717476755,0.0,0.905511811023622,0.09977064220183485,0.5151515151515151,0.8,0.0,0.6666666666666666,0.11560401566255352,0.0,0.1804741307496539,0.9963321107035679,0.9787285573704896,0.0,0.9983333333333333,1.0,0.769689080386966,0.8392086849915263,0.9087282895960866
811,0.04972032871766863,0.0,0.8818897637795275,0.09977064220183485,0.42424242424242425,0.8,0.0,0.6666666666666666,0.09177616707813674,0.0,0.12114823416015175,0.9966655551850617,0.9759089308534191,0.0,0.996,1.0,0.7700354072711562,0.7947237564620475,0.819412105652939
812,0.5427101453595033,0.6,0.9763779527559056,0.5894736842105264,0.36363636363636365,0.8,0.0,0.6666666666666666,0.7963929535093524,0.3333333333333333,0.4383144761335638,0.9996665555185061,0.9954008939668703,0.0006666666666666666,0.9996666666666667,1.0,0.8358653497902363,0.9048893029469801,0.9739132561037239
813,0.06703893029814667,0.1,0.5905511811023623,0.09977064220183485,0.42424242424242425,0.8,0.0,0.6666666666666666,0.10760611489664407,0.0,0.042233205459142,0.9976658886295432,0.981126537206616,0.0,0.996,1.0,0.7426330581172566,0.831862696549731,0.9210923349822054
814,0.28842247934713705,0.3,0.952755905511811,0.4630738522954092,0.3939393939393939,0.8,0.0,0.6666666666666666,0.319592465251864,0.5,0.7112801144106939,1.0,0.9950132606670333,0.0003333333333333333,0.9996666666666667,1.0,0.776604684267996,0.8219513096186966,0.8672979349693972
815,0.20297081415409246,0.1,0.905511811023622,0.2767857142857143,0.45454545454545453,1.0,0.0,0.6666666666666666,0.27237404730258996,0.3333333333333333,0.7039063913316068,1.0,0.9975196397064771,0.0003333333333333333,0.9986666666666667,1.0,0.8338013832658692,0.9014554705719564,0.9691095578780436
816,0.6414930555555556,1.0,1.0,0.868421052631579,0.24242424242424243,0.8,0.0,0.6666666666666666,0.8949045272163848,1.0,0.7358269715425519,1.0,0.9699942318314105,0.005,1.0,1.0,0.7059991719835912,0.8297203367096369,0.9534415014356826
817,0.18055759252006498,0.0,0.6771653543307087,0.09977064220183485,0.2727272727272727,0.8,0.0,0.6666666666666666,0.11158022808593038,0.0,0.22916580038364243,0.9913304434811604,0.970468563228644,0.0,0.993,1.0,0.8181894199775495,0.8295480648063056,0.8409067096350619
818,0.3157979308089234,0.3,0.9606299212598425,0.2767857142857143,0.42424242424242425,1.0,0.0,0.6666666666666666,0.3209744890894235,0.5,0.4420226013562406,0.9996665555185061,0.9906032382668497,0.0003333333333333333,0.999,1.0,0.8830185911203565,0.9410121709602217,0.9990057508000869
819,0.1637201594761053,0.2,0.9763779527559056,0.09977064220183485,0.42424242424242425,0.8,0.0,0.6666666666666666,0.12447396148918022,0.5,0.3513433570231408,0.9996665555185061,0.9945452611498329,0.0003333333333333333,0.999,1.0,0.8075101490661227,0.8457039954353893,0.8838978418046559
820,0.6456166232659812,0.8,1.0,0.5894736842105264,0.5454545454545454,0.8,0.0,0.6666666666666666,0.6876961538967659,1.0,0.8591605595808182,1.0,0.997876019703477,0.0013333333333333333,1.0,1.0,0.9595132285183277,0.9617036156129093,0.9638940027074908
821,0.04972032871766863,0.1,0.8818897637795275,0.09977064220183485,0.42424242424242425,0.8,0.0,0.6666666666666666,0.09003766835666616,0.0,0.2779030548176107,0.9983327775925308,0.9828033395325022,0.0,0.9963333333333333,1.0,0.7636138742784071,0.7903560115883403,0.8170981488982736
822,0.36537653522947644,0.3,0.9448818897637795,0.33333333333333337,0.18181818181818182,0.8,0.0,0.6666666666666666,0.3631661411884016,0.0,0.3752670480411835,0.9979993331110371,0.9805965254104838,0.0,1.0,1.0,0.7377687496498815,0.7697161638243051,0.8016635779987288
823,0.5968459378091209,0.7,1.0,0.633587786259542,0.696969696969697,0.8,0.0,0.6666666666666666,0.5515156789247655,1.0,0.6504495778656151,1.0,0.9964680868879028,0.001,1.0,1.0,0.9440928783680198,0.9443659626011078,0.944639046834196
824,0.14332715890977132,0.2,0.8740157480314961,0.2068965517241379,0.45454545454545453,0.8,0.0,0.6666666666666666,0.1804796412185068,0.3333333333333333,0.09948220258004825,0.9993331110370124,0.9915609017661647,0.0,0.9986666666666667,1.0,0.8003828370955817,0.8960686616149145,0.9917544861342472
825,0.04972032871766863,0.1,0.8425196850393701,0.09977064220183485,0.30303030303030304,0.8,0.0,0.6666666666666666,0.08794533897956391,0.0,0.2741221553282175,0.9973324441480493,0.9732965038585991,0.0,0.9976666666666667,1.0,0.7679823940724277,0.7841692254000109,0.800356056727594
826,0.250736123845123,0.3,0.905511811023622,0.2068965517241379,0.36363636363636365,0.8,0.0,0.6666666666666666,0.1563744059092289,0.0,0.38455413845004627,0.9989996665555185,0.979928162513861,0.0,0.9993333333333333,1.0,0.770447590554862,0.8834454270265761,0.9964432634982902
827,0.4198006384566815,0.5,1.0,0.5894736842105264,0.8181818181818182,0.8,0.0,0.6666666666666666,0.37889896917362265,1.0,0.7784990752902259,1.0,0.9955165318678555,0.0003333333333333333,1.0,1.0,0.8782075983310855,0.9182851180956564,0.9583626378602272
828,0.1295855764181888,0.1,0.8582677165354331,0.2068965517241379,0.3333333333333333,0.8,0.0,0.6666666666666666,0.20210897745692624,0.0,0.2194449824042516,0.9973324441480493,0.9801180318081449,0.0,0.9983333333333333,1.0,0.8334730236508294,0.9015489800667907,0.969624936482752
829,0.4930880061684252,0.6,0.9606299212598425,0.4630738522954092,0.6363636363636364,0.8,0.0,0.6666666666666666,0.6110168068303499,0.0,0.445889980737073,0.9989996665555185,0.9905597812193582,0.0,1.0,1.0,0.8504570617263784,0.8628045082055024,0.8751519546846264
830,0.1102735993216849,0.1,0.9763779527559056,0.09977064220183485,0.6363636363636364,0.8,0.0,0.6666666666666666,0.10516116429919053,0.5,0.4810752911161217,0.9996665555185061,0.9961859591807208,0.0003333333333333333,0.9983333333333333,1.0,0.7979504828320939,0.8214781781017667,0.8450058733714395
831,0.6246820722629025,0.8,0.9921259842519685,0.8082191780821918,0.48484848484848486,0.8,0.0,0.6666666666666666,0.761079651944907,1.0,0.556013642134666,1.0,0.9937127454711369,0.001,1.0,1.0,0.8693268187936244,0.9289516939587984,0.9885765691239724
832,0.05922643029814667,0.1,0.7716535433070866,0.09977064220183485,0.5757575757575758,0.8,0.0,0.6666666666666666,0.0905586230269102,0.5,0.5131242767043016,1.0,0.9859383307561451,0.0,0.997,1.0,0.7111569811983564,0.7988603235164995,0.8865636658346426
833,0.6639272808623531,0.7,1.0,0.8914728682170543,0.3333333333333333,0.6,0.0,0.6666666666666666,0.8104409895703876,1.0,0.8397406999785108,1.0,0.9975044832103407,0.001,1.0,1.0,0.8848408278420097,0.9147245700624662,0.9446083122829227
834,0.8071728521166723,0.9,1.0,0.8082191780821918,0.36363636363636365,0.8,0.0,0.6666666666666666,0.77828649967968,0.5,0.31537408991967264,0.9996665555185061,0.9947071704958126,0.0013333333333333333,0.9996666666666667,1.0,0.821899970725722,0.8825481072778543,0.9431962438299866
835,0.13746533322127918,0.0,0.7244094488188977,0.09977064220183485,0.48484848484848486,0.8,0.0,0.6666666666666666,0.13256271945097753,0.0,0.22790910944182408,0.9963321107035679,0.982382347364328,0.0,0.9976666666666667,1.0,0.7975114483167476,0.8554076169800837,0.9133037856434197
836,0.07941176470588229,0.1,0.8425196850393701,0.09977064220183485,0.48484848484848486,0.8,0.0,0.6666666666666666,0.08854079029217032,0.0,0.09693618680804039,0.9976658886295432,0.9725021431940782,0.0,0.9983333333333333,1.0,0.7188428856304321,0.7906188857629297,0.8623948858954273
