,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
937,0.0,0.0,0.8129870129870129,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.10470122783109342,0.0,0.051237466436293566,0.9613259668508287,0.9351990636338066,0.0,0.7991169977924945,0.75,0.4379502442593403,0.482598412714927,0.5272465811705137
938,0.0,0.0,0.8883116883116883,0.0,0.45454545454545453,0.5,0.2598039215686274,0.7735000000000001,0.3736561301320021,0.0,0.09009148558160573,0.949171270718232,0.9489439346899508,0.0,0.9525386313465783,0.75,0.4250367777788138,0.4475580386558582,0.4700792995329026
939,0.4,0.3,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.04022765333149514,0.5,0.5629167896895695,1.0,0.9843099088521001,0.0018779342723004694,0.9747126436781609,1.0,0.5122516562299907,0.5591072424827248,0.605962828735459
940,0.4,0.4,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.6545310830963541,0.0,0.3359343971600205,0.996547756041427,0.9656768121922755,0.0,0.9977011494252873,1.0,0.611047625440116,0.6134652117410021,0.6158827980418882
941,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.26070215388862616,0.0,0.04554230455492858,0.9149171270718233,0.9161119656409341,0.0,0.9635761589403974,0.5,0.41313765680456677,0.526145480013389,0.6391533032222113
942,0.0,0.0,0.935064935064935,0.0,0.7272727272727273,0.8,0.2892156862745098,0.7825000000000001,0.1576587873728837,0.0,0.07756007928695119,0.9631760644418872,0.9106386895511559,0.0,0.9218390804597701,1.0,0.446084735768776,0.5479800475439539,0.6498753593191319
943,0.25,0.2,0.8181818181818181,0.0,0.8181818181818182,0.9,0.2892156862745098,0.7825000000000001,0.25862530996987876,0.0,0.14068928256787616,0.9930955120828538,0.9539204243939939,0.0,0.993103448275862,1.0,0.5966887764553418,0.6266740339590716,0.6566592914628014
944,0.25,0.2,0.8181818181818181,0.0,0.8181818181818182,0.9,0.2892156862745098,0.7825000000000001,0.24094004096355576,0.0,0.14998716069015183,0.9930955120828538,0.9575593440130918,0.0,0.9942528735632183,1.0,0.5921698359851127,0.624438196286768,0.6567065565884233
945,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.26197108967870364,0.0,0.03886922211188537,0.9657458563535911,0.9451595350878669,0.0,0.9701986754966887,0.5,0.4054027400580362,0.5072953961348081,0.6091880522115799
946,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.07790465689270537,0.0,0.1405193656469237,0.9918233851185609,0.9642407807260597,0.0,0.9714052287581699,1.0,0.5789403536180652,0.5974576716984534,0.6159749897788416
947,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.021405567214679344,0.0,0.083957468409949,0.8987341772151899,0.863081473226254,0.0,0.8724137931034482,1.0,0.45383418667153624,0.5437639666724836,0.6336937466734309
948,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.02742023586634945,0.0,0.04255462075995953,0.9240506329113924,0.877916149578539,0.0,0.8149425287356322,1.0,0.5046297888993264,0.5260326557471728,0.5474355225950193
949,0.0,0.4,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.18451405975136326,0.0,0.20400142415022082,0.9975470155355682,0.9804973826168943,0.0,0.9632352941176471,0.75,0.4667819141834781,0.5236753544499965,0.5805687947165149
950,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.2613789294929417,0.0,0.09525347559094843,0.9292817679558011,0.9222955623497122,0.0,0.9613686534216336,0.5,0.4147943637653746,0.5268691874317899,0.6389440110982053
951,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.0937765608923602,0.0,0.16052940932761195,0.9771054783319706,0.941130724594541,0.0,0.9428104575163399,1.0,0.5578029026442555,0.5983589708746664,0.6389150391050774
952,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.07768103305172541,0.0,0.04498681725973297,0.9090909090909091,0.9100399270096093,0.0,0.9229885057471264,1.0,0.4638533649906356,0.48862188221582403,0.5133903994410124
953,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.2847702967495316,0.0,0.18906030719916234,0.9918233851185609,0.9656718289022138,0.0,0.9795751633986928,1.0,0.4717319355947181,0.55698765700717,0.6422433784196219
954,0.5,0.3,0.9506493506493506,0.0,0.45454545454545453,0.5,0.2598039215686274,0.7735000000000001,0.8196319126327622,0.0,0.3426738658806121,0.9977900552486187,0.9874582424254661,0.0,0.9823399558498896,0.75,0.44269364569461295,0.4474728349784934,0.4522520242623738
955,0.8,0.4,0.9194805194805195,0.0,0.8181818181818182,0.9,0.0,0.694,0.1765810692228767,0.0,0.2304372902191567,0.9983646770237122,0.9744164630524357,0.0016891891891891893,0.9926470588235294,1.0,0.6175342726289514,0.6284193019257434,0.6393043312225353
956,0.0,0.0,0.5324675324675325,0.020467836257309968,0.45454545454545453,0.3,0.2598039215686274,0.7735000000000001,0.11559710934114614,0.0,0.08477360946927937,0.9591160220994475,0.9324446953787019,0.0,0.9448123620309051,0.75,0.42061625103560596,0.5128207816097219,0.6050253121838379
957,0.0,0.4,0.8129870129870129,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.15766944815737471,0.0,0.3220360907195293,0.9988950276243094,0.9796562084852287,0.0004775549188156638,0.9757174392935982,0.75,0.434983861158822,0.508893821972344,0.5828037827858661
958,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.06273843943946861,0.0,0.3373997612244761,0.9893704006541292,0.9381621860550745,0.0,0.9763071895424836,1.0,0.5737773008013133,0.5750740025992814,0.5763707043972496
959,0.0,0.0,0.8883116883116883,0.0,0.45454545454545453,0.5,0.2598039215686274,0.7735000000000001,0.565438448010607,0.0,0.19052681080220557,0.9812154696132597,0.9709235744577428,0.0,0.9668874172185431,0.75,0.43979929623059383,0.4539757551475694,0.46815221406454494
960,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.5354164662626177,0.0,0.19120413349121823,0.9795584627964022,0.9414724302300141,0.0,0.9812091503267973,0.75,0.46282421314051336,0.5222477161247945,0.5816712191090755
961,0.0,0.0,0.9038961038961039,0.0,0.6363636363636364,0.7,0.0,0.694,0.39232453251776866,0.0,0.07764623725002273,0.9672935404742437,0.9527151122617671,0.0,0.9754901960784313,0.75,0.43752651195112663,0.506717770566642,0.5759090291821574
962,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.05376548736035919,0.0,0.016902726751290897,0.9247751430907605,0.9072342783179735,0.0,0.940359477124183,1.0,0.5007690074339041,0.537431923184422,0.57409483893494
963,0.0,0.1,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.8221164281045228,0.5,0.4808071959783695,0.998849252013809,0.9730808031487019,0.0,0.993103448275862,1.0,0.5683608498240478,0.5855298680825036,0.6026988863409594
964,0.0,0.0,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.7443815288769582,0.0,0.10704854370335704,0.9754701553556827,0.9118811632463039,0.0,0.9820261437908496,1.0,0.5886226130550057,0.5990372975219456,0.6094519819888853
965,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.05351792723834847,0.0,0.06556910164028018,0.901880621422731,0.8917306670802481,0.0,0.9477124183006536,1.0,0.49533837486398175,0.5216731571336749,0.548007939403368
966,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.05597354380565328,0.0,0.11168597891234955,0.8904333605887162,0.8733478710597977,0.0,0.9501633986928104,1.0,0.514287843723566,0.5753175510253283,0.6363472583270908
967,0.0,0.1,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.7934057471867763,0.0,0.26429599863471565,0.9926410466067048,0.9515697836392166,0.0,0.994281045751634,1.0,0.5355873880660212,0.5795862620666291,0.623585136067237
968,0.19999999999999996,0.5,0.948051948051948,0.06666666666666665,0.45454545454545453,0.4,0.0,0.694,0.5442943906717967,1.0,0.6770834331324164,1.0,0.9938071458761402,0.006193693693693694,1.0,0.75,0.4539195391318891,0.4646683111622585,0.4754170831926278
969,0.0,0.0,0.8935064935064935,0.0,0.6363636363636364,0.7,0.2892156862745098,0.7825000000000001,0.708813619204745,0.0,0.17008364602651682,0.9792865362485615,0.9499681248853493,0.0,0.9724137931034482,1.0,0.4570004623127814,0.49796126470668534,0.5389220671005893
970,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.34255194586060533,0.0,0.07619818245730747,0.9767955801104973,0.9618855670979889,0.0,0.9635761589403974,0.5,0.41671051563423694,0.5160730473249214,0.6154355790156059
971,0.0,0.0,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.3538333068741306,0.0,0.10324188785674537,0.9516685845799769,0.9303178240017153,0.0,0.9632183908045977,1.0,0.46726658506796354,0.5366773454483138,0.6060881058286641
972,0.0,0.2,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.10683451317926868,0.0,0.23806662476251483,0.996547756041427,0.9712419138997339,0.0,0.9356321839080459,1.0,0.5095665566885655,0.5406866410471439,0.5718067254057223
973,0.5,0.2,0.9506493506493506,0.0,0.45454545454545453,0.5,0.2598039215686274,0.7735000000000001,0.7722501505736139,0.0,0.2557322771223399,0.9911602209944751,0.981573930674476,0.0,0.9790286975717439,0.75,0.4388115637847613,0.4454446778051539,0.45207779182554647
974,0.0,0.0,0.7714285714285715,0.0,0.5454545454545454,0.6,0.0,0.694,0.12529601094737963,0.0,0.10774368942304091,0.9566639411283728,0.8900084562215959,0.0,0.9705882352941176,1.0,0.5445647274860469,0.5554263224821957,0.5662879174783445
975,0.0,0.3,0.9584415584415584,0.0,0.7272727272727273,0.8,0.0,0.694,0.17232808133460498,0.5,0.3424251893230703,0.9983646770237122,0.9866543335149018,0.0033783783783783786,0.9926470588235294,1.0,0.4645961548281868,0.5037328967765401,0.5428696387248935
976,0.0,0.2,0.8129870129870129,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.14150799044956458,0.3333333333333333,0.40840433599570025,0.9966850828729282,0.9838262980869634,0.0009551098376313276,0.9514348785871964,0.75,0.43919787350168377,0.49696419837434913,0.5547305232470144
977,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.028080216862410468,0.0,0.044446003586895766,0.9275028768699655,0.8829780713881447,0.0,0.8126436781609195,1.0,0.5064453471292125,0.5272275476787394,0.5480097482282663
978,0.4,0.3,0.9636363636363636,0.007575757575757569,1.0,0.9,0.2892156862745098,0.7825000000000001,0.10566706052116415,0.3333333333333333,0.41993001641852046,0.996547756041427,0.980913738533067,0.0009389671361502347,0.9885057471264368,1.0,0.5298102723012307,0.5686579277720414,0.6075055832428521
979,0.0,0.0,0.935064935064935,0.0,0.7272727272727273,0.8,0.2892156862745098,0.7825000000000001,0.10909083472132797,0.0,0.11294056284500353,0.9735327963176065,0.9265010600743204,0.0,0.8896551724137931,1.0,0.46260159666610795,0.5548009019841262,0.6470002073021446
980,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.059130152693571525,0.0,0.024298187796654824,0.7635359116022099,0.8123559721771851,0.0,0.815673289183223,0.5,0.4147750171193277,0.44945640241602514,0.48413778771272264
981,0.19999999999999996,0.5,0.9584415584415584,0.0,0.7272727272727273,0.8,0.0,0.694,0.1075127156766893,0.5,0.6436335975860266,1.0,0.9916566371558034,0.005067567567567568,0.9820261437908496,1.0,0.46219849173116434,0.491006025202719,0.5198135586742737
982,0.0,0.0,0.9194805194805195,0.0,0.8181818181818182,0.9,0.0,0.694,0.7799332613332647,0.0,0.17803035326064975,0.9844644317252658,0.9497776976159706,0.0,0.9844771241830066,1.0,0.5332089259343219,0.5621979527332418,0.5911869795321617
983,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.05980056104728293,0.0,0.024244647556950216,0.955846279640229,0.915717247411932,0.0,0.9550653594771242,1.0,0.5463060338875366,0.5936040717050609,0.6409021095225852
984,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.08258205438432864,0.0,0.14053533684236008,0.9607522485690924,0.9380807800315274,0.0,0.9485294117647058,1.0,0.49075816357029917,0.5034489502814979,0.5161397369926967
985,0.0,0.0,0.8935064935064935,0.0,0.6363636363636364,0.7,0.2892156862745098,0.7825000000000001,0.8580394271960828,0.0,0.2660067132156979,0.9850402761795167,0.9623826226845544,0.0,0.9896551724137931,1.0,0.4460276689546563,0.47330227899922755,0.5005768890437988
986,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.07267544756926086,0.0,0.1831018705379569,0.9869174161896974,0.9548079205845609,0.0,0.9599673202614379,1.0,0.5706096165368629,0.5915218639088381,0.6124341112808133
987,0.25,0.5,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.26926739245718256,0.5,0.7083404495393257,1.0,0.9936870768918301,0.01295045045045045,0.9820261437908496,0.75,0.46689914156072954,0.5424442375689378,0.6179893335771459
988,0.0,0.0,0.8935064935064935,0.0,0.6363636363636364,0.7,0.2892156862745098,0.7825000000000001,0.9019211532776057,0.0,0.09586706826837954,0.9792865362485615,0.961541399325824,0.0,0.9850574712643678,1.0,0.44909625843365947,0.466936783367737,0.4847773083018145
989,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.03252554203644342,0.0,0.13513683985203373,0.9712313003452244,0.9334450918352893,0.0,0.8114942528735632,1.0,0.5108963079282166,0.5392633279269375,0.5676303479256585
990,0.0,0.0,0.8129870129870129,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.458185067891125,0.0,0.2800642215584216,0.9878453038674033,0.9717218478901731,0.0,0.9602649006622517,0.75,0.4359547684081418,0.49937964334052853,0.5628045182729152
991,0.0,0.2,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.15409646134187016,0.0,0.3116194116605262,0.997698504027618,0.9754256439525387,0.00046948356807511736,0.9390804597701149,1.0,0.5043229157670197,0.5167559216264532,0.5291889274858869
992,0.0,0.2,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.4530901395083318,0.0,0.4103746883526197,0.9950940310711366,0.9661610426544085,0.0,0.9934640522875817,1.0,0.621633306608738,0.6302782183997921,0.6389231301908462
993,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.020040106708804073,0.0,0.06588686028122115,0.9010356731875719,0.8539525479216263,0.0,0.8873563218390804,1.0,0.44620775924656914,0.5421719737838954,0.6381361883212215
994,0.0,0.1,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.2731120641529533,0.0,0.3787255307979802,0.9934587080948487,0.969291601025709,0.0,0.9746732026143791,1.0,0.47525446012583017,0.5580830259343158,0.6409115917428014
995,0.375,0.4,0.9506493506493506,0.0,0.9090909090909091,1.0,0.0,0.694,0.6953576671182911,0.25,0.3997465997391847,0.9983646770237122,0.9898411862011351,0.0005630630630630631,0.9959150326797386,1.0,0.48861153321931283,0.5639295017887473,0.6392474703581817
996,0.0,0.0,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.7845204174914174,0.0,0.16684932019927945,0.9910057236304171,0.9440353886789775,0.0,0.9844771241830066,1.0,0.5706990033858707,0.5893057748190994,0.6079125462523282
997,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.018885675550086523,0.0,0.06847825396460439,0.7008055235903337,0.6679294318566472,0.0,0.8655172413793104,1.0,0.45787410261546474,0.4796084976262066,0.5013428926369484
998,0.0,0.0,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.6959293246082688,0.0,0.06255978219951752,0.9705641864268193,0.8994567190180942,0.0,0.9844771241830066,1.0,0.5851179423828095,0.6037757506620696,0.6224335589413296
999,0.0,0.0,0.7012987012987013,0.007575757575757569,0.9090909090909091,0.9,0.2892156862745098,0.7825000000000001,0.032380144430797175,0.0,0.07620558463205085,0.812428078250863,0.7866688850699693,0.0,0.8425287356321839,1.0,0.47283541531415757,0.5115712042600208,0.5503069932058839
1000,0.0,0.4,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.18408595495598584,0.25,0.2707567301095086,0.9983646770237122,0.9792262114107438,0.0005630630630630631,0.9959150326797386,1.0,0.6219842371810452,0.6306526507603869,0.6393210643397286
1001,0.1428571428571429,0.5,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.256759224070494,0.3333333333333333,0.3844155783634585,0.9983646770237122,0.9873432647663191,0.0011261261261261261,0.9975490196078431,1.0,0.5083568294436591,0.5372437020283338,0.5661305746130086
1002,0.0,0.0,0.7350649350649351,0.01666666666666672,0.8181818181818182,0.7,0.2598039215686274,0.7735000000000001,0.11839711351263638,0.0,0.08322741335342043,0.8121546961325967,0.8353480462940933,0.0,0.7649006622516556,0.75,0.4689563428517334,0.47079657381919005,0.4726368047866467
1003,0.6666666666666667,0.2,0.7714285714285715,0.0,0.5454545454545454,0.6,0.0,0.694,0.40069852234796116,0.5,0.6045581965468425,1.0,0.9861984203857349,0.0022522522522522522,0.9828431372549019,1.0,0.5227784842354223,0.5258444838501461,0.5289104834648701
1004,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.046728275139640285,0.0,0.043383032229783236,0.7027624309392265,0.765824146345836,0.0,0.8178807947019868,0.25,0.41937682780619995,0.44113953811982165,0.4629022484334433
1005,0.0,0.0,0.8727272727272728,0.02898550724637683,0.45454545454545453,0.4,0.2598039215686274,0.7735000000000001,0.21261475177402683,0.0,0.22585698052317982,0.9845303867403314,0.964717474418533,0.0,0.9591611479028698,0.5,0.40641211723946064,0.45941748228854895,0.5124228473376373
1006,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.1891668186395261,0.0,0.18659408975872893,0.9681112019623875,0.936980369968262,0.0,0.9534313725490196,1.0,0.4708336333645353,0.5560831844217045,0.6413327354788737
1007,0.0,0.0,0.7714285714285715,0.0,0.5454545454545454,0.6,0.0,0.694,0.14112325014914423,0.0,0.16403338333712125,0.9354047424366312,0.8711929289059093,0.0,0.9607843137254902,1.0,0.5270083959409787,0.5568319539721382,0.5866555120032979
1008,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.07179401895100301,0.0,0.2632644459887469,0.9746835443037974,0.9497645089964709,0.0,0.9448275862068966,1.0,0.5165458174357014,0.5768120352062784,0.6370782529768555
1009,0.0,0.1,0.9896103896103896,0.0,0.7272727272727273,0.8,0.2892156862745098,0.7825000000000001,0.6846732513767243,0.0,0.26656372992152166,0.9907940161104718,0.9602174644975988,0.0,0.9735632183908046,1.0,0.4646430790089718,0.5054892049281193,0.5463353308472668
1010,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.11127352934243634,0.0,0.13395106046620397,0.9599345870809485,0.9243876986231857,0.0,0.9428104575163399,1.0,0.5098799723254911,0.568848072518797,0.6278161727121029
1011,0.0,0.0,0.7012987012987013,0.007575757575757569,0.9090909090909091,0.9,0.2892156862745098,0.7825000000000001,0.031589991115234084,0.0,0.09274389067435562,0.8147295742232451,0.7913426986693641,0.0,0.8413793103448276,1.0,0.48306607906633614,0.5133010434873853,0.5435360079084345
1012,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.053606405965698434,0.0,0.026859832467273748,0.8716271463614064,0.882469793868049,0.0,0.946078431372549,1.0,0.4897381044593825,0.5109952039219856,0.5322523033845887
1013,0.0,0.0,0.7714285714285715,0.0,0.5454545454545454,0.6,0.0,0.694,0.12437093338517952,0.0,0.09839334807711098,0.9116925592804579,0.861111286183919,0.0,0.954248366013072,1.0,0.5199766130391051,0.5640961209706021,0.6082156289020991
1014,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.1701132737793058,0.0,0.21231973217300915,0.9918233851185609,0.9718453143268295,0.0,0.9640522875816994,1.0,0.5293640139106649,0.5487944692038926,0.5682249244971205
1015,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.17941049199917203,0.0,0.041099817099375935,0.9100572363041701,0.9068545373673909,0.0,0.9681372549019608,0.75,0.4595159124142871,0.51841326544767,0.5773106184810528
1016,0.0,0.4,0.9714285714285714,0.1333333333333333,0.5454545454545454,0.5,0.0,0.694,0.5172858792332018,0.3333333333333333,0.11132433898466143,0.9975470155355682,0.9832367538491534,0.0005630630630630631,0.9901960784313726,0.75,0.43166884329436606,0.4792225063350723,0.5267761693757785
1017,0.11111111111111116,0.0,0.9038961038961039,0.0,0.6363636363636364,0.7,0.0,0.694,0.4595580195811331,0.0,0.2849946449713403,0.9918233851185609,0.9740344026014947,0.0,0.9803921568627451,0.75,0.4313653036602371,0.4954096988335367,0.5594540940068363
1018,0.0,0.0,0.6103896103896104,0.0,0.7272727272727273,0.8,0.0,0.694,0.15091250819513202,0.0,0.11292051327532038,0.9705641864268193,0.930265208246817,0.0,0.9599673202614379,1.0,0.5729710417080196,0.6069531598170501,0.6409352779260807
1019,0.0,0.3,0.7350649350649351,0.01666666666666672,0.8181818181818182,0.7,0.2598039215686274,0.7735000000000001,0.3746225547330875,0.0,0.3561277531569106,0.9955801104972376,0.9800146363438544,0.0009551098376313276,0.9790286975717439,1.0,0.5067078915751542,0.5073123683210619,0.5079168450669694
1020,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.13294968262851475,0.0,0.07088861153221437,0.9723756906077348,0.9339305751283503,0.0,0.923841059602649,0.5,0.4034044616057137,0.4895220113465546,0.5756395610873954
1021,0.0,0.0,0.9194805194805195,0.0,0.8181818181818182,0.9,0.0,0.694,0.599951209279167,0.0,0.2861126177544193,0.9901880621422731,0.951431892292768,0.0,0.9828431372549019,1.0,0.5655076353474744,0.5781376054893019,0.5907675756311295
1022,0.0,0.0,0.8129870129870129,0.020467836257309968,0.5454545454545454,0.3,0.2598039215686274,0.7735000000000001,0.03556340352837167,0.0,0.02930087706208162,0.6331491712707182,0.6977959052409746,0.0,0.814569536423841,0.5,0.42381382441416826,0.43160741146595594,0.4394009985177436
1023,0.19999999999999996,0.3,0.9714285714285714,0.1333333333333333,0.5454545454545454,0.5,0.0,0.694,0.4084480785459291,0.0,0.1942040669394446,0.9975470155355682,0.987335038698735,0.0,0.9869281045751634,0.75,0.4348188959993408,0.4690190693927432,0.5032192427861456
1024,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.2458113563685228,0.0,0.13502250168888652,0.9779231398201145,0.9397315021340372,0.0,0.9558823529411765,1.0,0.4871973779168986,0.5630140684936956,0.6388307590704926
1025,0.0,0.1,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.566372254931202,0.0,0.378338348615623,0.9950940310711366,0.9436626944005332,0.0,0.9869281045751634,1.0,0.585211012502162,0.6134679965462027,0.6417249805902432
1026,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.2904362242931444,0.0,0.11588114505865899,0.9844644317252658,0.9638229076897216,0.0,0.9730392156862745,1.0,0.4708084148651855,0.49872752056892067,0.5266466262726558
1027,0.0,0.1,0.7948051948051948,0.023255813953488413,0.9090909090909091,0.9,0.0,0.694,0.501156323350284,0.0,0.17875915294801137,0.9934587080948487,0.9488190975706124,0.0,0.9844771241830066,1.0,0.6287909032085485,0.6350979091844988,0.6414049151604492
1028,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.06573051136266977,0.0,0.049250456681965704,0.8871627146361406,0.886732817962774,0.0,0.940359477124183,1.0,0.520796281520814,0.533897751139504,0.5469992207581941
1029,0.33333333333333337,0.5,0.8935064935064935,0.0,0.6363636363636364,0.7,0.2892156862745098,0.7825000000000001,0.9440354604526282,0.5,0.3092008769514274,0.998849252013809,0.9861826617907313,0.0009389671361502347,0.9977011494252873,0.0,0.443147818557176,0.4437961315008102,0.4444444444444444
1030,0.0,0.4,0.9584415584415584,0.0,0.7272727272727273,0.8,0.0,0.694,0.06942804654921331,0.0,0.308954321144864,0.9975470155355682,0.9789390097620347,0.0033783783783783786,0.9877450980392157,1.0,0.46195899124442347,0.47951982913699204,0.4970806670295606
1031,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.05550918482997935,0.0,0.06532822287824858,0.9345870809484873,0.9113118902489821,0.0,0.9444444444444444,1.0,0.48805047870565216,0.5201960935665136,0.5523417084273751
1032,0.0,0.0,0.6181818181818182,0.0,0.5454545454545454,0.6,0.2892156862745098,0.7825000000000001,0.4521464031424204,0.0,0.09498765633285555,0.9666283084004603,0.9404602625430414,0.0,0.9655172413793104,1.0,0.48037548709480743,0.5370597683685187,0.5937440496422298
1033,0.6,0.7,0.9922077922077922,0.375,0.9090909090909091,0.9,0.2598039215686274,0.7735000000000001,0.5902572312096536,0.6666666666666666,0.481895987174374,0.9988950276243094,0.9810522181104877,0.01002865329512894,0.9845474613686535,0.75,0.46556082074320365,0.5530477194720242,0.6405346182008449
1034,0.0,0.0,0.11428571428571432,0.0028328611898017497,0.8181818181818182,0.8,0.0,0.694,0.0653734279852981,0.0,0.04457535266112511,0.9182338511856092,0.8881262327847383,0.0,0.9411764705882353,1.0,0.5146766907452599,0.5776254341341762,0.6405741775230925
1035,0.0,0.0,0.4571428571428572,0.0,0.6363636363636364,0.7,0.0,0.694,0.3010582902635026,0.0,0.061216693343151274,0.9582992641046607,0.9242838391904529,0.0,0.9607843137254902,1.0,0.46998628762296263,0.5509766322893277,0.6319669769556927
1036,0.0,0.0,0.5766233766233766,0.005617977528089901,0.36363636363636365,0.3,0.2598039215686274,0.7735000000000001,0.2738409704725842,0.0,0.2908525305490762,0.9790055248618784,0.9620887773451663,0.0,0.9701986754966887,0.5,0.40608855431259133,0.48236766409225806,0.5586467738719249
1037,0.0,0.0,0.8623376623376624,0.0,0.36363636363636365,0.4,0.2598039215686274,0.7735000000000001,0.12518814108166787,0.0,0.0963213405477622,0.8740331491712707,0.8823984767537756,0.0,0.782560706401766,0.75,0.4436351490439944,0.4709162818823542,0.49819741472071394
1038,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.2892156862745098,0.7825000000000001,0.02152276394811775,0.0,0.08278902449003178,0.8895281933256617,0.8592051411037154,0.0,0.8689655172413793,1.0,0.4561420830453759,0.5418232090293259,0.627504335013276
