,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
40,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.03612814529919939,0.0,0.04637382994670913,0.7537537537537538,0.8034743859938707,0.0,0.802,0.75,0.41802956554368026,0.49023807902376226,0.5624465925038442,2
41,0.16520467836257302,0.1,0.9757462686567164,0.2063492063492064,0.43478260869565216,1.0,0.0,0.75,0.07379686756368037,0.0,0.3360206554183327,0.994994994994995,0.9792566855585957,0.0,0.993,1.0,0.547187649537756,0.5853489834625133,0.6235103173872706,1
42,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.03627116738020375,0.0,0.06573688353845064,0.8588588588588588,0.8709856293756895,0.0,0.784,0.75,0.4294182008421436,0.4981097042692373,0.566801207696331,2
43,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.036070778597435404,0.0,0.03082850420113248,0.5535535535535536,0.5780148852536363,0.0,0.871,0.5,0.4208990337190099,0.44976352120956975,0.47862800870012956,2
44,0.04227642276422772,0.0,0.7145522388059702,0.04915912031047864,0.30434782608695654,0.6,0.0,0.75,0.04022028084936169,0.0,0.025723370272839774,0.9529529529529529,0.9108533377516664,0.0,0.946,0.75,0.4976928268350478,0.5358365348702199,0.573980242905392,0
45,0.0022988505747125743,0.0,0.8973880597014925,0.0625,0.2608695652173913,0.8,0.0,0.75,0.04367326507961977,0.0,0.082987692945656,0.962962962962963,0.9292412940566213,0.0,0.901,0.5,0.4164750525994765,0.5026357692450041,0.5887964858905316,0
46,0.022222222222222143,0.0,0.8973880597014925,0.0625,0.2608695652173913,0.8,0.0,0.75,0.04022168474081533,0.0,0.12809224113533946,0.93993993993994,0.9003131510535112,0.0,0.909,0.5,0.3988011614534516,0.49369819223431766,0.5885952230151837,0
47,0.007092198581560294,0.0,0.9216417910447761,0.04915912031047864,0.391304347826087,0.6,0.0,0.75,0.04080189093410519,0.0,0.1328625751594641,0.985985985985986,0.9411322724406679,0.0,0.95,0.5,0.4986487652365122,0.5105799428012211,0.52251112036593,0
48,0.04206755987171418,0.0,0.7761194029850746,0.0404721753794266,0.391304347826087,1.0,0.0,0.75,0.03607265077510563,0.0,0.06041942012646884,0.9579579579579579,0.944057865285332,0.0,0.955,1.0,0.5539495168629389,0.5540060133620262,0.5540625098611133,1
49,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.036147593537298295,0.0,0.049837112793534644,0.7817817817817818,0.8200119972006459,0.0,0.806,0.75,0.4184075755774157,0.49075704005019527,0.5631065045229748,2
50,0.01532567049808431,0.0,0.7854477611940298,0.0404721753794266,0.6521739130434783,1.0,0.0,0.75,0.02977899834131542,0.0,0.2431746943821692,0.962962962962963,0.9452323792874294,0.0,0.968,0.75,0.4384736272149515,0.48055448653709876,0.522635345859246,1
51,0.030303030303030276,0.0,0.7854477611940298,0.0404721753794266,0.6521739130434783,1.0,0.0,0.75,0.028332093524755297,0.0,0.21749761486930463,0.974974974974975,0.8626256535329978,0.0,0.992,0.5,0.37662372738358035,0.43418127745417984,0.4917388275247793,1
52,0.2270221854760921,0.5,1.0,0.4342105263157895,0.5217391304347826,0.8,0.0,0.75,0.11826060752144579,1.0,0.7082106501904798,1.0,0.9938336047527575,0.002,1.0,1.0,0.5727649513886667,0.5812710445198715,0.5897771376510764,0
53,0.44365079365079374,0.6,0.996268656716418,0.4864864864864865,0.43478260869565216,0.8,0.0,0.75,0.7883394825742813,0.0,0.3253965180281452,0.997997997997998,0.9734355978786094,0.0,0.999,1.0,0.5492618264162025,0.5623133527930888,0.5753648791699751,1
54,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.03610858894837232,0.0,0.01831184727451096,0.7087087087087087,0.7853202298347893,0.0,0.7969999999999999,0.75,0.4224208109348237,0.49219753229186713,0.5619742536489106,2
55,0.020553971773483948,0.1,0.789179104477612,0.017857142857142905,0.391304347826087,0.6,0.0,0.75,0.03801496094903062,0.0,0.39469522142519964,0.990990990990991,0.966003876488384,0.0,0.985,1.0,0.5632028846176053,0.563971437328176,0.5647399900387468,2
56,0.03964608484749943,0.0,0.9421641791044776,0.2063492063492064,0.391304347826087,1.0,0.0,0.75,0.050772225253898684,0.0,0.13102336932703917,0.9819819819819819,0.9633170005624556,0.0,0.979,1.0,0.5515433946141273,0.5816841846193113,0.6118249746244951,1
57,0.14814814814814825,0.2,0.9906716417910448,0.1428571428571429,0.17391304347826086,0.6,0.0,0.75,0.8458512567779195,0.5,0.43757313931355934,0.997997997997998,0.96250562407678,0.0005,0.991,0.75,0.3780251616534331,0.4190447105715046,0.4600642594895761,2
58,0.01532567049808431,0.0,0.7854477611940298,0.0404721753794266,0.6521739130434783,1.0,0.0,0.75,0.029562198543387153,0.0,0.13146621110830847,0.9619619619619619,0.9442427700598022,0.0,0.959,0.75,0.45350667724995297,0.47108024062014053,0.48865380399032804,1
59,0.011904761904761862,0.0,0.6361940298507462,0.04915912031047864,0.21739130434782608,0.6,0.0,0.75,0.04021974133858819,0.0,0.1590778162431581,0.9039039039039038,0.7643139668372331,0.0,0.975,0.5,0.388758894158693,0.4265488066806813,0.4643387192026696,0
60,0.020553971773483948,0.0,0.789179104477612,0.017857142857142905,0.391304347826087,0.6,0.0,0.75,0.03967039527390426,0.0,0.1238138392554119,0.964964964964965,0.9321413327000958,0.0,0.969,1.0,0.5682493421393423,0.5703186241698852,0.5723879062004281,2
61,0.4962071159399012,0.3,0.9925373134328358,0.4342105263157895,0.6956521739130435,0.8,0.0,0.75,0.5012620749262207,0.5,0.6100333060125769,1.0,0.9928353913576567,0.0005,0.999,1.0,0.5335393154552198,0.5633555204551269,0.593171725455034,0
62,0.16520467836257302,0.0,0.9888059701492538,0.18446601941747576,0.4782608695652174,1.0,0.0,0.75,0.228161125305674,0.0,0.29193184463985145,0.98998998998999,0.9633645838802574,0.0,0.994,1.0,0.5508510213768973,0.5872559461303031,0.6236608708837087,1
63,0.03964608484749943,0.0,0.7761194029850746,0.0404721753794266,0.391304347826087,1.0,0.0,0.75,0.03930448920558516,0.0,0.06164821101475382,0.9369369369369369,0.9306289475168594,0.0,0.962,1.0,0.5501977224043976,0.5616992428502292,0.5732007632960607,1
64,0.3076923076923076,0.3,0.9869402985074627,0.5921052631578947,0.34782608695652173,0.8,0.0,0.75,0.6554631623342033,0.0,0.33437545163446847,0.997997997997998,0.9750115815716962,0.0005,0.997,1.0,0.5550153903182035,0.5925540840765318,0.63009277783486,1
65,0.5037928840600989,0.4,0.9944029850746269,0.5921052631578947,0.43478260869565216,0.8,0.0,0.75,0.43164234382636446,0.0,0.2938714192668693,0.995995995995996,0.9761750207308014,0.0005,0.999,1.0,0.5559368007754714,0.5747642553529998,0.5935917099305282,1
66,0.037648367952522244,0.0,0.7761194029850746,0.0404721753794266,0.391304347826087,1.0,0.0,0.75,0.031915631770788544,0.0,0.07325321497979587,0.965965965965966,0.9489841752812266,0.0,0.968,1.0,0.496805672315781,0.5265445335477978,0.5562833947798147,1
67,0.6280423280423282,0.7,1.0,0.7027027027027026,0.7391304347826086,0.8,0.0,0.75,0.24691257038457792,1.0,0.5987268458779025,1.0,0.9860620951028782,0.001,1.0,1.0,0.5706721968611898,0.5819218087530023,0.5931714206448148,2
68,0.7565922337164167,0.9,1.0,0.7936507936507937,0.43478260869565216,1.0,0.0,0.75,0.9397144673372874,1.0,0.836833352596873,1.0,0.9965713538483167,0.002,1.0,0.75,0.4665717475476529,0.5174954667728545,0.5684191859980561,2
69,0.2799145299145298,0.5,0.9869402985074627,0.5921052631578947,0.34782608695652173,0.8,0.0,0.75,0.47985606617552545,0.5,0.5518061606566271,1.0,0.9862448551183048,0.0,0.997,1.0,0.5546058878590158,0.5892559755994456,0.6239060633398755,1
70,0.18280170567752263,0.0,0.7537313432835822,0.0404721753794266,0.5217391304347826,1.0,0.0,0.75,0.03784101364268411,0.0,0.15404723402317866,0.975975975975976,0.9676312207649739,0.0,0.968,0.75,0.5182200365259266,0.5473009079677951,0.5763817794096636,1
71,0.08391608391608385,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.040076210168907556,0.0,0.17161347172058516,0.960960960960961,0.9293548208088639,0.0,0.95,0.75,0.4659970554295902,0.5308203575392085,0.5956436596488269,2
72,0.010452961672473893,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.036398259768435026,0.0,0.07248068036068667,0.8888888888888888,0.8919187569709818,0.0,0.8220000000000001,0.75,0.5044853067508446,0.5185180126323703,0.5325507185138959,2
73,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.036638670581635446,0.0,0.1150864926302031,0.9129129129129129,0.8976549343500723,0.0,0.884,0.75,0.5086650865446704,0.5378305228084963,0.5669959590723224,2
74,0.5118485000837942,0.5,0.9944029850746269,0.7936507936507937,0.43478260869565216,1.0,0.0,0.75,0.5365175064095637,0.5,0.37686632145594423,0.998998998998999,0.9855230247605564,0.0005,0.998,0.75,0.5410835201702833,0.5718159446536139,0.6025483691369444,2
75,0.012605042016806678,0.0,0.8451492537313433,0.04915912031047864,0.391304347826087,0.6,0.0,0.75,0.044637177471060774,0.0,0.1627251214697364,0.962962962962963,0.9163482881480036,0.0,0.955,0.75,0.43459828168568787,0.5072817812765751,0.5799652808674622,0
76,0.10308123249299717,0.2,0.9869402985074627,0.04915912031047864,0.6521739130434783,0.6,0.0,0.75,0.058651973706182525,0.0,0.26487824772242186,0.998998998998999,0.9827122078082455,0.0,0.995,0.75,0.51576169301735,0.5516138476142556,0.5874660022111611,0
77,0.016815034619188984,0.0,0.7761194029850746,0.0404721753794266,0.391304347826087,1.0,0.0,0.75,0.03275933547243143,0.0,0.19746816722747818,0.955955955955956,0.9385598494030251,0.0,0.963,1.0,0.5108720418462632,0.5320375649901976,0.553203088134132,1
78,0.5647339271439991,0.7,0.9981343283582089,0.5921052631578947,0.43478260869565216,0.8,0.0,0.75,0.3938221190948513,0.6666666666666666,0.5104397718758025,1.0,0.9923327251979454,0.0015,1.0,1.0,0.5541282211135181,0.5885143329700975,0.6229004448266768,1
79,0.016815034619188984,0.0,0.7761194029850746,0.0404721753794266,0.391304347826087,1.0,0.0,0.75,0.03332929128357631,0.0,0.14330989024633523,0.9419419419419419,0.9253486764144884,0.0,0.96,1.0,0.5169045408654703,0.5341656018504526,0.5514266628354348,1
80,0.016815034619188984,0.0,0.7761194029850746,0.0404721753794266,0.391304347826087,1.0,0.0,0.75,0.03416099016423363,0.0,0.17026417826747964,0.944944944944945,0.937497067561954,0.0,0.954,1.0,0.5340864429146027,0.5435700957021887,0.5530537484897747,1
81,0.5037928840600989,0.7,1.0,0.5921052631578947,0.7391304347826086,0.8,0.0,0.75,0.5416962476704612,1.0,0.727293144532968,1.0,0.9915394781555074,0.002,0.999,1.0,0.5581985618275707,0.5731022933566288,0.5880060248856869,1
82,0.012605042016806678,0.0,0.9720149253731343,0.04915912031047864,0.6086956521739131,0.6,0.0,0.75,0.05563005039475699,0.0,0.06431680615310464,0.980980980980981,0.9482320776375512,0.0,0.982,0.75,0.4955183956324391,0.5183882353054282,0.5412580749784174,0
83,0.0022988505747125743,0.0,0.6361940298507462,0.04915912031047864,0.21739130434782608,0.6,0.0,0.75,0.04088164499178931,0.0,0.09107124735280925,0.9109109109109109,0.8947999644405297,0.0,0.907,0.5,0.4192132601254375,0.48545190703235064,0.5516905539392637,0
84,0.05890133831310296,0.0,0.9085820895522388,0.04915912031047864,0.2608695652173913,0.6,0.0,0.75,0.05035058201772158,0.0,0.2697832012952095,0.984984984984985,0.947422098314534,0.0,0.963,0.75,0.48931513510272495,0.4971258175046343,0.5049364999065437,0
85,0.012605042016806678,0.0,0.8451492537313433,0.04915912031047864,0.391304347826087,0.6,0.0,0.75,0.049228970083530554,0.0,0.0540965094622704,0.9429429429429429,0.9278479747057016,0.0,0.962,0.75,0.4723055541028649,0.5265659130198603,0.5808262719368557,0
86,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.03629734236169291,0.0,0.09639955399919686,0.950950950950951,0.9283626894332713,0.0,0.829,0.75,0.5056096904073953,0.5342015547050111,0.5627934190026268,2
87,0.33760360132946277,0.2,0.960820895522388,0.18446601941747576,0.391304347826087,1.0,0.0,0.75,0.09290962166458244,0.5,0.7516950061929588,1.0,0.9952183869751554,0.0005,0.997,1.0,0.5489113724720107,0.565536713273481,0.5821620540749511,1
88,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.03663903242402278,0.0,0.07489339942797912,0.8538538538538538,0.8701438614996324,0.0,0.883,0.75,0.4967770282796337,0.5325577058429917,0.5683383834063497,2
89,0.028659003831417618,0.0,0.7854477611940298,0.0404721753794266,0.6521739130434783,1.0,0.0,0.75,0.031653567975705565,0.0,0.19537035158020144,0.975975975975976,0.9609620452296623,0.0,0.961,0.75,0.4733294681685898,0.5058065261730768,0.5382835841775637,1
90,0.35193273952266757,0.3,0.9645522388059702,0.04915912031047864,0.43478260869565216,0.6,0.0,0.75,0.16264836666339388,0.6666666666666666,0.4887454519364046,0.998998998998999,0.9931327877977852,0.001,0.999,1.0,0.5862370376872172,0.5871794822387741,0.5881219267903309,0
91,0.0022988505747125743,0.0,0.6361940298507462,0.04915912031047864,0.21739130434782608,0.6,0.0,0.75,0.03931506600469231,0.0,0.015331810556961756,0.8598598598598599,0.7805576277289232,0.0,0.935,0.25,0.4193293978605263,0.4283363057561531,0.43734321365177986,0
92,0.2719780219780219,0.4,0.9944029850746269,0.18446601941747576,0.391304347826087,1.0,0.0,0.75,0.29387716246059764,0.0,0.3902790919559639,0.997997997997998,0.9778833205696155,0.0,0.999,1.0,0.5489760309068524,0.5845621336372868,0.6201482363677212,1
93,0.010452961672473893,0.0,0.789179104477612,0.017857142857142905,0.391304347826087,0.6,0.0,0.75,0.03710038762247847,0.0,0.022078096843207273,0.8798798798798799,0.8870346188079873,0.0,0.833,0.75,0.49648438504985637,0.5246800659925526,0.5528757469352489,2
94,0.012605042016806678,0.0,0.8451492537313433,0.04915912031047864,0.391304347826087,0.6,0.0,0.75,0.04924025472634863,0.0,0.10268557477461371,0.950950950950951,0.9243937624748816,0.0,0.967,0.75,0.468431433512871,0.5158269456273976,0.5632224577419244,0
95,0.32954044927323445,0.3,0.9925373134328358,0.4342105263157895,0.6956521739130435,0.8,0.0,0.75,0.4888801277790935,0.0,0.43227495572460395,0.996996996996997,0.9867719084286659,0.0,0.998,1.0,0.5247449018339564,0.5590531683069417,0.5933614347799272,0
96,0.3714848332495392,0.3,0.9869402985074627,0.2063492063492064,0.7391304347826086,1.0,0.0,0.75,0.3255912046238152,0.0,0.28205057967924474,0.995995995995996,0.9738324540876362,0.0,0.996,0.75,0.5035158968263075,0.5601511000980295,0.6167863033697516,1
97,0.01532567049808431,0.0,0.7854477611940298,0.0404721753794266,0.6521739130434783,1.0,0.0,0.75,0.030295848811072612,0.0,0.15596546801684064,0.9529529529529529,0.9426623029671413,0.0,0.952,0.75,0.46683406318489995,0.487792216103567,0.508750369022234,1
98,0.35100193923723333,0.1,0.9421641791044776,0.017857142857142905,0.43478260869565216,0.6,0.0,0.75,0.1259530185590858,0.5,0.181351589026433,0.997997997997998,0.9844444751074093,0.0,0.972,0.75,0.468208540588974,0.5271592061618473,0.5861098717347205,2
99,0.020553971773483948,0.1,0.789179104477612,0.017857142857142905,0.391304347826087,0.6,0.0,0.75,0.043274258288958756,0.0,0.29781147826339605,0.992992992992993,0.9630534623506269,0.0,0.98,1.0,0.5763630604596689,0.5779856742897227,0.5796082881197766,2
100,0.0,0.0,0.0,0.017857142857142905,0.2608695652173913,0.6,0.0,0.75,0.03610911239314124,0.0,0.15226044575798703,0.8518518518518519,0.8623138549688679,0.0,0.778,0.5,0.49576981880273197,0.5111761754726845,0.5265825321426368,2
101,0.40534239275246475,0.4,0.9738805970149254,0.18446601941747576,0.43478260869565216,1.0,0.0,0.75,0.07703553794865658,0.0,0.08115398028612764,0.995995995995996,0.9790376955640558,0.0,0.996,1.0,0.5304424829804343,0.5392766923835243,0.5481109017866143,1
102,0.037648367952522244,0.0,0.7761194029850746,0.0404721753794266,0.391304347826087,1.0,0.0,0.75,0.03183562509557841,0.0,0.15856573242912775,0.9429429429429429,0.9231980250475298,0.0,0.972,1.0,0.4870554315300901,0.5208950964197332,0.5547347613093764,1
103,0.07297941818083276,0.1,0.9328358208955224,0.0404721753794266,0.4782608695652174,1.0,0.0,0.75,0.04486869586729225,0.0,0.29896732431302,0.998998998998999,0.9874065482751521,0.0,0.973,1.0,0.5543776388067846,0.5754837330095605,0.5965898272123363,1
104,0.21035551880942538,0.3,0.9925373134328358,0.04915912031047864,0.4782608695652174,0.6,0.0,0.75,0.05446979211130443,0.5,0.5207419266488291,1.0,0.9942268384936428,0.0005,0.978,1.0,0.5633664921742177,0.5670829376477539,0.57079938312129,0
