,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
24,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03575056436582902,0.0,0.037280754112040015,0.561122244488978,0.7390676675511878,0.0,0.786,0.7,0.23453162024472923,0.24192207294544993,0.24931252564617062,0
25,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.0364234785802382,0.0,0.18596836720245813,0.9398797595190381,0.9220732905794464,0.0,0.776,0.7,0.2377090610768397,0.2528059745109873,0.2679028879451349,0
26,0.6666666666666667,0.4,0.9570200573065902,0.08823529411764708,0.47368421052631576,0.8571428571428571,0.0,0.8571428571428571,0.1369262639264172,0.0,0.48097959462278417,0.9979959919839679,0.9768246867527918,0.0008,0.962,0.7,0.2325119750329658,0.25022837841825124,0.26794478180353665,0
27,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03626256124796012,0.0,0.07220337231734753,0.6032064128256514,0.7574002904131105,0.0,0.768,0.7,0.23060277694823675,0.2406092540641473,0.2506157311800578,0
28,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.0382348809686896,0.0,0.11655880490846482,0.8697394789579158,0.8594547624602954,0.0,0.864,0.6,0.23668611326270586,0.23731608162624523,0.23794604998978464,0
29,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03561390013363852,0.0,0.07630624610400993,0.6172344689378757,0.7587384380212319,0.0,0.8220000000000001,0.6,0.2374235344261673,0.23793856040602124,0.23845358638587522,0
30,0.19999999999999996,0.2,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.038861237310885255,0.0,0.2797350185974202,0.9939879759519038,0.973261435398747,0.0,0.898,0.5,0.2250157697914835,0.22714942688329084,0.2292830839750982,0
31,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.036570772520383266,0.0,0.3030646896389222,0.9719438877755511,0.9551908312860501,0.0,0.794,0.8,0.24001133965501797,0.2543605227288077,0.2687097058025975,0
32,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03625260725751506,0.0,0.15828171501395238,0.9438877755511021,0.9275184102054886,0.0,0.794,0.7,0.24027077310247744,0.2564422199145998,0.2726136667267222,0
33,0.0,0.0,0.9799426934097422,0.24,0.3157894736842105,0.7142857142857143,0.0,0.8571428571428571,0.04842368540073405,0.0,0.24202920976423636,0.9759519038076152,0.9047790045739679,0.0,0.928,0.6,0.21617929521271043,0.22724414668634146,0.23830899815997247,0
34,0.33333333333333337,0.9,1.0,0.9565217391304348,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.7582529277367138,1.0,0.5632906894013162,1.0,0.9818527978717831,0.0,1.0,0.7,0.22107981814781746,0.23563057218759037,0.2501813262273633,0
35,0.4285714285714286,0.7,1.0,0.7534246575342466,0.42105263157894735,0.5714285714285714,0.0,0.8571428571428571,0.7658678666064861,0.5,0.2427198024867543,0.9979959919839679,0.9855570241472617,0.0004,0.998,0.7,0.22748181114238825,0.24670759597054623,0.2659333807987042,0
36,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.035647260762033894,0.0,0.049099713594774386,0.5470941883767535,0.725139126271088,0.0,0.806,0.6,0.23517115521026738,0.2369864457681547,0.23880173632604199,0
37,0.0,0.0,0.9742120343839542,0.0,0.2631578947368421,0.7142857142857143,0.0,0.8571428571428571,0.09131309385236425,0.0,0.05495561030186613,0.935871743486974,0.8493427251013788,0.0,0.976,0.7,0.23310120237753426,0.23555928763551542,0.2380173728934966,0
38,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.036303842340632886,0.0,0.021750102410981298,0.7715430861723447,0.8243975006881514,0.0,0.776,0.5,0.22989242239332947,0.23529097218829884,0.2406895219832682,0
39,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03564971405318118,0.0,0.0438547665127349,0.597194388777555,0.7558158823095128,0.0,0.802,0.6,0.23638282819971015,0.2398527769684588,0.24332272573720745,0
40,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03795623744136839,0.0,0.050561622679073936,0.6372745490981964,0.7527107191151239,0.0,0.776,0.7,0.23049255475926028,0.25039642353780883,0.2703002923163574,0
41,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.0357936452200337,0.0,0.06923171391265082,0.6513026052104208,0.7807756556830798,0.0,0.78,0.7,0.2356166125737851,0.2470174910302509,0.25841836948671665,0
42,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.035965301812847794,0.0,0.11320498065105788,0.7454909819639279,0.8219797128790276,0.0,0.764,0.7,0.23581890436671168,0.2528713936630885,0.2699238829594653,0
43,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03956855447033436,0.0,0.24679279581333757,0.9258517034068137,0.8955061956385992,0.0,0.832,0.6,0.22905838170581327,0.2444831014114693,0.25990782111712535,0
44,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03561504072117605,0.0,0.05101137411604817,0.6973947895791583,0.7734786526484292,0.0,0.8180000000000001,0.6,0.22935099536023382,0.23195427707743754,0.2345575587946413,0
45,0.19999999999999996,0.5,1.0,0.5862068965517242,0.7368421052631579,0.8571428571428571,0.0,0.8571428571428571,0.28855446126617007,1.0,0.6484986503948635,1.0,0.9843199637485514,0.0,1.0,0.7,0.2386966555082907,0.25338348510461134,0.268070314700932,0
46,0.0,0.0,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.044088049768698845,0.0,0.0706290073054282,0.7414829659318638,0.7940968743258867,0.0,0.8220000000000001,0.6,0.2295121110574058,0.24703695981420082,0.26456180857099587,0
47,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.036008552556026474,0.0,0.03828506496855821,0.8837675350701403,0.8892238899411685,0.0,0.778,0.7,0.24032834265233932,0.25573086894990144,0.27113339524746355,0
48,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03783978443507918,0.0,0.08195196705036212,0.8076152304609219,0.8275612296396199,0.0,0.786,0.6,0.2296723782656751,0.25090470447406343,0.27213703068245176,0
49,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03805884679358812,0.0,0.15846657457775548,0.9098196392785571,0.8832373933625168,0.0,0.832,0.5,0.2289994109238677,0.23746616031973733,0.24593290971560697,0
50,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03645956051005056,0.0,0.13647701513634114,0.9478957915831663,0.9117324114776283,0.0,0.834,0.5,0.22599754866676475,0.22761179598030845,0.22922604329385216,0
51,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03573659500660764,0.0,0.07601603727797057,0.7454909819639279,0.8202583717999874,0.0,0.808,0.7,0.23987828601976707,0.2450981990336094,0.25031811204745175,0
52,0.16666666666666663,0.2,0.9656160458452722,0.08823529411764708,0.5263157894736842,0.8571428571428571,0.0,0.8571428571428571,0.09922682198690003,0.0,0.3239126015949424,0.9919839679358717,0.9737681494083819,0.0,0.992,0.7,0.23191147433021353,0.2502082398628499,0.2685050053954863,0
53,0.0,0.0,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.043871456905969775,0.0,0.3149383910432678,0.9639278557114228,0.9369126963704366,0.0,0.98,0.8,0.23829656658601103,0.25050612174706693,0.26271567690812286,0
54,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03740941793097119,0.0,0.09714531748825839,0.7274549098196392,0.8026673138458034,0.0,0.776,0.7,0.23015959371548533,0.2513139977682891,0.27246840182109283,0
55,0.625,0.7,0.9914040114613181,0.7534246575342466,0.47368421052631576,0.5714285714285714,0.0,0.8571428571428571,0.6718559488147782,1.0,0.7563385909203313,1.0,0.9937601256198876,0.0004,1.0,0.7,0.22851182099219702,0.24566496171379534,0.26281810243539366,0
56,0.0,0.1,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.046969052281244594,0.0,0.4616785737608159,0.9919839679358717,0.9652657982021581,0.0,0.98,0.7,0.2379297152454727,0.25049599815518236,0.26306228106489205,0
57,0.0,0.0,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.04215722134181116,0.0,0.2556462216421508,0.9418837675350702,0.9003815245464826,0.0,0.946,0.7,0.23873443494379387,0.24585239729276745,0.252970359641741,0
58,0.0,0.0,0.994269340974212,0.009090909090909038,0.3684210526315789,0.7142857142857143,0.0,0.8571428571428571,0.07817537434237531,0.0,0.18868642164440752,0.9238476953907816,0.8536691631464504,0.0,0.942,0.7,0.23233799312365216,0.2379155132446822,0.2434930333657122,0
59,0.19999999999999996,0.3,0.9799426934097422,0.24,0.3157894736842105,0.7142857142857143,0.0,0.8571428571428571,0.13736523009015172,0.0,0.3222284655652772,0.9939879759519038,0.974412913202329,0.0,0.952,0.7,0.2382603056322695,0.24836557716095142,0.2584708486896334,0
60,0.0,0.0,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.03976847423284774,0.0,0.06970411126610598,0.8557114228456913,0.8621724215322465,0.0,0.83,0.7,0.23250982328774963,0.24801632828309544,0.2635228332784412,0
61,0.0,0.1,0.9799426934097422,0.0,0.3157894736842105,0.8571428571428571,0.0,0.8571428571428571,0.047095264099604905,0.0,0.25549025987555984,0.9859719438877755,0.8909045145180885,0.0,0.972,0.6,0.20284296842894126,0.22105449683191158,0.23926602523488189,0
62,0.875,1.0,1.0,0.9589041095890412,0.8421052631578947,0.7142857142857143,0.0,0.8571428571428571,0.9400728028066849,1.0,0.6479559478983076,1.0,0.982356059417973,0.006,1.0,0.5,0.22444150104828847,0.22501724422584005,0.22559298740339162,0
63,0.8666666666666667,0.9,1.0,0.9492600422832981,0.6842105263157895,0.8571428571428571,0.0,0.8571428571428571,0.9101617002971306,1.0,0.7600283720190939,1.0,0.9938437805655198,0.002,1.0,0.7,0.23982679581816282,0.250785771717372,0.2617447476165812,0
64,0.33333333333333337,0.5,0.997134670487106,0.6,0.3684210526315789,0.8571428571428571,0.0,0.8571428571428571,0.23749314102019015,0.6666666666666666,0.355126647865584,0.9979959919839679,0.9848360662860471,0.0004,0.998,0.6,0.23162069000819915,0.2354609030057347,0.23930111600327025,0
65,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.04012372214911647,0.0,0.06691676014718195,0.8136272545090181,0.8369048408427503,0.0,0.81,0.7,0.23084480984450803,0.2478645809851091,0.26488435212571015,0
66,0.6666666666666667,0.5,0.994269340974212,0.7534246575342466,0.5263157894736842,0.5714285714285714,0.0,0.8571428571428571,0.3022021637742797,1.0,0.7235123556103022,1.0,0.9865647366224292,0.0012,0.994,0.7,0.23101001812087382,0.2415907054972979,0.252171392873722,0
67,0.0,0.0,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.0410615407117037,0.0,0.05109172854920996,0.9559118236472945,0.941393225391585,0.0,0.97,0.7,0.23808114756097026,0.25139046958187117,0.26469979160277207,0
68,0.0,0.0,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.04055907430622219,0.0,0.06242986677123041,0.9719438877755511,0.9343162485519035,0.0,0.948,0.8,0.23993311199766196,0.24942905171441615,0.25892499143117037,0
69,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.0395321387050534,0.0,0.1573705960404772,0.969939879759519,0.9355180389466102,0.0,0.834,0.7,0.2380505675072234,0.2550491852716008,0.2720478030359782,0
70,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03738343540875483,0.0,0.027715411191214345,0.6452905811623246,0.7569863510252544,0.0,0.772,0.7,0.23079456688216612,0.25144972853774245,0.2721048901933188,0
71,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03967897345440191,0.0,0.10976118379615363,0.9098196392785571,0.8844065309650825,0.0,0.862,0.6,0.23788628193451528,0.24083903915915356,0.24379179638379184,0
72,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03621094960143334,0.0,0.1434420543381112,0.8977955911823647,0.890485760790299,0.0,0.804,0.8,0.23984398944980542,0.2546179346639547,0.269391879878104,0
73,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03578581089983596,0.0,0.035940852044395566,0.5410821643286573,0.7262879496767949,0.0,0.784,0.7,0.2338919814731076,0.24157730739852074,0.24926263332393386,0
74,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.035671033456537715,0.0,0.04586621883036235,0.6152304609218437,0.7646331300040548,0.0,0.798,0.7,0.236426343882515,0.24149967238788916,0.24657300089326337,0
75,0.5,0.7,0.9742120343839542,0.0,0.2631578947368421,0.7142857142857143,0.0,0.8571428571428571,0.8809719457461006,0.5,0.578630119800096,1.0,0.9504363371505495,0.0,0.994,0.5,0.22497511056683409,0.2274216205068491,0.2298681304468641,0
76,0.0,0.0,0.9799426934097422,0.24,0.3157894736842105,0.7142857142857143,0.0,0.8571428571428571,0.036808759738325814,0.0,0.23864718131441376,0.9478957915831663,0.8291602908666784,0.0,0.97,0.6,0.19687632492040344,0.21741986402779667,0.23796340313518993,0
77,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.036175617096803,0.0,0.1461438200787537,0.9298597194388778,0.9197928332692512,0.0,0.792,0.7,0.24073882017549844,0.25643712450923906,0.27213542884297964,0
78,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.037181431811535326,0.0,0.0551730016161639,0.6412825651302605,0.7644372545962907,0.0,0.764,0.7,0.23126448207489675,0.2515201227455084,0.27177576341612003,0
79,0.0,0.0,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.043942587312865156,0.0,0.18587203995089774,0.8416833667334669,0.8342595794352148,0.0,0.868,0.7,0.23304872569864657,0.2464032142928183,0.25975770288699007,0
80,0.0,0.0,0.839541547277937,0.009090909090909038,0.47368421052631576,0.7142857142857143,0.0,0.8571428571428571,0.06651656856250548,0.0,0.08502969227913848,0.9118236472945892,0.8689294096710443,0.0,0.894,0.6,0.22905528291661878,0.245835997048388,0.26261671118015717,0
81,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.036384889636744466,0.0,0.08100507886835906,0.9038076152304609,0.9014853845140597,0.0,0.77,0.7,0.23672554759549655,0.25272882396434787,0.26873210033319916,0
82,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.036367537293867214,0.0,0.19843526897119101,0.9579158316633266,0.9421248065223528,0.0,0.792,0.8,0.2401981714774828,0.255477507757169,0.2707568440368552,0
83,0.0,0.3,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.061908982012264635,0.0,0.3349132408352792,0.9879759519038076,0.9584234574497621,0.0,0.88,0.7,0.23786347742741976,0.25258159534224,0.2672997132570603,0
84,0.8333333333333334,1.0,1.0,0.9523809523809523,0.42105263157894735,0.8571428571428571,0.0,0.8571428571428571,0.9470749622062937,1.0,0.9248479085203234,1.0,0.9966294709893708,0.0172,1.0,0.7,0.22082635098479744,0.22844082736855686,0.23605530375231626,0
85,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03795160734328312,0.0,0.15655975414110013,0.9579158316633266,0.9173334536685942,0.0,0.868,0.5,0.22902357619614622,0.23342276311675808,0.23782195003736994,0
86,0.8571428571428572,1.0,1.0,0.9492600422832981,0.8947368421052632,0.8571428571428571,0.0,0.8571428571428571,0.9514436042061671,1.0,0.8840321239805337,1.0,0.9914871566969131,0.0088,1.0,0.6,0.20541081685341317,0.23745305885806142,0.2694953008627097,0
87,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03672444180565115,0.0,0.10978110549257525,0.7835671342685371,0.8365768986434917,0.0,0.768,0.7,0.23340528762722135,0.2516352112977651,0.26986513496830883,0
88,0.5714285714285714,0.8,0.9914040114613181,0.5862068965517242,0.5789473684210527,0.8571428571428571,0.0,0.8571428571428571,0.6266344886229627,1.0,0.662226829755281,1.0,0.9880900341513463,0.0012,1.0,0.7,0.23980650352642002,0.25434177159041516,0.26887703965441023,0
89,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03775050680704872,0.0,0.06182887514245927,0.9278557114228457,0.9252271673785821,0.0,0.94,0.8,0.23862883826614031,0.2535042178783561,0.26837959749057183,0
90,0.625,0.6,0.997134670487106,0.7534246575342466,0.5263157894736842,0.5714285714285714,0.0,0.8571428571428571,0.40865413491413694,0.5,0.5013135882385644,1.0,0.9960586909002018,0.0008,0.998,0.7,0.23020941086927488,0.24655177424473557,0.26289413762019626,0
91,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03564057709123464,0.0,0.12867526182408295,0.7494989979959921,0.7917758437834297,0.0,0.858,0.7,0.22363340783078559,0.23187327031527866,0.24011313279977173,0
92,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.039399669131262416,0.0,0.07598776883416425,0.8557114228456913,0.8583253309066221,0.0,0.8140000000000001,0.7,0.23152966950281978,0.24814336187481403,0.2647570542468083,0
93,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03627023970613874,0.0,0.1039010818894035,0.8537074148296593,0.8699197464987961,0.0,0.8160000000000001,0.8,0.23952747592901286,0.25295185425865696,0.26637623258830107,0
94,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03607583158840694,0.0,0.11465515916842917,0.8577154308617234,0.8756557947190927,0.0,0.774,0.7,0.23732829654730206,0.25499522383828127,0.2726621511292605,0
95,0.19999999999999996,0.2,0.9799426934097422,0.24,0.3157894736842105,0.7142857142857143,0.0,0.8571428571428571,0.19308790508307888,0.0,0.4754234269133524,0.9979959919839679,0.9866176304953469,0.0,0.954,0.7,0.23846015842937973,0.24937035277667594,0.26028054712397214,0
96,0.8333333333333334,1.0,1.0,0.9492600422832981,0.6842105263157895,0.8571428571428571,0.0,0.8571428571428571,0.9278044624149101,1.0,0.944743423886569,1.0,0.9964357620146126,0.0072,1.0,0.6,0.23001295836825505,0.23295765439143817,0.23590235041462126,0
97,0.33333333333333337,0.2,0.994269340974212,0.009090909090909038,0.3684210526315789,0.7142857142857143,0.0,0.8571428571428571,0.08403672935937129,0.0,0.2947202525964149,0.9839679358717435,0.9346894756649736,0.0,0.968,0.8,0.23876515322940536,0.24096229294877794,0.24315943266815052,0
98,0.0,0.0,0.27793696275071633,0.009090909090909038,0.42105263157894735,0.7142857142857143,0.0,0.8571428571428571,0.03633759169499662,0.0,0.07314696452340419,0.8136272545090181,0.8578469736670322,0.0,0.83,0.8,0.2391868404301954,0.24856987134251662,0.25795290225483786,0
