,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
20,0.0,0.8,0.9047619047619048,0.0,0.4594594594594595,0.4594594594594595,0.0,0.6633663366336634,0.5241424840036288,1.0,0.5079020059097015,1.0,0.9912897812347888,0.0,1.0,1.0,0.7612646328876584,0.764360739355717,0.7798738709074652,1
21,0.503370786516854,0.4,0.0,0.0,0.24324324324324326,0.24324324324324326,0.0,0.6633663366336634,0.48809993772183746,1.0,0.6282670621954107,1.0,0.9999995523973134,0.0016666666666666668,1.0,1.0,0.6666701367841807,0.6666704168975661,0.6666722110598471,1
22,0.5800000000000001,0.6,0.6666666666666667,0.0,0.40540540540540543,0.40540540540540543,0.019607843137254943,0.66996699669967,0.5119000158828606,0.6666666666666666,0.5693577807311796,1.0,0.9999827275269583,0.004901960784313725,0.9983333333333333,1.0,0.6668900698476429,0.6669452325505024,0.6669563311627231,0
23,0.4675324675324676,0.2,0.4285714285714286,0.0,0.8108108108108109,0.8108108108108109,0.019607843137254943,0.66996699669967,0.5118999450153958,0.0,0.41575953571730684,0.998330550918197,0.9999135451681286,0.0,0.9983333333333333,1.0,0.6670715784667111,0.6673144623356525,0.6673564281627462,0
24,0.0,0.4,0.6666666666666667,0.0,0.5135135135135135,0.5135135135135135,0.019607843137254943,0.66996699669967,0.468766773565516,0.5,0.5749574375047861,1.0,0.985150653922081,0.0032679738562091504,0.9966666666666667,1.0,0.8119111743487708,0.8375008103975925,0.8412336651756372,0
25,0.503370786516854,0.6,1.0,0.0,0.4864864864864865,0.4864864864864865,0.0,0.6633663366336634,0.4880999489975494,1.0,0.5466758234790882,1.0,0.9999946831434394,0.0016666666666666668,0.9967320261437909,1.0,0.6667343931623166,0.6667369477739881,0.6667517740462786,1
26,0.537037037037037,0.4,0.6190476190476191,0.09090909090909094,0.8378378378378378,0.8108108108108109,0.019607843137254943,0.66996699669967,0.5118996461240027,0.5,0.3450253483041469,0.994991652754591,0.9997837168885221,0.004901960784313725,0.9966666666666667,1.0,0.6684389766211424,0.6686571557207863,0.6687297421818786,0
27,0.4629629629629629,0.8,0.7619047619047619,0.0,0.9459459459459459,0.9459459459459459,0.0,0.6633663366336634,0.4881002164074102,0.6666666666666666,0.37632459379104055,0.9983633387888707,0.9999048625077314,0.0033333333333333335,0.9983660130718954,1.0,0.66800968642297,0.6680418110673767,0.6682361343459585,1
28,0.537037037037037,0.8,0.7619047619047619,0.0,0.8378378378378378,0.8378378378378378,0.019607843137254943,0.66996699669967,0.5118997417457438,0.5,0.5143381983630807,1.0,0.999864149036853,0.004901960784313725,1.0,1.0,0.6678005990243857,0.6682488386954679,0.6683226221156194,0
29,0.49662921348314604,0.2,0.5238095238095238,0.0,0.4594594594594595,0.4594594594594595,0.019607843137254943,0.66996699669967,0.5119000559733179,1.0,0.5426485871696625,1.0,0.9999953122886284,0.0,1.0,1.0,0.666692101488408,0.6667070372507722,0.666709419691839,0
30,0.0,0.4,0.8095238095238095,0.0,0.3783783783783784,0.3783783783783784,0.0,0.6633663366336634,0.5312332322861864,0.0,0.38789293118020074,0.9983633387888707,0.9582065006982539,0.0,1.0,0.97,0.6153234668235801,0.7755312422749399,0.7944198904953071,1
31,0.5324675324675325,0.0,0.38095238095238093,0.0625,0.9459459459459459,0.918918918918919,0.0,0.6633663366336634,0.48810015738067614,0.0,0.4068555744008129,0.9901800327332242,0.9998494546294816,0.0,0.9967320261437909,1.0,0.6677833007633489,0.6678286499687266,0.668246120223563,1
32,0.5882352941176471,0.8,0.5714285714285714,0.0,0.7027027027027027,0.7027027027027027,0.019607843137254943,0.66996699669967,0.511897802446515,1.0,0.5855833767212306,1.0,0.9990624256546822,0.0,1.0,1.0,0.6705922271097535,0.6736696320304223,0.6739449679041555,0
33,0.49662921348314604,0.6,0.7619047619047619,0.0,0.5135135135135135,0.5135135135135135,0.019607843137254943,0.66996699669967,0.5119000388769253,0.0,0.49499255968365685,0.998330550918197,0.999978516500903,0.0,1.0,1.0,0.66674225026591,0.6668047635142549,0.6668116938789806,0
34,0.3793103448275862,0.2,0.23809523809523814,0.0,0.7837837837837838,0.7837837837837838,0.019607843137254943,0.66996699669967,0.5118987610722953,0.25,0.3691839677119926,0.994991652754591,0.9994339912901716,0.0016339869281045752,0.99,1.0,0.6709814649960238,0.6715177471527329,0.6716815611771246,0
35,0.49662921348314604,0.8,0.6190476190476191,0.0,0.5135135135135135,0.5135135135135135,0.019607843137254943,0.66996699669967,0.5119000608521868,1.0,0.5454818879702656,1.0,0.9999984741813938,0.0032679738562091504,1.0,1.0,0.6666758885780736,0.6666790443651405,0.666679619013289,0
36,0.0,0.6,0.4285714285714286,0.06666666666666665,0.5675675675675675,0.5405405405405406,0.0,0.6633663366336634,0.5312205951792807,0.0,0.4238189686028031,0.9983633387888707,0.9847342128897936,0.0,0.9967320261437909,1.0,0.7937697474243496,0.7994045131584839,0.8377002079855562,1
37,0.5324675324675325,0.2,0.38095238095238093,0.0625,0.9459459459459459,0.918918918918919,0.0,0.6633663366336634,0.48810016111978693,0.0,0.394996731718408,0.9950900163666121,0.9998937825544998,0.0,0.9918300653594772,1.0,0.6677902686949626,0.6678233691817284,0.6680998696083014,1
38,0.0,0.8,0.9523809523809523,0.0,0.5135135135135135,0.5135135135135135,0.019607843137254943,0.66996699669967,0.4689009355779108,1.0,0.5406719328839478,1.0,0.9803600579716888,0.0,1.0,1.0,0.7322516280175666,0.7873363486316971,0.7963043324351595,0
39,0.49662921348314604,0.2,0.7142857142857143,0.0,0.1891891891891892,0.1891891891891892,0.019607843137254943,0.66996699669967,0.5119000625263699,0.0,0.34599251946486353,0.994991652754591,0.9999992894794439,0.0,0.9983333333333333,1.0,0.6666667556871341,0.6666693469338653,0.6666696485319069,0
40,0.49662921348314604,0.2,0.9047619047619048,0.0,0.43243243243243246,0.43243243243243246,0.019607843137254943,0.66996699669967,0.5119000441753734,0.5,0.357536386931087,0.996661101836394,0.9999831920025197,0.0,0.9983333333333333,1.0,0.6667379000070633,0.6667746573723842,0.666781947966311,0
41,0.4675324675324676,0.6,0.6190476190476191,0.0,0.918918918918919,0.918918918918919,0.019607843137254943,0.66996699669967,0.5118999199618601,0.5,0.5488019928232021,1.0,0.9999285664619645,0.0,0.9983333333333333,1.0,0.6672672763385332,0.6674923017464173,0.6675298155000783,0
42,0.503370786516854,0.8,0.9523809523809523,0.0,0.05405405405405406,0.05405405405405406,0.0,0.6633663366336634,0.4880999371492346,1.0,0.5032703389527733,1.0,0.9999996078641896,0.0,1.0,0.62,0.6666665556797434,0.6666667843777817,0.6666679431719684,1
43,0.0,0.8,1.0,0.06666666666666665,0.6756756756756757,0.6216216216216216,0.0,0.6633663366336634,0.5312332216235933,1.0,0.5974164814498002,1.0,0.986400059455874,0.01,0.9967320261437909,1.0,0.830697043996212,0.8352426604359902,0.8633346579556015,1
44,0.503370786516854,0.4,0.6190476190476191,0.0,0.5405405405405406,0.5405405405405406,0.0,0.6633663366336634,0.4880999391297385,0.5,0.3571684274584721,0.9983633387888707,0.9999981843576038,0.0016666666666666668,0.9983660130718954,1.0,0.6666778642598299,0.6666786557830728,0.6666852331856722,1
45,0.5800000000000001,0.8,0.9523809523809523,0.0,0.918918918918919,0.918918918918919,0.019607843137254943,0.66996699669967,0.5118999691454792,0.75,0.5981659216173146,1.0,0.9999606942365321,0.006535947712418301,0.995,1.0,0.6671051952654676,0.6671928199055966,0.6672140080244392,0
46,0.49662921348314604,0.2,0.5238095238095238,0.07692307692307687,0.5405405405405406,0.5135135135135135,0.019607843137254943,0.66996699669967,0.5119000566804043,1.0,0.5715679297185678,1.0,0.999996303172825,0.0,1.0,1.0,0.6666913548941475,0.6667061095053639,0.6667085332716168,0
47,0.49662921348314604,0.6,0.9523809523809523,0.0,0.5405405405405406,0.5405405405405406,0.019607843137254943,0.66996699669967,0.5119000597096879,0.0,0.48446563025504374,0.998330550918197,0.9999976510150823,0.0,1.0,1.0,0.6666799685827232,0.6666877422378112,0.6666890004676994,0
48,0.5800000000000001,0.6,0.7619047619047619,0.0,0.6216216216216216,0.6216216216216216,0.019607843137254943,0.66996699669967,0.5119000238853351,0.5,0.4344404311849549,0.998330550918197,0.9999734423048979,0.0,0.9983333333333333,1.0,0.6668338492436185,0.6668905202501323,0.6669033595521169,0
49,0.42000000000000004,0.2,0.09523809523809523,0.0,0.6216216216216216,0.6216216216216216,0.0,0.6633663366336634,0.4880999711944911,1.0,0.546647259837489,1.0,0.9999840702711027,0.0,1.0,1.0,0.6668564666026818,0.6668636501418627,0.6669239585476074,1
50,0.49662921348314604,0.4,0.7142857142857143,0.0,0.5945945945945946,0.5945945945945946,0.019607843137254943,0.66996699669967,0.5119000544027539,0.0,0.3044411492711717,0.996661101836394,0.9999943187245419,0.0,0.995,1.0,0.6667024294303089,0.6667179723053769,0.6667195957772278,0
51,0.4,0.4,0.38095238095238093,0.0,0.7297297297297297,0.7297297297297297,0.0,0.6633663366336634,0.48810039679635453,0.0,0.38483071826664594,0.9967266775777414,0.9998077364844288,0.0,0.9967320261437909,1.0,0.6687257306209552,0.6688160379850491,0.6697230158522531,1
52,0.5625,0.6,0.6190476190476191,0.0,0.4864864864864865,0.4864864864864865,0.019607843137254943,0.66996699669967,0.5118949838439903,1.0,0.5276523096116806,1.0,0.9985190785667593,0.0,1.0,1.0,0.6726969773563215,0.6781087385260274,0.6788937905378926,0
53,0.0,0.4,0.2857142857142857,0.0,0.40540540540540543,0.40540540540540543,0.019607843137254943,0.66996699669967,0.46876676771381365,1.0,0.5511635819578422,1.0,0.9383300935553205,0.0,1.0,0.81,0.6666666666666666,0.7090889376387329,0.9884830122024049,0
54,0.0,0.8,0.8095238095238095,0.0,0.2972972972972973,0.2972972972972973,0.019607843137254943,0.66996699669967,0.5115595058159801,0.6666666666666666,0.4808907560920027,0.998330550918197,0.9936388984246972,0.006535947712418301,1.0,1.0,0.7045004687165443,0.7164724427919065,0.7190865730236508,0
55,0.49662921348314604,0.4,0.6190476190476191,0.0,0.5135135135135135,0.5135135135135135,0.019607843137254943,0.66996699669967,0.5119000608562395,0.0,0.4229392274060234,0.998330550918197,0.9999985208773585,0.0016339869281045752,0.9983333333333333,1.0,0.6666741709070515,0.6666790249698955,0.6666797601033345,0
56,0.503370786516854,0.4,0.7619047619047619,0.0,0.43243243243243246,0.43243243243243246,0.0,0.6633663366336634,0.48809995093752845,0.0,0.4494460370517275,0.9950900163666121,0.9999906564560447,0.0,1.0,1.0,0.6667361761436414,0.6667400963519389,0.6667721423257066,1
57,0.42000000000000004,0.4,0.2857142857142857,0.0,0.8918918918918919,0.8918918918918919,0.0,0.6633663366336634,0.4881000266758352,1.0,0.519179756902115,1.0,0.999935238975708,0.0,1.0,1.0,0.6671375639886288,0.6671628021325918,0.667341207886392,1
58,0.503370786516854,0.8,0.7619047619047619,0.0,0.43243243243243246,0.43243243243243246,0.0,0.6633663366336634,0.48809995149162644,0.6666666666666666,0.4040847505871642,0.9983633387888707,0.9999937442429322,0.011666666666666667,0.9983660130718954,1.0,0.6667462112562801,0.6667482221658559,0.6667575079284117,1
59,0.49662921348314604,0.2,0.5238095238095238,0.07692307692307687,0.5405405405405406,0.5135135135135135,0.019607843137254943,0.66996699669967,0.5119000553809288,0.3333333333333333,0.4491234479003757,0.998330550918197,0.9999940427937428,0.0,0.9983333333333333,1.0,0.6666937498105456,0.6667105908953684,0.6667130132116915,0
60,0.49662921348314604,0.4,0.23809523809523814,0.0,0.35135135135135137,0.35135135135135137,0.019607843137254943,0.66996699669967,0.5119000507777403,0.0,0.4268894199777826,0.998330550918197,0.9999931364844338,0.0,0.995,1.0,0.6667177653377875,0.6667372358712176,0.6667409708663335,0
61,0.627906976744186,0.6,0.47619047619047616,0.0,0.7027027027027027,0.7027027027027027,0.019607843137254943,0.66996699669967,0.5118993459324516,0.5,0.43067970025454894,0.998330550918197,0.9995862788425184,0.0016339869281045752,0.9983333333333333,1.0,0.669044863902936,0.66988166433827,0.6700736822712589,0
62,0.0,0.4,0.47619047619047616,0.0,0.32432432432432434,0.32432432432432434,0.0,0.6633663366336634,0.48849752842924943,0.0,0.4906144489850852,0.9983633387888707,0.9913823557092333,0.0,1.0,1.0,0.715501880174178,0.718711736657488,0.7415644140245381,1
63,0.4629629629629629,0.6,0.38095238095238093,0.0,0.7297297297297297,0.7297297297297297,0.0,0.6633663366336634,0.48810034055005724,0.5,0.1617589119267817,0.9967266775777414,0.9997960864792184,0.0016666666666666668,0.9967320261437909,1.0,0.6685408848106582,0.6685998222484638,0.6689524999241596,1
64,0.0,0.6,0.2857142857142857,0.0,0.40540540540540543,0.40540540540540543,0.019607843137254943,0.66996699669967,0.46876676771381365,0.0,0.4713242534881634,0.996661101836394,0.9504848171066049,0.0,1.0,1.0,0.7912102270172616,0.8183528751651583,0.9573589825193052,0
65,0.5324675324675325,0.6,0.38095238095238093,0.0625,0.9459459459459459,0.918918918918919,0.0,0.6633663366336634,0.4881001207457265,0.0,0.4315165224423534,0.9983633387888707,0.999906082953051,0.0,1.0,1.0,0.6676166048452518,0.6676553267778523,0.6679436008276893,1
66,0.6206896551724138,0.6,0.9523809523809523,0.0,0.7567567567567568,0.7567567567567568,0.0,0.6633663366336634,0.48810146159828116,0.5,0.485091296772874,0.9983633387888707,0.9996365041177264,0.005,0.9983660130718954,1.0,0.6718031525937767,0.6719390372490794,0.6730272230611819,1
67,0.503370786516854,0.4,0.47619047619047616,0.0714285714285714,0.3783783783783784,0.35135135135135137,0.0,0.6633663366336634,0.4880999470046177,0.0,0.3869725601934314,0.9983633387888707,0.9999935009999533,0.0,0.9967320261437909,1.0,0.6667228410757278,0.6667253268953212,0.6667452046065622,1
68,0.503370786516854,0.4,0.7619047619047619,0.0,0.43243243243243246,0.43243243243243246,0.0,0.6633663366336634,0.48809995216669033,0.5,0.5914282496180272,1.0,0.9999955454149274,0.008333333333333333,0.9983660130718954,1.0,0.6667511828909097,0.666753349843549,0.6667686691748757,1
69,0.4117647058823529,0.6,0.9523809523809523,0.10526315789473684,0.8108108108108109,0.7297297297297297,0.0,0.6633663366336634,0.48810266767827626,1.0,0.5708867896209832,1.0,0.9993865813636909,0.0016666666666666668,1.0,1.0,0.6742867665635333,0.6745211151706133,0.6761685700213672,1
70,0.0,0.6,0.8095238095238095,0.0,0.40540540540540543,0.40540540540540543,0.0,0.6633663366336634,0.5312332322861864,0.0,0.4560650904140542,0.9983633387888707,0.9341972442858012,0.0,1.0,0.68,0.5191130921666403,0.6648501273500913,0.6908449546000801,1
71,0.49662921348314604,0.2,0.38095238095238093,0.0625,0.5135135135135135,0.4864864864864865,0.019607843137254943,0.66996699669967,0.51190006148143,1.0,0.5048700698197949,1.0,0.9999985200665931,0.0,1.0,1.0,0.6666707930207255,0.666675086118648,0.6666757552437322,0
72,0.4675324675324676,0.2,0.4285714285714286,0.0,0.8108108108108109,0.8108108108108109,0.019607843137254943,0.66996699669967,0.5118999578522938,0.0,0.3255503195616076,0.994991652754591,0.99992573148572,0.0,0.995,1.0,0.6670916289014334,0.6673078038617127,0.6673484426972585,0
73,0.0,0.4,0.5238095238095238,0.0,0.43243243243243246,0.43243243243243246,0.019607843137254943,0.66996699669967,0.4727367328593646,1.0,0.509514215747658,1.0,0.9892383219521784,0.0,1.0,1.0,0.7375631156976018,0.7667985663268705,0.7731557093195734,0
74,0.0,0.4,0.5238095238095238,0.0,0.43243243243243246,0.43243243243243246,0.019607843137254943,0.66996699669967,0.475375096960686,0.0,0.4711264507300109,0.998330550918197,0.9863564940542575,0.0,1.0,1.0,0.7272528902747991,0.7646686047038898,0.7696402556422666,0
75,0.33333333333333337,0.2,0.7619047619047619,0.0,0.3783783783783784,0.3783783783783784,0.0,0.6633663366336634,0.48810906228779094,0.0,0.3431149739311852,0.9934533551554828,0.9977791197688549,0.0,0.9934640522875817,1.0,0.6818361359884548,0.6824216283767564,0.6877346718519316,1
76,0.503370786516854,0.6,0.0,0.0,0.4864864864864865,0.4864864864864865,0.0,0.6633663366336634,0.48809995666521544,0.5714285714285714,0.6017221720066609,1.0,0.9999935987814877,0.008333333333333333,0.9934640522875817,1.0,0.6667796990632321,0.6667817321571323,0.6667924175677163,1
77,0.503370786516854,0.8,0.0,0.0,0.4864864864864865,0.4864864864864865,0.0,0.6633663366336634,0.4880999595616361,0.6,0.4979517012409794,0.9983633387888707,0.9999898375271277,0.0033333333333333335,0.9934640522875817,1.0,0.6667969836384756,0.6667993130519915,0.6668125205326031,1
78,0.49662921348314604,0.2,0.5238095238095238,0.0,0.40540540540540543,0.40540540540540543,0.019607843137254943,0.66996699669967,0.5119000589719241,0.0,0.45858474191064735,0.996661101836394,0.9999966595657476,0.0,1.0,1.0,0.6666801678029273,0.66669004505831,0.6666916348725347,0
79,0.49662921348314604,0.2,0.47619047619047616,0.06666666666666665,0.21621621621621623,0.1891891891891892,0.019607843137254943,0.66996699669967,0.5119000619482866,0.3333333333333333,0.33781673457680794,0.993322203672788,0.9999988113855398,0.0016339869281045752,0.995,1.0,0.6666703253844793,0.6666733626385489,0.6666738623556662,0
80,0.6,0.8,0.47619047619047616,0.0,0.7027027027027027,0.7027027027027027,0.019607843137254943,0.66996699669967,0.5118994569432348,0.6666666666666666,0.665257121488523,1.0,0.999842845081608,0.006535947712418301,0.9983333333333333,1.0,0.6689139320537467,0.6694438449643246,0.669551586014958,0
81,0.3793103448275862,0.8,0.23809523809523814,0.0,0.7837837837837838,0.7837837837837838,0.019607843137254943,0.66996699669967,0.5118985408839858,0.5,0.564795063681908,1.0,0.999654866557367,0.006535947712418301,0.9933333333333333,1.0,0.6714565458546026,0.6720872693429052,0.6722807714261957,0
82,0.49662921348314604,0.6,0.23809523809523814,0.0,0.35135135135135137,0.35135135135135137,0.019607843137254943,0.66996699669967,0.5119000527614815,0.3333333333333333,0.45558899442172784,0.998330550918197,0.9999954870331164,0.0016339869281045752,0.9966666666666667,1.0,0.66671790871119,0.6667262585960378,0.6667285675605367,0
83,0.503370786516854,0.4,0.33333333333333337,0.0,0.5405405405405406,0.5405405405405406,0.0,0.6633663366336634,0.4880999384849837,0.3333333333333333,0.50315611461115,1.0,0.9999993756478457,0.006666666666666667,0.9967320261437909,1.0,0.666674820530023,0.6666751207695559,0.6666762244634183,1
84,0.0,0.4,0.4285714285714286,0.06666666666666665,0.5675675675675675,0.5405405405405406,0.0,0.6633663366336634,0.5312105235492837,0.2,0.4669530305561521,0.9967266775777414,0.9886143342012506,0.01,0.9934640522875817,1.0,0.794707665614182,0.7974810439237555,0.8136456329039791,1
85,0.42000000000000004,0.6,0.2857142857142857,0.0,0.8918918918918919,0.8918918918918919,0.0,0.6633663366336634,0.4881000198718459,1.0,0.5817435768042774,1.0,0.9999702606491271,0.0033333333333333335,0.9967320261437909,1.0,0.6671252924303692,0.6671351046966068,0.6671961754193004,1
86,0.503370786516854,0.4,0.8095238095238095,0.0,0.3783783783783784,0.3783783783783784,0.0,0.6633663366336634,0.4880999483463908,0.0,0.45157317402023744,0.9950900163666121,0.9999890698724924,0.0,1.0,1.0,0.6667284957362148,0.6667327322773218,0.6667593048042196,1
87,0.503370786516854,0.2,0.0,0.0,0.24324324324324326,0.24324324324324326,0.0,0.6633663366336634,0.4880999378655754,0.0,0.32600039829998895,0.9934533551554828,0.9999987236745717,0.0,0.9967320261437909,1.0,0.6666708168019277,0.6666713637734735,0.6666744783526766,1
88,0.4629629629629629,0.0,0.7619047619047619,0.0,0.9459459459459459,0.9459459459459459,0.0,0.6633663366336634,0.48810024146986564,0.0,0.24537522218272856,0.9918166939443536,0.9998458382685687,0.0,0.9934640522875817,1.0,0.6681363197695575,0.6681856888357081,0.6685069868987494,1
89,0.0,0.4,0.47619047619047616,0.0714285714285714,0.40540540540540543,0.3783783783783784,0.0,0.6633663366336634,0.5312332322861864,0.0,0.35037154383523894,0.9967266775777414,0.9502083908484013,0.0,0.9967320261437909,1.0,0.8570989124157413,0.9624008608077312,0.9961317445850953,1
90,0.0,0.4,0.47619047619047616,0.0714285714285714,0.40540540540540543,0.3783783783783784,0.0,0.6633663366336634,0.5312332322861864,0.0,0.43821157168927427,0.9950900163666121,0.9388812635979651,0.0,1.0,1.0,0.8531392873285033,0.9587699399736764,0.9999431405715462,1
91,0.0,0.4,0.8571428571428572,0.0,0.40540540540540543,0.40540540540540543,0.019607843137254943,0.66996699669967,0.5118534691089011,1.0,0.5316069456713661,1.0,0.9957107561464001,0.0032679738562091504,1.0,1.0,0.6844974872721271,0.69746153998742,0.6995719300463369,0
92,0.5625,0.4,0.6190476190476191,0.0,0.4864864864864865,0.4864864864864865,0.019607843137254943,0.66996699669967,0.5118947042800616,0.0,0.4862489426600346,0.998330550918197,0.9982226622977979,0.0,1.0,1.0,0.673249372846979,0.6784773029009916,0.6790477952330223,0
93,0.3793103448275862,0.8,0.5238095238095238,0.0,0.8378378378378378,0.8378378378378378,0.019607843137254943,0.66996699669967,0.5118989832428373,0.6666666666666666,0.5158616752244616,1.0,0.9997213548660172,0.006535947712418301,0.9983333333333333,1.0,0.6703346798013576,0.6709398946936652,0.6710962089203403,0
94,0.0,0.4,0.5238095238095238,0.0,0.43243243243243246,0.43243243243243246,0.019607843137254943,0.66996699669967,0.47354872917190827,0.0,0.3834782625181745,0.998330550918197,0.9884431631572806,0.0,0.9966666666666667,1.0,0.7397470465565665,0.7665005886468905,0.77173655993638,0
95,0.0,0.4,0.5238095238095238,0.0,0.35135135135135137,0.35135135135135137,0.019607843137254943,0.66996699669967,0.48971933918770905,0.0,0.34750425097987814,0.994991652754591,0.985813000896891,0.0,0.9966666666666667,1.0,0.7162638453994197,0.75362599024432,0.7592569991645499,0
