,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
516,0.0,0.0,0.9950019223375625,0.0029336266960029445,0.36,0.6666666666666666,0.0,0.6666666666666666,0.012681227845627863,0.0,0.10801281297974075,0.9923307769256419,0.9666799825411541,0.0,0.8653333333333333,1.0,0.7049308024495077,0.7897628774549859,0.8745949524604641
517,0.19999999999999996,0.1,0.9796232218377547,0.0029336266960029445,0.32,0.6666666666666666,0.0,0.6666666666666666,0.021595322873705802,0.5,0.4677571641554672,0.9996665555185061,0.9890259689547939,0.0,0.8693333333333333,1.0,0.7373648451914953,0.8557503337672294,0.9741358223429637
518,0.8571428571428572,1.0,1.0,0.9111531190926276,0.52,1.0,0.0,0.6666666666666666,0.9593361743636551,1.0,0.9055498991300628,1.0,0.9972658245451138,0.004666666666666667,1.0,1.0,0.8501504844785747,0.872050771067475,0.8939510576563753
519,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748663479,0.0,0.008772553288274532,0.3407802600866956,0.6547880810827127,0.0,0.41566666666666663,0.5,0.4975836329413702,0.7326605533728283,0.9677374738042865
520,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.04171337335086056,0.272757585861954,0.46245953959009667,0.0,0.7673333333333333,0.5,0.34998042163556187,0.6601770302561956,0.9703736388768293
521,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531151776003945,0.0,0.039634272492765965,0.695565188396132,0.8168014917186327,0.0,0.41866666666666663,0.5,0.5824590161163882,0.7727301316072718,0.9630012470981554
522,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.058447018114466065,0.43781260420140045,0.6016997633938932,0.0,0.7483333333333333,0.5,0.3869151038025278,0.5871468456045654,0.7873785874066029
523,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153331805320712,0.0,0.04426333191102427,0.871623874624875,0.8650356465792162,0.0,0.6166666666666667,0.5,0.5982499108001247,0.7493047287988437,0.9003595467975626
524,0.0,0.3,0.9992310649750096,0.5585106382978724,0.44,1.0,0.0,0.6666666666666666,0.13403002081670023,0.0,0.2801149101694187,0.9986662220740247,0.9810385589916548,0.0,0.9993333333333333,1.0,0.8066179414887719,0.8274110432706251,0.8482041450524783
525,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.0193181742200228,0.2954318106035345,0.6112295276496194,0.0,0.5626666666666666,0.5,0.4229219756381405,0.6694418151059813,0.9159616545738223
526,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.026464336002486544,0.27542514171390464,0.5241439482862678,0.0,0.7393333333333334,0.5,0.36109613344419433,0.620654741396769,0.8802133493493437
527,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011720177248092267,0.0,0.1586544668138571,0.9826608869623208,0.9354487891977692,0.0,0.8426666666666667,0.5,0.6418760064527472,0.7464954511208217,0.8511148957888962
528,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531025742056222,0.0,0.0532553408113865,0.8732910970323441,0.8369325840319906,0.0,0.661,0.5,0.5545479390530847,0.7025301300743279,0.8505123210955708
529,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531050421232036,0.0,0.04348050213189125,0.6888962987662555,0.8146206050838122,0.0,0.42400000000000004,0.5,0.5724629147085005,0.773112876363409,0.9737628380183173
530,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874907293,0.0,0.014891607350831615,0.3707902634211404,0.6673110069770924,0.0,0.4083333333333333,0.5,0.5009210426761612,0.7370485453429356,0.9731760480097101
531,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748366716,0.0,0.0039124323718603415,0.3724574858286095,0.6796279396909949,0.0,0.42500000000000004,0.5,0.49211163846712036,0.7118562154327142,0.9316007923983078
532,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.009781984126280951,0.25775258419473157,0.5885383579133137,0.0,0.5003333333333333,0.5,0.4532168075368998,0.7180190321014127,0.9828212566659256
533,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998767312561,0.0,0.03840179899596485,0.735245081693898,0.7715962602563701,0.0,0.591,0.5,0.5217353009211333,0.6574827527164364,0.7932302045117394
534,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748364163,0.0,0.018342066845718374,0.43314438146048684,0.6956744573560897,0.0,0.4723333333333334,0.5,0.49358443558353826,0.6729048790897176,0.8522253225958971
535,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.009307707765235373,0.24441480493497836,0.454729816650737,0.0,0.7406666666666666,0.5,0.35709253865088303,0.6716564251013482,0.9862203115518133
536,0.75,1.0,1.0,0.8478260869565217,0.4,1.0,0.0,0.6666666666666666,0.9486782928228541,1.0,0.7736286819697831,1.0,0.9906782919597634,0.009666666666666667,1.0,1.0,0.7826221607276103,0.7896945335326471,0.7967669063376838
537,0.0,0.3,0.998077662437524,0.5585106382978724,0.28,1.0,0.0,0.6666666666666666,0.09486692554049758,0.0,0.259840198288658,0.9979993331110371,0.978827132048638,0.0,0.999,1.0,0.7977830607204213,0.8242370400325616,0.8506910193447018
538,0.0,0.0,0.9969242599000384,0.0029336266960029445,0.32,0.6666666666666666,0.0,0.6666666666666666,0.01671368458356115,0.0,0.056664015855039884,0.9913304434811604,0.9572798658355471,0.0,0.8983333333333333,1.0,0.7045462428059821,0.805608938112331,0.90667163341868
539,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.013454337677397676,0.2947649216405468,0.485564677132015,0.0,0.754,0.5,0.3604214760275565,0.6489188979591897,0.9374163198908229
540,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011532551682689296,0.0,0.0732378527503047,0.8026008669556519,0.8567776267885645,0.0,0.42966666666666664,0.5,0.6045344304628125,0.7872622759549779,0.9699901214471434
541,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153100447639932,0.0,0.02110967643641204,0.5568522840946982,0.7639159444486477,0.0,0.41666666666666663,0.5,0.5557973086915162,0.7561133739615166,0.9564294392315169
542,0.5,0.5,0.9996155324875048,0.5585106382978724,0.48,1.0,0.0,0.6666666666666666,0.2710521978998436,0.6666666666666666,0.7158065706517549,1.0,0.997041036769049,0.001,1.0,1.0,0.8172002521753132,0.8590864583407771,0.9009726645062411
543,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748647048,0.0,0.0071449252904322025,0.3294431477159053,0.6575495303206996,0.0,0.41200000000000003,0.5,0.49787599342723077,0.7239171994797184,0.9499584055322062
544,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531001361837379,0.0,0.05826665404138598,0.8662887629209737,0.8215013451180684,0.0,0.7676666666666667,0.5,0.5540883164678275,0.661557052894127,0.7690257893204265
545,0.19999999999999996,0.2,0.9961553248750481,0.33333333333333337,0.28,0.6666666666666666,0.0,0.6666666666666666,0.034439318847226064,0.5,0.7042078340070095,1.0,0.9964189889840506,0.0003333333333333333,0.9453333333333334,1.0,0.752891581912389,0.8656483944583151,0.978405207004241
546,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531658438293513,0.0,0.030278826210799026,0.7795931977325775,0.8497810358229154,0.0,0.42600000000000005,0.5,0.5955793907046613,0.7850661520517004,0.9745529133987396
547,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748673471,0.0,0.02274406007045393,0.4548182727575859,0.7197450741555269,0.0,0.42533333333333334,0.5,0.49931364720875815,0.7028013360658312,0.9062890249229043
548,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998925603275,0.0,0.007062434518949057,0.4848282760920307,0.7324014435755092,0.0,0.3746666666666667,0.5,0.5314365537115091,0.7500065973110692,0.9685766409106292
549,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.013252170085645498,0.0,0.06371783472763326,0.9799933311103701,0.9468264446601818,0.0,0.786,1.0,0.7003218976427004,0.8475218353578073,0.9947217730729143
550,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998763807587,0.0,0.03886327620517227,0.7479159719906636,0.7312646541696635,0.0,0.7,0.5,0.5050345980205523,0.6609605002126229,0.8168864024046935
551,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.01101449165831403,0.4478159386462154,0.6380825901716185,0.0,0.6803333333333333,0.5,0.404690578609949,0.6051898474668066,0.8056891163236641
552,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531013842593474,0.0,0.020329989641991508,0.7149049683227743,0.8151323701910272,0.0,0.3796666666666667,0.5,0.5646697832927174,0.7438377074795997,0.923005631666482
553,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.02376681810834602,0.2987662554184728,0.5488249226605422,0.0,0.6930000000000001,0.5,0.3726931537360838,0.6419754088910647,0.9112576640460457
554,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.012663968914725876,0.37279093031010335,0.6099759481897602,0.0,0.5700000000000001,0.5,0.44896567894604933,0.6771739563420196,0.9053822337379899
555,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.01041409573649954,0.3757919306435479,0.6183319424818678,0.0,0.5469999999999999,0.5,0.45682170961592816,0.6857653153769341,0.9147089211379401
556,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531086659401502,0.0,0.04828360244080543,0.7715905301767256,0.8382946124517368,0.0,0.41433333333333333,0.5,0.579413299199567,0.7515697673666835,0.9237262355338001
557,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998800105441,0.0,0.021800605656432492,0.4578192730910303,0.7192456019867327,0.0,0.41700000000000004,0.5,0.5225205904368238,0.7581558833855386,0.9937911763342536
558,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.028265516154476922,0.22574191397132382,0.4332234783831187,0.0,0.7753333333333333,0.5,0.3434397782385433,0.6677701503654754,0.9921005224924073
559,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748313204,0.0,0.04264958522524542,0.646215405135045,0.6866273668470146,0.0,0.65,0.5,0.4795474003942443,0.6572148886636862,0.8348823769331281
560,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.012826402071851595,0.3817939313104368,0.6142146657237735,0.0,0.569,0.5,0.4506461909957717,0.6773595834846603,0.904072975973549
561,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.06211263369435671,0.29976658886295426,0.45197631742961053,0.0,0.8200000000000001,0.5,0.3332937641664457,0.6382405293209071,0.9431872944753686
562,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531002508886057,0.0,0.020178411812072472,0.6778926308769591,0.8025541988372612,0.0,0.382,0.5,0.5541460244882079,0.7365208837544992,0.9188957430207904
563,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998750001298,0.0,0.020740919142379965,0.46382127375791926,0.721564100627171,0.0,0.41133333333333333,0.5,0.5064151813842072,0.7118570288969408,0.9172988764096746
564,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153104894412238,0.0,0.036621037770601994,0.7199066355451818,0.8179637074478762,0.0,0.4136666666666666,0.5,0.574171141717239,0.7532906968348692,0.9324102519524994
565,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.019037193246151496,0.2664221407135712,0.52716188582217,0.0,0.6910000000000001,0.5,0.37191272901927674,0.6490472874787431,0.9261818459382094
566,0.8333333333333334,1.0,1.0,0.9111531190926276,0.68,1.0,0.0,0.6666666666666666,0.9590447429511295,1.0,0.9337071321299222,1.0,0.99911858135342,0.005333333333333333,1.0,1.0,0.954965203058426,0.9607774516846366,0.966589700310847
567,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531003147861929,0.0,0.015361593475307966,0.6808936312104035,0.8051077379631584,0.0,0.392,0.5,0.556084816608229,0.7264792306297705,0.896873644651312
568,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530999535510511,0.0,0.021074499190915086,0.5385128376125374,0.7567307677684469,0.0,0.4036666666666666,0.5,0.5410377992980882,0.7565120913409571,0.971986383383826
569,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874847996,0.0,0.022282656385653743,0.42580860286762257,0.670500419690016,0.0,0.4893333333333333,0.5,0.49145377453105643,0.7143137067986995,0.9371736390663427
570,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.012317502269579172,0.26342114038012676,0.5972958822594806,0.0,0.5369999999999999,0.5,0.4313410434622899,0.682122234563152,0.9329034256640141
571,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531174777589914,0.0,0.024340281993688873,0.8109369789929977,0.8581894477028923,0.0,0.43066666666666664,0.5,0.5859989978572162,0.7512700568317512,0.916541115806286
572,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.004465111552882983,0.2660886962320773,0.5320698317162149,0.0,0.6123333333333334,0.5,0.40862600854734993,0.6924149175828034,0.9762038266182569
573,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.0113704242354139,0.29243081027009,0.615034535982661,0.0,0.5613333333333334,0.5,0.42668224160276236,0.6612579670966019,0.8958336925904413
574,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.005571817968683557,0.26042014004668224,0.6039222461724223,0.0,0.52,0.5,0.439043330050917,0.6871612886358229,0.9352792472207287
575,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748262244,0.0,0.007828251300408096,0.3541180393464488,0.6756997365086146,0.0,0.45899999999999996,0.5,0.4746454974713013,0.6837135913579712,0.892781685244641
576,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01155222236499931,0.0,0.05195433830678009,0.9563187729243081,0.8953173265413245,0.0,0.8343333333333334,0.5,0.6130776270040355,0.7257084644510517,0.838339301898068
577,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748278565,0.0,0.007922031236026639,0.32844281427142386,0.6224960960480971,0.0,0.45733333333333337,0.5,0.48168557798010275,0.7313295989002813,0.9809736198204598
578,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874827379,0.0,0.014861633067799196,0.28576192064021344,0.6298317042665158,0.0,0.44599999999999995,0.5,0.48189449356934516,0.7217758329666691,0.9616571723639931
579,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.012519621790893276,0.0,0.15736765958617605,0.9679893297765922,0.9401566419553583,0.0,0.764,1.0,0.6945885439537798,0.8249968276235478,0.9554051112933158
580,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.01296831910219498,0.3274424808269423,0.6384455026702738,0.0,0.5463333333333333,0.5,0.4400863927473238,0.6526402510627625,0.8651941093782012
581,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.0207449424917876,0.2520840280093365,0.6092285766679642,0.0,0.4846666666666667,0.5,0.45722488222738245,0.702289209560041,0.9473535368926997
582,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011552048635917411,0.0,0.16787090069923905,0.9846615538512837,0.9423969861708096,0.0,0.8049999999999999,0.5,0.6429761501411321,0.7234905356012897,0.8040049210614475
583,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.022940123992677752,0.30876958986328773,0.6094944143938282,0.0,0.602,0.5,0.4224251346373275,0.6338554772057775,0.8452858197742276
584,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.021208242199483585,0.41480493497832616,0.5439419377015368,0.0,0.7563333333333333,0.5,0.3741982958104664,0.6288917439506424,0.8835851920908184
585,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998848601537,0.0,0.025561845782798964,0.7815938646215406,0.7589879901581762,0.0,0.6876666666666666,0.5,0.515874251348714,0.6704235535315206,0.8249728557143273
586,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.004708337149923247,0.40546848949649883,0.567853365176848,0.0,0.702,0.5,0.3947720610833934,0.640918538531044,0.8870650159786946
587,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.008923515391457415,0.31977325775258425,0.6489156800954134,0.0,0.506,0.5,0.44974489409858875,0.6750421655732002,0.9003394370478116
588,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.012680056652486948,0.31977325775258425,0.6182578902082609,0.0,0.595,0.5,0.42615222679765774,0.6344574010292069,0.842762575260756
589,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.025048416044358257,0.24308102700900303,0.5288856636426341,0.0,0.6213333333333333,0.5,0.4016045460326775,0.6893451876417356,0.9770858292507936
590,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.018313635643548265,0.2820940313437813,0.5778798392400559,0.0,0.6146666666666667,0.5,0.40226515587594086,0.6608885966216531,0.9195120373673654
591,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099878376318,0.0,0.015472995277658996,0.5308436145381794,0.7421479884637925,0.0,0.44133333333333336,0.5,0.5189916595713845,0.7404818549353015,0.9619720502992185
592,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998968829143,0.0,0.030751041396023582,0.47115705235078364,0.728484068448984,0.0,0.4076666666666666,0.5,0.5319546500475342,0.7616325987133904,0.9913105473792466
593,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531237885946899,0.0,0.03405572748781005,0.7219073024341447,0.8251701543648332,0.0,0.42066666666666663,0.5,0.58737898730038,0.7671186701899187,0.9468583530794575
594,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153101142364954,0.0,0.04300910418741288,0.7465821940646882,0.8161015534571645,0.0,0.5173333333333333,0.5,0.565867069979077,0.702836965286856,0.839806860594635
595,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.02370784627098632,0.5615205068356119,0.6427210424025624,0.0,0.671,0.5,0.4434372097839622,0.6343606668322612,0.8252841238805602
596,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998761384414,0.0,0.0139207020281773,0.5255085028342781,0.7342020638876641,0.0,0.44033333333333335,0.5,0.5186995530701247,0.6929662266709726,0.8672329002718205
597,0.0,0.0,0.994232987312572,0.33333333333333337,0.2,0.6666666666666666,0.0,0.6666666666666666,0.02591561949037191,0.0,0.28308464748196016,0.9949983327775925,0.9713112496850052,0.0,0.9946666666666667,1.0,0.7509310355082801,0.8403008927693036,0.9296707500303272
598,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.035184400795161386,0.5265088362787596,0.6938080060427207,0.0,0.599,0.5,0.4545761927667555,0.6252538533159735,0.7959315138651916
599,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011538580968165846,0.0,0.03781096515606863,0.9473157719239746,0.91174753857497,0.0,0.7493333333333334,0.5,0.629362945392296,0.729392775846144,0.8294226062999922
600,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748260801,0.0,0.009159694954623987,0.34344781593864626,0.6230074120903643,0.0,0.5,0.5,0.4642930488204455,0.7145938607641781,0.9648946727079106
601,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530999526033758,0.0,0.02653413686950601,0.5475158386128709,0.7539228425044779,0.0,0.3883333333333333,0.5,0.542241814661349,0.7402519878142404,0.9382621609671319
602,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998749112564,0.0,0.018249146411391748,0.5075025008336111,0.691390077412857,0.0,0.5143333333333333,0.5,0.496388497651724,0.700038553080659,0.9036886085095941
603,0.8333333333333334,0.9,1.0,0.9111531190926276,0.56,1.0,0.0,0.6666666666666666,0.9512886560544639,1.0,0.9009682663360756,1.0,0.9989141538056274,0.0033333333333333335,1.0,1.0,0.8845883299791106,0.9264808122148558,0.9683732944506008
604,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011536102780812407,0.0,0.05616322646572047,0.938646215405135,0.8682742569515058,0.0,0.8386666666666667,0.5,0.5955458817943918,0.7089299183902183,0.8223139549860449
605,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011905615119920943,0.0,0.04702801441597915,0.9863287762587529,0.9514818893616772,0.0,0.8346666666666667,1.0,0.6846671772025401,0.7771986073747552,0.8697300375469704
606,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748262133,0.0,0.014740424591828671,0.3587862620873624,0.6733551514410481,0.0,0.4663333333333334,0.5,0.47452056813877164,0.6768778040430952,0.8792350399474187
607,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.019381803241971696,0.29743247749249746,0.6189822192138874,0.0,0.5593333333333333,0.5,0.4321104097885567,0.6542749040809858,0.8764393983734148
608,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531001206959712,0.0,0.039702202921259366,0.6425475158386129,0.7880218715928309,0.0,0.41933333333333334,0.5,0.552280538339996,0.7163500390705881,0.8804195398011803
609,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011580262832370791,0.0,0.03910502697145157,0.9099699899966656,0.900802196797425,0.0,0.5536666666666666,0.5,0.6462139671108486,0.8055132429121472,0.9648125187134458
610,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530998748271015,0.0,0.02228153181597914,0.38146048682894296,0.6364801106793629,0.0,0.5086666666666666,0.5,0.4777798788244484,0.7060788023987249,0.9343777259730014
611,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531010183587598,0.0,0.03113099803975683,0.6155385128376125,0.7870652760992947,0.0,0.42000000000000004,0.5,0.559844014493854,0.7717271871526236,0.9836103598113931
612,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.012089006334178642,0.0,0.0775107057393779,0.974324774924975,0.940897691914966,0.0,0.6816666666666666,1.0,0.6769194463055914,0.8255638661132061,0.9742082859208209
613,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.0115309987544574,0.0,0.03542087189194587,0.4858286095365122,0.7044745511013721,0.0,0.48,0.5,0.5077361145776071,0.7179354710752301,0.9281348275728533
614,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531422840248662,0.0,0.13812224241344084,0.9696565521840613,0.8246483359280072,0.0,0.9623333333333334,0.5,0.5585506400148854,0.6484564962319355,0.7383623524489854
615,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01369162070537877,0.0,0.08392767389931932,0.9859953317772591,0.9491593735184217,0.0,0.8853333333333333,1.0,0.6886327489727804,0.7957449646442478,0.9028571803157153
616,0.0,0.0,0.9796232218377547,0.0029336266960029445,0.32,0.6666666666666666,0.0,0.6666666666666666,0.01783334324739161,0.0,0.21897016833107352,0.9929976658886296,0.9698530753709825,0.0,0.8473333333333333,1.0,0.7300536027520853,0.8446230470670577,0.9591924913820302
617,0.0,0.0,0.9796232218377547,0.0029336266960029445,0.32,0.6666666666666666,0.0,0.6666666666666666,0.019234659424909872,0.0,0.13541749448000628,0.9909969989996665,0.9665390592082942,0.0,0.909,1.0,0.7350893717466882,0.8435338267194903,0.9519782816922923
618,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.01153099874826058,0.0,0.011348077402322243,0.2897632544181393,0.6224917212567193,0.0,0.5436666666666667,0.5,0.4387935853839921,0.6608592864778934,0.8829249875717947
619,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011531175667792826,0.0,0.06234209238594901,0.9076358786262088,0.8637301784449767,0.0,0.7723333333333333,0.5,0.5893871170717891,0.6877526065466504,0.7861180960215117
620,0.0,0.0,0.0,0.0029336266960029445,0.16,0.6666666666666666,0.0,0.6666666666666666,0.011530999631996997,0.0,0.04032686872196023,0.6478826275425142,0.7847926830540249,0.0,0.43266666666666664,0.5,0.5453737339520346,0.7053664727422315,0.8653592115324286
