,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
11,0.08554745838956368,0.0,0.9723756906077348,0.20295202952029523,0.45454545454545453,0.625,0.0,0.8,0.17750804252442498,0.0,0.09228781095290783,0.988988988988989,0.9779738934044306,0.0,0.992,0.8333333333333334,0.2948931792157939,0.36525274919623696,0.43561231917668003,2
12,0.029166666666666674,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.08597622387381432,0.0,0.06787884351337625,0.7117117117117118,0.819542775226598,0.0,0.714,0.6666666666666666,0.2972357780154194,0.3604622703496646,0.4236887626839098,3
13,0.09423849708659837,0.2,1.0,0.05611222444889774,0.6818181818181818,0.75,0.0,0.8,0.10531807078379563,0.0,0.49789101883402287,0.998998998998999,0.9892690777712523,0.0,0.994,0.8333333333333334,0.35454617996070387,0.41190670652015104,0.46926723307959817,0
14,0.1551180508410651,0.1,0.9558011049723757,0.07392996108949412,0.6818181818181818,0.875,0.0,0.8,0.0792070748482846,0.5,0.425373081429276,0.996996996996997,0.99208132571461,0.0,0.996,0.8333333333333334,0.29233271678339073,0.35064959075720625,0.40896646473102183,0
15,0.0,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.06903730226733934,0.0,0.04102317357108143,0.4394394394394394,0.7299221059214294,0.0,0.714,0.6666666666666666,0.2788506917653906,0.3385628290920483,0.398274966418706,3
16,0.7704333432496548,0.4,0.9594843462246777,0.0,0.36363636363636365,1.0,0.0,0.8,0.9116546474200662,0.3333333333333333,0.7612015764225333,1.0,0.9976376155012486,0.0003333333333333333,0.997,0.8333333333333334,0.3716323459108484,0.3950355048844694,0.4184386638580904,1
17,0.2550505050505051,0.3,0.9815837937384899,0.38983050847457623,0.36363636363636365,0.625,0.0,0.8,0.6514897322099403,0.5,0.4165307876524531,0.998998998998999,0.9858365621765125,0.0,0.998,0.5,0.3058716589726559,0.3484378594388309,0.3910040599050059,1
18,0.06289999008367853,0.1,0.8324125230202578,0.05611222444889774,0.45454545454545453,0.75,0.0,0.8,0.0826413183664198,0.0,0.2646822431464042,0.992992992992993,0.9848861655479867,0.0,0.985,0.8333333333333334,0.31187748368016516,0.3784589981673646,0.44504051265456407,0
19,0.06819921711372068,0.0,0.9281767955801105,0.05611222444889774,0.7272727272727273,0.75,0.0,0.8,0.08621124889910725,0.0,0.16999559720652058,0.974974974974975,0.9733989375992672,0.0,0.973,0.8333333333333334,0.323594047543139,0.39355706739976115,0.4635200872563834,0
20,0.09982174688057033,0.1,0.9337016574585635,0.15333333333333332,0.4090909090909091,0.75,0.0,0.8,0.0965499237366102,0.0,0.28077303652722496,0.993993993993994,0.9735819309175743,0.0,0.996,0.6666666666666666,0.33717832697516686,0.36509608472042976,0.3930138424656926,1
21,0.7421843629897321,0.8,1.0,0.7469879518072289,0.45454545454545453,0.625,0.0,0.8,0.8331451748895269,1.0,0.7060685440080117,1.0,0.9917345740267132,0.015666666666666666,1.0,0.6666666666666666,0.3788658617982518,0.3827648721467265,0.3866638824952011,1
22,0.03066666666666673,0.0,0.6666666666666667,0.039215686274509776,0.6363636363636364,0.75,0.0,0.8,0.07763854758457606,0.0,0.10105910341079705,0.960960960960961,0.9449752877745434,0.0,0.957,0.8333333333333334,0.2934704754473798,0.3698719334373298,0.4462733914272799,2
23,0.026838432635534093,0.0,0.9226519337016574,0.0625,0.4090909090909091,0.875,0.0,0.8,0.08143681926163254,0.0,0.08922069007222988,0.970970970970971,0.951236119420282,0.0,0.961,0.6666666666666666,0.24301701152982635,0.32696991372241113,0.41092281591499596,2
24,0.015151515151515138,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.3054578600745649,0.0,0.06504206067759111,0.9219219219219219,0.8965028428812624,0.0,0.728,0.6666666666666666,0.32628270401447823,0.38027291000440544,0.43426311599433265,3
25,0.6057539682539683,0.2,0.9852670349907919,0.0625,0.5,0.875,0.0,0.8,0.10380598928200624,0.5,0.42808607537281673,0.998998998998999,0.9851932114157405,0.0,0.998,0.6666666666666666,0.24377275563785739,0.35936357900325566,0.474954402368654,2
26,0.03066666666666673,0.0,0.6666666666666667,0.039215686274509776,0.6363636363636364,0.75,0.0,0.8,0.07705478599552257,0.0,0.1736492426142301,0.9259259259259259,0.9270807702713372,0.0,0.954,0.6666666666666666,0.2909079428782957,0.36242219133897435,0.4339364397996531,2
27,0.052524590163934515,0.1,0.9613259668508287,0.039215686274509776,0.5,0.75,0.0,0.8,0.08328606876677735,0.5,0.5100680384140841,1.0,0.976869979352712,0.0,0.993,0.8333333333333334,0.3079017840587371,0.38323437872913746,0.45856697339953784,2
28,0.32488527325823957,0.2,1.0,0.27391304347826084,0.5909090909090909,0.5,0.0,0.8,0.3110729335346162,0.5,0.6374255749033673,1.0,0.9944919260912346,0.0003333333333333333,0.999,0.5,0.3441141605862716,0.3675502043903739,0.3909862481944762,1
29,0.0967078189300411,0.0,0.6795580110497237,0.01680672268907568,0.3181818181818182,0.625,0.0,0.8,0.07312728458167417,0.0,0.15190429056815258,0.974974974974975,0.9566908642441998,0.0,0.977,1.0,0.3991101204966989,0.41497477267171545,0.430839424846732,1
30,0.029166666666666674,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.07733787273872855,0.0,0.036923899122589754,0.6426426426426426,0.7963187400703069,0.0,0.7030000000000001,0.6666666666666666,0.2899564955879484,0.3557559090700116,0.4215553225520748,3
31,0.05569479253689791,0.1,0.9852670349907919,0.07392996108949412,0.7272727272727273,0.875,0.0,0.8,0.0793864905725219,0.0,0.34519362392198094,0.996996996996997,0.9751794595412141,0.0,0.992,0.8333333333333334,0.28939547529548343,0.3306436192898474,0.37189176328421136,0
32,0.19803668302764132,0.1,0.988950276243094,0.1777777777777778,0.36363636363636365,0.625,0.0,0.8,0.549323870192426,0.0,0.32142402282946025,0.995995995995996,0.9922737497766597,0.0,0.998,0.8333333333333334,0.3505304916093839,0.3811373188121141,0.4117441460148443,0
33,0.17727272727272725,0.1,0.9852670349907919,0.1578947368421053,0.36363636363636365,0.875,0.0,0.8,0.07370493203631157,0.3333333333333333,0.47633989950906075,0.998998998998999,0.9871669724802137,0.0003333333333333333,0.994,0.5,0.33130201796672815,0.3564486056729419,0.38159519337915565,1
34,0.9375794986906099,1.0,1.0,0.9133333333333333,0.4090909090909091,0.75,0.0,0.8,0.9287406487230864,1.0,0.9069740847311559,1.0,0.996256665473508,0.006,1.0,1.0,0.39026872869592655,0.40591177088812647,0.4215548130803264,3
35,0.0,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.06845670526814818,0.0,0.044321552029123024,0.5075075075075075,0.776609641245207,0.0,0.6910000000000001,0.5,0.29827258852610544,0.33480914016411467,0.37134569180212385,3
36,0.1209051637532651,0.0,0.9189686924493554,0.05611222444889774,0.5454545454545454,0.75,0.0,0.8,0.12976852281303108,0.0,0.296199983770275,0.97997997997998,0.9781737944126091,0.0,0.995,0.8333333333333334,0.35798100780380926,0.4109262411432809,0.4638714744827525,0
37,0.015151515151515138,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.07365092827281877,0.0,0.012308416491568663,0.5985985985985987,0.8050573340394412,0.0,0.692,0.6666666666666666,0.32357895898134026,0.36627528108105833,0.40897160318077647,3
38,0.38091440723019676,0.7,1.0,0.7291666666666667,0.6818181818181818,0.75,0.0,0.8,0.08013553107989141,1.0,0.6339172034992844,1.0,0.9930941214638714,0.0,1.0,0.8333333333333334,0.3798691303000257,0.38855300311329166,0.3972368759265576,1
39,0.06819921711372068,0.0,0.8802946593001841,0.05611222444889774,0.5454545454545454,0.75,0.0,0.8,0.09876071169195422,0.0,0.13110145328879264,0.97997997997998,0.9783223456004306,0.0,0.973,0.8333333333333334,0.34963451386343886,0.4115619710506382,0.4734894282378375,0
40,0.8763023544669114,1.0,1.0,0.9438877755511021,0.7272727272727273,0.75,0.0,0.8,0.9012706558766849,1.0,0.8710194940897149,1.0,0.9965678091657068,0.009333333333333334,1.0,0.8333333333333334,0.37050355456617384,0.40703983490796863,0.4435761152497634,1
41,0.08090188304691559,0.1,0.9263351749539595,0.05611222444889774,0.6818181818181818,0.75,0.0,0.8,0.08926071263566704,0.0,0.21401490070580587,0.991991991991992,0.9821113200158736,0.0,0.976,0.8333333333333334,0.3221552827388575,0.3955346294952799,0.4689139762517023,0
42,0.09053497942386823,0.0,0.6795580110497237,0.01680672268907568,0.3181818181818182,0.625,0.0,0.8,0.129888385603541,0.0,0.19242440858648968,0.9669669669669669,0.9535011254958897,0.0,0.964,0.8333333333333334,0.3832519894297581,0.4085480977353044,0.4338442060408508,1
43,0.03066666666666673,0.0,0.6666666666666667,0.039215686274509776,0.6363636363636364,0.75,0.0,0.8,0.07803667030682965,0.0,0.15046844823475258,0.95995995995996,0.947096560393282,0.0,0.951,0.8333333333333334,0.2929879216215639,0.37267175623716503,0.45235559085276617,2
44,0.8050108932461874,0.7,1.0,0.5757575757575757,0.36363636363636365,0.75,0.0,0.8,0.7271287970239977,1.0,0.7189511977503183,1.0,0.9889500395218429,0.01,1.0,0.8333333333333334,0.339293145782187,0.39303827739090136,0.44678340899961566,0
45,0.0902094630515684,0.1,0.9465930018416207,0.20295202952029523,0.6363636363636364,0.625,0.0,0.8,0.16396055568020113,0.0,0.04344711376768984,0.992992992992993,0.9859266607291237,0.0,0.99,0.8333333333333334,0.2989360616271722,0.36905263406888084,0.4391692065105895,2
46,0.0,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.06972908323457888,0.0,0.07226701492538679,0.4704704704704705,0.7434466778949114,0.0,0.7010000000000001,0.6666666666666666,0.2823278758998948,0.3442589536188898,0.4061900313378848,3
47,0.06809591731861808,0.0,0.6666666666666667,0.039215686274509776,0.6363636363636364,0.75,0.0,0.8,0.08084996727132887,0.0,0.12526326341926508,0.9619619619619619,0.9456649172589109,0.0,0.962,0.6666666666666666,0.282716615551595,0.37611926578848953,0.4695219160253841,2
48,0.9319040826813818,1.0,1.0,0.9607843137254902,0.45454545454545453,0.75,0.0,0.8,0.9139982827740452,1.0,0.8125007879970878,1.0,0.9905994540701318,0.014,1.0,0.6666666666666666,0.32932648499550427,0.3778248827756405,0.42632328055577684,3
49,0.9198168591279928,1.0,1.0,0.9607843137254902,0.7272727272727273,0.75,0.0,0.8,0.9149653479333475,1.0,0.9359704927894601,1.0,0.9988419321194898,0.0036666666666666666,1.0,0.8333333333333334,0.3382366739781635,0.3862595082082517,0.4342823424383399,3
50,0.6152523195293054,0.3,0.9594843462246777,0.0,0.36363636363636365,1.0,0.0,0.8,0.913261533259916,0.0,0.4327132945173453,0.995995995995996,0.9830841091174888,0.0,0.998,0.8333333333333334,0.3683154955152213,0.3901456334727542,0.41197577143028713,1
51,0.06387546967257107,0.0,0.9760589318600368,0.039215686274509776,0.6363636363636364,0.75,0.0,0.8,0.0797915319203204,0.0,0.2041334768454528,0.977977977977978,0.966974911783448,0.0,0.955,0.6666666666666666,0.25135455587777494,0.33347498114320184,0.4155954064086287,2
52,0.0,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.06860571764482887,0.0,0.021581350290773682,0.5035035035035035,0.7685527428540659,0.0,0.702,0.5,0.2899712918998359,0.33533503294997846,0.3806987740001211,3
53,0.038516474205340434,0.0,0.6666666666666667,0.039215686274509776,0.6363636363636364,0.75,0.0,0.8,0.0809515143655794,0.0,0.14146846750160336,0.980980980980981,0.974599180274457,0.0,0.947,0.6666666666666666,0.29149715782469815,0.3859175271829983,0.48033789654129855,2
54,0.015151515151515138,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.10700357082043538,0.0,0.0324959372622472,0.8998998998998999,0.8956124710382936,0.0,0.718,0.8333333333333334,0.3382861313834295,0.37905620047237154,0.4198262695613136,3
55,0.18518518518518523,0.2,0.996316758747698,0.01680672268907568,0.5454545454545454,0.625,0.0,0.8,0.07293288703979078,0.5,0.22959536608336317,0.998998998998999,0.9855587286256052,0.0,0.998,1.0,0.39711779936002395,0.42722112739053564,0.4573244554210473,1
56,0.1209051637532651,0.1,0.9189686924493554,0.05611222444889774,0.5454545454545454,0.75,0.0,0.8,0.1333587868829042,0.0,0.08547875251696713,0.992992992992993,0.9885007579312199,0.0,0.985,0.8333333333333334,0.3577939691715389,0.41009168752167746,0.4623894058718161,0
57,0.19241759293438887,0.1,0.9852670349907919,0.27391304347826084,0.5454545454545454,0.5,0.0,0.8,0.10830697966424885,0.0,0.3621660017910697,0.995995995995996,0.9863242573090805,0.0,0.996,0.8333333333333334,0.3932530943106094,0.40453139000937965,0.41580968570814997,1
58,0.7603395940049327,0.9,0.996316758747698,0.8304347826086956,0.3181818181818182,0.5,0.0,0.8,0.8651988577650614,1.0,0.6706862870640511,1.0,0.9905222568489378,0.0,1.0,0.8333333333333334,0.3767892624925733,0.4001649052388683,0.42354054798516333,3
59,0.47524715951010765,0.4,0.994475138121547,0.27391304347826084,0.6363636363636364,0.5,0.0,0.8,0.157441647500773,0.0,0.4110160416937134,0.998998998998999,0.9920419407198859,0.0,0.999,0.8333333333333334,0.39108774867768226,0.4025651685015227,0.41404258832536306,1
60,0.0505988527438852,0.0,0.9263351749539595,0.05611222444889774,0.6818181818181818,0.75,0.0,0.8,0.09479712733516832,0.0,0.10191163192575092,0.975975975975976,0.973199854209645,0.0,0.985,0.8333333333333334,0.33259373824578986,0.39938525968118926,0.46617678111658867,0
61,0.06289999008367853,0.0,0.8324125230202578,0.05611222444889774,0.45454545454545453,0.75,0.0,0.8,0.08132288419530348,0.0,0.21555158404688313,0.983983983983984,0.9778576884858667,0.0,0.978,0.8333333333333334,0.30510863025172663,0.3722454373746601,0.4393822444975936,0
62,0.012345679012345734,0.0,0.6666666666666667,0.039215686274509776,0.6363636363636364,0.75,0.0,0.8,0.07615519817671218,0.0,0.11524735130365027,0.978978978978979,0.9509323719887597,0.0,0.981,0.6666666666666666,0.2851473130702011,0.34385154449985966,0.40255577592951824,2
63,0.03036369703036368,0.0,0.7384898710865562,0.039215686274509776,0.6818181818181818,0.75,0.0,0.8,0.07664042886792466,0.0,0.19490008502012846,0.9579579579579579,0.9471068959451292,0.0,0.965,0.6666666666666666,0.27947232491927576,0.3449542160516152,0.4104361071839546,2
64,0.0,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.0718030666312866,0.0,0.0928556036901258,0.6316316316316316,0.7507693000558873,0.0,0.767,0.6666666666666666,0.26248632582404613,0.343964219351057,0.4254421128780678,3
65,0.13894611974776794,0.0,0.9705340699815838,0.039215686274509776,0.8636363636363636,0.75,0.0,0.8,0.10609560845365645,0.0,0.12178783566298557,0.987987987987988,0.9664342456488255,0.0,0.994,0.6666666666666666,0.29150151942299957,0.3799553073892006,0.46840909535540165,2
66,0.6552774419872478,0.4,0.990791896869245,0.27391304347826084,0.6363636363636364,0.5,0.0,0.8,0.08673235726739564,0.0,0.3601303003942181,0.996996996996997,0.9828350120994401,0.0,0.989,0.8333333333333334,0.3951184992808978,0.40982434998629824,0.4245302006916987,1
67,0.015151515151515138,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.07096334223763895,0.0,0.06344340133756687,0.6456456456456456,0.8203276114665852,0.0,0.6970000000000001,0.6666666666666666,0.33367938628821464,0.3643966526290796,0.39511391896994463,3
68,0.09858212643022768,0.0,0.9060773480662984,0.1777777777777778,0.4090909090909091,0.625,0.0,0.8,0.21490534867543992,0.0,0.19227232936161098,0.968968968968969,0.9739818998494902,0.0,0.978,0.8333333333333334,0.3625406673436114,0.40539202227205934,0.4482433772005073,0
69,0.0758378272212189,0.1,0.8103130755064457,0.07392996108949412,0.5909090909090909,0.875,0.0,0.8,0.07832406910332268,0.0,0.3692146843641524,0.996996996996997,0.9877659421628683,0.0,0.982,0.8333333333333334,0.2824280448250158,0.3439073165955633,0.4053865883661107,0
70,0.11257309941520466,0.2,0.8103130755064457,0.07392996108949412,0.5909090909090909,0.875,0.0,0.8,0.07793126633865777,0.0,0.1748930583892736,0.996996996996997,0.9864194704582032,0.0,0.995,0.6666666666666666,0.26529698548264524,0.31469919150940295,0.36410139753616066,0
71,0.015151515151515138,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.10836385796512243,0.0,0.05752413229677866,0.7617617617617618,0.838745991330738,0.0,0.71,0.6666666666666666,0.30559873555048334,0.3655844198857383,0.42557010422099323,3
72,0.9176060118089103,1.0,0.998158379373849,0.02631578947368418,0.2727272727272727,0.5,0.0,0.8,0.9004352901905585,1.0,0.9371944212690793,1.0,0.9976663909304573,0.003,1.0,0.6666666666666666,0.28001524063013167,0.3291345034686213,0.3782537663071109,3
73,0.7222443559096945,0.8,1.0,0.6355932203389831,0.9090909090909091,0.625,0.0,0.8,0.5824355698937635,1.0,0.6615330595928942,1.0,0.9950284658182854,0.0006666666666666666,1.0,0.6666666666666666,0.3654934480118565,0.3748743895648966,0.38425533111793664,3
74,0.0,0.0,0.9373848987108655,0.02631578947368418,0.22727272727272727,0.5,0.0,0.8,0.06851466863019123,0.0,0.16615595225549007,0.8898898898898899,0.7245332454115307,0.0,0.944,0.5,0.21519491685657519,0.3391138721937721,0.46303282753096897,3
75,0.24209640311991476,0.1,0.9797421731123389,0.15333333333333332,0.5454545454545454,0.75,0.0,0.8,0.09571274009751879,0.0,0.22990627956278775,0.990990990990991,0.981152545908477,0.0,0.994,1.0,0.389372425521362,0.39431540003090004,0.39925837454043805,1
76,0.0,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.06815671542588703,0.0,0.06332105653721276,0.8878878878878879,0.8694187345074151,0.0,0.817,0.3333333333333333,0.3013338687334843,0.30645062112888266,0.311567373524281,3
77,0.3543849972421401,0.4,0.998158379373849,0.20295202952029523,0.6818181818181818,0.625,0.0,0.8,0.28452408707301413,1.0,0.7303587238113081,1.0,0.9961379500258507,0.0006666666666666666,1.0,0.8333333333333334,0.2981919424784819,0.3586417601360029,0.41909157779352396,2
78,0.5512360446570972,0.6,1.0,0.28125,0.6363636363636364,0.75,0.0,0.8,0.9029213176533655,1.0,0.7906128311115257,1.0,0.9975345127166939,0.0006666666666666666,1.0,0.8333333333333334,0.3392981276817369,0.358613913191964,0.3779296987021911,0
79,0.748015873015873,0.7,0.996316758747698,0.8956521739130435,0.36363636363636365,0.5,0.0,0.8,0.905831821558701,0.0,0.3901465502227843,0.998998998998999,0.9940310998323081,0.0,0.999,0.8333333333333334,0.32310932581558144,0.37369194300166586,0.4242745601877503,2
80,0.2742316784869977,0.2,0.996316758747698,0.27391304347826084,0.5454545454545454,0.5,0.0,0.8,0.3833292222367345,0.5,0.6535032749351587,1.0,0.9921233250528982,0.0003333333333333333,0.998,0.5,0.3318897339786742,0.3612478623696675,0.39060599076066077,1
81,0.0,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.068232037980404,0.0,0.02440156191027565,0.5065065065065065,0.7511356588306168,0.0,0.739,0.5,0.2747391638392393,0.3193454474183979,0.3639517309975564,3
82,0.06289999008367853,0.0,0.9558011049723757,0.07392996108949412,0.6818181818181818,0.875,0.0,0.8,0.07992803632646117,0.0,0.16288863838230605,0.9719719719719719,0.9702206213908456,0.0,0.975,0.8333333333333334,0.29609939933674156,0.3639654516065566,0.43183150387637154,0
83,0.09053497942386823,0.0,0.9742173112338858,0.013698630136986356,0.2727272727272727,0.5,0.0,0.8,0.3878318048410343,0.0,0.06623271072055503,0.982982982982983,0.9670433388436377,0.0,0.984,0.8333333333333334,0.37983986953726684,0.4094190230371021,0.43899817653693735,1
84,0.038516474205340434,0.0,0.9263351749539595,0.039215686274509776,0.6363636363636364,0.75,0.0,0.8,0.0853191517867451,0.0,0.10783276007999276,0.986986986986987,0.9752313828110138,0.0,0.978,0.8333333333333334,0.2956241690538769,0.3844902929692987,0.4733564168847206,2
85,0.22042902593677116,0.0,0.9558011049723757,0.039215686274509776,0.6818181818181818,0.75,0.0,0.8,0.1056379225800424,0.0,0.31564686989213386,0.984984984984985,0.9779189666553428,0.0,0.989,0.8333333333333334,0.3024867450422013,0.3854404805106163,0.46839421597903136,2
86,0.015151515151515138,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.06921121402457353,0.0,0.034992106168828974,0.5235235235235236,0.7823024241481769,0.0,0.677,0.5,0.3051410473506917,0.3462927519384814,0.3874444565262712,3
87,0.1598229653307106,0.0,0.9613259668508287,0.039215686274509776,0.5,0.75,0.0,0.8,0.09467707261426994,0.0,0.13773856187706612,0.9819819819819819,0.9677893438795405,0.0,0.994,0.8333333333333334,0.308882890757265,0.3902314576858037,0.47158002461434245,2
88,0.049857549857549865,0.1,0.9705340699815838,0.27391304347826084,0.5,0.5,0.0,0.8,0.09648709624022317,0.0,0.3511160866139733,0.990990990990991,0.9568502601044405,0.0,0.999,0.8333333333333334,0.39442042833765933,0.42148329486801495,0.4485461613983706,1
89,0.026838432635534093,0.0,0.9760589318600368,0.039215686274509776,0.5909090909090909,0.75,0.0,0.8,0.07812044872763674,0.0,0.21701514879817296,0.95995995995996,0.9287225272856974,0.0,0.963,0.6666666666666666,0.25252753940280703,0.31965603104972173,0.38678452269663643,2
90,0.06629425198311834,0.1,0.9705340699815838,0.039215686274509776,0.8636363636363636,0.75,0.0,0.8,0.09267214885414893,0.3333333333333333,0.33060830389479146,0.998998998998999,0.9915442227163739,0.0,0.986,0.6666666666666666,0.2912136020071312,0.38118098925404564,0.47114837650096003,2
91,0.029166666666666674,0.0,0.9613259668508287,0.04347826086956519,0.2727272727272727,0.625,0.0,0.8,0.4441802355334965,0.0,0.04226027771349328,0.9519519519519519,0.8943372622253944,0.0,0.792,0.6666666666666666,0.28808992173042847,0.37228839368643907,0.4564868656424497,3
92,0.026838432635534093,0.0,0.7384898710865562,0.039215686274509776,0.6818181818181818,0.75,0.0,0.8,0.07889986570735225,0.0,0.18632519292038208,0.9519519519519519,0.9498762962891764,0.0,0.957,0.6666666666666666,0.2570884448570576,0.33690791083747895,0.4167273768179003,2
93,0.052524590163934515,0.0,0.9613259668508287,0.039215686274509776,0.5909090909090909,0.75,0.0,0.8,0.0825448052779843,0.0,0.06342480347236146,0.953953953953954,0.9558412927241768,0.0,0.974,0.8333333333333334,0.2981032588850629,0.3879319024467014,0.47776054600833984,2
94,0.03355704697986572,0.0,0.9226519337016574,0.015408320493066285,0.4090909090909091,0.5,0.0,0.8,0.0852017430152266,0.0,0.18033186417384195,0.973973973973974,0.9522279416413114,0.0,0.834,0.6666666666666666,0.3437870689185953,0.36464157082545356,0.38549607273231185,3
95,0.92003367003367,0.9,1.0,0.9831932773109243,0.36363636363636365,0.625,0.0,0.8,0.9242108891069707,1.0,0.8284067953417922,1.0,0.9963596788772653,0.012666666666666666,1.0,1.0,0.3905199141920608,0.40788231915954154,0.42524472412702236,3
96,0.5485856528626387,0.3,0.9594843462246777,0.0,0.36363636363636365,1.0,0.0,0.8,0.9124829995866918,0.5,0.4622406493157828,0.998998998998999,0.9801629805890806,0.0006666666666666666,0.975,0.8333333333333334,0.3704732214973124,0.38031142025003095,0.3901496190027496,1
97,0.08239398819108967,0.2,0.9539594843462247,0.08108108108108103,0.3181818181818182,0.5,0.0,0.8,0.09338879279904805,0.0,0.408920753943,0.995995995995996,0.9694438330363782,0.0,0.988,0.6666666666666666,0.2292450385562876,0.32111559833363595,0.4129861581109843,2
98,0.6552774419872478,0.3,0.990791896869245,0.27391304347826084,0.6363636363636364,0.5,0.0,0.8,0.08677254563278503,0.0,0.208565819335798,0.994994994994995,0.9804140810955566,0.0,0.985,0.8333333333333334,0.395288490234508,0.409215180502695,0.423141870770882,1
99,0.029166666666666674,0.0,0.0,0.015408320493066285,0.3181818181818182,0.5,0.0,0.8,0.14261293463080704,0.0,0.03368792779326135,0.8138138138138138,0.8431577523172693,0.0,0.734,0.6666666666666666,0.294246340775002,0.3637155259953613,0.4331847112157206,3
100,0.08239398819108967,0.1,0.998158379373849,0.08108108108108103,0.3181818181818182,0.5,0.0,0.8,0.09853144709829159,0.3333333333333333,0.643260176610629,1.0,0.9964855020902418,0.0003333333333333333,0.989,0.6666666666666666,0.22955347430249554,0.32809753363112865,0.4266415929597618,2
