,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
26,0.4444444444444444,0.0,0.32183908045977017,0.1312910284463895,0.5294117647058824,0.3333333333333333,0.0,0.5333333333333333,0.22555136064438008,0.0,0.3419880761978644,0.9885550786838341,0.7308838918007482,0.0,0.9985714285714286,0.21052631578947367,0.666465021820853,0.7154781089178894,1.0,1
27,0.23529411764705888,0.6,0.8160919540229885,0.1312910284463895,0.47058823529411764,0.3333333333333333,0.0,0.5333333333333333,0.19637656368994827,1.0,0.5281182532643995,1.0,0.7649611667201817,0.0,1.0,0.5789473684210527,0.6659758203799655,0.774729967252786,1.0,1
28,0.17647058823529416,0.0,0.8735632183908046,0.3057553956834532,0.47058823529411764,1.0,0.0,0.5333333333333333,0.08673793541302177,0.0,0.1593572405118754,0.9871244635193133,0.8177447469303909,0.0,0.9828571428571429,0.5789473684210527,0.6666666666666666,0.7809469303452026,1.0,1
29,0.0,0.4,0.735632183908046,0.37755102040816324,0.4117647058823529,1.0,0.5714285714285714,0.7999999999999999,0.38943909200154736,0.0,0.44396135198701026,0.9966555183946488,0.8009048710867569,0.0,0.9966666666666667,0.42105263157894735,0.6666666666666666,0.7501529937453908,1.0,0
30,0.19999999999999996,0.2,0.6781609195402298,0.3057553956834532,0.7058823529411765,1.0,0.0,0.5333333333333333,0.36049174377811166,0.0,0.4525853916270839,0.9957081545064378,0.7111476203694409,0.0,0.9985714285714286,0.5789473684210527,0.6666666666666666,0.773496614327788,1.0,1
31,0.33333333333333337,0.4,0.9885057471264368,0.6224489795918368,0.8235294117647058,1.0,0.0,0.5333333333333333,0.5444493580681454,0.5,0.544942986607337,1.0,0.9151972852950946,0.0033333333333333335,0.9985714285714286,0.631578947368421,0.6666666666666666,0.8071984530192355,1.0,1
32,0.19999999999999996,0.4,0.9540229885057472,0.3057553956834532,0.8235294117647058,1.0,0.0,0.5333333333333333,0.395674561641576,0.0,0.41658058234843454,0.9971387696709585,0.7883336687066083,0.013333333333333334,0.9885714285714285,0.7368421052631579,0.6666666666666666,0.8187598713474753,1.0,1
33,0.0,0.0,0.0,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.08048629261206541,0.0,0.38358708611697634,0.9871244635193133,0.7233770903902964,0.0,0.9871428571428571,0.2631578947368421,0.6666666666666666,0.6999377816399908,0.8571428571428572,1
34,0.19999999999999996,0.0,0.8390804597701149,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.5252208024225129,0.3333333333333333,0.45232802794270366,0.9914163090128756,0.7454922587251223,0.0033333333333333335,0.9985714285714286,0.47368421052631576,0.6666666666666666,0.7504784965272432,1.0,1
35,0.19999999999999996,0.6,0.9195402298850575,0.37755102040816324,0.5882352941176471,1.0,0.5714285714285714,0.7999999999999999,0.47415047232408414,0.0,0.4195587812066861,0.9966555183946488,0.8337237596149157,0.0,0.9933333333333333,0.5789473684210527,0.6666666666666666,0.7701447152111306,1.0,0
36,0.5,0.8,0.8390804597701149,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.5850766510652698,1.0,0.5141716515093865,1.0,0.7557431836070119,0.0033333333333333335,0.9985714285714286,0.3684210526315789,0.6666666666666666,0.7377694903242887,1.0,1
37,0.8235294117647058,0.8,0.9425287356321839,0.8687089715536105,0.35294117647058826,0.3333333333333333,0.5714285714285714,0.7999999999999999,0.8227097862762547,1.0,0.5194278628376192,1.0,0.8052338380895459,0.004285714285714286,1.0,0.631578947368421,0.6666666666666666,0.813104799768649,1.0,0
38,0.1333333333333333,0.0,0.8160919540229885,0.1312910284463895,0.47058823529411764,0.3333333333333333,0.0,0.5333333333333333,0.208891094206344,0.0,0.3091534492497534,0.9756795422031473,0.775094906602771,0.0,0.9742857142857143,0.631578947368421,0.6666666666666666,0.7923069926640665,1.0,1
39,0.5555555555555556,0.4,0.9770114942528736,0.3057553956834532,0.5294117647058824,1.0,0.0,0.5333333333333333,0.35059691647113134,0.75,0.5228720675445744,1.0,0.8953247801250175,0.0033333333333333335,0.9928571428571429,0.5263157894736842,0.6666666666666666,0.7630497033796778,1.0,1
40,0.25,0.2,0.8390804597701149,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.354836133085932,0.0,0.4450756243342784,0.994277539341917,0.7790366677184819,0.0,0.9971428571428571,0.47368421052631576,0.6666666666666666,0.7726846439537844,1.0,1
41,0.6666666666666667,0.4,1.0,0.3057553956834532,0.5882352941176471,1.0,0.0,0.5333333333333333,0.4165555296737886,0.0,0.45702192763529026,0.9971387696709585,0.7871874184199281,0.0,1.0,0.5789473684210527,0.6666666666666666,0.78413763367797,1.0,1
42,0.0,0.0,0.6781609195402298,0.3057553956834532,0.7058823529411765,1.0,0.0,0.5333333333333333,0.25607543109394615,0.0,0.3768073639946308,0.9871244635193133,0.7122071410651836,0.0,0.9957142857142857,0.5263157894736842,0.6666666666666666,0.7818908053317861,1.0,1
43,0.33333333333333337,0.2,0.8390804597701149,0.6224489795918368,0.5294117647058824,1.0,0.0,0.5333333333333333,0.4937764620031424,1.0,0.5512626221832773,1.0,0.7978898208848417,0.0,1.0,0.42105263157894735,0.6666666666666666,0.7394296042080254,0.9473684210526317,1
44,0.0,0.4,0.735632183908046,0.37755102040816324,0.4117647058823529,1.0,0.5714285714285714,0.7999999999999999,0.39232532659795116,0.0,0.485410813771192,0.9933110367892977,0.7624044598189832,0.0014285714285714286,0.9966666666666667,0.3684210526315789,0.6666666666666666,0.7403273228121215,1.0,0
45,0.04761904761904767,0.0,0.632183908045977,0.1312910284463895,0.5882352941176471,0.3333333333333333,0.0,0.5333333333333333,0.13299646309290314,0.5,0.45431836365525813,0.9871244635193133,0.7767544977751252,0.0033333333333333335,0.9957142857142857,0.42105263157894735,0.6666666666666666,0.7335727676447896,1.0,1
46,0.0,0.0,0.32183908045977017,0.1312910284463895,0.5294117647058824,0.3333333333333333,0.0,0.5333333333333333,0.15749429065843634,0.0,0.22008890445694462,0.9871244635193133,0.8166214893912203,0.0,0.9714285714285714,0.47368421052631576,0.6666666666666666,0.7784534977113186,1.0,1
47,0.0,0.6,0.9425287356321839,0.3057553956834532,0.5294117647058824,1.0,0.0,0.5333333333333333,0.4878974912408883,0.5,0.5216245330345821,1.0,0.7799153757168851,0.0033333333333333335,0.9985714285714286,0.3684210526315789,0.6666666666666666,0.7350688769075424,1.0,1
48,0.09999999999999998,0.0,0.0,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.10957885629840869,0.0,0.47375116146653895,0.9914163090128756,0.7782801042086427,0.0,0.9928571428571429,0.47368421052631576,0.6666666666666666,0.7699814681205541,1.0,1
49,0.25,0.2,0.896551724137931,0.1312910284463895,0.5882352941176471,0.3333333333333333,0.0,0.5333333333333333,0.10320355469212406,0.5,0.48214936642660955,0.9985693848354793,0.8496571276746606,0.0033333333333333335,0.9971428571428571,0.5789473684210527,0.6666666666666666,0.7837152666876398,1.0,1
50,0.33333333333333337,0.4,0.7701149425287357,0.29268292682926833,0.35294117647058826,1.0,0.0,0.5333333333333333,0.29467429629705477,0.5,0.532269578282969,1.0,0.8240754178418462,0.0033333333333333335,0.9971428571428571,0.5789473684210527,0.6666666666666666,0.7663749985573113,1.0,1
51,0.19999999999999996,0.4,0.8390804597701149,0.6224489795918368,0.5294117647058824,1.0,0.0,0.5333333333333333,0.34873210921688114,0.6666666666666666,0.4962470546496798,0.9985693848354793,0.797496363077653,0.006666666666666667,0.9971428571428571,0.5263157894736842,0.6666666666666666,0.7700583980532316,1.0,1
52,0.23076923076923073,0.4,0.632183908045977,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.1631040651903798,0.3333333333333333,0.555954454192657,1.0,0.9187765786360006,0.006666666666666667,0.9714285714285714,0.5789473684210527,0.6666666666666666,0.7762865271378016,1.0,1
53,0.1333333333333333,0.6,0.32183908045977017,0.1312910284463895,0.5294117647058824,0.3333333333333333,0.0,0.5333333333333333,0.08144333027129158,0.5,0.49200462851033333,0.9985693848354793,0.8244339671358629,0.0033333333333333335,0.9828571428571429,0.5263157894736842,0.6666666666666666,0.7765908778007656,1.0,1
54,0.75,0.6,0.9770114942528736,0.37755102040816324,0.47058823529411764,1.0,0.5714285714285714,0.7999999999999999,0.4193807470067017,0.6666666666666666,0.5336021769805842,1.0,0.7893306309709346,0.002857142857142857,0.9966666666666667,0.42105263157894735,0.6666666666666666,0.7406108694792428,0.9473684210526315,0
55,0.0,0.0,1.0,0.1312910284463895,0.5294117647058824,0.3333333333333333,0.0,0.5333333333333333,0.07620177388434524,0.0,0.40394291037539254,0.9885550786838341,0.6707579591266186,0.0,0.9957142857142857,0.47368421052631576,0.6666666666666666,0.7601831016804412,1.0,1
56,0.6666666666666667,1.0,0.9885057471264368,0.6942446043165468,0.8235294117647058,1.0,0.5714285714285714,0.7999999999999999,0.761364691816169,1.0,0.570014077697774,1.0,0.7836101840327065,0.0014285714285714286,1.0,0.42105263157894735,0.6666666666666666,0.7597783354303593,1.0,0
57,0.33333333333333337,0.4,1.0,0.1312910284463895,0.5294117647058824,0.3333333333333333,0.0,0.5333333333333333,0.5360085848291989,0.5,0.37797740742587105,0.9957081545064378,0.7766162530319655,0.0033333333333333335,0.9942857142857143,0.631578947368421,0.6666666666666666,0.813298773603794,1.0,1
58,0.0,0.2,0.8620689655172413,0.1312910284463895,0.47058823529411764,0.3333333333333333,0.0,0.5333333333333333,0.32794071464785013,0.0,0.45710056835038904,0.9957081545064378,0.8229237988117248,0.0,1.0,0.5263157894736842,0.6666666666666666,0.7622510328501414,1.0,1
59,0.33333333333333337,0.0,0.9770114942528736,0.37755102040816324,0.5294117647058824,1.0,0.5714285714285714,0.7999999999999999,0.41752924161426763,0.0,0.4615712625583911,0.979933110367893,0.660182975792883,0.0,1.0,0.42105263157894735,0.6666666666666666,0.749593226599925,1.0,0
60,0.19999999999999996,0.4,0.8735632183908046,0.3057553956834532,0.47058823529411764,1.0,0.0,0.5333333333333333,0.471898609214755,0.0,0.47314953793126113,0.9971387696709585,0.7747474872235447,0.0,0.9942857142857143,0.47368421052631576,0.6666666666666666,0.7560064177508872,1.0,1
61,0.25,0.0,0.9655172413793104,0.3057553956834532,0.7647058823529411,1.0,0.0,0.5333333333333333,0.07601031149659943,0.0,0.3615375435436726,0.9756795422031473,0.6892172400466274,0.0,0.9942857142857143,0.42105263157894735,0.6666666666666666,0.7448499117745764,1.0,1
62,0.0,0.2,0.9885057471264368,0.37755102040816324,0.5294117647058824,1.0,0.5714285714285714,0.7999999999999999,0.408525349037666,0.0,0.42028628821548,0.9899665551839465,0.7699003659355105,0.0,0.9933333333333333,0.2631578947368421,0.6666666666666666,0.7105210472095881,0.9473684210526315,0
63,0.125,0.2,0.735632183908046,0.37755102040816324,0.4117647058823529,1.0,0.5714285714285714,0.7999999999999999,0.3800274426969502,0.3333333333333333,0.22481693537810143,0.9866220735785953,0.7826035363855666,0.0014285714285714286,0.9933333333333333,0.5789473684210527,0.6666666666666666,0.7730808858077322,1.0,0
64,0.0,0.2,0.632183908045977,0.1312910284463895,0.5882352941176471,0.3333333333333333,0.0,0.5333333333333333,0.21808428435101834,0.0,0.29647755960127387,0.994277539341917,0.8351145552140578,0.0,0.9785714285714285,0.47368421052631576,0.6666666666666666,0.756854650610209,1.0,1
65,0.25,0.0,0.9885057471264368,0.1312910284463895,0.5882352941176471,0.3333333333333333,0.0,0.5333333333333333,0.07760329902671492,0.0,0.3625594002229625,0.9556509298998569,0.6871731490401913,0.0,0.9885714285714285,0.42105263157894735,0.6666666666666666,0.7693385213516619,1.0,1
66,0.5,0.0,0.8390804597701149,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.4142894359618855,0.0,0.4146715185493308,0.9928469241773963,0.7846221566406513,0.0,0.9942857142857143,0.5789473684210527,0.6666666666666666,0.7693938599023575,1.0,1
67,0.25,0.4,0.9425287356321839,0.3057553956834532,0.6470588235294118,1.0,0.0,0.5333333333333333,0.17007537904549397,0.0,0.4043693748818482,0.9971387696709585,0.8512866594579168,0.0033333333333333335,0.9985714285714286,0.47368421052631576,0.6666666666666666,0.7513896641223895,1.0,1
68,0.8333333333333334,0.8,0.9770114942528736,0.8687089715536105,0.4117647058823529,0.3333333333333333,0.5714285714285714,0.7999999999999999,0.5305611395037331,1.0,0.5260785328523556,1.0,0.7985536346212384,0.007142857142857143,0.9966666666666667,0.42105263157894735,0.6666666666666666,0.7661500038028214,1.0,0
69,0.0,0.0,0.9655172413793104,0.1312910284463895,0.5294117647058824,0.3333333333333333,0.0,0.5333333333333333,0.12195041356909586,0.0,0.3311664366586292,0.9885550786838341,0.8084857861960154,0.0,0.9857142857142858,0.47368421052631576,0.6666666666666666,0.7701486340436374,1.0,1
70,0.33333333333333337,0.2,0.8390804597701149,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.5815162764769934,0.0,0.4097283092721522,0.994277539341917,0.7595298886612354,0.0,0.9957142857142857,0.5263157894736842,0.6666666666666666,0.7970733271253907,1.0,1
71,0.0,0.0,0.0,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.07799177048429196,0.0,0.3442374775666167,0.9341917024320457,0.7003021605983997,0.0,0.9842857142857143,0.42105263157894735,0.6666666666666666,0.7347565609487736,0.9909909909909909,1
72,0.33333333333333337,0.4,0.5747126436781609,0.3057553956834532,0.47058823529411764,1.0,0.0,0.5333333333333333,0.5391858333893622,0.0,0.4537749239036092,0.9957081545064378,0.7784401434904035,0.0,0.9971428571428571,0.3157894736842105,0.6666666666666666,0.7123382659833606,0.9243697478991597,1
73,0.33333333333333337,0.4,0.8390804597701149,0.6224489795918368,0.5294117647058824,1.0,0.0,0.5333333333333333,0.5670421892833526,1.0,0.5013126051952672,1.0,0.7327821583303393,0.0,1.0,0.5263157894736842,0.6666666666666666,0.7751350222898096,1.0,1
74,0.19999999999999996,0.6,0.9080459770114943,0.7073170731707317,0.4117647058823529,1.0,0.5714285714285714,0.7999999999999999,0.7003799802896671,0.5,0.5790848845600047,1.0,0.8715496142809701,0.007142857142857143,0.9966666666666667,0.3157894736842105,0.6666666666666666,0.7410434490470412,1.0,0
75,0.33333333333333337,0.4,1.0,0.3057553956834532,0.5882352941176471,1.0,0.0,0.5333333333333333,0.3471453604569972,1.0,0.5760436791885015,1.0,0.8663560290216579,0.0033333333333333335,1.0,0.2631578947368421,0.6666666666666666,0.6950314394386202,0.8571428571428572,1
76,0.5555555555555556,0.2,0.9310344827586207,0.37755102040816324,0.7058823529411765,1.0,0.5714285714285714,0.7999999999999999,0.4045757575615587,0.5,0.5109518659322536,1.0,0.8394780115554228,0.0,0.9933333333333333,0.5263157894736842,0.6666666666666666,0.7730161741609458,1.0,0
77,0.0,0.2,0.5747126436781609,0.3057553956834532,0.47058823529411764,1.0,0.0,0.5333333333333333,0.20794182846524623,0.3333333333333333,0.5206336386949706,1.0,0.8370698313017002,0.0033333333333333335,0.9942857142857143,0.5789473684210527,0.6666666666666666,0.7723398159604775,1.0,1
78,0.0,0.4,0.8735632183908046,0.1312910284463895,0.5882352941176471,0.3333333333333333,0.0,0.5333333333333333,0.5667061806315599,0.0,0.4762413155856706,0.9971387696709585,0.7047728413406796,0.0,0.9971428571428571,0.5263157894736842,0.6666666666666666,0.7793935931662839,1.0,1
79,0.33333333333333337,0.4,0.8850574712643678,0.6224489795918368,0.7058823529411765,1.0,0.0,0.5333333333333333,0.472512561733365,0.5,0.4444400522798052,0.9957081545064378,0.8440465671667882,0.0033333333333333335,0.9985714285714286,0.5263157894736842,0.6666666666666666,0.7710126402026566,1.0,1
80,0.8,1.0,1.0,0.8687089715536105,0.4117647058823529,0.3333333333333333,0.5714285714285714,0.7999999999999999,0.9088347479569963,1.0,0.5890907168405388,1.0,0.796382959383244,0.004285714285714286,1.0,0.5263157894736842,0.6666666666666666,0.7851214180424643,1.0,0
81,0.0,0.0,0.8275862068965517,0.1312910284463895,0.23529411764705882,0.3333333333333333,0.0,0.5333333333333333,0.1013612019813589,0.0,0.36355200081057903,0.9785407725321889,0.7582225382272884,0.0,0.98,0.5789473684210527,0.6666666666666666,0.7996222312901692,1.0,1
82,0.23529411764705888,0.4,0.9770114942528736,0.1312910284463895,0.5882352941176471,0.3333333333333333,0.0,0.5333333333333333,0.2245977017571481,0.5,0.5014246379286762,1.0,0.8756710221775764,0.0033333333333333335,0.99,0.5263157894736842,0.6666666666666666,0.7590482413868012,1.0,1
83,0.0,0.4,0.9770114942528736,0.6224489795918368,0.5882352941176471,1.0,0.0,0.5333333333333333,0.09033371954958691,0.0,0.42465281461075977,0.9971387696709585,0.7579942561684685,0.0,0.9957142857142857,0.3684210526315789,0.6666666666666666,0.7423981629192289,1.0,1
84,0.4,0.2,0.5747126436781609,0.3057553956834532,0.47058823529411764,1.0,0.0,0.5333333333333333,0.25202092530593023,0.25,0.4270191855444673,0.9985693848354793,0.8837385217666099,0.0033333333333333335,0.9942857142857143,0.42105263157894735,0.6666666666666666,0.7495184319559173,1.0,1
85,0.0,0.0,0.896551724137931,0.1312910284463895,0.5882352941176471,0.3333333333333333,0.0,0.5333333333333333,0.07682753481201998,0.0,0.42743738662946784,0.9928469241773963,0.7330567350210093,0.0,0.9985714285714286,0.42105263157894735,0.6666666666666666,0.741026616619909,1.0,1
86,0.36363636363636365,0.4,0.9425287356321839,0.3057553956834532,0.5882352941176471,1.0,0.0,0.5333333333333333,0.3029426244127962,0.0,0.3624727283945187,0.9971387696709585,0.8734815481375495,0.0033333333333333335,0.9971428571428571,0.5263157894736842,0.6666666666666666,0.7525812930450092,1.0,1
87,0.0,0.6,0.9770114942528736,0.37755102040816324,0.5882352941176471,1.0,0.5714285714285714,0.7999999999999999,0.3807414793563073,0.0,0.4377002610318068,0.9966555183946488,0.7761736128426321,0.0014285714285714286,0.9933333333333333,0.47368421052631576,0.6666666666666666,0.7764147748543033,1.0,0
88,0.5,0.4,0.6781609195402298,0.3057553956834532,0.7058823529411765,1.0,0.0,0.5333333333333333,0.44588708629494367,0.5,0.4942984954146974,0.9985693848354793,0.8060221195026416,0.0,0.9971428571428571,0.5263157894736842,0.6666666666666666,0.7603536944163164,1.0,1
89,0.4444444444444444,0.4,0.8160919540229885,0.25,0.35294117647058826,1.0,0.5714285714285714,0.7999999999999999,0.4962582670822362,0.0,0.43791247593342186,0.9966555183946488,0.8137821717586208,0.0014285714285714286,0.9966666666666667,0.47368421052631576,0.6666666666666666,0.7394862530785549,1.0,0
90,0.0,0.0,0.0,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.08476877516136472,0.0,0.2416214830814032,0.9542203147353362,0.7363721111417234,0.0,0.9757142857142858,0.3157894736842105,0.6666666666666666,0.7171424206955249,1.0,1
91,0.25,0.4,0.6781609195402298,0.3057553956834532,0.7058823529411765,1.0,0.0,0.5333333333333333,0.16844614708768602,0.5,0.49906532583156926,0.9985693848354793,0.893735456175981,0.0033333333333333335,0.99,0.3684210526315789,0.6666666666666666,0.7298661816997366,1.0,1
92,0.25,0.6,0.9885057471264368,0.8687089715536105,0.5294117647058824,0.3333333333333333,0.5714285714285714,0.7999999999999999,0.9103921833887587,0.6666666666666666,0.4573057603980507,0.9966555183946488,0.7626242681381181,0.002857142857142857,0.9966666666666667,0.42105263157894735,0.6666666666666666,0.7348498683270684,1.0,0
93,0.0,0.0,0.8505747126436781,0.1312910284463895,0.4117647058823529,0.3333333333333333,0.0,0.5333333333333333,0.09245113792751813,0.0,0.43539265359212886,0.9871244635193133,0.7108228188027268,0.0,0.9971428571428571,0.42105263157894735,0.6666666666666666,0.7403657672428003,1.0,1
94,0.0,0.0,0.9425287356321839,0.3057553956834532,0.6470588235294118,1.0,0.0,0.5333333333333333,0.10833322120656308,0.0,0.4053114903065962,0.9842632331902719,0.7634675915655632,0.0,0.9742857142857143,0.47368421052631576,0.6666666666666666,0.7542777666831227,1.0,1
