,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
24,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.26836067558872834,0.34123222748815163,0.5352914382734716,0.0,0.5754716981132075,0.7666666666666667,0.34108414121534614,0.7434791885610978,0.9828178694158075,1
25,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.33442443053609694,0.6587677725118484,0.5128585492340558,0.0,0.7971698113207547,0.6333333333333333,0.4262295081967214,0.7345411421912484,1.0,1
26,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.40549086841262294,0.8862559241706162,0.7703025247992292,0.0,0.7783018867924528,0.8666666666666667,0.464968152866242,0.8017922684432406,0.9764534277974577,1
27,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3273277020627049,0.6777251184834123,0.6800854379635698,0.0,0.5471698113207547,0.7333333333333333,0.5540897097625329,0.7651150120127173,0.9650812763395545,1
28,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3707125771808205,0.7345971563981042,0.7115247584270337,0.0,0.6415094339622642,0.8,0.49295774647887314,0.7983505438539257,0.9793103448275865,1
29,0.0,0.0,0.9743589743589743,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.4269404166289401,0.9620853080568721,0.8242994999067238,0.0,0.5283018867924528,0.8666666666666667,0.5932203389830508,0.7725835515423314,0.9500000000000003,1
30,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.27135696145705646,0.3744075829383886,0.5121599895390858,0.0,0.5754716981132075,0.6666666666666666,0.43568464730290457,0.7489946049939005,0.9862306368330466,1
31,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.4452154202072368,0.957345971563981,0.7910704680884473,0.0,0.9245283018867925,0.9666666666666667,0.588495575221239,0.8325082963740751,0.9923664122137404,1
32,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3114945086065547,0.4454976303317536,0.5911976794639195,0.0,0.5518867924528301,0.8333333333333334,0.4905660377358491,0.7933782373735209,0.9679054054054055,1
33,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.31293566176549825,0.4597156398104265,0.6059174175591848,0.0,0.6132075471698113,0.7333333333333333,0.4238910529335386,0.7504788145921418,0.9896373056994819,1
34,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3752354257403222,0.8625592417061612,0.7664696602872261,0.0,0.6462264150943396,0.8333333333333334,0.6122448979591837,0.7841432285850668,0.9955947136563877,1
35,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3773611407398514,0.7345971563981042,0.7305435662827742,0.0,0.5613207547169812,0.8333333333333334,0.5757575757575757,0.8130102013930021,0.9944134078212291,1
36,0.15384615384615385,0.2,0.978021978021978,0.958217270194986,0.4444444444444444,1.0,0.4061624649859944,0.7516110134739309,0.07695517266600738,0.3333333333333333,0.522555970207295,1.0,0.8857702127302121,0.0028011204481792717,0.6933962264150944,1.0,0.7320191795418222,0.860987373702509,0.9955947136563877,1
37,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.4418711092198335,0.9747191011235955,0.8433979917253626,0.0,0.8711484593837535,0.8,0.6472727272727273,0.729825702368508,0.8947809098520793,0
38,0.0,0.8,1.0,0.958217270194986,0.4444444444444444,1.0,0.4061624649859944,0.7516110134739309,0.07666302654431756,1.0,0.5058241041121319,1.0,0.7997375777547617,0.0,1.0,0.6666666666666666,0.43821656050955415,0.7400403159745824,0.966357575293126,1
39,0.1428571428571429,0.0,0.9413919413919414,0.09999999999999998,0.3333333333333333,1.0,0.4061624649859944,0.7516110134739309,0.07917468049767551,0.0,0.41764546912413747,0.976303317535545,0.855718218247624,0.0028011204481792717,0.9009433962264151,0.9666666666666667,0.5407407407407406,0.8240661924626116,0.9774436090225564,1
40,0.4285714285714286,1.0,1.0,0.958217270194986,0.7777777777777778,1.0,0.4061624649859944,0.7516110134739309,0.9443236878558428,1.0,0.5645618103430146,1.0,0.9241932651348118,0.14565826330532214,1.0,0.9,0.6666666666666666,0.7850575224265104,0.978492378367091,1
41,0.25,0.8,0.978021978021978,0.958217270194986,0.4444444444444444,1.0,0.4061624649859944,0.7516110134739309,0.9443187430072832,1.0,0.5397430383715738,1.0,0.8743456415530433,0.03081232492997199,0.9952830188679245,0.9,0.6666666666666666,0.7897185282734165,0.9779411764705883,1
42,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3621445555871533,0.4549763033175356,0.37075447311263154,0.0,0.8632075471698113,0.5666666666666667,0.3706972639011474,0.7080159283225794,0.9834815756035579,1
43,0.15384615384615385,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.078202593166112,0.2,0.4519588164102828,0.976303317535545,0.8772086440106559,0.0028011204481792717,0.8207547169811321,1.0,0.7055702917771883,0.8400401385540601,0.9894736842105263,1
44,0.1428571428571429,0.2,0.9413919413919414,0.09999999999999998,0.3333333333333333,1.0,0.4061624649859944,0.7516110134739309,0.9428471974389602,0.5,0.5274035550005796,1.0,0.8999400268898573,0.0028011204481792717,0.9575471698113207,0.9,0.6666666666666666,0.8092661777255915,0.9923664122137404,1
45,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3028324030620094,0.5734597156398105,0.5795625747183466,0.0,0.6226415094339622,0.7333333333333333,0.4855491329479769,0.7531600051517715,0.9930069930069928,1
46,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.2678090978661267,0.4550561797752809,0.6806561027638287,0.0,0.8067226890756303,0.6,0.4623513870541612,0.69669744237123,0.93006993006993,0
47,0.15384615384615385,0.2,0.9413919413919414,0.09999999999999998,0.3333333333333333,1.0,0.4061624649859944,0.7516110134739309,0.0766632720603525,0.0,0.42475867221913943,0.981042654028436,0.8650963890221577,0.0,0.8349056603773585,0.9666666666666667,0.5770750988142292,0.8166461518791709,0.9516770892552586,1
48,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.05567631214176405,0.0,0.35510296262751806,0.7780898876404494,0.8061133069722637,0.0,0.7142857142857143,1.0,0.6792452830188679,0.7625722681325976,0.9617021276595745,0
49,0.4545454545454546,0.4,0.8754578754578755,0.04178272980501396,0.8888888888888888,1.0,0.0,0.5817223198594025,0.05567631220128977,0.5,0.5091445879049975,1.0,0.902776408523491,0.018867924528301886,0.9663865546218487,1.0,0.6909090909090909,0.7923993100266681,0.9913264226782315,0
50,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.3716127129650211,0.8314606741573034,0.8393564804250329,0.0,0.6750700280112045,0.9,0.6103286384976526,0.7388029375346182,0.9793103448275863,0
51,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.05567631214176194,0.0,0.36082442790436586,0.8567415730337079,0.854648252873769,0.0,0.73109243697479,0.8666666666666667,0.6467661691542288,0.7501157786962126,0.9012345679012346,0
52,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.32818266373819327,0.696629213483146,0.8213933620738487,0.0,0.5686274509803921,0.8666666666666667,0.6220095693779905,0.7325337065197858,0.9568345323741009,0
53,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3562597494950902,0.8483412322274881,0.7135469649817123,0.0,0.5896226415094339,0.7333333333333333,0.5423612304519677,0.7685934325282394,0.9568345323741009,1
54,0.5454545454545454,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.9369993219827149,0.0,0.4205318631622087,0.9715639810426541,0.8773357377561095,0.0,0.8915094339622641,1.0,0.6754966887417219,0.794278191750616,0.9968091895341417,1
55,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.2694812057044387,0.7415730337078652,0.796209904674165,0.0,0.6386554621848739,0.9,0.6335797254487857,0.749602033789601,0.9357798165137615,0
56,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.2438725114719542,0.4123222748815166,0.5807719099405789,0.0,0.5377358490566038,0.7,0.35309505244359485,0.7330422925296556,0.9585798816568047,1
57,0.15384615384615385,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.0766630265486038,0.0,0.3773056953728955,0.9146919431279621,0.806225999699293,0.0,0.6084905660377358,0.9666666666666667,0.6431718061674009,0.8504204119777425,0.9965156794425086,1
58,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.23974518061708328,0.6601123595505618,0.7863351534867775,0.0,0.8179271708683473,0.7666666666666667,0.5726872246696036,0.7454815562159655,0.893763112721724,0
59,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.24700102173480376,0.4691011235955056,0.6334505015009975,0.0,0.8935574229691877,0.6,0.4761904761904763,0.6962654116223518,0.9565217391304348,0
60,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.055676312141977546,0.0,0.31577393927280295,0.6320224719101124,0.5759368769043116,0.0,0.9019607843137255,0.6,0.5368098159509203,0.7468583585179401,0.9777777777777777,0
61,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.05567631214177993,0.0,0.30434170015732276,0.6348314606741573,0.6225517527546002,0.0,0.8851540616246498,0.7333333333333333,0.488145048814505,0.7577255960083663,0.9743589743589745,0
62,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3932397548866281,0.8815165876777251,0.7189984729895034,0.0,0.7169811320754718,0.8666666666666667,0.6349583828775267,0.8591618214428258,0.9976580796252928,1
63,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.055676312141766826,0.0,0.32526055775484475,0.547752808988764,0.5039231282288126,0.0,0.9159663865546218,0.8,0.5090292085807782,0.7513010449622877,0.9230769230769229,0
64,0.25,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666383433381585,0.0,0.40377569387910217,0.933649289099526,0.8234843766770159,0.0,0.8018867924528301,1.0,0.6759259259259258,0.8405374277632358,0.9894736842105263,1
65,0.15384615384615385,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666303070982716,0.0,0.3863058591692803,0.9146919431279621,0.8058153078857485,0.0,0.6745283018867925,0.9666666666666667,0.6341463414634148,0.8401771643859216,0.9866207651983413,1
66,0.0,0.0,0.978021978021978,0.04178272980501396,1.0,1.0,0.0,0.5817223198594025,0.05567631214176261,0.0,0.3335323260571933,0.8117977528089888,0.733491060831883,0.0,0.8179271708683473,0.7333333333333333,0.5180708030097447,0.7583628276884604,0.9925373134328358,0
67,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.34168968766013774,0.6769662921348314,0.8052577925244934,0.0,0.6498599439775911,0.8666666666666667,0.5991440798858774,0.7287302120125587,0.8846516896356428,0
68,0.0,0.0,0.9963369963369964,0.9,0.4444444444444444,1.0,0.0,0.5817223198594025,0.8305956788549701,0.0,0.40891873427178316,0.9775280898876404,0.5235480203236098,0.0,0.988795518207283,0.6666666666666666,0.36995827538247567,0.7501419207061125,0.9699570815450644,0
69,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.31195179856925637,0.702247191011236,0.8157625440879384,0.0,0.6526610644257703,0.9666666666666667,0.6577181208053691,0.7409250767618022,0.8862745098039216,0
70,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.22108706007104162,0.6729857819905214,0.7070909742444208,0.0,0.5896226415094339,0.7,0.4107440676478334,0.7058652685467914,0.9675820772248607,1
71,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121417615,0.0,0.32394335069784874,0.4578651685393258,0.3268871514721958,0.0,0.9775910364145658,0.7333333333333333,0.4444444444444444,0.7495191047318077,0.984903695991671,0
72,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.32003905660663123,0.6066350710900474,0.6460985717349811,0.0,0.6367924528301887,0.8333333333333334,0.460609640056436,0.7759939010672425,0.98989898989899,1
73,0.7142857142857143,0.8,0.9926739926739927,0.958217270194986,0.6666666666666666,1.0,0.4061624649859944,0.7516110134739309,0.9443155665120689,1.0,0.5272045127714873,1.0,0.9017125365420587,0.058823529411764705,0.9905660377358491,1.0,0.6845637583892616,0.829394022658849,0.9894736842105263,1
74,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.05567631214176172,0.0,0.32088630639070137,0.8033707865168539,0.8513251746669465,0.0,0.49859943977591037,1.0,0.6783523225241016,0.7548980450536737,0.906832298136646,0
75,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3860562001432647,0.9383886255924171,0.796039126800547,0.0,0.6650943396226415,0.9,0.6491499227202472,0.7799722830827724,0.9535864978902954,1
76,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.0556763121623185,0.0,0.4065815674029175,0.8455056179775281,0.6623106825879566,0.0,0.9747899159663865,0.9666666666666667,0.6000716931533039,0.8041355250353359,0.9955947136563877,0
77,0.0,0.0,0.9743589743589743,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.38060305635033453,0.6966824644549763,0.581219443243211,0.0,0.6933962264150944,0.6333333333333333,0.4142547745619216,0.7399448319678876,1.0,1
78,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.3309675254131933,0.4123222748815166,0.3223723714072212,0.0,0.9339622641509434,0.4666666666666667,0.37681159420289856,0.6789395591467252,0.9791666666666667,1
79,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.05567631214177404,0.0,0.3513525370825814,0.9101123595505618,0.8670684167595132,0.0,0.5266106442577031,1.0,0.6843501326259948,0.778440673916396,0.9568345323741009,0
80,0.0,0.0,0.978021978021978,0.04178272980501396,1.0,1.0,0.0,0.5817223198594025,0.055676312141777706,0.0,0.39387343880369885,0.9185393258426966,0.7903881342358025,0.0,0.8207282913165266,0.9666666666666667,0.6606890042472866,0.7917326755761765,0.9930069930069928,0
81,0.8461538461538461,0.8,0.9963369963369964,0.9,0.4444444444444444,1.0,0.0,0.5817223198594025,0.920536876494741,1.0,0.6155920897449384,1.0,0.8798914683915885,0.16981132075471697,0.9971988795518207,0.9666666666666667,0.6594922160693764,0.8216070136883321,1.0,0
82,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.2657716881326633,0.2985781990521327,0.2670029729203228,0.0,0.8773584905660378,0.5666666666666667,0.2845528455284553,0.6845427836013734,1.0,1
83,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.383983985694643,0.6540284360189573,0.5211197838140289,0.0,0.7688679245283019,0.7,0.4075235109717869,0.7721324653888401,0.9737774627923459,1
84,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.05567631214176938,0.0,0.33117321338703554,0.8370786516853932,0.826138347088983,0.0,0.6526610644257703,0.9666666666666667,0.6598984771573604,0.7625065883374297,0.9629629629629631,0
85,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.24536716320642937,0.5213270142180095,0.6619725668245975,0.0,0.5047169811320755,0.7333333333333333,0.4767309875141885,0.7521055620590993,0.9617021276595745,1
86,0.0,0.0,1.0,0.958217270194986,0.6666666666666666,1.0,0.4061624649859944,0.7516110134739309,0.9229946205816729,0.0,0.4398528976666598,0.976303317535545,0.8220792773551996,0.008403361344537815,0.9245283018867925,1.0,0.7096774193548387,0.8838034531698554,0.9990053709966182,1
87,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.33413895688904294,0.5829383886255924,0.6528200444507399,0.0,0.5518867924528301,0.7666666666666667,0.45890861275476663,0.7662210692003352,0.9944134078212289,1
88,0.375,0.0,0.8754578754578755,0.04178272980501396,0.8888888888888888,1.0,0.0,0.5817223198594025,0.0556763121729098,0.0,0.4372372617177176,0.9719101123595506,0.8315928689892389,0.0,0.8235294117647058,1.0,0.7107438016528926,0.8098571822463023,0.9875658587987354,0
89,0.0,0.2,0.945054945054945,0.04178272980501396,0.5555555555555556,1.0,0.0,0.5817223198594025,0.9228852761675465,0.3333333333333333,0.4938468484193125,0.9971910112359551,0.828199210091265,0.04245283018867924,0.9831932773109243,1.0,0.6956642194209723,0.8685281748958397,0.9985693848354794,0
90,0.1428571428571429,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.05567631229903969,0.0,0.32582025303233664,0.949438202247191,0.8625074352818073,0.0,0.9243697478991597,0.9666666666666667,0.6666666666666666,0.8165369025201845,0.9954410307234887,0
91,0.0,0.4,0.9926739926739927,0.958217270194986,0.6666666666666666,1.0,0.4061624649859944,0.7516110134739309,0.6807744095222283,0.0,0.46430125912722464,0.995260663507109,0.8538006489645134,0.0028011204481792717,0.8867924528301887,1.0,0.7058823529411765,0.8320277411597278,0.9858757062146893,1
92,0.0,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.055676312142370454,0.0,0.3970215262031125,0.9129213483146067,0.8333010203784178,0.0,0.9103641456582633,0.9333333333333333,0.6666666666666666,0.7743650657633291,0.9957203994293867,0
93,0.08333333333333337,0.0,0.0,0.04178272980501396,0.6666666666666666,1.0,0.0,0.5817223198594025,0.05567631214192148,0.0,0.36826110725130656,0.9185393258426966,0.8612199788517421,0.0,0.6918767507002801,1.0,0.6855624446412756,0.7926425077120933,0.9236111111111112,0
94,0.0,0.0,0.38827838827838823,0.05789473684210522,0.3333333333333333,0.5,0.4061624649859944,0.7516110134739309,0.07666302654431756,0.0,0.35557607022799653,0.9004739336492891,0.7611499194799594,0.0,0.5,0.9333333333333333,0.5703125,0.8450972996320311,0.9754288363467778,1
