,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
1312,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010755264880425663,0.0,0.11735535693696098,0.9839946648882961,0.950936629091168,0.0,0.901,1.0,0.7642685965078123,0.8237750995021204,0.8832816024964284
1313,0.038461538461538436,0.1,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.013155207927056711,0.0,0.1620941141066402,0.9979993331110371,0.9774163354729152,0.0,0.989,1.0,0.7969091322662143,0.8597266295509745,0.9225441268357347
1314,0.011627906976744207,0.0,0.9679193400549955,0.0068623713305375755,0.5,0.6,0.0,0.6666666666666666,0.01087989863255312,0.0,0.2779552743540722,0.9953317772590864,0.9725533006809957,0.0,0.9606666666666667,1.0,0.7471791465520042,0.8382363045731345,0.9292934625942646
1315,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870878230101021,0.0,0.021935907435147617,0.5541847282427476,0.6640518802891321,0.0,0.6773333333333333,0.5,0.5991371622284104,0.6837382357457504,0.7683393092630904
1316,0.3666666666666667,0.4,1.0,0.10344827586206895,0.625,0.8,0.0,0.6666666666666666,0.02412398624585843,1.0,0.6236309406666267,1.0,0.9931249158567839,0.0003333333333333333,0.999,1.0,0.7882490623902186,0.8819890953734131,0.9757291283566074
1317,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009874275835084045,0.0,0.03411541917894134,0.7512504168056019,0.8144098225691199,0.0,0.7083333333333333,0.5,0.5933081262329588,0.7274536809277259,0.8615992356224929
1318,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009890800343394734,0.0,0.029728553054100715,0.8226075358452818,0.8122416592387854,0.0,0.6456666666666666,0.5,0.6435303898737574,0.7393096754679487,0.8350889610621398
1319,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869609747667263,0.0,0.03566569349536919,0.3804601533844615,0.6410887579337521,0.0,0.6503333333333333,0.5,0.5874938939469889,0.6508180949330598,0.7141422959191306
1320,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.01012578268979436,0.0,0.04902014831452295,0.9253084361453818,0.9089192628509108,0.0,0.44866666666666666,1.0,0.7651049212580657,0.7906879557806972,0.8162709903033285
1321,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009989811989321917,0.0,0.06077809965752978,0.8199399799933311,0.8390655910993023,0.0,0.5283333333333333,1.0,0.7240199822220538,0.7714054448436927,0.8187909074653317
1322,0.02941176470588236,0.0,0.9931255728689276,0.10344827586206895,0.4375,0.8,0.0,0.6666666666666666,0.012448488774469246,0.0,0.24488263265244603,0.9949983327775925,0.9584967277064208,0.0,0.993,1.0,0.7259465380434716,0.8568768910313995,0.9878072440193274
1323,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009876655394117417,0.0,0.024527658789847195,0.75891963987996,0.7624109786562654,0.0,0.688,0.5,0.6127549504901616,0.7194219374350443,0.8260889243799272
1324,0.18333333333333335,0.1,0.9949587534372135,0.0068623713305375755,0.75,0.6,0.0,0.6666666666666666,0.02600805462308331,0.5,0.9476948029525114,1.0,0.9995385580239335,0.0003333333333333333,0.999,1.0,0.8873721372438381,0.899502202105273,0.911632266966708
1325,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00987227666363899,0.0,0.042812427577124224,0.5075025008336111,0.7396895233399328,0.0,0.525,0.5,0.6586862475367355,0.6909029546781242,0.723119661819513
1326,0.06000000000000005,0.0,0.9789184234647113,0.0641025641025641,0.5625,0.6,0.0,0.6666666666666666,0.029269959607581275,0.0,0.3181449078184203,0.9966655551850617,0.9781693282179642,0.0,0.997,1.0,0.7723887094161901,0.8427631891194818,0.9131376688227736
1327,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009896606308819722,0.0,0.027780999797672234,0.8076025341780594,0.8142960782769731,0.0,0.599,0.5,0.6663506544812143,0.7403002605397044,0.8142498665981944
1328,0.06000000000000005,0.0,0.9789184234647113,0.0641025641025641,0.5625,0.6,0.0,0.6666666666666666,0.02652774609688846,0.0,0.22806814038553336,0.995998666222074,0.9702755543256054,0.0,0.9966666666666667,1.0,0.789403106302617,0.8682863669356501,0.9471696275686832
1329,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009896780361206114,0.0,0.05909983901517857,0.8412804268089363,0.82436117220978,0.0,0.638,0.5,0.6507054652344558,0.7441588212739545,0.8376121773134532
1330,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00987069028012244,0.0,0.030529174126634695,0.6652217405801935,0.6870617386648687,0.0,0.7463333333333333,0.5,0.5731640008057066,0.689464015032741,0.8057640292597754
1331,0.010638297872340496,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.010006573592049373,0.0,0.11455171216282378,0.9879959986662221,0.9646113320100604,0.0,0.5663333333333334,1.0,0.6785722532922193,0.7937586700541184,0.9089450868160176
1332,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009918955520656692,0.0,0.04352264437542963,0.8129376458819606,0.8568745283061665,0.0,0.47,1.0,0.7209892930257416,0.7511766344511528,0.7813639758765641
1333,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869601689536656,0.0,0.006818907599123625,0.3264421473824608,0.6414845787394519,0.0,0.6066666666666667,0.5,0.6166273083804454,0.6443190545901227,0.6720108007998
1334,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870371461062066,0.0,0.008734354035736525,0.4134711570523508,0.6927097460426861,0.0,0.5593333333333333,0.5,0.6382211071855336,0.6706778974345927,0.7031346876836518
1335,0.0,0.0,0.9573785517873511,0.0641025641025641,0.3125,0.6,0.0,0.6666666666666666,0.009895066370047223,0.0,0.016873159661705883,0.9166388796265422,0.8474250893138604,0.0,0.8273333333333334,0.5,0.5754945272380625,0.769900974430566,0.9643074216230695
1336,0.25,0.1,0.9789184234647113,0.0641025641025641,0.5625,0.6,0.0,0.6666666666666666,0.011470613213243941,0.25,0.3338032814107612,0.9986662220740247,0.9849633101263741,0.0003333333333333333,0.9956666666666667,1.0,0.6771337264146218,0.7889680834658128,0.9008024405170038
1337,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869653324653505,0.0,0.027782874381446776,0.3374458152717572,0.6492135617421215,0.0,0.6003333333333334,0.0,0.6456849869561757,0.6457696320416288,0.6458542771270821
1338,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00986936734150301,0.0,0.02446032568443679,0.2584194731577193,0.5122234656907259,0.0,0.7926666666666666,0.0,0.5276238939836824,0.572933383482181,0.6182428729806796
1339,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.00997228211143808,0.0,0.13281668426805338,0.9753251083694565,0.9491353053089107,0.0,0.5409999999999999,1.0,0.6859793268132256,0.78090813122346,0.8758369356336945
1340,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00986939181567792,0.0,0.006416934778511352,0.272757585861954,0.5764815686541573,0.0,0.6890000000000001,0.0,0.5793335164867935,0.6090317613010658,0.6387300061153383
1341,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869435715817443,0.0,0.011219335573451339,0.3034344781593865,0.6032937981319553,0.0,0.6613333333333333,0.5,0.5836121265162978,0.6262549276827067,0.6688977288491158
1342,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.009872240440432778,0.0,0.03818383176387763,0.8492830943647882,0.7808301436098348,0.0,0.864,0.5,0.5365843408994766,0.7593862219550829,0.9821881030106892
1343,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869427357127591,0.0,0.009292694082251751,0.2814271423807936,0.6011524741062162,0.0,0.6546666666666667,0.0,0.6143842317260638,0.620418794966652,0.62645335820724
1344,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00999067733495329,0.0,0.026120370887683042,0.8566188729576525,0.8792927947796353,0.0,0.4653333333333334,1.0,0.7337410661286242,0.7736802919215895,0.8136195177145547
1345,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009874873377864413,0.0,0.018936949043845464,0.5891963987995998,0.7670312150004788,0.0,0.507,1.0,0.683949272379448,0.7022304791840808,0.7205116859887134
1346,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009873983918066931,0.0,0.03055287834141407,0.6452150716905636,0.7948138820075403,0.0,0.599,0.5,0.6221817753414978,0.7114659638222033,0.8007501523029088
1347,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870674684631875,0.0,0.0403451945861939,0.6222074024674892,0.7520151975285043,0.0,0.7126666666666667,0.5,0.5780131596723895,0.6965372903204683,0.8150614209685471
1348,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009885583783597718,0.0,0.0363530244501572,0.7962654218072691,0.8550662006294925,0.0,0.565,0.5,0.6492967123073482,0.7370565939772282,0.8248164756471081
1349,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.009881278164068474,0.0,0.028684397777008153,0.8979659886628877,0.8623817730546072,0.0,0.7626666666666666,0.5,0.5858537131825523,0.7638538323190258,0.9418539514554993
1350,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869701420397226,0.0,0.03059268875267529,0.3461153717905968,0.6531401040034858,0.0,0.5966666666666667,0.5,0.6198941512116891,0.6507812024843145,0.6816682537569398
1351,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.009873329944694142,0.0,0.04339588888341639,0.8109369789929977,0.8151057379339905,0.0,0.7676666666666667,0.5,0.5712053523232496,0.7360777549047666,0.9009501574862836
1352,0.011904761904761862,0.0,0.9679193400549955,0.0068623713305375755,0.5,0.6,0.0,0.6666666666666666,0.010643262069333526,0.0,0.0944342683085424,0.9903301100366789,0.9598253853647506,0.0,0.9299999999999999,1.0,0.760978195870761,0.8252087302377569,0.8894392646047526
1353,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009879754027945054,0.0,0.022909447634874458,0.756918972990997,0.8367308489444047,0.0,0.593,0.5,0.6320068989766843,0.7306606700739684,0.8293144411712526
1354,0.038461538461538436,0.1,0.9734188817598534,0.0068623713305375755,0.4375,0.6,0.0,0.6666666666666666,0.023539788229795078,0.0,0.2910824619556389,0.9993331110370124,0.9872749707677089,0.0,0.9973333333333333,1.0,0.8136471826400556,0.8998084777097204,0.9859697727793852
1355,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00987303967746822,0.0,0.01976613660194715,0.4888296098699566,0.6939031392346745,0.0,0.5673333333333334,0.5,0.6544882527719462,0.6940779699093469,0.7336676870467477
1356,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869631452627758,0.0,0.015726574534249416,0.3677892630876959,0.6442735401609494,0.0,0.6286666666666667,0.5,0.5958544240475702,0.6504852719232204,0.7051161197988705
1357,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009874784452890029,0.0,0.029358699978700664,0.6025341780593532,0.7149238882810022,0.0,0.6043333333333334,0.5,0.6401569920571403,0.7047698714159347,0.7693827507747292
1358,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869376204574398,0.0,0.0353207162270206,0.4094698232744248,0.5635292561646026,0.0,0.8373333333333334,0.5,0.5016842887215902,0.6178321021558552,0.7339799155901201
1359,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00989676348193902,0.0,0.037806450031609096,0.8452817605868623,0.8788432079131774,0.0,0.506,1.0,0.6684701807584599,0.7459458470903063,0.8234215134221528
1360,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.009903122359714911,0.0,0.07305641324545187,0.9143047682560854,0.898955597179023,0.0,0.6483333333333333,0.5,0.6361764217208503,0.7662388657316198,0.8963013097423893
1361,0.0,0.0,0.9573785517873511,0.0641025641025641,0.3125,0.6,0.0,0.6666666666666666,0.010769275195010253,0.0,0.11729994712368974,0.9836612204068023,0.9013647481508502,0.0,0.98,0.5,0.6086596534987408,0.7074938118792379,0.8063279702597349
1362,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009875556153224663,0.0,0.018097803157676506,0.7752584194731578,0.8243256212406728,0.0,0.702,0.5,0.5979194700830227,0.7320425707116333,0.8661656713402438
1363,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870279611133181,0.0,0.02087221950838758,0.513837945981994,0.7192705409394491,0.0,0.6686666666666667,0.5,0.591979740945403,0.680349746296948,0.768719751648493
1364,0.0,0.0,0.9798350137488543,0.0068623713305375755,0.625,0.6,0.0,0.6666666666666666,0.010437791855330114,0.0,0.06965173874162789,0.9899966655551851,0.9655844894309287,0.0,0.9823333333333333,1.0,0.7008201406408971,0.8361600912126994,0.9715000417845018
1365,0.0,0.0,0.9880843263061412,0.0641025641025641,0.6875,0.6,0.0,0.6666666666666666,0.010813233679938694,0.0,0.06781856292557786,0.9846615538512837,0.9487392047383547,0.0,0.9823333333333333,1.0,0.6922125770440863,0.8305423962199756,0.9688722153958648
1366,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869374911244844,0.0,0.016940032976123676,0.26975658552850945,0.5525943518384295,0.0,0.7273333333333334,0.0,0.565948786512841,0.5919306755011282,0.6179125644894153
1367,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010112731352330706,0.0,0.0637513912862725,0.9543181060353452,0.890814408636711,0.0,0.6383333333333333,1.0,0.6890486221232868,0.7989771478946448,0.9089056736660028
1368,0.05555555555555558,0.2,0.9963336388634281,0.0641025641025641,0.3125,0.6,0.0,0.6666666666666666,0.1115399580141967,0.0,0.44869748442830537,0.9986662220740247,0.9555853859395214,0.0003333333333333333,0.9973333333333333,1.0,0.6903348713724361,0.7159671067173499,0.7415993420622635
1369,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.011319638565291612,0.0,0.09300336983973023,0.9866622207402468,0.9556937110527494,0.0,0.9516666666666667,1.0,0.7878123451589346,0.8360611915085674,0.8843100378582001
1370,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869548786066829,0.0,0.014095720350922991,0.35778592864288095,0.6356640829438227,0.0,0.631,0.5,0.6085707725745841,0.6386238611111834,0.6686769496477826
1371,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010160447824014152,0.0,0.058391762698131955,0.9336445481827276,0.9153262784717762,0.0,0.7973333333333333,1.0,0.7464149467093154,0.79719874983628,0.8479825529632448
1372,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870012166474429,0.0,0.01379589685290139,0.4224741580526842,0.6832092595907823,0.0,0.6026666666666667,0.5,0.6061974891584025,0.6674211159932706,0.7286447428281386
1373,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010021615778427528,0.0,0.07456376122297792,0.8796265421807269,0.8797136540365421,0.0,0.485,1.0,0.7552203051228319,0.7757149709110783,0.7962096366993248
1374,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009871382622734903,0.0,0.017064063558093312,0.42980993664554856,0.6832664764128237,0.0,0.5640000000000001,0.5,0.651526457958911,0.6817267758550756,0.7119270937512402
1375,0.11250000000000004,0.1,0.9926672777268561,0.0641025641025641,0.625,0.6,0.0,0.6666666666666666,0.08357411846569796,0.0,0.38334764320339454,0.9989996665555185,0.9792712241056956,0.0,0.9993333333333333,1.0,0.7628873088924205,0.8035447421954824,0.8442021754985443
1376,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00987350038345658,0.0,0.005770553768587927,0.6978992997665889,0.8007309020491759,0.0,0.6766666666666667,0.5,0.6012074064713897,0.717666666962758,0.8341259274541263
1377,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870437675374766,0.0,0.000879470853157871,0.4151383794598199,0.6965047456412656,0.0,0.5566666666666666,1.0,0.6684829985738049,0.6693768375742625,0.6702706765747201
1378,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869400199203238,0.0,0.002429397728550442,0.27542514171390464,0.584102062620327,0.0,0.6776666666666666,0.0,0.5869950757201784,0.6128506725440591,0.6387062693679398
1379,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.0098694353656813,0.0,0.020626939557547463,0.3737912637545848,0.6071642437501815,0.0,0.698,0.5,0.5707971100359408,0.6254418528115607,0.6800865955871807
1380,0.011904761904761862,0.1,0.9679193400549955,0.0068623713305375755,0.5,0.6,0.0,0.6666666666666666,0.010917719215693067,0.0,0.2939975054945322,0.9983327775925308,0.9830468353606757,0.0,0.9286666666666666,1.0,0.7822692762990837,0.8307130211879419,0.8791567660767999
1381,0.026315789473684292,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.011452415896722301,0.0,0.07594500071593269,0.9899966655551851,0.9650237477856386,0.0,0.969,1.0,0.8267514071018784,0.8379839688926319,0.8492165306833854
1382,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.0098695136341862,0.0,0.019656160816396873,0.30876958986328773,0.6275796465536092,0.0,0.6216666666666666,0.0,0.6324620142786862,0.6345348912827871,0.636607768286888
1383,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869892387497914,0.0,0.018844236940579018,0.3851283761253751,0.6681438795762287,0.0,0.593,0.5,0.6136610261258293,0.6611483989705015,0.7086357718151737
1384,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009873705706878622,0.0,0.01603125474128908,0.606535511837279,0.7835952355895186,0.0,0.5456666666666667,0.5,0.6343415772760531,0.705717380624463,0.7770931839728727
1385,0.0,0.0,0.9252978918423465,0.0068623713305375755,0.375,0.6,0.0,0.6666666666666666,0.00990020522478674,0.0,0.04836463463938434,0.9319773257752584,0.8995543062583516,0.0,0.7116666666666667,0.5,0.6148391040629353,0.776713021555494,0.9385869390480528
1386,0.2384615384615385,0.2,0.9734188817598534,0.0068623713305375755,0.4375,0.6,0.0,0.6666666666666666,0.024484473358160508,0.3333333333333333,0.3779191638760627,0.9996665555185061,0.9892521235988818,0.0003333333333333333,0.9956666666666667,1.0,0.8287102854779718,0.8993258252837089,0.9699413650894458
1387,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869439837368543,0.0,0.010284647741207631,0.3104368122707569,0.6076464736964174,0.0,0.649,0.0,0.6016374146452687,0.6233179634010957,0.6449985121569227
1388,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869431210398405,0.0,0.01789425812059353,0.28809603201067024,0.6021687275406051,0.0,0.6526666666666667,0.0,0.5991866252494984,0.6226744073026911,0.6461621893558838
1389,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.01000022661818345,0.0,0.059198960295755554,0.8446148716238746,0.8693466392811344,0.0,0.46366666666666667,1.0,0.7660154305728962,0.7724083986260546,0.7788013666792131
1390,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869719282701417,0.0,0.024479240973233174,0.3454484828276092,0.6561893710209445,0.0,0.5920000000000001,0.0,0.6487840322116233,0.6493748763436968,0.6499657204757704
1391,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009941306214130585,0.0,0.03069766518156447,0.7419139713237746,0.8303268236806705,0.0,0.46699999999999997,1.0,0.7413664133909332,0.7586690166916178,0.7759716199923024
1392,0.0,0.0,0.9945004582951421,0.2857142857142857,0.25,0.6,0.0,0.6666666666666666,0.010290791483990258,0.0,0.15104178583608496,0.9906635545181727,0.8953031279993376,0.0,0.9213333333333333,0.5,0.6114243623479961,0.7545124664080902,0.8976005704681842
1393,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009878344365148783,0.0,0.014723128180033185,0.563187729243081,0.7460802142264951,0.0,0.5033333333333334,1.0,0.708911775569958,0.7112264907063681,0.7135412058427784
1394,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870373683319333,0.0,0.016233367565694046,0.42047349116372124,0.6944533803725818,0.0,0.563,0.5,0.6615023967753568,0.668079335794104,0.674656274812851
1395,0.022727272727272707,0.0,0.9734188817598534,0.0068623713305375755,0.4375,0.6,0.0,0.6666666666666666,0.00997668635525395,0.0,0.12354303162905056,0.9823274424808269,0.9149165065423425,0.0,0.7646666666666666,0.5,0.6319221150981055,0.7954591625891214,0.9589962100801374
1396,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869397521784617,0.0,0.019520634196573572,0.37912637545848615,0.5857106022182217,0.0,0.748,0.5,0.5482367340399876,0.6154012414807273,0.682565748921467
1397,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009870377740154646,0.0,0.01644022754452601,0.6888962987662555,0.7538119777896022,0.0,0.7656666666666667,0.5,0.5574179389014206,0.7019207698384717,0.846423600775523
1398,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.012695617113288704,0.0,0.03615917586817574,0.9813271090363455,0.9463575400127799,0.0,0.986,1.0,0.8112249752297178,0.8538976490303438,0.8965703228309699
1399,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009903324128761493,0.0,0.020203457051044094,0.766588862954318,0.8416060798120598,0.0,0.4766666666666667,1.0,0.7032434539227393,0.7438144291731886,0.7843854044236379
1400,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009874955870901259,0.0,0.010248290911179736,0.5935311770590197,0.7759292163854673,0.0,0.5066666666666666,1.0,0.6722474665502175,0.7038862398089776,0.7355250130677378
1401,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009875904128025415,0.0,0.026182712285494403,0.7225741913971324,0.8181984572957692,0.0,0.6483333333333333,0.5,0.6161029362616668,0.723963845458498,0.8318247546553292
1402,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009883320509437077,0.0,0.005805538084839856,0.7515838612870958,0.8392189743934865,0.0,0.5043333333333333,0.5,0.6662983080751838,0.7277558702601479,0.789213432445112
1403,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869452707994109,0.0,0.006667878768690572,0.30376792264088026,0.6098869589579234,0.0,0.6443333333333333,0.5,0.5912570214867982,0.6290037305098477,0.6667504395328971
1404,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009888398412982058,0.0,0.02718225086175652,0.8356118706235411,0.8669915382010256,0.0,0.5876666666666667,0.5,0.6412107789942236,0.7450517543609697,0.8488927297277158
1405,0.010638297872340496,0.0,0.999083409715857,0.0068623713305375755,0.6875,0.6,0.0,0.6666666666666666,0.010194922629226943,0.0,0.11493931570784266,0.9943314438146049,0.9754205859498594,0.0,0.9386666666666666,1.0,0.7000269774186082,0.8152315051630303,0.9304360329074526
1406,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869948642722282,0.0,0.020843913541601866,0.4381460486828943,0.6868282387283822,0.0,0.638,0.5,0.5960590477067924,0.667961188807232,0.7398633299076716
1407,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009872779962666667,0.0,0.010952731685133554,0.5898632877625876,0.6983796737494244,0.0,0.6413333333333333,0.5,0.6222686652940352,0.6973585029070475,0.7724483405200597
1408,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.00988180269739869,0.0,0.021261685976536437,0.6075358452817605,0.7673904017779501,0.0,0.491,1.0,0.7100745068618624,0.718554492523198,0.7270344781845337
1409,0.011904761904761862,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.010321758434774342,0.0,0.0884576203911841,0.9686562187395799,0.9402321555057065,0.0,0.794,1.0,0.7689685247636263,0.8067712202479886,0.844573915732351
1410,0.19999999999999996,0.4,0.999083409715857,0.2857142857142857,0.4375,0.6,0.0,0.6666666666666666,0.061526943879048335,0.0,0.24999175113773253,0.9996665555185061,0.9635805400392187,0.0,0.9993333333333333,1.0,0.693496904355487,0.7460657708229654,0.7986346372904439
1411,0.41666666666666674,0.7,0.9995417048579285,0.0641025641025641,0.375,0.6,0.0,0.6666666666666666,0.9711688740981591,0.5,0.12193767110376907,0.9996665555185061,0.9786364996427311,0.0026666666666666666,0.9996666666666667,1.0,0.688543227031044,0.7232223791598604,0.7579015312886769
1412,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869379679442236,0.0,0.007210521194207842,0.2677559186395465,0.5623492785539761,0.0,0.7083333333333333,0.0,0.581561690538541,0.597508226476761,0.6134547624149812
1413,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009884389333790877,0.0,0.023867666017150846,0.7982660886962321,0.8532770882502598,0.0,0.5793333333333333,0.5,0.6425579267301982,0.7373297971265542,0.8321016675229101
1414,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869400635715952,0.0,0.030960963679633968,0.39979993331110375,0.590863396414343,0.0,0.783,0.5,0.5299306176420117,0.6294659641008788,0.7290013105597462
1415,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.011722513091454667,0.0,0.12006662823969805,0.9679893297765922,0.9334615869590538,0.0,0.957,1.0,0.8070595990952844,0.8419223837237737,0.8767851683522632
1416,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869501270011849,0.0,0.02209688397361287,0.3464488162720907,0.6262685274121469,0.0,0.643,0.0,0.6017164364529287,0.6337504001587804,0.6657843638646321
1417,0.0,0.0,0.0,0.0068623713305375755,0.3125,0.6,0.0,0.6666666666666666,0.009869369356584778,0.0,0.025105653523880944,0.3334444814938313,0.5265319374473274,0.0,0.8316666666666667,0.5,0.4998168728684763,0.5964605862302207,0.6931042995919651
