,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
356,0.32000000000000006,0.1,0.9372915276851235,0.0,1.0,1.0,0.0,0.6666666666666666,0.560875812451533,0.0,0.18881398067260946,0.9983327775925308,0.9778108817640269,0.0,0.972,1.0,0.8450576598159805,0.9110981011166859,0.9771385424173914
357,0.014285714285714235,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5220046583312702,0.0,0.11644222898374179,0.9893297765921975,0.9616646546031277,0.0,0.9456666666666667,1.0,0.7638558718020232,0.8645456338766799,0.9652353959513366
358,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5372311832513988,0.0,0.028181485442992926,0.8526175391797266,0.8610085522319324,0.0,0.876,1.0,0.8454125280803894,0.847832342070521,0.8502521560606527
359,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.3983133532587726,0.0,0.030731552509946636,0.8669556518839613,0.852926614736756,0.0,0.8673333333333333,1.0,0.6763707897045703,0.7436129996884489,0.8108552096723275
360,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.3184851300883462,0.0,0.049647769596130154,0.7495831943981327,0.760130655983642,0.0,0.9106666666666666,1.0,0.6689553884392513,0.6759112398341254,0.6828670912289996
361,0.17500000000000004,0.3,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5662347796432532,0.0,0.2601827035224794,0.9983327775925308,0.9778040894704078,0.0016666666666666668,0.9966666666666667,1.0,0.9295134727805657,0.9610636421059822,0.9926138114313987
362,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5006076534052425,0.0,0.02889990994129088,0.968322774258086,0.9356932796458846,0.0,0.879,1.0,0.7437408678354622,0.8326106408063514,0.9214804137772404
363,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5255834407505511,0.0,0.152318748686897,0.9543181060353452,0.9248695806189334,0.0,0.8983333333333333,1.0,0.7812124361568745,0.8485894161024681,0.9159663960480617
364,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.44313787910390645,0.0,0.02300051295003447,0.8392797599199733,0.8561056611889779,0.0,0.8413333333333333,1.0,0.6877414069588343,0.7524888538341151,0.8172363007093959
365,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.526128418859299,0.0,0.025379119916709714,0.8252750916972325,0.8525117062223859,0.0,0.8376666666666667,1.0,0.8192505491350398,0.8302004539923663,0.8411503588496928
366,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4679849498863693,0.0,0.093441700879488,0.9573191063687896,0.9313297326951842,0.0,0.855,1.0,0.7095971433152213,0.815097119577439,0.9205970958396567
367,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4700161690301108,0.0,0.07061427061806003,0.9323107702567522,0.9106108240266414,0.0,0.846,1.0,0.7156634232056988,0.8064114167954262,0.8971594103851537
368,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5345619868637876,0.0,0.15058627512337464,0.9789929976658887,0.94739558893558,0.0,0.9266666666666666,1.0,0.8035390494774992,0.8720127790175574,0.9404865085576156
369,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4990289957511904,0.0,0.057142163671768276,0.9576525508502834,0.9253096559143733,0.0,0.849,1.0,0.7350957450925232,0.8251642909596197,0.9152328368267162
370,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.42548586388260756,0.0,0.027081794454019814,0.7005668556185395,0.802735434485732,0.0,0.8363333333333334,1.0,0.7215560224936101,0.7375626572708885,0.753569292048167
371,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5251503944385865,0.0,0.06833572968714152,0.887295765255085,0.8797844970336649,0.0,0.854,1.0,0.8030216802893542,0.8328201341456216,0.8626185880018891
372,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4484685159981119,0.0,0.07836525104001812,0.98432810936979,0.9407565009281896,0.0,0.9323333333333333,1.0,0.6687228750457551,0.8028315357621588,0.9369401964785625
373,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.38394822376685145,0.0,0.020866818839936463,0.7209069689896632,0.7838433244374857,0.0,0.8723333333333333,1.0,0.6862284764856615,0.7057519587392284,0.7252754409927952
374,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4693924473736091,0.0,0.028779939667964438,0.7495831943981327,0.8328364470872576,0.0,0.8146666666666667,1.0,0.734776973691969,0.7669516263439162,0.7991262789958633
375,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.3521754807486642,0.0,0.014432787392203217,0.7052350783594532,0.7602453314358407,0.0,0.8873333333333333,1.0,0.6848496446235446,0.6899895464040202,0.695129448184496
376,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4460985908981534,0.0,0.030114730808674328,0.764921640546849,0.8309763600058467,0.0,0.8306666666666667,1.0,0.7085580669492431,0.7483741876801149,0.7881903084109867
377,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5056879725026348,0.0,0.03177290238537245,0.9019673224408136,0.8924595426940216,0.0,0.8253333333333334,1.0,0.7628429353121271,0.8195556464894069,0.8762683576666868
378,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5641599047998295,0.0,0.03968460208833413,0.9726575525175059,0.929494503320634,0.0,0.9733333333333334,1.0,0.9095661396131453,0.9238888756995618,0.9382116117859784
379,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.46497055672218246,0.0,0.10597472318874723,0.9453151050350117,0.920279115748424,0.0,0.848,1.0,0.7093880868194559,0.8073878039296609,0.905387521039866
380,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5696458657543301,0.0,0.0636803555416956,0.9853284428142715,0.9445470727989308,0.0,0.979,1.0,0.9099353792763354,0.9321996332060214,0.9544638871357074
381,0.05769230769230771,0.3,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5393986289736089,0.0,0.4267759236348283,0.9993331110370124,0.983834403166587,0.009,0.9833333333333333,1.0,0.8207046665337507,0.90774054092205,0.9947764153103494
382,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5613623031469369,0.0,0.06334048496908729,0.9776592197399133,0.9356664028119647,0.0,0.9556666666666667,1.0,0.8692799062661216,0.9025978493900262,0.9359157925139309
383,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.49017430891974756,0.0,0.03231321454755798,0.7882627542514171,0.8504376218597285,0.0,0.8006666666666666,1.0,0.753338116709878,0.7877859702124843,0.8222338237150907
384,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4778070997793281,0.0,0.05105881213665464,0.9713237745915305,0.941968835864938,0.0,0.8606666666666667,1.0,0.7035788136929834,0.8140299634367412,0.9244811131804989
385,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4149155142781169,0.0,0.007029493089611427,0.7399133044348116,0.8063991077985061,0.0,0.8536666666666667,1.0,0.6996337287295563,0.7247486758357389,0.7498636229419214
386,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5543850321176419,0.0,0.014006051252615781,0.9826608869623208,0.941689210074961,0.0,0.945,1.0,0.8363939585117183,0.8908663455058758,0.9453387325000335
387,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5303235346968829,0.0,0.09372994192508877,0.968322774258086,0.9337280110371929,0.0,0.903,1.0,0.7937620307190171,0.862925066027771,0.9320881013365248
388,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4853501866739618,0.0,0.03905364909236719,0.8746248749583194,0.8813592520957227,0.0,0.8076666666666666,1.0,0.7438315307402092,0.7984909488981509,0.8531503670560925
389,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.45041470037486686,0.0,0.0008503693208875562,0.9219739913304434,0.8938488265569013,0.0,0.863,1.0,0.6804079385820379,0.7711949648824092,0.8619819911827805
390,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4598704692919041,0.0,0.10125220367305621,0.9863287762587529,0.9549225713684708,0.0,0.919,1.0,0.6809622057141955,0.8140895352012152,0.9472168646882348
391,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4588248432033708,0.0,0.035448062511546086,0.65621873957986,0.8000818760373898,0.0,0.8093333333333333,1.0,0.7527995167953465,0.757707909225985,0.7626163016566234
392,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5596274281919615,0.0,0.08685012693556549,0.9473157719239746,0.9033507739385599,0.0,0.9486666666666667,1.0,0.8959529863890191,0.8987342398112386,0.9015154932334581
393,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.43870989783311876,0.0,0.028045073946283194,0.8679559853284429,0.868846163544662,0.0,0.8466666666666667,1.0,0.700231884398392,0.7705013872473433,0.8407708900962946
394,0.2068965517241379,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5001562085657677,0.0,0.07028656423347224,0.9839946648882961,0.95038428196182,0.0,0.907,1.0,0.7348577745861533,0.8416698337061712,0.9484818928261892
395,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5373172683385312,0.0,0.021742556958966874,0.8882960986995665,0.8776415490473233,0.0,0.8823333333333333,1.0,0.8281088018884744,0.849301484574155,0.8704941672598356
396,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.571164152945721,0.0,0.049935203736519274,0.9856618872957652,0.9434672444548502,0.0,0.9856666666666667,1.0,0.9472848427784102,0.9503024665449062,0.9533200903114023
397,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.3299162251472101,0.0,0.029471585801691957,0.7269089696565522,0.7527691921592421,0.0,0.9063333333333333,1.0,0.6715512176647025,0.6783977014701275,0.6852441852755524
398,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.3598787622641467,0.0,0.025658329188248508,0.7025675225075025,0.7649814193628921,0.0,0.8803333333333333,1.0,0.6889244365664724,0.6969134439923242,0.7049024514181761
399,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.393369407028048,0.0,0.022066878211574603,0.7419139713237746,0.7950627348867072,0.0,0.8706666666666667,1.0,0.6841594938067507,0.711151930534546,0.7381443672623411
400,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.40308894939834505,0.0,0.03783774599276135,0.7899299766588863,0.8169353847163615,0.0,0.871,1.0,0.6737641694023851,0.7186327104778043,0.7635012515532233
401,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.47393252643755424,0.0,0.0768892096456748,0.8846282094031344,0.8844571019924434,0.0,0.8206666666666667,1.0,0.7299346262101697,0.792689304816922,0.8554439834236743
402,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4822441312029109,0.0,0.07197783684890413,0.9066355451817273,0.8993913544493759,0.0,0.815,1.0,0.7191279560227217,0.7940102541347583,0.868892552246795
403,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.463107426292216,0.0,0.014412838646497228,0.7749249749916639,0.8419877107929216,0.0,0.8180000000000001,1.0,0.7254912066547947,0.7619694128405582,0.7984476190263217
404,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4905921199970733,0.0,0.020087217199312835,0.9749916638879627,0.9433665067391618,0.0,0.8803333333333333,1.0,0.7305150539945814,0.8303736431337255,0.9302322322728697
405,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4535626388040086,0.0,0.03305354538192917,0.75891963987996,0.8340150334244157,0.0,0.8256666666666667,1.0,0.7194376236947828,0.7535818406582939,0.7877260576218049
406,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4581188496681353,0.0,0.148264558675258,0.991997332444148,0.9710841206530456,0.0,0.942,1.0,0.6792363112796868,0.822893272581575,0.9665502338834631
407,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5116676232909269,0.0,0.09048848447646918,0.9889963321107036,0.9634156372823404,0.0,0.94,1.0,0.7499045450464062,0.8567350616655055,0.9635655782846048
408,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4075667999443324,0.0,0.02271528889811858,0.8089363121040347,0.8242664419719453,0.0,0.8716666666666667,1.0,0.6703727085621598,0.7230005482228723,0.7756283878835849
409,0.25,0.0,0.9372915276851235,0.0,1.0,1.0,0.0,0.6666666666666666,0.5044548517078791,0.0,0.16149776945546046,0.9929976658886296,0.9726768742685582,0.0,0.9303333333333333,1.0,0.7398325088390325,0.8557041685194526,0.9715758281998728
410,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.3491048525168332,0.0,0.017907839626860933,0.7279093031010337,0.768607129494634,0.0,0.8893333333333333,1.0,0.6831833715702429,0.6913764895020031,0.6995696074337633
411,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4998750841224364,0.0,0.02012466085922704,0.9736578859619873,0.9410392136634534,0.0,0.8856666666666667,1.0,0.741684067721501,0.834447086585046,0.9272101054485908
412,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4889875556687111,0.0,0.023881652642180784,0.7102367455818606,0.8228485993897019,0.0,0.795,1.0,0.772390156203886,0.787756614114641,0.8031230720253961
413,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.45553216798031726,0.0,0.14202680790668165,0.9916638879626543,0.9696912255678374,0.0,0.945,1.0,0.6764049286255518,0.8221026508844829,0.9678003731434138
414,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5657987677912174,0.0,0.08153986179865325,0.974324774924975,0.9286224479946198,0.0,0.9733333333333334,1.0,0.9204368234560051,0.9248569732402734,0.9292771230245416
415,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.419801384930206,0.0,0.015090876512615647,0.8392797599199733,0.8420042286897839,0.0,0.8673333333333333,1.0,0.6705527619449407,0.7344654440883914,0.7983781262318421
416,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4271033695897022,0.0,0.007876034280234756,0.8029343114371457,0.835419726401058,0.0,0.8526666666666667,1.0,0.6843498160918698,0.736409520159462,0.7884692242270541
417,0.014285714285714235,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5245605482536739,0.0,0.016842581986699634,0.9829943314438147,0.956401646293613,0.0,0.9410000000000001,1.0,0.7677049314195501,0.8664035125896128,0.9651020937596755
418,0.05555555555555558,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5517607605475927,0.0,0.2878371482448404,0.9893297765921975,0.9579982035188542,0.0,0.956,1.0,0.8206729525021471,0.8939131959564564,0.9671534394107655
419,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5226611561262341,0.0,0.02422678446657034,0.9879959986662221,0.9565955280789229,0.0,0.9203333333333333,1.0,0.7759518144035312,0.863791912490798,0.9516320105780648
420,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5189658676748607,0.0,0.046345107113452966,0.9546515505168389,0.9234197514656411,0.0,0.878,1.0,0.7705538849127755,0.8442914387906997,0.9180289926686237
421,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4069795882184202,0.0,0.0140064450550621,0.6935645215071691,0.7850058677918219,0.0,0.8546666666666667,1.0,0.7087793210076813,0.7202878033637115,0.7317962857197416
422,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5116588855553171,0.0,0.030642764471919715,0.9506502167389129,0.9222303217524936,0.0,0.8563333333333334,1.0,0.7585039504931387,0.8316776756686793,0.90485140084422
423,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.3986700110256791,0.0,0.021316724399389808,0.8149383127709237,0.8351380377163043,0.0,0.8606666666666667,1.0,0.6846392682072459,0.7342943535326241,0.7839494388580022
424,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.45532707877442435,0.0,0.04147815694957191,0.7489163054351451,0.8314158617911699,0.0,0.8236666666666667,1.0,0.7247655183374766,0.754577585079452,0.7843896518214275
425,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.45690764870488776,0.0,0.03678546546821182,0.9349783261087029,0.9117296207603292,0.0,0.8513333333333333,1.0,0.704129320294801,0.7993308498075306,0.8945323793202601
426,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4203143411486189,0.0,0.025641671864975346,0.6865621873957986,0.7943719498840492,0.0,0.8403333333333334,1.0,0.7227283206812596,0.7325239543802814,0.7423195880793032
427,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.4263588373365589,0.0,0.066042009211557,0.8896298766255418,0.8742885297021299,0.0,0.8573333333333333,1.0,0.6895966666025669,0.7661706071650619,0.8427445477275569
428,0.33653846153846156,0.1,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.569724043784112,0.0,0.48725271698382433,0.9996665555185061,0.9852312641568917,0.0,0.9946666666666667,1.0,0.9518032525785823,0.9703177594021104,0.9888322662256385
429,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.49050818818761543,0.0,0.05859302418593182,0.7749249749916639,0.843685770842699,0.0,0.7989999999999999,1.0,0.7649030365281424,0.7925062103857792,0.8201093842434161
430,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4049024925399052,0.0,0.007902677104591471,0.784594864954985,0.8175385168081507,0.0,0.8676666666666667,1.0,0.6776664562315408,0.7193503929444764,0.761034329657412
431,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5264847032208821,0.0,0.059480652689772096,0.9853284428142715,0.9502463387578396,0.0,0.9136666666666666,1.0,0.784251665597657,0.864935792384123,0.9456199191705891
432,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4793855563976409,0.0,0.053655708195338936,0.7392464154718239,0.8324724809271341,0.0,0.8093333333333333,1.0,0.7462053106174872,0.7760263874167861,0.805847464216085
433,0.14,0.1,0.9372915276851235,0.0,1.0,1.0,0.0,0.6666666666666666,0.5728788838287227,0.0,0.06531582854109896,0.9969989996665555,0.9761572606644437,0.0013333333333333333,0.9853333333333333,1.0,0.9069592896165951,0.9461374581930804,0.9853156267695656
434,0.2068965517241379,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4879789436650337,0.0,0.21379726448217173,0.9889963321107036,0.9605383456023475,0.0,0.8906666666666667,1.0,0.7165075634681606,0.8327304194532359,0.9489532754383112
435,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4484539282027149,0.0,0.028392612323860256,0.8462820940313438,0.8612293600782557,0.0,0.837,1.0,0.6917713762563319,0.757090854470212,0.8224103326840921
436,0.05882352941176472,0.4,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4707128970234873,0.5,0.5579504687281918,1.0,0.9934281544379724,0.010666666666666666,0.9703333333333334,1.0,0.695776868057059,0.8451292463365276,0.9944816246159962
437,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.38084921932845794,0.0,0.03563909372639662,0.745248416138713,0.7996887074274328,0.0,0.8676666666666667,1.0,0.6865209098547147,0.7147824120725623,0.7430439142904101
438,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4399502511720631,0.0,0.06526020726331105,0.7979326442147383,0.8427284753660119,0.0,0.8413333333333333,1.0,0.6979804761401165,0.7448730107029304,0.7917655452657445
439,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.49679754824070355,0.0,0.016333107901897015,0.8282760920306769,0.8648380647776303,0.0,0.7983333333333333,1.0,0.7575135576144257,0.7960824466100069,0.8346513356055882
440,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.45624577336973104,0.0,0.03208868414993804,0.7802600866955651,0.8422288836681269,0.0,0.8240000000000001,1.0,0.7165250302117468,0.756697886785914,0.7968707433600812
441,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.4210146926738326,0.0,0.04028321973838289,0.8846282094031344,0.8712642803956385,0.0,0.857,1.0,0.6872015186391451,0.7612346229019883,0.8352677271648314
442,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5014736835335919,0.0,0.028781172073095274,0.9669889963321107,0.9352962565692632,0.0,0.8806666666666667,1.0,0.7445959428889192,0.8335308884371916,0.922465833985464
443,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4612573511050744,0.0,0.048060261313377484,0.9299766588862954,0.904164776874834,0.0,0.861,1.0,0.6885909313331838,0.7851496391204763,0.8817083469077688
444,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5224615002300883,0.0,0.02424586564349185,0.9883294431477159,0.9566290166485278,0.0,0.9203333333333333,1.0,0.7755368197227795,0.863917590988988,0.9522983622551965
445,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5451019255892952,0.0,0.055434704858375206,0.9096365455151717,0.886243161015601,0.0,0.8983333333333333,1.0,0.8504256188195388,0.8624536336582675,0.8744816484969964
446,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4543599404272619,0.0,0.024444995042692264,0.7742580860286762,0.8390287513567178,0.0,0.8246666666666667,1.0,0.7177276710011214,0.7545987816170769,0.7914698922330323
447,0.05769230769230771,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5450185181248904,0.0,0.1490244062204532,0.9923307769256419,0.9593655224007224,0.0,0.9663333333333334,1.0,0.8328246205263261,0.898062572188917,0.963300523851508
448,0.05555555555555558,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5417630087811556,0.0,0.1815714301825081,0.9869956652217405,0.9592352670600327,0.0,0.94,1.0,0.7990259231785841,0.8800457312852838,0.9610655393919836
449,0.14,0.0,0.9372915276851235,0.0,1.0,1.0,0.0,0.6666666666666666,0.5737670365878236,0.0,0.2054743961445773,0.9956652217405801,0.9726504239443869,0.002,0.989,1.0,0.9217004843509783,0.9523602104790134,0.9830199366070486
450,0.4568965517241379,0.6,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4893001851929326,0.5,0.3747633307907452,0.9996665555185061,0.9931064770351133,0.017666666666666667,0.9916666666666667,1.0,0.72103118693865,0.8588180351266187,0.9966048833145874
451,0.14,0.0,0.9372915276851235,0.0,1.0,1.0,0.0,0.6666666666666666,0.5732290968584828,0.0,0.08995187406762128,0.9956652217405801,0.9736115701833071,0.0003333333333333333,0.987,1.0,0.9146283643694401,0.9484982995362494,0.9823682347030587
452,0.05555555555555558,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5457558747173904,0.0,0.22116670476359201,0.9916638879626543,0.9620420464487622,0.0,0.9443333333333334,1.0,0.8079203548634036,0.8841654521098927,0.9604105493563819
453,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4838803240197671,0.0,0.025349732236832012,0.8879626542180727,0.8899741620362498,0.0,0.8106666666666666,1.0,0.725230044267182,0.7913998675462572,0.8575696908253326
454,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5184108609433699,0.0,0.10876093747554971,0.9666555518506169,0.9338102659817451,0.0,0.895,1.0,0.765322801175951,0.8487400117628969,0.9321572223498429
455,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4439180278516235,0.0,0.04283425767092275,0.8929643214404801,0.8771240954263789,0.0,0.8546666666666667,1.0,0.6799395170913074,0.7593817768887624,0.8388240366862174
456,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.48527442373264496,0.0,0.03945921196456725,0.9293097699233077,0.9094518851837241,0.0,0.8253333333333334,1.0,0.7344043911926925,0.8093989264150138,0.884393461637335
457,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5138062856935103,0.0,0.05449959219740619,0.9106368789596532,0.8980181911582272,0.0,0.848,1.0,0.7666812782171349,0.8271779723149002,0.8876746664126655
458,0.0,0.0,0.8365577051367579,0.0,0.5,0.5,0.0,0.6666666666666666,0.3414026839637505,0.0,0.04827546030281182,0.7315771923974659,0.7599879214634202,0.0,0.901,1.0,0.6671936219819049,0.6829342434462518,0.6986748649105986
459,0.05769230769230771,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5461991632112317,0.0,0.22887367727603003,0.9856618872957652,0.9488814385432799,0.0,0.9476666666666667,1.0,0.8360552284155505,0.8930519540461948,0.950048679676839
460,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5345649051452404,0.0,0.042894530820565935,0.9369789929976658,0.9057743260196368,0.0,0.8946666666666667,1.0,0.8076326303714193,0.8505641516761608,0.8934956729809025
461,0.05882352941176472,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.4729894082664523,0.0,0.11861803950566274,0.9889963321107036,0.9587015061779542,0.0,0.8853333333333333,1.0,0.6965942107030613,0.8205105744114215,0.9444269381197817
462,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.53578345688435,0.0,0.020076171337543025,0.914971657219073,0.8930638637486152,0.0,0.89,1.0,0.8160120581417424,0.8495247845541575,0.8830375109665726
463,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5632629446351232,0.0,0.08986462407792384,0.9746582194064688,0.9318550519175851,0.0,0.9746666666666667,1.0,0.9045676306414118,0.9225074218059658,0.9404472129705198
464,0.0,0.0,0.2274849899933289,0.0,0.75,0.75,0.0,0.6666666666666666,0.5615786004239675,0.0,0.07496064020701165,0.9879959986662221,0.9568552226309183,0.0,0.964,1.0,0.8572622165316947,0.9067356035894968,0.9562089906472989
