,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
356,0.8855412679425837,0.8,0.9971014492753624,0.9205539358600583,0.38461538461538464,1.0,0.0,0.6666666666666666,0.9397733449070207,0.6666666666666666,0.6617682551398417,1.0,0.9995040329033573,0.0013333333333333333,0.9996666666666667,1.0,0.9479554918437162,0.9632826847316921,0.978609877619668
357,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.0193371976866884,0.0,0.07604274459267313,0.9119706568856285,0.8708921459386489,0.0,0.889,0.5,0.5129462123374225,0.690100345366878,0.8672544783963335
358,0.02564102564102566,0.0,0.9289855072463769,0.04923076923076919,0.20512820512820512,0.6666666666666666,0.0,0.6666666666666666,0.01970794233935136,0.0,0.08707163063656531,0.9856618872957652,0.9551400213735963,0.0,0.898,1.0,0.6724340710729528,0.7427595174094304,0.813084963745908
359,0.7990196078431373,1.0,1.0,0.7104247104247104,0.5897435897435898,0.8333333333333334,0.0,0.6666666666666666,0.8785204245811382,1.0,0.7451778358160567,1.0,0.9976183046979341,0.0013333333333333333,1.0,1.0,0.8453943867361323,0.8504969934181761,0.8555996001002197
360,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684577423,0.0,0.049385664327984635,0.8149383127709237,0.7138019982908216,0.0,0.933,0.0,0.4193999011197731,0.5259766730326788,0.6325534449455845
361,0.7354037267080745,0.8,0.9985507246376811,0.5555555555555556,0.2564102564102564,0.8333333333333334,0.0,0.6666666666666666,0.44980034346394504,1.0,0.6140276407533886,1.0,0.9961815123349924,0.0003333333333333333,1.0,1.0,0.7342931606211582,0.8472552736038672,0.9602173865865762
362,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337201918041225,0.0,0.037726604306349,0.9146382127375792,0.8733345057156616,0.0,0.8623333333333334,0.5,0.5375905546202004,0.7089316307586921,0.8802727068971837
363,0.9512560929883764,1.0,1.0,0.9205539358600583,1.0,1.0,0.0,0.6666666666666666,0.9405931920873649,1.0,0.8643022985933446,1.0,0.9985841422469478,0.008,1.0,1.0,0.965237737929222,0.9662913982353701,0.9673450585415183
364,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.019341198678048177,0.0,0.06090952176902731,0.9776592197399133,0.9402583290733943,0.0,0.8956666666666666,0.5,0.6064306820008898,0.7489088542810028,0.8913870265611159
365,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337270457786437,0.0,0.018055198295188424,0.9336445481827276,0.9031210236848655,0.0,0.9056666666666666,0.5,0.6273805708439936,0.662719526459129,0.6980584820742646
366,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.14580187236181985,0.8476158719573191,0.6795143371584302,0.0,0.9826666666666667,0.5,0.32001673598930697,0.5035802769188278,0.6871438178483487
367,0.0,0.0,0.6159420289855073,0.0,0.10256410256410256,0.6666666666666666,0.0,0.6666666666666666,0.019341229868398147,0.0,0.09068470928346262,0.9733244414804935,0.9431956024913524,0.0,0.9036666666666666,0.5,0.5770816236514789,0.6788779396690381,0.7806742556865973
368,0.11842105263157898,0.0,0.9550724637681159,0.04878048780487809,0.1282051282051282,0.6666666666666666,0.0,0.6666666666666666,0.02099075897519953,0.0,0.1288431168756996,0.9963321107035679,0.97961844616588,0.0,0.893,0.5,0.6606237900091607,0.7305616441173723,0.800499498225584
369,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684577423,0.0,0.1334476949778629,0.7985995331777259,0.6778368976138804,0.0,0.9736666666666667,0.0,0.35862358898247415,0.44729698835093373,0.5359703877193933
370,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.019349739825887835,0.0,0.2648841706427939,0.9906635545181727,0.9644109656230592,0.0,0.8803333333333333,0.5,0.6162970014673631,0.8018517596852277,0.9874065179030923
371,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684587637,0.0,0.04416809615242123,0.8836278759586529,0.833633824921695,0.0,0.8996666666666666,0.5,0.488664292946999,0.5859839045801819,0.6833035162133648
372,0.038461538461538436,0.0,0.6159420289855073,0.0,0.10256410256410256,0.6666666666666666,0.0,0.6666666666666666,0.026157387483420225,0.0,0.11808454109780842,0.995998666222074,0.9818724843009107,0.0,0.977,0.5,0.6488435262501294,0.7689409741620604,0.8890384220739914
373,0.4111111111111112,0.5,0.9942028985507246,0.01575630252100846,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3375303030485963,0.0,0.43302560705746607,0.9996665555185061,0.9918146740449487,0.0003333333333333333,0.9996666666666667,1.0,0.7627209071636886,0.8572003211359764,0.9516797351082644
374,0.11842105263157898,0.0,0.6159420289855073,0.0,0.10256410256410256,0.6666666666666666,0.0,0.6666666666666666,0.021881344074275222,0.0,0.1636363502202446,0.9873291097032344,0.9661803148091974,0.0,0.8966666666666667,0.5,0.6497813628731465,0.7505531370538088,0.8513249112344711
375,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.01933719768639297,0.0,0.05722610107383952,0.9236412137379126,0.8790217940363476,0.0,0.888,0.5,0.5089849896066966,0.7290093873290254,0.9490337850513543
376,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337198490977814,0.0,0.031861550831901675,0.9183061020340113,0.8890059064413111,0.0,0.9073333333333333,0.5,0.5534869543536746,0.6478399664707661,0.7421929785878576
377,0.0,0.0,0.8579710144927536,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.019615523807470447,0.0,0.1043080047981455,0.9783261087029009,0.9575161615832036,0.0,0.8983333333333333,0.5,0.6630000444973841,0.7020430368377506,0.7410860291781172
378,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337413379160284,0.0,0.06916506078108964,0.930643547849283,0.9028465429257673,0.0,0.918,0.0,0.605176936619499,0.6304550681470878,0.6557331996746767
379,0.9060469765117442,0.9,1.0,0.9205539358600583,0.5384615384615384,1.0,0.0,0.6666666666666666,0.9328505210336467,1.0,0.7437673362484574,1.0,0.9989917142991106,0.005666666666666667,1.0,1.0,0.8334076971140885,0.886612971840366,0.9398182465666436
380,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.07048675960999629,0.8076025341780594,0.7896483246287053,0.0,0.9336666666666666,0.0,0.5085355899332048,0.5286158082765493,0.5486960266198939
381,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684577423,0.0,0.05841364088439438,0.8126042014004669,0.7443239325798945,0.0,0.9366666666666666,0.0,0.4796592221285112,0.5266826191782941,0.5737060162280768
382,0.0,0.0,0.8579710144927536,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.03545216346803304,0.8702900966988997,0.816155645509463,0.0,0.9236666666666666,0.5,0.43233047355009147,0.5833919500347151,0.7344534265193386
383,0.4153686396677051,0.3,0.9318840579710145,0.017857142857142905,0.10256410256410256,0.5,0.0,0.6666666666666666,0.22514319971745345,0.0,0.20162317022972387,0.9989996665555185,0.9939035236187049,0.0,0.9983333333333333,1.0,0.7757588301715337,0.8401877517204579,0.9046166732693822
384,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684577423,0.0,0.04838311868589251,0.8919639879959986,0.7932507608166648,0.0,0.937,0.5,0.4118050219816434,0.59026007912965,0.7687151362776564
385,0.016666666666666607,0.1,0.9289855072463769,0.04923076923076919,0.20512820512820512,0.6666666666666666,0.0,0.6666666666666666,0.024249697166802364,0.0,0.2579287539752261,0.9973324441480493,0.978553486862969,0.0,0.9986666666666667,1.0,0.6962734437722881,0.8263471228088888,0.9564208018454896
386,0.016129032258064502,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019391625108538202,0.0,0.16103444042094162,0.9913304434811604,0.9686075613108835,0.0,0.8866666666666667,0.5,0.6303953010338095,0.8099289200072117,0.989462538980614
387,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.01934499660053912,0.0,0.13724082985512287,0.974324774924975,0.9445576601229487,0.0,0.899,0.5,0.6106365072854908,0.7395792689360721,0.8685220305866533
388,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337218153593683,0.0,0.090908176773692,0.9139713237745916,0.8871423367781021,0.0,0.9223333333333333,0.0,0.5956347308387676,0.6119506018788472,0.6282664729189268
389,0.0,0.0,0.8579710144927536,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.037096296081328584,0.8802934311437146,0.8156712741898269,0.0,0.9283333333333333,0.5,0.4229341039811233,0.5906686737324509,0.7584032434837786
390,0.0,0.0,0.8579710144927536,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.01933720768805991,0.0,0.014614633036221902,0.9143047682560854,0.891510651007903,0.0,0.909,0.5,0.5573215960572353,0.6341709506221285,0.7110203051870215
391,0.1875,0.2,0.9884057971014493,0.04923076923076919,0.2564102564102564,0.6666666666666666,0.0,0.6666666666666666,0.06288605492024524,0.0,0.23018159550947093,0.9993331110370124,0.9888876380745251,0.0003333333333333333,0.9896666666666667,1.0,0.7782719432419393,0.7835351507814163,0.7887983583208934
392,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.007707224691868686,0.7919306435478493,0.7507831655273943,0.0,0.9456666666666667,0.0,0.42503880831587687,0.49700250882387464,0.5689662093318724
393,0.05714285714285716,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.020605702983895746,0.0,0.2537536560275594,0.9899966655551851,0.9690346726128904,0.0,0.9543333333333334,0.5,0.6417172321790314,0.810763779451191,0.9798103267233507
394,0.0,0.0,0.8884057971014493,0.005938242280285055,0.15384615384615385,0.5,0.0,0.6666666666666666,0.01934229010944788,0.0,0.019962441246692886,0.9579859953317773,0.9126776495957996,0.0,0.9016666666666666,0.5,0.6564267415690377,0.6798959226450849,0.703365103721132
395,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684577423,0.0,0.043939969317048466,0.8722907635878626,0.7674245035930627,0.0,0.9319999999999999,0.5,0.41830629815986625,0.6297553188764846,0.8412043395931029
396,0.6098130841121495,0.7,1.0,0.6607142857142857,0.23076923076923078,0.6666666666666666,0.0,0.6666666666666666,0.7711634220236889,0.6666666666666666,0.6397702849672219,1.0,0.9971733439106625,0.001,0.9996666666666667,1.0,0.8047149606745518,0.8922686548597347,0.9798223490449175
397,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.0193371976846185,0.0,0.024024656133121214,0.8386128709569857,0.8277354510286283,0.0,0.9226666666666666,0.0,0.5328659150256538,0.563635634271888,0.5944053535181221
398,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337202730907,0.0,0.05155575568276005,0.9023007669223074,0.8840112905462414,0.0,0.911,0.0,0.5929435037572942,0.6245442999485118,0.6561450961397294
399,0.11688311688311692,0.1,0.8753623188405797,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.02140552116162997,0.0,0.3086567452799429,0.9969989996665555,0.983982433398248,0.0,0.8966666666666667,1.0,0.6956678629320888,0.7413782430447969,0.787088623157505
400,0.0,0.0,0.8753623188405797,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.01933788303037054,0.0,0.0932670928005177,0.9456485495165055,0.91456925792605,0.0,0.904,1.0,0.6688103342110341,0.6747570822406899,0.6807038302703458
401,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197701073894,0.0,0.04479965661814178,0.9279759919973325,0.8790970767640417,0.0,0.8873333333333333,0.5,0.5035227441530088,0.6839571504762791,0.8643915567995496
402,0.8903214411868597,0.9,1.0,0.9205539358600583,0.5641025641025641,1.0,0.0,0.6666666666666666,0.9276814523836043,1.0,0.6670065428815388,1.0,0.9975467102224697,0.0016666666666666668,1.0,1.0,0.8246006413693718,0.8692100213601489,0.913819401350926
403,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684577423,0.0,0.038364390115563696,0.8489496498832945,0.7661355743591102,0.0,0.9353333333333333,0.0,0.45744100537917287,0.5564865435121886,0.6555320816452043
404,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.01933719768499864,0.0,0.03428621697789158,0.9186395465155052,0.8742802254444564,0.0,0.8926666666666667,0.5,0.5031138776986763,0.7053936908471643,0.9076735039956522
405,0.0,0.0,0.908695652173913,0.005938242280285055,0.20512820512820512,0.5,0.0,0.6666666666666666,0.019337345043723975,0.0,0.07237609632550857,0.9376458819606536,0.9100290608605952,0.0,0.918,0.5,0.5667910240759759,0.6394639649304081,0.7121369057848403
406,0.30246913580246915,0.3,0.9782608695652174,0.30681818181818177,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.200586791356121,0.0,0.2655388222105328,0.9983327775925308,0.9888215703921867,0.0,0.9983333333333333,1.0,0.6990388321894665,0.8249140392070684,0.9507892462246702
407,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.06226779103253588,0.9096365455151717,0.7896235419554727,0.0,0.944,0.5,0.39688344992507263,0.6485447006162501,0.9002059513074275
408,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337449390279593,0.0,0.08020960457998849,0.9469823274424808,0.9180522922271867,0.0,0.9023333333333333,0.5,0.5830582401444729,0.7069575707356833,0.8308569013268937
409,0.760613810741688,0.9,0.9985507246376811,0.7298578199052133,0.3076923076923077,1.0,0.0,0.6666666666666666,0.898362957698065,1.0,0.8301556346692782,1.0,0.9992215799358608,0.0016666666666666668,1.0,1.0,0.8024447075308702,0.8667079002295313,0.9309710929281922
410,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.019444490617822274,0.0,0.16423249316068578,0.9759919973324441,0.9485539765391745,0.0,0.8953333333333333,0.5,0.6599174530382257,0.7476568677012623,0.8353962823642987
411,0.038461538461538436,0.1,0.6159420289855073,0.0,0.10256410256410256,0.6666666666666666,0.0,0.6666666666666666,0.037243394516384476,0.0,0.39478956320068626,0.9976658886295432,0.9862662160724806,0.0,0.9833333333333333,0.5,0.6625683712518509,0.7802661863097686,0.8979640013676864
412,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.01934061110261054,0.0,0.08539300132218008,0.9736578859619873,0.936978598566245,0.0,0.8413333333333333,0.5,0.5785528761804222,0.741851721529017,0.9051505668776119
413,0.034482758620689724,0.0,0.8724637681159421,0.01575630252100846,0.1794871794871795,0.3333333333333333,0.0,0.6666666666666666,0.024498017230882407,0.0,0.11618195510954099,0.9903301100366789,0.9716564008620702,0.0,0.8966666666666667,1.0,0.7472337527695403,0.7726144062866613,0.7979950598037825
414,0.5524691358024691,0.3,0.9927536231884058,0.30681818181818177,0.358974358974359,0.6666666666666666,0.0,0.6666666666666666,0.13650626695778334,1.0,0.613485546482661,1.0,0.9967129516415908,0.0003333333333333333,0.995,1.0,0.68717117252956,0.8216881970809249,0.9562052216322898
415,0.1428571428571428,0.2,0.9666666666666667,0.04923076923076919,0.20512820512820512,0.6666666666666666,0.0,0.6666666666666666,0.10138753321186611,0.0,0.08553343474523534,0.9983327775925308,0.9889751191239761,0.0,0.999,1.0,0.7522373239500993,0.8472852901448795,0.9423332563396596
416,0.8855412679425837,0.8,0.9971014492753624,0.9205539358600583,0.38461538461538464,1.0,0.0,0.6666666666666666,0.9397015121304928,0.5,0.41353477442947406,0.9996665555185061,0.9986224851231102,0.003,1.0,1.0,0.9450431930060107,0.9618647685749842,0.9786863441439576
417,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.019426463481091782,0.0,0.10793616504568149,0.9846615538512837,0.9570925508344095,0.0,0.907,0.5,0.6412439072352194,0.7622942267751533,0.8833445463150873
418,0.3381696428571428,0.4,1.0,0.7298578199052133,0.41025641025641024,1.0,0.0,0.6666666666666666,0.5721806980173034,0.0,0.23926388932264642,0.9986662220740247,0.9928135357320168,0.0,0.9986666666666667,1.0,0.7580960781236491,0.8460048785936498,0.9339136790636504
419,0.0652173913043479,0.0,0.9289855072463769,0.04923076923076919,0.20512820512820512,0.6666666666666666,0.0,0.6666666666666666,0.020148897513380226,0.0,0.06393428319026462,0.9883294431477159,0.9637685343568423,0.0,0.893,1.0,0.6981871382872875,0.7581909792944979,0.8181948203017081
420,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684605845,0.0,0.034508949051178184,0.8762920973657886,0.8434407711124225,0.0,0.917,0.5,0.5159248861514614,0.6154218998000114,0.7149189134485613
421,0.0,0.0,0.8579710144927536,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.019337197685140528,0.0,0.023959482067743787,0.8869623207735912,0.8599390874800453,0.0,0.911,0.5,0.4907332345171624,0.6142791190440009,0.7378250035708395
422,0.0,0.0,0.8724637681159421,0.01575630252100846,0.1794871794871795,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.03219612718003717,0.8456152050683561,0.7621014992230164,0.0,0.9443333333333334,0.5,0.4028720208965936,0.5690804592766372,0.7352888976566807
423,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337202785185248,0.0,0.052821487319507754,0.9063021007002334,0.8805224406810179,0.0,0.9233333333333333,0.0,0.5760320354815559,0.605715852347211,0.6353996692128663
424,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.01934291217209494,0.0,0.11082201407957015,0.9693231077025675,0.9300522226003761,0.0,0.9106666666666666,0.5,0.6133963703388177,0.7326777957162991,0.8519592210937805
425,0.18518518518518512,0.1,0.8579710144927536,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.031022395025660954,0.0,0.019052819976905333,0.9979993331110371,0.987181340471463,0.0,0.894,1.0,0.7283936777134741,0.7467739000172642,0.7651541223210544
426,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.019343882022163417,0.0,0.15601337333832255,0.9899966655551851,0.9591106535100018,0.0,0.873,0.5,0.6094442740663736,0.777484077512277,0.9455238809581804
427,0.0,0.0,0.8724637681159421,0.01575630252100846,0.1794871794871795,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.08421981964622394,0.8336112037345782,0.7441712985874385,0.0,0.951,0.5,0.38870180616077177,0.550715622758418,0.7127294393560644
428,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019341003176696403,0.0,0.04371543726889249,0.9783261087029009,0.9450998100504856,0.0,0.9026666666666667,0.5,0.617441803911828,0.7312826907027785,0.8451235774937289
429,0.045454545454545414,0.1,0.8579710144927536,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.030850715550594154,0.0,0.08224759909467039,0.9973324441480493,0.9840934245606587,0.0,0.9786666666666667,1.0,0.732375357227557,0.7546593917332663,0.7769434262389757
430,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.01935895530067,0.0,0.11285367836698867,0.9536512170723574,0.9210478883432631,0.0,0.888,0.5,0.5988477234663309,0.7703790847129602,0.9419104459595896
431,0.0,0.0,0.9550724637681159,0.04878048780487809,0.1282051282051282,0.6666666666666666,0.0,0.6666666666666666,0.019337197713367615,0.0,0.05727311681931779,0.91297099033011,0.8815879308941599,0.0,0.9063333333333333,0.5,0.5031229529050015,0.6407575589828745,0.7783921650607475
432,0.07407407407407407,0.0,0.927536231884058,0.0,0.10256410256410256,0.6666666666666666,0.0,0.6666666666666666,0.06108729061043161,0.0,0.12413419179808849,0.9966655551850617,0.9849291231244373,0.0,0.997,1.0,0.7279056179808067,0.7483710200097593,0.7688364220387118
433,0.7906026557711952,0.9,1.0,0.9205539358600583,0.5128205128205128,1.0,0.0,0.6666666666666666,0.8766821501679273,1.0,0.5100689974271548,1.0,0.996208827599219,0.001,1.0,1.0,0.8144432397780802,0.8464042792834394,0.8783653187887985
434,0.6098130841121495,0.8,0.9956521739130435,0.6607142857142857,0.15384615384615385,0.6666666666666666,0.0,0.6666666666666666,0.6847546784738576,1.0,0.5885223595616694,1.0,0.9950306097995939,0.001,1.0,1.0,0.7967220797112685,0.8923182865541661,0.9879144933970638
435,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.0935854733319843,0.8129376458819606,0.7857652430170381,0.0,0.9343333333333333,0.0,0.45473797936527677,0.5294640472197109,0.6041901150741449
436,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.022797651076501002,0.7939313104368123,0.7561118227650667,0.0,0.9406666666666667,0.0,0.489454773129725,0.5084861021123561,0.5275174310949872
437,0.2142857142857143,0.1,1.0,0.04923076923076919,0.28205128205128205,0.6666666666666666,0.0,0.6666666666666666,0.042145321965314286,0.0,0.3850911507138003,0.9979993331110371,0.9844484958829967,0.0,0.999,1.0,0.7236229060097888,0.8610596564944961,0.9984964069792035
438,0.0,0.0,0.8579710144927536,0.01575630252100846,0.1282051282051282,0.3333333333333333,0.0,0.6666666666666666,0.01942167868988942,0.0,0.06530683119998515,0.9693231077025675,0.9473363655814158,0.0,0.8996666666666666,0.5,0.6463860305888895,0.6908120791762624,0.7352381277636354
439,0.016666666666666607,0.1,0.9289855072463769,0.04923076923076919,0.20512820512820512,0.6666666666666666,0.0,0.6666666666666666,0.020790740490245097,0.0,0.2135769336470208,0.9973324441480493,0.9806036385771717,0.0,0.94,1.0,0.6814167528451592,0.8067643661684296,0.9321119794916999
440,0.0,0.0,0.7115942028985507,0.04923076923076919,0.1794871794871795,0.6666666666666666,0.0,0.6666666666666666,0.01933872789629365,0.0,0.07547720245633371,0.9559853284428143,0.9233140951484576,0.0,0.9033333333333333,0.5,0.6059134686888605,0.7313336230940723,0.8567537774992842
441,0.9168695887445888,1.0,1.0,0.9205539358600583,0.8717948717948718,1.0,0.0,0.6666666666666666,0.9396735176301203,1.0,0.907961930118541,1.0,0.9994607967142561,0.004666666666666667,1.0,1.0,0.9731978839782673,0.9862940798997859,0.9993902758213045
442,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.01997187217089469,0.0,0.06231871454899629,0.9926642214071357,0.9705521197541033,0.0,0.9096666666666666,0.5,0.6521577737474018,0.7114329017040011,0.7707080296606003
443,0.0,0.0,0.9550724637681159,0.054545454545454564,0.15384615384615385,0.8333333333333334,0.0,0.6666666666666666,0.019337197684577534,0.0,0.06220008304605451,0.8929643214404801,0.8134908059836321,0.0,0.9076666666666666,0.5,0.4788449477711631,0.6144930003555544,0.7501410529399457
444,0.034482758620689724,0.0,0.6159420289855073,0.0,0.10256410256410256,0.6666666666666666,0.0,0.6666666666666666,0.019354064718538844,0.0,0.18848115415603306,0.9676558852950984,0.9371243746748531,0.0,0.892,0.5,0.5805305661276189,0.7358437373493565,0.8911569085710942
445,0.6680672268907564,0.7,0.9985507246376811,0.7104247104247104,0.5128205128205128,0.8333333333333334,0.0,0.6666666666666666,0.7563682220554472,1.0,0.8118594105138187,1.0,0.9984933946828198,0.001,1.0,1.0,0.8163838605625353,0.8312046650548865,0.8460254695472379
446,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684577423,0.0,0.10637287386111105,0.8679559853284429,0.6631763249557601,0.0,0.9713333333333334,0.5,0.33118192558927756,0.5599730523949247,0.7887641792005717
447,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.019337197684590413,0.0,0.05340171294955964,0.8712904301433811,0.8117664850532249,0.0,0.8876666666666667,0.5,0.4893238331138211,0.619523343127186,0.749722853140551
448,0.0,0.0,0.0,0.005938242280285055,0.10256410256410256,0.5,0.0,0.6666666666666666,0.01933719768457831,0.0,0.020929248679126156,0.8466155385128376,0.8166658896702421,0.0,0.9363333333333334,0.0,0.4926614176291916,0.5476915224828862,0.602721627336581
449,0.0,0.0,0.9550724637681159,0.04878048780487809,0.1282051282051282,0.6666666666666666,0.0,0.6666666666666666,0.019337197685539653,0.0,0.04782834374131539,0.9063021007002334,0.8698971377680167,0.0,0.9093333333333333,0.5,0.4869009363345915,0.6319033900445252,0.776905843754459
450,0.3381696428571428,0.2,0.9855072463768116,0.054545454545454564,0.20512820512820512,0.8333333333333334,0.0,0.6666666666666666,0.49425636061529943,0.0,0.13829497804297552,0.9986662220740247,0.9911432882414926,0.0,0.9986666666666667,1.0,0.754933931040234,0.8389867281371703,0.9230395252341068
451,0.0,0.0,0.8724637681159421,0.01575630252100846,0.1794871794871795,0.3333333333333333,0.0,0.6666666666666666,0.019378650864392166,0.0,0.14428787091971096,0.9549849949983328,0.9287907476830547,0.0,0.898,1.0,0.691924934445492,0.7125854482707947,0.7332459620960975
452,0.034482758620689724,0.0,0.6159420289855073,0.0,0.10256410256410256,0.6666666666666666,0.0,0.6666666666666666,0.02052306641253998,0.0,0.20381088207032905,0.98432810936979,0.9581821802316083,0.0,0.9646666666666667,0.5,0.620834264340119,0.7830944914188409,0.9453547184975629
453,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.08535965621306307,0.8509503167722574,0.8013485279701124,0.0,0.9216666666666666,0.5,0.45116845409376716,0.5682487678844117,0.6853290816750564
454,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684577423,0.0,0.050085851119519464,0.8739579859953318,0.827089176231903,0.0,0.907,0.5,0.4676596808777682,0.6024486089475012,0.7372375370172342
455,0.0,0.0,0.11159420289855071,0.01575630252100846,0.10256410256410256,0.3333333333333333,0.0,0.6666666666666666,0.019337197684876073,0.0,0.039612710814059926,0.8546182060686895,0.8401552488641031,0.0,0.9176666666666666,0.0,0.5811447408994932,0.5912549367172477,0.6013651325350023
