,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
12,0.4475446428571428,0.4,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6601307189542484,0.6018338957328786,0.5,0.0,0.9411764705882353,0.9851851851851852,0.0,0.9807692307692307,0.3333333333333333,0.6666666666666666,0.7576974564926372,0.9397590361445783,1
13,0.5824652777777778,0.6,0.6666666666666667,0.0,0.4166666666666667,0.4166666666666667,0.0,0.6601307189542484,0.5792888201883192,1.0,0.0,0.9607843137254902,0.9921875,0.0,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.6968716289104638,0.7572815533980582,1
14,0.24531250000000004,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.038461538461538436,0.6732026143790849,0.43124717717570193,0.5,0.0,0.8775510204081632,0.9765625,0.0,0.88,0.3333333333333333,0.6666666666666666,0.6829765545361876,0.7155963302752294,0
15,0.24531250000000004,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.038461538461538436,0.6732026143790849,0.43520768518782615,0.2,0.0,0.8775510204081632,0.9844961240310077,0.0,0.88,0.3333333333333333,0.6666666666666666,0.6786786786786786,0.7027027027027026,0
16,0.4095982142857143,0.6,0.6666666666666667,0.0,0.9166666666666666,0.9166666666666666,0.038461538461538436,0.6732026143790849,0.3955830539758025,0.5,0.0,0.9591836734693877,0.9913793103448276,0.0,0.96,0.3333333333333333,0.6666666666666666,0.6786786786786787,0.7027027027027027,0
17,0.24531250000000004,0.2,0.8333333333333334,0.0,0.5,0.5,0.038461538461538436,0.6732026143790849,0.4485195594649296,1.0,0.0,0.9795918367346939,0.9924242424242424,0.0,0.98,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0
18,0.48809523809523814,0.8,0.8333333333333334,0.0,0.25,0.25,0.038461538461538436,0.6732026143790849,0.6426861855383148,1.0,0.0,0.9795918367346939,0.9928571428571429,0.0,0.98,0.3333333333333333,0.6666666666666666,0.6786786786786787,0.7027027027027027,0
19,0.24531250000000004,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.038461538461538436,0.6732026143790849,0.43124717717570193,0.0,0.0,0.8775510204081632,0.9765625,0.0,0.88,0.3333333333333333,0.6666666666666666,0.6829765545361876,0.7155963302752294,0
20,0.4453125,0.8,0.5,0.5,1.0,0.9166666666666666,0.038461538461538436,0.6732026143790849,0.3956226479624029,1.0,0.0,0.9795918367346939,1.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.7735583684950774,0.9873417721518988,0
21,0.3203125,0.2,0.33333333333333337,0.0,1.0,1.0,0.038461538461538436,0.6732026143790849,0.39221905854991157,0.3333333333333333,0.0,0.9183673469387755,0.9908256880733946,0.0,0.96,0.3333333333333333,0.6666666666666666,0.7503267973856209,0.9176470588235293,0
22,0.5524553571428572,0.8,0.6666666666666667,0.33333333333333337,0.75,0.75,0.038461538461538436,0.6732026143790849,0.40130975929575263,1.0,0.0,0.9795918367346939,1.0,0.038461538461538464,0.98,0.3333333333333333,0.6666666666666666,0.7432950191570882,0.896551724137931,0
23,0.3214285714285714,0.6,0.8333333333333334,0.0,0.3333333333333333,0.3333333333333333,0.038461538461538436,0.6732026143790849,0.6392616562310285,1.0,0.0,0.9795918367346939,0.984375,0.0,0.98,0.3333333333333333,0.6666666666666666,0.7432950191570882,0.896551724137931,0
24,0.4175347222222222,0.2,0.33333333333333337,0.0,0.5,0.5,0.038461538461538436,0.6732026143790849,0.41474146658563626,0.0,0.0,0.9183673469387755,0.991869918699187,0.0,0.92,0.3333333333333333,0.6666666666666666,0.7070707070707071,0.787878787878788,0
25,0.2953125,0.2,0.5,0.0,0.8333333333333334,0.8333333333333334,0.038461538461538436,0.6732026143790849,0.39284187850834673,0.0,0.0,0.9591836734693877,0.9823008849557522,0.0,0.96,0.3333333333333333,0.6666666666666666,0.6920634920634919,0.7428571428571428,0
26,0.3203125,0.2,0.5,0.25,1.0,1.0,0.038461538461538436,0.6732026143790849,0.39286694536753464,0.0,0.0,0.9795918367346939,1.0,0.0,0.96,0.3333333333333333,0.6666666666666666,0.7576974564926372,0.9397590361445783,0
27,0.4175347222222222,0.2,0.33333333333333337,0.0,0.5,0.5,0.038461538461538436,0.6732026143790849,0.4176254368961201,1.0,0.0,0.9387755102040817,0.9919354838709677,0.057692307692307696,0.92,0.3333333333333333,0.6666666666666666,0.7018701870187019,0.7722772277227724,0
28,0.17142857142857149,0.2,0.5,0.0,0.4166666666666667,0.4166666666666667,0.0,0.6601307189542484,0.28514245912924907,0.3333333333333333,0.0,0.9803921568627451,0.9929577464788732,0.0,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.7240143369175627,0.838709677419355,1
29,0.23412698412698418,0.2,0.6666666666666667,0.09999999999999998,0.4166666666666667,0.3333333333333333,0.0,0.6601307189542484,0.3613351202157623,0.0,0.0,0.9803921568627451,0.9795918367346939,0.0,0.9807692307692307,0.3333333333333333,0.6666666666666666,0.7124856815578465,0.8041237113402062,1
30,0.2720588235294117,0.2,0.16666666666666663,0.0,0.25,0.25,0.0,0.6601307189542484,0.30876672168596264,0.0,0.0,0.9607843137254902,0.9652777777777778,0.0,0.9423076923076923,0.0,0.6341463414634146,0.6558265582655826,0.6666666666666666,1
31,0.2720588235294117,0.2,0.5,0.0,0.5833333333333334,0.5833333333333334,0.0,0.6601307189542484,0.33114306114052394,1.0,0.0,0.9607843137254902,0.984375,0.0,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.7301587301587301,0.8571428571428571,1
32,0.3046875,0.6,0.8333333333333334,0.0,0.25,0.25,0.0,0.6601307189542484,0.4980871535421849,1.0,0.0,0.9803921568627451,0.9375,0.0,0.9807692307692307,0.0,0.5777777777777777,0.637037037037037,0.6666666666666666,1
33,0.23412698412698418,0.2,0.0,0.09999999999999998,0.4166666666666667,0.3333333333333333,0.0,0.6601307189542484,0.3613289081518245,1.0,0.0,0.9607843137254902,1.0,0.04,1.0,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,1
34,0.5963541666666666,0.6,0.6666666666666667,0.0,0.9166666666666666,0.9166666666666666,0.0,0.6601307189542484,0.609070936643754,1.0,0.0,0.9607843137254902,0.993103448275862,0.0,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.7240143369175627,0.838709677419355,1
35,0.5546875,0.4,0.5,0.5,1.0,0.9166666666666666,0.0,0.6601307189542484,0.6043773520375971,1.0,0.0,1.0,1.0,0.04,1.0,0.3333333333333333,0.6666666666666666,0.7735583684950774,0.9873417721518988,1
36,0.1470588235294117,0.2,0.16666666666666663,0.0,0.25,0.25,0.0,0.6601307189542484,0.2970972121311791,0.0,0.2222222222222221,0.9215686274509804,0.9084967320261438,0.0,0.9807692307692307,0.0,0.5531914893617021,0.6288416075650117,0.6666666666666666,1
37,0.23412698412698418,0.2,0.0,0.09999999999999998,0.4166666666666667,0.3333333333333333,0.0,0.6601307189542484,0.3613289081518245,1.0,0.0,0.9607843137254902,1.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,1
38,0.5904017857142857,0.6,0.6666666666666667,0.0,0.75,0.75,0.0,0.6601307189542484,0.6032232285376984,0.6666666666666666,0.0,0.9803921568627451,0.9935483870967742,0.06,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.6745329400196657,0.6902654867256638,1
39,0.4475446428571428,0.4,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6601307189542484,0.6003392716771669,0.5,0.0,0.9803921568627451,0.9925373134328358,0.0,0.9423076923076923,0.3333333333333333,0.6666666666666666,0.7503267973856209,0.9176470588235295,1
40,0.4475446428571428,0.4,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6601307189542484,0.6018338957328786,0.0,0.0,0.9411764705882353,0.9851851851851852,0.0,0.9807692307692307,0.3333333333333333,0.6666666666666666,0.7576974564926372,0.9397590361445783,1
41,0.5824652777777778,0.6,0.6666666666666667,0.0,0.4166666666666667,0.4166666666666667,0.0,0.6601307189542484,0.5792888201883192,1.0,0.0,0.9607843137254902,0.9921875,0.0,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.6968716289104638,0.7572815533980582,1
42,0.24531250000000004,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.038461538461538436,0.6732026143790849,0.43124717717570193,0.0,0.0,0.8775510204081632,0.9765625,0.0,0.88,0.3333333333333333,0.6666666666666666,0.6829765545361876,0.7155963302752294,0
43,0.24531250000000004,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.038461538461538436,0.6732026143790849,0.43520768518782615,0.0,0.0,0.8775510204081632,0.9844961240310077,0.0,0.88,0.3333333333333333,0.6666666666666666,0.6786786786786786,0.7027027027027026,0
44,0.4095982142857143,0.6,0.6666666666666667,0.0,0.9166666666666666,0.9166666666666666,0.038461538461538436,0.6732026143790849,0.3955830539758025,1.0,0.0,0.9591836734693877,0.9913793103448276,0.038461538461538464,0.96,0.3333333333333333,0.6666666666666666,0.6786786786786787,0.7027027027027027,0
45,0.24531250000000004,0.2,0.8333333333333334,0.0,0.5,0.5,0.038461538461538436,0.6732026143790849,0.4485195594649296,1.0,0.0,0.9795918367346939,0.9924242424242424,0.057692307692307696,0.98,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0
46,0.48809523809523814,0.8,0.8333333333333334,0.0,0.25,0.25,0.038461538461538436,0.6732026143790849,0.6426861855383148,1.0,0.0,0.9795918367346939,0.9928571428571429,0.019230769230769232,0.98,0.3333333333333333,0.6666666666666666,0.6786786786786787,0.7027027027027027,0
47,0.24531250000000004,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.038461538461538436,0.6732026143790849,0.43124717717570193,0.0,0.0,0.8775510204081632,0.9765625,0.0,0.88,0.3333333333333333,0.6666666666666666,0.6829765545361876,0.7155963302752294,0
48,0.4453125,0.8,0.5,0.5,1.0,0.9166666666666666,0.038461538461538436,0.6732026143790849,0.3956226479624029,1.0,0.0,1.0,1.0,0.038461538461538464,0.98,0.3333333333333333,0.6666666666666666,0.7735583684950774,0.9873417721518988,0
49,0.3203125,0.2,0.33333333333333337,0.0,1.0,1.0,0.038461538461538436,0.6732026143790849,0.39221905854991157,0.0,0.0,0.9183673469387755,0.9908256880733946,0.0,0.98,0.3333333333333333,0.6666666666666666,0.7503267973856209,0.9176470588235293,0
50,0.5524553571428572,0.8,0.6666666666666667,0.33333333333333337,0.75,0.75,0.038461538461538436,0.6732026143790849,0.40130975929575263,1.0,0.0,0.9795918367346939,1.0,0.057692307692307696,0.98,0.3333333333333333,0.6666666666666666,0.7432950191570882,0.896551724137931,0
51,0.3214285714285714,0.6,0.8333333333333334,0.0,0.3333333333333333,0.3333333333333333,0.038461538461538436,0.6732026143790849,0.6392616562310285,0.75,0.0,0.9795918367346939,0.984375,0.0,0.98,0.3333333333333333,0.6666666666666666,0.7432950191570882,0.896551724137931,0
52,0.4175347222222222,0.2,0.33333333333333337,0.0,0.5,0.5,0.038461538461538436,0.6732026143790849,0.41474146658563626,0.0,0.0,0.9183673469387755,0.991869918699187,0.0,0.96,0.3333333333333333,0.6666666666666666,0.7070707070707071,0.787878787878788,0
53,0.2953125,0.2,0.5,0.0,0.8333333333333334,0.8333333333333334,0.038461538461538436,0.6732026143790849,0.39284187850834673,0.5,0.0,0.9591836734693877,0.9823008849557522,0.0,0.96,0.3333333333333333,0.6666666666666666,0.6920634920634919,0.7428571428571428,0
54,0.3203125,0.2,0.5,0.25,1.0,1.0,0.038461538461538436,0.6732026143790849,0.39286694536753464,0.3333333333333333,0.0,0.9795918367346939,1.0,0.0,0.96,0.3333333333333333,0.6666666666666666,0.7576974564926372,0.9397590361445783,0
55,0.4175347222222222,0.2,0.33333333333333337,0.0,0.5,0.5,0.038461538461538436,0.6732026143790849,0.4176254368961201,0.4,0.0,0.9387755102040817,0.9919354838709677,0.0,0.92,0.3333333333333333,0.6666666666666666,0.7018701870187019,0.7722772277227724,0
56,0.0714285714285714,0.2,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6601307189542484,0.28496119890884597,0.5,0.5,1.0,0.9632352941176471,0.0,0.9807692307692307,0.3333333333333333,0.6666666666666666,0.7654320987654321,0.9629629629629631,1
57,0.17142857142857149,0.2,0.5,0.0,0.4166666666666667,0.4166666666666667,0.0,0.6601307189542484,0.28513403141895044,0.0,0.3999999999999999,0.9411764705882353,0.9791666666666666,0.0,1.0,0.3333333333333333,0.6666666666666666,0.7124856815578465,0.8041237113402062,1
58,0.7046875,1.0,0.8333333333333334,0.5,0.9166666666666666,0.9166666666666666,0.0,0.6601307189542484,0.6054685666495937,1.0,0.9999999999999205,1.0,1.0,0.08,1.0,0.3333333333333333,0.6666666666666666,0.6829765545361876,0.7155963302752294,1
59,0.5824652777777778,0.6,0.6666666666666667,0.0,0.4166666666666667,0.4166666666666667,0.0,0.6601307189542484,0.5792888201883192,1.0,0.0,0.9607843137254902,0.9921875,0.04,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.6968716289104638,0.7572815533980582,1
60,0.5119047619047619,0.4,0.6666666666666667,0.09999999999999998,0.4166666666666667,0.3333333333333333,0.0,0.6601307189542484,0.3582198813453692,0.6666666666666666,0.8571428571428569,1.0,0.9934640522875817,0.04,1.0,0.3333333333333333,0.6666666666666666,0.6829765545361876,0.7155963302752294,1
61,0.5963541666666666,0.6,0.6666666666666667,0.0,0.9166666666666666,0.9166666666666666,0.0,0.6601307189542484,0.609070936643754,1.0,0.0,0.9607843137254902,0.993103448275862,0.0,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.7240143369175627,0.838709677419355,1
62,0.2720588235294117,0.2,0.16666666666666663,0.0,0.25,0.25,0.0,0.6601307189542484,0.3146122959780264,0.3333333333333333,0.8000000000000002,1.0,0.9928571428571429,0.02,0.9230769230769231,0.3333333333333333,0.6666666666666666,0.6705314009661837,0.6782608695652175,1
63,0.23412698412698418,0.2,0.0,0.09999999999999998,0.4166666666666667,0.3333333333333333,0.0,0.6601307189542484,0.3613289081518245,1.0,0.0,0.9607843137254902,1.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,1
64,0.23412698412698418,0.2,0.0,0.09999999999999998,0.4166666666666667,0.3333333333333333,0.0,0.6601307189542484,0.3613289081518245,1.0,0.0,0.9803921568627451,1.0,0.02,0.9038461538461539,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,1
65,0.17142857142857149,0.2,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,0.0,0.6601307189542484,0.2851335704980339,0.0,0.999999999999841,1.0,1.0,0.02,0.9807692307692307,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,1
66,0.2720588235294117,0.4,1.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6601307189542484,0.32475906705156987,1.0,0.625,1.0,0.9774436090225563,0.0,1.0,0.3333333333333333,0.6666666666666666,0.7018701870187019,0.7722772277227724,1
67,0.5963541666666666,0.8,0.6666666666666667,0.33333333333333337,1.0,1.0,0.0,0.6601307189542484,0.6089479458818834,1.0,0.0,1.0,1.0,0.02,1.0,0.3333333333333333,0.6666666666666666,0.7124856815578465,0.8041237113402062,1
68,0.3970588235294117,0.6,0.5,0.0,0.4166666666666667,0.4166666666666667,0.0,0.6601307189542484,0.34014366668180496,0.5,0.4,0.9803921568627451,0.9736842105263158,0.02,1.0,0.3333333333333333,0.6666666666666666,0.7240143369175627,0.838709677419355,1
69,0.6796875,1.0,0.5,0.75,1.0,1.0,0.0,0.6601307189542484,0.6071330546324654,1.0,0.999999999999841,1.0,1.0,0.1,1.0,0.3333333333333333,0.6666666666666666,0.7576974564926372,0.9397590361445783,1
70,0.6796875,0.8,0.8333333333333334,0.5,1.0,0.9166666666666666,0.0,0.6601307189542484,0.6063515316195203,0.6666666666666666,0.999999999999841,1.0,1.0,0.02,1.0,0.3333333333333333,0.6666666666666666,0.7654320987654321,0.9629629629629631,1
71,0.3137254901960784,0.4,0.5,0.0,0.5833333333333334,0.5833333333333334,0.0,0.6601307189542484,0.3333344991858096,0.3333333333333333,0.33333333333333337,0.9411764705882353,0.9682539682539683,0.0,0.9615384615384616,0.3333333333333333,0.6666666666666666,0.7432950191570882,0.896551724137931,1
72,0.4475446428571428,0.4,0.6666666666666667,0.6666666666666667,0.75,0.75,0.0,0.6601307189542484,0.5986902407042474,0.0,0.999999999999841,1.0,1.0,0.04,1.0,0.3333333333333333,0.6666666666666666,0.7432950191570882,0.896551724137931,1
73,0.40364583333333326,0.6,0.8333333333333334,0.0,1.0,1.0,0.038461538461538436,0.6732026143790849,0.39092682043383487,0.8,0.0,0.9795918367346939,0.9907407407407407,0.057692307692307696,0.98,0.3333333333333333,0.6666666666666666,0.7181286549707601,0.8210526315789473,0
74,0.6029411764705882,0.6,1.0,0.0,0.75,0.75,0.038461538461538436,0.6732026143790849,0.6604089184519996,0.5,0.8333333333333333,1.0,0.9915254237288136,0.038461538461538464,1.0,0.3333333333333333,0.6666666666666666,0.7432950191570882,0.896551724137931,0
75,0.6862745098039216,0.8,1.0,0.0,0.5833333333333334,0.5833333333333334,0.038461538461538436,0.6732026143790849,0.663091252161658,0.5,0.7142857142857143,1.0,0.983739837398374,0.038461538461538464,1.0,0.3333333333333333,0.6666666666666666,0.7735583684950774,0.9873417721518988,0
76,0.2953125,0.2,0.5,0.0,0.8333333333333334,0.8333333333333334,0.038461538461538436,0.6732026143790849,0.39219865697638345,0.0,0.25,0.9387755102040817,0.9732142857142857,0.0,0.96,0.3333333333333333,0.6666666666666666,0.6968716289104638,0.7572815533980581,0
77,0.40364583333333326,0.6,0.33333333333333337,0.0,1.0,1.0,0.038461538461538436,0.6732026143790849,0.3910587900590069,0.0,0.0,0.9591836734693877,0.9905660377358491,0.0,0.96,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,0
78,0.7279411764705882,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.038461538461538436,0.6732026143790849,0.6712739779434371,1.0,0.7999999999999999,1.0,0.9847328244274809,0.057692307692307696,1.0,0.3333333333333333,0.6666666666666666,0.7181286549707601,0.8210526315789473,0
79,0.7658730158730158,1.0,0.0,0.9,0.4166666666666667,0.3333333333333333,0.038461538461538436,0.6732026143790849,0.6386710918481755,0.0,0.9999999999999205,1.0,1.0,0.15384615384615385,1.0,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,0
80,0.8285714285714285,1.0,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,0.038461538461538436,0.6732026143790849,0.7148664295019661,1.0,0.999999999999997,1.0,1.0,0.11538461538461539,1.0,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,0
81,0.4175347222222222,0.2,0.33333333333333337,0.0,0.5,0.5,0.038461538461538436,0.6732026143790849,0.41474146658563626,0.5,0.0,0.9183673469387755,0.991869918699187,0.019230769230769232,0.92,0.3333333333333333,0.6666666666666666,0.7070707070707071,0.787878787878788,0
82,0.6029411764705882,0.6,1.0,0.0,0.16666666666666666,0.16666666666666666,0.038461538461538436,0.6732026143790849,0.6603977123928509,1.0,0.6363636363636364,1.0,0.9646017699115045,0.0,1.0,0.3333333333333333,0.6666666666666666,0.7018701870187019,0.7722772277227724,0
83,0.3203125,0.4,0.8333333333333334,0.5,1.0,0.9166666666666666,0.038461538461538436,0.6732026143790849,0.39364846838047973,1.0,0.999999999999841,1.0,1.0,0.019230769230769232,1.0,0.3333333333333333,0.6666666666666666,0.7654320987654321,0.9629629629629631,0
84,0.4095982142857143,0.6,0.6666666666666667,0.0,0.9166666666666666,0.9166666666666666,0.038461538461538436,0.6732026143790849,0.3955830539758025,1.0,0.0,0.9591836734693877,0.9913793103448276,0.0,0.96,0.3333333333333333,0.6666666666666666,0.6786786786786787,0.7027027027027027,0
85,0.5963541666666666,0.8,0.6666666666666667,0.33333333333333337,1.0,1.0,0.0,0.6601307189542484,0.6089479458818834,1.0,0.0,1.0,1.0,0.06,1.0,0.3333333333333333,0.6666666666666666,0.7124856815578465,0.8041237113402062,1
86,0.5904017857142857,0.6,0.6666666666666667,0.0,0.75,0.75,0.0,0.6601307189542484,0.6003944886206931,0.5,0.49999999999999956,0.9607843137254902,0.9872611464968153,0.02,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1
87,0.3970588235294117,0.6,1.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.6601307189542484,0.33986602236372987,0.5,0.6666666666666667,1.0,0.9913793103448276,0.02,0.9807692307692307,0.3333333333333333,0.6666666666666666,0.7365792759051186,0.8764044943820225,1
88,0.5824652777777778,1.0,1.0,0.0,0.75,0.75,0.0,0.6601307189542484,0.5879474850753188,1.0,0.7499999999999998,1.0,0.9921875,0.06,1.0,0.3333333333333333,0.6666666666666666,0.7124856815578465,0.8041237113402062,1
89,0.1470588235294117,0.2,0.16666666666666663,0.0,0.25,0.25,0.0,0.6601307189542484,0.3019352102786177,0.0,0.2857142857142856,0.9215686274509804,0.9328859060402684,0.0,0.9807692307692307,0.0,0.5864661654135338,0.6399331662489557,0.6666666666666666,1
90,0.3137254901960784,0.4,0.5,0.0,0.5833333333333334,0.5833333333333334,0.0,0.6601307189542484,0.33526642674076823,0.5,0.5,1.0,0.9838709677419355,0.02,0.9807692307692307,0.3333333333333333,0.6666666666666666,0.7576974564926372,0.9397590361445783,1
91,0.7546875,1.0,1.0,0.0,0.5,0.5,0.0,0.6601307189542484,0.5561614184242891,1.0,0.8571428571428569,1.0,0.9925373134328358,0.18,1.0,0.3333333333333333,0.6666666666666666,0.6705314009661837,0.6782608695652175,1
92,0.2953125,0.2,0.8333333333333334,0.5,0.9166666666666666,0.9166666666666666,0.038461538461538436,0.6732026143790849,0.3945314333504063,0.0,0.999999999999841,1.0,1.0,0.019230769230769232,1.0,0.3333333333333333,0.6666666666666666,0.6829765545361876,0.7155963302752294,0
93,0.40364583333333326,0.4,0.5,0.0,0.8333333333333334,0.8333333333333334,0.038461538461538436,0.6732026143790849,0.3913051647681387,0.5,0.5,1.0,0.9909090909090909,0.0,0.98,0.3333333333333333,0.6666666666666666,0.7070707070707071,0.787878787878788,0
94,0.40364583333333326,0.6,0.8333333333333334,0.0,1.0,1.0,0.038461538461538436,0.6732026143790849,0.39092682043383487,1.0,0.0,0.9795918367346939,0.9907407407407407,0.0,0.98,0.3333333333333333,0.6666666666666666,0.7181286549707601,0.8210526315789473,0
95,0.7279411764705882,0.8,1.0,0.0,0.3333333333333333,0.3333333333333333,0.038461538461538436,0.6732026143790849,0.6839075913545474,1.0,0.9,1.0,0.9928571428571429,0.09615384615384616,1.0,0.3333333333333333,0.6666666666666666,0.6745329400196657,0.6902654867256638,0
96,0.40364583333333326,0.4,0.6666666666666667,0.6666666666666667,1.0,1.0,0.038461538461538436,0.6732026143790849,0.3910520541181166,0.0,0.999999999999841,1.0,1.0,0.038461538461538464,1.0,0.3333333333333333,0.6666666666666666,0.7124856815578465,0.8041237113402062,0
97,0.40364583333333326,0.2,0.33333333333333337,0.0,1.0,1.0,0.038461538461538436,0.6732026143790849,0.39131641525106153,0.0,0.33333333333333315,0.9387755102040817,0.9813084112149533,0.0,0.96,0.3333333333333333,0.6666666666666666,0.7365792759051186,0.8764044943820225,0
98,0.40364583333333326,0.6,0.33333333333333337,0.0,1.0,1.0,0.038461538461538436,0.6732026143790849,0.3910587900590069,0.6666666666666666,0.0,0.9591836734693877,0.9905660377358491,0.0,0.96,0.3333333333333333,0.6666666666666666,0.7301587301587302,0.8571428571428572,0
99,0.3203125,0.2,0.5,0.25,1.0,1.0,0.038461538461538436,0.6732026143790849,0.39286694536753464,0.0,0.0,1.0,1.0,0.019230769230769232,0.92,0.3333333333333333,0.6666666666666666,0.7576974564926372,0.9397590361445783,0
100,0.4095982142857143,0.6,1.0,0.0,0.75,0.75,0.038461538461538436,0.6732026143790849,0.40305160492535763,1.0,0.7142857142857141,1.0,0.9834710743801652,0.019230769230769232,1.0,0.0,0.6446280991735537,0.6593204775022956,0.6666666666666666,0
