,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
31,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.09299482502218914,0.0,0.19091323362989188,0.9775609756097561,0.9459317746861763,0.0,0.7426900584795322,0.5,0.27072296419713454,0.41089916667273163,0.5510753691483287
32,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.48351488112065755,0.0,0.023560789623928602,0.8195121951219513,0.9172631573590089,0.0,0.7816764132553606,0.75,0.4511830645851694,0.5166834167225246,0.5821837688598799
33,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.08463896915724695,0.0,0.060589793041961215,0.5463414634146342,0.8053272937474085,0.0,0.7270955165692008,0.5,0.2641303244488791,0.42386545548976917,0.5836005865306593
34,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06641005868288297,0.0,0.05374034163567998,0.6848780487804877,0.7295662256629862,0.0,0.7348927875243665,0.5,0.19952988727783025,0.3811456752941833,0.5627614633105363
35,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.08045993388172762,0.0,0.11935402755587132,0.9473170731707317,0.9141614128164522,0.0,0.8079922027290448,0.5,0.2607061710972643,0.4138781549276538,0.5670501387580432
36,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.09832255181456584,0.0,0.10496335643993815,0.8760975609756098,0.8996758788253391,0.0,0.7651072124756335,0.5,0.2880853817093809,0.44530676947252995,0.602528157235679
37,0.0,0.0,0.9752650176678446,0.0,0.3181818181818182,0.875,0.0,0.7434999999999999,0.165284746416425,0.0,0.19296570556892856,0.9551219512195122,0.9456659498398226,0.0,0.7514619883040936,0.75,0.3312876033534175,0.4473240388255908,0.563360474297764
38,0.0,0.0,0.9240282685512368,0.02083333333333337,0.2727272727272727,0.625,0.0,0.7434999999999999,0.13760124797138895,0.0,0.060017732615512354,0.7404878048780488,0.8782259636979632,0.0,0.7076023391812866,0.75,0.31708079785627596,0.4429382164037821,0.5687956349512883
39,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.07106437404238636,0.0,0.14611774781576092,0.8868292682926829,0.8500856601388117,0.0,0.7553606237816765,0.25,0.22321245876334228,0.3668593396058202,0.5105062204482981
40,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06886128483846354,0.0,0.04108215480068489,0.624390243902439,0.7516224098927493,0.0,0.7446393762183237,0.5,0.21575296256448054,0.3900220429213987,0.5642911232783169
41,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06402055054461397,0.0,0.12456316732293526,0.904390243902439,0.7510757883859571,0.0,0.8966861598440545,0.5,0.16745987441831178,0.35051041728710153,0.5335609601558913
42,0.0,0.0,0.9187279151943463,0.038461538461538436,0.3181818181818182,0.75,0.0,0.7434999999999999,0.6108602673717972,0.0,0.04120004918498743,0.968780487804878,0.9381716370480633,0.0,0.9473684210526316,0.5,0.4442993972598977,0.44860426789857777,0.45290913853725784
43,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06515737830200369,0.0,0.02375394369127204,0.2878048780487805,0.6006264422645046,0.0,0.7923976608187134,0.5,0.18870390625647884,0.3837532784174927,0.5788026505785066
44,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.23809425372565024,0.0,0.10175237722778441,0.9560975609756097,0.9511166617069654,0.0,0.739766081871345,0.75,0.3651634734519941,0.46485970228063767,0.5645559311092813
45,0.0,0.0,0.9240282685512368,0.02083333333333337,0.2727272727272727,0.625,0.0,0.7434999999999999,0.14175514560559677,0.0,0.05684874927557226,0.5921951219512196,0.8467834265334269,0.0,0.7076023391812866,0.75,0.32277880817929666,0.4503804061199902,0.5779820040606838
46,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.46698313060144075,0.0,0.06091435972246062,0.9248780487804878,0.9468594854734255,0.0,0.7553606237816765,0.75,0.4407402495423038,0.5046468679684911,0.5685534863946784
47,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06524198443799867,0.0,0.0299682838394828,0.7951219512195122,0.7669002707357565,0.0,0.7846003898635477,0.25,0.18703176600286023,0.3665195401953979,0.5460073143879356
48,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.22818399063614514,0.0,0.0759206244211662,0.728780487804878,0.8904114260405399,0.0,0.7105263157894737,0.75,0.3658457929236432,0.4696964648681984,0.5735471368127536
49,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06545044839131414,0.0,0.24168019128502927,0.9892682926829268,0.8236918942086322,0.0,0.9775828460038987,0.25,0.18978613297117117,0.2926211873320569,0.39545624169294263
50,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.16640578551407553,0.0,0.022694948712540408,0.9160975609756098,0.9300506615846227,0.0,0.7612085769980507,0.75,0.3430211637797081,0.47034147261168824,0.5976617814436684
51,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.08980522450390221,0.0,0.17270720325445554,0.944390243902439,0.920080260922601,0.0,0.7475633528265107,0.5,0.2667555630765901,0.41469451124857915,0.5626334594205682
52,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.08723045239518695,0.0,0.020090639429762303,0.44780487804878044,0.7855411585041094,0.0,0.7144249512670565,0.5,0.2677942173572541,0.4230539920743275,0.5783137667914008
53,0.0,0.0,0.8939929328621908,0.06578947368421051,0.3181818181818182,0.625,0.0,0.7434999999999999,0.7569307255394062,0.0,0.05852802262562662,0.9648780487804878,0.9598827411433922,0.0,0.8576998050682261,0.75,0.42266218120720683,0.5043363146041551,0.5860104480011032
54,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06809489545348602,0.0,0.01710800377672539,0.3239024390243902,0.6807946901586779,0.0,0.7641325536062378,0.5,0.21371484935840868,0.3962053287749846,0.5786958081915605
55,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.1024599625059624,0.0,0.34238887745558033,0.9902439024390244,0.966946334584871,0.0,0.8430799220272904,0.5,0.2980930905955168,0.4236422725582922,0.5491914545210675
56,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.10118501763667365,0.0,0.01341560381315432,0.5570731707317074,0.8221176687065552,0.0,0.7115009746588694,0.5,0.28604862219376315,0.42952459070171867,0.5730005592096742
57,0.0,0.3,0.8939929328621908,0.06578947368421051,0.3181818181818182,0.625,0.0,0.7434999999999999,0.8253813258165941,0.0,0.1656546543720966,0.9960975609756098,0.984274208393683,0.0,0.9551656920077973,0.75,0.42103874663695623,0.4948210166139527,0.5686032865909492
58,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.0692180781914482,0.0,0.10899277394657847,0.8595121951219512,0.8322486711052566,0.0,0.7202729044834308,0.5,0.2162142692065977,0.38620803128608716,0.5562017933655766
59,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.0691927968367338,0.0,0.1150924449169437,0.8165853658536586,0.7263595795269762,0.0,0.9512670565302144,0.25,0.21504943898822584,0.3249945637966102,0.43493968860499455
60,0.0,0.0,0.9187279151943463,0.038461538461538436,0.3181818181818182,0.75,0.0,0.7434999999999999,0.6115520714621576,0.0,0.23911002320529073,0.9892682926829268,0.9676379418464861,0.0,0.9376218323586745,0.5,0.4442569853935494,0.4557534376848277,0.46724988997610595
61,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.22134306437241358,0.0,0.03226508169281794,0.6965853658536585,0.8801456193372563,0.0,0.7270955165692008,0.75,0.3651014635520941,0.47221072263734154,0.579319981722589
62,0.0,0.0,0.9240282685512368,0.02083333333333337,0.2727272727272727,0.625,0.0,0.7434999999999999,0.12674527878764275,0.0,0.03080574190013119,0.6507317073170732,0.8531047451972471,0.0,0.7085769980506822,0.75,0.3101127650667335,0.4411206173023624,0.5721284695379913
63,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.08387715314431643,0.0,0.16178739557641797,0.9229268292682927,0.8971500180361294,0.0,0.8859649122807017,0.25,0.25530140479061775,0.3789448385156232,0.5025882722406286
64,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.5137573503402639,0.0,0.10619983245703757,0.9160975609756098,0.9457229360322567,0.0,0.7612085769980507,0.75,0.4505862707220034,0.5096274128147075,0.5686685549074115
65,0.0,0.0,0.9946996466431095,0.06578947368421051,0.3181818181818182,0.625,0.0,0.7434999999999999,0.6535517853102366,0.0,0.15051887909404504,0.9785365853658536,0.9687624629179933,0.0,0.8352826510721247,0.75,0.42953475596447827,0.5108371376272489,0.5921395192900195
66,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.5104304009415459,0.0,0.1775288614743299,0.9629268292682926,0.9589737735790415,0.0,0.7573099415204678,0.75,0.4519220452107466,0.5092895247957536,0.5666570043807607
67,0.1428571428571429,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.5194451448764394,0.0,0.12402748875703473,0.9902439024390244,0.9792554609332029,0.0,0.9259259259259259,0.75,0.44221927944402317,0.5224061356087324,0.6025929917734415
68,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.4982561467922907,0.0,0.024129294863992956,0.8321951219512195,0.9194204066545174,0.0,0.7816764132553606,0.75,0.44894907564481573,0.5156127922698766,0.5822765088949374
69,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06566085178263975,0.0,0.035623977104425,0.33560975609756094,0.6286259217615353,0.0,0.7709551656920078,0.5,0.1941308994668074,0.38324821158110084,0.5723655236953943
70,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.07131638516128541,0.0,0.045341165639416814,0.7658536585365854,0.7341059654977136,0.0,0.9259259259259259,0.25,0.22379339820345315,0.3377406570889559,0.4516879159744587
71,0.0,0.0,0.9187279151943463,0.038461538461538436,0.3181818181818182,0.75,0.0,0.7434999999999999,0.1624832666096594,0.0,0.07245326894745274,0.9278048780487805,0.902002261372717,0.0,0.9171539961013645,0.5,0.3242461705888182,0.3948934868442745,0.46554080309973084
72,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.10323435759986682,0.0,0.04101684237436498,0.5853658536585367,0.830819298442419,0.0,0.7115009746588694,0.5,0.2880617307635584,0.4298692448354803,0.5716767589074022
73,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.07405540153776452,0.0,0.008152011323743658,0.45560975609756094,0.7562653975825409,0.0,0.7300194931773879,0.5,0.23726234185311915,0.40386984503775003,0.5704773482223809
74,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.07770800460066674,0.0,0.06655081731968371,0.8673170731707317,0.8687673373335308,0.0,0.7378167641325536,0.5,0.244548063601545,0.4035323653708016,0.5625166671400582
75,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.2289332237420008,0.0,0.09751571834445938,0.9024390243902439,0.9309125354116985,0.0,0.7348927875243665,0.75,0.36278482811564955,0.4645862737295011,0.5663877193433526
76,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06776234994776481,0.0,0.01695574304811598,0.8146341463414635,0.7890294233833336,0.0,0.797270955165692,0.25,0.2074122923252565,0.35193429065955606,0.4964562889938556
77,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06678801216640873,0.0,0.043890280496644674,0.8273170731707318,0.7960688061494272,0.0,0.7884990253411306,0.25,0.20106095050828676,0.35377835610343594,0.5064957616985851
78,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.09669545733536183,0.0,0.03514666681277878,0.6117073170731707,0.8305657627797707,0.0,0.7261208576998051,0.5,0.2827239769753919,0.4332423667193329,0.583760756463274
79,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.6044680080126638,0.0,0.1222692690212176,0.9873170731707317,0.9757486412989391,0.0,0.7904483430799221,0.75,0.43942550909115646,0.5027336759800975,0.5660418428690386
80,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.07488105772164633,0.0,0.10285845649970582,0.8780487804878049,0.8687903371174593,0.0,0.7943469785575049,0.5,0.24499068549909897,0.41487555861824665,0.5847604317373943
81,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.1030279460494441,0.0,0.21244461001416148,0.9892682926829268,0.9699060357401177,0.0,0.8820662768031189,0.25,0.2818046902981744,0.40161688307719234,0.5214290758562102
82,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.1122792381690158,0.0,0.08941265234614704,0.9287804878048781,0.9018322186557174,0.0,0.8947368421052632,0.25,0.29004130434849595,0.38595407240634616,0.4818668404641963
83,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.0931997813885952,0.0,0.154614522782198,0.9775609756097561,0.9440895384749127,0.0,0.746588693957115,0.25,0.2707887950349119,0.40791086679240673,0.5450329385499016
84,0.1428571428571429,0.1,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.5348031747122202,0.0,0.14158833429720907,0.9931707317073171,0.9822447959796005,0.0,0.9473684210526316,0.75,0.44024560735398527,0.5217239555190871,0.6032023036841889
85,0.0,0.2,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.10930042926597255,0.0,0.2605176950532522,0.9931707317073171,0.9771427888484916,0.0,0.8810916179337231,0.25,0.28816504990339303,0.4046730508853573,0.5211810518673217
86,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06513811133321884,0.0,0.07471756450332334,0.7521951219512195,0.7458496491213196,0.0,0.8411306042884991,0.5,0.19060817233324145,0.38976824341221283,0.5889283144911842
87,0.0,0.5,0.9982332155477032,0.9130434782608696,0.4090909090909091,0.75,0.0,0.7434999999999999,0.14085702828041402,0.6666666666666666,0.37304083267115773,0.9980487804878049,0.990755209604408,0.0025329280648429585,0.8489278752436648,0.75,0.3336567918378621,0.44308697318728263,0.5525171545367031
88,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.3785816297133748,0.0,0.08645436779404547,0.8351219512195122,0.9196602942825819,0.0,0.7485380116959064,0.75,0.4164286166887157,0.4941585064618247,0.5718883962349336
89,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06501653304113048,0.0,0.01784802030710153,0.46341463414634143,0.6243136424018345,0.0,0.7631578947368421,0.5,0.1855115092734778,0.37609830258350685,0.5666850958935359
90,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.23429436767204626,0.0,0.07834473708391276,0.8917073170731707,0.9307868939447856,0.0,0.7543859649122807,0.75,0.37458810939692294,0.4834907695114997,0.5923934296260766
91,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.0693997325462854,0.0,0.2580783001641741,0.9707317073170731,0.7978102940010628,0.0,0.9912280701754386,0.0,0.24112103901067863,0.32854467705467433,0.41596831509867
92,0.1428571428571429,0.2,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.5380823531368112,0.25,0.22762537496032997,0.9951219512195122,0.9885486080323712,0.002026342451874367,0.9639376218323586,0.75,0.43932793757150046,0.518143836991106,0.5969597364107116
93,0.0,0.5,0.8939929328621908,0.06578947368421051,0.3181818181818182,0.625,0.0,0.7434999999999999,0.8983888950566056,0.0,0.09418836015510068,0.9980487804878049,0.9916569801367586,0.0010131712259371835,0.9814814814814815,0.75,0.4335246483207588,0.5028965747375015,0.5722685011542441
94,0.1428571428571429,0.1,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.5846179499051933,0.0,0.30958645670682994,0.9960975609756098,0.9868604405610407,0.0005065856129685917,0.9551656920077973,0.75,0.4347841501563256,0.5188240580186347,0.6028639658809438
95,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.08197029085052088,0.0,0.030360358837335233,0.8721951219512195,0.848023141181538,0.0,0.8976608187134503,0.25,0.25148409328870813,0.36660031779030555,0.48171654229190297
96,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.07765292313006728,0.0,0.0988563711211311,0.8897560975609756,0.878536243654539,0.0,0.7436647173489279,0.5,0.2442101684192712,0.40340605610145314,0.562601943783635
97,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.10447949662093908,0.0,0.11265980890872518,0.9824390243902439,0.9563291968855008,0.0,0.7446393762183237,0.5,0.2847708953255929,0.4225973291689602,0.5604237630123274
98,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.07170340885264992,0.0,0.07606209131605812,0.7853658536585366,0.7587814323519111,0.0,0.9132553606237817,0.25,0.2251713830313197,0.3439380576545501,0.4627047322777805
99,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.5490280021465915,0.0,0.09189571421689247,0.9795121951219512,0.9706946082652681,0.0,0.7719298245614035,0.75,0.44666975299131845,0.5062457831376245,0.5658218132839306
100,0.33333333333333337,0.1,0.9558303886925795,0.0,0.2727272727272727,0.75,0.0,0.7434999999999999,0.14896076050779272,0.3333333333333333,0.4202274608522327,0.9990243902439024,0.974906780846487,0.0005065856129685917,0.9785575048732944,0.5,0.3194765906387039,0.3587217433404166,0.39796689604212937
101,0.0,0.0,0.6696113074204947,0.00512820512820511,0.3181818181818182,0.75,0.0,0.7434999999999999,0.3800482227205081,0.0,0.09045848475817708,0.9482926829268292,0.9526492399323063,0.0,0.746588693957115,0.75,0.41335706754674334,0.489882574825083,0.5664080821034227
102,0.0,0.0,0.0,0.0,0.18181818181818182,0.5,0.0,0.7434999999999999,0.06562387850404577,0.0,0.0652588343364362,0.7004878048780487,0.7161865392928506,0.0,0.753411306042885,0.5,0.19202010823046342,0.3772858405674717,0.56255157290448
103,0.0,0.0,0.9558303886925795,0.0,0.2727272727272727,0.75,0.0,0.7434999999999999,0.14284233356591747,0.0,0.06837720157244709,0.8790243902439024,0.8484042486370579,0.0,0.935672514619883,0.5,0.3130276080915361,0.3787078146252195,0.4443880211589029
