,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
33,0.2804027821728692,0.1,0.9415584415584416,0.047945205479452024,0.5652173913043478,0.75,0.0,0.6666666666666666,0.42200705875143996,0.0,0.4869284628587772,0.9986657771847899,0.99422710245928,0.0,0.998,1.0,0.9388782346611668,0.950310851185341,0.9617434677095151
34,0.3543438406310786,0.0,0.24675324675324672,0.022900763358778664,0.21739130434782608,0.5,0.0,0.6666666666666666,0.34594682385504094,0.0,0.10861294041095959,0.9753168779186124,0.9574835303518772,0.0,0.9653333333333334,1.0,0.9015991974942742,0.9084429584093157,0.915286719324357
35,0.2090210641566166,0.0,0.0,0.05579399141630903,0.391304347826087,0.375,0.0,0.6666666666666666,0.2559640932808621,0.0,0.055393784901676346,0.970647098065377,0.956989682699298,0.0,0.978,1.0,0.8472949254635891,0.9161959134938275,0.9850969015240658
36,0.1219972546328072,0.0,0.0714285714285714,0.05579399141630903,0.21739130434782608,0.375,0.0,0.6666666666666666,0.17426819035618257,0.0,0.053930289959097655,0.9306204136090728,0.8846398477374403,0.0,0.95,1.0,0.8073929091070119,0.8190640055398676,0.8307351019727233
37,0.18219005069164018,0.1,0.6038961038961039,0.047945205479452024,0.6956521739130435,0.75,0.0,0.6666666666666666,0.211417244942795,0.0,0.1197198728492398,0.9939959973315544,0.9903303695875352,0.0,0.9886666666666667,1.0,0.8235435400539888,0.896786174549995,0.9700288090460011
38,0.13118239250977182,0.0,0.948051948051948,0.047945205479452024,0.7391304347826086,0.75,0.0,0.6666666666666666,0.17793233600292102,0.0,0.0526073614676299,0.9866577718478986,0.9763138308609167,0.0,0.9933333333333333,1.0,0.790158442835119,0.8856507882788596,0.9811431337226001
39,0.11034905917643856,0.0,0.8116883116883117,0.17204301075268813,0.30434782608695654,0.625,0.0,0.6666666666666666,0.1514641775943819,0.0,0.07545730807776563,0.9886591060707138,0.9590083858010379,0.0,0.9906666666666667,1.0,0.7434811578446993,0.819942769084661,0.8964043803246229
40,0.24531156209095029,0.1,0.8636363636363636,0.10204081632653061,0.391304347826087,0.875,0.0,0.6666666666666666,0.34521181287460023,0.0,0.28256210681313587,0.9986657771847899,0.9853742582945363,0.0,0.998,1.0,0.9001266368673019,0.9433676195991822,0.9866086023310626
41,0.6436458264222158,0.7,1.0,0.6153846153846154,0.782608695652174,1.0,0.0,0.6666666666666666,0.6702586440849625,1.0,0.7108773068910454,1.0,0.9935563061717118,0.0013333333333333333,1.0,1.0,0.8837361697429996,0.892457905307402,0.9011796408718042
42,0.1219972546328072,0.0,0.0714285714285714,0.05579399141630903,0.21739130434782608,0.375,0.0,0.6666666666666666,0.15104810264654644,0.0,0.050929441234338624,0.9186124082721815,0.8350110827160796,0.0,0.9713333333333334,1.0,0.7635762676615189,0.7983401275144337,0.8331039873673487
43,0.23269412140688361,0.1,0.948051948051948,0.047945205479452024,0.4782608695652174,0.75,0.0,0.6666666666666666,0.39154801076714696,0.0,0.427480949518943,0.9959973315543695,0.9935808729538658,0.0,0.9906666666666667,1.0,0.9503485912148585,0.9672155805014706,0.9840825697880828
44,0.20689097718268679,0.0,0.18831168831168832,0.047945205479452024,0.5217391304347826,0.75,0.0,0.6666666666666666,0.31804649740011204,0.0,0.2679249306402308,0.9893262174783188,0.9919326599649636,0.0,0.976,1.0,0.9028577099557782,0.9328585207851101,0.9628593316144421
45,0.3408423426124296,0.3,0.9285714285714286,0.4078947368421053,0.6086956521739131,0.75,0.0,0.6666666666666666,0.4438937454286115,0.3333333333333333,0.43519334470426774,0.9979986657771848,0.9955050838497949,0.0006666666666666666,0.9973333333333333,1.0,0.9328274549453327,0.952988381943617,0.9731493089419013
46,0.23988692859969074,0.0,0.7077922077922079,0.047945205479452024,0.5652173913043478,0.75,0.0,0.6666666666666666,0.3239863828984426,0.0,0.15546300574314187,0.9933288859239493,0.9935721075884307,0.0,0.9853333333333333,1.0,0.9045270208379667,0.9263897204612918,0.9482524200846169
47,0.47323605608046326,0.5,0.9805194805194806,0.17204301075268813,0.9565217391304348,0.625,0.0,0.6666666666666666,0.2472958729513095,1.0,0.555530030941175,1.0,0.9775921571569345,0.0,1.0,1.0,0.7575838953308043,0.7595962586508883,0.7616086219709723
48,0.2563273340832396,0.0,0.9675324675324676,0.0,0.17391304347826086,0.5,0.0,0.6666666666666666,0.10807828710635392,0.0,0.19743215942940118,0.9906604402935291,0.9176376967084346,0.0,0.9913333333333333,1.0,0.707782831093018,0.7659759812002779,0.8241691313075378
49,0.3828896536016363,0.4,1.0,0.46448087431693985,0.6956521739130435,0.625,0.0,0.6666666666666666,0.5537426830711651,1.0,0.6251183198817842,1.0,0.9966537271052878,0.0006666666666666666,0.9993333333333333,1.0,0.9795248771371774,0.9819527185533987,0.98438055996962
50,0.3576941214068836,0.4,0.935064935064935,0.53551912568306,0.6086956521739131,0.625,0.0,0.6666666666666666,0.3941716786579824,0.5,0.529572228208302,1.0,0.9933111906770101,0.0,1.0,1.0,0.9530844423739306,0.9749420542368425,0.9967996660997545
51,0.20980451101727304,0.0,0.7077922077922079,0.047945205479452024,0.5652173913043478,0.75,0.0,0.6666666666666666,0.3646350583996385,0.0,0.1270264433364784,0.9739826551034023,0.9874772734177999,0.0,0.9826666666666667,1.0,0.9301678419280128,0.940756648856126,0.9513454557842391
52,0.3729192173583069,0.5,0.7272727272727273,0.11111111111111116,0.34782608695652173,0.75,0.0,0.6666666666666666,0.3255339432119295,1.0,0.6325495650990096,1.0,0.9908335973097091,0.0006666666666666666,1.0,1.0,0.9064677011911971,0.9112348078444483,0.9160019144976996
53,0.24714092306018587,0.2,0.9415584415584416,0.10204081632653061,0.6956521739130435,0.875,0.0,0.6666666666666666,0.3916715402782649,0.0,0.37569103441524976,0.9986657771847899,0.9855003143256681,0.0,0.9966666666666667,1.0,0.9242873696579011,0.9542136972280474,0.9841400247981936
54,0.397332752468305,0.6,0.974025974025974,0.4782608695652174,0.5217391304347826,0.75,0.0,0.6666666666666666,0.3482875837570575,0.0,0.31617965650663915,0.9979986657771848,0.9945323928297718,0.0006666666666666666,0.998,1.0,0.9078128851411239,0.9228548316207627,0.9378967781004014
55,0.6812029789352296,1.0,1.0,0.8023255813953488,0.4782608695652174,0.75,0.0,0.6666666666666666,0.48814304885689996,1.0,0.896775598126854,1.0,0.9985758043187709,0.007333333333333333,1.0,1.0,0.9546574908583598,0.9684917047124797,0.9823259185665995
56,0.18434573948129196,0.0,0.8376623376623377,0.05579399141630903,0.43478260869565216,0.375,0.0,0.6666666666666666,0.23711455900407763,0.0,0.35677112340756856,0.9919946631087392,0.9808590918568775,0.0,0.9833333333333333,1.0,0.8429647403148728,0.8808063064381946,0.9186478725615165
57,0.5221180486444381,0.5,1.0,0.6153846153846154,0.9130434782608695,1.0,0.0,0.6666666666666666,0.6319735792737697,0.0,0.45794571576943666,0.9993328885923949,0.9929662434009843,0.0006666666666666666,0.9993333333333333,1.0,0.8752822866613827,0.9002967654299827,0.9253112441985827
58,0.5096642394822006,0.5,0.987012987012987,0.3975903614457831,0.34782608695652173,0.5,0.0,0.6666666666666666,0.7398846711830187,0.3333333333333333,0.5920752551810389,1.0,0.9938088792871684,0.0013333333333333333,0.9993333333333333,1.0,0.8535275110520678,0.8603274782723958,0.8671274454927237
59,0.15991909385113268,0.0,0.8376623376623377,0.10778443113772451,0.2608695652173913,0.375,0.0,0.6666666666666666,0.7209187303961204,0.0,0.22817411334536886,0.9906604402935291,0.9573696166575678,0.0,0.9933333333333333,1.0,0.8536034225914898,0.8565911481226005,0.8595788736537111
60,0.1219972546328072,0.0,0.0714285714285714,0.05579399141630903,0.21739130434782608,0.375,0.0,0.6666666666666666,0.19118102250741908,0.0,0.08625371012701921,0.8972648432288192,0.8428928291244099,0.0,0.9573333333333334,1.0,0.7880359890195201,0.8250005524421489,0.8619651158647776
61,0.26875255069164017,0.6,0.987012987012987,0.375,0.4782608695652174,0.75,0.0,0.6666666666666666,0.3239503452683685,0.3333333333333333,0.43291979782088397,0.9986657771847899,0.9894867176598197,0.0006666666666666666,1.0,1.0,0.8884509520626245,0.8940990434659155,0.8997471348692067
62,0.26135516312525,0.1,0.7272727272727273,0.047945205479452024,0.5217391304347826,0.75,0.0,0.6666666666666666,0.4225200141707621,0.3333333333333333,0.6415637310001552,1.0,0.9988677938665756,0.0006666666666666666,0.992,1.0,0.9493014619954148,0.9567024700752762,0.9641034781551376
63,0.21103020496224378,0.3,0.9545454545454546,0.10778443113772451,0.5217391304347826,0.375,0.0,0.6666666666666666,0.5050748217675867,0.0,0.26909586641204597,0.9959973315543695,0.9816505932829269,0.0,0.9926666666666667,1.0,0.8026478241872913,0.879860951091715,0.9570740779961389
64,0.6662696204790144,0.6,0.9935064935064936,0.6024096385542168,0.43478260869565216,0.5,0.0,0.6666666666666666,0.3515309524750284,0.5,0.3619822883443876,0.9979986657771848,0.9822611785450935,0.0006666666666666666,0.9986666666666667,1.0,0.8084630856830649,0.877805609552413,0.9471481334217612
65,0.15991909385113268,0.0,0.8376623376623377,0.10778443113772451,0.2608695652173913,0.375,0.0,0.6666666666666666,0.7351667919986578,0.0,0.13681263711019243,0.9886591060707138,0.9362055577005991,0.0,0.9873333333333333,1.0,0.8253035540457433,0.8315478612736141,0.837792168501485
66,0.28336112283663994,0.1,0.8961038961038961,0.05579399141630903,0.34782608695652173,0.375,0.0,0.6666666666666666,0.16038965828704632,0.0,0.4898267019650825,0.9993328885923949,0.9833506204863656,0.0,0.9973333333333333,1.0,0.7788178387685034,0.8253605572397391,0.8719032757109747
67,0.4537567709803816,0.7,0.9935064935064936,0.46448087431693985,0.782608695652174,0.625,0.0,0.6666666666666666,0.5864342103929753,1.0,0.6530497069173906,1.0,0.9950014248220805,0.0006666666666666666,1.0,1.0,0.9210922952915225,0.9408388873484932,0.9605854794054639
68,0.37432816894243837,0.4,0.8116883116883117,0.17204301075268813,0.30434782608695654,0.625,0.0,0.6666666666666666,0.20531277573566453,0.0,0.4017057539789938,0.9979986657771848,0.9878040213599134,0.0,0.9973333333333333,1.0,0.786709674304641,0.8163287075372769,0.8459477407699129
69,0.2598045110172731,0.0,0.8831168831168831,0.047945205479452024,0.5652173913043478,0.75,0.0,0.6666666666666666,0.3364997708187496,0.0,0.23500178526510007,0.9933288859239493,0.9914218706516293,0.0,0.9946666666666667,1.0,0.9113677466040018,0.9268693769879979,0.942371007371994
70,0.2562210969327968,0.1,0.8766233766233766,0.10778443113772451,0.4782608695652174,0.375,0.0,0.6666666666666666,0.5560528876555579,0.5,0.6091728123757023,1.0,0.9915352363259157,0.0,0.996,1.0,0.8298877863021121,0.8882097542402181,0.9465317221783242
71,0.26076655147825134,0.2,0.8766233766233766,0.10778443113772451,0.4782608695652174,0.375,0.0,0.6666666666666666,0.6237097971511372,0.5,0.42446137637202186,0.9993328885923949,0.990218092610683,0.0,0.9986666666666667,1.0,0.8180532523362652,0.8601118392298488,0.9021704261234322
72,0.21142663734590017,0.1,0.8766233766233766,0.10204081632653061,0.6521739130434783,0.875,0.0,0.6666666666666666,0.41285297839035817,0.0,0.17111482586091287,0.9946631087391594,0.9836536158281901,0.0,0.994,1.0,0.9358889600501418,0.9645754752681385,0.9932619904861352
73,0.3370901043137149,0.4,0.948051948051948,0.46448087431693985,0.4782608695652174,0.625,0.0,0.6666666666666666,0.5088025257490211,0.0,0.4467526866867686,0.9986657771847899,0.9897682676362412,0.0,0.9993333333333333,1.0,0.8892717325981585,0.9441752075040696,0.9990786824099807
74,0.29733275246830493,0.3,0.987012987012987,0.05579399141630903,0.391304347826087,0.375,0.0,0.6666666666666666,0.2992881362562052,0.0,0.16596167747297175,0.9953302201467645,0.9871886442955106,0.0,0.998,1.0,0.8795282786297651,0.9087574428109908,0.9379866069922165
75,0.27593849645858337,0.2,0.974025974025974,0.047945205479452024,0.7391304347826086,0.75,0.0,0.6666666666666666,0.44849941968765994,0.0,0.13309848970071014,0.9973315543695798,0.9947994695048844,0.0,0.998,1.0,0.9482482908690938,0.9636972612157579,0.9791462315624222
76,0.13321111517702477,0.0,0.24675324675324672,0.022900763358778664,0.21739130434782608,0.5,0.0,0.6666666666666666,0.36896152939153093,0.0,0.12384540818920287,0.9566377585056705,0.9316411466112089,0.0,0.9513333333333334,1.0,0.8713716403323174,0.9056093521432738,0.9398470639542302
77,0.3155145706501232,0.3,0.9675324675324676,0.4782608695652174,0.5652173913043478,0.75,0.0,0.6666666666666666,0.3197974408501302,0.0,0.34772388553531863,0.9993328885923949,0.9971091063612522,0.0,1.0,1.0,0.892057719773617,0.9137191340136207,0.9353805482536244
78,0.2107665514782513,0.1,0.8766233766233766,0.10778443113772451,0.4782608695652174,0.375,0.0,0.6666666666666666,0.6063775098068525,0.0,0.29678264034181423,0.9946631087391594,0.9812895757687937,0.0,0.9946666666666667,1.0,0.8273152263652054,0.8722076787131563,0.9171001310611073
79,0.7324662156868276,1.0,0.9935064935064936,0.8979591836734694,0.4782608695652174,0.875,0.0,0.6666666666666666,0.6464148087691358,1.0,0.831408681621752,1.0,0.9952971008138397,0.004666666666666667,1.0,1.0,0.9042332640939684,0.9498581981589371,0.9954831322239057
80,0.602667247531695,0.6,0.9675324675324676,0.5217391304347826,0.6086956521739131,0.75,0.0,0.6666666666666666,0.641519762516689,0.0,0.30726749802454234,0.9993328885923949,0.9938770935231697,0.0,0.9993333333333333,1.0,0.9134153891283922,0.9258986273095797,0.9383818654907673
81,0.20352361517702477,0.1,0.8571428571428572,0.032786885245901676,0.34782608695652173,0.625,0.0,0.6666666666666666,0.48087134149524535,0.0,0.2685682228384739,0.9986657771847899,0.9833403170161763,0.0,0.982,1.0,0.8300064194950911,0.8996549526361038,0.9693034857771166
82,0.10825242718446604,0.0,0.6493506493506493,0.10778443113772451,0.17391304347826086,0.375,0.0,0.6666666666666666,0.5576251562398014,0.0,0.15648946234027883,0.9873248832555037,0.9274781180750273,0.0,0.9813333333333333,1.0,0.7421945683501641,0.808257801018915,0.8743210336876659
83,0.6537696204790143,0.6,0.9805194805194806,0.6024096385542168,0.30434782608695654,0.5,0.0,0.6666666666666666,0.22614647176392633,0.0,0.3083864130202131,0.9979986657771848,0.9861059966992826,0.0,0.9986666666666667,1.0,0.8133852458317811,0.8363779354053861,0.8593706249789911
84,0.12539861517702477,0.0,0.0714285714285714,0.05579399141630903,0.21739130434782608,0.375,0.0,0.6666666666666666,0.2277013864818892,0.0,0.04071351785302424,0.8925950633755837,0.8676989975317793,0.0,0.938,1.0,0.8191027657761738,0.8464654964802604,0.8738282271843469
85,0.2061095700416089,0.0,0.0,0.05579399141630903,0.391304347826087,0.375,0.0,0.6666666666666666,0.22281731793807713,0.0,0.035166643042974566,0.9833222148098733,0.9578576344034306,0.0,0.9833333333333333,1.0,0.8277324973566342,0.8690554364937336,0.910378375630833
86,0.1219972546328072,0.0,0.0714285714285714,0.05579399141630903,0.21739130434782608,0.375,0.0,0.6666666666666666,0.1154418133391687,0.0,0.07000401268244638,0.9312875250166778,0.8279809854830886,0.0,0.9726666666666667,1.0,0.7419525369442131,0.7748566503772394,0.8077607638102656
87,0.16616392129947388,0.0,0.0,0.05579399141630903,0.391304347826087,0.375,0.0,0.6666666666666666,0.220509445242279,0.0,0.2305264187244338,0.9686457638425617,0.9464163953969258,0.0,0.9713333333333334,1.0,0.8223444931479785,0.907084878574598,0.9918252640012174
88,0.6107704756241493,0.5,0.9805194805194806,0.625,0.5652173913043478,0.75,0.0,0.6666666666666666,0.6988478608577239,0.3333333333333333,0.5678595785829383,1.0,0.9963294680732357,0.0006666666666666666,0.9993333333333333,1.0,0.8845501201437266,0.8854808763587272,0.8864116325737278
89,0.4857000899881073,0.3,0.961038961038961,0.53551912568306,0.6086956521739131,0.625,0.0,0.6666666666666666,0.4170089534990423,0.0,0.34666666028242044,0.9973315543695798,0.9899976457693129,0.0,0.9986666666666667,1.0,0.965754465936958,0.9662958476033149,0.9668372292696717
90,0.29733275246830493,0.3,0.961038961038961,0.05579399141630903,0.4782608695652174,0.375,0.0,0.6666666666666666,0.2950031051911529,0.0,0.3253823787601535,0.9973315543695798,0.9908213619407314,0.0,0.9906666666666667,1.0,0.8778852955673971,0.9053287486374919,0.9327722017075867
91,0.2296182499099595,0.0,0.9805194805194806,0.047945205479452024,0.782608695652174,0.75,0.0,0.6666666666666666,0.25776177453203497,0.0,0.27841221287752504,0.9926617745163442,0.9909675130124832,0.0,0.99,1.0,0.8607982016850236,0.9104264365059929,0.960054671326962
92,0.22086112283663994,0.1,0.948051948051948,0.05579399141630903,0.2608695652173913,0.375,0.0,0.6666666666666666,0.1455501862802493,0.0,0.45494066472417505,0.9973315543695798,0.9624852189497481,0.0,0.9893333333333333,1.0,0.7639134844450641,0.8115141144125977,0.8591147443801311
93,0.27004887191952887,0.3,0.8896103896103896,0.19767441860465118,0.30434782608695654,0.75,0.0,0.6666666666666666,0.5258891043943862,1.0,0.5104695531625666,1.0,0.9933389208877661,0.0,0.998,1.0,0.9355415459163466,0.9568159416623958,0.978090337408445
94,0.2562210969327968,0.2,0.9545454545454546,0.10778443113772451,0.5217391304347826,0.375,0.0,0.6666666666666666,0.5317027732486053,0.0,0.4177887219217462,0.9979986657771848,0.9883307700474213,0.0,0.998,1.0,0.8288929309061235,0.8942312995070489,0.9595696681079743
95,0.12539861517702477,0.0,0.0714285714285714,0.05579399141630903,0.21739130434782608,0.375,0.0,0.6666666666666666,0.19027025141816423,0.0,0.031308303599498544,0.9653102068045364,0.9357623037540295,0.0,0.938,1.0,0.8223762250553784,0.8404017937673011,0.8584273624792237
96,0.20980451101727304,0.0,0.18831168831168832,0.047945205479452024,0.5217391304347826,0.75,0.0,0.6666666666666666,0.3574143811881647,0.0,0.13732403012561856,0.9426284189459639,0.97902668884871,0.0,0.9773333333333334,1.0,0.9282715898277848,0.9486542833035423,0.9690369767792998
97,0.38553910251273416,0.3,0.987012987012987,0.37037037037037035,0.6086956521739131,1.0,0.0,0.6666666666666666,0.5545203196522746,0.0,0.29028406166161913,0.9993328885923949,0.9965573099294568,0.0,0.998,1.0,0.9569610769177822,0.9605732535146039,0.9641854301114254
98,0.20689097718268679,0.0,0.461038961038961,0.047945205479452024,0.5217391304347826,0.75,0.0,0.6666666666666666,0.28848585552582207,0.0,0.09130643596296983,0.9826551034022681,0.9878939797891322,0.0,0.9826666666666667,1.0,0.8816998830883199,0.9167781682462028,0.9518564534040858
