,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
39,0.3248419150858175,0.2,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.4109975447007388,0.3333333333333333,0.6001389058526688,1.0,0.904462902597665,0.001567398119122257,0.9970631424375918,1.0,0.690423162583519,0.8356989749264883,0.9967058823529458,0
40,0.31166383815055865,0.6,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.37873109482635514,0.5,0.0,0.9970588235294118,0.9234057159179884,0.003134796238244514,0.9941262848751835,1.0,0.7126436781609194,0.8191616151126496,0.9837436135624728,0
41,0.31166383815055865,0.6,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.37873109482635514,1.0,0.0,0.9970588235294118,0.9234057159179884,0.0,0.9941262848751835,1.0,0.7126436781609194,0.8191616151126496,0.9837436135624728,0
42,0.3540880805748011,0.2,0.9722222222222222,0.33376123234916555,0.5555555555555556,1.0,0.0,0.6557998483699773,0.36240711972274,0.0,0.48347870226243816,0.9970588235294118,0.8473847938729512,0.0,0.9955947136563876,1.0,0.7100000000000001,0.8276151972827669,0.9995280792826828,0
43,0.31166383815055865,0.6,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.37873109482635514,1.0,0.0,0.9970588235294118,0.9234057159179884,0.001567398119122257,0.9941262848751835,1.0,0.7126436781609194,0.8191616151126496,0.9837436135624728,0
44,0.27753893527565576,0.2,0.45833333333333337,0.33376123234916555,0.3888888888888889,1.0,0.0,0.6557998483699773,0.3468415728284384,0.3333333333333333,0.0,0.9985294117647059,0.9010769284139151,0.0,0.9926578560939795,0.9090909090909091,0.6666666666666666,0.7725748919478026,0.9347826086956521,0
45,0.27753893527565576,0.2,0.45833333333333337,0.33376123234916555,0.3888888888888889,1.0,0.0,0.6557998483699773,0.3468415728284384,1.0,0.0,0.9985294117647059,0.9010769284139151,0.0,0.9926578560939795,0.9090909090909091,0.6666666666666666,0.7725748919478026,0.9347826086956521,0
46,0.13394919168591224,0.2,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.3138270069522092,0.0,0.4209982159708089,0.9955882352941177,0.8459728319435365,0.0,0.9838472834067548,1.0,0.7029478458049888,0.834857410094343,0.9658002735978147,0
47,0.2670383247750453,0.2,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.30149014866943724,0.0,0.38296859509282655,0.9941176470588236,0.8429853523661698,0.0,0.9955947136563876,1.0,0.7103825136612022,0.8330971083951759,0.9938995776630655,0
48,0.2963423540790746,0.6,0.4444444444444444,0.33376123234916555,0.5,1.0,0.0,0.6557998483699773,0.3715085388892012,1.0,0.0,0.9985294117647059,0.876551794479963,0.0,0.9955947136563876,1.0,0.6724511930585684,0.8168801348607899,0.9637305699481865,0
49,0.2963423540790746,0.6,0.4444444444444444,0.33376123234916555,0.5,1.0,0.0,0.6557998483699773,0.3715085388892012,1.0,0.0,0.9985294117647059,0.876551794479963,0.0,0.9955947136563876,1.0,0.6724511930585684,0.8168801348607899,0.9637305699481865,0
50,0.38608594382266437,0.2,0.4444444444444444,0.33376123234916555,0.5,1.0,0.0,0.6557998483699773,0.3392760714563312,0.3333333333333333,0.4656739431178486,0.9970588235294118,0.8636237989055989,0.001567398119122257,0.9941262848751835,1.0,0.7093821510297483,0.825434762492777,0.9772727272727272,0
51,0.3952295448867953,0.2,1.0,0.33376123234916555,0.7777777777777778,1.0,0.0,0.6557998483699773,0.3863743090675906,0.5,0.4813703694958602,0.9985294117647059,0.9252953572709847,0.001567398119122257,0.9897209985315712,1.0,0.6724137931034483,0.7769713767507657,0.9148936170212765,0
52,0.4003633331000537,0.0,0.8888888888888888,0.33376123234916555,0.6111111111111112,1.0,0.0,0.6557998483699773,0.4827244502222502,0.5,0.0,0.9897058823529412,0.8925594999748583,0.001567398119122257,0.9897209985315712,1.0,0.6926829268292684,0.7815166730578947,0.9502018842530258,0
53,0.4034346730919234,0.8,1.0,0.7,0.5555555555555556,1.0,0.0,0.6557998483699773,0.49361390336640465,0.5,0.6741856001811994,1.0,0.9544988521452871,0.001567398119122257,0.9985315712187959,1.0,0.6878306878306879,0.7939820740831732,0.9247311827956992,0
54,0.3307851004423509,0.4,0.8055555555555556,0.7,0.5,1.0,0.0,0.6557998483699773,0.5488622700024377,0.5,0.0,0.9970588235294118,0.8958382956555726,0.001567398119122257,0.9941262848751835,1.0,0.6935123042505593,0.7979506117308044,0.9450549450549454,0
55,0.2670383247750453,0.0,0.8055555555555556,0.33376123234916555,0.3888888888888889,1.0,0.0,0.6557998483699773,0.29227104730581965,0.0,0.4161924830623903,0.9926470588235294,0.8649477117081894,0.0,0.9823788546255506,1.0,0.7203065134099617,0.8300908240035301,0.9864927806241263,0
56,0.21941927715599763,0.6,1.0,0.7,1.0,1.0,0.0,0.6557998483699773,0.5239938616399963,0.25,0.5704611627592089,1.0,0.8877066672467684,0.001567398119122257,0.9970631424375918,1.0,0.7135678391959799,0.841703266007353,0.9834983498349835,0
57,0.4695980542754735,0.6,0.9583333333333334,0.7,0.2777777777777778,1.0,0.0,0.6557998483699773,0.5479274770251442,1.0,0.5273931693296436,1.0,0.8042180181199438,0.0,1.0,1.0,0.6761904761904762,0.7850053749167292,0.9565217391304348,0
58,0.4176934292139274,0.4,0.8055555555555556,0.7,0.5,1.0,0.0,0.6557998483699773,0.566751118766156,0.3333333333333333,0.46342603247294,0.9970588235294118,0.8796179689923829,0.004702194357366771,0.9955947136563876,1.0,0.702970297029703,0.8343904305561751,0.9995280792826826,0
59,0.7699206349206349,0.8,0.9722222222222222,0.7,0.6111111111111112,1.0,0.0,0.6557998483699773,0.6534086742173754,1.0,0.0,0.9985294117647059,0.9357195427398357,0.007836990595611285,0.9985315712187959,1.0,0.6861313868613138,0.8152027774753641,0.9909909909909909,0
60,0.7699206349206349,0.8,0.9722222222222222,0.7,0.6111111111111112,1.0,0.0,0.6557998483699773,0.6534086742173754,1.0,0.0,0.9985294117647059,0.9357195427398357,0.004702194357366771,0.9985315712187959,1.0,0.6861313868613138,0.8152027774753641,0.9909909909909909,0
61,0.4235114812482017,0.4,0.9583333333333334,0.7,0.2777777777777778,1.0,0.0,0.6557998483699773,0.5551255304413394,0.0,0.0,0.9955882352941177,0.8734429684516714,0.0,0.9985315712187959,1.0,0.6724137931034483,0.7799583228130842,1.0,0
62,0.41261823506083795,0.4,0.7638888888888888,0.33376123234916555,0.5555555555555556,1.0,0.0,0.6557998483699773,0.44331547034876484,0.75,0.0,0.9985294117647059,0.9471920467918643,0.003134796238244514,0.9926578560939795,1.0,0.6724137931034483,0.7946452898683347,1.0,0
63,0.41261823506083795,0.4,0.7638888888888888,0.33376123234916555,0.5555555555555556,1.0,0.0,0.6557998483699773,0.44331547034876484,1.0,0.0,0.9985294117647059,0.9471920467918643,0.003134796238244514,0.9926578560939795,1.0,0.6724137931034483,0.7946452898683347,1.0,0
64,0.4235114812482017,0.4,0.9583333333333334,0.7,0.2777777777777778,1.0,0.0,0.6557998483699773,0.5551255304413394,0.0,0.0,0.9955882352941177,0.8734429684516714,0.0,0.9985315712187959,1.0,0.6724137931034483,0.7799583228130842,1.0,0
65,0.5362647209421403,0.4,0.8055555555555556,0.7,0.5,1.0,0.0,0.6557998483699773,0.6668178032420076,1.0,0.5202754299040576,1.0,0.8950643048341131,0.001567398119122257,1.0,1.0,0.6794258373205743,0.7542832910250842,0.9734513274336283,0
66,0.4224107301474507,0.2,0.7916666666666666,0.7,0.6666666666666666,1.0,0.0,0.6557998483699773,0.6313727789614881,0.3333333333333333,0.5087050355040009,1.0,0.8854885834969716,0.003134796238244514,1.0,1.0,0.6825396825396824,0.7940333430860111,0.9450549450549454,0
67,0.4707547472414678,0.6,0.7638888888888888,0.33376123234916555,0.5555555555555556,1.0,0.0,0.6557998483699773,0.44769357462673953,1.0,0.5384035768918023,1.0,0.9195794591588002,0.003134796238244514,0.9985315712187959,1.0,0.6926829268292684,0.807574976554661,0.9772727272727272,0
68,0.3952295448867953,0.2,0.5694444444444444,0.33376123234916555,0.6111111111111112,1.0,0.0,0.6557998483699773,0.45461022126306894,0.5,0.5187553130992852,1.0,0.9087523955413161,0.0,0.9970631424375918,1.0,0.6794258373205743,0.7780094039994485,0.9555555555555555,0
69,0.47536333310005363,0.6,0.9722222222222222,0.33376123234916555,0.5,1.0,0.0,0.6557998483699773,0.4352012840622763,0.5,0.48344408126624394,0.9970588235294118,0.9247936267002302,0.0,0.9970631424375918,1.0,0.6782608695652174,0.7794282636172614,0.9555555555555555,0
70,0.13394919168591224,0.6,0.4444444444444444,0.33376123234916555,0.5,1.0,0.0,0.6557998483699773,0.2886719207518871,0.0,0.3787823888459205,0.9970588235294118,0.8446248837966872,0.0,0.986784140969163,1.0,0.690423162583519,0.8124116503436987,0.952766531713905,0
71,0.41261823506083795,0.2,0.9166666666666666,0.33376123234916555,0.5555555555555556,1.0,0.0,0.6557998483699773,0.49448176268804467,0.3333333333333333,0.5035503837362805,1.0,0.9049222792516081,0.0,0.9970631424375918,1.0,0.6951871657754011,0.7824273550476153,0.9450549450549449,0
72,0.45018850792522846,0.6,0.7916666666666666,0.7,0.6666666666666666,1.0,0.0,0.6557998483699773,0.6309170633414276,0.0,0.405083627465323,0.9970588235294118,0.8655912984949932,0.001567398119122257,0.9970631424375918,1.0,0.6826923076923078,0.7882703316758902,0.9397590361445783,0
73,0.4540249492616698,0.4,0.875,0.33376123234916555,0.5555555555555556,1.0,0.0,0.6557998483699773,0.35299948022757877,0.0,0.0,0.9970588235294118,0.9340882185268022,0.0,0.9941262848751835,1.0,0.6960784313725491,0.8274676614608535,0.9923664122137404,0
74,0.4540249492616698,0.4,0.875,0.33376123234916555,0.5555555555555556,1.0,0.0,0.6557998483699773,0.35299948022757877,0.0,0.0,0.9970588235294118,0.9340882185268022,0.001567398119122257,0.9941262848751835,1.0,0.6960784313725491,0.8274676614608535,0.9923664122137404,0
75,0.13394919168591224,0.2,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.28727874779324014,0.0,0.4729873682293546,0.9955882352941177,0.8440096377159361,0.0,0.9647577092511013,1.0,0.696629213483146,0.8358243874207539,0.9855746859004224,0
76,0.5367410482615464,0.8,0.7916666666666666,0.7,0.6666666666666666,1.0,0.0,0.6557998483699773,0.626346974937631,1.0,0.0,0.9985294117647059,0.8723765157239044,0.003134796238244514,0.9985315712187959,0.8181818181818182,0.6666666666666666,0.7802684694809994,0.9172802078822012,0
77,0.3402983980351185,0.4,0.9861111111111112,0.33376123234916555,0.7777777777777778,1.0,0.0,0.6557998483699773,0.3894551058792399,0.0,0.39966081472321646,0.9970588235294118,0.8628104652240526,0.0,0.9970631424375918,1.0,0.6893203883495146,0.8114792997696938,0.9841269841269842,0
78,0.7865873015873016,1.0,1.0,0.7,0.5555555555555556,1.0,0.0,0.6557998483699773,0.6763102882873296,1.0,0.5876643517847744,1.0,0.8746869653866469,0.0109717868338558,1.0,1.0,0.6873857404021938,0.8120735532011634,0.9629629629629629,0
79,0.31166383815055865,0.2,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.3216547355513515,1.0,0.0,0.9985294117647059,0.9777019169842792,0.001567398119122257,0.9926578560939795,1.0,0.6842105263157895,0.8027872364964346,0.9644012944983817,0
80,0.31166383815055865,0.2,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.3216547355513515,0.5,0.0,0.9985294117647059,0.9777019169842792,0.0,0.9926578560939795,1.0,0.6842105263157895,0.8027872364964346,0.9644012944983817,0
81,0.4986678064045269,0.6,0.9583333333333334,0.33376123234916555,0.3888888888888889,1.0,0.0,0.6557998483699773,0.5090096810287783,0.3333333333333333,0.43859735395436206,0.9970588235294118,0.8893691303029747,0.001567398119122257,0.9985315712187959,1.0,0.6926829268292684,0.8004857118395201,0.9219858156028368,0
82,0.3307851004423509,0.4,0.8055555555555556,0.7,0.5,1.0,0.0,0.6557998483699773,0.5488622700024377,0.0,0.0,0.9970588235294118,0.8958382956555726,0.001567398119122257,0.9941262848751835,1.0,0.6935123042505593,0.7979506117308044,0.9450549450549454,0
83,0.33186585835257887,0.2,0.4444444444444444,0.33376123234916555,0.5,1.0,0.0,0.6557998483699773,0.3774324276852532,1.0,0.5087463459599966,1.0,0.8685856611345428,0.0,1.0,1.0,0.6794258373205743,0.8125567535308421,0.988505747126437,0
84,0.2683737948605155,0.0,0.6944444444444444,0.33376123234916555,0.6666666666666666,1.0,0.0,0.6557998483699773,0.35125959430281983,0.0,0.4077630470628191,0.9852941176470589,0.8592378006346824,0.0,0.9926578560939795,1.0,0.6761904761904762,0.8041870472686402,0.9398907103825137,0
85,0.5479568176140679,0.6,0.9166666666666666,0.33376123234916555,0.2777777777777778,1.0,0.0,0.6557998483699773,0.4698984781421104,1.0,0.5329775603373945,1.0,0.8965546797861613,0.0,1.0,1.0,0.687361419068736,0.7675797547865638,0.8865979381443299,0
86,0.4739491916859122,0.8,1.0,0.7,0.5,1.0,0.0,0.6557998483699773,0.4532337104522971,0.5,0.590232506913231,1.0,0.9309656841317369,0.004702194357366771,0.9955947136563876,0.9090909090909091,0.6666666666666666,0.7959555588299487,0.9450549450549451,0
87,0.38608594382266437,0.8,0.38888888888888884,0.33376123234916555,0.3888888888888889,1.0,0.0,0.6557998483699773,0.31578337392601674,0.5,0.47913479834328754,0.9985294117647059,0.877964473006276,0.0,0.9926578560939795,1.0,0.6926829268292684,0.8218385855431299,0.9662921348314606,0
88,0.3359693937061142,0.0,0.5694444444444444,0.33376123234916555,0.6111111111111112,1.0,0.0,0.6557998483699773,0.46894046001095413,0.0,0.0,0.9911764705882353,0.8851448713825711,0.0,0.9911894273127754,1.0,0.6859903381642511,0.7855494745824647,0.9662921348314606,0
89,0.3359693937061142,0.0,0.5694444444444444,0.33376123234916555,0.6111111111111112,1.0,0.0,0.6557998483699773,0.46894046001095413,0.0,0.0,0.9911764705882353,0.8851448713825711,0.0,0.9911894273127754,1.0,0.6859903381642511,0.7855494745824647,0.9662921348314606,0
90,0.3359693937061142,0.0,0.5694444444444444,0.33376123234916555,0.6111111111111112,1.0,0.0,0.6557998483699773,0.46894046001095413,0.0,0.0,0.9911764705882353,0.8851448713825711,0.001567398119122257,0.9911894273127754,1.0,0.6859903381642511,0.7855494745824647,0.9662921348314606,0
91,0.3359693937061142,0.0,0.5694444444444444,0.33376123234916555,0.6111111111111112,1.0,0.0,0.6557998483699773,0.47368827518270606,0.0,0.13619931876299485,0.9926470588235294,0.8915019514995964,0.0,0.9882525697503671,1.0,0.6794258373205743,0.7852343528948268,0.9772727272727272,0
92,0.28672696946369003,0.0,0.4444444444444444,0.33376123234916555,0.5,1.0,0.0,0.6557998483699773,0.5012378205454658,0.0,0.0,0.9911764705882353,0.8590472996546729,0.001567398119122257,0.9911894273127754,1.0,0.6893203883495146,0.813038298701591,0.9662921348314606,0
93,0.45172696946369006,0.2,0.9027777777777778,0.7,0.2777777777777778,1.0,0.0,0.6557998483699773,0.5650276896298997,0.0,0.4772688077911643,0.9941176470588236,0.8112056956965812,0.0,1.0,1.0,0.6735751295336787,0.7891955191396427,0.9565217391304348,0
94,0.28672696946369003,0.0,0.4444444444444444,0.33376123234916555,0.5,1.0,0.0,0.6557998483699773,0.5012378205454658,0.25,0.0,0.9911764705882353,0.8590472996546729,0.0,0.9911894273127754,1.0,0.6893203883495146,0.813038298701591,0.9662921348314606,0
95,0.31166383815055865,0.0,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.32166081918387457,0.0,0.0,0.9897058823529412,0.9412736433180031,0.0,0.9926578560939795,1.0,0.7027027027027026,0.8080892594494885,0.9885057471264368,0
96,0.4034346730919234,0.6,0.9861111111111112,0.7,0.5555555555555556,1.0,0.0,0.6557998483699773,0.5160900481343402,0.6666666666666666,0.49171004524176587,0.9985294117647059,0.90047317414372,0.003134796238244514,1.0,1.0,0.6783369803063458,0.793738148576272,0.9247311827956992,0
97,0.31166383815055865,0.0,0.1527777777777778,0.33376123234916555,0.4444444444444444,1.0,0.0,0.6557998483699773,0.3244917313083535,0.0,0.2991471747820935,0.9897058823529412,0.9570970150325123,0.001567398119122257,0.9955947136563876,1.0,0.7027027027027026,0.8114577634073463,0.9885057471264368,0
