,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
15,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.3955757285952962,0.0,0.01454790096666414,0.7903543307086615,0.8578348810414655,0.0,0.7807276302851525,1.0,0.9079843769568099,0.9262183592737534,0.9444523415906968,0
16,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03730742167188272,0.0,0.05635276563494873,0.9124015748031497,0.8770635527195111,0.0,0.8652900688298919,0.5,0.5378878198112119,0.6944380509217419,0.850988282032272,0
17,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.029480929278400736,0.0,0.21186207281481984,0.9655511811023622,0.873682346542485,0.0,0.8761061946902655,0.5,0.5121792307544764,0.6376493310737614,0.7631194313930464,0
18,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.043351138197774364,0.0,0.002025926508511522,0.7627952755905512,0.8154481246773778,0.0,0.7059980334316618,0.5,0.582701803258122,0.7881118567905625,0.9935219103230031,0
19,0.125,0.5,0.9983333333333333,0.33333333333333337,0.7,0.8571428571428571,0.0,0.661,0.07157225295763481,0.0,0.2666367429955273,0.9990157480314961,0.9695422437427921,0.001017293997965412,0.8466076696165192,1.0,0.7021057564354514,0.7489697836031676,0.7958338107708838,0
20,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.17453901026832885,0.0,0.20715731450943897,0.9685039370078741,0.9250583701169911,0.0,0.816125860373648,1.0,0.8197822260309147,0.8323367409052504,0.8448912557795863,0
21,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03983703048235554,0.0,0.06035177918649015,0.5590551181102362,0.6997408469688275,0.0,0.7266470009832842,0.5,0.5795549733583885,0.7365449626327778,0.8935349519071673,0
22,0.0,0.0,0.9366666666666666,0.06382978723404253,0.5,0.5714285714285714,0.0,0.661,0.1200103163537034,0.0,0.1865651267246753,0.9724409448818898,0.941183304164916,0.0,0.8987217305801376,1.0,0.6993772443580638,0.7621293496484816,0.8248814549388994,0
23,0.0,0.0,0.9866666666666667,0.02564102564102566,0.7,0.7142857142857143,0.0,0.661,0.8724915491802494,0.0,0.10361533876226903,0.9793307086614174,0.960981195772332,0.0,0.9429695181907571,1.0,0.7509840141447419,0.8432373781706135,0.9354907421964851,0
24,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.025170561152509596,0.0,0.03774124202502527,0.31200787401574803,0.5156759609280623,0.0,0.8131760078662733,0.5,0.3620624003379266,0.6521377810719342,0.9422131618059418,0
25,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.024945069022433763,0.0,0.05599579432078294,0.7509842519685039,0.6616657753767972,0.0,0.895771878072763,0.5,0.3152092456420031,0.6179948432808247,0.9207804409196463,0
26,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.04698555961103368,0.0,0.12986484179386237,0.937992125984252,0.9031521319271708,0.0,0.8839724680432645,0.5,0.5793941776452557,0.7129207218185164,0.8464472659917771,0
27,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.044902598018290996,0.0,0.2059436369870442,0.9881889763779528,0.8896224860414643,0.0,0.984267453294002,0.5,0.6442040782421933,0.6765450071716996,0.708885936101206,0
28,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.033552093806273664,0.0,0.10994621238005653,0.890748031496063,0.8504783659324706,0.0,0.8584070796460177,0.5,0.5129422958723896,0.6788965237641844,0.8448507516559793,0
29,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.0269529781383121,0.0,0.14740608168759106,0.9133858267716536,0.8204833542030682,0.0,0.8574237954768928,0.5,0.4594366224631074,0.6243399992098889,0.7892433759566705,0
30,0.0,0.5,0.9983333333333333,0.0,0.5,0.7142857142857143,0.0,0.661,0.30585727488608994,0.0,0.15859541246513087,0.9960629921259843,0.8950685033216031,0.0,0.992133726647001,1.0,0.6827522978101593,0.8353130791208545,0.9878738604315497,0
31,0.0,0.0,0.985,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.08519062075996997,0.0,0.20989260645177776,0.9862204724409449,0.9637927597438843,0.0,0.7246804326450345,1.0,0.6776123848923659,0.8113134752257702,0.9450145655591747,0
32,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.04965135771924445,0.0,0.04483663675897154,0.8622047244094488,0.8132106953015299,0.0,0.9233038348082596,0.5,0.5794462752271994,0.681198243359083,0.7829502114909666,0
33,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.062133995155793764,0.0,0.04222419700119151,0.8789370078740157,0.8882119699215668,0.0,0.7128810226155359,0.5,0.6391261613175139,0.8088435394173351,0.9785609175171563,0
34,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03662839535873641,0.0,0.06662684138540487,0.6072834645669292,0.7285233300183163,0.0,0.7010816125860373,0.5,0.550981402912476,0.7650563787888803,0.9791313546652847,0
35,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.27248498039428415,0.0,0.09107324701424502,0.7834645669291338,0.8545455531921899,0.0,0.7394296951819076,1.0,0.8652579896716551,0.8963393182364292,0.9274206468012033,0
36,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.042801819020438114,0.0,0.1021869422979852,0.8415354330708662,0.8186771049676385,0.0,0.7708947885939037,0.5,0.6011219292080879,0.725525731977686,0.8499295347472839,0
37,0.0,0.2,0.89,0.02564102564102566,0.6,0.7142857142857143,0.0,0.661,0.725918103508535,0.0,0.110201924632645,0.9940944881889764,0.9651686984723155,0.0,0.9478859390363815,1.0,0.8468716992984541,0.8560459452012409,0.8652201911040277,0
38,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.030460801476849153,0.0,0.06255853986958249,0.7608267716535433,0.7572038419985709,0.0,0.7905604719764012,0.5,0.5130725872288654,0.6804011231808071,0.8477296591327489,0
39,0.0,0.0,0.89,0.02564102564102566,0.6,0.7142857142857143,0.0,0.661,0.6646989165517436,0.0,0.13656449296794848,0.9448818897637795,0.9204895130536849,0.0,0.8495575221238938,1.0,0.8885620639629158,0.889664923551537,0.8907677831401583,0
40,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03378902722248944,0.0,0.07668921610493973,0.9005905511811023,0.8662559002680457,0.0,0.7266470009832842,0.5,0.515777510597666,0.685615474978337,0.8554534393590081,0
41,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.17736503311052165,0.0,0.03624880182795809,0.8513779527559056,0.8841880001587035,0.0,0.7128810226155359,1.0,0.7893069052889718,0.8794123415366593,0.9695177777843468,0
42,0.0,0.1,0.9783333333333333,0.0,0.7,1.0,0.0,0.661,0.21062001876503478,0.0,0.34189604921274386,0.9950787401574803,0.9802041151240827,0.0,0.7364798426745329,1.0,0.8004129533060087,0.8832449637935913,0.9660769742811738,0
43,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.2620494802772906,0.0,0.04781817909240271,0.7559055118110236,0.8394116932743138,0.0,0.7640117994100295,1.0,0.8659027491159688,0.8844014299987475,0.9029001108815261,0
44,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.026306063737930097,0.0,0.0803550480165609,0.8159448818897638,0.7932426288103778,0.0,0.7915437561455261,0.5,0.41660051231662315,0.6523968978574748,0.8881932833983265,0
45,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03826860723258707,0.0,0.16716644175583362,0.937992125984252,0.904167749082337,0.0,0.6991150442477876,0.5,0.545245902009469,0.70768760826173,0.8701293145139911,0
46,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.23742873387426267,0.0,0.05332574011736224,0.7125984251968505,0.8246339135913869,0.0,0.7512291052114061,1.0,0.8483493336704411,0.8777733701880781,0.9071974067057152,0
47,0.18181818181818177,0.0,0.975,0.09523809523809523,0.8,1.0,0.0,0.661,0.9089460710551217,0.0,0.09902361361574852,0.9891732283464567,0.9670887734843038,0.0,0.9705014749262537,1.0,0.6974713503574755,0.8030463424630307,0.908621334568586,0
48,0.0,0.4,0.9933333333333333,0.0,0.5,0.7142857142857143,0.0,0.661,0.23561199614975825,0.0,0.1566617931750346,0.9960629921259843,0.8913809409044984,0.0,0.9911504424778761,1.0,0.6878199644996938,0.8194203601215018,0.9510207557433098,0
49,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.02540494059977738,0.0,0.07443843563406094,0.8061023622047244,0.7562977774634434,0.0,0.8505408062930186,0.5,0.37473957216624637,0.624649433160344,0.8745592941544418,0
50,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.19161121513977586,0.0,0.030642372547276198,0.765748031496063,0.8359120200087407,0.0,0.7590953785644051,1.0,0.8188584192249707,0.8565448475674426,0.8942312759099146,0
51,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03259006603450676,0.0,0.021535493221806257,0.5019685039370079,0.6724263792162534,0.0,0.7138643067846608,0.5,0.5224987642658192,0.7432722019735787,0.964045639681338,0
52,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.04322138365361394,0.0,0.2100406195895217,0.9685039370078741,0.93019491197045,0.0,0.6735496558505408,0.5,0.5724486768585793,0.7391734358967148,0.9058981949348504,0
53,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.0363926456277911,0.0,0.031515439791585775,0.890748031496063,0.8700474094147915,0.0,0.7207472959685349,0.5,0.5416751246879141,0.7403493921642728,0.9390236596406313,0
54,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.026879799717262065,0.0,0.023863858097151747,0.7106299212598426,0.7543152662196737,0.0,0.7472959685349065,0.5,0.43681145820270817,0.6946103935848756,0.9524093289670431,0
55,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.026584815878068713,0.0,0.023228250462393962,0.3415354330708661,0.5792263401513745,0.0,0.7620452310717798,0.5,0.435336747315914,0.6884451487181011,0.9415535501202882,0
56,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03710962435086973,0.0,0.1590307627348374,0.985236220472441,0.9278096556284856,0.0,0.8702064896755162,0.5,0.5862694576097173,0.6737736593159585,0.7612778610221996,0
57,0.0,0.3,1.0,0.9607843137254902,0.8,0.7142857142857143,0.0,0.661,0.10710484166778111,0.3333333333333333,0.3816426166066704,0.9970472440944882,0.9856723094648063,0.003051881993896236,0.7374631268436578,1.0,0.7058309630358827,0.8216056899998678,0.9373804169638529,0
58,0.0,0.2,0.9933333333333333,0.0,0.5,0.7142857142857143,0.0,0.661,0.1975889418873098,0.0,0.2984404233518858,0.9960629921259843,0.8793628962189559,0.0,0.9941002949852508,0.5,0.6608152348212044,0.7991433775498327,0.9374715202784608,0
59,0.25,0.4,0.89,0.02564102564102566,0.6,0.7142857142857143,0.0,0.661,0.8224783994037446,0.5,0.3527499866246807,0.9980314960629921,0.9832155430551377,0.002034587995930824,0.9823008849557522,1.0,0.8079771252443811,0.891174871789255,0.9743726183341289,0
60,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.36428848620579823,0.0,0.09587017785257579,0.9773622047244095,0.9605229030824476,0.0,0.7384464110127826,1.0,0.8998010258671432,0.9481571359901242,0.9965132461131051,0
61,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.033381447150875876,0.0,0.09736236495990513,0.8051181102362205,0.8273632362958396,0.0,0.7128810226155359,0.5,0.5220154696352628,0.7381164492098606,0.9542174287844584,0
62,0.125,0.4,0.9983333333333333,0.33333333333333337,0.7,0.8571428571428571,0.0,0.661,0.0678034453188554,0.0,0.2977684625147199,0.9970472440944882,0.9739972844885514,0.0,0.8466076696165192,1.0,0.6947267460211145,0.7431224224534306,0.7915180988857468,0
63,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.4048903738048204,0.0,0.038806511643604824,0.9753937007874016,0.9604317859118373,0.0,0.7413962635201573,1.0,0.9234342171696014,0.9575127720125567,0.9915913268555119,0
64,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.028419333764923227,0.0,0.03612572537945247,0.7450787401574803,0.7839312592623334,0.0,0.7079646017699115,0.5,0.46729524606848816,0.7095953891724942,0.9518955322765004,0
65,0.18181818181818177,0.2,0.975,0.09523809523809523,0.8,1.0,0.0,0.661,0.9157572113245876,0.0,0.17592002225838166,0.9970472440944882,0.9857525243872979,0.0,0.9773844641101278,1.0,0.6842928558188264,0.7915322284547724,0.8987716010907185,0
66,0.0,0.0,0.89,0.02564102564102566,0.6,0.7142857142857143,0.0,0.661,0.7089046998642174,0.0,0.14469224792444857,0.9291338582677166,0.9147449386112746,0.0,0.8643067846607669,1.0,0.866758253209549,0.8807313524494185,0.894704451689288,0
67,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.02510311122658293,0.0,0.059290083299013974,0.7411417322834646,0.6945318537254832,0.0,0.8544739429695182,0.5,0.34839583005919517,0.6396480584811969,0.9309002869031986,0
68,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03429350001500209,0.0,0.05795864522928984,0.5580708661417323,0.7081825925614958,0.0,0.7089478859390363,0.5,0.535265635335632,0.7557081176099449,0.9761505998842578,0
69,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.02492215762119665,0.0,0.16302311667094949,0.7175196850393701,0.6106417511927127,0.0,0.9174041297935103,0.5,0.31470089221200814,0.5729057288128889,0.8311105654137697,0
70,0.18181818181818177,0.0,0.975,0.09523809523809523,0.8,1.0,0.0,0.661,0.8999543368794881,0.0,0.13971458265017778,0.9862204724409449,0.9604926258830402,0.0,0.9537856440511308,1.0,0.7108435450765084,0.8095568166605931,0.9082700882446779,0
71,0.9,0.5,0.975,0.09523809523809523,0.8,1.0,0.0,0.661,0.9088198577202076,0.5,0.6021241107067283,1.0,0.9903242581242115,0.11800610376398779,0.9941002949852508,1.0,0.6928034824572535,0.7888220691784158,0.8848406558995779,0
72,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03255634871807622,0.0,0.0737538850022651,0.8966535433070866,0.8612905646595328,0.0,0.7404129793510325,0.5,0.5062562221636726,0.6816920639722303,0.8571279057807879,0
73,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.4030743125131476,0.0,0.04237807405875427,0.8139763779527559,0.8646748562017539,0.0,0.783677482792527,1.0,0.9049855619193456,0.9274543960302123,0.9499232301410789,0
74,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.02738701656793119,0.0,0.0416755216228315,0.765748031496063,0.7844726285754968,0.0,0.7325467059980335,0.5,0.4476872569862431,0.6942797283981241,0.9408721998100052,0
75,0.5,0.4,0.975,0.09090909090909094,0.7,0.8571428571428571,0.0,0.661,0.9284429642151208,0.0,0.3261367608952763,0.9990157480314961,0.9826192968679851,0.006103763987792472,0.9941002949852508,1.0,0.7183381607119521,0.7449255957145341,0.7715130307171161,0
76,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.029322441548748857,0.0,0.08844136743092423,0.7440944881889764,0.7903674110779487,0.0,0.7030481809242871,0.5,0.4807612564947934,0.7179722828699566,0.9551833092451197,0
77,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.028845989651999138,0.0,0.01684855848006761,0.5118110236220472,0.6654944163804608,0.0,0.767944936086529,0.5,0.48735771774093345,0.6839891325837423,0.880620547426551,0
78,0.25,0.2,0.89,0.02564102564102566,0.6,0.7142857142857143,0.0,0.661,0.726052844450317,0.0,0.32500031235256643,0.9960629921259843,0.9811928459032048,0.0,0.960668633235005,1.0,0.8811099433652162,0.9319688202491987,0.9828276971331812,0
79,0.0,0.0,0.89,0.02564102564102566,0.6,0.7142857142857143,0.0,0.661,0.618081434782653,0.0,0.27176768828200226,0.9724409448818898,0.9548960911769597,0.0,0.7964601769911505,1.0,0.9446737827119591,0.9579347252580324,0.9711956678041057,0
80,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03174413123304032,0.0,0.16643096036378013,0.9744094488188977,0.8762063916234729,0.0,0.9636184857423795,0.5,0.5459663980288976,0.6405711787975255,0.7351759595661534,0
81,0.0,0.0,0.89,0.02564102564102566,0.6,0.7142857142857143,0.0,0.661,0.8500316861493882,0.0,0.09289116695790223,0.9812992125984252,0.9633876261621457,0.0,0.9341199606686332,1.0,0.7768659320356333,0.861975095261885,0.9470842584881368,0
82,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03918642712724729,0.0,0.2484204808791315,0.9783464566929134,0.8494608109524727,0.0,0.9705014749262537,0.5,0.5282940737008486,0.6102561799487713,0.6922182861966942,0
83,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.05273739492812435,0.0,0.019506747828703652,0.8513779527559056,0.7895490175367206,0.0,0.9390363815142576,0.5,0.5853579155339151,0.6739723158698767,0.7625867162058382,0
84,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.02621909637504838,0.0,0.03283107417708786,0.45964566929133854,0.6195934708098467,0.0,0.8013765978367748,0.5,0.42786997424796186,0.6542894935207875,0.880709012793613,0
85,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.39319890263729707,0.0,0.014339294332778918,0.7834645669291338,0.8554327362010997,0.0,0.7787610619469026,1.0,0.9090560163734986,0.9258693066004781,0.9426825968274575,0
86,0.0,0.0,0.9783333333333333,0.0,0.6,0.8571428571428571,0.0,0.661,0.09011292800259207,0.0,0.10467097428677374,0.9783464566929134,0.9557254403088806,0.0,0.7295968534906587,1.0,0.6863170210307623,0.8200922287559946,0.953867436481227,0
87,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.0399312727105674,0.0,0.1336368897351452,0.8385826771653544,0.844330331474183,0.0,0.7128810226155359,0.5,0.5640597494743097,0.7650961633053583,0.9661325771364071,0
88,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.03452637469157216,0.0,0.15266731192431304,0.812007874015748,0.7593495703802117,0.0,0.9262536873156342,0.5,0.5126277587397352,0.6445144154145168,0.7764010720892984,0
89,0.0,0.3,0.975,0.09090909090909094,0.7,0.8571428571428571,0.0,0.661,0.9232225250600355,0.0,0.3832829007569395,0.9940944881889764,0.954906703502763,0.009155645981688708,0.9862340216322517,1.0,0.7347518616736437,0.7449340640264648,0.7551162663792857,0
90,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.025790248945724792,0.0,0.029377858653670375,0.3110236220472441,0.5514633124419617,0.0,0.7826941986234022,0.5,0.4062741944513923,0.6718144826589935,0.9373547708665947,0
91,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.07727832062183293,0.0,0.0459830047563724,0.8937007874015748,0.8487888772518353,0.0,0.9262536873156342,0.5,0.6385147349339256,0.7099646252588667,0.7814145155838078,0
92,0.75,0.7,0.9983333333333333,0.9607843137254902,0.7,0.7142857142857143,0.0,0.661,0.17409661594052595,0.5,0.2797056559340493,0.9990157480314961,0.9861335690873168,0.01017293997965412,0.9026548672566371,1.0,0.7487717430486818,0.7964330868639375,0.8440944306791932,0
93,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.06450380398937972,0.0,0.010858217090540578,0.8848425196850394,0.8907144213604716,0.0,0.7138643067846608,0.5,0.6446512453234731,0.812078851745428,0.979506458167383,0
94,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.09847457749378352,0.0,0.22370263819599479,0.9438976377952756,0.9064426912880934,0.0,0.7895771878072764,1.0,0.7353810671210526,0.7922740438552744,0.8491670205894964,0
95,0.0,0.1,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.4873925088886768,0.0,0.2521699005660999,0.9931102362204725,0.9745275538763021,0.0,0.8987217305801376,1.0,0.9665243339015414,0.9818239855066682,0.997123637111795,0
96,0.0,0.0,0.7050000000000001,0.0,0.6,0.8571428571428571,0.0,0.661,0.2277979539428978,0.0,0.026429185166552682,0.7627952755905512,0.8456808904966634,0.0,0.7305801376597837,1.0,0.8354763453634959,0.8827348286253082,0.9299933118871204,0
97,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.02489235205129836,0.0,0.04102983513214986,0.6466535433070866,0.5793282933459809,0.0,0.9203539823008849,0.5,0.2881202301645471,0.6220312928201891,0.9559423554758311,0
98,0.4444444444444444,0.5,0.9983333333333333,0.75,0.9,1.0,0.0,0.661,0.8902147003615666,0.3333333333333333,0.34530603263094917,0.9990157480314961,0.9889007708340048,0.008138351983723296,0.992133726647001,1.0,0.7177125116863436,0.798865846153902,0.8800191806214603,0
99,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.027611183960449814,0.0,0.08763570092493012,0.7450787401574803,0.7083885273280203,0.0,0.9380530973451328,0.5,0.4396954521647468,0.6061792993336059,0.7726631465024651,0
100,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.06043848105801242,0.0,0.050174323288215805,0.8484251968503937,0.8674785898136206,0.0,0.7069813176007866,0.5,0.6366090922175617,0.8135422203108812,0.9904753484042007,0
101,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.025115320888220216,0.0,0.0408889969382874,0.6732283464566929,0.6682306675422798,0.0,0.8377581120943953,0.5,0.3507824555262877,0.649934745510034,0.9490870354937805,0
102,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.02572201997199497,0.0,0.05051376380079575,0.4025590551181102,0.5795870592087158,0.0,0.8062930186823992,0.5,0.4058346708151069,0.6483288794329729,0.8908230880508389,0
103,0.8,0.5,0.9933333333333333,0.0,0.6,0.8571428571428571,0.0,0.661,0.10970033316369521,1.0,0.6776564014872704,1.0,0.9870592007480231,0.003051881993896236,0.8446411012782694,1.0,0.7620913581460457,0.786339433646367,0.8105875091466884,0
104,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.05442492840053026,0.0,0.005906292486784204,0.6437007874015748,0.7715195980361147,0.0,0.6892822025565388,0.5,0.627044291242041,0.7932497031923531,0.9594551151426653,0
105,0.0,0.0,0.0,0.004777070063694322,0.4,0.2857142857142857,0.0,0.661,0.031300777718285655,0.0,0.05506536078074664,0.9005905511811023,0.8719309155377996,0.0,0.7168141592920354,0.5,0.4980725328358676,0.6946507660188499,0.8912289992018321,0
