,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
102,0.4247311827956989,0.4,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397446079653,0.0,0.46767118836812605,0.984,0.6387863087692223,0.0,0.9761904761904762,0.9393939393939394,0.0,0.7805449778974543,0.996928232337336,1
103,0.12526881720430105,0.0,0.912751677852349,0.7358490566037736,1.0,1.0,0.0,0.5726495726495726,0.11821832267489363,0.0,0.2161286840116593,0.59375,0.7584417312618518,0.0,0.6755555555555556,0.696969696969697,0.0,0.7828467304972326,0.9823182711198428,0
104,0.8595137914913511,0.8,0.9664429530201343,0.9366515837104072,0.875,1.0,0.43999999999999995,0.7606837606837606,0.8817815671471371,1.0,0.5404044787778839,1.0,0.8484544934172868,0.0044444444444444444,0.9841269841269842,0.9696969696969697,0.0,0.8553912431956893,0.9732360097323602,1
105,0.09019419033862941,0.0,0.9395973154362416,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821892603045503,0.0,0.4368278762391109,0.6696428571428572,0.6835139606333771,0.0,0.9955555555555555,0.7575757575757576,0.0,0.7867851974607194,1.0,0
106,0.20975609756097557,0.6,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066413946985417,1.0,0.5022831050228311,1.0,0.7156362208258529,0.0,0.9920634920634921,0.9090909090909091,0.0,0.8336140344744267,1.0,1
107,0.1404862085086489,0.0,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821832305282887,0.3333333333333333,0.3707664884135473,0.9107142857142857,0.8000679655641143,0.007936507936507936,0.9422222222222222,0.9696969696969697,0.0,0.8681677097582589,1.0,0
108,0.0,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07077723016810467,0.0,0.4904520858788618,0.9359999999999999,0.606269051279976,0.0044444444444444444,0.9682539682539683,0.6666666666666666,0.0,0.7935061406070592,1.0,1
109,0.22911497105045497,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832295882295,0.0,0.36342592592592593,0.9419642857142857,0.755345852000127,0.007936507936507936,0.9288888888888889,0.9393939393939394,0.0,0.7721655277583357,0.9875518672199171,0
110,0.770885028949545,0.8,0.9530201342281879,0.26415094339622647,0.5,1.0,0.43999999999999995,0.7606837606837606,0.8817816381572782,1.0,0.520995629868896,1.0,0.7819015485768664,0.008888888888888889,0.9920634920634921,0.9393939393939394,0.0,0.7425432752462744,0.9993792675356922,1
111,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267406385,0.0,0.11699433120250868,0.5848214285714286,0.7618644894772795,0.0,0.6622222222222223,0.8484848484848485,0.0,0.7887122745645616,0.9935419771485345,0
112,0.1097560975609756,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066401343239415,0.0,0.4825301470913027,0.928,0.6819687262460635,0.0,0.9603174603174603,0.7878787878787878,0.0,0.8161824933933313,1.0,1
113,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267405963,0.0,0.05631376705975877,0.6026785714285714,0.7694399482033021,0.0,0.6622222222222223,0.7575757575757576,0.0,0.7935995707510607,1.0,0
114,0.8595137914913511,0.6,0.9530201342281879,0.26415094339622647,0.5,1.0,0.43999999999999995,0.7606837606837606,0.8817796710648614,0.25,0.40158705461334987,0.992,0.7883324160704457,0.0,0.9444444444444444,0.7272727272727273,0.0,0.8198692906386684,1.0,1
115,0.1404862085086489,0.2,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821832341327165,0.3333333333333333,0.4108888554669875,0.9866071428571429,0.8594546106925008,0.023809523809523808,0.9466666666666667,0.9696969696969697,0.0,0.902386157675219,1.0,0
116,0.0,0.2,0.9865771812080537,0.26415094339622647,0.75,1.0,0.43999999999999995,0.7606837606837606,0.07194617045300877,0.0,0.3254744105807936,0.976,0.6440510810469084,0.0,0.9444444444444444,0.3939393939393939,0.0,0.7541116641839752,1.0,1
117,0.42870544090056284,0.0,0.9865771812080537,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11825042511338646,0.3333333333333333,0.43459372485921155,0.96875,0.7748806816361831,0.007936507936507936,0.92,0.9696969696969697,0.0,0.8476908963209029,1.0,0
118,0.0,0.2,0.9530201342281879,0.26415094339622647,0.5,1.0,0.43999999999999995,0.7606837606837606,0.0759510782307854,0.0,0.335639454437636,0.968,0.6364521362898863,0.0,0.9444444444444444,0.5151515151515151,0.0,0.7890141838945501,1.0,1
119,0.037735849056603765,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.1183315696396442,0.0,0.1707530059783705,0.8883928571428571,0.6144717529121513,0.0,0.9066666666666666,0.9696969696969697,0.0,0.7820114068479576,0.9891196834817012,0
120,0.1404862085086489,0.0,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821832505790797,0.0,0.37683721958227434,0.875,0.8108796995002852,0.0,0.8844444444444445,0.9696969696969697,0.0,0.8656636328030857,1.0,0
121,0.20975609756097557,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066514116750233,0.0,0.45655050727834146,0.968,0.9296743442646345,0.0,0.8888888888888888,0.9090909090909091,0.0,0.9107575142288258,1.0,1
122,0.1404862085086489,0.4,0.9395973154362416,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821832272738009,1.0,0.5329388560157791,1.0,0.8299033868476816,0.007936507936507936,0.9822222222222222,0.9090909090909091,0.0,0.808419973786103,0.9737098344693282,0
123,0.1097560975609756,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4168831631018898,0.968,0.5815456124221065,0.0,0.9444444444444444,0.7878787878787878,0.0,0.7648480514357534,0.998003992015968,1
124,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267391053,0.0,0.10441282855075962,0.5625,0.7570246311864185,0.0,0.6577777777777778,0.9696969696969697,0.0,0.7990405563918223,0.9994936708860761,0
125,0.874731182795699,1.0,1.0,0.26415094339622647,0.875,1.0,0.43999999999999995,0.7606837606837606,0.8817814196288828,1.0,0.6373246083181274,1.0,0.842349980854439,0.03111111111111111,0.9920634920634921,0.5757575757575758,0.0,0.7571184211029323,1.0,1
126,0.7902439024390244,1.0,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11822785359926391,0.5,0.5819693426864121,1.0,0.9417535476397335,0.3412698412698413,0.9955555555555555,0.9696969696969697,0.0,0.9298635329248676,1.0,0
127,0.8595137914913511,1.0,1.0,0.9366515837104072,0.875,1.0,0.43999999999999995,0.7606837606837606,0.8817816773131953,0.6666666666666666,0.5880959018678562,1.0,0.9148341355160389,0.3022222222222222,0.9920634920634921,0.9696969696969697,0.0,0.825019686773251,0.9646494907130019,1
128,0.7902439024390244,0.6,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821887620496252,0.3333333333333333,0.3288609763060234,0.9910714285714286,0.9086493627603357,0.023809523809523808,0.92,0.9696969696969697,0.0,0.9353427726887071,0.9995002498750623,0
129,0.20975609756097557,0.0,0.9731543624161074,0.051948051948051965,0.375,0.5,0.43999999999999995,0.7606837606837606,0.0706639919507287,0.0,0.4656253013209912,0.952,0.8427846018552665,0.0,0.9206349206349207,0.9393939393939394,0.0,0.8795081016872366,1.0,1
130,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.1182183226742658,0.0,0.11744040150564627,0.6071428571428572,0.7738772623525251,0.0,0.6622222222222223,0.696969696969697,0.0,0.7926337600701315,0.9975062344139651,0
131,0.770885028949545,0.8,1.0,0.26415094339622647,1.0,1.0,0.43999999999999995,0.7606837606837606,0.8817816740756959,0.5,0.5149923396804553,1.0,0.8216307584985646,0.013333333333333334,0.9841269841269842,0.5757575757575758,0.0,0.7407891701939845,0.9915014164305948,1
132,0.20975609756097557,0.6,0.9731543624161074,0.051948051948051965,0.375,0.5,0.43999999999999995,0.7606837606837606,0.24938539894934575,1.0,0.5196599362380446,1.0,0.7819708878358823,0.0,0.9841269841269842,0.9393939393939394,0.0,0.8501899640192948,0.99581589958159,1
133,0.1404862085086489,0.0,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821832267580623,0.0,0.2836990595611285,0.7455357142857143,0.814936051024196,0.0,0.6044444444444445,0.9696969696969697,0.0,0.8411731359066528,1.0,0
134,0.20975609756097557,0.2,0.9731543624161074,0.051948051948051965,0.375,0.5,0.43999999999999995,0.7606837606837606,0.8674827743941464,0.0,0.3911475409836065,0.976,0.9454977694294435,0.0,0.6825396825396826,0.9393939393939394,0.0,0.9176209692692383,1.0,1
135,0.037735849056603765,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821853151014461,0.0,0.09384572542467273,0.8616071428571428,0.5520528616168221,0.0,0.84,0.9696969696969697,0.0,0.8004008677874022,0.9835706462212485,0
136,0.20975609756097557,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.7742488113959072,0.0,0.3547427891763305,0.968,0.9370156445012046,0.0044444444444444444,0.7301587301587302,0.9090909090909091,0.0,0.9152084342857812,0.9970089730807579,1
137,0.09019419033862941,0.0,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821832267396915,0.0,0.1819683413626978,0.6026785714285714,0.7976231015460056,0.0,0.6044444444444445,0.9696969696969697,0.0,0.8271579400567886,0.9970089730807579,0
138,0.20975609756097557,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.8145582643761244,0.16666666666666666,0.34325955734406455,0.976,0.9520803359074493,0.0044444444444444444,0.6746031746031746,0.9090909090909091,0.0,0.9154326201878643,1.0,1
139,0.037735849056603765,0.0,0.9865771812080537,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821848864432771,0.0,0.42885819816926285,0.96875,0.7381267947868345,0.0,0.8311111111111111,0.9696969696969697,0.0,0.8675882816175605,0.9985022466300548,0
140,0.20975609756097557,0.4,0.9731543624161074,0.051948051948051965,0.375,0.5,0.43999999999999995,0.7606837606837606,0.8814791219965017,0.6666666666666666,0.47081109006371624,0.984,0.9075678277085966,0.017777777777777778,0.9761904761904762,0.9393939393939394,0.0,0.8965925611689982,1.0,1
141,0.037735849056603765,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11838651589590543,0.0,0.20289698410982593,0.8883928571428571,0.4636895887123166,0.0,0.9155555555555556,0.9393939393939394,0.0,0.7850879669274081,0.9866798223976319,0
142,0.20975609756097557,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.8417978875060672,0.1111111111111111,0.34646628757108033,0.976,0.952665333019534,0.013333333333333334,0.6825396825396826,0.9090909090909091,0.0,0.9222580761754863,1.0,1
143,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267387544,0.0,0.1930755622946677,0.5803571428571428,0.7812264474134978,0.0,0.6177777777777778,0.9696969696969697,0.0,0.8125495872903984,0.9940357852882704,0
144,0.0,0.0,0.9597315436241611,0.26415094339622647,0.625,1.0,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4654679103956826,0.952,0.5404199999999998,0.0,0.9841269841269842,0.0,0.0,0.634866484741308,0.6666666666666666,1
145,0.037735849056603765,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.12560362968775196,0.0,0.1237712243074175,0.8705357142857143,0.4605412468622123,0.0,0.9066666666666666,0.9696969696969697,0.0,0.7668894466743954,0.9789915966386554,0
146,0.8890168970814132,1.0,0.9865771812080537,0.26415094339622647,0.75,1.0,0.43999999999999995,0.7606837606837606,0.07099788537480223,1.0,0.5744911436989873,1.0,0.6887016848364717,0.0044444444444444444,0.9761904761904762,0.30303030303030304,0.0,0.7188006425722544,1.0,1
147,0.037735849056603765,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.7226190026779609,0.0,0.16762866762866768,0.8839285714285714,0.4493413097435245,0.007936507936507936,0.9244444444444444,0.8181818181818182,0.0,0.7379384820425496,0.9738766980146291,0
148,0.0,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.47100541358360315,0.832,0.49784569812845003,0.0,0.9761904761904762,0.30303030303030304,0.0,0.7113405031147579,1.0,1
149,0.037735849056603765,0.0,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.9288028882994472,0.0,0.2669558191946252,0.9151785714285714,0.440473872119442,0.007936507936507936,0.9422222222222222,0.7272727272727273,0.0,0.7479958518435106,1.0,0
150,0.1097560975609756,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.1879345987596317,0.944,0.869060606060606,0.0,0.7936507936507937,0.8787878787878788,0.0,0.913604957869293,1.0,1
151,0.22911497105045497,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267683674,0.0,0.39766029648151446,0.7678571428571428,0.7776642383887661,0.0,0.7777777777777778,0.8787878787878788,0.0,0.7893486633519557,1.0,0
152,0.0,0.0,0.8791946308724832,0.26415094339622647,0.375,1.0,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4009321672889469,0.848,0.3624799999999999,0.0,0.9761904761904762,0.30303030303030304,0.0,0.721999355408373,1.0,1
153,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267479515,0.0,0.29060276266220186,0.5982142857142857,0.7720501698106862,0.0,0.6488888888888888,0.7575757575757576,0.0,0.7978165171073676,1.0,0
154,0.09019419033862941,0.0,0.912751677852349,0.7358490566037736,1.0,1.0,0.0,0.5726495726495726,0.11821832267459731,0.6,0.3632392869791051,0.8660714285714286,0.8244083466258667,0.031746031746031744,0.7466666666666666,0.48484848484848486,0.0,0.7602007572539756,0.9738766980146291,0
155,0.20975609756097557,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.48507077177394353,0.968,0.5978807519565392,0.0,0.9841269841269842,0.7575757575757576,0.0,0.7726131607936896,1.0,1
156,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267428745,0.0,0.27901258851298183,0.5580357142857143,0.7492818057455539,0.0,0.6444444444444444,0.9090909090909091,0.0,0.8023402611866193,1.0,0
157,0.20975609756097557,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.8743016424635287,0.0,0.4531182795698926,0.976,0.9252014824401436,0.0044444444444444444,0.873015873015873,0.9090909090909091,0.0,0.9033638548414265,1.0,1
158,0.11098310291858682,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11822009632093411,0.0,0.1348711904361003,0.8973214285714286,0.6926665869123101,0.0,0.9555555555555556,0.8787878787878788,0.0,0.7286045788798652,0.9415505013450722,0
159,0.1097560975609756,0.8,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.48307816277195814,0.992,0.6128014485994129,0.0,0.9841269841269842,0.696969696969697,0.0,0.7799024489862797,1.0,1
160,0.11098310291858682,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832453308334,0.0,0.37830080367393804,0.9732142857142857,0.7651438484892295,0.0,0.9511111111111111,0.9393939393939394,0.0,0.7873825339342003,0.9451945988880064,0
161,0.11098310291858682,0.0,0.9395973154362416,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821875743434207,0.0,0.26299112801013946,0.9419642857142857,0.6717702674098639,0.0,0.96,0.9696969696969697,0.0,0.7858594874292631,0.9910802775024778,0
162,0.0,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4701552083601451,0.968,0.5023089383718962,0.0,0.9920634920634921,0.36363636363636365,0.0,0.7148607481710316,1.0,1
163,0.037735849056603765,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.1209337381967932,0.0,0.07241882524626064,0.875,0.4737114469054028,0.0,0.8977777777777778,0.9696969696969697,0.0,0.7670173196691147,0.9785495403472934,0
164,0.0,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397439002825,0.0,0.47229962688329474,0.92,0.4031198247769643,0.0,0.9841269841269842,0.21212121212121213,0.0,0.7036291997683513,1.0,1
165,0.037735849056603765,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.9278124493239803,0.0,0.2885718051802545,0.8169642857142857,0.4204139708448549,0.015873015873015872,0.9155555555555556,0.36363636363636365,0.0,0.7076688040306324,1.0,0
166,0.1097560975609756,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4680154019614098,0.856,0.42165637503179976,0.0,0.9920634920634921,0.24242424242424243,0.0,0.693318565755441,1.0,1
167,0.11098310291858682,0.0,0.912751677852349,0.7358490566037736,1.0,1.0,0.0,0.5726495726495726,0.11821886571689433,0.5,0.4062829293993677,0.9732142857142857,0.7420157967032965,0.015873015873015872,0.9866666666666667,0.3333333333333333,0.0,0.7128391514598492,1.0,0
168,0.1097560975609756,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.3990582225946766,0.896,0.5936150690846287,0.0,0.9365079365079365,0.5757575757575758,0.0,0.8055840839802321,1.0,1
169,0.7902439024390244,0.6,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821907876207127,1.0,0.5009030704394943,1.0,0.7914540357938618,0.023809523809523808,0.9911111111111112,0.9696969696969697,0.0,0.8796302318105834,1.0,0
170,0.20975609756097557,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07070890936530494,0.0,0.4782464481176405,0.96,0.7526535104961082,0.0,0.9920634920634921,0.8181818181818182,0.0,0.8316173562767547,1.0,1
171,0.22911497105045497,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832268009991,0.0,0.40681103090875437,0.9285714285714286,0.7852236555536941,0.0,0.9155555555555556,0.9393939393939394,0.0,0.8091923371921785,0.9963717555121406,0
172,0.1097560975609756,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.3975353837428137,0.928,0.45349734571221445,0.0,0.9761904761904762,0.3333333333333333,0.0,0.6738525727768111,0.9539432176656152,1
173,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267546106,0.0,0.3092425946756655,0.5803571428571428,0.752718120805369,0.0,0.6844444444444444,0.9696969696969697,0.0,0.7979761064699306,0.992545260915868,0
174,0.4247311827956989,0.6,0.9597315436241611,0.26415094339622647,0.625,1.0,0.43999999999999995,0.7606837606837606,0.07162304320556345,0.0,0.47394551655657735,0.984,0.6885623003194887,0.0,0.9761904761904762,0.18181818181818182,0.0,0.6711932696618793,1.0,1
175,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832270879407,0.0,0.26444271542501463,0.6339285714285714,0.755068333441285,0.007936507936507936,0.6933333333333334,0.696969696969697,0.0,0.775289394162484,0.9935419771485345,0
176,0.1097560975609756,0.4,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.5,0.5055433259955974,1.0,0.6568428654759592,0.0,0.9682539682539683,0.7575757575757576,0.0,0.8100491245189807,0.9995002498750623,1
177,0.09019419033862941,0.0,0.912751677852349,0.7358490566037736,1.0,1.0,0.0,0.5726495726495726,0.11821832267518528,0.0,0.2690099707926278,0.6160714285714286,0.7657122566900159,0.0,0.6888888888888889,0.7575757575757576,0.0,0.7853741447060508,0.9990009990009991,0
178,0.0,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4679069172740059,0.968,0.5619473684210524,0.0,0.9841269841269842,0.3939393939393939,0.0,0.7545655636011004,1.0,1
179,0.11098310291858682,0.0,0.9395973154362416,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11822165747778746,0.0,0.23329733065884894,0.9196428571428571,0.6900380512756533,0.0,0.9466666666666667,0.8787878787878788,0.0,0.7395692001357826,0.9507059697795393,0
180,0.1097560975609756,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397441899164,0.0,0.4725185039259281,0.9359999999999999,0.5584687868080094,0.0,0.9841269841269842,0.3939393939393939,0.0,0.7447296052144571,1.0,1
181,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267404342,0.0,0.15306684285871608,0.5446428571428572,0.7471646010716986,0.0,0.64,0.8181818181818182,0.0,0.799362429364607,1.0,0
182,0.46226415094339623,0.2,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.48673619374256316,0.968,0.4674912858249417,0.0,1.0,0.30303030303030304,0.0,0.7204654619435991,1.0,1
183,0.09019419033862941,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821832267397903,0.0,0.20433777386326113,0.5669642857142857,0.7612172074274763,0.0,0.6488888888888888,0.9090909090909091,0.0,0.7978920277241803,1.0,0
184,0.46226415094339623,0.6,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,1.0,0.5053395519135211,1.0,0.45400529227808517,0.0,0.9920634920634921,0.24242424242424243,0.0,0.6822614867756603,0.9823182711198428,1
185,0.1404862085086489,0.0,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.1182183226804091,0.0,0.27638006839276996,0.71875,0.8039377895433488,0.0,0.6533333333333333,0.9393939393939394,0.0,0.8230128129223309,1.0,0
186,0.20975609756097557,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07074336334089426,0.0,0.47996846556296135,0.96,0.7986178568454941,0.0,0.9682539682539683,0.8787878787878788,0.0,0.8544385395904593,1.0,1
187,0.09019419033862941,0.0,0.912751677852349,0.7358490566037736,1.0,1.0,0.0,0.5726495726495726,0.1182183227912672,0.5,0.432292448581294,0.8169642857142857,0.7562916894918312,0.007936507936507936,0.88,0.6363636363636364,0.0,0.7460842986631371,1.0,0
188,0.1097560975609756,0.0,0.8791946308724832,0.26415094339622647,0.375,1.0,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4464855211123868,0.904,0.45075949367088597,0.0,0.9841269841269842,0.3939393939393939,0.0,0.7411748241091441,1.0,1
189,0.1404862085086489,0.0,0.7248322147651007,0.06334841628959276,0.875,1.0,0.0,0.5726495726495726,0.11821832287312684,0.0,0.3199426111908179,0.8928571428571429,0.7981403932145645,0.0,0.9333333333333333,0.9696969696969697,0.0,0.8718030523685747,1.0,0
190,0.1097560975609756,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4820717131474104,0.92,0.7251879799844798,0.0,0.9682539682539683,0.7272727272727273,0.0,0.8353429883214437,1.0,1
191,0.09019419033862941,0.0,0.912751677852349,0.7358490566037736,1.0,1.0,0.0,0.5726495726495726,0.11821832268132249,0.0,0.35847845277265056,0.7053571428571428,0.7315648085963734,0.007936507936507936,0.7866666666666666,0.5757575757575758,0.0,0.7727871238388857,1.0,0
192,0.0,0.4,0.8791946308724832,0.26415094339622647,0.375,1.0,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.44236369668595854,0.984,0.6655316514471443,0.0,0.9603174603174603,0.0,0.0,0.6426038735497692,0.6666666666666666,1
193,0.037735849056603765,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.1195631848489005,0.0,0.07751324362174994,0.875,0.46213654276280747,0.0,0.8977777777777778,0.9696969696969697,0.0,0.7724449434508376,0.9815573770491802,0
194,0.4247311827956989,0.0,0.8791946308724832,0.26415094339622647,0.375,1.0,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4395762586741473,0.96,0.6628622182746751,0.0,0.9523809523809523,0.0,0.0,0.6436977609774194,0.6666666666666666,1
195,0.11098310291858682,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.1182183228347855,0.0,0.22183186951066491,0.8571428571428572,0.7016548008466423,0.0,0.9155555555555556,0.9696969696969697,0.0,0.7949602294741825,0.9976677895827935,0
196,0.42870544090056284,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11824421486028702,0.0,0.12718089990817272,0.90625,0.6544892766266812,0.0,0.9333333333333333,0.9696969696969697,0.0,0.7722080633202923,0.9975062344139651,0
197,0.0,0.0,0.5570469798657718,0.051948051948051965,0.25,0.5,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.4285427762797228,0.896,0.3745609756097559,0.0,0.9841269841269842,0.030303030303030304,0.0,0.6389105689098223,1.0,1
198,0.42870544090056284,0.2,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.1182183329561719,0.0,0.4569420035149385,0.9821428571428571,0.8077095937770096,0.007936507936507936,0.9111111111111111,0.9696969696969697,0.0,0.8468168543816336,0.9828009828009827,0
199,0.4247311827956989,0.4,0.8791946308724832,0.26415094339622647,0.375,1.0,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.43355733795794493,0.976,0.6392959852755089,0.0,0.9761904761904762,0.0,0.0,0.6432127376559289,0.6666666666666666,1
200,0.11098310291858682,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11821839879225238,0.0,0.09191321499013805,0.875,0.6528531789118108,0.0,0.9244444444444444,0.9696969696969697,0.0,0.7753981285728735,0.9852216748768472,0
201,0.1097560975609756,0.0,0.8791946308724832,0.26415094339622647,0.375,1.0,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.39175358699378104,0.952,0.621449469706205,0.0,0.9126984126984127,0.6363636363636364,0.0,0.843186931501633,1.0,1
202,0.42870544090056284,0.0,0.0,0.06334841628959276,0.75,1.0,0.0,0.5726495726495726,0.11822860648946354,0.0,0.21105606668239363,0.9151785714285714,0.6864491530720671,0.0,0.9155555555555556,0.9696969696969697,0.0,0.7867735088124547,0.9770395701025892,0
203,0.1097560975609756,0.0,0.8791946308724832,0.26415094339622647,0.375,1.0,0.43999999999999995,0.7606837606837606,0.07066397438997485,0.0,0.42852551512337966,0.9359999999999999,0.5788684210526314,0.0,0.9365079365079365,0.5151515151515151,0.0,0.8025391318032931,1.0,1
