,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
24,0.0,0.6,0.9433962264150944,0.10122699386503065,0.5789473684210527,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.2708226262201192,0.5,0.6461280268520739,1.0,0.9181409794243248,0.00234192037470726,0.9975186104218362,1.0,0.7499999999999999,0.8234453781512606,0.8571428571428572,1
25,0.0,0.8,1.0,0.08734939759036142,0.3684210526315789,1.0,0.0,0.6570281124497992,0.23079476887379502,0.5,0.49208534067446663,0.9976525821596244,0.9226617762640817,0.004962779156327543,0.9953161592505855,1.0,0.8,0.8676190476190477,0.9666666666666666,0
26,0.33333333333333337,0.4,0.9056603773584906,0.33999999999999997,0.2631578947368421,1.0,0.0,0.6570281124497992,0.13163205630907626,1.0,0.6666666666666666,1.0,0.9837012890798636,0.0,1.0,0.4,0.6666666666666666,0.718264014466546,0.8571428571428571,0
27,0.0625,0.0,0.3207547169811321,0.08734939759036142,0.631578947368421,1.0,0.0,0.6570281124497992,0.1319638956180036,0.0,0.0,0.960093896713615,0.9873670212765957,0.0,0.9648711943793911,0.6,0.6666666666666666,0.7879853479853479,0.8923076923076924,0
28,0.0,0.2,0.9433962264150944,0.10122699386503065,0.5789473684210527,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.2275100158658182,0.0,0.46739507457509544,0.9975124378109452,0.843523896871497,0.0,1.0,0.8,0.6666666666666666,0.8103174603174603,0.9206349206349206,1
29,0.052631578947368474,0.0,0.7924528301886793,0.10122699386503065,0.7368421052631579,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15061907871289748,0.5,0.0,0.9850746268656716,0.9938717787554997,0.0,0.9900744416873449,0.6,0.6666666666666666,0.7665567765567765,0.8923076923076924,1
30,0.052631578947368474,0.0,0.5660377358490566,0.10122699386503065,0.6842105263157895,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.14983827663781668,0.5,0.0,0.9825870646766169,0.9957341192895369,0.0,0.9851116625310173,0.6,0.6666666666666666,0.7586834733893556,0.8571428571428571,1
31,0.0,0.0,0.9245283018867925,0.33999999999999997,0.47368421052631576,1.0,0.0,0.6570281124497992,0.133834063565483,0.0,0.035188739603327024,0.9812206572769953,0.8552505279324246,0.0,0.9836065573770492,0.8,0.6666666666666666,0.8022857142857142,0.8571428571428572,0
32,0.0,0.0,0.0,0.10122699386503065,0.3684210526315789,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15156836882354896,0.0,0.1428571428571428,0.9601990049751243,0.8645097717194942,0.0,0.9900744416873449,0.8,0.6666666666666666,0.7694003527336861,0.8571428571428572,1
33,0.0,0.0,0.7358490566037736,0.08734939759036142,0.7368421052631579,1.0,0.0,0.6570281124497992,0.1316309656745973,0.0,0.459016393442623,0.9812206572769953,0.8489136768500791,0.0,0.9976580796252927,0.6,0.6666666666666666,0.7852813852813851,0.8787878787878788,0
34,0.125,0.2,0.8301886792452831,0.10122699386503065,0.7368421052631579,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.21030273179196524,0.0,0.0,0.9925373134328358,0.9896059718416328,0.0,0.9900744416873449,0.8,0.6666666666666666,0.8388888888888888,1.0,1
35,0.0,0.0,0.4339622641509434,0.10122699386503065,0.5789473684210527,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.18005284080144612,0.3333333333333333,0.0,0.9875621890547264,0.9924732220399498,0.00234192037470726,0.9826302729528535,0.8,0.6666666666666666,0.8449258391881342,1.0,1
36,0.0,0.4,0.9622641509433962,0.08734939759036142,0.42105263157894735,1.0,0.0,0.6570281124497992,0.40245404336759416,0.5,0.48849920291505355,0.9953051643192489,0.8952913752913753,0.0024813895781637717,1.0,0.8,0.6666666666666666,0.8476190476190476,1.0,0
37,0.0,0.0,0.0,0.10122699386503065,0.3684210526315789,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15127621234170208,0.0,0.0,0.9676616915422885,0.9845971078612101,0.0,0.9751861042183623,0.8,0.6666666666666666,0.7694285714285715,0.8571428571428571,1
38,0.0625,0.0,0.3207547169811321,0.08734939759036142,0.631578947368421,1.0,0.0,0.6570281124497992,0.13193574966696886,0.0,0.0,0.9741784037558685,0.9926296891240669,0.0,0.955503512880562,0.6,0.6666666666666666,0.7852813852813852,0.8787878787878788,0
39,0.09090909090909094,0.2,0.9622641509433962,0.08734939759036142,0.9473684210526315,1.0,0.0,0.6570281124497992,0.1329026467102321,0.0,0.0,1.0,1.0,0.0024813895781637717,0.9859484777517564,0.8,0.6666666666666666,0.8133333333333332,0.8571428571428571,0
40,0.0,0.0,0.5660377358490566,0.08734939759036142,0.42105263157894735,1.0,0.0,0.6570281124497992,0.1376160131772617,0.0,0.16666666666666663,0.9671361502347418,0.9676375404530745,0.0,0.9812646370023419,0.8,0.6666666666666666,0.826080586080586,0.8923076923076924,0
41,0.0,0.0,0.9245283018867925,0.33999999999999997,0.47368421052631576,1.0,0.0,0.6570281124497992,0.13370928692289008,0.0,0.0344827586206895,0.9694835680751174,0.851394383865676,0.0,0.9765807962529274,0.8,0.6666666666666666,0.8043758043758042,0.8571428571428572,0
42,0.0,0.0,0.5660377358490566,0.10122699386503065,0.6842105263157895,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.1655649184130602,0.0,0.0,0.9701492537313433,0.9825974266407479,0.0,0.9776674937965261,0.8,0.6666666666666666,0.8228778467908902,1.0,1
43,0.7692307692307692,0.8,0.9622641509433962,0.8987730061349694,0.7894736842105263,0.3333333333333333,0.0,0.6570281124497992,0.8429188748935291,0.0,0.99999999999961,1.0,1.0,0.004962779156327543,1.0,0.6,0.6666666666666666,0.7722222222222221,0.9206349206349206,0
44,0.0,0.0,0.7924528301886793,0.10122699386503065,0.8421052631578947,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15445330542927427,0.0,0.0,0.9751243781094527,0.995325315541201,0.0,0.967741935483871,0.8,0.6666666666666666,0.7878962331201136,0.8656716417910448,1
45,0.0,0.0,0.018867924528301883,0.08734939759036142,0.3684210526315789,1.0,0.0,0.6570281124497992,0.13165361391667274,0.0,0.05882352941176472,0.8873239436619719,0.9260690582206167,0.0,0.9297423887587822,0.4,0.6444444444444445,0.7384126984126984,0.8571428571428571,0
46,0.5,0.8,0.9245283018867925,0.10122699386503065,0.3157894736842105,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.8658736152677967,1.0,0.8142548596112311,1.0,0.9741450582487786,0.0117096018735363,1.0,0.6,0.6666666666666666,0.7427619047619047,0.8571428571428572,1
47,0.26086956521739135,0.0,0.5660377358490566,0.08734939759036142,0.42105263157894735,1.0,0.0,0.6570281124497992,0.1326334362136501,1.0,0.0,0.9882629107981221,0.9944598337950139,0.0,0.9765807962529274,0.6,0.6666666666666666,0.7879853479853479,0.8923076923076924,0
48,0.5,0.4,0.9433962264150944,0.10122699386503065,0.5789473684210527,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.31539749145546214,0.6666666666666666,0.8941082802547771,1.0,0.9862603305785124,0.00234192037470726,0.9975186104218362,0.8,0.6666666666666666,0.8449258391881344,1.0,1
49,0.0,0.6,1.0,0.8987730061349694,0.3157894736842105,0.3333333333333333,0.0,0.6570281124497992,0.13533808646278755,0.0,0.4769568397951719,0.9953051643192489,0.7304556806936525,0.0,1.0,0.8,0.6666666666666666,0.7853501400560223,0.8571428571428571,0
50,0.5555555555555556,0.8,0.9622641509433962,0.44999999999999996,0.8947368421052632,1.0,0.0,0.6570281124497992,0.8302150981504813,1.0,0.0,0.9976525821596244,1.0,0.004962779156327543,1.0,0.6,0.6666666666666666,0.7801120448179271,0.8571428571428571,0
51,0.33333333333333337,0.2,0.8679245283018868,0.10122699386503065,0.21052631578947367,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.3777005051998027,0.5,0.6719022687609074,1.0,0.982373072054756,0.00234192037470726,0.9950372208436724,0.8,0.6666666666666666,0.7781421864520456,0.8571428571428572,1
52,0.7391304347826086,0.6,1.0,0.6599999999999999,0.3684210526315789,1.0,0.05620608899297419,0.6763052208835342,0.8622199717272748,1.0,0.5,1.0,0.9935194416749751,0.0,1.0,0.6,0.6666666666666666,0.8062111801242235,1.0,1
53,0.15000000000000002,0.2,0.4339622641509434,0.10122699386503065,0.5789473684210527,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.16079354873023188,0.3333333333333333,0.0,0.9925373134328358,0.9951437022648006,0.0,0.9875930521091811,0.8,0.6666666666666666,0.8113720742534302,0.9830508474576272,1
54,0.0,0.2,0.9622641509433962,0.10122699386503065,0.6842105263157895,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.48579178356260644,0.0,0.12039401678219619,0.9900497512437811,0.9047035573122529,0.0,0.9875930521091811,0.6,0.6666666666666666,0.7722222222222221,0.9206349206349206,1
55,0.25,0.2,0.9622641509433962,0.6599999999999999,0.2631578947368421,1.0,0.05620608899297419,0.6763052208835342,0.25915226647117906,0.0,0.4999999999999999,0.9975124378109452,0.9719990603711534,0.0,0.9875930521091811,1.0,0.7837837837837838,0.8310424710424711,0.8571428571428572,1
56,0.16666666666666663,0.0,0.8867924528301887,0.13636363636363635,0.3157894736842105,1.0,0.05620608899297419,0.6763052208835342,0.17036772910723919,0.0,0.0,0.9701492537313433,0.9823399558498896,0.0,0.9751861042183623,0.8,0.6666666666666666,0.7794003527336861,0.8571428571428571,1
57,0.0,1.0,0.9245283018867925,0.10122699386503065,0.3157894736842105,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.8400344851220946,0.0,0.5,1.0,0.9921647413360121,0.0,1.0,0.8,0.6666666666666666,0.8195238095238094,0.9666666666666666,1
58,0.15000000000000002,0.2,0.9622641509433962,0.10122699386503065,0.7894736842105263,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.16622757689981216,0.0,0.0,0.9950248756218906,0.9952362392274046,0.0,0.9875930521091811,0.8,0.6666666666666666,0.8049258391881342,0.9508196721311476,1
59,0.8461538461538461,1.0,0.9622641509433962,0.8987730061349694,0.7368421052631579,0.3333333333333333,0.0,0.6570281124497992,0.8429400132072963,1.0,0.9999999999998387,1.0,1.0,0.02481389578163772,1.0,0.8,0.6666666666666666,0.7988888888888888,0.9206349206349206,0
60,0.15384615384615385,0.0,0.018867924528301883,0.08734939759036142,0.3684210526315789,1.0,0.0,0.6570281124497992,0.13201085360208553,0.0,0.3333333333333329,0.9835680751173709,0.9890361806040068,0.0,0.9578454332552693,0.8,0.6666666666666666,0.7890824622531939,0.8571428571428571,0
61,0.06666666666666665,0.0,0.5849056603773585,0.08734939759036142,0.631578947368421,1.0,0.0,0.6570281124497992,0.1322268181246269,0.5,0.0,0.9882629107981221,0.9945775411613921,0.0,0.9812646370023419,0.6,0.6666666666666666,0.8095238095238095,1.0,0
62,0.4,0.6,0.9811320754716981,0.44999999999999996,0.3684210526315789,1.0,0.0,0.6570281124497992,0.5859534232638057,0.5,0.5000000000000004,1.0,0.9954853273137697,0.0,0.9976580796252927,0.8,0.6666666666666666,0.8019047619047619,0.8571428571428571,0
63,0.0,0.0,0.7924528301886793,0.10122699386503065,0.5789473684210527,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.1522317062185412,0.0,0.0,0.9552238805970149,0.9843860304804618,0.0,0.967741935483871,0.8,0.6666666666666666,0.7758730158730158,0.8571428571428571,1
64,0.8333333333333334,1.0,0.9811320754716981,0.8987730061349694,0.631578947368421,0.3333333333333333,0.0,0.6570281124497992,0.7844419175896643,1.0,0.9999999999999729,1.0,1.0,0.017369727047146403,1.0,0.8,0.6666666666666666,0.8080952380952379,0.9666666666666666,0
65,0.06666666666666665,0.0,0.5849056603773585,0.08734939759036142,0.631578947368421,1.0,0.0,0.6570281124497992,0.13218137865531698,0.0,0.0,0.9741784037558685,0.989213571288488,0.0,0.9765807962529274,0.6,0.6666666666666666,0.8061339790153349,0.9830508474576272,0
66,0.0,0.0,0.5849056603773585,0.08734939759036142,0.631578947368421,1.0,0.0,0.6570281124497992,0.13232297063835818,0.0,0.034482758620689724,0.9389671361502347,0.8481711525189786,0.0,0.9601873536299765,0.8,0.6666666666666666,0.8476190476190476,1.0,0
67,0.0,0.6,0.9056603773584906,0.10122699386503065,0.5789473684210527,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.20540640321919368,0.0,0.29323308270676696,0.9950248756218906,0.9813130560111326,0.00234192037470726,0.9950372208436724,1.0,0.7499999999999999,0.846190476190476,0.9666666666666666,1
68,0.9,1.0,0.9811320754716981,0.8987730061349694,0.42105263157894735,0.3333333333333333,0.0,0.6570281124497992,0.8522750478174145,1.0,0.99999999999997,1.0,1.0,0.02729528535980149,1.0,0.6,0.6666666666666666,0.7245658263305321,0.8571428571428571,0
69,0.09090909090909094,0.2,0.8301886792452831,0.10122699386503065,0.7368421052631579,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.17194622577044538,0.2,0.33333333333333326,0.9900497512437811,0.9906067204645403,0.0,0.9900744416873449,0.8,0.6666666666666666,0.7960119047619048,0.90625,1
70,0.0,0.0,0.018867924528301883,0.08734939759036142,0.3684210526315789,1.0,0.0,0.6570281124497992,0.13165444300711404,0.0,0.0,0.92018779342723,0.8298210403077437,0.0,0.9742388758782201,0.6,0.6373626373626374,0.7750915750915751,0.8571428571428572,0
71,0.26086956521739135,0.4,0.9433962264150944,0.33999999999999997,0.5263157894736842,1.0,0.0,0.6570281124497992,0.1327811716795344,1.0,0.0,1.0,1.0,0.004962779156327543,1.0,0.6,0.6666666666666666,0.7826581378820184,0.8656716417910448,0
72,0.8571428571428572,0.2,1.0,0.8987730061349694,0.3157894736842105,0.3333333333333333,0.0,0.6570281124497992,0.709225289905515,0.0,0.261744966442953,0.9906103286384976,0.9829727951704655,0.0,0.9929742388758782,0.8,0.6666666666666666,0.7562253193960511,0.8571428571428571,0
73,0.5,0.8,0.9622641509433962,0.44999999999999996,0.5789473684210527,1.0,0.0,0.6570281124497992,0.28973958583139514,1.0,0.8963770938839112,1.0,0.9868577075098814,0.009925558312655087,1.0,0.8,0.6666666666666666,0.8695238095238095,1.0,0
74,0.4,0.4,0.8301886792452831,0.10122699386503065,0.3157894736842105,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.17876203409502445,0.5,0.5999999999999999,1.0,0.9917836868837765,0.0,0.9950372208436724,0.6,0.6666666666666666,0.7427619047619047,0.8571428571428571,1
75,0.0,0.0,0.5660377358490566,0.10122699386503065,0.6842105263157895,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15393129977809683,0.0,0.0,0.9601990049751243,0.9934012943614906,0.0,0.9826302729528535,0.8,0.6666666666666666,0.7853501400560223,0.8571428571428571,1
76,0.0,0.0,0.0,0.10122699386503065,0.3684210526315789,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15890106695033024,0.0,0.0,0.9850746268656716,0.9831962817304255,0.0,0.9751861042183623,0.8,0.6666666666666666,0.8073934837092731,1.0,1
77,0.875,1.0,1.0,0.8987730061349694,0.631578947368421,0.3333333333333333,0.0,0.6570281124497992,0.85093958437987,1.0,0.9194729136163983,1.0,0.995650626705152,0.017369727047146403,1.0,0.6,0.6666666666666666,0.748095238095238,0.8571428571428571,0
78,0.0,0.0,0.7924528301886793,0.10122699386503065,0.8421052631578947,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15445330542927427,0.3333333333333333,0.0,0.9751243781094527,0.995325315541201,0.0,0.967741935483871,0.8,0.6666666666666666,0.7878962331201136,0.8656716417910448,1
79,0.09999999999999998,0.2,0.9433962264150944,0.10122699386503065,0.6842105263157895,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.16457432218184642,0.5,0.0,0.9975124378109452,0.9957880226680962,0.0,0.9950372208436724,0.6,0.6666666666666666,0.7562111801242235,0.8571428571428571,1
80,0.5,0.2,0.9622641509433962,0.55,0.8947368421052632,1.0,0.05620608899297419,0.6763052208835342,0.2372217669831893,0.0,0.0,1.0,1.0,0.00234192037470726,0.9975186104218362,0.8,0.6666666666666666,0.8295238095238094,0.9666666666666666,1
81,0.15384615384615385,0.2,0.9433962264150944,0.10122699386503065,0.9473684210526315,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.1550221211625301,0.0,0.0,1.0,1.0,0.0,0.9751861042183623,0.8,0.6666666666666666,0.7905194805194806,0.8787878787878788,1
82,0.1578947368421053,0.4,0.9056603773584906,0.08734939759036142,0.7894736842105263,1.0,0.0,0.6570281124497992,0.1320615243245591,0.0,0.0,0.9953051643192489,1.0,0.004962779156327543,0.9929742388758782,0.6,0.6666666666666666,0.7966205837173578,0.9354838709677418,0
83,0.0,0.0,0.5660377358490566,0.10122699386503065,0.6842105263157895,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.1574503062534207,0.0,0.0,0.9850746268656716,0.8968420134345285,0.0,0.9851116625310173,0.8,0.6666666666666666,0.7967787114845938,0.8571428571428572,1
84,0.09999999999999998,0.2,0.0,0.10122699386503065,0.3684210526315789,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.1480068841497415,0.0,0.0,0.9900497512437811,0.9838330393885949,0.0,0.9826302729528535,0.6,0.6666666666666666,0.7313051146384479,0.8571428571428571,1
85,0.10526315789473684,0.0,0.5849056603773585,0.08734939759036142,0.631578947368421,1.0,0.0,0.6570281124497992,0.13466606823047556,0.0,0.0,0.9694835680751174,0.9849257622123994,0.0,0.9648711943793911,0.8,0.6666666666666666,0.8409523809523808,0.9666666666666666,0
86,0.0,0.0,0.3207547169811321,0.08734939759036142,0.631578947368421,1.0,0.0,0.6570281124497992,0.13167776291901911,0.0,0.14961915125136016,0.9366197183098591,0.8710715169512497,0.0,0.9882903981264637,0.6,0.6666666666666666,0.7801120448179271,0.8571428571428572,0
87,0.0,0.0,0.9622641509433962,0.10122699386503065,0.6842105263157895,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15126536725934558,0.0,0.0,0.9626865671641791,0.9851006498652718,0.0,0.9875930521091811,0.6,0.6666666666666666,0.7722222222222221,0.9206349206349206,1
88,0.15384615384615385,0.2,0.7924528301886793,0.10122699386503065,0.7368421052631579,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15631983576002872,0.0,0.0,0.9900497512437811,0.9952588250506443,0.0,0.9925558312655087,0.8,0.6666666666666666,0.7960119047619048,0.90625,1
89,0.0,0.0,0.8679245283018868,0.13636363636363635,0.2631578947368421,1.0,0.05620608899297419,0.6763052208835342,0.18617357047730065,0.0,0.0,0.9850746268656716,0.9908045977011494,0.0,0.9776674937965261,0.8,0.6666666666666666,0.7973015873015872,0.8571428571428571,1
90,0.09090909090909094,0.2,0.9433962264150944,0.08734939759036142,0.6842105263157895,1.0,0.0,0.6570281124497992,0.13177411664172722,0.0,0.0,0.9953051643192489,1.0,0.0,0.9320843091334895,0.6,0.6666666666666666,0.7662805662805663,0.8571428571428571,0
91,0.0,0.4,0.9811320754716981,0.10122699386503065,0.21052631578947367,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.20468290419748325,0.3333333333333333,0.13612565445026192,0.9975124378109452,0.9613598220209985,0.0,0.9950372208436724,0.6,0.6666666666666666,0.7766666666666666,1.0,1
92,0.6666666666666667,0.4,1.0,0.10122699386503065,0.3157894736842105,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.16815821244382712,1.0,0.7368421052631579,1.0,0.9795850191158457,0.00468384074941452,1.0,0.6,0.6666666666666666,0.7377777777777778,0.8055555555555556,1
93,0.26086956521739135,0.4,0.9433962264150944,0.33999999999999997,0.5263157894736842,1.0,0.0,0.6570281124497992,0.1327811716795344,0.5,0.0,1.0,1.0,0.0024813895781637717,1.0,0.6,0.6666666666666666,0.7826581378820184,0.8656716417910448,0
94,0.0,0.0,0.8490566037735849,0.08734939759036142,0.3684210526315789,1.0,0.0,0.6570281124497992,0.14286103363842662,0.0,0.16666666666666663,0.9812206572769953,0.7740742914148231,0.0,0.9953161592505855,1.0,0.8,0.8448739495798318,0.8571428571428572,0
95,0.33333333333333337,0.2,0.9433962264150944,0.44999999999999996,0.3157894736842105,1.0,0.0,0.6570281124497992,0.6699822947914642,0.0,0.19548872180451127,0.9906103286384976,0.975049551125102,0.0,0.990632318501171,0.8,0.6666666666666666,0.8079717813051145,1.0,0
96,0.33333333333333337,0.8,1.0,0.08734939759036142,0.42105263157894735,1.0,0.0,0.6570281124497992,0.5898943647931153,0.6666666666666666,0.5,1.0,0.9889807162534435,0.004962779156327543,1.0,1.0,0.8,0.8676190476190475,0.9666666666666666,0
97,0.0,0.0,0.5660377358490566,0.10122699386503065,0.6842105263157895,0.3333333333333333,0.05620608899297419,0.6763052208835342,0.15393129977809683,0.0,0.0,0.9601990049751243,0.9934012943614906,0.0,0.9826302729528535,0.8,0.6666666666666666,0.7853501400560223,0.8571428571428571,1
