,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
435,0.1863387790305242,0.1,0.0,0.15929203539823011,0.3333333333333333,0.4,0.0,0.6516666666666667,0.2876619740550004,0.0,0.1694193024574393,0.9952107279693486,0.9845694925212319,0.0,0.9952153110047847,1.0,0.9511466196931597,0.9567637130898392,0.9623808064865187
436,0.4491624040639016,0.3,0.7647058823529411,0.7691154422788605,0.3,0.6,0.0,0.6516666666666667,0.5624357545033764,0.0,0.23864537278673414,0.9961685823754789,0.9908257046629151,0.0,0.9952153110047847,1.0,0.9061865489184193,0.9255918616421492,0.944997174365879
437,0.14795158064419833,0.2,0.7647058823529411,0.21167883211678828,0.3333333333333333,0.6,0.0,0.6516666666666667,0.1481889223300571,0.5,0.3867333708503151,0.9961685823754789,0.9857403068842451,0.0,0.9952153110047847,1.0,0.8355047493985948,0.8512112631683362,0.8669177769380775
438,0.19045158064419832,0.1,0.5588235294117647,0.21167883211678828,0.4666666666666667,0.6,0.0,0.6516666666666667,0.07268650539922905,0.5,0.36613222882613283,0.9990421455938697,0.9907529552353445,0.0,0.9971291866028709,1.0,0.8121560011569557,0.8250100865964077,0.8378641720358597
439,0.640714276273305,0.7,0.9705882352941176,0.8046511627906977,0.5333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.5707459196217453,0.6666666666666666,0.36463260515608864,0.9989517819706499,0.9921149556893045,0.0028708133971291866,0.9989528795811519,1.0,0.8956114769470296,0.9048498880671954,0.914088299187361
440,0.3397131940222229,0.1,0.6176470588235294,0.23088455772113947,0.7,0.6,0.0861244019138756,0.6816666666666666,0.3242983138706196,0.0,0.10004832053055868,0.9947589098532494,0.9877434279011745,0.0,0.9958115183246073,1.0,0.8892304133239212,0.9402345300749626,0.991238646826004
441,0.21128296197356966,0.2,0.9411764705882353,0.06896551724137934,0.3,1.0,0.0861244019138756,0.6816666666666666,0.5056751032030837,0.6666666666666666,0.4105607171766412,0.9989517819706499,0.9730640392882669,0.0,0.9968586387434555,1.0,0.7560885482971471,0.83648662592787,0.9168847035585929
442,0.2675598305885678,0.1,0.6470588235294117,0.23088455772113947,0.9333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.2950751921993633,0.0,0.3201263058235171,0.9958071278825996,0.9899655685441243,0.0,0.9958115183246073,1.0,0.8997989120103078,0.9211094870586205,0.9424200621069332
443,0.6822497130808445,0.8,1.0,0.7691154422788605,0.8,0.6,0.0,0.6516666666666667,0.7321829464122434,1.0,0.7640166862029897,1.0,0.9964203525295582,0.004188481675392671,1.0,1.0,0.8361358481388206,0.8989646904057935,0.9617935326727663
444,0.5932132362726286,0.8,0.9411764705882353,0.7691154422788605,0.7666666666666667,0.6,0.0,0.6516666666666667,0.6914476464734276,0.5,0.7873191777567642,1.0,0.9981725178579176,0.005235602094240838,1.0,1.0,0.8925615584526508,0.9315630352923658,0.970564512132081
445,0.5583812124953325,0.4,0.9705882352941176,0.40506329113924056,0.5333333333333333,1.0,0.0,0.6516666666666667,0.6260629112837428,0.5,0.3717124871570031,0.9990421455938697,0.9966217722546579,0.0010471204188481676,0.999043062200957,1.0,0.9400326071281822,0.9547029943273231,0.9693733815264641
446,0.37683387670420865,0.1,0.6470588235294117,0.24675324675324672,0.16666666666666666,0.6,0.0861244019138756,0.6816666666666666,0.6212751015013747,0.0,0.3169784631482986,0.9947589098532494,0.9659109898046637,0.0,0.9958115183246073,1.0,0.7912933589689026,0.8739924838670261,0.9566916087651497
447,0.3335320528107901,0.4,0.9411764705882353,0.5949367088607596,0.4666666666666667,1.0,0.0861244019138756,0.6816666666666666,0.32580454683072224,0.5,0.5492624715243976,1.0,0.9965528873864773,0.0009569377990430622,0.9979057591623036,1.0,0.9185115134031466,0.9359083010704021,0.9533050887376575
448,0.6359604272406224,0.7,0.8823529411764706,0.774390243902439,0.23333333333333334,0.8,0.0,0.6516666666666667,0.6351115576998845,1.0,0.7126272616656834,1.0,0.9944256186188705,0.0031413612565445027,1.0,1.0,0.8475869233202055,0.9053929755391217,0.9631990277580379
449,0.27597252900126623,0.4,0.7352941176470589,0.22560975609756095,0.3,0.8,0.0861244019138756,0.6816666666666666,0.38501835347086366,0.0,0.07641396486060537,0.9947589098532494,0.9827312859515807,0.0,0.9989528795811519,1.0,0.8568197075924022,0.9155123364421255,0.9742049652918487
450,0.3463806922665724,0.5,0.9411764705882353,0.5949367088607596,0.2,1.0,0.0861244019138756,0.6816666666666666,0.4079191267895317,0.0,0.25757627224465607,0.9989517819706499,0.9836475559187771,0.0,0.9989528795811519,1.0,0.9599261606230547,0.9612107484893613,0.9624953363556679
451,0.6417145458286657,0.5,0.7941176470588236,0.15929203539823011,0.4,0.4,0.0,0.6516666666666667,0.542637542978007,0.5,0.6563861198434513,1.0,0.9933691031277863,0.0010471204188481676,1.0,1.0,0.9394245183615166,0.9660440551921345,0.9926635920227523
452,0.29459512831493306,0.2,0.5588235294117647,0.22560975609756095,0.23333333333333334,0.8,0.0861244019138756,0.6816666666666666,0.2984737637535171,0.0,0.24752732029896174,0.9958071278825996,0.9898882180744626,0.0009569377990430622,0.9926701570680628,1.0,0.8395603008366382,0.8800286752768214,0.9204970497170045
453,0.2793801520727698,0.3,0.7058823529411764,0.21167883211678828,0.5666666666666667,0.6,0.0,0.6516666666666667,0.10024158353845503,0.5,0.9362915116472,1.0,0.9990466972028851,0.0010471204188481676,0.9961722488038277,1.0,0.8376076416940448,0.8506207149589458,0.8636337882238467
454,0.218335082240793,0.1,0.8823529411764706,0.23088455772113947,0.26666666666666666,0.6,0.0861244019138756,0.6816666666666666,0.2622587277985249,0.0,0.19100749615955792,0.9947589098532494,0.9251179007970791,0.0,0.9989528795811519,1.0,0.7693764767815561,0.8225379638073422,0.8756994508331283
455,0.274952120838001,0.2,1.0,0.22560975609756095,0.4666666666666667,0.8,0.0861244019138756,0.6816666666666666,0.3513149611852735,0.0,0.4802398506897051,0.9979035639412998,0.9833867626649966,0.0,0.9958115183246073,1.0,0.9262592740799989,0.9366130403547702,0.9469668066295416
456,0.7181608901321529,0.8,0.9411764705882353,0.774390243902439,0.43333333333333335,0.8,0.0,0.6516666666666667,0.6457907646986767,1.0,0.6099795595887052,1.0,0.9922822337734122,0.0031413612565445027,1.0,1.0,0.8969279871838385,0.9266981961117429,0.9564684050396471
457,0.22538563258976163,0.1,0.8823529411764706,0.15929203539823011,0.8333333333333334,0.4,0.0,0.6516666666666667,0.47017776427385793,0.0,0.15159302491982485,0.9923371647509579,0.981550647576503,0.0,0.9933014354066986,1.0,0.9873094692515838,0.9929403882258971,0.9985713072002104
458,0.10826923076923078,0.2,0.5882352941176471,0.1953488372093023,0.23333333333333334,0.6,0.0,0.6516666666666667,0.18012670254776786,0.0,0.35198941472107803,0.9980842911877394,0.9837593126416788,0.0,0.9961722488038277,1.0,0.8001170177295756,0.8364535343405142,0.8727900509514527
459,0.2037072043978121,0.1,0.23529411764705888,0.23088455772113947,0.26666666666666666,0.6,0.0861244019138756,0.6816666666666666,0.3802472486517088,0.0,0.4146159735976821,0.9937106918238994,0.985356365355359,0.0,0.9895287958115183,1.0,0.7915315294289974,0.8703567260091827,0.949181922589368
460,0.7356628081930034,0.8,0.9705882352941176,0.7691154422788605,0.5,0.6,0.0,0.6516666666666667,0.7398652306279714,1.0,0.7750312825860132,1.0,0.9948046412900196,0.004188481675392671,1.0,1.0,0.8345359487097103,0.8577683334449249,0.8810007181801394
461,0.2675598305885678,0.3,0.6470588235294117,0.23088455772113947,0.9333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.2922967808053013,0.5,0.42983380793949577,0.9989517819706499,0.9952385052811212,0.0009569377990430622,0.9958115183246073,1.0,0.8934361620377393,0.9207930655129712,0.9481499689882031
462,0.19826923076923075,0.2,0.9117647058823529,0.2021276595744681,0.4,0.8,0.0,0.6516666666666667,0.15028384125519734,0.0,0.2896878123859803,0.9990421455938697,0.9890713586408035,0.0,0.999043062200957,1.0,0.7833936890814792,0.8061431090365399,0.8288925289916005
463,0.10826923076923078,0.1,0.5882352941176471,0.1953488372093023,0.23333333333333334,0.6,0.0,0.6516666666666667,0.1659689846095852,0.0,0.3617898944073046,0.9961685823754789,0.9867269441716771,0.0,0.9942583732057416,1.0,0.7916104190530144,0.8225945410697664,0.8535786630865183
464,0.318739102324447,0.2,0.4411764705882353,0.23088455772113947,0.3333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.3867780520756845,1.0,0.5271559904003815,1.0,0.9874175112692813,0.0009569377990430622,0.9979057591623036,1.0,0.8376459565017436,0.8881383764463291,0.9386307963909145
465,0.25717160221602176,0.0,0.38235294117647056,0.1953488372093023,0.5,0.6,0.0,0.6516666666666667,0.4191977339018125,0.0,0.31249671041258575,0.9837164750957854,0.9768925256609234,0.0,0.9923444976076555,1.0,0.8819812314787996,0.887808162093495,0.8936350927081903
466,0.1863387790305242,0.2,0.0,0.15929203539823011,0.3333333333333333,0.4,0.0,0.6516666666666667,0.3346864008267506,0.0,0.28847829702901473,0.9952107279693486,0.9825487949544636,0.0,0.9952153110047847,1.0,0.9471942627236495,0.9655685270755422,0.9839427914274349
467,0.7338405578864288,0.9,1.0,0.7883211678832117,0.36666666666666664,0.6,0.0861244019138756,0.6816666666666666,0.6428241006397734,1.0,0.785508263316012,1.0,0.9939575242510209,0.005741626794258373,1.0,1.0,0.9044484829862947,0.9208943973917063,0.937340311797118
468,0.4986209055615134,0.6,0.9117647058823529,0.5949367088607596,0.4,1.0,0.0861244019138756,0.6816666666666666,0.47761029379058995,0.0,0.39945719135470237,0.9989517819706499,0.989233530258673,0.0,1.0,1.0,0.9444966772437302,0.9521777561651209,0.9598588350865116
469,0.35254609239028945,0.1,0.9705882352941176,0.1953488372093023,0.5666666666666667,0.6,0.0,0.6516666666666667,0.3776767670882607,0.0,0.4294059083055477,0.9990421455938697,0.9913693033205279,0.0,0.9961722488038277,1.0,0.8614867992825181,0.8663410233686095,0.8711952474547008
470,0.6859635612242977,0.8,0.9705882352941176,0.7691154422788605,0.8,0.6,0.0,0.6516666666666667,0.7357226713054632,0.5,0.6563949577747274,1.0,0.9978765573495124,0.005235602094240838,0.999043062200957,1.0,0.8872806038501423,0.8894067862899158,0.8915329687296893
471,0.23567957984844856,0.2,0.7647058823529411,0.23088455772113947,0.5333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.321250577984344,0.0,0.2197121990041646,0.9937106918238994,0.9871273962949261,0.0,0.9926701570680628,1.0,0.832166477314407,0.90598006492642,0.979793652538433
472,0.6395942310088865,0.7,0.8823529411764706,0.5319148936170213,0.23333333333333334,1.0,0.0,0.6516666666666667,0.5861168501332227,0.5,0.49100067298259853,0.9990421455938697,0.9870303833943215,0.0010471204188481676,1.0,1.0,0.8300859712061364,0.8775215123105448,0.9249570534149532
473,0.640714276273305,0.9,1.0,0.8046511627906977,0.6333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.5329360150600878,1.0,0.5755985764212954,1.0,0.9931996527680538,0.0028708133971291866,1.0,1.0,0.9048098439921594,0.905711126416975,0.9066124088417907
474,0.3104057689911137,0.4,0.8529411764705882,0.46808510638297873,0.3333333333333333,1.0,0.0861244019138756,0.6816666666666666,0.41730714196730667,0.0,0.31116513621826414,0.9968553459119497,0.9905791265679792,0.0,0.9989528795811519,1.0,0.818285474782047,0.8709578921159261,0.9236303094498052
475,0.26237013931111064,0.1,0.4411764705882353,0.1953488372093023,0.16666666666666666,0.6,0.0,0.6516666666666667,0.31817440890254345,0.5,0.7083305942310714,1.0,0.9979023030799397,0.0010471204188481676,0.9933014354066986,1.0,0.8884080705502692,0.9263556416493763,0.9643032127484836
476,0.6972417567130195,0.8,0.9411764705882353,0.7532467532467533,0.23333333333333334,0.6,0.0,0.6516666666666667,0.5970800260109872,0.0,0.4163782378472709,0.9990421455938697,0.9870278885275794,0.0020942408376963353,1.0,1.0,0.8899218128684867,0.9357060733270994,0.981490333785712
477,0.7355932033890743,1.0,0.9411764705882353,0.8407079646017699,0.5333333333333333,0.4,0.0861244019138756,0.6816666666666666,0.6680511236499891,1.0,0.9547438995631709,1.0,0.9990460812967359,0.012440191387559809,1.0,1.0,0.9205313739858285,0.9264435134378366,0.9323556528898447
478,0.2194332516373807,0.3,0.8235294117647058,0.15929203539823011,0.26666666666666666,0.4,0.0,0.6516666666666667,0.12267348099322695,0.3333333333333333,0.31470617663375366,0.9971264367816092,0.977762854711096,0.0010471204188481676,0.9971291866028709,1.0,0.8631353444634597,0.9181702298230466,0.9732051151826335
479,0.22538563258976163,0.1,0.5882352941176471,0.15929203539823011,0.6,0.4,0.0,0.6516666666666667,0.4393590286614687,0.0,0.24226063086233485,0.9913793103448276,0.9838986959738306,0.0,0.9933014354066986,1.0,0.9525272403968734,0.9629848011271258,0.9734423618573783
480,0.250756646184096,0.2,0.6470588235294117,0.06896551724137934,0.2,1.0,0.0861244019138756,0.6816666666666666,0.5164775951061285,0.0,0.3828173695436651,0.9968553459119497,0.9834555447258757,0.0,0.9989528795811519,1.0,0.7975458959181292,0.8437841241860675,0.8900223524540057
481,0.3781810725639043,0.4,0.6176470588235294,0.15929203539823011,0.16666666666666666,0.4,0.0,0.6516666666666667,0.2894584256109144,1.0,0.660927057291747,1.0,0.9898323307403429,0.0010471204188481676,1.0,1.0,0.9188710083691861,0.9529353964882411,0.9869997846072961
482,0.29558719180699655,0.2,0.7941176470588236,0.23088455772113947,0.6666666666666666,0.6,0.0861244019138756,0.6816666666666666,0.24311753803462632,0.0,0.2559990957576673,0.9989517819706499,0.9943672309949314,0.0,0.9979057591623036,1.0,0.8540537676508363,0.8575147456823016,0.860975723713767
483,0.2818391098678472,0.0,0.7941176470588236,0.22560975609756095,0.4666666666666667,0.8,0.0861244019138756,0.6816666666666666,0.33133516305516064,0.0,0.19734100063537774,0.9884696016771488,0.9807960767147478,0.0,0.993717277486911,1.0,0.8894182663120491,0.9170330511193082,0.9446478359265673
484,0.29678572372669487,0.2,0.5882352941176471,0.1953488372093023,0.23333333333333334,0.6,0.0,0.6516666666666667,0.21284313160634394,1.0,0.8654543053303752,1.0,0.998593409185826,0.0010471204188481676,0.9961722488038277,1.0,0.8111855351980428,0.8398602276497014,0.8685349201013599
485,0.2606153861441234,0.2,0.7058823529411764,0.23088455772113947,0.5666666666666667,0.6,0.0861244019138756,0.6816666666666666,0.2697488905932659,0.5,0.39448367087797676,0.9989517819706499,0.9924420953970429,0.0,0.9979057591623036,1.0,0.8561530135152625,0.90565089293412,0.9551487723529775
486,0.2675598305885678,0.1,0.9117647058823529,0.23088455772113947,0.3,0.6,0.0861244019138756,0.6816666666666666,0.3078722558748299,0.5,0.47442714972607614,0.9989517819706499,0.992785929744194,0.0,0.9958115183246073,1.0,0.9094599011351924,0.9272193028628468,0.9449787045905012
487,0.33567957984844843,0.4,0.8235294117647058,0.23088455772113947,0.6333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.30034953531107633,0.0,0.28799408676900573,0.9968553459119497,0.996412574538317,0.0,0.9979057591623036,1.0,0.8401460199823845,0.9199490010969551,0.9997519822115258
488,0.22237179487179493,0.3,0.6176470588235294,0.2021276595744681,0.26666666666666666,0.8,0.0,0.6516666666666667,0.2881694560383474,0.5,0.4726440043153146,0.9990421455938697,0.9887390500137836,0.0010471204188481676,0.9980861244019139,1.0,0.7933804361207182,0.8133326995081327,0.8332849628955471
489,0.3140364387757024,0.4,0.47058823529411764,0.23088455772113947,0.8333333333333334,0.6,0.0861244019138756,0.6816666666666666,0.25933132944200654,0.3333333333333333,0.3815148604828832,0.9979035639412998,0.993133194415359,0.0009569377990430622,0.9968586387434555,1.0,0.8854038144574954,0.8867947739886213,0.8881857335197473
490,0.6509997130808445,0.8,0.9705882352941176,0.7691154422788605,0.5,0.6,0.0,0.6516666666666667,0.7285856377661619,1.0,0.752346143318535,1.0,0.9964373830385723,0.0010471204188481676,1.0,1.0,0.8464391787201637,0.9048315491916525,0.9632239196631415
491,0.3904124947215235,0.3,0.9117647058823529,0.23088455772113947,0.8,0.6,0.0861244019138756,0.6816666666666666,0.31366175555875697,1.0,0.6828941552133658,1.0,0.997175053316064,0.0019138755980861245,0.9979057591623036,1.0,0.867932370637969,0.9336224601200838,0.9993125496021984
492,0.6059479490073413,0.6,0.9705882352941176,0.7691154422788605,0.5666666666666667,0.6,0.0,0.6516666666666667,0.6128952661486751,1.0,0.6002514331827111,1.0,0.9943528891956184,0.0010471204188481676,1.0,1.0,0.8745155520295348,0.9127200791268666,0.9509246062241985
493,0.6643204201515516,0.7,1.0,0.7691154422788605,0.7666666666666667,0.6,0.0,0.6516666666666667,0.706774470735366,1.0,0.6866089395253774,1.0,0.9950552390469953,0.0010471204188481676,1.0,1.0,0.8429945187299649,0.9171852574906816,0.9913759962513982
494,0.30275824328698064,0.3,0.7352941176470589,0.24675324675324672,0.23333333333333334,0.6,0.0861244019138756,0.6816666666666666,0.4276060523370191,0.0,0.3182718940380532,0.9968553459119497,0.9862376181901807,0.0009569377990430622,0.9968586387434555,1.0,0.8930194351465485,0.9424355626225955,0.9918516900986427
495,0.24380036630036628,0.3,0.9117647058823529,0.2021276595744681,0.3,0.8,0.0,0.6516666666666667,0.2642081099259439,0.6666666666666666,0.5369303779916399,1.0,0.9966643656974447,0.0020942408376963353,0.9961722488038277,1.0,0.82404383966484,0.8345663208651823,0.8450888020655248
496,0.31046501020427386,0.3,0.8235294117647058,0.23088455772113947,0.4,0.6,0.0861244019138756,0.6816666666666666,0.2366633165846157,0.3333333333333333,0.36611749998105203,0.9979035639412998,0.9940786289853517,0.0009569377990430622,0.9968586387434555,1.0,0.8451343669030827,0.8612192308705463,0.8773040948380099
497,0.24780070082943806,0.1,0.8529411764705882,0.23088455772113947,0.5666666666666667,0.6,0.0861244019138756,0.6816666666666666,0.2742280940633919,0.0,0.2554166483961072,0.9979035639412998,0.9946498640433228,0.0,0.9884816753926702,1.0,0.852777526337678,0.8776506103641915,0.9025236943907049
498,0.2870405377311456,0.3,0.9117647058823529,0.23088455772113947,0.5666666666666667,0.6,0.0861244019138756,0.6816666666666666,0.3231216764723863,1.0,0.6746824310099913,1.0,0.9950124684703764,0.0009569377990430622,1.0,1.0,0.8194759456142661,0.8988714149760912,0.9782668843379164
499,0.17237179487179488,0.3,0.9705882352941176,0.1953488372093023,0.36666666666666664,0.6,0.0,0.6516666666666667,0.28059851431074256,0.0,0.46197083759731683,0.9971264367816092,0.9872588766725376,0.0,0.999043062200957,1.0,0.8303024565628225,0.8432389710564749,0.8561754855501273
500,0.7440662991263209,0.9,1.0,0.8407079646017699,0.5666666666666667,0.4,0.0861244019138756,0.6816666666666666,0.7373820461340077,0.5,0.7490635219106012,1.0,0.9977089852467,0.0066985645933014355,0.9989528795811519,1.0,0.9121668948545436,0.9190675929000706,0.9259682909455975
501,0.2869091938498016,0.1,0.7647058823529411,0.23088455772113947,0.5333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.3290626213952993,0.0,0.32250880377399194,0.9947589098532494,0.9879841662659902,0.0,0.9916230366492147,1.0,0.8303034924605847,0.9019060512249808,0.9735086099893768
502,0.32253846306720035,0.2,0.7058823529411764,0.23088455772113947,0.5666666666666667,0.6,0.0861244019138756,0.6816666666666666,0.25287348545590427,0.5,0.6936065555296711,1.0,0.9980450874621719,0.0009569377990430622,0.9968586387434555,1.0,0.8604262660067439,0.890197821822926,0.919969377639108
503,0.2853113320900693,0.2,0.20588235294117652,0.22560975609756095,0.36666666666666664,0.8,0.0861244019138756,0.6816666666666666,0.30752876993658784,0.0,0.47856408873369183,0.9979035639412998,0.9892173328426405,0.0,0.9968586387434555,1.0,0.8959996088945018,0.9119553659929224,0.9279111230913429
504,0.6209386679099307,0.9,0.9117647058823529,0.7691154422788605,0.9,0.6,0.0,0.6516666666666667,0.7178886318138084,0.6666666666666666,0.3979707118616801,0.9990421455938697,0.9915750784456439,0.004188481675392671,0.999043062200957,1.0,0.9035419391260591,0.9065510985437903,0.9095602579615216
505,0.24480426523171506,0.1,0.7058823529411764,0.06896551724137934,0.26666666666666666,1.0,0.0861244019138756,0.6816666666666666,0.5333497022898545,0.0,0.48001722824212867,0.9989517819706499,0.9896314101174737,0.0,0.9968586387434555,1.0,0.7862093664091152,0.8371840810772015,0.888158795745288
506,0.2869091938498016,0.1,0.4411764705882353,0.23088455772113947,0.3333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.34922774676456103,0.0,0.25151016263007964,0.9937106918238994,0.9879554887372614,0.0,0.9926701570680628,1.0,0.8389935677281434,0.899743771235527,0.9604939747429104
507,0.37683387670420865,0.2,1.0,0.7883211678832117,0.4,0.6,0.0861244019138756,0.6816666666666666,0.6103138348151634,0.5,0.5836063660024594,1.0,0.9861661190182827,0.0,0.9968586387434555,1.0,0.8160024173398281,0.8835118987511996,0.9510213801625712
508,0.1798342541436464,0.1,0.6176470588235294,0.15929203539823011,0.16666666666666666,0.4,0.0,0.6516666666666667,0.19212962751913354,0.0,0.22034662249233683,0.9932950191570882,0.9599998485602684,0.0,0.9942583732057416,1.0,0.9149844505551356,0.9287869155494697,0.9425893805438037
509,0.6614163797475112,0.8,0.9411764705882353,0.7691154422788605,0.23333333333333334,0.6,0.0,0.6516666666666667,0.7149460327931068,1.0,0.8020148758676976,1.0,0.996737053545281,0.0010471204188481676,1.0,1.0,0.8050142175930525,0.8926961060256415,0.9803779944582307
510,0.24380036630036628,0.4,0.9411764705882353,0.5319148936170213,0.4,1.0,0.0,0.6516666666666667,0.3594668375429859,1.0,0.5258828222513022,1.0,0.9942655340555026,0.0,1.0,1.0,0.820201114812698,0.835154351869237,0.850107588925776
511,0.18993589743589745,0.3,0.5882352941176471,0.1953488372093023,0.23333333333333334,0.6,0.0,0.6516666666666667,0.21897531753851862,1.0,0.5419571619357394,1.0,0.9918620416206657,0.0010471204188481676,0.999043062200957,1.0,0.8107354880951879,0.8315301619274773,0.8523248357597666
512,0.7231346138558766,0.8,1.0,0.7691154422788605,0.4,0.6,0.0,0.6516666666666667,0.7480297563103085,1.0,0.7924645434563762,1.0,0.9968915450576419,0.0062827225130890054,1.0,1.0,0.8391769112803141,0.8867238363919421,0.93427076150357
513,0.6464300684013311,0.8,0.9705882352941176,0.7691154422788605,0.4666666666666667,0.6,0.0,0.6516666666666667,0.7354037809126928,0.0,0.48464205209757705,0.9990421455938697,0.9919075840377207,0.0010471204188481676,1.0,1.0,0.8758598264288543,0.8846869702998501,0.8935141141708458
514,0.23903643877570246,0.4,0.8529411764705882,0.23088455772113947,0.7666666666666667,0.6,0.0861244019138756,0.6816666666666666,0.2609503708712526,0.5,0.38953103582823534,0.9989517819706499,0.9914061851805682,0.0,0.9979057591623036,1.0,0.8789927324693528,0.8953445345392577,0.9116963366091624
515,0.18043151415131908,0.1,0.9117647058823529,0.22560975609756095,0.3333333333333333,0.8,0.0861244019138756,0.6816666666666666,0.3139026151111819,0.5,0.36921583777760114,0.9958071278825996,0.9842567993037105,0.0,0.993717277486911,1.0,0.8183999537135039,0.8710615565847886,0.9237231594560731
516,0.18043151415131908,0.1,0.5588235294117647,0.22560975609756095,0.23333333333333334,0.8,0.0861244019138756,0.6816666666666666,0.3844188474858876,0.5,0.15279508409376596,0.9968553459119497,0.9867703033141831,0.0,0.9926701570680628,1.0,0.8305023190411629,0.8998366964462632,0.9691710738513636
517,0.7687150860224683,1.0,1.0,0.7883211678832117,0.5,0.6,0.0861244019138756,0.6816666666666666,0.9041500694186814,1.0,0.8538193030545737,1.0,0.9947709824066137,0.005741626794258373,1.0,1.0,0.8310217420668935,0.8334419583109376,0.8358621745549818
518,0.7324401694114322,0.6,0.9705882352941176,0.7691154422788605,0.9666666666666667,0.6,0.0,0.6516666666666667,0.7141783062114815,0.6666666666666666,0.5608780571923135,1.0,0.9961074403642518,0.0031413612565445027,0.999043062200957,1.0,0.8855318814678651,0.9175290721716057,0.9495262628753464
519,0.32856993159866876,0.2,0.8823529411764706,0.23088455772113947,0.7333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.25301387244714024,0.5,0.24302954567490542,0.9989517819706499,0.9901698150986558,0.0009569377990430622,0.9916230366492147,1.0,0.8685258385650563,0.8739596959342533,0.8793935533034503
520,0.3397131940222229,0.1,0.6176470588235294,0.23088455772113947,0.7,0.6,0.0861244019138756,0.6816666666666666,0.32352363491810254,0.0,0.09376127283925573,0.9916142557651991,0.9868481331550913,0.0,0.9958115183246073,1.0,0.8882372785883101,0.9398626869590209,0.9914880953297316
521,0.7561996336996337,0.9,1.0,0.8046511627906977,0.3333333333333333,0.6,0.0861244019138756,0.6816666666666666,0.7423483838727004,1.0,0.6110815092241222,1.0,0.9936205588721819,0.0019138755980861245,1.0,1.0,0.8226111029950914,0.8362613126263825,0.8499115222576735
522,0.3177502869191555,0.3,0.7647058823529411,0.23088455772113947,0.8,0.6,0.0861244019138756,0.6816666666666666,0.27244636910867437,0.0,0.36385353764883954,0.9979035639412998,0.9907503068096216,0.0,0.9989528795811519,1.0,0.8394969009779912,0.9034146267915963,0.9673323526052013
523,0.3223717948717949,0.5,1.0,0.5319148936170213,0.4,1.0,0.0,0.6516666666666667,0.32109084189653736,0.5,0.824575071545018,1.0,0.998712098293153,0.0010471204188481676,1.0,1.0,0.8103351158753339,0.8252015949755358,0.8400680740757376
524,0.6714300684013312,0.9,0.9705882352941176,0.7691154422788605,0.5,0.6,0.0,0.6516666666666667,0.7456499940557622,1.0,0.6160475072469123,1.0,0.9911883056883162,0.0020942408376963353,1.0,1.0,0.8627949003301714,0.8719212011317916,0.8810475019334117
525,0.1891025641025641,0.3,1.0,0.2021276595744681,0.43333333333333335,0.8,0.0,0.6516666666666667,0.07308456875868474,0.3333333333333333,0.5829399474579882,1.0,0.9845961731112507,0.0010471204188481676,0.999043062200957,1.0,0.7421357306298919,0.7460664957933453,0.7499972609567986
526,0.29252287055160786,0.3,1.0,0.23088455772113947,1.0,0.6,0.0861244019138756,0.6816666666666666,0.2882452287159104,0.0,0.4868806034070703,0.9979035639412998,0.9948107916829122,0.0,0.9979057591623036,1.0,0.9048485449394442,0.9126913652332167,0.9205341855269893
527,0.6448333318045946,0.6,1.0,0.7691154422788605,1.0,0.6,0.0,0.6516666666666667,0.7219310501316429,1.0,0.812636008457342,1.0,0.9995743864866684,0.0020942408376963353,1.0,1.0,0.8816595823298545,0.9120950776962873,0.94253057306272
528,0.6509997130808445,0.9,0.9705882352941176,0.7691154422788605,0.5666666666666667,0.6,0.0,0.6516666666666667,0.7266378633853248,1.0,0.6829791341431868,1.0,0.9949213524765671,0.004188481675392671,1.0,1.0,0.8548180278264638,0.9080689025246014,0.961319777222739
529,0.3223697721090357,0.1,0.47058823529411764,0.23088455772113947,0.8333333333333334,0.6,0.0861244019138756,0.6816666666666666,0.26251549449674905,0.0,0.3109054305272445,0.9937106918238994,0.991860874659523,0.0,0.9884816753926702,1.0,0.8871546910659056,0.8917625323729976,0.8963703736800898
530,0.2857211304252594,0.2,0.8823529411764706,0.21167883211678828,0.43333333333333335,0.6,0.0,0.6516666666666667,0.1592236150460059,0.3333333333333333,0.4319129460552126,0.9980842911877394,0.9926921777265288,0.0,0.9980861244019139,1.0,0.8706077092949992,0.8760869859212678,0.8815662625475363
531,0.7496428477018765,0.9,0.9705882352941176,0.8046511627906977,0.4,0.6,0.0861244019138756,0.6816666666666666,0.6756825695049273,1.0,0.6029045870312856,1.0,0.990036253096381,0.0028708133971291866,1.0,1.0,0.843024838878694,0.849994061068295,0.856963283257896
