,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
38,0.0,0.0,0.5081967213114754,0.04054054054054057,0.3076923076923077,0.4,0.0,0.7498750000000001,0.06458169953146242,0.0,0.031296205355303974,0.8903903903903904,0.9514711193566029,0.0,0.8095952023988006,0.5,0.33557214151470216,0.43359068417380514,0.5316092268329081,0
39,0.0,0.0,0.7770491803278688,0.04054054054054057,0.4230769230769231,0.4,0.0,0.7498750000000001,0.06489923151926136,0.0,0.13975807508773597,0.9414414414414415,0.9741726661581317,0.0,0.9235382308845577,0.75,0.37171382082014875,0.4734602352980063,0.5752066497758638,0
40,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.04114726260191315,0.0,0.04011362907027094,0.6406015037593985,0.6858836696233388,0.0,0.7867867867867868,0.75,0.3281843531302146,0.4196671085546003,0.5111498639789861,2
41,0.0,0.0,0.8098360655737705,0.046511627906976716,0.5,1.0,0.0,0.7498750000000001,0.10100131921342409,0.0,0.1388365206733594,0.9654654654654655,0.9615635395554535,0.0,0.9610194902548725,0.75,0.413282560547561,0.5118117686901301,0.6103409768326992,1
42,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.039770068267363456,0.0,0.05255040108936748,0.5488721804511278,0.6771844137104133,0.0,0.7672672672672672,0.75,0.34106782671014996,0.4057324086204861,0.4703969905308223,2
43,0.5,0.4,0.9770491803278688,0.44339622641509435,0.34615384615384615,1.0,0.0,0.7498750000000001,0.91371866826362,0.5,0.5211071926466456,1.0,0.9921257824792615,0.0,0.9970014992503748,1.0,0.4892202368371011,0.5176303484758562,0.5460404601146113,1
44,0.0,0.0,0.8098360655737705,0.046511627906976716,0.5,1.0,0.0,0.7498750000000001,0.11856138348981171,0.0,0.1194883590108291,0.954954954954955,0.9449320304649551,0.0,0.9835082458770614,0.75,0.41316109939714507,0.5165306197071462,0.6199001400171474,1
45,0.25,0.2,0.9049180327868852,0.21761658031088082,0.34615384615384615,1.0,0.0,0.7498750000000001,0.18187326902717915,0.3333333333333333,0.5900657044450787,1.0,0.9955099049364076,0.0007501875468867217,0.9985007496251874,0.75,0.4355015108320526,0.5280399668949742,0.620578422957896,1
46,0.0,0.0,0.5737704918032787,0.04054054054054057,0.34615384615384615,0.4,0.0,0.7498750000000001,0.07391898303817701,0.0,0.12624297308434052,0.9189189189189189,0.9668506930604523,0.0,0.9085457271364318,0.75,0.47299745633889584,0.5551664308962345,0.6373354054535733,0
47,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.037860351710848617,0.0,0.025941408399421162,0.5383458646616541,0.6628506339280541,0.0,0.7762762762762763,0.25,0.3933370833982803,0.3963380698350845,0.39933905627188876,2
48,0.25,0.2,0.9737704918032787,0.2589285714285714,0.23076923076923078,0.8,0.0014992503748125774,0.75025,0.03881987340552917,0.5,0.372489533859216,0.9969924812030075,0.9759573584486095,0.0,0.996996996996997,0.75,0.46204883654435625,0.48545674854341286,0.5088646605424695,2
49,0.0,0.0,0.7114754098360656,0.046511627906976716,0.34615384615384615,1.0,0.0,0.7498750000000001,0.07444188763525972,0.0,0.19545360378504628,0.9354354354354354,0.9406099010697299,0.0,0.9460269865067467,0.75,0.3914522700051119,0.45769337142530986,0.5239344728455079,1
50,0.0357142857142857,0.0,0.5278688524590164,0.04054054054054057,0.38461538461538464,0.4,0.0,0.7498750000000001,0.0651096345078448,0.0,0.30262729478444594,0.9459459459459459,0.9793615949622021,0.0,0.8950524737631185,0.75,0.38568113503824125,0.4864688303514819,0.5872565256647225,0
51,0.0,0.0,0.9573770491803278,0.16000000000000003,0.15384615384615385,0.4,0.0014992503748125774,0.75025,0.21772615143078522,0.0,0.42254312260634197,0.98796992481203,0.8969762744972604,0.0,0.9954954954954955,0.75,0.46507390837812707,0.4767105157369821,0.48834712309583717,2
52,0.0,0.0,0.5081967213114754,0.04054054054054057,0.3076923076923077,0.4,0.0,0.7498750000000001,0.06456957314688105,0.0,0.01564237567915594,0.8558558558558559,0.9259190353041725,0.0,0.8260869565217391,0.5,0.32826291554457626,0.4259455699813022,0.523628224418028,0
53,0.0,0.0,0.5737704918032787,0.04054054054054057,0.34615384615384615,0.4,0.0,0.7498750000000001,0.07429857943185819,0.0,0.08357402162949212,0.9129129129129129,0.9626564429703053,0.0,0.9100449775112444,0.75,0.4725107811624038,0.555195938603642,0.6378810960448802,0
54,0.0,0.2,0.7278688524590164,0.046511627906976716,0.4230769230769231,1.0,0.0,0.7498750000000001,0.08982447274002003,0.5,0.5732993631315147,1.0,0.9933710489335142,0.0007501875468867217,0.9730134932533733,0.75,0.4236861797009175,0.5055789957871606,0.5874718118734038,1
55,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.04402776260324143,0.0,0.02747206923923584,0.5774436090225563,0.7046601651856959,0.0,0.7492492492492493,0.75,0.35310101434731833,0.42017606092039783,0.48725110749347733,2
56,0.0,0.0,0.7278688524590164,0.046511627906976716,0.4230769230769231,1.0,0.0,0.7498750000000001,0.08064870908455735,0.0,0.27559381837907915,0.9744744744744744,0.943643061994332,0.0,0.9835082458770614,0.75,0.44024593121714184,0.49915678848605183,0.5580676457549618,1
57,0.0357142857142857,0.2,0.5278688524590164,0.04054054054054057,0.38461538461538464,0.4,0.0,0.7498750000000001,0.06504436449434953,0.5,0.6595494882395003,1.0,0.9982905602002261,0.0007501875468867217,0.8770614692653673,0.75,0.3744944381553051,0.4813045523147641,0.5881146664742231,0
58,0.0,0.0,0.7114754098360656,0.046511627906976716,0.34615384615384615,1.0,0.0,0.7498750000000001,0.07150926582729089,0.0,0.1607768244744624,0.987987987987988,0.9407684026152184,0.0,0.9865067466266867,0.75,0.44321259445010597,0.47830168528423506,0.5133907761183641,1
59,0.5,0.4,0.9934426229508196,0.052631578947368474,0.2692307692307692,0.6,0.0014992503748125774,0.75025,0.3272347409601538,0.3333333333333333,0.3511134436037032,0.9969924812030075,0.9855027003924601,0.0007496251874062968,0.9984984984984985,0.75,0.477913153786992,0.5580358372967135,0.6381585208064349,2
60,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.1374388818195295,0.0,0.028660952696936248,0.8300751879699249,0.8401003779545827,0.0,0.6831831831831832,0.75,0.402388829351541,0.4692547053799465,0.536120581408352,2
61,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.0726105837824143,0.0,0.02604831231919813,0.7067669172932332,0.7936898091202872,0.0,0.6756756756756757,0.75,0.400954743806444,0.45032268837619194,0.4996906329459399,2
62,0.33333333333333337,0.6,1.0,0.4545454545454546,0.38461538461538464,1.0,0.0014992503748125774,0.75025,0.8992718391531032,1.0,0.5796536557223884,1.0,0.9841921100286581,0.0007496251874062968,1.0,0.75,0.47316834700639737,0.5118283124057511,0.5504882778051048,2
63,0.0,0.0,0.5081967213114754,0.04054054054054057,0.3076923076923077,0.4,0.0,0.7498750000000001,0.06458905685482341,0.0,0.012392115444017082,0.8903903903903904,0.9540653348567693,0.0,0.7931034482758621,0.75,0.3385255456383888,0.4365094483262699,0.5344933510141511,0
64,0.052631578947368474,0.0,0.9278688524590164,0.04054054054054057,0.4230769230769231,0.4,0.0,0.7498750000000001,0.08248558650041415,0.0,0.1939740901202459,0.984984984984985,0.9898609405708384,0.0,0.9580209895052474,0.75,0.4946549842590926,0.5574632709705135,0.6202715576819344,0
65,0.0357142857142857,0.2,0.7770491803278688,0.04054054054054057,0.4230769230769231,0.4,0.0,0.7498750000000001,0.06502373817191776,0.5,0.4096232052378971,0.9984984984984985,0.9971656031639323,0.0,0.9280359820089955,0.75,0.37279085829560565,0.4799371110085588,0.5870833637215119,0
66,0.0,0.0,0.5081967213114754,0.04054054054054057,0.3076923076923077,0.4,0.0,0.7498750000000001,0.06464494526220127,0.0,0.1557871772762126,0.9519519519519519,0.9734393312322335,0.0,0.7856071964017991,0.75,0.33861941545510693,0.4420229030256938,0.5454263905962806,0
67,0.0,0.0,0.5737704918032787,0.04054054054054057,0.34615384615384615,0.4,0.0,0.7498750000000001,0.07273310766540081,0.0,0.08687132726739699,0.8978978978978979,0.9582638516036952,0.0,0.9100449775112444,0.75,0.46350250581255525,0.5503613693176168,0.6372202328226783,0
68,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.1663070863209034,0.0,0.058327806808193716,0.8481203007518797,0.8524480254556733,0.0,0.6606606606606606,0.75,0.4220619453219921,0.47782452029444944,0.5335870952669067,2
69,0.0,0.6,0.9836065573770492,0.046511627906976716,0.4230769230769231,1.0,0.0,0.7498750000000001,0.16700266771891714,0.3333333333333333,0.5894030931098913,1.0,0.9784573937902974,0.003000750187546887,0.9955022488755623,0.75,0.3579872170620731,0.4887677207423239,0.6195482244225746,1
70,0.0,0.0,0.5278688524590164,0.04054054054054057,0.38461538461538464,0.4,0.0,0.7498750000000001,0.06538399475038559,0.0,0.04308028704989486,0.8168168168168168,0.9428010915645723,0.0,0.8695652173913043,0.75,0.39015623600011523,0.49734611083042635,0.6045359856607374,0
71,0.0,0.0,0.5081967213114754,0.04054054054054057,0.3076923076923077,0.4,0.0,0.7498750000000001,0.06456183637422663,0.5,0.15396027193527662,0.8798798798798799,0.9417232426950418,0.0007501875468867217,0.8110944527736133,0.75,0.33971962877842804,0.4342275643271407,0.5287354998758533,0
72,0.09999999999999998,0.2,0.9311475409836065,0.046511627906976716,0.6538461538461539,1.0,0.0,0.7498750000000001,0.10784204313294876,0.0,0.35362860070611424,0.996996996996997,0.98652554605636,0.0,0.9940029985007496,0.75,0.4428459577350969,0.5318659982161241,0.6208860386971514,1
73,0.16666666666666663,0.2,0.9836065573770492,0.046511627906976716,0.6538461538461539,1.0,0.0,0.7498750000000001,0.09346022923896846,0.5,0.4244897711628578,0.9984984984984985,0.9961585336539867,0.0007501875468867217,0.992503748125937,0.75,0.4327536723085623,0.5147094637792791,0.5966652552499957,1
74,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.08854361532073024,0.0,0.013954056796834813,0.7533834586466166,0.8184858422284298,0.0,0.6471471471471472,0.75,0.4408847255674888,0.4681710263247493,0.4954573270820098,2
75,0.0,0.0,0.7278688524590164,0.046511627906976716,0.4230769230769231,1.0,0.0,0.7498750000000001,0.09289916980576313,0.0,0.18245420482163743,0.9279279279279279,0.9297788339243191,0.0,0.9625187406296851,0.75,0.38180821640034024,0.4818033838759766,0.581798551351613,1
76,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.06213516699956617,0.0,0.04320246368835978,0.7714285714285715,0.7568673855559805,0.0,0.7612612612612613,0.75,0.35022983474864855,0.4480611613738943,0.54589248799914,2
77,0.0,0.0,0.7114754098360656,0.046511627906976716,0.34615384615384615,1.0,0.0,0.7498750000000001,0.07042800519378223,0.0,0.14499741889652273,0.9429429429429429,0.9185974302688331,0.0,0.9640179910044977,0.75,0.4073243162516291,0.45515233458462173,0.5029803529176143,1
78,0.4285714285714286,0.6,0.9967213114754099,0.5566037735849056,0.9230769230769231,1.0,0.0014992503748125774,0.75025,0.32953084019509815,0.5,0.5688681435496199,1.0,0.9903896590267208,0.0007496251874062968,1.0,0.75,0.47536304342976066,0.52075045780321,0.5661378721766596,2
79,0.125,0.2,0.9704918032786886,0.21761658031088082,0.4230769230769231,1.0,0.0,0.7498750000000001,0.1561094493149196,0.0,0.26518442689645993,0.9954954954954955,0.9774842756342274,0.0,0.9940029985007496,0.75,0.4352151745116711,0.5274156599041786,0.6196161452966861,1
80,0.8181818181818181,0.8,1.0,0.7823834196891192,0.3076923076923077,1.0,0.0014992503748125774,0.75025,0.6968274417700536,1.0,0.5111472153528114,1.0,0.9848420759587034,0.0007496251874062968,1.0,0.75,0.4860383295473471,0.5538722384439655,0.6217061473405839,2
81,0.6666666666666667,0.8,0.9836065573770492,0.7823834196891192,0.34615384615384615,1.0,0.0014992503748125774,0.75025,0.5219467772596765,1.0,0.6452422630856534,1.0,0.991233429947994,0.0029985007496251873,1.0,0.75,0.47225713316007156,0.5499011574699273,0.6275451817797829,2
82,0.0357142857142857,0.0,0.7770491803278688,0.04054054054054057,0.4230769230769231,0.4,0.0,0.7498750000000001,0.06498645236726325,0.0,0.25835992828384136,0.978978978978979,0.9888352560388642,0.0,0.9250374812593704,0.75,0.3700287137060621,0.47744428766065716,0.5848598616152523,0
83,0.0,0.0,0.5737704918032787,0.04054054054054057,0.34615384615384615,0.4,0.0,0.7498750000000001,0.07194510296281192,0.0,0.05458403433022241,0.8738738738738738,0.9452329786385821,0.0,0.9175412293853074,0.75,0.4535830363931008,0.5455593680970559,0.6375356998010108,0
84,0.0,0.0,0.5081967213114754,0.04054054054054057,0.3076923076923077,0.4,0.0,0.7498750000000001,0.0645768664553042,0.0,0.01172274324404221,0.8768768768768769,0.9417614616241136,0.0,0.815592203898051,0.5,0.3325902373988719,0.43068966587180535,0.5287890943447388,0
85,0.25,0.2,0.7278688524590164,0.046511627906976716,0.4230769230769231,1.0,0.0,0.7498750000000001,0.09001342484048602,0.3333333333333333,0.5268878845448248,1.0,0.9840683569123129,0.0007501875468867217,0.9865067466266867,0.75,0.35252105856200133,0.4513609485739387,0.5502008385858761,1
86,0.125,0.2,0.9836065573770492,0.046511627906976716,0.5384615384615384,1.0,0.0,0.7498750000000001,0.07724460604433908,0.0,0.28324732541470976,0.9954954954954955,0.9895259387187936,0.0,0.9775112443778111,0.75,0.42088923660077376,0.4829671762649955,0.5450451159292173,1
87,0.0,0.0,0.9836065573770492,0.046511627906976716,0.46153846153846156,1.0,0.0,0.7498750000000001,0.1055133179654345,0.0,0.2660437525813646,0.9924924924924925,0.9677112986758831,0.0,0.9865067466266867,0.75,0.32791948145179367,0.4356515174490174,0.5433835534462411,1
88,0.19999999999999996,0.4,0.9901639344262295,0.44339622641509435,0.7307692307692307,1.0,0.0,0.7498750000000001,0.826747916550372,0.0,0.3831607044226333,0.996996996996997,0.9866238188588797,0.0,0.9985007496251874,0.75,0.4393604952666961,0.48878945521395145,0.5382184151612067,1
89,0.0,0.0,0.8098360655737705,0.046511627906976716,0.5,1.0,0.0,0.7498750000000001,0.10244640823174478,0.0,0.1398115686874003,0.9594594594594594,0.9579534021161994,0.0,0.9625187406296851,0.75,0.4099549435486891,0.5111185335319448,0.6122821235152004,1
90,0.0,0.0,0.0,0.01729106628242072,0.15384615384615385,0.6,0.0014992503748125774,0.75025,0.0369993164027147,0.0,0.018286315614279514,0.5759398496240602,0.5648126061274957,0.0,0.8903903903903904,0.5,0.26599784509049945,0.38091964470753104,0.4958414443245626,2
91,0.75,0.6,0.9836065573770492,0.01729106628242072,0.3076923076923077,0.6,0.0014992503748125774,0.75025,0.6295512803850257,0.5,0.4882655144616125,0.9984962406015038,0.9909028026125185,0.0,0.9984984984984985,0.75,0.48343814245849454,0.5457383068923728,0.6080384713262511,2
92,0.0,0.0,0.9737704918032787,0.23076923076923073,0.2692307692307692,1.0,0.0014992503748125774,0.75025,0.6630984266867757,0.0,0.28968482594613076,0.9849624060150376,0.9437190195493244,0.0,0.954954954954955,0.75,0.4429480636796261,0.5313436887146761,0.6197393137497261,2
93,0.0,0.0,0.5737704918032787,0.04054054054054057,0.34615384615384615,0.4,0.0,0.7498750000000001,0.07093616217300491,0.0,0.054541173172353186,0.8648648648648649,0.9442519152452133,0.0,0.9130434782608696,0.75,0.46037067222943023,0.5477394594730813,0.6351082467167325,0
94,0.0,0.0,0.9540983606557377,0.2589285714285714,0.38461538461538464,0.8,0.0014992503748125774,0.75025,0.06600246001392207,0.0,0.34388429510825436,0.9924812030075187,0.9700245539025828,0.0,0.6936936936936937,0.75,0.4766547669313848,0.4780021672010438,0.4793495674707029,2
95,0.0,0.2,0.9836065573770492,0.046511627906976716,0.5384615384615384,1.0,0.0,0.7498750000000001,0.14913455050648028,0.0,0.31382654811580735,0.993993993993994,0.9608995357842083,0.0,0.9985007496251874,0.75,0.37058901254098986,0.49507426150657563,0.6195595104721614,1
96,0.0,0.0,0.7114754098360656,0.046511627906976716,0.34615384615384615,1.0,0.0,0.7498750000000001,0.0694447758382688,0.0,0.14044319973553643,0.9324324324324325,0.9033940522609881,0.0,0.9730134932533733,0.75,0.4080537625845711,0.4515367268972667,0.4950196912099623,1
97,0.05555555555555558,0.0,0.5081967213114754,0.04054054054054057,0.3076923076923077,0.4,0.0,0.7498750000000001,0.06471115154862822,0.0,0.03945221585335068,0.9204204204204204,0.9642251155095011,0.0,0.9115442278860569,0.75,0.35618482793666284,0.4565319076795173,0.5568789874223717,0
