,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
103,0.11111111111111116,0.2,0.3125,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.46690538968509476,0.3333333333333333,0.3094994683864186,0.9960474308300395,0.982570016547183,0.0,0.984251968503937,1.0,0.8858005981890614,0.9123322430227063,0.9388638878563512
104,0.5,0.5,0.875,0.6514285714285715,0.21212121212121213,1.0,0.03149606299212604,0.672,0.7060456397199704,0.5,0.45166403662716104,0.9959183673469387,0.931381995874942,0.003937007874015748,1.0,1.0,0.7310362425802991,0.7424231310667048,0.7538100195531104
105,0.5,0.8,0.75,0.4307692307692308,0.12121212121212122,1.0,0.03149606299212604,0.672,0.5207739500187929,0.6666666666666666,0.6846553338387003,1.0,0.9856989416003937,0.015748031496062992,1.0,1.0,0.8869256202834993,0.9266697873079401,0.9664139543323811
106,0.6666666666666667,0.8,0.9375,0.6514285714285715,0.36363636363636365,1.0,0.03149606299212604,0.672,0.5433494570056232,1.0,0.6253219305390038,1.0,0.9916099423064916,0.003937007874015748,1.0,1.0,0.8520889039464903,0.887442601392066,0.9227962988376416
107,0.5,0.5,0.75,0.4307692307692308,0.7575757575757576,1.0,0.03149606299212604,0.672,0.490882458897126,1.0,0.6459209981456959,1.0,0.9872070046170942,0.003937007874015748,1.0,1.0,0.90116964380654,0.9200145903533183,0.9388595369000966
108,0.6666666666666667,0.7,0.9375,0.4307692307692308,0.21212121212121213,1.0,0.03149606299212604,0.672,0.4738054789447168,1.0,0.6029518837245575,1.0,0.9825969032590619,0.003937007874015748,1.0,1.0,0.9064378189027017,0.9467996786319364,0.987161538361171
109,0.19999999999999996,0.4,0.8125,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.4503658886405091,0.3333333333333333,0.38921989940945045,0.9920948616600791,0.9580670282580581,0.0,0.9960629921259843,1.0,0.8624561593761314,0.8961674395932581,0.9298787198103847
110,0.4,0.4,0.625,0.5692307692307692,0.42424242424242425,1.0,0.0,0.6613333333333333,0.5261727418212632,0.5,0.2699823519586426,0.9960474308300395,0.983245700974948,0.0040650406504065045,0.9960629921259843,1.0,0.9130728583093707,0.949804062181679,0.9865352660539872
111,0.0,0.1,0.5625,0.4307692307692308,0.15151515151515152,1.0,0.03149606299212604,0.672,0.4441852341520741,0.0,0.18426146642248709,0.9836734693877551,0.9734065770885416,0.0,0.9715447154471545,1.0,0.8887419810024461,0.9058983059264617,0.9230546308504773
112,0.4,0.3,0.8125,0.4307692307692308,0.5757575757575758,1.0,0.03149606299212604,0.672,0.48425152870338184,0.0,0.37154315346473055,0.9918367346938776,0.9822173002316537,0.0,0.9959349593495935,1.0,0.8235318146089985,0.8399768433248984,0.8564218720407983
113,0.1428571428571429,0.1,0.375,0.34857142857142853,0.24242424242424243,1.0,0.0,0.6613333333333333,0.40707863807463984,0.0,0.37648104372130653,0.9920948616600791,0.9593764927400414,0.0,0.9960629921259843,1.0,0.8487307096416458,0.8549744205192797,0.8612181313969136
114,0.41666666666666663,0.7,0.875,0.5692307692307692,0.42424242424242425,1.0,0.0,0.6613333333333333,0.5127439974599445,0.5,0.46824556937133144,0.9960474308300395,0.9874468566458441,0.0,1.0,1.0,0.8583704406295491,0.8798720349823642,0.9013736293351793
115,0.0,0.6,1.0,0.4307692307692308,0.36363636363636365,1.0,0.03149606299212604,0.672,0.4650663027262164,0.5,0.4028129926935905,0.9959183673469387,0.9531517347081269,0.003937007874015748,0.9959349593495935,1.0,0.7046474961879073,0.76391794250921,0.8231883888305126
116,0.0,0.2,0.5625,0.6514285714285715,0.12121212121212122,1.0,0.03149606299212604,0.672,0.3907500553013342,0.0,0.2187535967912161,0.9836734693877551,0.9417081945331404,0.0,0.9796747967479675,1.0,0.7205003752801799,0.8240313404035488,0.9275623055269177
117,0.18181818181818177,0.4,1.0,0.34857142857142853,0.30303030303030304,1.0,0.0,0.6613333333333333,0.4246221044530186,0.0,0.1599128398774261,0.9881422924901185,0.9773183286939813,0.0,0.9921259842519685,1.0,0.8238626326441257,0.8481223825039392,0.8723821323637527
118,0.25,0.5,0.625,0.5692307692307692,0.15151515151515152,1.0,0.0,0.6613333333333333,0.5627259416603668,0.0,0.40484675756803923,0.9920948616600791,0.9680370419482847,0.0,0.9921259842519685,1.0,0.8836936535812632,0.8841952545577567,0.8846968555342503
119,0.8,0.7,1.0,0.6514285714285715,0.36363636363636365,1.0,0.03149606299212604,0.672,0.5815995129044055,1.0,0.8628218653104058,1.0,0.9918789590782716,0.015748031496062992,1.0,1.0,0.8251172652639388,0.8758678472101793,0.9266184291564197
120,0.8181818181818181,0.8,0.9375,0.6514285714285715,0.30303030303030304,1.0,0.03149606299212604,0.672,0.5876163077499115,1.0,0.5927164644741768,1.0,0.9810845701275637,0.01968503937007874,1.0,1.0,0.8209739316047588,0.8385381646406755,0.8561023976765924
121,0.33333333333333337,0.4,0.3125,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.38440885866319363,0.5,0.4557831903487892,0.9960474308300395,0.9779468874540115,0.008130081300813009,0.9960629921259843,1.0,0.820392929148494,0.8564655990737613,0.8925382689990287
122,0.6666666666666667,0.7,1.0,0.6514285714285715,0.42424242424242425,1.0,0.03149606299212604,0.672,0.6111460369264243,1.0,0.6691816375925294,1.0,0.9791172247528296,0.003937007874015748,1.0,1.0,0.8040305820099038,0.8827919408177848,0.9615532996256657
123,0.75,0.8,0.4375,0.5692307692307692,0.24242424242424243,1.0,0.0,0.6613333333333333,0.49383917554475676,1.0,0.7742836144027568,1.0,0.9858737782288246,0.008130081300813009,1.0,1.0,0.8131512582930505,0.8986952222767741,0.9842391862604978
124,0.75,1.0,1.0,0.6514285714285715,0.2727272727272727,1.0,0.03149606299212604,0.672,0.6198571167868452,1.0,0.825986257353245,1.0,0.9805835580183397,0.01968503937007874,1.0,1.0,0.7685778623812468,0.8108589171147114,0.853139971848176
125,0.4,0.4,0.9375,0.4307692307692308,0.696969696969697,1.0,0.03149606299212604,0.672,0.4843190726222881,0.5,0.603013792947812,1.0,0.9892152275444714,0.003937007874015748,0.9959349593495935,1.0,0.832416446749255,0.8409201687888699,0.8494238908284847
126,0.375,0.3,0.5,0.4307692307692308,0.24242424242424243,1.0,0.03149606299212604,0.672,0.49192193566980325,0.5,0.4891100617073366,0.9959183673469387,0.9851989149759053,0.003937007874015748,0.9959349593495935,1.0,0.988073311048778,0.9921299789786961,0.9961866469086142
127,0.33333333333333337,0.1,0.3125,0.34857142857142853,0.2727272727272727,1.0,0.0,0.6613333333333333,0.4628000845876947,0.0,0.10684312654750394,0.9762845849802372,0.9480493000209563,0.0,0.984251968503937,1.0,0.816094413570986,0.8203473120361389,0.8246002105012917
128,0.25,0.4,1.0,0.4307692307692308,0.9090909090909091,1.0,0.03149606299212604,0.672,0.4841516455968443,1.0,0.563344443549718,1.0,0.9603759562757117,0.0,1.0,1.0,0.7419848069594592,0.8378329678708258,0.9336811287821926
129,0.19999999999999996,0.2,0.3125,0.34857142857142853,0.2727272727272727,1.0,0.0,0.6613333333333333,0.4698404210073408,0.0,0.39566975800648363,0.9841897233201581,0.9591413808121825,0.0,0.984251968503937,1.0,0.792649054154146,0.8051272913582646,0.8176055285623831
130,0.5,0.6,0.875,0.4307692307692308,0.12121212121212122,1.0,0.03149606299212604,0.672,0.40569469281219694,1.0,0.6528378299166322,1.0,0.9676981000860658,0.003937007874015748,1.0,1.0,0.8158255079341414,0.8343661575232976,0.8529068071124537
131,0.75,0.7,0.5625,0.4307692307692308,0.15151515151515152,1.0,0.03149606299212604,0.672,0.4483202844192953,0.5,0.7188682906249038,1.0,0.9914770963714998,0.015748031496062992,0.991869918699187,1.0,0.9028072804142803,0.9068307539494809,0.9108542274846814
132,0.0,0.2,0.5625,0.6514285714285715,0.12121212121212122,1.0,0.03149606299212604,0.672,0.39404388728780426,0.3333333333333333,0.4867253901906141,0.9918367346938776,0.9698832253230957,0.003937007874015748,0.9796747967479675,1.0,0.7324016783602835,0.8378640735394962,0.9433264687187088
133,0.6,0.6,0.8125,0.4307692307692308,0.6363636363636364,1.0,0.03149606299212604,0.672,0.47914678920352705,0.3333333333333333,0.28417882439428066,0.9918367346938776,0.9805985382294814,0.003937007874015748,0.991869918699187,1.0,0.9375179681308874,0.9602518247340823,0.9829856813372772
134,0.5,0.6,1.0,0.4307692307692308,0.9393939393939394,1.0,0.03149606299212604,0.672,0.48454292333341686,0.6666666666666666,0.62994180252092,1.0,0.9938110251075057,0.007874015748031496,0.9959349593495935,1.0,0.927644731863941,0.9311075607906438,0.9345703897173465
135,0.0,0.5,0.6875,0.4307692307692308,0.3333333333333333,1.0,0.03149606299212604,0.672,0.48603680252559256,0.5,0.60353776848198,1.0,0.9912243605096563,0.003937007874015748,0.9959349593495935,1.0,0.8504402630029194,0.8697949093983846,0.8891495557938496
136,0.75,0.7,1.0,0.4307692307692308,0.21212121212121213,1.0,0.03149606299212604,0.672,0.4440162701279059,0.6666666666666666,0.632394771780317,1.0,0.9876018369698315,0.011811023622047244,0.9959349593495935,1.0,0.8941932721328492,0.8975753469788925,0.9009574218249358
137,0.375,0.4,0.9375,0.5692307692307692,0.18181818181818182,1.0,0.0,0.6613333333333333,0.5281112467293627,1.0,0.6467753432050656,1.0,0.9872012731668406,0.016260162601626018,1.0,1.0,0.8959795519528639,0.9392124461276086,0.9824453403023531
138,0.6666666666666667,0.6,0.8125,0.6514285714285715,0.2727272727272727,1.0,0.03149606299212604,0.672,0.506087745450049,1.0,0.6817663384575966,1.0,0.9828847004621648,0.015748031496062992,1.0,1.0,0.8278748225433749,0.8470495702217613,0.8662243179001478
139,0.33333333333333337,0.5,0.8125,0.34857142857142853,0.3939393939393939,1.0,0.0,0.6613333333333333,0.48394935649978077,0.5,0.4764680805387159,0.9920948616600791,0.9759173469415515,0.0040650406504065045,0.9960629921259843,1.0,0.8957997777609946,0.8978230146045667,0.8998462514481389
140,0.4,0.7,0.9375,0.5692307692307692,0.15151515151515152,1.0,0.0,0.6613333333333333,0.4831772687107072,1.0,0.7012315651491672,1.0,0.9896909755697479,0.0040650406504065045,1.0,1.0,0.9140502729857667,0.9417531527073508,0.969456032428935
141,0.0,0.3,0.8125,0.4307692307692308,0.2727272727272727,1.0,0.03149606299212604,0.672,0.3846221455244849,0.0,0.12637263479085636,0.9877551020408163,0.9066320368030826,0.0,0.9878048780487805,1.0,0.7724456895803323,0.8399900708650783,0.9075344521498242
142,0.7,0.7,0.875,0.5692307692307692,0.42424242424242425,1.0,0.0,0.6613333333333333,0.5232089196836999,1.0,0.8488800419008851,1.0,0.9976015849127584,0.012195121951219513,1.0,1.0,0.9016775692869929,0.9296360110525499,0.9575944528181067
143,0.5,0.6,0.9375,0.4307692307692308,0.3939393939393939,1.0,0.03149606299212604,0.672,0.49847714775427965,0.5,0.5568835698041601,1.0,0.9729468752355096,0.007874015748031496,0.991869918699187,1.0,0.770714500090011,0.796459640393105,0.8222047806961991
144,0.5,0.6,1.0,0.4307692307692308,0.42424242424242425,1.0,0.03149606299212604,0.672,0.46934040154511325,1.0,0.7509704045733162,1.0,0.9641349630025603,0.007874015748031496,1.0,0.5,0.6666666666666666,0.7074066547065117,0.7481466427463567
145,0.375,0.4,0.5,0.4307692307692308,0.24242424242424243,1.0,0.03149606299212604,0.672,0.48646336109661736,0.5,0.11694750593841585,0.9959183673469387,0.970742743461008,0.0,0.9959349593495935,1.0,0.9593749242187943,0.9766248371598882,0.993874750100982
146,0.5,0.5,0.875,0.5692307692307692,0.5454545454545454,1.0,0.0,0.6613333333333333,0.5044590853415111,1.0,0.638140594694804,1.0,0.9908197373047342,0.008130081300813009,1.0,1.0,0.8937600416390711,0.9246413365712601,0.9555226315034492
147,0.5,0.5,0.75,0.4307692307692308,0.12121212121212122,1.0,0.03149606299212604,0.672,0.524990338764423,0.5,0.4942450743471698,0.9959183673469387,0.9722230459362167,0.0,0.9959349593495935,1.0,0.8445130097578323,0.9031840874767363,0.9618551651956402
148,0.0,0.3,0.6875,0.4307692307692308,0.36363636363636365,1.0,0.03149606299212604,0.672,0.48503967765396805,0.0,0.4966807472831164,0.9959183673469387,0.9822003998515378,0.0,1.0,1.0,0.8294266897426661,0.8519630397105878,0.8744993896785096
149,0.625,0.8,0.8125,0.5692307692307692,0.2727272727272727,1.0,0.0,0.6613333333333333,0.5041954990227074,1.0,0.7411700093013351,1.0,0.985429545998146,0.008130081300813009,1.0,1.0,0.983452473028596,0.9846628700796393,0.9858732671306826
150,0.4,0.4,0.8125,0.5692307692307692,0.2727272727272727,1.0,0.0,0.6613333333333333,0.49144238092677983,0.5,0.6395649194734327,1.0,0.9934493985800408,0.0040650406504065045,1.0,1.0,0.9325549771106688,0.95899483979212,0.9854347024735712
151,0.5555555555555556,0.5,0.6875,0.4307692307692308,0.3333333333333333,1.0,0.03149606299212604,0.672,0.4841054969809987,0.0,0.46678987051969845,0.9959183673469387,0.9904782124238823,0.003937007874015748,1.0,1.0,0.8796672846484971,0.8828462423776078,0.8860252001067185
152,0.0,0.7,0.5625,0.6514285714285715,0.12121212121212122,1.0,0.03149606299212604,0.672,0.6404675011376586,0.5,0.46721930168140924,0.9959183673469387,0.9734421488698854,0.007874015748031496,0.9959349593495935,1.0,0.7202041575939256,0.7399056862572437,0.7596072149205617
153,0.33333333333333337,0.4,0.9375,0.4307692307692308,0.24242424242424243,1.0,0.03149606299212604,0.672,0.5105779618695432,0.0,0.19089261854952388,0.9959183673469387,0.9436394436171096,0.0,0.9959349593495935,1.0,0.7620487720974247,0.8739321959745975,0.9858156198517702
154,0.4,0.4,0.8125,0.4307692307692308,0.5757575757575758,1.0,0.03149606299212604,0.672,0.48436860130421533,0.5,0.3810631732700377,0.9959183673469387,0.9828674727687575,0.0,0.9959349593495935,1.0,0.8203104080716401,0.8421262763370277,0.8639421446024154
155,0.6,0.5,0.9375,0.5692307692307692,0.9696969696969697,1.0,0.0,0.6613333333333333,0.5086299540873451,0.0,0.49385847758649426,0.9960474308300395,0.9627727653927359,0.0,1.0,1.0,0.8080973242324029,0.8667543646421193,0.9254114050518357
156,0.25,0.3,0.4375,0.5692307692307692,0.09090909090909091,1.0,0.0,0.6613333333333333,0.5500943579072828,0.5,0.4035247525935831,0.9960474308300395,0.9913469130945055,0.0040650406504065045,0.9881889763779528,1.0,0.9013972693672889,0.9090121007279601,0.9166269320886312
157,0.625,0.8,0.4375,0.5692307692307692,0.24242424242424243,1.0,0.0,0.6613333333333333,0.5202148188777428,0.6666666666666666,0.5955091851741399,1.0,0.989947888537985,0.012195121951219513,1.0,1.0,0.9633212651047757,0.9722750906154041,0.9812289161260324
158,0.0,0.8,0.875,0.5692307692307692,0.36363636363636365,1.0,0.0,0.6613333333333333,0.42222495673603744,1.0,0.6436855820558367,1.0,0.9032676944748893,0.0,1.0,0.5,0.6666666666666666,0.7794473797663517,0.8922280928660368
159,0.8181818181818181,1.0,1.0,0.5692307692307692,0.24242424242424243,1.0,0.0,0.6613333333333333,0.5653163020940226,1.0,0.9020614312878146,1.0,0.9951036660529624,0.044715447154471545,1.0,1.0,0.8224338945386762,0.9103558932417911,0.998277891944906
160,0.9166666666666666,1.0,1.0,0.6514285714285715,0.36363636363636365,1.0,0.03149606299212604,0.672,0.5486274414870473,1.0,0.8954745728394873,1.0,0.9938211644691516,0.027559055118110236,1.0,1.0,0.8986131327065868,0.9032459947172193,0.907878856727852
161,0.5,0.3,0.625,0.5692307692307692,0.15151515151515152,1.0,0.0,0.6613333333333333,0.581783575558329,0.0,0.4065101878395231,0.9960474308300395,0.9543582654010251,0.0,1.0,1.0,0.8132699642757472,0.8244164600123983,0.8355629557490495
162,0.4444444444444444,0.3,0.4375,0.5692307692307692,0.24242424242424243,1.0,0.0,0.6613333333333333,0.49606985386004787,1.0,0.8237440370057325,1.0,0.9964315937063768,0.0040650406504065045,1.0,1.0,0.9097673527450982,0.9506791943252496,0.991591035905401
163,0.4,0.5,0.8125,0.5692307692307692,0.6363636363636364,1.0,0.0,0.6613333333333333,0.5187471517356008,0.0,0.38463056357597447,0.9920948616600791,0.9792163405687185,0.0,0.9960629921259843,1.0,0.9518312710124178,0.9708668116760715,0.9899023523397251
164,0.4444444444444444,0.5,0.8125,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.47801721811961506,0.0,0.4909270571997474,0.9960474308300395,0.9806616422691066,0.0,1.0,1.0,0.9466646534374825,0.9477384442634179,0.9488122350893533
165,0.6666666666666667,0.6,0.625,0.6514285714285715,0.24242424242424243,1.0,0.03149606299212604,0.672,0.5234642949857573,0.3333333333333333,0.11146445067999766,0.9959183673469387,0.9704599425132274,0.0,0.9959349593495935,1.0,0.8558634757575734,0.8588196941238312,0.861775912490089
166,0.0,0.1,0.5625,0.4307692307692308,0.15151515151515152,1.0,0.03149606299212604,0.672,0.44825608399186945,0.0,0.2534788119029381,0.963265306122449,0.9567241323720476,0.0,0.9715447154471545,1.0,0.898518120277911,0.9125754563365198,0.9266327923951285
167,0.33333333333333337,0.3,0.5625,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.4546274012761298,0.0,0.19658153895391606,0.9960474308300395,0.9672286428133441,0.0,0.9881889763779528,1.0,0.843190301142764,0.856448968220016,0.8697076352972679
168,0.18181818181818177,0.4,0.75,0.34857142857142853,0.24242424242424243,1.0,0.0,0.6613333333333333,0.39490761347128345,0.0,0.4279846125820367,0.9881422924901185,0.9399679950166933,0.0,1.0,1.0,0.7873295127075528,0.8101456512178484,0.832961789728144
169,0.0,0.1,0.3125,0.34857142857142853,0.2727272727272727,1.0,0.0,0.6613333333333333,0.4239716762061658,0.0,0.3043125739821778,0.9683794466403162,0.9486446713437502,0.0,0.984251968503937,1.0,0.7976798669383461,0.8158369004964345,0.8339939340545228
170,0.5,0.3,0.75,0.34857142857142853,0.2727272727272727,1.0,0.0,0.6613333333333333,0.344382067604996,1.0,0.5761634057054272,1.0,0.9324140227467344,0.0040650406504065045,1.0,1.0,0.7819828777417136,0.816257316199916,0.8505317546581186
171,0.0,0.1,0.0,0.4307692307692308,0.15151515151515152,1.0,0.03149606299212604,0.672,0.4415103621806583,0.0,0.404108097770123,0.9877551020408163,0.9729655159404815,0.0,0.975609756097561,1.0,0.8390750498030927,0.9178046520300536,0.9965342542570144
172,0.8181818181818181,0.9,1.0,0.5692307692307692,0.30303030303030304,1.0,0.0,0.6613333333333333,0.5826563198778806,1.0,0.6410226591762591,1.0,0.9748239511820496,0.008130081300813009,1.0,1.0,0.804148762204455,0.8898879605865069,0.9756271589685587
173,0.5,0.3,0.9375,0.4307692307692308,0.3939393939393939,1.0,0.03149606299212604,0.672,0.4835148049729824,1.0,0.5679562454858087,1.0,0.9786768096073857,0.0,1.0,1.0,0.7866202437893532,0.8343031253179471,0.8819860068465409
174,0.0,0.0,0.0,0.4307692307692308,0.15151515151515152,1.0,0.03149606299212604,0.672,0.4543046807942047,0.0,0.1416875979897514,0.9591836734693877,0.9460862969236035,0.0,0.975609756097561,1.0,0.8630891985841332,0.9300698372371972,0.997050475890261
175,0.6,0.5,0.875,0.34857142857142853,0.24242424242424243,1.0,0.0,0.6613333333333333,0.4525887816848587,1.0,0.8838666492262662,1.0,0.9948624446528201,0.0040650406504065045,0.9960629921259843,1.0,0.7944681748585424,0.8540395338332536,0.9136108928079649
176,0.5833333333333333,0.6,0.9375,0.4307692307692308,0.5757575757575758,1.0,0.03149606299212604,0.672,0.4897468361261934,0.5,0.48375446349223716,0.9959183673469387,0.9851794543168221,0.0,1.0,1.0,0.8614234132682758,0.8896443850975313,0.9178653569267867
177,0.6,0.6,0.9375,0.5692307692307692,0.42424242424242425,1.0,0.0,0.6613333333333333,0.515741419940465,1.0,0.5678397656185206,1.0,0.9804027101843434,0.0,1.0,1.0,0.8369079127531808,0.8462701354820605,0.8556323582109402
178,0.5,0.3,0.75,0.34857142857142853,0.36363636363636365,1.0,0.0,0.6613333333333333,0.41590732389942797,0.5,0.7565506251486017,1.0,0.9972635111134396,0.008130081300813009,0.9960629921259843,1.0,0.8549515172731595,0.8828201825652953,0.9106888478574309
179,0.5,0.7,1.0,0.5692307692307692,0.3939393939393939,1.0,0.0,0.6613333333333333,0.5113399415243975,1.0,0.5646620462363852,1.0,0.9680471475291126,0.0040650406504065045,1.0,1.0,0.8054334938838092,0.8179489568141736,0.8304644197445378
180,0.5,0.7,0.75,0.4307692307692308,0.7575757575757576,1.0,0.03149606299212604,0.672,0.49338122101481285,1.0,0.503233496756667,1.0,0.9773333539917981,0.0,1.0,1.0,0.8833572176306508,0.9130412768546448,0.9427253360786386
181,0.0,0.4,0.625,0.34857142857142853,0.30303030303030304,1.0,0.0,0.6613333333333333,0.36635085110285814,0.0,0.19942818311037236,0.9881422924901185,0.9645794212677967,0.0,0.9881889763779528,1.0,0.7325340523632454,0.7559956505623486,0.7794572487614518
182,0.5,0.9,0.75,0.6514285714285715,0.15151515151515152,1.0,0.03149606299212604,0.672,0.5688016708873791,0.0,0.472105912297634,0.9959183673469387,0.9725237887321282,0.0,1.0,1.0,0.8749769861929204,0.8933983392065972,0.911819692220274
183,0.0,0.5,0.75,0.4307692307692308,0.36363636363636365,1.0,0.03149606299212604,0.672,0.526932340834142,0.5,0.44342615516245865,0.9836734693877551,0.9035568658717101,0.003937007874015748,1.0,1.0,0.7194990360570146,0.7867935843242069,0.8540881325913993
184,0.5,0.9,0.9375,0.34857142857142853,0.09090909090909091,1.0,0.0,0.6613333333333333,0.60096051071002,0.5,0.3781229539155301,0.9960474308300395,0.9701883045704064,0.024390243902439025,0.9960629921259843,1.0,0.7458270241358195,0.8518292443209994,0.9578314645061794
185,0.25,0.4,0.9375,0.4307692307692308,0.3333333333333333,1.0,0.03149606299212604,0.672,0.5105659849929849,0.5,0.634269255388951,1.0,0.9855170708972654,0.003937007874015748,0.991869918699187,1.0,0.8158968978604201,0.9071818605568098,0.9984668232531996
186,0.25,0.3,1.0,0.5692307692307692,0.21212121212121213,1.0,0.0,0.6613333333333333,0.5564712258632876,0.5,0.6517781794053765,1.0,0.9872643318816239,0.0040650406504065045,0.9921259842519685,1.0,0.8847996238095769,0.8936523145531731,0.9025050052967692
187,0.4,0.6,0.9375,0.4307692307692308,0.696969696969697,1.0,0.03149606299212604,0.672,0.4978017606045104,1.0,0.8244601848035421,1.0,0.9921277612404625,0.003937007874015748,1.0,1.0,0.825623911933837,0.8889174850641224,0.9522110581944079
188,0.5,0.8,0.75,0.6514285714285715,0.15151515151515152,1.0,0.03149606299212604,0.672,0.5830073276774699,0.5,0.8943193782534156,1.0,0.9971087639860483,0.007874015748031496,0.9959349593495935,1.0,0.8561878603120752,0.8839243375115027,0.9116608147109302
189,0.19999999999999996,0.4,0.5625,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.4188782801342388,0.3333333333333333,0.6600855303144775,1.0,0.9922930390878063,0.0040650406504065045,0.9921259842519685,1.0,0.8237521993037783,0.8719859905514679,0.9202197817991574
190,0.33333333333333337,0.3,0.5625,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.4559660713811835,0.3333333333333333,0.22538221365310274,0.9920948616600791,0.9726602426500293,0.008130081300813009,0.9881889763779528,1.0,0.841812190682823,0.8526639918724166,0.8635157930620101
191,0.33333333333333337,0.5,0.8125,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.4377535258218701,0.5,0.4863709201754176,0.9960474308300395,0.9769278972420986,0.0,0.9921259842519685,1.0,0.8609601203700765,0.9190807818509945,0.9772014433319125
192,0.0,0.2,0.5625,0.6514285714285715,0.12121212121212122,1.0,0.03149606299212604,0.672,0.4008438734469406,0.0,0.19077427871628772,0.9755102040816327,0.9315146210690206,0.0,0.9959349593495935,1.0,0.7223690260469277,0.8164332539774353,0.9104974819079428
193,0.41666666666666663,0.4,0.6875,0.5692307692307692,0.48484848484848486,1.0,0.0,0.6613333333333333,0.5149218841258624,0.5,0.56028104804782,1.0,0.9902897379297374,0.0,0.9960629921259843,1.0,0.9675148034688239,0.9792614530155365,0.991008102562249
194,0.0,0.3,0.8125,0.4307692307692308,0.2727272727272727,1.0,0.03149606299212604,0.672,0.38416426718255325,0.0,0.13265875678658867,0.9877551020408163,0.911246854826846,0.0,0.991869918699187,1.0,0.7694706626645595,0.8435935915742867,0.917716520484014
195,0.4444444444444444,0.6,0.8125,0.5692307692307692,0.36363636363636365,1.0,0.0,0.6613333333333333,0.5163054206984562,1.0,0.7359617730271556,1.0,0.9951966938031034,0.008130081300813009,1.0,1.0,0.8768234243696872,0.8780291705766491,0.879234916783611
196,0.19999999999999996,0.3,0.5625,0.34857142857142853,0.3333333333333333,1.0,0.0,0.6613333333333333,0.4218924233583674,0.0,0.3976213985730207,0.9960474308300395,0.9776610944325304,0.0,1.0,1.0,0.8225918607241679,0.8645066860875754,0.9064215114509828
197,0.2857142857142857,0.5,0.9375,0.4307692307692308,0.45454545454545453,1.0,0.03149606299212604,0.672,0.47583850041890674,0.0,0.2896964771590621,0.9918367346938776,0.9836626754128237,0.0,0.991869918699187,1.0,0.9561639104292663,0.9646919253033162,0.9732199401773661
198,0.4444444444444444,0.4,0.625,0.34857142857142853,0.30303030303030304,1.0,0.0,0.6613333333333333,0.47060591025009213,0.0,0.3195477729716739,0.9920948616600791,0.9731857875337466,0.0,0.9960629921259843,1.0,0.9276230590326625,0.9448074771550993,0.961991895277536
199,0.0,0.3,0.3125,0.34857142857142853,0.2727272727272727,1.0,0.0,0.6613333333333333,0.2913171034841924,0.5,0.34833053764682553,0.9960474308300395,0.9510411346188562,0.0,0.9960629921259843,1.0,0.7004595237772646,0.775021652459691,0.8495837811421174
200,0.33333333333333337,0.3,0.875,0.34857142857142853,0.3939393939393939,1.0,0.0,0.6613333333333333,0.28377916521650826,1.0,0.5345703072715446,1.0,0.9506134166369576,0.0,1.0,1.0,0.7104299710567784,0.8289940718990735,0.9475581727413686
201,0.5,0.5,0.8125,0.5692307692307692,0.30303030303030304,1.0,0.0,0.6613333333333333,0.5251923740036145,0.0,0.430999399755272,0.9920948616600791,0.9547414052405173,0.0040650406504065045,0.9921259842519685,1.0,0.8163551831008491,0.8898385856857131,0.963321988270577
202,0.5555555555555556,0.8,0.75,0.6514285714285715,0.15151515151515152,1.0,0.03149606299212604,0.672,0.5350857573726425,0.5,0.5566948061819141,1.0,0.987093940856979,0.003937007874015748,0.9959349593495935,1.0,0.9240268237997333,0.9301214226456855,0.9362160214916379
203,0.16666666666666663,0.2,0.5625,0.4307692307692308,0.15151515151515152,1.0,0.03149606299212604,0.672,0.4592701233139421,0.0,0.4887558004696626,0.9959183673469387,0.9775719550641156,0.0,0.975609756097561,1.0,0.9020344600236577,0.9356475087213654,0.9692605574190731
204,0.33333333333333337,0.6,0.9375,0.4307692307692308,0.5757575757575758,1.0,0.03149606299212604,0.672,0.46032705355051684,0.5,0.48321142800667083,0.9959183673469387,0.9721930940666847,0.003937007874015748,1.0,1.0,0.9194874565958818,0.9315432167924146,0.9435989769889473
205,0.4,0.4,0.8125,0.4307692307692308,0.3939393939393939,1.0,0.03149606299212604,0.672,0.4846848816047177,0.0,0.4258958715233706,0.9918367346938776,0.9780312219425125,0.0,0.9959349593495935,1.0,0.8066052481064131,0.818011116637194,0.8294169851679748
206,0.5,0.9,0.9375,0.34857142857142853,0.09090909090909091,1.0,0.0,0.6613333333333333,0.5909292191805919,0.6666666666666666,0.3158976292342903,0.9960474308300395,0.9602955071133912,0.012195121951219513,0.9960629921259843,1.0,0.7567122170429745,0.8550169744398599,0.9533217318367452
