,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
1245,0.6666666666666667,0.7,0.9991452991452991,0.6175869120654397,0.4418604651162791,1.0,0.0,0.6666666666666666,0.764762120637107,1.0,0.7066321812132668,1.0,0.9967372680979113,0.001,1.0,1.0,0.8048758401978945,0.835694678402251,0.8665135166066075
1246,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03257510029981059,0.0,0.11654510146520303,0.9646548849616539,0.9389742672008258,0.0,0.7923333333333333,0.5,0.6146781471900171,0.7658888868026681,0.9170996264153191
1247,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03262247152748343,0.0,0.14264238108408966,0.9713237745915305,0.9489345632171781,0.0,0.8213333333333334,0.5,0.6306723553183387,0.7774036205438688,0.9241348857693988
1248,0.33333333333333337,0.2,0.982051282051282,0.2724935732647815,0.27906976744186046,0.6666666666666666,0.0,0.6666666666666666,0.07495916507367628,0.0,0.30395183013855187,0.9979993331110371,0.987260214147203,0.0,0.9986666666666667,1.0,0.7483757339844657,0.8350814136944762,0.9217870934044868
1249,0.5,0.5,0.9982905982905983,0.8092802338326635,0.4186046511627907,1.0,0.0,0.6666666666666666,0.7349726568485463,0.5,0.4942307124599219,0.9996665555185061,0.9949336173758613,0.0003333333333333333,1.0,1.0,0.894104357952232,0.9064539336207743,0.9188035092893166
1250,0.6666666666666667,0.7,0.9991452991452991,0.8092802338326635,0.627906976744186,1.0,0.0,0.6666666666666666,0.8072852967175814,1.0,0.5645724358841516,1.0,0.9977330478043708,0.0013333333333333333,1.0,1.0,0.9473797506207586,0.9527509205495668,0.958122090478375
1251,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03257042663871168,0.0,0.06419428172276209,0.9626542180726909,0.9224393886616336,0.0,0.912,0.5,0.6073555855076866,0.7105953883458502,0.8138351911840138
1252,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032558907883103116,0.0,0.05492583515305394,0.9066355451817273,0.899913958894586,0.0,0.784,0.5,0.5819654089764045,0.7500002317031547,0.918035054429905
1253,0.7,0.7,0.9982905982905983,0.8092802338326635,0.37209302325581395,1.0,0.0,0.6666666666666666,0.8393713216038763,1.0,0.6581061534216845,1.0,0.9965168033547308,0.002,1.0,1.0,0.8119420079314859,0.8637333898491849,0.915524771766884
1254,0.6363636363636364,0.8,1.0,0.8092802338326635,0.5116279069767442,1.0,0.0,0.6666666666666666,0.8123561417583192,1.0,0.573332869610877,1.0,0.9955633931307274,0.0,1.0,1.0,0.9376053976323493,0.9562748189681549,0.9749442403039607
1255,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255862589324687,0.0,0.024198865780510115,0.9413137712570857,0.8957715640273683,0.0,0.9133333333333333,0.5,0.5734495463707129,0.6905303523540163,0.8076111583373197
1256,0.5,0.5,0.9991452991452991,0.6175869120654397,0.16279069767441862,1.0,0.0,0.6666666666666666,0.7991925397063283,0.5,0.434788964746192,0.9996665555185061,0.9911848621144237,0.0,0.9996666666666667,1.0,0.7573770485384006,0.8037695706800364,0.8501620928216722
1257,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03261344929288679,0.0,0.0757142979806027,0.9563187729243081,0.932132429620209,0.0,0.8493333333333333,0.5,0.6282472197364264,0.7624306618083018,0.8966141038801771
1258,0.0,0.0,0.8683760683760684,0.012239902080783405,0.13953488372093023,0.6666666666666666,0.0,0.6666666666666666,0.03438906069799619,0.0,0.03366869458849431,0.9749916638879627,0.9469331753533562,0.0,0.8703333333333333,1.0,0.6807148439182417,0.8269364623485367,0.9731580807788317
1259,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03256452766080076,0.0,0.03565439489340194,0.8672890963654551,0.8784519768912362,0.0,0.7733333333333333,0.5,0.6043425615355952,0.7843879689290314,0.9644333763224677
1260,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032558296083585625,0.0,0.06828547398212004,0.7282427475825275,0.7873769599513302,0.0,0.819,0.5,0.5255671441465452,0.7409589311082265,0.9563507180699079
1261,0.6666666666666667,0.7,1.0,0.6175869120654397,0.7674418604651163,1.0,0.0,0.6666666666666666,0.6710017170382819,0.5,0.20274129655807915,0.9996665555185061,0.9938136355316121,0.0003333333333333333,0.9996666666666667,1.0,0.8681764924315083,0.8874367559199675,0.9066970194084267
1262,0.36363636363636365,0.3,0.9965811965811966,0.6175869120654397,0.27906976744186046,1.0,0.0,0.6666666666666666,0.27149710762983137,0.5,0.5621163017248547,1.0,0.9946833504939789,0.0,0.9996666666666667,1.0,0.7997497625558028,0.881071768247104,0.9623937739384052
1263,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03278637078707747,0.0,0.11303725399386066,0.9753251083694565,0.9475239288150602,0.0,0.874,0.5,0.6478647858837585,0.7946455274383182,0.9414262689928778
1264,0.0,0.0,0.9675213675213675,0.012239902080783405,0.23255813953488372,0.6666666666666666,0.0,0.6666666666666666,0.03560583957376828,0.0,0.1648551715962654,0.9953317772590864,0.9563775979822458,0.0,0.9843333333333333,1.0,0.6746917535039215,0.7133253211460105,0.7519588887880996
1265,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589075265,0.0,0.029608715931188745,0.6852284094698233,0.719260514410734,0.0,0.8543333333333334,0.5,0.49544841535065187,0.7443303122427494,0.993212209134847
1266,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589024706,0.0,0.03483122416671003,0.7485828609536512,0.6757825232699828,0.0,0.9196666666666666,0.5,0.44235564406806555,0.6723119108915702,0.9022681777150748
1267,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589381132,0.0,0.032669185429040626,0.7215738579526509,0.7657086796431414,0.0,0.834,0.5,0.5046169329296504,0.7287523795943336,0.9528878262590169
1268,0.6,0.4,0.9974358974358974,0.6175869120654397,0.18604651162790697,1.0,0.0,0.6666666666666666,0.5011081727124163,0.3333333333333333,0.480028155244435,0.9996665555185061,0.994315369313732,0.0003333333333333333,1.0,1.0,0.8279187693117552,0.8514909150864844,0.8750630608612138
1269,0.8888888888888888,0.9,0.9991452991452991,0.8092802338326635,0.46511627906976744,1.0,0.0,0.6666666666666666,0.8532025461780786,1.0,0.8692698556731638,1.0,0.9985000458235166,0.003,1.0,1.0,0.8029162439836814,0.8661245215927235,0.9293327992017655
1270,0.736842105263158,0.7,1.0,0.8092802338326635,0.7674418604651163,1.0,0.0,0.6666666666666666,0.8064763542172179,1.0,0.7484621128509599,1.0,0.997591990703064,0.0006666666666666666,1.0,1.0,0.9681181304153754,0.9698997785417969,0.9716814266682183
1271,0.0,0.0,0.8683760683760684,0.012239902080783405,0.13953488372093023,0.6666666666666666,0.0,0.6666666666666666,0.03488321658422899,0.0,0.04062736429109326,0.9709903301100367,0.9341753131522387,0.0,0.9083333333333333,1.0,0.6829971456949876,0.8011418107603832,0.9192864758257786
1272,0.7272727272727273,0.6,0.9991452991452991,0.6175869120654397,0.37209302325581395,1.0,0.0,0.6666666666666666,0.6839132104027742,0.6666666666666666,0.7463257429022101,1.0,0.9971248491282128,0.001,0.9996666666666667,1.0,0.8182047342153955,0.8327408714344012,0.8472770086534069
1273,0.33333333333333337,0.8,0.9982905982905983,0.8092802338326635,0.46511627906976744,1.0,0.0,0.6666666666666666,0.6692692241036712,0.5,0.38958551337950476,0.9996665555185061,0.9905755604064536,0.0003333333333333333,0.9996666666666667,1.0,0.8485278183213502,0.8843626679087234,0.9201975174960967
1274,0.16666666666666663,0.2,0.9709401709401709,0.012239902080783405,0.18604651162790697,0.6666666666666666,0.0,0.6666666666666666,0.056947535871453736,0.5,0.2671554192653618,0.9996665555185061,0.9947331698999733,0.0003333333333333333,0.999,1.0,0.7356776426129769,0.8519720327920457,0.9682664229711144
1275,0.6,0.9,1.0,0.8092802338326635,0.46511627906976744,1.0,0.0,0.6666666666666666,0.8005278997962536,1.0,0.8052402427868373,1.0,0.9967671269408548,0.001,1.0,1.0,0.8487333666873379,0.8601198701814913,0.8715063736756447
1276,0.7142857142857143,0.8,1.0,0.6175869120654397,0.46511627906976744,1.0,0.0,0.6666666666666666,0.7499038518857503,1.0,0.6431050284220092,1.0,0.9954665177640066,0.0006666666666666666,1.0,1.0,0.8221430316196591,0.8458275681682439,0.8695121047168287
1277,0.2857142857142857,0.2,0.9709401709401709,0.012239902080783405,0.18604651162790697,0.6666666666666666,0.0,0.6666666666666666,0.06422160965338941,0.0,0.2199338224782308,0.9976658886295432,0.9800359722891321,0.0,0.9663333333333334,1.0,0.739354880619919,0.8409356737480245,0.9425164668761299
1278,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255859082293444,0.0,0.008652810403919298,0.9183061020340113,0.8812998154270533,0.0,0.907,0.5,0.5730370166111572,0.6955558299313611,0.8180746432515651
1279,0.09090909090909094,0.2,0.9752136752136752,0.012239902080783405,0.20930232558139536,0.6666666666666666,0.0,0.6666666666666666,0.04219780581052901,0.0,0.42961216628068555,0.9996665555185061,0.9978004232781871,0.0,0.999,1.0,0.7144913631414394,0.838943910741885,0.9633964583423308
1280,0.33333333333333337,0.4,0.9974358974358974,0.6175869120654397,0.5116279069767442,1.0,0.0,0.6666666666666666,0.3631094319402146,0.5,0.200674892992319,0.9996665555185061,0.9916109921939184,0.0,0.999,1.0,0.8021670203142768,0.8481597719890367,0.8941525236637966
1281,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589024706,0.0,0.025275686083908955,0.6912304101367122,0.6706035417709764,0.0,0.911,0.5,0.43491382991451355,0.6983449600033333,0.961776090092153
1282,0.0,0.0,0.8683760683760684,0.012239902080783405,0.13953488372093023,0.6666666666666666,0.0,0.6666666666666666,0.033675695138335904,0.0,0.05130947627987337,0.9796598866288763,0.9547824577621346,0.0,0.8983333333333333,1.0,0.6727030417981591,0.8118589538091912,0.9510148658202231
1283,0.11111111111111116,0.1,0.982051282051282,0.2724935732647815,0.27906976744186046,0.6666666666666666,0.0,0.6666666666666666,0.08588630275416254,1.0,0.5177076503706409,1.0,0.9938314869860337,0.0,0.9913333333333333,1.0,0.7501141090182868,0.8338711737561907,0.9176282384940946
1284,0.5,0.7,0.9991452991452991,0.6175869120654397,0.46511627906976744,1.0,0.0,0.6666666666666666,0.5980620567862165,0.5,0.36595975275151993,0.9996665555185061,0.9942985368939762,0.0006666666666666666,0.9996666666666667,1.0,0.8531256342397273,0.8982148765993749,0.9433041189590227
1285,0.16666666666666663,0.2,0.9709401709401709,0.012239902080783405,0.18604651162790697,0.6666666666666666,0.0,0.6666666666666666,0.05381763990820221,0.0,0.2729995933907159,0.9979993331110371,0.9872793680504345,0.0,0.999,1.0,0.7324230985776414,0.8474554081972206,0.9624877178167999
1286,0.0,0.0,0.8683760683760684,0.012239902080783405,0.13953488372093023,0.6666666666666666,0.0,0.6666666666666666,0.03575710154359513,0.0,0.2080292037917052,0.974324774924975,0.9292103753216403,0.0,0.9246666666666666,1.0,0.6865097499732943,0.785261007752333,0.8840122655313716
1287,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589024706,0.0,0.023532421866910846,0.871623874624875,0.7738730363584432,0.0,0.9286666666666666,0.5,0.45699347830969306,0.6285780130325651,0.8001625477554372
1288,0.0,0.4,0.9931623931623932,0.41666666666666663,0.32558139534883723,1.0,0.0,0.6666666666666666,0.3258147056891667,0.0,0.298256094336664,0.9986662220740247,0.9899734628090914,0.0,0.9973333333333333,1.0,0.7968656305659699,0.8855112124025087,0.9741567942390476
1289,0.7777777777777778,0.7,0.9957264957264957,0.6175869120654397,0.8372093023255814,1.0,0.0,0.6666666666666666,0.7338275723398069,0.5,0.4908375363577351,0.9996665555185061,0.9934390963130885,0.0006666666666666666,1.0,1.0,0.8751385406187291,0.8887144585632047,0.9022903765076804
1290,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589024706,0.0,0.10195822795202958,0.7369123041013671,0.66551704202171,0.0,0.925,0.5,0.44805951806137045,0.6597260193130481,0.8713925205647256
1291,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032558296569859535,0.0,0.09302013943919818,0.8519506502167389,0.8344162691956363,0.0,0.8513333333333333,0.5,0.5314682033056343,0.685488682401475,0.8395091614973156
1292,0.8888888888888888,0.9,1.0,0.8092802338326635,0.46511627906976744,1.0,0.0,0.6666666666666666,0.853201108234961,1.0,0.6335164489637282,1.0,0.9957630302565903,0.0013333333333333333,1.0,1.0,0.822796425497952,0.89963557312568,0.976474720753408
1293,0.8571428571428572,0.8,0.9991452991452991,0.6175869120654397,0.3023255813953488,1.0,0.0,0.6666666666666666,0.6648972421147066,0.5,0.5518348144493821,1.0,0.9942072517740055,0.0003333333333333333,1.0,1.0,0.8448246310422509,0.8587364430172885,0.872648254992326
1294,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032562438381618986,0.0,0.04059877366387299,0.8746248749583194,0.8835225105724815,0.0,0.8213333333333334,0.5,0.5991389506650928,0.7396680777790561,0.8801972048930193
1295,0.6923076923076923,0.7,0.9974358974358974,0.6175869120654397,0.6046511627906976,1.0,0.0,0.6666666666666666,0.7427565740785709,0.0,0.33836908698203816,0.9996665555185061,0.9949957401061394,0.0003333333333333333,0.9996666666666667,1.0,0.8883681475205636,0.910749022487474,0.9331298974543845
1296,0.6,0.6,0.9982905982905983,0.2724935732647815,0.23255813953488372,0.6666666666666666,0.0,0.6666666666666666,0.41407171765911643,0.5,0.47585161919894237,0.9996665555185061,0.9940935373316039,0.0003333333333333333,0.9993333333333333,1.0,0.7843717282421635,0.7885494500213155,0.7927271718004674
1297,0.0,0.3,0.9931623931623932,0.41666666666666663,0.32558139534883723,1.0,0.0,0.6666666666666666,0.30631485241611767,0.0,0.3042919307506886,0.9979993331110371,0.9860860516669735,0.0,0.9966666666666667,1.0,0.7935979947157878,0.8806572292443305,0.9677164637728732
1298,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589024706,0.0,0.07905028167358708,0.8006002000666889,0.7061819602438151,0.0,0.9376666666666666,0.5,0.42175778108722217,0.6347624009234669,0.8477670207597118
1299,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255830061358789,0.0,0.0393358236566127,0.8286095365121707,0.8375107291107883,0.0,0.8236666666666667,0.5,0.544122913622449,0.7021719490189344,0.8602209844154199
1300,0.19999999999999996,0.1,0.9931623931623932,0.2724935732647815,0.4418604651162791,0.6666666666666666,0.0,0.6666666666666666,0.15073403750757697,0.5,0.6403371013303538,1.0,0.9963991164232536,0.0003333333333333333,0.999,1.0,0.771192223834987,0.8189638313298779,0.866735438824769
1301,0.4,0.7,0.9974358974358974,0.8092802338326635,0.5116279069767442,1.0,0.0,0.6666666666666666,0.8035903670565943,0.6666666666666666,0.38534811954640624,0.9996665555185061,0.9948842842336957,0.003,0.9996666666666667,1.0,0.9077043482498417,0.907830579051653,0.9079568098534642
1302,0.0,0.0,0.9794871794871794,0.012239902080783405,0.32558139534883723,0.6666666666666666,0.0,0.6666666666666666,0.05802689737427813,0.0,0.1443416763309796,0.9949983327775925,0.974234643579513,0.0,0.9973333333333333,1.0,0.7291585943728046,0.7808880185237065,0.8326174426746084
1303,0.0,0.0,0.994017094017094,0.012239902080783405,0.13953488372093023,0.6666666666666666,0.0,0.6666666666666666,0.041757467824605654,0.0,0.26231494618914775,0.9953317772590864,0.9789122621847037,0.0,0.9583333333333334,1.0,0.7131523360213378,0.8549889822284252,0.9968256284355127
1304,0.7142857142857143,0.7,0.9982905982905983,0.8092802338326635,0.4883720930232558,1.0,0.0,0.6666666666666666,0.8034713454813183,0.5,0.5019743350852579,1.0,0.9987099869102198,0.001,0.9993333333333333,1.0,0.8939310272781935,0.9116552021632787,0.9293793770483637
1305,0.0,0.0,0.9854700854700855,0.012239902080783405,0.20930232558139536,0.6666666666666666,0.0,0.6666666666666666,0.05861566060265111,0.0,0.27538221256603057,0.9966655551850617,0.9771834185287824,0.0,0.9983333333333333,1.0,0.7303566036286054,0.7842439102850756,0.8381312169415456
1306,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03262224699050964,0.0,0.04322970184297703,0.9299766588862954,0.8844474467515477,0.0,0.8736666666666667,0.5,0.6283333389664179,0.76473459936146,0.9011358597565023
1307,0.25,0.1,0.9931623931623932,0.41666666666666663,0.32558139534883723,1.0,0.0,0.6666666666666666,0.33146204518875033,0.0,0.3013846756193076,0.9983327775925308,0.9842390301464031,0.0,0.9986666666666667,1.0,0.7972400696936591,0.8523551163340213,0.9074701629743834
1308,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03323862817795431,0.0,0.10737208201043846,0.9853284428142715,0.9600384799667622,0.0,0.9283333333333333,0.5,0.6619986338096997,0.7619932475096864,0.8619878612096731
1309,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589049963,0.0,0.026497070549135082,0.6942314104701568,0.7226654815434839,0.0,0.8533333333333333,0.5,0.49239559052993725,0.745413438591995,0.9984312866540528
1310,0.25,0.5,0.9965811965811966,0.6175869120654397,0.5116279069767442,1.0,0.0,0.6666666666666666,0.4732777606441493,0.0,0.424632960698465,0.9989996665555185,0.9906045705781926,0.0,1.0,1.0,0.8280750465964014,0.8990806925596658,0.9700863385229302
1311,0.0,0.0,0.9846153846153847,0.012239902080783405,0.2558139534883721,0.6666666666666666,0.0,0.6666666666666666,0.04465879189814248,0.0,0.19444998907006428,0.9956652217405801,0.9788355079279581,0.0,0.9636666666666667,1.0,0.7187892385976511,0.8494405870587062,0.9800919355197613
1312,0.1428571428571429,0.1,0.982051282051282,0.2724935732647815,0.27906976744186046,0.6666666666666666,0.0,0.6666666666666666,0.09080445590649333,0.0,0.29262454664273463,0.9986662220740247,0.9838054805039869,0.0,0.9813333333333333,1.0,0.7496398287315164,0.8211058238315027,0.892571818931489
1313,0.6666666666666667,0.6,0.9974358974358974,0.6175869120654397,0.5116279069767442,1.0,0.0,0.6666666666666666,0.3939307905246796,0.5,0.4371106335966799,0.9996665555185061,0.9944609581557047,0.0003333333333333333,1.0,1.0,0.8013071106094332,0.835702906322108,0.8700987020347829
1314,0.8181818181818181,0.9,1.0,0.8092802338326635,0.5813953488372093,1.0,0.0,0.6666666666666666,0.8094286398860884,1.0,0.81054543228883,1.0,0.9975606539406024,0.0013333333333333333,1.0,1.0,0.9625168078021896,0.9795176767292076,0.9965185456562257
1315,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032558296011876875,0.0,0.024958722145752787,0.6965655218406135,0.751835877511466,0.0,0.8243333333333334,0.5,0.5228044052618971,0.752251556176275,0.9816987070906531
1316,0.25,0.3,0.9829059829059829,0.2724935732647815,0.18604651162790697,0.6666666666666666,0.0,0.6666666666666666,0.38243769768734326,0.5,0.7734901151318812,1.0,0.9968559246687279,0.0003333333333333333,0.9996666666666667,1.0,0.7873474121876304,0.8053127163857509,0.8232780205838713
1317,0.5714285714285714,0.8,0.9991452991452991,0.8092802338326635,0.4186046511627907,1.0,0.0,0.6666666666666666,0.8162583907561419,1.0,0.6608914618120154,1.0,0.9964933925866489,0.0003333333333333333,1.0,1.0,0.8251177467436069,0.8684515633740435,0.9117853800044801
1318,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255876158552018,0.0,0.033757709558229654,0.808269423141047,0.8165850431176832,0.0,0.847,0.5,0.5787139702702377,0.751840389844565,0.9249668094188923
1319,0.0,0.0,0.9675213675213675,0.012239902080783405,0.23255813953488372,0.6666666666666666,0.0,0.6666666666666666,0.034384645065768105,0.0,0.28410300796589083,0.9909969989996665,0.9661804194915569,0.0,0.9816666666666667,1.0,0.6750491689295,0.746701288976587,0.8183534090236741
1320,0.5555555555555556,0.7,0.9965811965811966,0.6175869120654397,0.5116279069767442,1.0,0.0,0.6666666666666666,0.49835182357382557,0.5,0.49203636041056276,0.9996665555185061,0.996079133490552,0.0,1.0,1.0,0.8332015090537246,0.909047514053377,0.9848935190530295
1321,0.0,0.0,0.8683760683760684,0.012239902080783405,0.13953488372093023,0.6666666666666666,0.0,0.6666666666666666,0.035673394459101004,0.0,0.11109934841922797,0.9639879959986662,0.9279357129392499,0.0,0.8793333333333333,1.0,0.6893162574384922,0.8133473775392882,0.9373784976400842
1322,0.0,0.0,0.8683760683760684,0.012239902080783405,0.13953488372093023,0.6666666666666666,0.0,0.6666666666666666,0.0385069960146629,0.0,0.2524438826409492,0.9926642214071357,0.9529846561779741,0.0,0.9656666666666667,1.0,0.6921229165138613,0.7602668410943056,0.8284107656747499
1323,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829812330968,0.0,0.02296398811294309,0.7289096365455152,0.7648661056715083,0.0,0.8366666666666667,0.5,0.5395988340359917,0.7356590022173215,0.9317191703986513
1324,0.8181818181818181,0.9,0.9982905982905983,0.8092802338326635,0.46511627906976744,1.0,0.0,0.6666666666666666,0.8452924748184104,1.0,0.7689200874403315,1.0,0.9975673961873689,0.0016666666666666668,1.0,1.0,0.890081769756237,0.9423137419025751,0.9945457140489133
1325,0.19999999999999996,0.1,0.9786324786324786,0.012239902080783405,0.23255813953488372,0.6666666666666666,0.0,0.6666666666666666,0.03534177858525733,0.0,0.37555572895194034,0.9976658886295432,0.9811125942936327,0.0,0.968,1.0,0.6880073483813345,0.7938547440110095,0.8997021396406845
1326,0.0,0.0,0.9803418803418803,0.09036144578313254,0.18604651162790697,1.0,0.0,0.6666666666666666,0.1299852258202936,0.0,0.20723003123388373,0.9946648882960987,0.9680257388117227,0.0,0.9963333333333333,1.0,0.761192153950109,0.8694787026086245,0.97776525126714
1327,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03256875185016106,0.0,0.025673949133568685,0.8372790930310103,0.8410770694140044,0.0,0.833,0.5,0.6088061239246146,0.7748963786968646,0.9409866334691146
1328,0.375,0.3,0.9931623931623932,0.41666666666666663,0.32558139534883723,1.0,0.0,0.6666666666666666,0.35094636417197567,0.0,0.43731300088982694,0.9993331110370124,0.9897006963653641,0.0003333333333333333,0.9986666666666667,1.0,0.7996308153069657,0.8808162947940256,0.9620017742810855
1329,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032559642447555937,0.0,0.06282926290301472,0.8259419806602201,0.8291073233776982,0.0,0.8456666666666667,0.5,0.5880729745331035,0.7555949991831085,0.9231170238331134
1330,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255829589047288,0.0,0.032266078404451726,0.6945648549516505,0.7140878895956659,0.0,0.8653333333333333,0.5,0.49160565046261034,0.7197604124925785,0.9479151745225467
1331,0.8260869565217391,0.8,1.0,0.8092802338326635,0.6511627906976745,1.0,0.0,0.6666666666666666,0.8158213155603897,0.5,0.5518094252035151,1.0,0.9963590721681292,0.001,1.0,1.0,0.9218635814916611,0.9607921120765968,0.9997206426615323
1332,0.0,0.1,0.9880341880341881,0.2724935732647815,0.4883720930232558,0.6666666666666666,0.0,0.6666666666666666,0.1500141770808081,0.0,0.2963198348252807,0.9989996665555185,0.9872727490896145,0.0,0.999,1.0,0.7763802331404449,0.8723621992881646,0.9683441654358843
1333,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032581383004007924,0.0,0.03684904460991667,0.9523174391463821,0.926410067783342,0.0,0.909,0.5,0.616419290198862,0.7342243491903717,0.8520294081818816
1334,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03310856053877842,0.0,0.05179116913357962,0.9693231077025675,0.9421322955148509,0.0,0.9423333333333334,0.5,0.6593885824954312,0.7680157104018243,0.8766428383082173
1335,0.5,0.8,0.9991452991452991,0.8092802338326635,0.2558139534883721,1.0,0.0,0.6666666666666666,0.6253940637440301,1.0,0.6819546263472743,1.0,0.9987364878137253,0.0006666666666666666,1.0,1.0,0.804323807881394,0.8118425625065391,0.8193613171316843
1336,0.16666666666666663,0.1,0.9914529914529915,0.09036144578313254,0.2558139534883721,1.0,0.0,0.6666666666666666,0.08972380771379518,0.0,0.3946400006160563,0.9996665555185061,0.9896152915903904,0.0,0.9983333333333333,1.0,0.7474976278989637,0.8338830538467233,0.920268479794483
1337,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255892957215967,0.0,0.06678041405022339,0.8582860953651217,0.8694997017244328,0.0,0.804,0.5,0.5817350497844072,0.7334089114729702,0.8850827731615332
1338,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032558310210109354,0.0,0.07313810998108372,0.9393131043681227,0.8351183626682696,0.0,0.9513333333333334,0.5,0.5464544822159539,0.646930083274019,0.747405684332084
1339,0.8,1.0,1.0,0.8092802338326635,0.3953488372093023,1.0,0.0,0.6666666666666666,0.7905613073711594,1.0,0.8326320044227722,1.0,0.9982393013477471,0.002,1.0,1.0,0.9300571969940714,0.9338658553511876,0.9376745137083039
1340,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03255858770804754,0.0,0.02362711636286463,0.9373124374791597,0.8931488530121782,0.0,0.9126666666666666,0.5,0.5725039426488143,0.6906632455586552,0.8088225484684962
1341,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.03257734922760358,0.0,0.06859787290137509,0.9669889963321107,0.9273753149546332,0.0,0.912,0.5,0.6122245827798146,0.713024854347492,0.8138251259151693
1342,0.5,0.8,1.0,0.8092802338326635,0.20930232558139536,1.0,0.0,0.6666666666666666,0.8608158939432345,1.0,0.5915980085320566,1.0,0.9929158111194146,0.0016666666666666668,1.0,1.0,0.7581766277534228,0.820803143221563,0.8834296586897034
1343,0.0,0.0,0.0,0.012239902080783405,0.09302325581395349,0.6666666666666666,0.0,0.6666666666666666,0.032558326769658086,0.0,0.02530513929384004,0.8799599866622208,0.8654433060262923,0.0,0.8423333333333334,0.5,0.556806882511653,0.7031313590501582,0.8494558355886634
1344,0.5384615384615384,0.4,1.0,0.6175869120654397,0.8372093023255814,1.0,0.0,0.6666666666666666,0.46262509332195334,1.0,0.5133547786913366,1.0,0.997486078703377,0.0,1.0,1.0,0.8287768421495828,0.9054441604439394,0.9821114787382959
