,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4,y
37,0.0252808988764045,0.4,0.9737931034482759,0.04761904761904767,0.17647058823529413,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.5,0.026250464084139002,0.9983434566537824,0.927567422046202,0.000718132854578097,0.9983443708609272,0.14035087719298245,0.6666666666666666,0.6765607570047611,0.8947062245491565,1
38,0.0252808988764045,0.4,0.9737931034482759,0.04761904761904767,0.17647058823529413,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.025579003374742282,0.9983434566537824,0.9257142756643104,0.0,0.9983443708609272,0.14035087719298245,0.6666666666666666,0.6768593615492092,0.8947062245491565,1
39,0.30974025974025976,0.0,0.9820689655172414,0.05362776025236593,0.4117647058823529,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.03807679788659368,0.9950303699613473,0.8857813211850831,0.0,0.9955849889624724,0.2631578947368421,0.6666666666666666,0.6771733884993276,0.8012820512820513,1
40,0.011363636363636354,0.2,0.6455172413793103,0.05362776025236593,0.38235294117647056,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.468866620747999,0.9988956377691883,0.845697766904808,0.0,0.9939293598233996,0.3333333333333333,0.6666666666666666,0.6814566893988571,0.9407114624505929,1
41,0.3028846153846154,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.4201759303188636,0.9911651021535064,0.8147395593262909,0.0,0.9856512141280354,0.3508771929824561,0.6666666666666666,0.688215295534806,0.8514986376021799,1
42,0.0252808988764045,0.0,0.7737931034482759,0.03260869565217395,0.6176470588235294,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.005844700291469107,0.9817780231916069,0.8348822055170457,0.0,0.9845474613686535,0.49122807017543857,0.6666666666666666,0.686057311304901,0.9059829059829061,1
43,0.032258064516129004,0.0,0.9558620689655173,0.2678571428571429,0.35294117647058826,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.43003642968034017,0.9933738266151297,0.7474980844577715,0.0,1.0,0.2982456140350877,0.6666666666666666,0.6989597067929472,0.9950248756218907,1
44,0.0,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.029359543752601636,0.9420209828823854,0.7606043277738503,0.0,0.9713024282560706,0.49122807017543857,0.6666666666666666,0.6998033921136017,0.995305164319249,1
45,0.0,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.26790095682148163,0.9911651021535064,0.8278310321470401,0.0,0.9547461368653422,0.43859649122807015,0.6666666666666666,0.6847452175230689,0.8202099737532808,1
46,0.2212121212121212,0.6,1.0,0.8961748633879781,0.4117647058823529,0.7692307692307693,0.3493716337522441,0.7372199260387209,0.2970938584445868,0.0,0.4785177852773401,0.9994478188845941,0.9077191728292466,0.0,0.9983443708609272,0.14035087719298245,0.6666666666666666,0.6814783804970128,0.9118773946360152,1
47,0.0,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.05301860135485703,0.9657647708448371,0.7438644883057832,0.0,0.9911699779249448,0.38596491228070173,0.6666666666666666,0.6905822534433715,0.8295964125560538,1
48,0.36170814479638014,0.0,0.7737931034482759,0.03260869565217395,0.6176470588235294,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.0058591902884286284,0.9966869133075649,0.9018535410263848,0.0,0.9679911699779249,0.40350877192982454,0.6666666666666666,0.6782937792340146,0.7740585774058577,1
49,0.8004481063891298,0.6,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.4940331576805205,0.9994478188845941,0.8508037192618868,0.0,1.0,0.21052631578947367,0.6666666666666666,0.6845475534451684,0.996078431372549,1
50,0.0,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.054645231535929484,0.9657647708448371,0.7486571870098498,0.0,0.9911699779249448,0.38596491228070173,0.6666666666666666,0.6895022258934953,0.8246753246753247,1
51,0.6754481063891298,0.2,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.25,0.378996763084963,0.9977912755383765,0.9423253863198126,0.0003590664272890485,0.9911699779249448,0.12280701754385964,0.6666666666666666,0.6717413153857392,0.7707808564231737,1
52,0.10056179775280905,0.2,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.005041654869285428,0.9977912755383765,0.8950305133806378,0.0,0.9911699779249448,0.22807017543859648,0.6666666666666666,0.6812862341289572,0.8611500701262274,1
53,0.7023809523809523,0.0,1.0,0.9499252615844545,0.6176470588235294,0.9230769230769231,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.12761358085068564,0.9911651021535064,0.9156127869067321,0.0,0.9839955849889624,0.12280701754385964,0.6666666666666666,0.6818117132905427,0.9731940027260335,1
54,0.34288461538461534,0.0,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.23828995779260498,0.992821645499724,0.9162005671684735,0.0,0.9768211920529801,0.21052631578947367,0.6666666666666666,0.6751196167840053,0.764164271447362,1
55,0.5977272727272728,0.0,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.09997675155320751,0.9845389287686361,0.8929435580085364,0.0,0.9939293598233996,0.24561403508771928,0.6666666666666666,0.6799891797586866,0.9560723514211886,1
56,0.050561797752809,0.6,0.6455172413793103,0.05362776025236593,0.38235294117647056,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.3333333333333333,0.5451952899385564,1.0,0.9285525336303766,0.0,0.9966887417218543,0.17543859649122806,0.6666666666666666,0.6747400243737179,0.7646326276463263,1
57,0.7440610859728507,0.8,0.9558620689655173,0.2678571428571429,0.35294117647058826,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.2970938584359828,0.0,0.49377347034374264,0.9994478188845941,0.9146828752612787,0.000718132854578097,1.0,0.2807017543859649,0.6666666666666666,0.6777012634209152,0.9363295880149812,1
58,0.050561797752809,0.0,0.6455172413793103,0.05362776025236593,0.38235294117647056,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.4073374964259512,0.9966869133075649,0.8493035711234505,0.0,0.9972406181015453,0.2807017543859649,0.6666666666666666,0.6827856229716374,0.835374149659864,1
59,0.2648475120385233,0.4,0.9986206896551724,0.05362776025236593,0.20588235294117646,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,1.0,0.9999999999998898,1.0,1.0,0.000718132854578097,1.0,0.2982456140350877,0.6666666666666666,0.6829510234645967,0.8153946510110894,1
60,0.34134615384615385,0.0,0.9986206896551724,0.23076923076923073,0.3235294117647059,0.6923076923076923,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.45851650290736545,0.9944781888459415,0.8691267870118065,0.0,0.9961368653421634,0.3508771929824561,0.6666666666666666,0.6814796057917316,0.8532423208191126,1
61,0.3862179487179487,0.4,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.5,0.552184481663335,1.0,0.9429958676803359,0.0,0.9955849889624724,0.19298245614035087,0.6666666666666666,0.6801553256661846,0.8847583643122676,1
62,0.050561797752809,0.0,0.9820689655172414,0.05362776025236593,0.4117647058823529,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.39065692415812026,0.9950303699613473,0.8936377199014667,0.0,0.9977924944812362,0.15789473684210525,0.6666666666666666,0.6831481871684816,0.9792663476874003,1
63,0.1384615384615384,0.6,0.9448275862068966,0.03260869565217395,0.5294117647058824,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,1.0,0.5339754170840464,1.0,0.8988309160738118,0.0,1.0,0.12280701754385964,0.6666666666666666,0.6726798119557924,0.8993766696349064,1
64,0.0,0.0,0.6455172413793103,0.05362776025236593,0.38235294117647056,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.08430181291923766,0.9939260077305356,0.676375167208344,0.0,0.9961368653421634,0.24561403508771928,0.5215485756026297,0.6962594045889766,0.9677419354838711,1
65,0.34288461538461534,0.0,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.22538067212870794,0.9906129210381005,0.918922304977385,0.0,0.9724061810154525,0.22807017543859648,0.6666666666666666,0.675178224091094,0.7370517928286852,1
66,0.34288461538461534,0.0,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.35850742945470493,0.9900607399226946,0.9305801628209653,0.0003590664272890485,0.9773730684326711,0.24561403508771928,0.6666666666666666,0.6773051705143955,0.7939914163090128,1
67,0.1934189406099518,0.4,0.7737931034482759,0.03260869565217395,0.6176470588235294,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.3333333333333333,0.5107051315201586,1.0,0.866309330929272,0.0,0.9928256070640177,0.3333333333333333,0.6666666666666666,0.6852239733546555,0.7874015748031495,1
68,0.038461538461538436,0.2,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.4989133524512017,0.9994478188845941,0.8181712104450386,0.0,0.9966887417218543,0.19298245614035087,0.6666666666666666,0.6799354957239996,0.8026030368763558,1
69,0.5977272727272728,0.6,0.7737931034482759,0.03260869565217395,0.6176470588235294,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385851372894,1.0,0.56126133234756,1.0,0.9294790118162197,0.0025134649910233393,0.9988962472406181,0.21052631578947367,0.6666666666666666,0.6814544037823405,0.9788359788359786,1
70,0.0,0.0,0.9448275862068966,0.03260869565217395,0.5294117647058824,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.03576822219575193,0.9486471562672557,0.7936857407684631,0.0,0.9514348785871964,0.543859649122807,0.6666666666666666,0.691549137663139,0.8035714285714286,1
71,0.6025314397224631,0.2,0.9986206896551724,0.05362776025236593,0.14705882352941177,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.49198719426271664,0.9988956377691883,0.8540504532506619,0.0,0.9955849889624724,0.3508771929824561,0.6666666666666666,0.6845083954488144,0.828125,1
72,0.08333333333333326,0.6,0.9903448275862069,0.18181818181818177,0.17647058823529413,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.5,0.18144160029487078,0.9994478188845941,0.9201480358335148,0.0003590664272890485,0.9977924944812362,0.10526315789473684,0.6666666666666666,0.6758549200780214,0.9266123054114157,1
73,0.5528846153846154,0.6,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.2970938584359828,0.0,0.008204945360243299,0.9988956377691883,0.9603153145653736,0.001436265709156194,0.9983443708609272,0.10526315789473684,0.6666666666666666,0.6744672071093125,0.9469696969696969,1
74,0.07528089887640443,0.4,0.6455172413793103,0.05362776025236593,0.38235294117647056,0.23076923076923078,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.4978533790181908,0.9983434566537824,0.866146732306722,0.0,0.9977924944812362,0.3157894736842105,0.6666666666666666,0.6806765747511923,0.8104426787741202,1
75,0.0,0.0,0.9903448275862069,0.09569377990430628,0.5294117647058824,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.4588460473211836,0.9966869133075649,0.810409497167905,0.0,0.9983443708609272,0.22807017543859648,0.6666666666666666,0.6832700158612436,0.8771929824561403,1
76,0.0,0.0,0.9737931034482759,0.04761904761904767,0.17647058823529413,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.429715914568903,0.9911651021535064,0.8328115087069982,0.0,0.9878587196467992,0.21052631578947367,0.6666666666666666,0.6863057633180105,0.996078431372549,1
77,0.7675023699550213,1.0,0.8206896551724138,0.09569377990430628,0.4411764705882353,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.2970938584359947,1.0,0.5948310917123069,1.0,0.9914897587563491,0.0003590664272890485,1.0,0.08771929824561403,0.6666666666666666,0.6684083166099192,0.7175335071588674,1
78,0.0,0.0,0.9448275862068966,0.03260869565217395,0.5294117647058824,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.12215826256725026,0.9966869133075649,0.8089338629763176,0.0,0.9977924944812362,0.3508771929824561,0.6666666666666666,0.6891278818910553,0.8448275862068966,1
79,0.16175266175266168,0.0,0.7737931034482759,0.03260869565217395,0.6176470588235294,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.44073283474664826,0.9834345665378244,0.8876418218320735,0.0,0.9740618101545254,0.2807017543859649,0.6666666666666666,0.6784104632271927,0.8327868852459016,1
80,0.050561797752809,0.2,0.9558620689655173,0.2678571428571429,0.35294117647058826,0.46153846153846156,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.3058215182262011,0.9994478188845941,0.9081931806806602,0.0,0.9955849889624724,0.21052631578947367,0.6666666666666666,0.6819010936526919,0.9456953642384108,1
81,0.42725970059202834,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385845092506,0.0,0.22185533502445653,0.9950303699613473,0.8937822175647596,0.0,0.9690949227373068,0.42105263157894735,0.6666666666666666,0.6799226443183366,0.8256880733944953,1
82,0.0,0.8,0.9986206896551724,0.0,0.2647058823529412,0.6923076923076923,0.3493716337522441,0.7372199260387209,0.959490220820021,0.5,0.17351259809261088,0.9994478188845941,0.8319855329666375,0.0003590664272890485,0.9994481236203091,0.07017543859649122,0.4887780548628428,0.6657922212721278,0.7803327171903882,1
83,0.03703703703703698,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.10228767426883034,0.9856432909994478,0.781843660823517,0.0,0.9939293598233996,0.2807017543859649,0.6666666666666666,0.6896417631121468,0.8809182209469155,1
84,0.0,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.00965001480855543,0.9414688017669796,0.7579774372616527,0.0,0.9713024282560706,0.49122807017543857,0.6666666666666666,0.7002303545551475,0.995305164319249,1
85,0.0,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.0001702904914152592,0.9431253451131971,0.7554098561714613,0.0,0.9652317880794702,0.5263157894736842,0.6666666666666666,0.6997058222356859,0.9877117236798406,1
86,0.0,0.0,0.04689655172413798,0.03260869565217395,0.5,0.38461538461538464,0.3493716337522441,0.7372199260387209,0.29709385843598146,0.0,0.00017031949520596168,0.9431253451131971,0.7554445054105358,0.0,0.9652317880794702,0.5263157894736842,0.6666666666666666,0.6996991101007718,0.9877117236798406,1
