,Hostility,kDN,DS,DCP,TD_U,TD_P,MV,CB,CLD,N1,N2,LSC,LSradius,H,U,F1,F2,F3,F4
233,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03338162850771986,0.0,0.05975721393042843,0.751503006012024,0.7356242317634447,0.0,0.85,0.5,0.3301607458517449,0.42887214414009,0.5275835424284351
234,0.25120772946859893,0.1,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.054350276406796516,0.0,0.30618022429971936,0.9819639278557114,0.9658547629779461,0.0,0.974,1.0,0.5276460231069081,0.5317509883474698,0.5358559535880315
235,0.021472235064468048,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.03878475771451473,0.0,0.07829137861992297,0.9498997995991983,0.932690023451163,0.0,0.952,0.75,0.4785438379713904,0.5059661110252858,0.5333883840791812
236,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03336552321553504,0.0,0.09754958132983627,0.5490981963927856,0.5975250193642742,0.0,0.85,0.5,0.32475864500770174,0.426556993310908,0.5283553416141143
237,0.026131478529681673,0.1,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.036703191930654966,0.0,0.390365577503352,0.9839679358717435,0.9505079123990171,0.0,0.852,1.0,0.5236090977411129,0.5279490126009945,0.532288927460876
238,0.7049519338251733,0.8,0.9966329966329966,0.9789227166276346,0.5,0.75,0.0,0.75,0.9254149930679492,1.0,0.6299103682204779,1.0,0.9715992585901176,0.003,1.0,0.75,0.45027656200539923,0.5374252065167999,0.6245738510282006
239,0.07601028960252254,0.0,0.9696969696969697,0.027295285359801524,0.5,0.75,0.0,0.75,0.04814480531418114,0.0,0.06548278264442764,0.9739478957915831,0.9531603486573395,0.0,0.982,1.0,0.5275944282165198,0.541248964852427,0.5549035014883343
240,0.12362933722157032,0.3,0.9764309764309764,0.23529411764705888,0.5625,1.0,0.0,0.75,0.10203000848035287,0.3333333333333333,0.24508967190868747,0.9979959919839679,0.9851190051503124,0.001,0.994,1.0,0.5283998325170326,0.5733941193007807,0.6183884060845287
241,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03346751875471371,0.0,0.05433376966224579,0.6032064128256514,0.7111756160650445,0.0,0.758,0.25,0.40236815725094194,0.4724602019748324,0.5425522466987229
242,0.11996779388083745,0.1,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.03657816936496139,0.0,0.2764473859829839,0.9939879759519038,0.9648515164218945,0.0,0.952,0.5,0.4091049997934421,0.4739997413936565,0.538894482993871
243,0.0,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.03346742260854385,0.0,0.1456641834157788,0.8897795591182365,0.801880403242937,0.0,0.902,0.5,0.33349253432513914,0.4405091018481575,0.5475256693711759
244,0.40398550724637683,0.5,0.9966329966329966,0.23529411764705888,0.625,1.0,0.0,0.75,0.17667451645372684,0.6666666666666666,0.5342689802861131,1.0,0.9914648662260236,0.001,1.0,1.0,0.5412827768745824,0.5664166931252551,0.5915506093759278
245,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03351983776210227,0.0,0.10909635829967768,0.6773547094188377,0.769537549439005,0.0,0.716,0.75,0.40598165812488746,0.4666169492674389,0.5272522404099903
246,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033563373605213886,0.0,0.06407748203726704,0.6472945891783567,0.7483336072029068,0.0,0.728,0.75,0.42117657056737734,0.47668742029626104,0.5321982700251447
247,0.5660630449362845,0.4,0.98989898989899,0.6666666666666667,0.5,1.0,0.0,0.75,0.21854117318822247,0.3333333333333333,0.3555889193321867,0.9979959919839679,0.9609455593925933,0.004,0.972,0.75,0.48003782036674303,0.5281471670909539,0.5762565138151646
248,0.8282650475364389,0.9,1.0,0.7741935483870968,0.6875,0.75,0.0,0.75,0.8855463851401324,1.0,0.7511321314280137,1.0,0.9882701299990096,0.001,1.0,1.0,0.5082206152003151,0.5184048461618445,0.5285890771233737
249,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.0347840820251093,0.0,0.05386207474036775,0.8517034068136272,0.8064291041545761,0.0,0.806,0.5,0.4672715696495742,0.4956183004606862,0.5239650312717982
250,0.08333333333333337,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.0371095593819869,0.0,0.16382331622527513,0.9238476953907816,0.820296178800238,0.0,0.876,0.5,0.4592606333609035,0.4638237572524877,0.46838688114407184
251,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.035943855363974875,0.0,0.156616582396651,0.9398797595190381,0.8900300722149415,0.0,0.79,0.75,0.49914055472706703,0.5214532879712,0.5437660212153331
252,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03382929114690075,0.0,0.1122324991247503,0.7955911823647295,0.8303496180191838,0.0,0.708,0.75,0.44576543063653284,0.4875026643189267,0.5292398980013205
253,0.026131478529681673,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033960763951621564,0.0,0.12170199937169912,0.8216432865731462,0.8323721184073659,0.0,0.736,0.75,0.4558601151579465,0.49589877562940887,0.5359374361008712
254,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033506343891026524,0.0,0.03869614241784347,0.6533066132264529,0.7408066630862089,0.0,0.74,0.75,0.4121647447134132,0.47459202409417744,0.5370193034749416
255,0.3633540372670807,0.2,1.0,0.027295285359801524,0.6875,0.75,0.0,0.75,0.04987746375103813,0.6666666666666666,0.642124752610958,1.0,0.9835772540873878,0.002,0.992,0.5,0.4450158886270246,0.4796600548504637,0.5143042210739028
256,0.45125735254438504,0.2,0.9764309764309764,0.23529411764705888,0.5625,1.0,0.0,0.75,0.07180509457600398,0.5,0.6299542597480945,1.0,0.9839842072070558,0.001,0.998,1.0,0.525947630250359,0.5723363560727757,0.6187250818951925
257,0.23268921095008055,0.1,0.9865319865319865,0.23529411764705888,0.625,1.0,0.0,0.75,0.06426370482515115,0.0,0.27247804946005116,0.9959919839679359,0.9793153765324817,0.0,0.98,1.0,0.5314841841630159,0.5481353437060519,0.564786503249088
258,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033519011088104234,0.0,0.10085202574977092,0.657314629258517,0.7364866560768266,0.0,0.762,0.5,0.41204909481435753,0.47808696914928894,0.5441248434842204
259,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03343039170794704,0.0,0.05440003807778038,0.7034068136272544,0.763731614543448,0.0,0.744,0.5,0.3702469778249767,0.4481011973307555,0.5259554168365342
260,0.33850931677018636,0.3,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.14136470442023186,0.0,0.2543008420469022,0.9899799599198397,0.9658083119972649,0.0,0.99,0.75,0.5320215939218356,0.5364606820353794,0.5408997701489234
261,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03337219318379098,0.0,0.12006863248373867,0.6492985971943888,0.675719746567673,0.0,0.83,0.5,0.33042813233341045,0.4281941563795133,0.5259601804256161
262,0.0,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.03421763647366033,0.0,0.01903416955322057,0.9218436873747495,0.8890078617003034,0.0,0.798,0.5,0.39928660031652513,0.4690265198751279,0.5387664394337306
263,0.33850931677018636,0.3,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.12609473403325827,0.0,0.352270348898845,0.9899799599198397,0.9662493600961589,0.0,0.988,0.75,0.5413564303272121,0.5469369394106924,0.5525174484941728
264,0.0,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.03343557685751025,0.0,0.1629382356777599,0.8236472945891784,0.8084537534176863,0.0,0.812,0.5,0.3507020062146249,0.44053190172141726,0.5303617972282096
265,0.2908902691511388,0.5,0.98989898989899,0.23529411764705888,0.5,1.0,0.0,0.75,0.49391252514121203,0.0,0.3875612976621762,0.9939879759519038,0.9698138461736932,0.0,0.994,0.75,0.5217440317626414,0.5471509459723032,0.5725578601819651
266,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033632411946066365,0.0,0.0702908614559623,0.7154308617234468,0.7857186050163156,0.0,0.714,0.75,0.42739003711960644,0.4782573372360275,0.5291246373524485
267,0.026131478529681673,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.035891226784310115,0.0,0.07483109336612259,0.9198396793587175,0.9134340347773889,0.0,0.8160000000000001,1.0,0.5119203562848792,0.520827736842826,0.5297351174007728
268,0.021472235064468048,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.042061327959352524,0.0,0.09045376105712144,0.9539078156312625,0.9423361470423812,0.0,0.964,1.0,0.5069461442229474,0.519118092055207,0.5312900398874665
269,0.08333333333333337,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.034420380608152445,0.0,0.11077191379986384,0.8957915831663327,0.7915058607639518,0.0,0.874,0.5,0.4292991247459835,0.4461004997750285,0.46290187480407363
270,0.08168703408523725,0.1,0.9865319865319865,0.23529411764705888,0.625,1.0,0.0,0.75,0.04315091019375711,0.0,0.3279575766040572,0.9959919839679359,0.9770191949621089,0.0,0.968,1.0,0.5324131024647399,0.5465018473011395,0.560590592137539
271,0.08333333333333337,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03344499855321159,0.0,0.12238032969220614,0.6653306613226453,0.6767558454611595,0.0,0.842,0.25,0.3767362071614892,0.4289599695291436,0.481183731896798
272,0.8662920240559993,0.8,0.9966329966329966,0.9789227166276346,0.75,0.75,0.0,0.75,0.9594215006415772,1.0,0.7472324388659408,1.0,0.9885153419002481,0.003,1.0,0.75,0.43063250419882143,0.5109317947291758,0.5912310852595303
273,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03338577724776315,0.0,0.054071182862836964,0.5350701402805611,0.6490139938686892,0.0,0.77,0.5,0.3621108533718916,0.44581232333238885,0.5295137932928861
274,0.2623188405797102,0.5,0.9865319865319865,0.23529411764705888,0.375,1.0,0.0,0.75,0.6312308423992233,0.5,0.5186013468461661,1.0,0.9875234529538787,0.002,0.998,0.75,0.5526885993417994,0.5856650411500419,0.6186414829582844
275,0.4790351303221628,0.4,0.9932659932659933,0.33333333333333337,0.5,1.0,0.0,0.75,0.2233615831422835,0.5,0.47063412126624393,0.9979959919839679,0.9834904120791269,0.0,0.998,1.0,0.5280739462751161,0.5777829145136548,0.6274918827521937
276,0.7727094919808833,0.7,0.98989898989899,0.9765807962529274,0.375,0.75,0.0,0.75,0.7329884417188468,1.0,0.8494682647501585,1.0,0.9937282032050713,0.001,1.0,1.0,0.540265473059225,0.5840777788497504,0.6278900846402757
277,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03341145402967871,0.0,0.014939497351167286,0.5891783567134268,0.703781461765125,0.0,0.738,0.5,0.37538573262124064,0.451521595137051,0.5276574576528613
278,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03337457822337331,0.0,0.04547590845839444,0.5470941883767535,0.6333240376027327,0.0,0.798,0.5,0.34700891553450025,0.43784646605365296,0.5286840165728056
279,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03366348964626892,0.0,0.06257497989627125,0.7635270541082164,0.7775092482135351,0.0,0.752,0.5,0.42862539323438203,0.4876041039539255,0.5465828146734689
280,0.021472235064468048,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.0400934980815848,0.0,0.10176430498662759,0.9478957915831663,0.9335797208167587,0.0,0.96,0.75,0.4809482781224717,0.5081545581533057,0.5353608381841396
281,0.11996779388083745,0.1,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.036462561236606295,0.0,0.15033861660387204,0.9899799599198397,0.9461063354353749,0.0,0.94,0.5,0.41283862219964934,0.4800687455577981,0.5472988689159469
282,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03336035183263597,0.0,0.2724541886004167,0.657314629258517,0.4730085318509688,0.0,0.992,0.25,0.24265502066960484,0.35888932927158057,0.4751236378735563
283,0.06313890173113468,0.1,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.035625379492326414,0.3333333333333333,0.6186445340868731,1.0,0.986650731595422,0.001,0.954,0.75,0.45403738362191687,0.49231331242929965,0.5305892412366825
284,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.034902370735687416,0.0,0.07487324801740292,0.8517034068136272,0.7868509194103037,0.0,0.854,0.5,0.4566823297983371,0.47630202593688453,0.49592172207543195
285,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03347432278854001,0.0,0.0925039500400685,0.623246492985972,0.7304022049173147,0.0,0.734,0.75,0.4048217153654619,0.4690282996460996,0.5332348839267372
286,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033375027414548175,0.0,0.07751573458741001,0.7314629258517034,0.7119479175097589,0.0,0.856,0.5,0.3254674651759631,0.4261444248523011,0.526821384528639
287,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03367212502067907,0.0,0.059187102317172946,0.8296593186372745,0.8431882675072419,0.0,0.722,0.75,0.41580173078028043,0.47087522172455665,0.5259487126688329
288,0.021472235064468048,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.036059518057610374,0.0,0.10165844138624192,0.9118236472945892,0.9175684104199127,0.0,0.922,0.75,0.4819634177165866,0.5043956294374135,0.5268278411582403
289,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03340069467661827,0.0,0.05436704529146452,0.5771543086172345,0.685828523224991,0.0,0.744,0.5,0.3706693127636143,0.4494087438580354,0.5281481749524566
290,0.23268921095008055,0.1,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.05830142679885625,0.0,0.21070395151606047,0.9939879759519038,0.9901897555990054,0.0,0.976,1.0,0.5334521607348939,0.5392337964923464,0.545015432249799
291,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.035059359353038166,0.0,0.05367623627595264,0.8597194388777555,0.8136320700483434,0.0,0.808,0.5,0.4727472728412074,0.4980647964173336,0.5233823199934599
292,0.021472235064468048,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.042850523520162664,0.0,0.032373099694623875,0.9498997995991983,0.9212906671236266,0.0,0.968,0.75,0.4683425863044728,0.507161394746366,0.5459802031882593
293,0.2908902691511388,0.3,0.98989898989899,0.23529411764705888,0.5,1.0,0.0,0.75,0.575476944486583,0.3333333333333333,0.08163472769713775,0.9959919839679359,0.9781722990615975,0.002,0.992,0.75,0.5090696771334359,0.5382889907612136,0.5675083043889914
294,0.8200312989045383,1.0,1.0,0.9464285714285714,0.875,1.0,0.0,0.75,0.8048186906432147,1.0,0.9083989351619656,1.0,0.993707819476791,0.002,1.0,1.0,0.4738879557686629,0.4999185098033426,0.5259490638380223
295,0.026131478529681673,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03549310074198231,0.0,0.17288393131784452,0.9498997995991983,0.9142962398472351,0.0,0.772,1.0,0.5013291042005389,0.5190929107768517,0.5368567173531645
296,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03338780493273996,0.0,0.06355508897890849,0.779559118236473,0.7525328410152898,0.0,0.848,0.5,0.3331566838297268,0.4307475968803379,0.5283385099309491
297,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03338250622685213,0.0,0.04852449849584539,0.6052104208416833,0.6907815553547159,0.0,0.788,0.5,0.3479861568727336,0.43710687690320826,0.5262275969336829
298,0.0,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.03359344244683399,0.0,0.07509625845115064,0.8857715430861723,0.8613571377634521,0.0,0.76,0.5,0.3786893595202964,0.4547655475666875,0.5308417356130787
299,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033373981081559534,0.0,0.06682090315498423,0.5270541082164328,0.6383632692572931,0.0,0.786,0.5,0.3521951534350875,0.4427896405094366,0.5333841275837856
300,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03360920538575718,0.0,0.10275881358457029,0.7054108216432866,0.7358087466201009,0.0,0.782,0.5,0.41738918655928164,0.4724603285762371,0.5275314705931925
301,0.016181229773462813,0.1,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.04401710133430525,0.0,0.09097445697009587,0.9859719438877755,0.9375122115298318,0.0,0.86,0.75,0.5289959426363477,0.5346672697012695,0.5403385967661914
302,0.4549519338251732,0.1,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.06368511220163203,0.0,0.054287935754919525,0.9819639278557114,0.9120207469889592,0.0,0.912,0.75,0.49028851678250024,0.5095167321659526,0.528744947549405
303,0.021472235064468048,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.035453967980312695,0.0,0.12364905811800164,0.9238476953907816,0.9148111732278665,0.0,0.798,0.75,0.47289899451159734,0.49978005389972296,0.5266611132878486
304,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03337419448782536,0.0,0.06367045843264385,0.6052104208416833,0.6297971729662651,0.0,0.856,0.25,0.3469741508439829,0.4237946384625817,0.5006151260811805
305,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.0334800228116684,0.0,0.05842267794608702,0.7835671342685371,0.8081875350388985,0.0,0.736,0.5,0.37714386204497957,0.4518529113520897,0.5265619606591998
306,0.23268921095008055,0.1,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.061715440571141866,0.5,0.5219389622083277,1.0,0.9946570482428357,0.001,0.986,1.0,0.5335801715384988,0.5419504955155634,0.5503208194926281
307,0.36111111111111116,0.5,0.98989898989899,0.6666666666666667,0.5,1.0,0.0,0.75,0.5677753863442492,0.3333333333333333,0.5509605084198472,1.0,0.968986678078829,0.001,0.998,0.75,0.4508048357571927,0.5209143456956239,0.5910238556340551
308,0.2623188405797102,0.4,1.0,0.23529411764705888,0.75,1.0,0.0,0.75,0.42659135377551816,0.0,0.35863390584031285,0.9959919839679359,0.9802577425254918,0.0,0.996,1.0,0.5487287651446026,0.5824433096270611,0.6161578541095198
309,0.23268921095008055,0.1,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.05908317535225477,0.0,0.21831498351454803,0.9939879759519038,0.9827970933151526,0.0,0.984,1.0,0.5343621772799648,0.5384314497686313,0.5425007222572978
310,0.7171539364253279,0.5,0.98989898989899,0.7741935483870968,0.5,0.75,0.0,0.75,0.611612491129913,0.5,0.6356382436032916,1.0,0.9854974317126127,0.001,1.0,1.0,0.5270059094856775,0.5483007412446772,0.569595573003677
311,0.021472235064468048,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.04331474365301602,0.0,0.032786440984847065,0.9519038076152304,0.9225201890298923,0.0,0.972,0.75,0.46967459669785,0.5079449552409409,0.5462153137840318
312,0.021472235064468048,0.1,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.03626511297563079,0.0,0.3125356579366463,0.9899799599198397,0.9575538190456224,0.0,0.9359999999999999,0.75,0.44570910658005786,0.49099566301169306,0.5362822194433283
313,0.021472235064468048,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.038760086645766745,0.0,0.07783848175974806,0.9458917835671343,0.9322938881188146,0.0,0.95,0.75,0.47662774906858685,0.5052644029871531,0.5339010569057195
314,0.6838206030919944,0.6,1.0,0.7741935483870968,0.375,0.75,0.0,0.75,0.5478622587386228,0.5,0.7669525210151436,1.0,0.9930826969417755,0.001,1.0,1.0,0.5325814518670674,0.5801269308797599,0.6276724098924524
315,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03347868801101739,0.0,0.027047747357778817,0.6332665330661322,0.705231079766972,0.0,0.788,0.25,0.3983016174100156,0.46251685702309847,0.5267320966361814
316,0.026131478529681673,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03520644375322263,0.0,0.035541775987550484,0.9298597194388778,0.9221568235498401,0.0,0.786,1.0,0.49144881619752895,0.5090621822411113,0.5266755482846938
317,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033568674102722795,0.0,0.09269792950897005,0.7014028056112225,0.772967221754339,0.0,0.716,0.75,0.4168196290575989,0.4724594562975488,0.5280992835374987
318,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033527867389269994,0.0,0.04025380956565672,0.6733466933867736,0.7486173768799159,0.0,0.738,0.75,0.41607755510068384,0.47643290611534816,0.5367882571300124
319,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03937906830698551,0.0,0.10615878379706978,0.969939879759519,0.9214015700718606,0.0,0.854,0.75,0.5139472308641619,0.5291267263085397,0.5443062217529177
320,0.11996779388083745,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.033712893547290235,0.0,0.14162938934767888,0.8637274549098196,0.8429280451126944,0.0,0.81,0.5,0.3727174070993593,0.45604545286951087,0.5393734986396624
321,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.033443660945710996,0.0,0.05977823627953904,0.6052104208416833,0.6897058581615874,0.0,0.794,0.25,0.38955000430533077,0.45729672210882955,0.5250434399123284
322,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03347083152616531,0.0,0.027552878733208108,0.6292585170340681,0.7091700063486892,0.0,0.786,0.25,0.39770552988512115,0.4643761807654687,0.5310468316458163
323,0.4549519338251732,0.6,1.0,0.6666666666666667,0.5625,1.0,0.0,0.75,0.7876192722361941,0.0,0.42278362358490906,0.9979959919839679,0.9492892112381628,0.001,1.0,0.75,0.45429675783913986,0.5363471062101762,0.6183974545812126
324,0.026131478529681673,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03465945360017464,0.0,0.11623836861570613,0.9178356713426854,0.9016345198759844,0.0,0.732,0.75,0.4840580757036896,0.509256842984271,0.5344556102648523
325,0.20330112721417082,0.1,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.034668998515157035,0.0,0.3545999781216411,0.9819639278557114,0.9351536116087817,0.0,0.948,0.25,0.38466819812376213,0.4638647367876999,0.5430612754516377
326,0.11996779388083745,0.1,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.03417412202594172,0.0,0.32613465358623583,0.9839679358717435,0.9170720350822724,0.0,0.91,0.25,0.36357696179181626,0.44503711564572945,0.5264972694996427
327,0.026131478529681673,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03510358627942084,0.0,0.13230948003214527,0.8817635270541082,0.8877121682047524,0.0,0.806,1.0,0.49601891271059034,0.5128249805972289,0.5296310484838676
328,0.021472235064468048,0.0,0.7643097643097643,0.027295285359801524,0.5625,0.75,0.0,0.75,0.0397589550981256,0.0,0.23619072214933357,0.9458917835671343,0.9224324609914021,0.0,0.96,0.75,0.4610295262150717,0.5016839258847506,0.5423383255544295
329,0.5345906858777183,0.5,0.9932659932659933,0.33333333333333337,0.5,1.0,0.0,0.75,0.11300223417783678,0.3333333333333333,0.4545056801890075,0.9959919839679359,0.9755020016171341,0.0,1.0,1.0,0.5278188542697854,0.5750102537609244,0.6222016532520634
330,0.9434269434269434,1.0,1.0,0.9464285714285714,1.0,1.0,0.0,0.75,0.9278586749573364,1.0,0.7836550487744585,1.0,0.9828423832471892,0.01,1.0,0.5,0.4444444444444444,0.48585392030045543,0.5272633961564664
331,0.4095906858777184,0.1,0.9427609427609428,0.23529411764705888,0.4375,1.0,0.0,0.75,0.06287993993254848,0.0,0.28368575987003086,0.9899799599198397,0.9687916000983242,0.0,0.994,1.0,0.5331437611936952,0.5678186028662167,0.6024934445387381
332,0.021472235064468048,0.0,0.8855218855218855,0.027295285359801524,0.5625,0.75,0.0,0.75,0.04616419292615659,0.0,0.26145023445023075,0.9599198396793587,0.9551015889156605,0.0,0.972,1.0,0.5235389628945204,0.5275032959106531,0.5314676289267859
333,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03337767498528055,0.0,0.05596978818936171,0.5150300601202404,0.6295835325781229,0.0,0.782,0.5,0.3545523822198378,0.44250170540429723,0.5304510285887566
334,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03379468406582181,0.0,0.032563351840513954,0.7575150300601202,0.763837012876809,0.0,0.772,0.5,0.4334923263614258,0.481752755330625,0.5300131842998242
335,0.08333333333333337,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.038109826598788255,0.0,0.18410444284367788,0.9579158316633266,0.8492775766041005,0.0,0.904,0.5,0.4545667843630074,0.455211236413696,0.4558556884643845
336,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03356114582136238,0.0,0.06451489134466482,0.8416833667334669,0.8434404786835341,0.0,0.73,0.5,0.3879503987121593,0.45755838227829115,0.527166365844423
337,0.016181229773462813,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03372553478756157,0.0,0.06474924843828633,0.7775551102204409,0.7845448604581702,0.0,0.756,0.5,0.43321158536801746,0.48970509581157917,0.5461986062551408
338,0.021472235064468048,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03509013883096973,0.0,0.14269036341825891,0.9198396793587175,0.9167766132097522,0.0,0.784,0.75,0.4674364490228677,0.4969372122772323,0.5264379755315969
339,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03372084332275321,0.0,0.07118660306353708,0.8517034068136272,0.8558148905513869,0.0,0.72,0.75,0.4201541681599412,0.47304982541849677,0.5259454826770523
340,0.1426769562691893,0.2,0.9427609427609428,0.23529411764705888,0.4375,1.0,0.0,0.75,0.06763433089650539,0.0,0.3869170775825408,0.9979959919839679,0.9819371957562093,0.0,0.996,1.0,0.5270493892972197,0.5662405988430699,0.6054318083889202
341,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03336076794874182,0.0,0.021677878360195968,0.5450901803607214,0.530085220201876,0.0,0.922,0.25,0.2943129229159842,0.40472431796154257,0.5151357130071009
342,0.709937313307249,0.7,0.98989898989899,0.9765807962529274,0.375,0.75,0.0,0.75,0.9443704615239997,1.0,0.6264971325215948,1.0,0.9870479464465529,0.004,1.0,0.75,0.4925866215803352,0.5583727636989498,0.6241589058175645
343,0.0,0.0,0.1515151515151515,0.027295285359801524,0.5,0.75,0.0,0.75,0.03375577112133371,0.0,0.11065445315318467,0.8957915831663327,0.886719226081107,0.0,0.722,0.75,0.40620844069898726,0.4668963411271221,0.5275842415552568
